idx,src1,src2,src1_sf,src2_sf
6445,kontɾabenɡˈajs,kontɾabjˈenen,nɡ,n
6446,ɾeestablˈeses,ɾeestablˈeskas,s,sk
6447,estɾemˈeska,estɾemˈeska,sk,sk
6448,padeskˈajs,padˈesko,sk,sk
6449,impˈones,impˈonɡa,n,nɡ
6450,enkaʃeskˈajs,enkaʃˈeska,sk,sk
6451,enbilˈeses,enbileskˈajs,s,sk
6452,sedˈuse,sedˈuskan,s,sk
6453,koleçˈis,kolˈixo,ç,x
6454,floɾˈeses,floɾeskˈamos,s,sk
6455,enkaʃˈese,enkaʃˈeskas,s,sk
6456,komponˈemos,kompˈones,n,n
6457,subbˈenɡas,subbˈenɡa,nɡ,nɡ
6458,neɡɾesˈejs,neɡɾˈesko,s,sk
6459,konflˈiçes,konflˈixa,ç,x
6460,tenɡˈamos,tˈenɡa,nɡ,nɡ
6461,aflˈiçe,aflˈixan,ç,x
6462,ɾetɾajɡˈajs,ɾetɾajɡˈamos,jɡ,jɡ
6463,detɾaˈemos,detɾˈajɡan,,jɡ
6464,enteɾneskˈamos,enteɾnˈesko,sk,sk
6465,entɾistˈeska,entɾistˈesko,sk,sk
6466,dekˈajɡa,dekˈajɡa,jɡ,jɡ
6467,pˈunxa,pˈunxo,nx,nx
6468,xˈakas,xˈake,k,k
6469,xˈakan,xˈaka,k,k
6470,enmudesˈemos,enmudˈeska,s,sk
6471,enɡɾandˈeses,enɡɾandˈeskas,s,sk
6472,tɾadusˈis,tɾaduskˈajs,s,sk
6473,ɾekɾudˈeses,ɾekɾudeskˈamos,s,sk
6474,desmeɾˈeskan,desmeɾˈesko,sk,sk
6475,fenˈeses,fenˈeskan,s,sk
6476,apˈones,apˈonɡa,n,nɡ
6477,desabenɡˈamos,desabˈenɡas,nɡ,nɡ
6478,desfaboɾˈesen,desfaboɾˈeska,s,sk
6479,deskompˈone,deskompˈonɡan,n,nɡ
6480,aflˈiçen,aflˈixo,ç,x
6481,pɾebalˈeses,pɾebaleskˈamos,s,sk
6482,sedˈusen,sedusˈis,s,s
6483,enteɾneskˈajs,enteɾneskˈamos,sk,sk
6484,sobɾeponɡˈajs,sobɾepˈonɡas,nɡ,nɡ
6485,ɾeponɡˈamos,ɾepˈonɡas,nɡ,nɡ
6486,emˈeɾçes,emˈeɾxo,ɾç,ɾx
6487,balˈemos,bˈalɡa,l,lɡ
6488,estɾemesˈemos,estɾemˈeska,s,sk
6489,ɾeapaɾeskˈamos,ɾeapaɾˈeska,sk,sk
6490,enkˈoçe,enkˈoxo,ç,x
6491,kosˈajs,kˈosa,s,s
6492,arˈeses,arˈeskas,s,sk
6493,faboɾˈese,faboɾeskˈamos,s,sk
6494,sobɾekoçˈemos,sobɾekoxˈajs,ç,x
6495,subbˈenɡas,subbjˈenen,nɡ,n
6496,ɾekomponɡˈamos,ɾekompˈonɡa,nɡ,nɡ
6497,kontɾabˈenɡas,kontɾabjˈenen,nɡ,n
6498,oponɡˈamos,opˈonɡo,nɡ,nɡ
6499,opˈonɡas,opˈonɡa,nɡ,nɡ
6500,umedˈeskan,umedˈesko,sk,sk
6501,padˈesen,padˈeska,s,sk
6502,subbenɡˈamos,subbenˈimos,nɡ,n
6503,emˈunçen,emˈunxo,nç,nx
6504,arˈesen,arˈeska,s,sk
6505,ɾemeskˈajs,ɾemˈeska,sk,sk
6506,desɡwaɾneskˈamos,desɡwaɾnˈesko,sk,sk
6507,empobɾeskˈajs,empobɾˈeskan,sk,sk
6508,sobɾepˈones,sobɾepˈone,n,n
6509,empalidesˈejs,empalidˈeska,s,sk
6510,enkˈoxa,enkˈoxo,x,x
6511,subbenɡˈajs,subbˈenɡa,nɡ,nɡ
6512,abenɡˈajs,abjˈenen,nɡ,n
6513,enlentˈeses,enlenteskˈajs,s,sk
6514,disponɡˈajs,dispˈonɡas,nɡ,nɡ
6515,enkoçˈemos,enkoxˈajs,ç,x
6516,tenˈejs,tˈenɡan,n,nɡ
6517,posponɡˈamos,pospˈonɡas,nɡ,nɡ
6518,opˈonɡan,opˈonɡo,nɡ,nɡ
6519,ɾeblandˈese,ɾeblandˈeska,s,sk
6520,ɾesaɾsˈimos,ɾesˈaɾsas,ɾs,ɾs
6521,kontɾabenɡˈajs,kontɾabˈenɡa,nɡ,nɡ
6522,elˈiçes,elˈixo,ç,x
6523,elˈiçes,elˈixas,ç,x
6524,ofɾesˈejs,ofɾˈese,s,s
6525,umedeskˈamos,umedˈeska,sk,sk
6526,kondˈise,kondˈiɡan,s,ɡ
6527,ɾepɾodusˈimos,ɾepɾodˈuskan,s,sk
6528,sedˈuse,seduskˈamos,s,sk
6529,empalidˈesen,empalidˈeska,s,sk
6530,pˈunxan,pˈunxas,nx,nx
6531,abenɡˈajs,abjˈenen,nɡ,n
6532,faboɾˈeska,faboɾˈesko,sk,sk
6533,subbenˈis,subbjˈenes,n,n
6534,depˈonɡa,depˈonɡa,nɡ,nɡ
6535,enflakˈeses,enflakˈese,s,s
6536,ɾesˈaɾses,ɾesaɾsˈimos,ɾs,ɾs
6537,entɾistˈeskan,entɾistˈeskas,sk,sk
6538,kˈosa,kˈose,s,s
6539,desentumˈeskas,desentumˈesko,sk,sk
6540,anteponɡˈajs,antepˈonɡan,nɡ,nɡ
6541,ɾeestablˈesen,ɾeestablˈese,s,s
6542,ɾeponˈejs,ɾepˈonɡas,n,nɡ
6543,opˈones,opˈonɡo,n,nɡ
6544,ofɾesˈejs,ofɾˈeses,s,s
6545,diɾˈiçen,diɾˈixa,ç,x
6546,ɾebeɾdˈese,ɾebeɾdˈeska,s,sk
6547,tˈenɡas,tjˈenen,nɡ,n
6548,xˈaken,xˈake,k,k
6549,detˈeɾçen,deteɾxˈajs,ɾç,ɾx
6550,enmudesˈemos,enmudˈeska,s,sk
6551,ɾemesˈejs,ɾemesˈemos,s,s
6552,desdˈiɡa,desdˈiɡo,ɡ,ɡ
6553,antepˈone,antepˈonɡas,n,nɡ
6554,konflˈiçes,konflˈixa,ç,x
6555,desentumeskˈajs,desentumˈeskan,sk,sk
6556,embeʃeskˈajs,embeʃˈeskas,sk,sk
6557,ɾedesˈis,ɾediɡˈajs,s,ɡ
6558,bˈalen,bˈalɡas,l,lɡ
6559,dekˈae,dekajɡˈajs,,jɡ
6560,enflakesˈejs,enflakˈeska,s,sk
6561,embeʃˈeskas,embeʃˈesko,sk,sk
6562,ʃukstaponˈejs,ʃukstaponˈemos,n,n
6563,enkaʃesˈejs,enkaʃˈeska,s,sk
6564,detɾˈaes,detɾˈajɡa,,jɡ
6565,deskonˈose,deskonˈoskan,s,sk
6566,tɾaduskˈamos,tɾadˈuska,sk,sk
6567,supeɾbˈenɡan,supeɾbjˈene,nɡ,n
6568,tɾadˈuskas,tɾadˈuska,sk,sk
6569,sobɾekoçˈemos,sobɾekoxˈamos,ç,x
6570,abˈenɡa,abjˈene,nɡ,n
6571,enkoçˈemos,enkˈoçes,ç,ç
6572,desentumˈeskas,desentumˈesko,sk,sk
6573,enlentesˈemos,enlentˈeskas,s,sk
6574,ˈasen,ˈaɡa,s,ɡ
6575,eɾixˈamos,eɾˈixas,x,x
6576,deponɡˈajs,depˈonɡan,nɡ,nɡ
6577,embeʃesˈemos,embeʃeskˈamos,s,sk
6578,ɾeblandˈeska,ɾeblandˈeska,sk,sk
6579,subbenɡˈajs,subbenˈis,nɡ,n
6580,entɾistesˈejs,entɾistˈeska,s,sk
6581,ɾekosˈamos,ɾekwˈeses,s,s
6582,kontɾˈaen,kontɾˈaes,,
6583,deteɾçˈejs,detˈeɾçen,ɾç,ɾç
6584,eksixˈajs,eksˈixa,x,x
6585,desentumˈesen,desentumeskˈamos,s,sk
6586,pɾeestablˈese,pɾeestableskˈamos,s,sk
6587,substɾaˈejs,substɾˈaes,,
6588,ɾeestableskˈajs,ɾeestablˈeska,sk,sk
6589,supeɾbˈenɡo,supeɾbenˈimos,nɡ,n
6590,sobɾebˈenɡan,sobɾebˈenɡa,nɡ,nɡ
6591,ɾemesˈemos,ɾemˈesen,s,s
6592,ɾeestablˈesen,ɾeestablˈeskas,s,sk
6593,dispˈones,dispˈonɡas,n,nɡ
6594,ɾeblandˈesen,ɾeblandˈeska,s,sk
6595,distɾˈajɡas,distɾˈajɡa,jɡ,jɡ
6596,ˈasen,asˈimos,s,s
6597,balˈejs,balɡˈajs,l,lɡ
6598,faboɾˈeskan,faboɾˈesko,sk,sk
6599,estɾemˈeska,estɾemˈeska,sk,sk
6600,enbilˈesen,enbilˈeska,s,sk
6601,manutenˈemos,manutˈenɡa,n,nɡ
6602,aflˈixan,aflˈixas,x,x
6603,enmudeskˈamos,enmudˈeska,sk,sk
6604,desentumesˈemos,desentumˈesen,s,s
6605,ofɾˈeskan,ofɾˈeska,sk,sk
6606,enlentesˈejs,enlenteskˈajs,s,sk
6607,supeɾbenɡˈamos,supeɾbˈenɡa,nɡ,nɡ
6608,inbenɡˈamos,inbˈenɡas,nɡ,nɡ
6609,kontɾabenɡˈamos,kontɾabjˈenen,nɡ,n
6610,empalidˈeskan,empalidˈesko,sk,sk
6611,kondˈises,kondiɡˈamos,s,ɡ
6612,abasteskˈamos,abastˈesko,sk,sk
6613,empalidˈese,empalidˈesko,s,sk
6614,oskuɾˈeses,oskuɾˈese,s,s
6615,pɾesupˈone,pɾesupˈonɡa,n,nɡ
6616,sobɾebˈenɡas,sobɾebjˈenen,nɡ,n
6617,supeɾbenɡˈajs,supeɾbˈenɡo,nɡ,nɡ
6618,abastˈese,abasteskˈamos,s,sk
6619,pɾeestablˈeses,pɾeestableskˈamos,s,sk
6620,ɾekompˈone,ɾekompˈonɡa,n,nɡ
6621,ɾedˈises,ɾedˈiɡo,s,ɡ
6622,empekeɲesˈemos,empekeɲˈeska,s,sk
6623,anoʧesˈejs,anoʧesˈemos,s,s
6624,emˈunxan,emˈunxa,nx,nx
6625,kˈosa,kˈosen,s,s
6626,konflˈiçen,konflˈiçes,ç,ç
6627,eɾixˈajs,eɾˈixan,x,x
6628,subbˈenɡo,subbenˈis,nɡ,n
6629,dibˈeɾçe,dibeɾxˈamos,ɾç,ɾx
6630,ɾepˈonen,ɾepˈonɡa,n,nɡ
6631,neɡɾˈeses,neɡɾˈeska,s,sk
6632,supeɾbenɡˈamos,supeɾbenˈis,nɡ,n
6633,anteponˈemos,antepˈones,n,n
6634,enkaʃesˈemos,enkaʃˈeskan,s,sk
6635,kɾˈesen,kɾeskˈamos,s,sk
6636,ɾeblandˈeskan,ɾeblandˈeska,sk,sk
6637,dibˈeɾçes,dibˈeɾxo,ɾç,ɾx
6638,opˈonɡas,opˈonɡa,nɡ,nɡ
6639,siɾkunbˈenɡan,siɾkunbjˈenes,nɡ,n
6640,siɾkunbenɡˈajs,siɾkunbenˈimos,nɡ,n
6641,enɡɾandeskˈajs,enɡɾandˈeska,sk,sk
6642,desfaboɾesˈemos,desfaboɾˈeskas,s,sk
6643,desentumˈeses,desentumˈeskan,s,sk
6644,maldˈises,maldˈiɡas,s,ɡ
6645,enkaɾeskˈajs,enkaɾˈeskas,sk,sk
6646,enflakeskˈajs,enflakeskˈamos,sk,sk
6647,sobɾepˈone,sobɾepˈonɡa,n,nɡ
6648,konbˈeɾçes,konbˈeɾçe,ɾç,ɾç
6649,ɾesˈaɾsa,ɾesˈaɾso,ɾs,ɾs
6650,pɾesuponˈejs,pɾesupˈonɡa,n,nɡ
6651,neɡɾˈesen,neɡɾeskˈajs,s,sk
6652,xakˈajs,xˈakes,k,k
6653,estɾemesˈejs,estɾemeskˈajs,s,sk
6654,kosˈajs,kˈosan,s,s
6655,konflixˈajs,konflixˈamos,x,x
6656,oskuɾˈeses,oskuɾeskˈamos,s,sk
6657,enkˈoçe,enkoxˈamos,ç,x
6658,desmeɾeskˈamos,desmeɾˈeskas,sk,sk
6659,manutˈenɡa,manutjˈene,nɡ,n
6660,enkaneskˈajs,enkanˈeskas,sk,sk
6661,enkaneskˈajs,enkanˈeskan,sk,sk
6662,desdˈiɡa,desdˈiɡo,ɡ,ɡ
6663,ɾesˈaɾse,ɾesˈaɾso,ɾs,ɾs
6664,enɡɾandˈeses,enɡɾandˈeska,s,sk
6665,faboɾesˈejs,faboɾeskˈajs,s,sk
6666,kɾesˈemos,kɾˈeskan,s,sk
6667,tenˈejs,tˈenɡas,n,nɡ
6668,indisponˈejs,indispˈones,n,n
6669,diɾixˈajs,diɾˈixas,x,x
6670,dispˈone,disponɡˈamos,n,nɡ
6671,emˈeɾçen,emˈeɾxas,ɾç,ɾx
6672,desmeɾˈese,desmeɾˈeskas,s,sk
6673,kolˈiçen,kolˈixa,ç,x
6674,deteɾxˈajs,detˈeɾxa,ɾx,ɾx
6675,aflˈiçe,aflˈixa,ç,x
6676,sobɾeponˈemos,sobɾepˈonɡas,n,nɡ
6677,desmeɾesˈemos,desmeɾeskˈajs,s,sk
6678,ɾekompˈones,ɾekompˈone,n,n
6679,inbˈenɡas,inbˈenɡa,nɡ,nɡ
6680,balˈemos,bˈalɡa,l,lɡ
6681,ɾedesˈis,ɾediɡˈajs,s,ɡ
6682,ennoblˈesen,ennoblˈeska,s,sk
6683,ɾekomponˈejs,ɾekompˈone,n,n
6684,enflakˈeskan,enflakˈeska,sk,sk
6685,pɾeestablesˈejs,pɾeestablˈesen,s,s
6686,detenˈejs,detenˈemos,n,n
6687,ɾeblandesˈejs,ɾeblandˈesen,s,s
6688,desabenɡˈajs,desabˈenɡo,nɡ,nɡ
6689,tɾadˈuse,tɾadˈuskas,s,sk
6690,ɾekomponˈemos,ɾekompˈonɡo,n,nɡ
6691,desmeɾˈese,desmeɾˈesko,s,sk
6692,enkaɾesˈemos,enkaɾˈeska,s,sk
6693,subbenɡˈajs,subbenɡˈamos,nɡ,nɡ
6694,inflˈixas,inflˈixa,x,x
6695,desentumˈeska,desentumˈesko,sk,sk
6696,abastesˈemos,abastˈesko,s,sk
6697,pɾeestablesˈejs,pɾeestableskˈajs,s,sk
6698,padesˈejs,padˈesko,s,sk
6699,ɾedesˈimos,ɾedˈise,s,s
6700,tɾadˈuses,tɾaduskˈajs,s,sk
6701,floɾesˈemos,floɾˈesko,s,sk
6702,adoɾmˈesen,adoɾmˈeskas,s,sk
6703,enbexˈesen,enbexˈeses,s,s
6704,floɾesˈemos,floɾeskˈajs,s,sk
6705,anoʧesˈejs,anoʧeskˈamos,s,sk
6706,kontɾabˈenɡan,kontɾabenˈis,nɡ,n
6707,komplˈasen,komplaskˈajs,s,sk
6708,ɾeponˈejs,ɾeponɡˈajs,n,nɡ
6709,ɾekɾudˈeskas,ɾekɾudˈeska,sk,sk
6710,maldesˈimos,maldˈise,s,s
6711,ɾekɾudesˈemos,ɾekɾudˈeska,s,sk
6712,anoʧˈeskas,anoʧˈeska,sk,sk
6713,oskuɾeskˈajs,oskuɾˈeska,sk,sk
6714,konbeɾçˈejs,konbˈeɾxa,ɾç,ɾx
6715,tɾaˈemos,tɾˈaen,,
6716,estɾemesˈemos,estɾemˈeskas,s,sk
6717,manutenˈejs,manutjˈene,n,n
6718,desfaboɾˈeska,desfaboɾˈeska,sk,sk
6719,arˈeskan,arˈeska,sk,sk
6720,asˈejs,ˈaɡas,s,ɡ
6721,substɾˈae,substɾajɡˈajs,,jɡ
6722,afliçˈimos,aflˈixo,ç,x
6723,pɾeestablˈeses,pɾeestablˈeskan,s,sk
6724,aɡɾadˈeses,aɡɾadˈese,s,s
6725,ɾeelixˈamos,ɾeelˈixa,x,x
6726,enkˈoçes,enkoxˈajs,ç,x
6727,balbˈuskan,balbˈuska,sk,sk
6728,depˈonen,deponɡˈamos,n,nɡ
6729,tɾaˈejs,tɾaˈemos,,
6730,entɾistesˈemos,entɾistˈesko,s,sk
6731,ɾeblandˈesen,ɾeblandˈeska,s,sk
6732,desfaboɾˈese,desfaboɾˈesko,s,sk
6733,xˈaka,xakˈimos,k,k
6734,desfaboɾesˈemos,desfaboɾˈeses,s,s
6735,substɾˈaes,substɾajɡˈajs,,jɡ
6736,ennobleskˈajs,ennoblˈeska,sk,sk
6737,deɾelinkˈamos,deɾelˈinkes,nk,nk
6738,sobɾekˈoxa,sobɾekˈoxo,x,x
6739,desmeɾˈesen,desmeɾˈeska,s,sk
6740,finxˈamos,fˈinxo,nx,nx
6741,abˈenɡas,abenˈis,nɡ,n
6742,entɾistˈeses,entɾisteskˈajs,s,sk
6743,komplˈasen,komplˈaskas,s,sk
6744,empobɾesˈemos,empobɾˈeses,s,s
6745,ɾeestablˈeska,ɾeestablˈesko,sk,sk
6746,desdˈise,desdˈiɡa,s,ɡ
6747,inbˈenɡa,inbjˈenes,nɡ,n
6748,substɾˈae,substɾˈajɡa,,jɡ
6749,desfaboɾesˈemos,desfaboɾˈeskas,s,sk
6750,deskonosˈejs,deskonˈosko,s,sk
6751,sedusˈimos,sedˈuskan,s,sk
6752,depˈones,deponɡˈajs,n,nɡ
6753,sobɾeponˈemos,sobɾepˈones,n,n
6754,empobɾesˈemos,empobɾeskˈajs,s,sk
6755,distɾˈae,distɾˈajɡa,,jɡ
6756,enkaɾˈeses,enkaɾˈeska,s,sk
6757,kompˈone,komponɡˈamos,n,nɡ
6758,oskuɾˈeses,oskuɾˈeskan,s,sk
6759,konbeɾçˈimos,konbeɾxˈamos,ɾç,ɾx
6760,deskomponˈemos,deskomponɡˈamos,n,nɡ
6761,deponˈejs,depˈonɡo,n,nɡ
6762,substɾˈaes,substɾajɡˈamos,,jɡ
6763,sobɾebˈenɡa,sobɾebˈenɡo,nɡ,nɡ
6764,oskuɾˈesen,oskuɾˈeses,s,s
6765,inflixˈamos,inflˈixa,x,x
6766,desentumˈeses,desentumˈesko,s,sk
6767,enkaʃˈeskas,enkaʃˈeska,sk,sk
6768,pospˈone,posponɡˈamos,n,nɡ
6769,balbˈusen,balbuskˈajs,s,sk
6770,enmudˈeses,enmudeskˈamos,s,sk
6771,komplˈaska,komplˈaska,sk,sk
6772,inflˈiçes,inflˈixa,ç,x
6773,eɾˈiçes,eɾˈixan,ç,x
6774,ɾekomponˈemos,ɾekompˈonɡan,n,nɡ
6775,subbenɡˈamos,subbenˈis,nɡ,n
6776,enkanˈeses,enkaneskˈamos,s,sk
6777,koleçˈis,kolˈixo,ç,x
6778,komplaskˈamos,komplˈaska,sk,sk
6779,sobɾekoçˈejs,sobɾekˈoxo,ç,x
6780,estɾemˈesen,estɾemeskˈajs,s,sk
6781,diɾˈiçe,diɾˈixa,ç,x
6782,desfaboɾesˈemos,desfaboɾˈeska,s,sk
6783,ɾekomponˈejs,ɾekompˈonɡo,n,nɡ
6784,komponɡˈamos,kompˈonɡan,nɡ,nɡ
6785,ɾekwˈese,ɾekwˈesan,s,s
6786,enflakˈese,enflakˈesko,s,sk
6787,ɾekomponˈejs,ɾekompˈonen,n,n
6788,ɾeblandeskˈamos,ɾeblandˈeska,sk,sk
6789,fˈinçen,finçˈimos,nç,nç
6790,siɾkunbenɡˈajs,siɾkunbenɡˈamos,nɡ,nɡ
6791,ɾesˈaɾse,ɾesaɾsˈajs,ɾs,ɾs
6792,ɾepɾoduskˈamos,ɾepɾodˈuskas,sk,sk
6793,enbilesˈemos,enbilˈesen,s,s
6794,abastˈese,abasteskˈamos,s,sk
6795,enmudesˈemos,enmudˈesen,s,s
6796,eɾiçˈis,eɾixˈamos,ç,x
6797,enteɾnˈese,enteɾnˈeskas,s,sk
6798,pɾesuponɡˈajs,pɾesuponɡˈamos,nɡ,nɡ
6799,floɾeskˈajs,floɾeskˈamos,sk,sk
6800,pˈunçe,pˈunxan,nç,nx
6801,konbeɾçˈejs,konbˈeɾçes,ɾç,ɾç
6802,inteɾponˈejs,inteɾpˈonɡan,n,nɡ
6803,adoɾmˈeska,adoɾmˈesko,sk,sk
6804,substɾaˈejs,substɾajɡˈamos,,jɡ
6805,embeʃˈeskas,embeʃˈeska,sk,sk
6806,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
6807,estɾemˈeskan,estɾemˈeska,sk,sk
6808,substɾˈajɡan,substɾˈajɡa,jɡ,jɡ
6809,deskonosˈemos,deskonˈoskas,s,sk
6810,konbeɾçˈejs,konbˈeɾxan,ɾç,ɾx
6811,pospˈone,posponɡˈajs,n,nɡ
6812,indisponˈejs,indispˈonen,n,n
6813,deskonoskˈajs,deskonoskˈamos,sk,sk
6814,aɡɾadesˈemos,aɡɾadˈeska,s,sk
6815,kondˈises,kondˈise,s,s
6816,distɾˈaen,distɾˈae,,
6817,ofɾˈeses,ofɾeskˈamos,s,sk
6818,balˈejs,bˈalɡas,l,lɡ
6819,kontɾajɡˈamos,kontɾˈajɡan,jɡ,jɡ
6820,elˈiçes,elˈixa,ç,x
6821,ɾekɾudesˈejs,ɾekɾudˈeska,s,sk
6822,ɾeestablesˈejs,ɾeestablˈeses,s,s
6823,adoɾmeskˈamos,adoɾmˈeskas,sk,sk
6824,posponˈejs,pospˈonɡa,n,nɡ
6825,ɾekɾudeskˈamos,ɾekɾudˈeska,sk,sk
6826,inteɾpˈonen,inteɾpˈone,n,n
6827,manutenˈemos,manutˈenɡa,n,nɡ
6828,enbilesˈejs,enbilˈesen,s,s
6829,balbˈusen,balbuskˈamos,s,sk
6830,konflixˈamos,konflˈixa,x,x
6831,dibeɾçˈimos,dibeɾxˈajs,ɾç,ɾx
6832,fenˈesen,feneskˈajs,s,sk
6833,distɾaˈejs,distɾajɡˈamos,,jɡ
6834,dekˈajɡa,dekˈajɡa,jɡ,jɡ
6835,maldesˈimos,maldˈisen,s,s
6836,enmudesˈejs,enmudˈeska,s,sk
6837,enkaʃeskˈajs,enkaʃˈeskan,sk,sk
6838,dibeɾçˈis,dibeɾxˈajs,ɾç,ɾx
6839,eɾˈiçe,eɾˈixan,ç,x
6840,ˈasɡan,ˈasɡa,sɡ,sɡ
6841,padeskˈajs,padˈesko,sk,sk
6842,sobɾeponˈemos,sobɾeponɡˈamos,n,nɡ
6843,emunçˈejs,emunxˈamos,nç,nx
6844,apˈones,apˈonɡo,n,nɡ
6845,sedusˈimos,seduskˈajs,s,sk
6846,bˈale,balɡˈamos,l,lɡ
6847,ɾekompˈonɡan,ɾekompˈonɡo,nɡ,nɡ
6848,elˈixan,elˈixa,x,x
6849,ʃukstapˈonɡan,ʃukstapˈonɡa,nɡ,nɡ
6850,tɾaˈejs,tɾˈajɡo,,jɡ
6851,detɾˈae,detɾˈajɡa,,jɡ
6852,ɾeblandesˈemos,ɾeblandeskˈamos,s,sk
6853,dekˈaen,dekˈajɡa,,jɡ
6854,enteɾnˈesen,enteɾnˈesko,s,sk
6855,empalidesˈemos,empalidˈesko,s,sk
6856,kontɾaˈejs,kontɾˈajɡa,,jɡ
6857,enbilˈeskan,enbilˈeska,sk,sk
6858,aɡɾadˈese,aɡɾadˈesko,s,sk
6859,tɾadˈuse,tɾadˈusko,s,sk
6860,ɾepɾodˈuskan,ɾepɾodˈuska,sk,sk
6861,ɾeblandesˈejs,ɾeblandˈeskas,s,sk
6862,sobɾeponˈejs,sobɾepˈone,n,n
6863,emˈeɾçes,emˈeɾxan,ɾç,ɾx
6864,posponˈejs,posponɡˈamos,n,nɡ
6865,disponˈejs,dispˈonɡa,n,nɡ
6866,konbeɾçˈemos,konbˈeɾçen,ɾç,ɾç
6867,kontɾaˈemos,kontɾˈae,,
6868,pɾeestablesˈejs,pɾeestablesˈemos,s,s
6869,sobɾekoxˈajs,sobɾekˈoxan,x,x
6870,desmeɾesˈejs,desmeɾˈeska,s,sk
6871,eɾixˈamos,eɾˈixa,x,x
6872,emˈeɾçes,emeɾxˈamos,ɾç,ɾx
6873,embeʃˈesen,embeʃeskˈajs,s,sk
6874,siɾkunbˈenɡa,siɾkunbenˈimos,nɡ,n
6875,ʃukstapˈones,ʃukstapˈonɡa,n,nɡ
6876,ɾetɾˈajɡa,ɾetɾˈajɡo,jɡ,jɡ
6877,ˈases,ˈaɡa,s,ɡ
6878,enbilˈesen,enbilˈesko,s,sk
6879,enteɾnˈeskas,enteɾnˈesko,sk,sk
6880,ɾekɾudˈeskan,ɾekɾudˈeska,sk,sk
6881,enkoçˈejs,enkoxˈajs,ç,x
6882,inbˈenɡan,inbenˈimos,nɡ,n
6883,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
6884,ɾepɾodusˈis,ɾepɾodˈuska,s,sk
6885,enmudesˈejs,enmudˈeskas,s,sk
6886,detɾˈaes,detɾˈajɡo,,jɡ
6887,empekeɲˈeskas,empekeɲˈesko,sk,sk
6888,xˈakan,xˈaka,k,k
6889,supeɾbenɡˈamos,supeɾbjˈenes,nɡ,n
6890,sobɾepˈonen,sobɾepˈonɡas,n,nɡ
6891,detˈeɾçes,deteɾxˈamos,ɾç,ɾx
6892,distɾaˈemos,distɾajɡˈamos,,jɡ
6893,ˈase,asɡˈamos,s,sɡ
6894,desobedesˈejs,desobedesˈemos,s,s
6895,kontɾaˈejs,kontɾˈajɡan,,jɡ
6896,ofɾeskˈajs,ofɾˈesko,sk,sk
6897,padesˈemos,padˈeska,s,sk
6898,finxˈamos,fˈinxo,nx,nx
6899,adoɾmˈesen,adoɾmˈeska,s,sk
6900,faboɾˈese,faboɾeskˈajs,s,sk
6901,desfaboɾesˈemos,desfaboɾˈeska,s,sk
6902,entɾistˈesen,entɾisteskˈajs,s,sk
6903,konbˈeɾxa,konbˈeɾxa,ɾx,ɾx
6904,faboɾˈese,faboɾˈeskan,s,sk
6905,eɾˈiçen,eɾˈixa,ç,x
6906,impˈonɡan,impˈonɡa,nɡ,nɡ
6907,balbˈusen,balbusˈimos,s,s
6908,deskonˈose,deskonˈoskan,s,sk
6909,konbˈeɾçes,konbeɾxˈajs,ɾç,ɾx
6910,bˈalɡan,bˈalɡa,lɡ,lɡ
6911,desfaboɾˈese,desfaboɾˈeska,s,sk
6912,sobɾepˈonen,sobɾepˈonɡa,n,nɡ
6913,ɾekompˈonen,ɾekompˈonɡo,n,nɡ
6914,ɾepˈonen,ɾepˈonɡa,n,nɡ
6915,ɾeestablesˈejs,ɾeestablˈesko,s,sk
6916,tɾaˈejs,tɾˈajɡas,,jɡ
6917,koleçˈimos,kolˈixa,ç,x
6918,enkoçˈemos,enkˈoxa,ç,x
6919,aɡɾadeskˈajs,aɡɾadeskˈamos,sk,sk
6920,subbenˈimos,subbjˈenen,n,n
6921,kontɾaˈejs,kontɾˈajɡa,,jɡ
6922,ɾetɾaˈejs,ɾetɾajɡˈamos,,jɡ
6923,eksiçˈis,eksˈixa,ç,x
6924,kɾˈesen,kɾeskˈamos,s,sk
6925,embeʃˈeses,embeʃˈeska,s,sk
6926,deteɾçˈemos,detˈeɾçes,ɾç,ɾç
6927,aɡɾadˈese,aɡɾadˈeska,s,sk
6928,finçˈimos,fˈinxa,nç,nx
6929,ɾeblandˈese,ɾeblandˈeska,s,sk
6930,tɾajɡˈajs,tɾˈajɡa,jɡ,jɡ
6931,enlenteskˈajs,enlentˈeska,sk,sk
6932,estɾemˈese,estɾemˈeskan,s,sk
6933,opˈonen,opˈone,n,n
6934,deɾelˈinkas,deɾelinkˈis,nk,nk
6935,maldesˈis,maldˈisen,s,s
6936,distɾaˈejs,distɾaˈemos,,
6937,pɾeestablˈeses,pɾeestablˈeska,s,sk
6938,sobɾekˈoxas,sobɾekˈoxa,x,x
6939,mˈulçes,mˈulxan,lç,lx
6940,aɡɾadˈeskan,aɡɾadˈeskas,sk,sk
6941,floɾesˈejs,floɾˈeska,s,sk
6942,floɾˈeses,floɾˈesko,s,sk
6943,padeskˈamos,padˈeska,sk,sk
6944,empekeɲˈesen,empekeɲˈese,s,s
6945,distɾˈaes,distɾˈajɡa,,jɡ
6946,aflˈiçe,aflˈixan,ç,x
6947,oskuɾesˈejs,oskuɾˈesko,s,sk
