idx,src1,src2,src1_sf,src2_sf
12848,akaˈeses,akaˈeska,s,sk
12849,aɡˈajs,ˈaɡa,ɡ,ɡ
12850,tenˈejs,tˈenɡo,n,nɡ
12851,pɾotexˈamos,pɾotˈexa,x,x
12852,ɾeponˈemos,ɾepˈone,n,n
12853,sostˈenɡas,sostjˈenen,nɡ,n
12854,exˈeɾsen,exˈeɾses,ɾs,ɾs
12855,antedesˈimos,antedesˈis,s,s
12856,ɾexubenˈeskan,ɾexubenˈeska,sk,sk
12857,fenesˈejs,fenˈeska,s,sk
12858,subbˈenɡa,subbjˈenes,nɡ,n
12859,desmeɾˈesen,desmeɾeskˈajs,s,sk
12860,faboɾeskˈajs,faboɾˈesko,sk,sk
12861,impˈonɡan,impˈonɡa,nɡ,nɡ
12862,entɾetˈenɡo,entɾetjˈene,nɡ,n
12863,desɡwaɾnˈesen,desɡwaɾneskˈamos,s,sk
12864,tɾanspˈonɡas,tɾanspˈonɡo,nɡ,nɡ
12865,infɾinçˈimos,infɾˈinxo,nç,nx
12866,abastˈeskan,abastˈesko,sk,sk
12867,abastesˈemos,abastˈeskas,s,sk
12868,adolesˈejs,adoleskˈamos,s,sk
12869,ɾeestablesˈejs,ɾeestablˈeskas,s,sk
12870,balbˈuse,balbˈusko,s,sk
12871,ensoɾdesˈemos,ensoɾdˈeska,s,sk
12872,distɾˈajɡan,distɾˈajɡo,jɡ,jɡ
12873,sumˈeɾçen,sumˈeɾçe,ɾç,ɾç
12874,kontɾˈae,kontɾajɡˈajs,,jɡ
12875,ɾuçˈis,ɾˈuxa,ç,x
12876,ɾejmpˈonɡas,ɾejmpˈonɡa,nɡ,nɡ
12877,esklaɾˈeskan,esklaɾˈeska,sk,sk
12878,ɾeasˈemos,ɾeˈaɡa,s,ɡ
12879,tɾansponˈemos,tɾanspˈonɡan,n,nɡ
12880,pɾekonosˈejs,pɾekonˈosko,s,sk
12881,kˈosa,kˈoses,s,s
12882,apˈonɡa,apˈonɡo,nɡ,nɡ
12883,mˈaɾse,maɾsˈajs,ɾs,ɾs
12884,despɾotˈeçe,despɾotexˈajs,ç,x
12885,ɾexubeneskˈajs,ɾexubenˈesko,sk,sk
12886,derelinkˈajs,derelinkˈis,nk,nk
12887,ofɾesˈejs,ofɾeskˈamos,s,sk
12888,embɾutesˈejs,embɾutˈesen,s,s
12889,pɾoduskˈajs,pɾodˈuskas,sk,sk
12890,entenebɾeskˈamos,entenebɾˈesko,sk,sk
12891,konbˈenɡan,konbjˈenen,nɡ,n
12892,arˈesen,arˈeska,s,sk
12893,kˈosa,kosˈemos,s,s
12894,enɾaɾesˈejs,enɾaɾˈeskas,s,sk
12895,ɾekondusˈimos,ɾekondˈuskas,s,sk
12896,adˈuse,adˈuskas,s,sk
12897,elˈiçen,elixˈajs,ç,x
12898,neɡlˈiçe,neɡlˈixas,ç,x
12899,kaɾesˈejs,kaɾeskˈamos,s,sk
12900,enkˈoxas,enkˈoxa,x,x
12901,antedˈise,antedˈiɡo,s,ɡ
12902,enkaɾˈeses,enkaɾˈeskas,s,sk
12903,eksˈiçe,eksˈixas,ç,x
12904,adoɾmesˈemos,adoɾmˈeska,s,sk
12905,ɾebeɾdesˈemos,ɾebeɾdˈeska,s,sk
12906,ɾetɾadˈuses,ɾetɾaduskˈajs,s,sk
12907,maɾsˈamos,mˈaɾsan,ɾs,ɾs
12908,destwˈeɾsen,destwˈeɾsas,ɾs,ɾs
12909,akaˈesen,akaˈese,s,s
12910,foɾtalesˈemos,foɾtalˈeska,s,sk
12911,entɾistesˈejs,entɾisteskˈajs,s,sk
12912,peɾtenˈeskas,peɾtenˈeska,sk,sk
12913,neɡɾˈesen,neɡɾˈeses,s,s
12914,ɾeasˈemos,ɾeˈasen,s,s
12915,ɾekondˈusen,ɾekonduskˈajs,s,sk
12916,fˈinçen,fˈinxa,nç,nx
12917,enɾaɾˈese,enɾaɾˈeskan,s,sk
12918,impˈone,impˈonɡas,n,nɡ
12919,ʃukstaponɡˈajs,ʃukstapˈonɡan,nɡ,nɡ
12920,komplˈasen,komplaskˈamos,s,sk
12921,akoxˈajs,akˈoxo,x,x
12922,peɾtenˈesen,peɾteneskˈamos,s,sk
12923,empekeɲˈeskas,empekeɲˈeska,sk,sk
12924,fenˈeskas,fenˈesko,sk,sk
12925,aɡɾadˈese,aɡɾadˈeska,s,sk
12926,enbileskˈamos,enbilˈesko,sk,sk
12927,eksˈiçen,eksˈixan,ç,x
12928,eksixˈajs,eksˈixan,x,x
12929,ɾekonbenɡˈamos,ɾekonbjˈenes,nɡ,n
12930,pɾeestablesˈejs,pɾeestablˈese,s,s
12931,konbˈeɾçen,konbˈeɾxa,ɾç,ɾx
12932,absteɾxˈajs,abstˈeɾxa,ɾx,ɾx
12933,espaɾsˈimos,espaɾsˈis,ɾs,ɾs
12934,kontɾaˈaɡan,kontɾaˈaɡa,ɡ,ɡ
12935,ʃasˈejs,ʃˈasko,s,sk
12936,ɾesplandˈesen,ɾesplandˈeskas,s,sk
12937,atˈenɡa,atˈenɡo,nɡ,nɡ
12938,konbˈeɾçes,konbeɾxˈamos,ɾç,ɾx
12939,dˈiɡa,dˈiɡa,ɡ,ɡ
12940,umedeskˈamos,umedˈesko,sk,sk
12941,kondiɡˈamos,kondˈiɡo,ɡ,ɡ
12942,ɾedesˈimos,ɾedesˈis,s,s
12943,sobɾesˈalɡo,sobɾesalˈis,lɡ,l
12944,enduɾˈeska,enduɾˈesko,sk,sk
12945,tɾanspˈonen,tɾanspˈonɡas,n,nɡ
12946,tɾadusˈis,tɾadˈuska,s,sk
12947,sˈuɾçe,suɾxˈajs,ɾç,ɾx
12948,desabenɡˈamos,desabjˈenes,nɡ,n
12949,antedˈise,antedˈiɡa,s,ɡ
12950,kosˈamos,kˈosa,s,s
12951,ɾesˈuɾxan,ɾesˈuɾxas,ɾx,ɾx
12952,aborˈeses,aboreskˈajs,s,sk
12953,fosfoɾˈese,fosfoɾˈeska,s,sk
12954,pɾoteçˈemos,pɾotexˈamos,ç,x
12955,oponˈejs,opˈonɡan,n,nɡ
12956,estableskˈajs,establˈesko,sk,sk
12957,atenˈemos,atˈenɡan,n,nɡ
12958,neɡliçˈimos,neɡlˈixan,ç,x
12959,entumˈeskan,entumˈesko,sk,sk
12960,akontesˈemos,akontˈesko,s,sk
12961,ɾekajɡˈamos,ɾekˈajɡa,jɡ,jɡ
12962,obskuɾesˈemos,obskuɾˈeses,s,s
12963,deponɡˈajs,depˈonɡas,nɡ,nɡ
12964,pɾoteçˈemos,pɾotˈexa,ç,x
12965,enɾoxesˈemos,enɾoxˈeses,s,s
12966,maɾsˈis,mˈaɾsa,ɾs,ɾs
12967,abdusˈis,abdˈuskan,s,sk
12968,floɾesˈemos,floɾeskˈamos,s,sk
12969,neɡlˈiçe,neɡliçˈis,ç,ç
12970,balbˈuse,balbuskˈajs,s,sk
12971,ɾekosˈamos,ɾekwˈeses,s,s
12972,enfebɾesˈejs,enfebɾeskˈajs,s,sk
12973,bendiɡˈamos,bendˈiɡa,ɡ,ɡ
12974,ensoɾdesˈejs,ensoɾdˈesen,s,s
12975,umedˈeses,umedeskˈamos,s,sk
12976,deskompˈonɡas,deskompˈonɡa,nɡ,nɡ
12977,kondusˈimos,kondˈuskan,s,sk
12978,suɾsˈajs,sˈuɾsa,ɾs,ɾs
12979,fˈinxan,fˈinxa,nx,nx
12980,depˈone,depˈonɡo,n,nɡ
12981,pospˈonɡa,pospˈonɡo,nɡ,nɡ
12982,aborˈesen,aborˈese,s,s
12983,diɾˈiçe,diɾˈixa,ç,x
12984,mˈuçes,mˈuxan,ç,x
12985,edˈuses,eduskˈamos,s,sk
12986,infɾˈinçes,infɾˈinxo,nç,nx
12987,suɾsˈamos,sˈuɾso,ɾs,ɾs
12988,deskompˈone,deskompˈonɡo,n,nɡ
12989,ˈases,ˈaɡas,s,ɡ
12990,ɾetɾotɾˈaes,ɾetɾotɾˈae,,
12991,faboɾˈesen,faboɾˈeses,s,s
12992,ɾesplandesˈejs,ɾesplandˈeskan,s,sk
12993,antedˈiɡa,antedˈiɡa,ɡ,ɡ
12994,deskonbˈenɡas,deskonbenˈimos,nɡ,n
12995,fosfoɾesˈemos,fosfoɾˈesen,s,s
12996,ɾesˈaɾse,ɾesˈaɾsa,ɾs,ɾs
12997,pɾeestablˈeses,pɾeestableskˈajs,s,sk
12998,estaɾsˈajs,estˈaɾso,ɾs,ɾs
12999,pɾodˈuse,pɾodusˈimos,s,s
13000,ɾˈuçen,ɾˈuxas,ç,x
13001,sumˈeɾçe,sumeɾxˈamos,ɾç,ɾx
13002,kompaɾesˈemos,kompaɾˈeska,s,sk
13003,akaˈeska,akaˈesko,sk,sk
13004,ɾetɾadˈuses,ɾetɾadˈusko,s,sk
13005,kɾˈese,kɾˈeska,s,sk
13006,sobɾesˈale,sobɾesalɡˈamos,l,lɡ
13007,deskomponˈemos,deskompˈonen,n,n
13008,ɾexubenˈesen,ɾexubenˈeskas,s,sk
13009,entɾebenɡˈajs,entɾebˈenɡan,nɡ,nɡ
13010,nasˈemos,nˈaskan,s,sk
13011,desɡwaɾnesˈejs,desɡwaɾnˈeska,s,sk
13012,abstˈeɾçen,abstˈeɾçe,ɾç,ɾç
13013,neɡɾˈesen,neɡɾˈeses,s,s
13014,ˈuɾçen,uɾxˈamos,ɾç,ɾx
13015,desabastˈesen,desabasteskˈajs,s,sk
13016,kopɾodˈuses,kopɾodˈusko,s,sk
13017,elˈixa,elˈixo,x,x
13018,entoɾpesˈejs,entoɾpˈeska,s,sk
13019,ennoblˈesen,ennoblˈeskas,s,sk
13020,ekibˈalen,ekibˈalɡan,l,lɡ
13021,entoɾpˈeska,entoɾpˈesko,sk,sk
13022,ɾeelˈiçes,ɾeelˈixan,ç,x
13023,sedusˈimos,sedˈusko,s,sk
13024,enfebɾeskˈajs,enfebɾˈeskas,sk,sk
13025,ekibalˈejs,ekibˈalɡa,l,lɡ
13026,empodɾesˈejs,empodɾˈeska,s,sk
13027,ensoɾdˈeskan,ensoɾdˈeskas,sk,sk
13028,abdˈuses,abdˈuskan,s,sk
13029,ɾedesˈis,ɾedˈise,s,s
13030,destwˈeɾsan,destwˈeɾso,ɾs,ɾs
13031,enlentˈeskan,enlentˈesko,sk,sk
13032,ɾeestablˈese,ɾeestablˈeska,s,sk
13033,enɾoxeskˈajs,enɾoxˈeskas,sk,sk
13034,entenebɾˈesen,entenebɾeskˈajs,s,sk
13035,neɡliçˈis,neɡlˈixan,ç,x
13036,disponɡˈamos,dispˈonɡa,nɡ,nɡ
13037,eskwˈesa,eskwˈeso,s,s
13038,ɾejmpˈonɡa,ɾejmpˈonɡo,nɡ,nɡ
13039,infɾˈinçe,infɾˈinxas,nç,nx
13040,ɾeduskˈamos,ɾedˈuskan,sk,sk
13041,adoɾmˈeses,adoɾmeskˈajs,s,sk
13042,obedˈese,obedeskˈajs,s,sk
13043,ɾeeleçˈis,ɾeelˈixa,ç,x
13044,enkoçˈejs,enkˈoxas,ç,x
13045,sumˈeɾxan,sumˈeɾxa,ɾx,ɾx
13046,ɾetɾadusˈis,ɾetɾaduskˈajs,s,sk
13047,satisfˈase,satisfˈaɡa,s,ɡ
13048,asˈejs,asˈemos,s,s
13049,faboɾˈeskas,faboɾˈeska,sk,sk
13050,sustɾˈaes,sustɾajɡˈajs,,jɡ
13051,paɾeskˈajs,paɾˈesko,sk,sk
13052,desasɡˈajs,desˈasɡa,sɡ,sɡ
13053,faboɾˈesen,faboɾeskˈamos,s,sk
13054,tɾansponˈejs,tɾansponɡˈajs,n,nɡ
13055,konbˈeɾçe,konbeɾxˈamos,ɾç,ɾx
13056,ɾobustˈese,ɾobusteskˈamos,s,sk
13057,adusˈimos,aduskˈajs,s,sk
13058,enduɾˈese,enduɾˈeskas,s,sk
13059,atɾˈae,atɾˈajɡas,,jɡ
13060,sobɾebˈenɡo,sobɾebenˈimos,nɡ,n
13061,enɾaɾˈeskan,enɾaɾˈeskas,sk,sk
13062,empodɾesˈemos,empodɾˈesko,s,sk
13063,deɾelˈinka,deɾelinkˈimos,nk,nk
13064,floɾˈeska,floɾˈesko,sk,sk
13065,meɾˈese,meɾˈesko,s,sk
13066,kopɾoduskˈamos,kopɾodˈusko,sk,sk
13067,pɾekonosˈemos,pɾekonˈoskas,s,sk
13068,mˈaɾsan,mˈaɾsa,ɾs,ɾs
13069,eskosˈajs,eskosˈamos,s,s
13070,ekibalˈemos,ekibˈalɡa,l,lɡ
13071,eɾixˈajs,eɾˈixas,x,x
13072,ɾesplandˈese,ɾesplandˈesko,s,sk
13073,ˈasen,ˈases,s,s
13074,eskwˈesen,eskwˈesas,s,s
13075,sumˈeɾçes,sumˈeɾxa,ɾç,ɾx
13076,ɾemˈeskan,ɾemˈeska,sk,sk
13077,desdˈises,desdˈiɡa,s,ɡ
13078,ɾetɾotɾajɡˈajs,ɾetɾotɾˈajɡo,jɡ,jɡ
13079,konbˈeɾçes,konbˈeɾxa,ɾç,ɾx
13080,faboɾesˈejs,faboɾˈeskas,s,sk
13081,desentumeskˈamos,desentumˈeskan,sk,sk
13082,kondˈises,kondˈiɡo,s,ɡ
13083,kondˈuska,kondˈusko,sk,sk
13084,apˈone,apˈonɡa,n,nɡ
13085,ʃˈaskan,ʃˈaska,sk,sk
13086,arˈeses,aresˈimos,s,s
13087,supˈonɡan,supˈonɡa,nɡ,nɡ
13088,dekaˈejs,dekˈajɡa,,jɡ
13089,subbenˈimos,subbjˈene,n,n
13090,sustɾajɡˈajs,sustɾˈajɡas,jɡ,jɡ
13091,entenebɾˈeses,entenebɾeskˈajs,s,sk
13092,inflixˈamos,inflˈixa,x,x
13093,pɾedisponˈemos,pɾedispˈonɡas,n,nɡ
13094,mˈaɾses,maɾsˈimos,ɾs,ɾs
13095,ɾesaɾsˈajs,ɾesˈaɾsa,ɾs,ɾs
13096,ofɾesˈejs,ofɾˈese,s,s
13097,bendˈiɡan,bendˈiɡo,ɡ,ɡ
13098,ɾemˈese,ɾemˈesko,s,sk
13099,mˈaɾsen,mˈaɾsa,ɾs,ɾs
13100,kondusˈimos,kondˈusko,s,sk
13101,adoleskˈajs,adolˈesko,sk,sk
13102,peɾteneskˈajs,peɾtenˈeska,sk,sk
13103,enkaɾˈeskas,enkaɾˈesko,sk,sk
13104,destoɾsˈemos,destwˈeɾso,ɾs,ɾs
13105,eksˈixa,eksˈixa,x,x
13106,ɾeabastˈeses,ɾeabastˈese,s,s
13107,inteɾponɡˈajs,inteɾponɡˈamos,nɡ,nɡ
13108,embeʃesˈemos,embeʃˈeses,s,s
13109,ʃˈaskan,ʃˈasko,sk,sk
13110,opˈonɡas,opˈonɡa,nɡ,nɡ
13111,empalidesˈemos,empalidˈeska,s,sk
13112,deskonˈosen,deskonoskˈajs,s,sk
13113,tɾanspˈonen,tɾanspˈonɡa,n,nɡ
13114,ˈase,ˈaɡan,s,ɡ
13115,pɾeestablesˈemos,pɾeestablˈeses,s,s
13116,deɾelˈinko,deɾelinkˈis,nk,nk
13117,desfaʃˈesen,desfaʃˈeskan,s,sk
13118,komplˈasen,komplˈases,s,s
13119,detenɡˈamos,detˈenɡan,nɡ,nɡ
13120,desdiɡˈamos,desdˈiɡan,ɡ,ɡ
13121,fˈinçe,fˈinxan,nç,nx
13122,ɾediɾˈiçen,ɾediɾixˈajs,ç,x
13123,sedˈusen,sedˈuskas,s,sk
13124,adolesˈemos,adolˈeses,s,s
13125,enɾaɾˈeska,enɾaɾˈeska,sk,sk
13126,pɾeestablˈesen,pɾeestableskˈamos,s,sk
13127,apetesˈemos,apetˈeses,s,s
13128,enɾoxˈese,enɾoxeskˈajs,s,sk
13129,adoɾmˈese,adoɾmeskˈajs,s,sk
13130,ɾedesˈimos,ɾedˈiɡan,s,ɡ
13131,ɾesaɾsˈimos,ɾesˈaɾsa,ɾs,ɾs
13132,pɾodˈuses,pɾodˈuska,s,sk
13133,enɾaɾesˈemos,enɾaɾˈesen,s,s
13134,depˈone,deponɡˈamos,n,nɡ
13135,ɾesˈuɾçes,ɾesˈuɾxas,ɾç,ɾx
13136,kontɾaasˈemos,kontɾaaɡˈajs,s,ɡ
13137,inteɾpˈones,inteɾponɡˈajs,n,nɡ
13138,kontɾabenɡˈajs,kontɾabjˈenen,nɡ,n
13139,suɾsˈamos,sˈuɾsa,ɾs,ɾs
13140,ɾetɾotɾaˈemos,ɾetɾotɾˈajɡo,,jɡ
13141,fenˈeska,fenˈeska,sk,sk
13142,ɾexubenesˈejs,ɾexubeneskˈajs,s,sk
13143,pɾoduskˈajs,pɾoduskˈamos,sk,sk
13144,entɾistˈeska,entɾistˈesko,sk,sk
13145,mantenˈemos,mantˈenɡo,n,nɡ
13146,inteɾpˈonɡa,inteɾpˈonɡo,nɡ,nɡ
13147,manutˈenɡan,manutˈenɡo,nɡ,nɡ
13148,ensoɾdˈesen,ensoɾdˈeska,s,sk
13149,supeɾpˈonen,supeɾponɡˈajs,n,nɡ
13150,desnasˈemos,desnˈasen,s,s
13151,adolˈeses,adolˈeska,s,sk
13152,aɡˈamos,ˈaɡo,ɡ,ɡ
13153,deskonbˈenɡa,deskonbˈenɡo,nɡ,nɡ
13154,estɾemˈeskan,estɾemˈeska,sk,sk
13155,ɾekonˈoses,ɾekonˈoska,s,sk
13156,sobɾesalɡˈajs,sobɾesˈalɡo,lɡ,lɡ
13157,kondesˈimos,kondˈiɡa,s,ɡ
13158,enkaɾˈeska,enkaɾˈesko,sk,sk
13159,ɾesˈuɾçes,ɾesuɾçˈis,ɾç,ɾç
13160,ɾetɾaˈejs,ɾetɾˈajɡa,,jɡ
13161,atɾaˈejs,atɾˈajɡa,,jɡ
13162,subʃˈasen,subʃˈaskas,s,sk
13163,sobɾesalɡˈamos,sobɾesalˈis,lɡ,l
13164,infɾˈinçen,infɾinxˈamos,nç,nx
13165,faʃˈese,faʃˈeska,s,sk
13166,ensoɾdˈesen,ensoɾdeskˈajs,s,sk
13167,infɾinçˈimos,infɾˈinxa,nç,nx
13168,abasteskˈamos,abastˈeska,sk,sk
13169,desobedesˈejs,desobedesˈemos,s,s
13170,kɾeskˈamos,kɾˈeska,sk,sk
13171,enkoçˈejs,enkoçˈemos,ç,ç
13172,ɾeabastˈeses,ɾeabastˈeskan,s,sk
13173,neɡlˈiçes,neɡlˈiçe,ç,ç
13174,ɡwaɾneskˈamos,ɡwaɾnˈeskan,sk,sk
13175,fenesˈejs,feneskˈajs,s,sk
13176,embeʃesˈejs,embeʃˈeska,s,sk
13177,empalideskˈajs,empalidˈesko,sk,sk
13178,opˈonen,oponɡˈajs,n,nɡ
13179,inteɾpˈonen,inteɾpˈonɡan,n,nɡ
13180,kondˈusen,kondˈuskan,s,sk
13181,destwˈeɾsen,destwˈeɾsa,ɾs,ɾs
13182,sobɾebˈenɡo,sobɾebjˈenen,nɡ,n
13183,abastesˈemos,abastˈeska,s,sk
13184,tɾˈaen,tɾˈajɡo,,jɡ
13185,esklaɾesˈejs,esklaɾeskˈamos,s,sk
13186,ɾekondˈuses,ɾekonduskˈamos,s,sk
13187,ɾemeskˈajs,ɾemˈesko,sk,sk
13188,umedˈese,umedˈeskas,s,sk
13189,entɾetenˈejs,entɾetˈenɡan,n,nɡ
13190,mantenɡˈamos,mantjˈene,nɡ,n
13191,ɾeestablˈese,ɾeestablˈeska,s,sk
13192,antedˈises,antedˈiɡa,s,ɡ
13193,akaˈeskan,akaˈesko,sk,sk
13194,desfaʃeskˈajs,desfaʃˈeska,sk,sk
13195,pɾekonosˈejs,pɾekonosˈemos,s,s
13196,suɾsˈajs,suɾsˈamos,ɾs,ɾs
13197,fɾˈançes,fɾanxˈajs,nç,nx
13198,enlokˈese,enlokˈeska,s,sk
13199,infɾˈinçes,infɾˈinçe,nç,nç
13200,intɾodˈuses,intɾoduskˈajs,s,sk
13201,ɾejmpˈone,ɾejmpˈonɡa,n,nɡ
13202,ʃukstaponˈemos,ʃukstapˈonɡo,n,nɡ
13203,enbexˈeskan,enbexˈeska,sk,sk
13204,dekˈajɡa,dekˈajɡa,jɡ,jɡ
13205,supeɾbˈenɡa,supeɾbˈenɡo,nɡ,nɡ
13206,abasteskˈamos,abastˈeskas,sk,sk
13207,subbˈenɡa,subbjˈenen,nɡ,n
13208,ɾekonoskˈajs,ɾekonˈoska,sk,sk
13209,paɾeskˈajs,paɾˈesko,sk,sk
13210,atɾaˈemos,atɾˈaen,,
13211,pospˈones,posponɡˈajs,n,nɡ
13212,ɾobustˈeses,ɾobustˈeskas,s,sk
13213,esklaɾeskˈamos,esklaɾˈeskan,sk,sk
13214,diɡˈamos,dˈiɡa,ɡ,ɡ
13215,intɾoduskˈamos,intɾodˈuskan,sk,sk
13216,peɾˈeska,peɾˈesko,sk,sk
13217,despɾoteçˈejs,despɾotˈexas,ç,x
13218,elˈiçes,elixˈajs,ç,x
13219,ˈases,ˈasɡa,s,sɡ
13220,desfaʃesˈemos,desfaʃˈese,s,s
13221,kaɾˈese,kaɾˈeska,s,sk
13222,estɾemesˈejs,estɾemˈeses,s,s
13223,ˈunçe,unçˈimos,nç,nç
13224,enlentˈeskas,enlentˈeska,sk,sk
13225,deskonˈoska,deskonˈosko,sk,sk
13226,enkaɾeskˈajs,enkaɾˈeska,sk,sk
13227,deɾelˈinke,deɾelinkˈimos,nk,nk
13228,tɾansˈixan,tɾansˈixa,x,x
13229,neɡlixˈajs,neɡlˈixa,x,x
13230,ɾesˈaɾsa,ɾesˈaɾso,ɾs,ɾs
13231,sumˈeɾçes,sumˈeɾçe,ɾç,ɾç
13232,adˈuses,adˈuska,s,sk
13233,konbeɾxˈajs,konbˈeɾxan,ɾx,ɾx
13234,kopɾodˈuses,kopɾodˈusko,s,sk
13235,satisfˈasen,satisfaɡˈamos,s,ɡ
13236,ensoɾdesˈejs,ensoɾdˈeska,s,sk
13237,entoɾpˈeses,entoɾpeskˈamos,s,sk
13238,pɾedispˈones,pɾedisponɡˈajs,n,nɡ
13239,infɾˈinxan,infɾˈinxa,nx,nx
13240,desfaʃesˈejs,desfaʃˈese,s,s
13241,akˈoxas,akˈoxa,x,x
13242,enduɾesˈemos,enduɾˈesen,s,s
13243,eɾˈiçe,eɾˈixo,ç,x
13244,enlentesˈejs,enlentesˈemos,s,s
13245,akaˈeses,akaeskˈamos,s,sk
13246,komplasˈejs,komplˈasen,s,s
13247,konbˈeɾçes,konbeɾxˈajs,ɾç,ɾx
13248,ɾelˈusen,ɾeluskˈajs,s,sk
13249,sedˈuse,sedˈuska,s,sk
13250,enduɾˈeskan,enduɾˈeska,sk,sk
13251,ensoɾdˈesen,ensoɾdˈeses,s,s
13252,peɾeskˈajs,peɾˈeska,sk,sk
13253,arˈese,arˈeska,s,sk
13254,enɾaɾesˈejs,enɾaɾˈesko,s,sk
13255,edˈuskas,edˈuska,sk,sk
13256,opˈones,opˈonɡan,n,nɡ
13257,ɾeduskˈamos,ɾedˈusko,sk,sk
13258,ɾemeskˈamos,ɾemˈeska,sk,sk
13259,arˈesen,arˈeska,s,sk
13260,elˈiçe,elˈixa,ç,x
13261,ɾekonbˈenɡa,ɾekonbjˈenes,nɡ,n
13262,suɾxˈajs,sˈuɾxa,ɾx,ɾx
13263,tɾanspˈonen,tɾanspˈones,n,n
13264,desfaʃˈesen,desfaʃˈeskas,s,sk
13265,ɾemˈeses,ɾemeskˈajs,s,sk
13266,aɡˈajs,ˈaɡa,ɡ,ɡ
13267,ɾepˈonɡan,ɾepˈonɡa,nɡ,nɡ
13268,kondiɡˈajs,kondˈiɡo,ɡ,ɡ
13269,ɾebˈenɡa,ɾebjˈenen,nɡ,n
13270,ɾeelˈixan,ɾeelˈixo,x,x
13271,tɾˈajɡas,tɾˈajɡo,jɡ,jɡ
13272,pɾekonosˈejs,pɾekonˈosen,s,s
13273,ɾelusˈis,ɾeluskˈamos,s,sk
13274,ɾeblandˈese,ɾeblandˈesko,s,sk
13275,tɾaˈejs,tɾˈaes,,
13276,estableskˈajs,establˈesko,sk,sk
13277,pɾesuponˈemos,pɾesupˈonen,n,n
13278,obskuɾesˈemos,obskuɾeskˈamos,s,sk
13279,aɡɾadˈeses,aɡɾadeskˈamos,s,sk
13280,antedesˈimos,antedesˈis,s,s
13281,obskuɾˈeska,obskuɾˈesko,sk,sk
13282,tenɡˈamos,tjˈene,nɡ,n
13283,adolˈeses,adolˈese,s,s
13284,ɾetɾotɾˈaes,ɾetɾotɾˈajɡa,,jɡ
13285,enfebɾˈeses,enfebɾˈeskas,s,sk
13286,balbusˈimos,balbuskˈajs,s,sk
13287,komplaskˈajs,komplˈasko,sk,sk
13288,satisfˈase,satisfˈaɡas,s,ɡ
13289,desnˈaskan,desnˈaskas,sk,sk
13290,distɾaˈejs,distɾˈaes,,
13291,opˈonɡan,opˈonɡo,nɡ,nɡ
13292,ɾetɾˈaen,ɾetɾajɡˈamos,,jɡ
13293,konflˈixan,konflˈixa,x,x
13294,muxˈajs,mˈuxa,x,x
13295,desobedˈeses,desobedeskˈamos,s,sk
13296,seduskˈamos,sedˈuskas,sk,sk
13297,enduɾesˈejs,enduɾˈeses,s,s
13298,embeʃˈeska,embeʃˈesko,sk,sk
13299,peɾtenˈeskas,peɾtenˈeska,sk,sk
13300,enkaʃesˈejs,enkaʃˈesko,s,sk
13301,edˈuskas,edˈuska,sk,sk
13302,abduskˈajs,abdˈuska,sk,sk
13303,tɾansˈiçes,tɾansiçˈimos,ç,ç
13304,desabastˈesen,desabastˈeses,s,s
13305,empalidˈeses,empalidˈeskas,s,sk
13306,ɾetoɾsˈejs,ɾetoɾsˈemos,ɾs,ɾs
13307,aponˈemos,apˈonen,n,n
13308,akaeskˈajs,akaˈeska,sk,sk
13309,subʃˈases,subʃˈaska,s,sk
13310,inteɾponˈejs,inteɾpˈone,n,n
13311,subʃˈases,subʃˈaskas,s,sk
13312,konbalˈeses,konbalˈeska,s,sk
13313,ʃasˈejs,ʃasˈemos,s,s
13314,obskuɾesˈejs,obskuɾˈeskas,s,sk
13315,kontɾaˈase,kontɾaaɡˈajs,s,ɡ
13316,desmeɾesˈemos,desmeɾˈeses,s,s
13317,ɾemesˈejs,ɾemˈeskas,s,sk
13318,edusˈimos,edˈuskan,s,sk
13319,obedˈeskan,obedˈeskas,sk,sk
13320,supeɾponˈejs,supeɾpˈonɡas,n,nɡ
13321,ɾesˈaɾsa,ɾesˈaɾso,ɾs,ɾs
13322,tɾansˈixas,tɾansˈixo,x,x
13323,faboɾˈeskan,faboɾˈeska,sk,sk
13324,fenˈese,fenˈeskas,s,sk
13325,enduɾesˈemos,enduɾˈeska,s,sk
13326,adˈuskas,adˈusko,sk,sk
13327,faboɾˈesen,faboɾˈesko,s,sk
13328,kompˈunçes,kompˈunxo,nç,nx
13329,ɾetɾadusˈimos,ɾetɾadˈuska,s,sk
13330,despɾotexˈamos,despɾotˈexan,x,x
13331,konbenɡˈajs,konbˈenɡan,nɡ,nɡ
13332,umedesˈemos,umedˈeska,s,sk
13333,ofɾˈese,ofɾˈeskan,s,sk
13334,pɾesupˈonen,pɾesupˈonɡas,n,nɡ
13335,eskaɾnˈesen,eskaɾnˈeskan,s,sk
13336,destwˈeɾsa,destwˈeɾso,ɾs,ɾs
13337,deskompˈone,deskomponɡˈajs,n,nɡ
13338,ʃasˈejs,ʃˈaskas,s,sk
13339,enɡɾandesˈejs,enɡɾandeskˈamos,s,sk
13340,sobɾesˈalen,sobɾesˈalɡas,l,lɡ
13341,esklaɾˈeses,esklaɾˈeska,s,sk
13342,ˈuɾçe,ˈuɾxas,ɾç,ɾx
13343,sustɾajɡˈajs,sustɾˈajɡan,jɡ,jɡ
13344,ensombɾˈeskan,ensombɾˈesko,sk,sk
13345,ˈuɾçes,ˈuɾxan,ɾç,ɾx
