idx,src1,src2,src1_sf,src2_sf
8092,adbˈenɡa,adbjˈenen,nɡ,n
8093,enmoesˈemos,enmoeskˈajs,s,sk
8094,enɾoxˈese,enɾoxˈeskan,s,sk
8095,akˈoçes,akˈoxa,ç,x
8096,supˈones,supˈonɡa,n,nɡ
8097,pɾebaleskˈajs,pɾebalˈesko,sk,sk
8098,peɾtenˈeskan,peɾtenˈesko,sk,sk
8099,pɾeestablesˈemos,pɾeestablˈeses,s,s
8100,embɾutesˈemos,embɾuteskˈajs,s,sk
8101,estaɾsˈimos,estaɾsˈis,ɾs,ɾs
8102,kontˈenɡan,kontˈenɡa,nɡ,nɡ
8103,ɾefˈulxan,ɾefˈulxa,lx,lx
8104,inteɾpˈone,inteɾpˈonɡo,n,nɡ
8105,intɾodusˈimos,intɾodˈusko,s,sk
8106,ɾetɾadusˈimos,ɾetɾadˈusko,s,sk
8107,absteɾxˈajs,abstˈeɾxa,ɾx,ɾx
8108,kosˈajs,kˈosen,s,s
8109,sostenˈejs,sostˈenɡo,n,nɡ
8110,tɾadusˈis,tɾadˈuskas,s,sk
8111,enmudesˈemos,enmudˈeskas,s,sk
8112,ensombɾˈeskan,ensombɾˈeska,sk,sk
8113,ɾefˈulxas,ɾefˈulxa,lx,lx
8114,pɾeestablˈeses,pɾeestablˈeskan,s,sk
8115,neɡɾeskˈamos,neɡɾˈeskan,sk,sk
8116,enlˈuses,enlˈuska,s,sk
8117,enflakˈeses,enflakeskˈajs,s,sk
8118,faʃesˈejs,faʃˈeskas,s,sk
8119,enlentesˈejs,enlentˈeskas,s,sk
8120,meɾeskˈajs,meɾˈeskan,sk,sk
8121,tɾadˈuses,tɾadˈuska,s,sk
8122,arˈesen,arˈeskan,s,sk
8123,neɡɾˈeses,neɡɾˈese,s,s
8124,ɾekondusˈimos,ɾekondˈuskan,s,sk
8125,ɾetenɡˈajs,ɾetˈenɡo,nɡ,nɡ
8126,ɾobustesˈejs,ɾobustˈese,s,s
8127,kˈajɡan,kˈajɡas,jɡ,jɡ
8128,padˈeskan,padˈesko,sk,sk
8129,establˈesen,estableskˈajs,s,sk
8130,tɾadˈuskan,tɾadˈusko,sk,sk
8131,ensombɾˈese,ensombɾˈesko,s,sk
8132,uɾçˈimos,ˈuɾxo,ɾç,ɾx
8133,entoɾpˈeska,entoɾpˈesko,sk,sk
8134,emˈulçe,emulxˈamos,lç,lx
8135,ɾekwˈese,ɾekwˈesan,s,s
8136,ɾeestableskˈajs,ɾeestablˈeska,sk,sk
8137,supˈonen,supˈone,n,n
8138,apaɾesˈemos,apaɾˈeska,s,sk
8139,balbˈusen,balbˈuskas,s,sk
8140,apˈonɡan,apˈonɡo,nɡ,nɡ
8141,apˈonen,apˈonɡa,n,nɡ
8142,ɾepˈone,ɾeponɡˈamos,n,nɡ
8143,aɡɾadˈeses,aɡɾadˈesko,s,sk
8144,ɾediɾˈiçes,ɾediɾˈiçe,ç,ç
8145,enlentesˈejs,enlenteskˈamos,s,sk
8146,eksixˈajs,eksˈixa,x,x
8147,ɾekosˈamos,ɾekwˈesa,s,s
8148,ɾekonbˈenɡa,ɾekonbenˈis,nɡ,n
8149,apetesˈemos,apetˈesko,s,sk
8150,adolesˈemos,adoleskˈamos,s,sk
8151,ekstɾˈae,ekstɾˈajɡas,,jɡ
8152,enduɾeskˈamos,enduɾˈesko,sk,sk
8153,fɾˈançes,fɾˈanxa,nç,nx
8154,absteɾxˈamos,abstˈeɾxo,ɾx,ɾx
8155,enaɾdesˈejs,enaɾdˈeska,s,sk
8156,enaɾdeskˈajs,enaɾdˈeskas,sk,sk
8157,enkoçˈejs,enkˈoxan,ç,x
8158,foɾtalˈeska,foɾtalˈesko,sk,sk
8159,ɾekonbˈenɡas,ɾekonbˈenɡa,nɡ,nɡ
8160,konbenɡˈamos,konbˈenɡan,nɡ,nɡ
8161,embɾutˈeskan,embɾutˈeska,sk,sk
8162,ɾelˈuses,ɾelˈuse,s,s
8163,pɾebalesˈejs,pɾebaleskˈamos,s,sk
8164,pɾediɡˈajs,pɾediɡˈamos,ɡ,ɡ
8165,antepˈone,antepˈonɡas,n,nɡ
8166,detɾˈae,detɾajɡˈamos,,jɡ
8167,enlentesˈejs,enlentˈeskas,s,sk
8168,apaɾˈeskas,apaɾˈeska,sk,sk
8169,konflˈixa,konflˈixa,x,x
8170,adbenɡˈamos,adbˈenɡa,nɡ,nɡ
8171,ennoblˈeskan,ennoblˈesko,sk,sk
8172,fɾanxˈajs,fɾˈanxa,nx,nx
8173,enɾikˈeses,enɾikˈesko,s,sk
8174,enlokˈeses,enlokˈeska,s,sk
8175,ennoblesˈejs,ennoblˈeska,s,sk
8176,emulxˈamos,emˈulxo,lx,lx
8177,pɾekonosˈemos,pɾekonˈoses,s,s
8178,desˈasɡo,desasˈimos,sɡ,s
8179,konbeɾçˈejs,konbˈeɾxa,ɾç,ɾx
8180,enneɡɾeskˈajs,enneɡɾˈeskan,sk,sk
8181,emulxˈamos,emˈulxo,lx,lx
8182,eksixˈajs,eksˈixa,x,x
8183,balbusˈis,balbuskˈamos,s,sk
8184,supˈones,supˈonɡan,n,nɡ
8185,koçˈemos,kˈoxas,ç,x
8186,eksˈiçen,eksˈixan,ç,x
8187,intɾodˈuska,intɾodˈuska,sk,sk
8188,estˈaɾsan,estˈaɾsa,ɾs,ɾs
8189,faboɾˈesen,faboɾˈesko,s,sk
8190,padˈesen,padˈeskan,s,sk
8191,kontɾabˈenɡan,kontɾabjˈenen,nɡ,n
8192,enlˈusen,enlusˈis,s,s
8193,absteɾxˈamos,abstˈeɾxo,ɾx,ɾx
8194,ɾekonbenɡˈamos,ɾekonbjˈene,nɡ,n
8195,estˈaɾsen,estˈaɾsan,ɾs,ɾs
8196,pɾekonoskˈajs,pɾekonˈoska,sk,sk
8197,neɡlˈiçes,neɡliçˈimos,ç,ç
8198,asˈejs,ˈaɡa,s,ɡ
8199,ataɾdˈeskan,ataɾdˈeska,sk,sk
8200,supeɾpˈonɡan,supeɾpˈonɡas,nɡ,nɡ
8201,ɾetˈenɡa,ɾetˈenɡa,nɡ,nɡ
8202,abastˈeska,abastˈeska,sk,sk
8203,entɾetˈenɡan,entɾetˈenɡo,nɡ,nɡ
8204,desabenˈimos,desabjˈenes,n,n
8205,ɾebˈenɡa,ɾebˈenɡo,nɡ,nɡ
8206,aɡɾadˈese,aɡɾadˈeska,s,sk
8207,ɾeponˈemos,ɾepˈonɡo,n,nɡ
8208,pɾeestablesˈejs,pɾeestableskˈajs,s,sk
8209,ˈases,ˈaɡas,s,ɡ
8210,desdiɡˈamos,desdˈiɡa,ɡ,ɡ
8211,ɾetjˈenes,ɾetjˈene,n,n
8212,antepˈonen,antepˈonɡo,n,nɡ
8213,pɾobˈenɡas,pɾobenˈis,nɡ,n
8214,obedˈesen,obedˈeses,s,s
8215,tɾasponˈemos,tɾaspˈonɡa,n,nɡ
8216,ɾebˈenɡas,ɾebˈenɡa,nɡ,nɡ
8217,inbˈenɡa,inbjˈene,nɡ,n
8218,ˈunxan,ˈunxa,nx,nx
8219,despɾotˈeçen,despɾotexˈajs,ç,x
8220,enlentesˈemos,enlentˈese,s,s
8221,ˈases,ˈaɡa,s,ɡ
8222,neɡɾesˈejs,neɡɾˈeskas,s,sk
8223,korˈiçe,korˈixan,ç,x
8224,koreçˈis,korˈixo,ç,x
8225,sˈalen,sˈalɡa,l,lɡ
8226,apetˈesen,apeteskˈamos,s,sk
8227,ennoblesˈejs,ennoblesˈemos,s,s
8228,empekeɲesˈemos,empekeɲˈese,s,s
8229,konflˈiçen,konflˈiçes,ç,ç
8230,ɾefˈulçen,ɾefulçˈis,lç,lç
8231,desaɡɾadesˈejs,desaɡɾadˈesko,s,sk
8232,ɾetenˈemos,ɾetˈenɡan,n,nɡ
8233,enkaʃesˈejs,enkaʃˈeses,s,s
8234,desˈasɡan,desasˈimos,sɡ,s
8235,anoʧesˈemos,anoʧˈeses,s,s
8236,apaɾˈeska,apaɾˈesko,sk,sk
8237,arˈeskan,arˈeskas,sk,sk
8238,desabenɡˈajs,desabenɡˈamos,nɡ,nɡ
8239,padˈeska,padˈesko,sk,sk
8240,komplˈase,komplˈaskas,s,sk
8241,apaɾˈesen,apaɾˈeska,s,sk
8242,obskuɾˈeska,obskuɾˈesko,sk,sk
8243,ataɾdˈeses,ataɾdˈeska,s,sk
8244,enlokesˈemos,enlokˈeska,s,sk
8245,deskˈosas,deskˈosa,s,s
8246,desasɡˈamos,desˈasɡas,sɡ,sɡ
8247,enkˈoçen,enkˈoçes,ç,ç
8248,ɾekonbenˈis,ɾekonbjˈene,n,n
8249,ekstɾˈae,ekstɾˈajɡa,,jɡ
8250,atɾaˈejs,atɾaˈemos,,
8251,antepˈonɡas,antepˈonɡo,nɡ,nɡ
8252,ennobleskˈamos,ennoblˈeska,sk,sk
8253,peɾtenˈeskan,peɾtenˈeska,sk,sk
8254,embɾutˈesen,embɾutˈesko,s,sk
8255,inbenɡˈajs,inbˈenɡa,nɡ,nɡ
8256,neɡɾˈese,neɡɾˈeska,s,sk
8257,foɾtalesˈejs,foɾtalˈesko,s,sk
8258,ʃˈase,ʃaskˈajs,s,sk
8259,aɡɾadesˈemos,aɡɾadˈeses,s,s
8260,ɾelˈuses,ɾelˈusko,s,sk
8261,emulçˈejs,emulxˈamos,lç,lx
8262,ɾekonduskˈamos,ɾekondˈusko,sk,sk
8263,ɡwaɾnesˈejs,ɡwaɾneskˈajs,s,sk
8264,kontenˈemos,kontˈenɡan,n,nɡ
8265,arˈeses,areskˈajs,s,sk
8266,kontɾabˈenɡa,kontɾabˈenɡo,nɡ,nɡ
8267,abstˈeɾçes,absteɾxˈamos,ɾç,ɾx
8268,deskosˈajs,deskˈosan,s,s
8269,kontɾˈajɡa,kontɾˈajɡo,jɡ,jɡ
8270,sostenˈejs,sostjˈenes,n,n
8271,ɾelˈusen,ɾelˈuskas,s,sk
8272,meɾeskˈajs,meɾˈeskas,sk,sk
8273,sostˈenɡas,sostjˈenes,nɡ,n
8274,ɾediɾˈiçes,ɾediɾˈixas,ç,x
8275,desˈasɡas,desˈasɡa,sɡ,sɡ
8276,desɡwaɾnˈeskan,desɡwaɾnˈeska,sk,sk
8277,obskuɾesˈejs,obskuɾˈeses,s,s
8278,kˈosan,kosˈejs,s,s
8279,aɡɾadesˈemos,aɡɾadˈese,s,s
8280,desˈase,desasˈimos,s,s
8281,ɾeluskˈajs,ɾelˈuska,sk,sk
8282,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
8283,empekeɲesˈemos,empekeɲˈeskas,s,sk
8284,akoxˈajs,akoxˈamos,x,x
8285,supeɾponˈejs,supeɾponɡˈajs,n,nɡ
8286,ɾebenɡˈajs,ɾebjˈene,nɡ,n
8287,abstˈeɾçes,abstˈeɾxas,ɾç,ɾx
8288,desabˈenɡa,desabenˈis,nɡ,n
8289,kˈoçen,kˈoxa,ç,x
8290,enduɾˈesen,enduɾeskˈamos,s,sk
8291,konbˈeɾçes,konbˈeɾxa,ɾç,ɾx
8292,eksˈixa,eksˈixa,x,x
8293,ɾobusteskˈamos,ɾobustˈeskas,sk,sk
8294,tɾaspˈonɡa,tɾaspˈonɡo,nɡ,nɡ
8295,tɾaspˈonɡan,tɾaspˈonɡas,nɡ,nɡ
8296,ɾekomponˈejs,ɾekomponˈemos,n,n
8297,ɾelˈusen,ɾelˈuska,s,sk
8298,konbeɾxˈamos,konbˈeɾxas,ɾx,ɾx
8299,ɾebˈenɡa,ɾebjˈene,nɡ,n
8300,ɾekompˈone,ɾekompˈonɡan,n,nɡ
8301,enduɾˈesen,enduɾˈeska,s,sk
8302,komplˈases,komplˈase,s,s
8303,inteɾpˈones,inteɾpˈonɡo,n,nɡ
8304,deskˈosas,deskˈosa,s,s
8305,ɾekondˈuse,ɾekondˈuskan,s,sk
8306,desdesˈis,desdˈiɡan,s,ɡ
8307,kˈosan,kˈoses,s,s
8308,abstˈeɾçes,abstˈeɾxa,ɾç,ɾx
8309,manutenˈejs,manutjˈenen,n,n
8310,estˈaɾses,estaɾsˈimos,ɾs,ɾs
8311,anoʧeskˈajs,anoʧˈeska,sk,sk
8312,inbˈenɡan,inbjˈene,nɡ,n
8313,foɾtaleskˈajs,foɾtalˈeska,sk,sk
8314,detɾajɡˈajs,detɾˈajɡa,jɡ,jɡ
8315,ɾediɾˈiçe,ɾediɾˈixo,ç,x
8316,balbusˈis,balbuskˈajs,s,sk
8317,meɾesˈejs,meɾˈesen,s,s
8318,mˈulçen,mˈulxas,lç,lx
8319,apˈonen,apˈonɡa,n,nɡ
8320,adoleskˈajs,adolˈesko,sk,sk
8321,elˈixa,elˈixo,x,x
8322,enlusˈis,enluskˈamos,s,sk
8323,pɾeestablˈeses,pɾeestablˈeskas,s,sk
8324,estˈaɾsen,estaɾsˈis,ɾs,ɾs
8325,ɾobustesˈemos,ɾobustˈesko,s,sk
8326,estaɾsˈamos,estˈaɾso,ɾs,ɾs
8327,ɾekondusˈimos,ɾekonduskˈamos,s,sk
8328,supeɾponɡˈamos,supeɾpˈonɡan,nɡ,nɡ
8329,aresˈimos,arˈeskas,s,sk
8330,foɾtalˈesen,foɾtalˈeses,s,s
8331,deskosˈamos,deskˈose,s,s
8332,obskuɾˈese,obskuɾeskˈajs,s,sk
8333,detɾaˈejs,detɾajɡˈamos,,jɡ
8334,ɾekwˈesa,ɾekwˈeso,s,s
8335,desdˈises,desdˈiɡa,s,ɡ
8336,foɾtalˈese,foɾtalˈeskas,s,sk
8337,ɾebjˈenes,ɾebjˈene,n,n
8338,desdiɡˈajs,desdˈiɡan,ɡ,ɡ
8339,koreçˈimos,korˈixa,ç,x
8340,desɡwaɾnˈeses,desɡwaɾnˈese,s,s
8341,enneɡɾesˈemos,enneɡɾˈeska,s,sk
8342,eskaɾneskˈamos,eskaɾnˈeska,sk,sk
8343,ekstɾˈaes,ekstɾˈajɡa,,jɡ
8344,enneɡɾˈesen,enneɡɾeskˈamos,s,sk
8345,intɾodˈusen,intɾodˈusko,s,sk
8346,pɾekonosˈemos,pɾekonoskˈamos,s,sk
8347,enaɾdesˈemos,enaɾdˈeskan,s,sk
8348,konbˈenɡo,konbjˈenes,nɡ,n
8349,tɾˈajɡan,tɾˈajɡa,jɡ,jɡ
8350,ɾekondˈuskas,ɾekondˈuska,sk,sk
8351,faʃesˈejs,faʃesˈemos,s,s
8352,manutenˈejs,manutenɡˈamos,n,nɡ
8353,atɾˈaen,atɾˈajɡan,,jɡ
8354,uɾxˈajs,ˈuɾxan,ɾx,ɾx
8355,fɾˈunsan,fɾˈunsas,ns,ns
8356,aponˈejs,apˈonɡa,n,nɡ
8357,kontɾabˈenɡan,kontɾabˈenɡas,nɡ,nɡ
8358,sˈalɡan,sˈalɡa,lɡ,lɡ
8359,ɾeestablˈese,ɾeestablˈesko,s,sk
8360,kontɾabenˈis,kontɾabjˈenen,n,n
8361,kontenˈemos,kontenɡˈamos,n,nɡ
8362,enlokeskˈajs,enlokˈeska,sk,sk
8363,tɾaspˈones,tɾasponɡˈamos,n,nɡ
8364,ekstɾajɡˈajs,ekstɾajɡˈamos,jɡ,jɡ
8365,tɾˈae,tɾˈajɡas,,jɡ
8366,fɾˈunses,fɾˈunsa,ns,ns
8367,supˈonen,supˈonɡa,n,nɡ
8368,kˈoçen,kˈoxa,ç,x
8369,ɾestablˈesen,ɾestablˈesko,s,sk
8370,desaɡɾadeskˈamos,desaɡɾadˈeskas,sk,sk
8371,antepˈones,antepˈonɡa,n,nɡ
8372,konflˈixas,konflˈixo,x,x
8373,foɾtalˈese,foɾtalˈesko,s,sk
8374,pɾeestableskˈamos,pɾeestablˈeskas,sk,sk
8375,ɾekonˈose,ɾekonoskˈamos,s,sk
8376,eskaɾnesˈejs,eskaɾnˈeskan,s,sk
8377,komplaskˈamos,komplˈasko,sk,sk
8378,deskosˈajs,deskosˈamos,s,s
8379,enaɾdˈese,enaɾdˈesko,s,sk
8380,ˈunçes,ˈunxan,nç,nx
8381,ɾeeleçˈis,ɾeelˈixa,ç,x
8382,enneɡɾeskˈajs,enneɡɾˈesko,sk,sk
8383,peɾtenesˈejs,peɾteneskˈajs,s,sk
8384,korixˈamos,korˈixa,x,x
8385,obskuɾesˈejs,obskuɾˈeska,s,sk
8386,padesˈemos,padˈeska,s,sk
8387,ɾekomponˈemos,ɾekompˈones,n,n
8388,obskuɾesˈejs,obskuɾˈesen,s,s
8389,neɡɾeskˈajs,neɡɾeskˈamos,sk,sk
8390,embɾutˈeska,embɾutˈesko,sk,sk
8391,ɾetɾadusˈis,ɾetɾaduskˈamos,s,sk
8392,supˈones,supˈonɡas,n,nɡ
8393,inbˈenɡa,inbenˈis,nɡ,n
8394,ɡwaɾnˈese,ɡwaɾneskˈamos,s,sk
8395,konbeɾxˈajs,konbeɾxˈamos,ɾx,ɾx
8396,enɾoxeskˈamos,enɾoxˈeskas,sk,sk
8397,anteponɡˈajs,antepˈonɡo,nɡ,nɡ
8398,balbusˈis,balbˈusko,s,sk
8399,desdesˈimos,desdiɡˈamos,s,ɡ
8400,supˈonen,suponɡˈamos,n,nɡ
8401,adolˈesen,adolˈese,s,s
8402,deskosˈajs,deskˈosa,s,s
8403,inbenɡˈamos,inbjˈenes,nɡ,n
8404,enlˈuses,enlˈuse,s,s
8405,apaɾˈeskan,apaɾˈeska,sk,sk
8406,ɾekwˈesen,ɾekwˈese,s,s
8407,desabenɡˈajs,desabˈenɡan,nɡ,nɡ
8408,sˈalen,salɡˈamos,l,lɡ
8409,ɾebeɾdeskˈajs,ɾebeɾdˈesko,sk,sk
8410,ɾetenˈemos,ɾetenɡˈajs,n,nɡ
8411,peɾtenesˈejs,peɾtenˈeses,s,s
8412,ɾestablesˈemos,ɾestablˈeska,s,sk
8413,establesˈemos,establˈeskan,s,sk
8414,entoɾpˈeskan,entoɾpˈesko,sk,sk
8415,obskuɾˈeskan,obskuɾˈeska,sk,sk
8416,konflˈixan,konflˈixa,x,x
8417,kompˈone,komponɡˈamos,n,nɡ
8418,pɾebalˈesen,pɾebalˈeskan,s,sk
8419,entoɾpˈeses,entoɾpˈeskas,s,sk
8420,kontɾˈajɡan,kontɾˈajɡa,jɡ,jɡ
8421,kˈoçes,kˈoxan,ç,x
8422,akoxˈamos,akˈoxo,x,x
8423,enflakesˈemos,enflakˈesko,s,sk
8424,tɾaspˈones,tɾaspˈonɡan,n,nɡ
8425,konbenɡˈajs,konbjˈenen,nɡ,n
8426,foɾtalesˈemos,foɾtaleskˈamos,s,sk
8427,enduɾesˈemos,enduɾeskˈajs,s,sk
8428,ɾekonbˈenɡas,ɾekonbjˈene,nɡ,n
8429,ɾefulçˈimos,ɾefulçˈis,lç,lç
8430,apˈonɡa,apˈonɡa,nɡ,nɡ
8431,antepˈonɡan,antepˈonɡa,nɡ,nɡ
8432,sˈales,sˈalɡan,l,lɡ
8433,inteɾponˈemos,inteɾpˈonɡan,n,nɡ
8434,aɡɾadesˈejs,aɡɾadˈesen,s,s
8435,desˈases,desasɡˈajs,s,sɡ
8436,enflakˈese,enflakˈesko,s,sk
8437,fɾˈançe,fɾanxˈamos,nç,nx
8438,adolesˈemos,adolˈese,s,s
8439,empobɾˈeska,empobɾˈeska,sk,sk
8440,adolˈeses,adolˈeskas,s,sk
8441,enneɡɾˈeska,enneɡɾˈeska,sk,sk
8442,ʃˈaska,ʃˈasko,sk,sk
8443,elˈiçe,elˈixan,ç,x
8444,foɾtalesˈemos,foɾtaleskˈajs,s,sk
8445,entɾetenˈejs,entɾetenˈemos,n,n
8446,ɾeestablˈese,ɾeestablˈeskan,s,sk
8447,balbˈuska,balbˈusko,sk,sk
8448,neɡliçˈis,neɡlˈixo,ç,x
8449,manutenɡˈamos,manutˈenɡas,nɡ,nɡ
8450,inteɾpˈonɡas,inteɾpˈonɡa,nɡ,nɡ
8451,konbˈeɾçe,konbˈeɾxo,ɾç,ɾx
8452,desabˈenɡan,desabjˈenen,nɡ,n
8453,sostenˈejs,sostjˈenes,n,n
8454,ɾebenɡˈajs,ɾebjˈenes,nɡ,n
8455,fɾunsˈis,fɾˈunsa,ns,ns
8456,meɾˈesen,meɾˈeskan,s,sk
8457,ɾepˈones,ɾepˈonɡa,n,nɡ
8458,anoʧˈesen,anoʧˈese,s,s
8459,ɾefˈulçes,ɾefˈulxas,lç,lx
8460,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
8461,komplˈase,komplaskˈajs,s,sk
8462,ɾetenˈejs,ɾetˈenɡa,n,nɡ
8463,adolˈese,adoleskˈamos,s,sk
8464,kontɾˈae,kontɾˈajɡas,,jɡ
8465,ekstɾaˈemos,ekstɾˈaen,,
8466,ataɾdesˈemos,ataɾdˈeskas,s,sk
8467,foɾtaleskˈajs,foɾtalˈesko,sk,sk
8468,ennoblˈese,ennobleskˈamos,s,sk
8469,peɾtenˈese,peɾteneskˈamos,s,sk
8470,empekeɲˈeskan,empekeɲˈeskas,sk,sk
8471,enflakˈeskas,enflakˈesko,sk,sk
8472,enlokesˈejs,enlokˈesen,s,s
8473,desasɡˈamos,desˈasɡas,sɡ,sɡ
8474,pɾekonˈoska,pɾekonˈosko,sk,sk
8475,empobɾˈese,empobɾeskˈamos,s,sk
8476,akɾesˈejs,akɾˈeskan,s,sk
8477,detɾˈae,detɾˈajɡan,,jɡ
8478,kontɾabˈenɡa,kontɾabenˈis,nɡ,n
8479,konbˈeɾxan,konbˈeɾxa,ɾx,ɾx
8480,elˈiçen,eliçˈis,ç,ç
8481,ˈunxan,ˈunxas,nx,nx
8482,desdesˈimos,desdˈiɡan,s,ɡ
8483,enkˈoçe,enkˈoxa,ç,x
8484,foɾtalesˈejs,foɾtalesˈemos,s,s
8485,enmoˈese,enmoˈeskas,s,sk
8486,kˈoçes,kˈoxa,ç,x
8487,obedˈeses,obedˈeskas,s,sk
8488,ˈuɾçe,uɾçˈimos,ɾç,ɾç
8489,ɾepˈone,ɾeponɡˈajs,n,nɡ
8490,enneɡɾˈeses,enneɡɾeskˈajs,s,sk
8491,faʃˈeskas,faʃˈesko,sk,sk
8492,eksixˈajs,eksˈixan,x,x
8493,arˈesen,arˈeskan,s,sk
8494,enɾikˈese,enɾikˈeska,s,sk
8495,pɾeestablesˈemos,pɾeestablˈeses,s,s
8496,supeɾpˈonen,supeɾpˈones,n,n
8497,antepˈonɡas,antepˈonɡa,nɡ,nɡ
8498,meɾesˈemos,meɾˈesen,s,s
8499,ɾeluskˈajs,ɾeluskˈamos,sk,sk
8500,desˈase,desˈasɡas,s,sɡ
8501,tɾaˈejs,tɾˈajɡa,,jɡ
8502,apetˈese,apetˈeskan,s,sk
8503,abstˈeɾçen,abstˈeɾxo,ɾç,ɾx
8504,desdˈiɡan,desdˈiɡa,ɡ,ɡ
8505,obedˈeska,obedˈesko,sk,sk
8506,akˈoçes,akˈoxa,ç,x
8507,ɾeelˈiçen,ɾeelˈixa,ç,x
8508,fɾˈunse,fɾˈunso,ns,ns
8509,abstˈeɾçe,abstˈeɾxan,ɾç,ɾx
8510,enmudˈeskas,enmudˈeska,sk,sk
8511,ɾekosˈamos,ɾekwˈesan,s,s
8512,peɾtenesˈejs,peɾtenˈeska,s,sk
8513,eksˈixas,eksˈixo,x,x
8514,ɾekomponɡˈamos,ɾekompˈonɡan,nɡ,nɡ
8515,manutˈenɡan,manutˈenɡa,nɡ,nɡ
8516,padˈesen,padˈeska,s,sk
8517,entɾetenɡˈamos,entɾetjˈenen,nɡ,n
8518,koreçˈis,korˈixo,ç,x
8519,pɾedˈise,pɾedˈiɡo,s,ɡ
8520,apˈonɡa,apˈonɡo,nɡ,nɡ
8521,ɾebeɾdesˈejs,ɾebeɾdˈese,s,s
8522,ataɾdˈesen,ataɾdeskˈajs,s,sk
8523,desaɡɾadˈeskas,desaɡɾadˈesko,sk,sk
8524,manutˈenɡa,manutˈenɡa,nɡ,nɡ
8525,unçˈimos,ˈunxo,nç,nx
8526,pɾekonosˈemos,pɾekonˈoskan,s,sk
8527,enmoˈeses,enmoˈeska,s,sk
8528,eskaɾneskˈamos,eskaɾnˈeskan,sk,sk
8529,supeɾponɡˈamos,supeɾpˈonɡas,nɡ,nɡ
8530,kaˈejs,kˈajɡas,,jɡ
8531,meɾˈeska,meɾˈeska,sk,sk
8532,ɾefulxˈamos,ɾefˈulxa,lx,lx
8533,kaˈejs,kˈaen,,
8534,elˈiçen,elˈixan,ç,x
8535,konbeɾçˈemos,konbˈeɾçes,ɾç,ɾç
8536,kontenˈemos,kontjˈenen,n,n
8537,fɾˈançes,fɾˈanxas,nç,nx
8538,supˈone,suponɡˈajs,n,nɡ
8539,konflˈixas,konflˈixa,x,x
8540,pɾekonosˈejs,pɾekonˈosko,s,sk
8541,sˈalɡan,sˈalɡa,lɡ,lɡ
8542,ɾobustˈesen,ɾobustˈeskan,s,sk
8543,abastˈese,abastˈeska,s,sk
8544,ekstɾˈajɡa,ekstɾˈajɡa,jɡ,jɡ
8545,desasɡˈajs,desasɡˈamos,sɡ,sɡ
8546,eksiçˈis,eksˈixa,ç,x
8547,ˈaɡas,ˈaɡa,ɡ,ɡ
8548,kontɾajɡˈajs,kontɾˈajɡa,jɡ,jɡ
8549,ɾeestablˈesen,ɾeestablˈeska,s,sk
8550,kˈoxa,kˈoxo,x,x
8551,inteɾponɡˈamos,inteɾpˈonɡo,nɡ,nɡ
8552,komponˈemos,kompˈonɡan,n,nɡ
8553,enmoesˈejs,enmoeskˈamos,s,sk
8554,pɾebalˈesen,pɾebalˈeska,s,sk
8555,obedesˈemos,obedˈesen,s,s
8556,manutenˈemos,manutˈenɡa,n,nɡ
8557,obskuɾˈeska,obskuɾˈesko,sk,sk
8558,aɡɾadˈese,aɡɾadˈeska,s,sk
8559,akˈoçe,akoxˈamos,ç,x
8560,foɾtalˈese,foɾtaleskˈajs,s,sk
8561,aponˈemos,apˈonɡa,n,nɡ
8562,deskonoskˈajs,deskonˈoskas,sk,sk
8563,ensombɾˈese,ensombɾeskˈajs,s,sk
8564,intɾodˈusen,intɾodˈusko,s,sk
8565,ɾeestableskˈamos,ɾeestablˈeskan,sk,sk
8566,entoɾpˈeskan,entoɾpˈeska,sk,sk
8567,obskuɾˈeses,obskuɾˈesko,s,sk
8568,estaɾsˈamos,estˈaɾso,ɾs,ɾs
8569,ɡwaɾnˈese,ɡwaɾnˈeska,s,sk
8570,ɾeestablesˈejs,ɾeestablˈeska,s,sk
8571,pɾeestablˈeskan,pɾeestablˈeska,sk,sk
8572,adolesˈemos,adolˈesko,s,sk
8573,enkaʃˈeses,enkaʃˈesko,s,sk
8574,konbˈeɾçes,konbˈeɾxan,ɾç,ɾx
8575,eliçˈis,elˈixas,ç,x
8576,aɡɾadˈesen,aɡɾadˈesko,s,sk
8577,kompˈone,kompˈonɡan,n,nɡ
8578,akˈoxan,akˈoxas,x,x
8579,ɾekonbˈenɡo,ɾekonbjˈenes,nɡ,n
8580,enneɡɾˈeses,enneɡɾˈese,s,s
8581,kontɾˈaen,kontɾˈaes,,
8582,kajɡˈamos,kˈajɡa,jɡ,jɡ
8583,entoɾpesˈejs,entoɾpˈesen,s,s
8584,kˈosen,kˈoses,s,s
8585,emulxˈajs,emˈulxa,lx,lx
8586,ʃˈasen,ʃˈaskan,s,sk
8587,ɾediɾˈiçe,ɾediɾixˈajs,ç,x
8588,embɾutesˈejs,embɾutˈese,s,s
8589,enkoxˈajs,enkˈoxa,x,x
8590,ɾetɾadˈuses,ɾetɾaduskˈamos,s,sk
8591,ɾekompˈonen,ɾekompˈonɡa,n,nɡ
8592,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
8593,enmudˈesen,enmudeskˈamos,s,sk
8594,ɾepˈonɡa,ɾepˈonɡo,nɡ,nɡ
