idx,src1,src2,src1_sf,src2_sf
8670,desoɾɡanisˈemos,desoɾɡanˈisa,s,s
8671,ɾejnisjˈemos,ɾejnˈisjen,sj,sj
8672,amarˈajs,amˈara,r,r
8673,ameɾikanisˈejs,ameɾikanisˈemos,s,s
8674,kopˈula,kopulˈejs,l,l
8675,ileɡalˈises,ileɡalˈiso,s,s
8676,bisjˈais,bˈisjas,,sj
8677,enɾebˈesan,enɾebesˈemos,s,s
8678,uɾdˈajs,uɾdˈis,ɾd,ɾd
8679,ebapoɾˈejs,ebapoɾˈemos,ɾ,ɾ
8680,enɾebˈesas,enɾebˈesen,s,s
8681,esteɾeotˈipa,esteɾeotˈipes,p,p
8682,eksˈumen,eksˈume,m,m
8683,indibidwalˈisen,indibidwalˈiso,s,s
8684,fˈunen,fˈune,n,n
8685,eksplˈikan,eksplˈiko,k,k
8686,desmembɾˈajs,desmjˈembɾes,mbɾ,mbɾ
8687,impɾobisˈamos,impɾobˈises,s,s
8688,susˈitas,susˈites,t,t
8689,eksistˈimas,eksistˈimes,m,m
8690,deɡoʃˈejs,deɡwˈeʃe,ʃ,ʃ
8691,kaʧeˈemos,kaʧˈees,,
8692,aˈilen,aˈile,l,l
8693,atɾabjˈesan,atɾabjˈese,s,s
8694,ɾewˈimos,ɾeˈuʃe,w,ʃ
8695,dispensˈajs,dispˈensen,ns,ns
8696,ɾekapasitˈamos,ɾekapasˈita,t,t
8697,enlosˈajs,enlˈoso,s,s
8698,teatɾalˈises,teatɾalˈiso,s,s
8699,eksplˈiken,eksplˈike,k,k
8700,enxˈambɾes,enxˈambɾe,mbɾ,mbɾ
8701,koɾtˈexen,koɾtˈexe,x,x
8702,aklimatˈamos,aklimatˈejs,t,t
8703,bojkotˈean,bojkotˈeas,,
8704,desmembɾˈejs,desmembɾˈemos,mbɾ,mbɾ
8705,temblˈamos,tjˈembles,mbl,mbl
8706,oɾˈeas,oɾeˈejs,,
8707,abnˈeɡa,abnˈeɡo,ɡ,ɡ
8708,akˈosan,akˈose,s,s
8709,abarˈakas,abarˈaken,k,k
8710,tuɾbˈemos,tˈuɾben,ɾb,ɾb
8711,estokeˈejs,estokˈeen,,
8712,koadʃˈuben,koadʃˈubo,b,b
8713,akɾeditˈamos,akɾedˈitan,t,t
8714,akantonˈejs,akantonˈemos,n,n
8715,desaroʃˈemos,desarˈoʃe,ʃ,ʃ
8716,aɡlutˈina,aɡlutˈinen,n,n
8717,okˈuras,okˈures,r,r
8718,ɾeuʃˈamos,ɾeˈuʃa,ʃ,ʃ
8719,aɡçjoɾnˈamos,aɡçjˈoɾne,ɾn,ɾn
8720,baloɾˈises,baloɾisˈajs,s,s
8721,entintˈamos,entˈinte,nt,nt
8722,eskoltˈamos,eskoltˈejs,lt,lt
8723,despaɾasitˈajs,despaɾasˈite,t,t
8724,aʧokolatˈamos,aʧokolˈates,t,t
8725,ɾestɾuktuɾˈemos,ɾestɾuktˈuɾen,ɾ,ɾ
8726,aˈilan,aˈilas,l,l
8727,ɾeaɾmˈejs,ɾeaɾmˈemos,ɾm,ɾm
8728,estokˈeen,estokˈeo,,
8729,distɾibuʃˈajs,distɾibˈuʃas,ʃ,ʃ
8730,terafˈoɾman,terafˈoɾmen,ɾm,ɾm
8731,ɾekjˈebɾan,ɾekjˈebɾes,bɾ,bɾ
8732,konɡlomˈeɾan,konɡlomˈeɾes,ɾ,ɾ
8733,entɾˈeben,entɾˈebe,b,b
8734,enlosˈamos,enlˈoses,s,s
8735,terafˈoɾmas,terafˈoɾmo,ɾm,ɾm
8736,polinˈise,polinˈisas,s,s
8737,tɾepidˈejs,tɾepidˈemos,d,d
8738,terafˈoɾmen,terafˈoɾmo,ɾm,ɾm
8739,sesjˈonas,sesjˈono,n,n
8740,aljenˈamos,aljˈenes,n,n
8741,adˈoɾas,adˈoɾes,ɾ,ɾ
8742,desposˈeas,desposeˈejs,,
8743,ʧiʃˈemos,ʧˈiʃen,ʃ,ʃ
8744,safˈamos,sˈafe,f,f
8745,editˈamos,edˈite,t,t
8746,desaxˈusta,desaxˈuste,st,st
8747,destˈetan,destetˈemos,t,t
8748,embandˈeɾas,embandˈeɾe,ɾ,ɾ
8749,akilatˈajs,akilˈatas,t,t
8750,aɡlutˈine,aɡlutˈino,n,n
8751,ɾasɡˈuɲen,ɾasɡˈuɲes,ɲ,ɲ
8752,kopˈula,kopˈule,l,l
8753,desistˈajs,desˈisto,st,st
8754,ɾefjˈeɾas,ɾefjˈeɾes,ɾ,ɾ
8755,ensˈusjas,ensˈusje,sj,sj
8756,desiɡnˈamos,desˈiɡnes,ɡn,ɡn
8757,tɾepidˈajs,tɾepˈidas,d,d
8758,intˈuʃa,intˈuʃes,ʃ,ʃ
8759,konbˈokas,konbˈoko,k,k
8760,sublˈimas,sublˈima,m,m
8761,ebapˈoɾen,ebapˈoɾo,ɾ,ɾ
8762,deskabˈeʃa,deskabˈeʃes,ʃ,ʃ
8763,ɾepˈaɾtan,ɾepˈaɾta,ɾt,ɾt
8764,desˈistes,desˈisto,st,st
8765,ɾewˈimos,ɾeˈuʃa,w,ʃ
8766,inteɾpɾetˈajs,inteɾpɾˈete,t,t
8767,atɾabesˈamos,atɾabjˈesas,s,s
8768,seɾiɡɾafjˈamos,seɾiɡɾafjˈejs,fj,fj
8769,entˈintas,entˈinto,nt,nt
8770,ɾeˈuʃa,ɾeˈuʃa,ʃ,ʃ
8771,funˈejs,fˈunes,n,n
8772,ɾejnˈisjan,ɾejnˈisjas,sj,sj
8773,sesjonˈajs,sesjonˈejs,n,n
8774,desbiɾtwˈajs,desbiɾtˈuo,ɾtw,
8775,puɡnˈamos,pˈuɡnes,ɡn,ɡn
8776,enˈunsjan,enˈunsjas,nsj,nsj
8777,ablasjˈona,ablasjˈonen,n,n
8778,kalumnjˈamos,kalumnjˈemos,mnj,mnj
8779,anʧˈemos,ˈanʧe,nʧ,nʧ
8780,ɾekapasitˈamos,ɾekapasˈitas,t,t
8781,editˈamos,edˈite,t,t
8782,inkɾimˈina,inkɾiminˈejs,n,n
8783,desposeˈemos,desposˈeo,,
8784,ˈanʧan,ˈanʧo,nʧ,nʧ
8785,enxˈambɾa,enxˈambɾe,mbɾ,mbɾ
8786,konɡlomˈeɾas,konɡlomˈeɾe,ɾ,ɾ
8787,fɾaksjonˈamos,fɾaksjˈonan,n,n
8788,desobstɾuʃˈajs,desobstɾuʃˈamos,ʃ,ʃ
8789,atiborˈamos,atibˈores,r,r
8790,elektɾokˈuta,elektɾokˈute,t,t
8791,konbokˈeis,konbˈoke,,k
8792,sublimˈamos,sublˈime,m,m
8793,indibidwalisˈemos,indibidwalˈisa,s,s
8794,enxˈambɾan,enxˈambɾa,mbɾ,mbɾ
8795,esteɾeotˈipa,esteɾeotˈipe,p,p
8796,aporˈea,aporˈees,,
8797,tɾanskˈuras,tɾanskˈura,r,r
8798,almibaɾˈamos,almibaɾˈemos,ɾ,ɾ
8799,enemistˈajs,enemistˈamos,st,st
8800,akˈosas,akˈosa,s,s
8801,desposˈeen,desposˈeo,,
8802,ɾestɾuktuɾˈajs,ɾestɾuktˈuɾa,ɾ,ɾ
8803,tintˈamos,tˈinta,nt,nt
8804,kaʧeˈemos,kaʧˈee,,
8805,aɡlutˈinen,aɡlutˈine,n,n
8806,okurˈis,okˈuro,r,r
8807,ɾasɡuɲˈamos,ɾasɡˈuɲes,ɲ,ɲ
8808,polinisˈemos,polinˈiso,s,s
8809,baloɾisˈejs,baloɾˈisa,s,s
8810,ɾeentɾˈajs,ɾeˈentɾen,ntɾ,ntɾ
8811,albeɾɡˈamos,albˈeɾɡe,ɾɡ,ɾɡ
8812,deɡwˈeʃan,deɡwˈeʃo,ʃ,ʃ
8813,tɾansfiɡuɾˈajs,tɾansfiɡuɾˈejs,ɾ,ɾ
8814,ensusjˈeis,ensˈusje,,sj
8815,eksˈumas,eksˈume,m,m
8816,flankˈeas,flankˈeo,,
8817,desaxˈusta,desaxustˈejs,st,st
8818,asolˈean,asolˈeo,,
8819,pululˈamos,pulˈulo,l,l
8820,asolˈea,asolˈee,,
8821,empˈapas,empˈapo,p,p
8822,likˈua,likˈue,,
8823,empapˈejs,empˈapen,p,p
8824,konɡlomeɾˈamos,konɡlomˈeɾa,ɾ,ɾ
8825,konɡlomˈeɾe,konɡlomˈeɾo,ɾ,ɾ
8826,temblˈajs,temblˈemos,mbl,mbl
8827,kopˈulan,kopˈulen,l,l
8828,akomplˈexas,akomplexˈemos,x,x
8829,xalonˈajs,xalˈona,n,n
8830,destɾˈuʃa,destɾˈuʃa,ʃ,ʃ
8831,kaʃˈejs,kˈaʃe,ʃ,ʃ
8832,ileɡalisˈejs,ileɡalˈisen,s,s
8833,peɾfˈilas,peɾfˈile,l,l
8834,enxˈambɾa,enxambɾˈejs,mbɾ,mbɾ
8835,amputˈemos,ampˈuten,t,t
8836,polinˈisan,polinˈisas,s,s
8837,peɾdˈuɾen,peɾdˈuɾo,ɾ,ɾ
8838,desposeˈamos,desposˈean,,
8839,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
8840,atiborˈamos,atibˈores,r,r
8841,ɾeˈaɾmas,ɾeˈaɾmen,ɾm,ɾm
8842,pululˈamos,pulˈulen,l,l
8843,abotonˈejs,abotˈone,n,n
8844,ɾekaptuɾˈamos,ɾekaptuɾˈemos,ɾ,ɾ
8845,sobɾestimˈajs,sobɾestˈimes,m,m
8846,balasˈean,balasˈeen,,
8847,tɾanskurˈajs,tɾanskurˈamos,r,r
8848,fɾentˈeen,fɾentˈee,,
8849,eskˈaɾba,eskˈaɾbo,ɾb,ɾb
8850,pˈuɡna,pˈuɡne,ɡn,ɡn
8851,pɾonostˈikas,pɾonostikˈemos,k,k
8852,oɾeˈejs,oɾˈeen,,
8853,desarˈoʃan,desarˈoʃe,ʃ,ʃ
8854,aporˈeas,aporˈea,,
8855,despaɾasˈiten,despaɾasˈite,t,t
8856,kalumnjˈejs,kalˈumnjo,mnj,mnj
8857,asoleˈajs,asolˈees,,
8858,amˈaras,amˈare,r,r
8859,deskabˈeʃa,deskabˈeʃe,ʃ,ʃ
8860,konxetˈuɾas,konxetˈuɾes,ɾ,ɾ
8861,diseksjˈones,diseksjˈone,n,n
8862,faɾolˈean,faɾolˈees,,
8863,koɾkobeˈejs,koɾkobˈee,,
8864,sˈupla,sˈuple,pl,pl
8865,pleɡˈamos,pljˈeɡo,ɡ,ɡ
8866,semˈentas,semˈento,nt,nt
8867,akosˈamos,akˈosen,s,s
8868,akɾedˈita,akɾeditˈemos,t,t
8869,ɾeabsˈoɾba,ɾeabsˈoɾbe,ɾb,ɾb
8870,pɾedestˈines,pɾedestˈine,n,n
8871,ɡɾafikˈajs,ɡɾafˈike,k,k
8872,deskabˈeʃa,deskabeʃˈemos,ʃ,ʃ
8873,adˈoɾan,adˈoɾes,ɾ,ɾ
8874,atɾibˈulan,atɾibˈulen,l,l
8875,subbensjˈona,subbensjˈones,n,n
8876,konbˈoken,konbˈokes,k,k
8877,eskaɾbˈemos,eskˈaɾben,ɾb,ɾb
8878,puntˈajs,pˈunta,nt,nt
8879,atˈisben,atˈisbes,sb,sb
8880,desposˈea,desposˈeen,,
8881,ɡɾafikˈeis,ɡɾafˈike,,k
8882,konxetuɾˈamos,konxetuɾˈejs,ɾ,ɾ
8883,ɾesˈeɲas,ɾesˈeɲen,ɲ,ɲ
8884,aʧokolˈatas,aʧokolˈate,t,t
8885,polinisˈajs,polinisˈamos,s,s
8886,uɾdˈamos,uɾdˈis,ɾd,ɾd
8887,atˈoɾa,atoɾˈemos,ɾ,ɾ
8888,ɾealkˈilan,ɾealkˈiles,l,l
8889,esteɾeotˈipas,esteɾeotipˈemos,p,p
8890,deskabeʃˈamos,deskabˈeʃa,ʃ,ʃ
8891,konɡlomeɾˈejs,konɡlomˈeɾe,ɾ,ɾ
8892,interˈumpan,interˈumpo,mp,mp
8893,indisˈajs,indˈisa,s,s
8894,ʧiʃˈejs,ʧˈiʃe,ʃ,ʃ
8895,bibifˈika,bibifˈikes,k,k
8896,indibidwalisˈajs,indibidwalˈisan,s,s
8897,eskˈoltan,eskˈoltas,lt,lt
8898,puɡnˈemos,pˈuɡne,ɡn,ɡn
8899,konxetˈuɾa,konxetˈuɾo,ɾ,ɾ
8900,koadʃubˈajs,koadʃˈubo,b,b
8901,entendˈemos,entjˈendas,nd,nd
8902,tˈintas,tˈintes,nt,nt
8903,klˈames,klˈame,m,m
8904,embandeɾˈajs,embandˈeɾan,ɾ,ɾ
8905,teatɾalˈises,teatɾalisˈajs,s,s
8906,embandeɾˈamos,embandˈeɾo,ɾ,ɾ
8907,sobɾeçˈiɾa,sobɾeçiɾˈemos,ɾ,ɾ
8908,ɡustˈajs,ɡˈuste,st,st
8909,flankˈeas,flankˈee,,
8910,akˈosas,akˈose,s,s
8911,kundˈajs,kˈunda,nd,nd
8912,ɾekebɾˈajs,ɾekjˈebɾes,bɾ,bɾ
8913,enˈunsja,enˈunsje,nsj,nsj
8914,destɾwˈis,destɾˈuʃan,stɾw,ʃ
8915,pondeɾˈajs,pondˈeɾa,ɾ,ɾ
8916,fɾentˈeas,fɾenteˈejs,,
8917,asoleˈejs,asoleˈemos,,
8918,empˈapan,empˈapes,p,p
8919,pɾonostˈiken,pɾonostˈike,k,k
8920,enunsjˈamos,enˈunsja,nsj,nsj
8921,bindikˈeis,bindˈike,,k
8922,amonestˈejs,amonestˈemos,st,st
8923,ɾeˈuʃen,ɾeˈuʃo,ʃ,ʃ
8924,intuʃˈamos,intˈuʃa,ʃ,ʃ
8925,ɾasɡˈuɲa,ɾasɡˈuɲe,ɲ,ɲ
8926,aɡlutinˈajs,aɡlutˈinan,n,n
8927,beatifikˈemos,beatifˈike,k,k
8928,aklimˈata,aklimatˈemos,t,t
8929,diseksjonˈajs,diseksjˈones,n,n
8930,ɾesekˈajs,ɾesˈekes,k,k
8931,koreteˈamos,koretˈeen,,
8932,asˈinan,asˈinas,n,n
8933,esteɾeotipˈemos,esteɾeotˈipe,p,p
8934,eskˈaɾbe,eskˈaɾbe,ɾb,ɾb
8935,ɾeˈentɾen,ɾeˈentɾo,ntɾ,ntɾ
8936,ɾeabsoɾbˈamos,ɾeabsˈoɾba,ɾb,ɾb
8937,anikilˈamos,anikˈilas,l,l
8938,axetɾˈea,axetɾˈeo,,
8939,amarˈajs,amˈaren,r,r
8940,tɾepˈidas,tɾepˈido,d,d
8941,puɡnˈajs,puɡnˈamos,ɡn,ɡn
8942,abarakˈajs,abarˈaken,k,k
8943,tapisˈemos,tapisˈajs,s,s
8944,enˈunsjen,enˈunsjo,nsj,nsj
8945,bojkoteˈejs,bojkoteˈemos,,
8946,ɾefjˈeɾo,ɾefiɾˈamos,ɾ,ɾ
8947,akosˈajs,akˈoso,s,s
8948,tɾepidˈejs,tɾepˈiden,d,d
8949,ɾeeneɾçˈise,ɾeeneɾçˈiso,s,s
8950,ɡaɾɡaɾisˈemos,ɡaɾɡaɾˈisas,s,s
8951,koɾtˈexas,koɾtˈexes,x,x
8952,akantonˈemos,akantˈone,n,n
8953,aljˈenan,aljˈenen,n,n
8954,tˈuɾban,tˈuɾben,ɾb,ɾb
8955,distɾibuʃˈamos,distɾibˈuʃa,ʃ,ʃ
8956,sublimˈejs,sublˈime,m,m
8957,funˈamos,fˈunas,n,n
8958,interumpˈajs,interumpˈimos,mp,mp
8959,akɾedˈites,akɾedˈito,t,t
8960,seɾiɡɾˈafjes,seɾiɡɾˈafjo,fj,fj
8961,farˈee,farˈeo,,
8962,abarˈako,abarˈaken,k,k
8963,desaxˈustan,desaxˈustes,st,st
8964,ileɡalˈisan,ileɡalˈiso,s,s
8965,italjanˈise,italjanˈisa,s,s
8966,ɾestɾuktˈuɾan,ɾestɾuktˈuɾa,ɾ,ɾ
8967,dispensˈemos,dispˈense,ns,ns
8968,ebapoɾˈejs,ebapoɾˈemos,ɾ,ɾ
8969,ɾeentɾˈamos,ɾeˈentɾen,ntɾ,ntɾ
8970,ɾeˈuʃe,ɾeˈuʃo,ʃ,ʃ
8971,sublimˈajs,sublˈimo,m,m
8972,sobɾestimˈemos,sobɾestˈime,m,m
8973,flankeˈejs,flankˈeen,,
8974,enlˈosas,enlosˈejs,s,s
8975,deɡwˈeʃas,deɡwˈeʃes,ʃ,ʃ
8976,diɾˈime,diɾimˈis,m,m
8977,desmembɾˈejs,desmjˈembɾo,mbɾ,mbɾ
8978,enlˈoses,enlˈose,s,s
8979,ɾekaptuɾˈemos,ɾekaptˈuɾe,ɾ,ɾ
8980,ɾeaksjonˈamos,ɾeaksjonˈemos,n,n
8981,aporeˈamos,aporˈee,,
8982,pɾonostˈikan,pɾonostˈikes,k,k
8983,atɾibˈulas,atɾibˈula,l,l
8984,enunsjˈeis,enˈunsjo,,nsj
8985,apˈaʧes,apˈaʧe,ʧ,ʧ
8986,pondˈeɾen,pondˈeɾe,ɾ,ɾ
8987,ɾasɡˈuɲan,ɾasɡˈuɲe,ɲ,ɲ
8988,eskˈoltan,eskˈolte,lt,lt
8989,akomplˈexas,akomplˈexen,x,x
8990,suplˈajs,sˈuplen,pl,pl
8991,diɾimˈajs,diɾimˈimos,m,m
8992,ileɡalˈisen,ileɡalˈise,s,s
8993,abarˈakan,abarakˈeis,k,
8994,pˈejnen,pˈejne,jn,jn
8995,ensˈinten,ensˈinte,nt,nt
8996,sobɾesˈaltas,sobɾesˈalta,lt,lt
8997,pejnˈajs,pˈejna,jn,jn
8998,fɾentˈee,fɾentˈeo,,
8999,asinˈajs,asˈinan,n,n
9000,almibaɾˈajs,almibaɾˈamos,ɾ,ɾ
9001,diseksjonˈamos,diseksjˈona,n,n
9002,akilˈates,akilˈato,t,t
9003,depɾimˈamos,depɾˈimes,m,m
9004,bˈisjas,bisjˈemos,sj,sj
9005,sobɾeestˈiman,sobɾeestˈima,m,m
9006,kalˈumnjan,kalˈumnjes,mnj,mnj
9007,enɾebˈesa,enɾebˈese,s,s
9008,enɾebesˈajs,enɾebˈese,s,s
9009,interˈumpas,interumpˈimos,mp,mp
9010,kopˈula,kopˈule,l,l
9011,ensˈusja,ensˈusjo,sj,sj
9012,okˈura,okˈuro,r,r
9013,endˈilɡe,endˈilɡe,lɡ,lɡ
9014,unifikˈajs,unifˈikan,k,k
9015,balaseˈamos,balasˈeen,,
9016,ɾestɾuktˈuɾan,ɾestɾuktˈuɾo,ɾ,ɾ
9017,entintˈemos,entˈinte,nt,nt
9018,anʧˈajs,ˈanʧen,nʧ,nʧ
9019,xalonˈamos,xalonˈejs,n,n
9020,endˈilɡas,endilɡˈemos,lɡ,lɡ
9021,apˈaʧen,apˈaʧe,ʧ,ʧ
9022,aɡlutˈinen,aɡlutˈines,n,n
9023,endˈilɡa,endˈilɡes,lɡ,lɡ
9024,koɾkobˈea,koɾkobˈees,,
9025,likwˈajs,likˈues,kw,
9026,intwˈis,intˈuʃas,ntw,ʃ
9027,indibidwalˈises,indibidwalisˈamos,s,s
9028,enkˈawses,enkˈawsa,ws,ws
9029,koadʃˈuban,koadʃˈubas,b,b
9030,ɡɾafˈiko,ɡɾafˈike,k,k
9031,kaʧeˈamos,kaʧˈee,,
9032,inkɾiminˈamos,inkɾimˈinan,n,n
9033,sobɾeestimˈamos,sobɾeestˈimas,m,m
9034,konfiɾmˈamos,konfˈiɾman,ɾm,ɾm
9035,balaseˈemos,balasˈees,,
9036,ensˈintas,ensˈinten,nt,nt
9037,koɾkobeˈamos,koɾkobˈeo,,
9038,tˈinten,tˈintes,nt,nt
9039,ʧaɾlatanˈeas,ʧaɾlataneˈemos,,
9040,impɾobˈise,impɾobˈiso,s,s
9041,desojɡˈamos,desˈojɡo,jɡ,jɡ
9042,elektɾokˈutan,elektɾokˈuto,t,t
9043,pˈuɡnan,pˈuɡno,ɡn,ɡn
9044,oɾisontalˈise,oɾisontalˈisan,s,s
9045,atisbˈejs,atˈisbes,sb,sb
9046,kopulˈejs,kopˈules,l,l
9047,eksistˈimen,eksistˈime,m,m
9048,kalˈumnja,kalˈumnje,mnj,mnj
9049,ɾeseɲˈamos,ɾesˈeɲe,ɲ,ɲ
9050,bibifikˈajs,bibifikˈamos,k,k
9051,atesˈoɾa,atesoɾˈejs,ɾ,ɾ
9052,teatɾalˈise,teatɾalˈisas,s,s
9053,subbensjonˈamos,subbensjˈonas,n,n
9054,bˈisjan,bˈisjen,sj,sj
9055,ɾepˈaɾtes,ɾepaɾtˈis,ɾt,ɾt
9056,albˈeɾɡan,albeɾɡˈemos,ɾɡ,ɾɡ
9057,ekonomisˈejs,ekonomisˈemos,s,s
9058,safˈamos,sˈafes,f,f
9059,ɾeabsˈoɾbas,ɾeabsˈoɾba,ɾb,ɾb
9060,ɾepˈaɾtan,ɾepˈaɾta,ɾt,ɾt
9061,derˈamen,derˈame,m,m
9062,disemˈinan,disemˈines,n,n
9063,ɾekaptˈuɾa,ɾekaptˈuɾo,ɾ,ɾ
9064,bisjˈamos,bˈisjan,sj,sj
9065,distɾibwˈimos,distɾibˈuʃo,bw,ʃ
9066,italjanisˈejs,italjanˈiso,s,s
9067,abneɡˈajs,abneɡˈemos,ɡ,ɡ
9068,ɾesˈeɲan,ɾesˈeɲe,ɲ,ɲ
9069,empapˈemos,empˈapo,p,p
9070,aɡlutinˈamos,aɡlutˈino,n,n
9071,sobɾesaltˈamos,sobɾesˈalten,lt,lt
9072,terafˈoɾman,terafˈoɾmas,ɾm,ɾm
9073,analˈisen,analˈises,s,s
9074,seɾiɡɾafjˈemos,seɾiɡɾˈafjes,fj,fj
9075,fˈunden,fˈunde,nd,nd
9076,eksistˈimes,eksistˈime,m,m
9077,fɾentˈeen,fɾentˈees,,
9078,sesjonˈajs,sesjˈones,n,n
9079,desmjˈembɾas,desmjˈembɾen,mbɾ,mbɾ
9080,destɾwˈimos,destɾˈuʃes,stɾw,ʃ
9081,pondeɾˈajs,pondˈeɾo,ɾ,ɾ
9082,sankadiʃˈean,sankadiʃeˈemos,,
9083,ɾefjˈeɾa,ɾefjˈeɾen,ɾ,ɾ
9084,edˈitan,edˈite,t,t
9085,atˈisban,atˈisbe,sb,sb
9086,fibɾilˈejs,fibɾˈiles,l,l
9087,abneɡˈemos,abnˈeɡe,ɡ,ɡ
9088,desoɾɡanisˈemos,desoɾɡanˈisan,s,s
9089,empˈapa,empˈapen,p,p
9090,konfˈiɾmen,konfˈiɾme,ɾm,ɾm
9091,desaxˈusten,desaxˈuste,st,st
9092,faɾoleˈejs,faɾolˈee,,
9093,asinˈejs,asˈines,n,n
9094,desobstɾˈuʃa,desobstɾˈuʃe,ʃ,ʃ
9095,disputˈamos,dispˈute,t,t
9096,ailˈajs,ailˈejs,l,l
9097,albeɾɡˈemos,albˈeɾɡen,ɾɡ,ɾɡ
9098,indˈisa,indˈiso,s,s
9099,inkɾiminˈamos,inkɾimˈine,n,n
9100,tɾepidˈejs,tɾepˈides,d,d
9101,desmaʃˈajs,desmaʃˈejs,ʃ,ʃ
9102,atɾabesˈejs,atɾabjˈeses,s,s
9103,entɾebˈeas,entɾebˈea,,
9104,despaɾasitˈajs,despaɾasˈito,t,t
9105,ɾekapasitˈemos,ɾekapasˈite,t,t
9106,enunsjˈeis,enunsjˈemos,,nsj
9107,ɡaʃeˈejs,ɡaʃˈeo,,
9108,aljenˈamos,aljˈenan,n,n
9109,eskoltˈamos,eskˈoltan,lt,lt
9110,desmembɾˈejs,desmjˈembɾe,mbɾ,mbɾ
9111,axetɾeˈajs,axetɾeˈamos,,
9112,akantˈonen,akantˈono,n,n
9113,ebapoɾˈamos,ebapˈoɾas,ɾ,ɾ
9114,farˈeas,farˈeen,,
9115,desˈiɡnas,desiɡnˈejs,ɡn,ɡn
9116,kaʧeˈemos,kaʧˈeo,,
9117,desobstɾˈuʃan,desobstɾˈuʃes,ʃ,ʃ
9118,diɾˈimen,diɾˈime,m,m
9119,ablasjˈonan,ablasjˈones,n,n
9120,seɾiɡɾˈafje,seɾiɡɾˈafje,fj,fj
9121,eskˈaɾben,eskˈaɾbo,ɾb,ɾb
9122,pejnˈamos,pejnˈemos,jn,jn
9123,kalˈumnje,kalˈumnjo,mnj,mnj
9124,ɾefjˈeɾan,ɾefiɾˈamos,ɾ,ɾ
9125,akomplˈexe,akomplˈexo,x,x
9126,tuɾbˈajs,tˈuɾbo,ɾb,ɾb
9127,edˈiten,edˈito,t,t
9128,akɾedˈitas,akɾeditˈemos,t,t
9129,senteʃˈajs,sentˈeʃe,ʃ,ʃ
9130,estokˈee,estokˈeo,,
9131,entɾebeˈajs,entɾˈebe,,b
9132,atɾibˈulen,atɾibˈule,l,l
9133,ʧaɾlataneˈajs,ʧaɾlataneˈemos,,
9134,kateˈejs,kateˈemos,,
9135,entˈinta,entˈintes,nt,nt
9136,konxetˈuɾan,konxetˈuɾo,ɾ,ɾ
9137,ɾeaksjˈonen,ɾeaksjˈones,n,n
9138,diseksjonˈemos,diseksjˈone,n,n
9139,faɾoleˈamos,faɾolˈean,,
9140,fasilˈita,fasilˈito,t,t
9141,ɡɾuɲˈajs,ɡɾˈuɲen,ɲ,ɲ
9142,ɡaʃˈeas,ɡaʃˈees,,
9143,susˈitas,susˈito,t,t
9144,ɾealkˈilan,ɾealkˈiles,l,l
9145,aˈilas,aˈile,l,l
9146,ablasjˈonen,ablasjˈone,n,n
9147,pululˈajs,pulˈulen,l,l
9148,abotonˈemos,abotˈone,n,n
9149,enemistˈajs,enemˈistas,st,st
9150,ɾesˈekas,ɾesˈeken,k,k
9151,ebapˈoɾa,ebapˈoɾen,ɾ,ɾ
9152,indibidwalisˈajs,indibidwalisˈamos,s,s
9153,ɾepˈaɾtan,ɾepˈaɾto,ɾt,ɾt
9154,ɡustˈamos,ɡˈustan,st,st
9155,amarˈamos,amarˈejs,r,r
9156,ɾeaksjˈones,ɾeaksjˈone,n,n
9157,ɾeasˈentan,ɾeasˈentes,nt,nt
9158,bibifˈikas,bibifˈiken,k,k
9159,indˈises,indˈisas,s,s
9160,aɡçjˈoɾnas,aɡçjˈoɾne,ɾn,ɾn
9161,sublimˈejs,sublˈime,m,m
9162,suplˈajs,suplˈamos,pl,pl
9163,despaɾasˈite,despaɾasˈite,t,t
9164,aljˈenan,aljˈenen,n,n
9165,ɾasɡuɲˈajs,ɾasɡˈuɲan,ɲ,ɲ
9166,inteɾpɾetˈajs,inteɾpɾetˈamos,t,t
9167,xalˈonen,xalˈone,n,n
9168,oɾisontalˈisan,oɾisontalˈisa,s,s
9169,oˈimos,ˈoʃe,,ʃ
9170,kɾeˈejs,kɾeˈemos,,
9171,kundˈamos,kˈunde,nd,nd
9172,aɡlutˈinan,aɡlutˈine,n,n
9173,desˈiɡnas,desˈiɡne,ɡn,ɡn
9174,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
9175,deskabˈeʃan,deskabˈeʃen,ʃ,ʃ
9176,akɾeditˈajs,akɾedˈite,t,t
9177,kopulˈamos,kopulˈejs,l,l
9178,peɾduɾˈamos,peɾduɾˈejs,ɾ,ɾ
9179,akˈosan,akˈosen,s,s
9180,ɾefjˈeɾa,ɾefjˈeɾen,ɾ,ɾ
9181,atesoɾˈamos,atesˈoɾa,ɾ,ɾ
9182,ɾesˈekan,ɾesˈeke,k,k
9183,tɾansfiɡˈuɾas,tɾansfiɡuɾˈejs,ɾ,ɾ
9184,ɡɾafˈiko,ɡɾafˈike,k,k
9185,fasilitˈamos,fasilitˈemos,t,t
9186,entɾebˈea,entɾˈebe,,b
9187,abotonˈajs,abotˈone,n,n
9188,susˈuran,susˈura,r,r
9189,tˈintan,tˈintes,nt,nt
9190,ɾepˈaɾta,ɾepˈaɾten,ɾt,ɾt
9191,atibˈora,atibˈoren,r,r
9192,sobɾestˈimes,sobɾestˈime,m,m
