idx,src1,src2,src1_sf,src2_sf
10977,satisfaɡˈajs,satisfˈaɡa,ɡ,ɡ
10978,eskaˈeses,eskaeskˈajs,s,sk
10979,peɾˈeses,peɾeskˈamos,s,sk
10980,deskomponˈemos,deskompˈonɡan,n,nɡ
10981,apaɾˈeskan,apaɾˈeska,sk,sk
10982,abenˈimos,abjˈene,n,n
10983,deskonbenɡˈajs,deskonbˈenɡan,nɡ,nɡ
10984,dekɾesˈejs,dekɾˈese,s,s
10985,imponˈemos,impˈonen,n,n
10986,kˈabe,kepˈamos,b,p
10987,kɾˈeses,kɾˈese,s,s
10988,ɾebˈenɡo,ɾebjˈenen,nɡ,n
10989,desmeɾˈeskas,desmeɾˈesko,sk,sk
10990,ennoblesˈejs,ennoblˈeska,s,sk
10991,desˈaɡan,desˈaɡas,ɡ,ɡ
10992,desaɡɾadeskˈajs,desaɡɾadˈeska,sk,sk
10993,entɾistesˈejs,entɾisteskˈajs,s,sk
10994,ɾesˈaɾses,ɾesˈaɾsas,ɾs,ɾs
10995,konbˈenɡo,konbenˈimos,nɡ,n
10996,enkaɾˈeskas,enkaɾˈeska,sk,sk
10997,konbensˈemos,konbˈensen,ns,ns
10998,peɾmanˈeses,peɾmanˈesko,s,sk
10999,emulçˈemos,emulxˈajs,lç,lx
11000,ʃˈasen,ʃˈaskas,s,sk
11001,desabastesˈejs,desabastˈesen,s,s
11002,espˈaɾsen,espˈaɾsan,ɾs,ɾs
11003,estableskˈajs,establˈeska,sk,sk
11004,empalidesˈejs,empalidˈeskan,s,sk
11005,tenɡˈamos,tˈenɡa,nɡ,nɡ
11006,ɾekajɡˈamos,ɾekˈajɡa,jɡ,jɡ
11007,depˈonɡas,depˈonɡa,nɡ,nɡ
11008,ɾˈuçes,ɾˈuxas,ç,x
11009,kɾˈeska,kɾˈesko,sk,sk
11010,desfaboɾˈese,desfaboɾˈeska,s,sk
11011,pospˈonen,pospˈones,n,n
11012,balbˈusen,balbˈusko,s,sk
11013,pɾeestablesˈemos,pɾeestablˈeskan,s,sk
11014,palideskˈamos,palidˈeskas,sk,sk
11015,delˈinkes,delinkˈis,nk,nk
11016,manutenˈemos,manutˈenɡan,n,nɡ
11017,ensombɾˈeskas,ensombɾˈesko,sk,sk
11018,ɾesplandeskˈamos,ɾesplandˈeskan,sk,sk
11019,subbenɡˈamos,subbjˈenes,nɡ,n
11020,supeɾpˈonɡa,supeɾpˈonɡo,nɡ,nɡ
11021,kontɾadesˈis,kontɾadˈiɡan,s,ɡ
11022,sumˈeɾçes,sumeɾxˈajs,ɾç,ɾx
11023,kondˈusen,kondˈuses,s,s
11024,faʃesˈemos,faʃˈeses,s,s
11025,enoɾɡuʃˈeskan,enoɾɡuʃˈeska,sk,sk
11026,enteɾneskˈamos,enteɾnˈeska,sk,sk
11027,pɾeestablˈesen,pɾeestablˈese,s,s
11028,desnˈasen,desnaskˈajs,s,sk
11029,inteɾdˈisen,inteɾdˈiɡan,s,ɡ
11030,kondusˈis,konduskˈajs,s,sk
11031,mˈuçes,muçˈis,ç,ç
11032,tɾansponɡˈamos,tɾanspˈonɡas,nɡ,nɡ
11033,estˈaɾses,estaɾsˈajs,ɾs,ɾs
11034,konbˈensen,konbˈensan,ns,ns
11035,fˈinçen,fˈinxo,nç,nx
11036,astɾˈinçes,astɾˈinçe,nç,nç
11037,seduskˈajs,seduskˈamos,sk,sk
11038,enmoeskˈajs,enmoˈeska,sk,sk
11039,neɡɾesˈemos,neɡɾˈese,s,s
11040,entɾetenˈejs,entɾetˈenɡo,n,nɡ
11041,akɾesˈejs,akɾˈeses,s,s
11042,arˈeses,arˈeskas,s,sk
11043,kaˈejs,kˈae,,
11044,ˈasɡo,asˈimos,sɡ,s
11045,aflixˈamos,aflˈixan,x,x
11046,paɾˈese,paɾˈeska,s,sk
11047,fˈulçen,fulxˈajs,lç,lx
11048,ɾesplandˈeskas,ɾesplandˈeska,sk,sk
11049,sustɾaˈejs,sustɾˈaes,,
11050,detenɡˈamos,detˈenɡa,nɡ,nɡ
11051,fɾˈunses,fɾˈunsa,ns,ns
11052,enaltesˈemos,enaltˈeska,s,sk
11053,dispˈonɡa,dispˈonɡo,nɡ,nɡ
11054,embɾutesˈemos,embɾutˈesen,s,s
11055,enkanesˈemos,enkanˈeskas,s,sk
11056,enfuɾesˈemos,enfuɾˈeska,s,sk
11057,desmeɾˈeses,desmeɾeskˈajs,s,sk
11058,subbˈenɡas,subbˈenɡa,nɡ,nɡ
11059,desmeɾˈesen,desmeɾeskˈajs,s,sk
11060,subʃasˈemos,subʃˈaska,s,sk
11061,eskaeskˈajs,eskaˈeska,sk,sk
11062,fˈinçes,fˈinxa,nç,nx
11063,meɾˈese,meɾeskˈajs,s,sk
11064,meɾeskˈajs,meɾˈeskan,sk,sk
11065,obedˈesen,obedˈeska,s,sk
11066,inteɾdesˈimos,inteɾdˈiɡa,s,ɡ
11067,deskompˈonen,deskompˈonɡo,n,nɡ
11068,akontesˈejs,akontˈeska,s,sk
11069,deskonbenˈimos,deskonbjˈenes,n,n
11070,sustɾaˈejs,sustɾˈajɡa,,jɡ
11071,enoɾɡuʃˈeses,enoɾɡuʃˈeska,s,sk
11072,estɾemesˈemos,estɾemˈeska,s,sk
11073,pɾesuponˈejs,pɾesupˈonen,n,n
11074,desfaʃˈeses,desfaʃˈeskan,s,sk
11075,indˈuses,indˈuse,s,s
11076,koleçˈimos,kolˈiçes,ç,ç
11077,enmudˈeska,enmudˈeska,sk,sk
11078,ɾekondˈusen,ɾekondusˈis,s,s
11079,estˈaɾsen,estaɾsˈimos,ɾs,ɾs
11080,ɾebeɾdˈeska,ɾebeɾdˈesko,sk,sk
11081,tɾanspˈonɡas,tɾanspˈonɡa,nɡ,nɡ
11082,suɾxˈamos,sˈuɾxas,ɾx,ɾx
11083,tɾansponɡˈamos,tɾanspˈonɡas,nɡ,nɡ
11084,absteɾçˈejs,abstˈeɾçe,ɾç,ɾç
11085,deskonbenˈimos,deskonbjˈenen,n,n
11086,ɾekondˈuse,ɾekondˈuskan,s,sk
11087,komponɡˈajs,kompˈonɡan,nɡ,nɡ
11088,pɾobenɡˈajs,pɾobjˈenen,nɡ,n
11089,entɾistesˈemos,entɾistˈeses,s,s
11090,desfaboɾeskˈamos,desfaboɾˈeskas,sk,sk
11091,elˈiçes,elixˈajs,ç,x
11092,deskˈosas,deskˈosa,s,s
11093,entumeskˈajs,entumˈesko,sk,sk
11094,adˈuses,adˈusko,s,sk
11095,kodiɾˈixas,kodiɾˈixa,x,x
11096,ɾebeɾdesˈemos,ɾebeɾdˈeses,s,s
11097,anoʧˈesen,anoʧˈeses,s,s
11098,peɾesˈemos,peɾeskˈajs,s,sk
11099,elixˈajs,elˈixo,x,x
11100,fosfoɾˈeses,fosfoɾeskˈajs,s,sk
11101,empalidˈeskas,empalidˈeska,sk,sk
11102,konbalˈesen,konbaleskˈamos,s,sk
11103,supeɾbˈenɡo,supeɾbjˈene,nɡ,n
11104,kontɾabˈenɡan,kontɾabˈenɡa,nɡ,nɡ
11105,pˈunçe,punxˈamos,nç,nx
11106,enkaɾesˈemos,enkaɾˈeskan,s,sk
11107,ɾekonbenɡˈajs,ɾekonbjˈenes,nɡ,n
11108,infɾinxˈajs,infɾˈinxa,nx,nx
11109,eskaˈese,eskaˈeskan,s,sk
11110,ɡwaɾnesˈemos,ɡwaɾnˈesko,s,sk
11111,ɾekɾudeskˈamos,ɾekɾudˈesko,sk,sk
11112,elˈiçe,elˈixa,ç,x
11113,estɾemesˈejs,estɾemˈeska,s,sk
11114,konflˈiçen,konflˈixan,ç,x
11115,entɾetˈenɡa,entɾetjˈene,nɡ,n
11116,establˈesen,establˈeses,s,s
11117,fosfoɾesˈejs,fosfoɾˈesko,s,sk
11118,pɾobˈenɡan,pɾobjˈene,nɡ,n
11119,desnˈase,desnˈaska,s,sk
11120,kompˈunçes,kompˈunxo,nç,nx
11121,delˈinkan,delˈinka,nk,nk
11122,kolˈixa,kolˈixa,x,x
11123,enteɾnˈeses,enteɾnˈeskas,s,sk
11124,ɾestablesˈejs,ɾestablˈeskan,s,sk
11125,abdusˈis,abduskˈajs,s,sk
11126,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
11127,eskaˈesen,eskaˈese,s,s
11128,deskosˈajs,deskˈosa,s,s
11129,ɡwaɾneskˈamos,ɡwaɾnˈesko,sk,sk
11130,apaɾˈesen,apaɾˈeskas,s,sk
11131,faʃesˈemos,faʃˈese,s,s
11132,peɾtenˈeska,peɾtenˈeska,sk,sk
11133,kaˈemos,kajɡˈamos,,jɡ
11134,intɾodˈusen,intɾodˈusko,s,sk
11135,entɾetˈenɡan,entɾetjˈenes,nɡ,n
11136,ɾekondˈuska,ɾekondˈusko,sk,sk
11137,ˈunsen,unsˈis,ns,ns
11138,entɾetenˈejs,entɾetjˈenen,n,n
11139,pɾesupˈonɡa,pɾesupˈonɡo,nɡ,nɡ
11140,foɾtalesˈejs,foɾtaleskˈajs,s,sk
11141,impˈonen,impˈonɡas,n,nɡ
11142,enfuɾˈesen,enfuɾˈesko,s,sk
11143,kondˈisen,kondˈiɡas,s,ɡ
11144,desaɡɾadeskˈajs,desaɡɾadˈeska,sk,sk
11145,konbˈenɡas,konbenˈis,nɡ,n
11146,siɾkunbjˈenen,siɾkunbjˈenes,n,n
11147,kolˈiçen,kolˈixo,ç,x
11148,enaɾdˈesen,enaɾdˈeskas,s,sk
11149,ɾejmpˈonɡan,ɾejmpˈonɡo,nɡ,nɡ
11150,ɾetɾadˈuse,ɾetɾadˈuskas,s,sk
11151,atɾajɡˈajs,atɾajɡˈamos,jɡ,jɡ
11152,ɾebˈenɡo,ɾebenˈis,nɡ,n
11153,enneɡɾˈesen,enneɡɾeskˈamos,s,sk
11154,sobɾebˈenɡo,sobɾebenˈis,nɡ,n
11155,eksponɡˈajs,ekspˈonɡan,nɡ,nɡ
11156,despɾoteçˈemos,despɾotˈexas,ç,x
11157,delinkˈajs,delˈinko,nk,nk
11158,mulsˈejs,mulsˈajs,ls,ls
11159,ɾekondˈusen,ɾekondˈuse,s,s
11160,ɾebeɾdˈeskas,ɾebeɾdˈeska,sk,sk
11161,deskonbˈenɡas,deskonbˈenɡo,nɡ,nɡ
11162,desɡwaɾnˈeskan,desɡwaɾnˈeska,sk,sk
11163,foɾtalˈeses,foɾtalˈesko,s,sk
11164,lusˈimos,lˈuskas,s,sk
11165,enmoˈeskas,enmoˈeska,sk,sk
11166,mantenɡˈamos,mantˈenɡas,nɡ,nɡ
11167,unsˈis,ˈunsa,ns,ns
11168,pɾoponɡˈajs,pɾopˈonɡas,nɡ,nɡ
11169,ɾesˈaɾsen,ɾesˈaɾsa,ɾs,ɾs
11170,desˈase,desˈaɡo,s,ɡ
11171,pɾeestablˈesen,pɾeestablˈesko,s,sk
11172,fulçˈimos,fˈulxas,lç,lx
11173,supeɾponɡˈamos,supeɾpˈonɡo,nɡ,nɡ
11174,abdusˈimos,abdˈuskan,s,sk
11175,deskˈosan,deskosˈejs,s,s
11176,esklaɾˈeskas,esklaɾˈeska,sk,sk
11177,antepˈones,antepˈonɡa,n,nɡ
11178,obedesˈejs,obedˈeska,s,sk
11179,enɡɾandˈese,enɡɾandˈeska,s,sk
11180,absteɾçˈejs,abstˈeɾxas,ɾç,ɾx
11181,faʃˈesen,faʃeskˈajs,s,sk
11182,ɾemeskˈajs,ɾemˈeska,sk,sk
11183,enduɾˈese,enduɾˈeska,s,sk
11184,estɾemˈese,estɾemˈeskas,s,sk
11185,desˈase,desaɡˈajs,s,ɡ
11186,amaɾiʃeskˈamos,amaɾiʃˈeskas,sk,sk
11187,pɾoteçˈemos,pɾotˈeçen,ç,ç
11188,deponˈemos,depˈonɡan,n,nɡ
11189,meɾesˈejs,meɾˈeskas,s,sk
11190,siɾkunbˈenɡo,siɾkunbenˈimos,nɡ,n
11191,emˈulçe,emˈulxa,lç,lx
11192,ɾeabastesˈejs,ɾeabastˈeskas,s,sk
11193,ensombɾˈeska,ensombɾˈesko,sk,sk
11194,muçˈimos,mˈuxas,ç,x
11195,ennoblˈeskan,ennoblˈeskas,sk,sk
11196,ɾefˈulçe,ɾefˈulxa,lç,lx
11197,inteɾpˈonen,inteɾpˈonɡo,n,nɡ
11198,kontɾˈaes,kontɾˈajɡo,,jɡ
11199,eskaɾneskˈajs,eskaɾneskˈamos,sk,sk
11200,faʃˈeskan,faʃˈeska,sk,sk
11201,astɾˈinçen,astɾˈinxa,nç,nx
11202,atɾajɡˈajs,atɾˈajɡo,jɡ,jɡ
11203,desaɡɾadˈese,desaɡɾadˈeskan,s,sk
11204,anteponɡˈamos,antepˈonɡan,nɡ,nɡ
11205,abenˈis,abjˈenen,n,n
11206,mˈulse,mˈulsan,ls,ls
11207,ɾekaˈemos,ɾekˈaes,,
11208,kompaɾˈesen,kompaɾeskˈamos,s,sk
11209,indispˈonɡa,indispˈonɡo,nɡ,nɡ
11210,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
11211,antepˈonen,antepˈonɡa,n,nɡ
11212,ɾekonoskˈamos,ɾekonˈoskas,sk,sk
11213,disponɡˈajs,dispˈonɡa,nɡ,nɡ
11214,desnasˈemos,desnˈaskan,s,sk
11215,disponˈejs,dispˈonen,n,n
11216,indispˈone,indisponɡˈajs,n,nɡ
11217,konbenɡˈamos,konbjˈenes,nɡ,n
11218,enɾikˈesen,enɾikeskˈamos,s,sk
11219,desaɡɾadeskˈamos,desaɡɾadˈeskas,sk,sk
11220,padˈese,padeskˈamos,s,sk
11221,entumˈesen,entumˈeses,s,s
11222,konbˈeɾçe,konbˈeɾxan,ɾç,ɾx
11223,ɾejmponˈejs,ɾejmponˈemos,n,n
11224,ˈunsas,ˈunsa,ns,ns
11225,eksixˈamos,eksˈixa,x,x
11226,konflˈiçe,konfliçˈis,ç,ç
11227,ɾelˈuskan,ɾelˈuska,sk,sk
11228,asˈejs,ˈasen,s,s
11229,empekeɲesˈejs,empekeɲˈeskan,s,sk
11230,ɾejmpˈonɡan,ɾejmpˈonɡa,nɡ,nɡ
11231,desmeɾˈeskas,desmeɾˈeska,sk,sk
11232,pɾeestablˈesen,pɾeestableskˈamos,s,sk
11233,unsˈis,ˈunso,ns,ns
11234,kodiɾˈiçes,kodiɾˈixa,ç,x
11235,eskaɾneskˈamos,eskaɾnˈeska,sk,sk
11236,bendesˈis,bendˈiɡas,s,ɡ
11237,mantˈenɡa,mantˈenɡa,nɡ,nɡ
11238,peɾtenˈeses,peɾtenˈeskan,s,sk
11239,deskonbˈenɡan,deskonbenˈis,nɡ,n
11240,enfuɾesˈemos,enfuɾˈeskan,s,sk
11241,disponˈemos,dispˈonen,n,n
11242,fɾˈunses,fɾunsˈamos,ns,ns
11243,desabastesˈejs,desabastˈeskas,s,sk
11244,ensoɾdesˈejs,ensoɾdeskˈajs,s,sk
11245,anoʧeskˈamos,anoʧˈesko,sk,sk
11246,ɾesˈaɾse,ɾesˈaɾsas,ɾs,ɾs
11247,kontɾˈae,kontɾˈajɡa,,jɡ
11248,enɡɾandˈeses,enɡɾandˈesko,s,sk
11249,ɾetɾadˈuses,ɾetɾadˈusko,s,sk
11250,neɡɾˈese,neɡɾˈeska,s,sk
11251,estˈaɾses,estˈaɾse,ɾs,ɾs
11252,supeɾbˈenɡo,supeɾbjˈene,nɡ,n
11253,delinkˈajs,delˈinkas,nk,nk
11254,ensombɾˈeses,ensombɾˈeskas,s,sk
11255,desaɡɾadˈese,desaɡɾadeskˈajs,s,sk
11256,konbaleskˈamos,konbalˈeska,sk,sk
11257,paɾˈeskas,paɾˈesko,sk,sk
11258,palideskˈajs,palidˈeska,sk,sk
11259,kodiɾˈixa,kodiɾˈixo,x,x
11260,peɾmanesˈejs,peɾmaneskˈamos,s,sk
11261,konbeɾçˈemos,konbˈeɾxan,ɾç,ɾx
11262,apaɾesˈemos,apaɾˈeska,s,sk
11263,ɾesuɾçˈimos,ɾesˈuɾxo,ɾç,ɾx
11264,fosfoɾˈeses,fosfoɾˈeskan,s,sk
11265,suponɡˈamos,supˈonɡa,nɡ,nɡ
11266,enbanˈesen,enbanˈeskan,s,sk
11267,ɾetoɾsˈamos,ɾetwˈeɾses,ɾs,ɾs
11268,empodɾˈesen,empodɾˈeskas,s,sk
11269,anteponˈemos,antepˈonɡa,n,nɡ
11270,desaɡɾadesˈemos,desaɡɾadˈese,s,s
11271,ɾekaˈejs,ɾekˈaen,,
11272,akoçˈemos,akˈoçes,ç,ç
11273,indisponˈejs,indispˈonɡa,n,nɡ
11274,neɡɾeskˈamos,neɡɾˈeska,sk,sk
11275,ɾenˈaska,ɾenˈasko,sk,sk
11276,faʃˈeskan,faʃˈesko,sk,sk
11277,ɾetɾadˈuses,ɾetɾaduskˈajs,s,sk
11278,ɾekonbenɡˈajs,ɾekonbˈenɡas,nɡ,nɡ
11279,adolˈeses,adolˈesko,s,sk
11280,indisponˈejs,indisponɡˈamos,n,nɡ
11281,kompaɾˈeses,kompaɾeskˈamos,s,sk
11282,ɾˈuxa,ɾˈuxo,x,x
11283,sobɾepˈonɡas,sobɾepˈonɡa,nɡ,nɡ
11284,ɾexubenˈesen,ɾexubenˈeska,s,sk
11285,astɾˈinçen,astɾinxˈamos,nç,nx
11286,ɾepɾodusˈimos,ɾepɾoduskˈajs,s,sk
11287,emˈulxas,emˈulxa,lx,lx
11288,kompˈunçes,kompˈunxo,nç,nx
11289,pɾeestablesˈejs,pɾeestablˈesen,s,s
11290,pɾoduskˈamos,pɾodˈusko,sk,sk
11291,kompaɾˈesen,kompaɾˈeska,s,sk
11292,palidˈeses,palidˈeskan,s,sk
11293,siɾkunbˈenɡa,siɾkunbenˈis,nɡ,n
11294,kepˈajs,kˈepan,p,p
11295,kˈaben,kˈepo,b,p
11296,desfaʃesˈemos,desfaʃˈeska,s,sk
11297,kompˈunçen,kompˈunçes,nç,nç
11298,entenebɾeskˈajs,entenebɾˈeska,sk,sk
11299,kontɾaˈasen,kontɾaaɡˈajs,s,ɡ
11300,tɾanspˈonen,tɾansponɡˈajs,n,nɡ
11301,ɾuçˈimos,ɾuxˈajs,ç,x
11302,ɾeabastˈese,ɾeabasteskˈamos,s,sk
11303,desdiɡˈamos,desdˈiɡas,ɡ,ɡ
11304,enkaɾesˈejs,enkaɾeskˈamos,s,sk
11305,pɾodˈuskas,pɾodˈuska,sk,sk
11306,kontɾaˈaɡan,kontɾaˈaɡa,ɡ,ɡ
11307,enmoˈese,enmoeskˈamos,s,sk
11308,sˈuɾçen,sˈuɾxa,ɾç,ɾx
11309,desfaboɾˈeses,desfaboɾˈesko,s,sk
11310,kontɾadˈises,kontɾadˈiɡo,s,ɡ
11311,xakˈajs,xakˈimos,k,k
11312,ɾekondˈuses,ɾekondˈuse,s,s
11313,derelˈinkes,derelˈinke,nk,nk
11314,detenɡˈajs,detjˈenes,nɡ,n
11315,desabasteskˈamos,desabastˈeska,sk,sk
11316,absteɾçˈemos,abstˈeɾçe,ɾç,ɾç
11317,sustɾˈajɡa,sustɾˈajɡa,jɡ,jɡ
11318,deskosˈamos,deskˈose,s,s
11319,ɾˈuçen,ɾuçˈimos,ç,ç
11320,kompadesˈejs,kompadeskˈajs,s,sk
11321,ɾedusˈis,ɾeduskˈajs,s,sk
11322,empodɾeskˈajs,empodɾˈeska,sk,sk
11323,enlentˈese,enlentˈesko,s,sk
11324,desmeɾˈesen,desmeɾeskˈamos,s,sk
11325,umedˈeskas,umedˈesko,sk,sk
11326,ɾˈuçen,ɾˈuxa,ç,x
11327,ɾekosˈemos,ɾekwˈeso,s,s
11328,inteɾdˈise,inteɾdˈiɡas,s,ɡ
11329,infɾinçˈis,infɾˈinxo,nç,nx
11330,ɾekonbˈenɡa,ɾekonbˈenɡo,nɡ,nɡ
11331,kolˈiçe,kolixˈajs,ç,x
11332,desɡwaɾneskˈamos,desɡwaɾnˈesko,sk,sk
11333,akontesˈejs,akontˈese,s,s
11334,enoɾɡuʃˈeses,enoɾɡuʃˈese,s,s
11335,suponˈejs,supˈonen,n,n
11336,enmoesˈejs,enmoˈesko,s,sk
11337,enaɾdesˈemos,enaɾdˈeskan,s,sk
11338,kontɾaˈases,kontɾaˈaɡan,s,ɡ
11339,ensombɾˈeska,ensombɾˈesko,sk,sk
11340,ɾekondˈuses,ɾekondusˈis,s,s
11341,disponˈejs,dispˈonɡas,n,nɡ
11342,ɡwaɾˈesen,ɡwaɾeskˈamos,s,sk
11343,obskuɾˈeskas,obskuɾˈeska,sk,sk
11344,enteɾnˈese,enteɾnˈeska,s,sk
11345,pɾesuponˈemos,pɾesupˈone,n,n
11346,konflixˈamos,konflˈixo,x,x
11347,ˈaɡan,ˈaɡas,ɡ,ɡ
11348,ɾekɾudesˈejs,ɾekɾudˈeskas,s,sk
11349,ɾexubenˈeska,ɾexubenˈesko,sk,sk
11350,deskompˈone,deskompˈonɡa,n,nɡ
11351,kompˈones,kompˈonɡas,n,nɡ
11352,dekɾˈeska,dekɾˈeska,sk,sk
11353,supeɾpˈonɡas,supeɾpˈonɡa,nɡ,nɡ
11354,kepˈajs,kˈepas,p,p
11355,kondusˈis,kondˈuska,s,sk
11356,kˈepas,kˈepa,p,p
11357,dibeɾçˈis,dibˈeɾxa,ɾç,ɾx
11358,enfuɾˈeskas,enfuɾˈeska,sk,sk
11359,konbalˈeskas,konbalˈesko,sk,sk
11360,intɾodusˈis,intɾodˈuska,s,sk
11361,foɾtaleskˈajs,foɾtalˈeska,sk,sk
11362,anteponˈejs,antepˈonen,n,n
11363,ɡwaɾˈeskan,ɡwaɾˈeskas,sk,sk
11364,peɾmanˈeses,peɾmaneskˈajs,s,sk
11365,floɾˈesen,floɾˈesko,s,sk
11366,pɾoponˈemos,pɾopˈonɡa,n,nɡ
11367,paɾeskˈamos,paɾˈeska,sk,sk
11368,desaɡɾadeskˈajs,desaɡɾadˈeskas,sk,sk
11369,ɾebenɡˈamos,ɾebˈenɡan,nɡ,nɡ
11370,desmeɾˈeskan,desmeɾˈesko,sk,sk
11371,ɾesˈaɾsen,ɾesˈaɾso,ɾs,ɾs
11372,ɡwaɾˈeses,ɡwaɾeskˈamos,s,sk
11373,enneɡɾeskˈamos,enneɡɾˈeskan,sk,sk
11374,detˈenɡo,detjˈenes,nɡ,n
11375,fosfoɾˈeskas,fosfoɾˈesko,sk,sk
11376,esklaɾˈeskan,esklaɾˈeskas,sk,sk
11377,ɾedˈusen,ɾedˈuska,s,sk
11378,pɾobˈenɡan,pɾobjˈenen,nɡ,n
11379,meɾˈeskas,meɾˈeska,sk,sk
11380,ɾesplandesˈemos,ɾesplandˈesko,s,sk
11381,disponˈemos,dispˈonɡa,n,nɡ
11382,neɡɾesˈemos,neɡɾeskˈajs,s,sk
11383,palidˈese,palidˈesko,s,sk
11384,kompˈonen,kompˈonɡan,n,nɡ
11385,deponɡˈamos,depˈonɡan,nɡ,nɡ
11386,abdˈusen,abdˈuskas,s,sk
11387,tɾanspˈonen,tɾansponɡˈajs,n,nɡ
11388,ɾejmpˈonɡa,ɾejmpˈonɡa,nɡ,nɡ
11389,infɾˈinxan,infɾˈinxa,nx,nx
11390,finçˈimos,fˈinxan,nç,nx
11391,mantenɡˈamos,mantˈenɡo,nɡ,nɡ
11392,luskˈajs,lˈuskan,sk,sk
11393,enaltˈesen,enaltˈeskan,s,sk
11394,enoɾɡuʃˈese,enoɾɡuʃˈeskan,s,sk
11395,infɾinxˈamos,infɾˈinxan,nx,nx
11396,kɾesˈemos,kɾˈesen,s,s
11397,estɾemˈeskas,estɾemˈesko,sk,sk
11398,eksˈiçes,eksˈixan,ç,x
11399,elˈiçe,elˈixa,ç,x
11400,unxˈamos,ˈunxo,nx,nx
11401,enoɾɡuʃeskˈamos,enoɾɡuʃˈeska,sk,sk
11402,delˈinken,delˈinkes,nk,nk
11403,desfaboɾesˈejs,desfaboɾeskˈamos,s,sk
11404,ɾestɾinxˈamos,ɾestɾˈinxa,nx,nx
11405,empalidesˈejs,empalideskˈajs,s,sk
11406,desˈaɡa,desˈaɡo,ɡ,ɡ
11407,enɾikˈesen,enɾikˈeskas,s,sk
11408,enaltesˈemos,enaltˈesko,s,sk
11409,desfaʃesˈejs,desfaʃeskˈajs,s,sk
11410,abdˈuska,abdˈusko,sk,sk
11411,supeɾponˈemos,supeɾpˈonɡan,n,nɡ
11412,akontesˈemos,akonteskˈajs,s,sk
11413,neɡɾˈese,neɡɾˈesko,s,sk
11414,empodɾˈesen,empodɾeskˈamos,s,sk
11415,sedˈuska,sedˈusko,sk,sk
11416,espˈaɾses,espaɾsˈimos,ɾs,ɾs
11417,fenesˈemos,fenˈesko,s,sk
11418,enaltesˈemos,enaltˈesen,s,s
11419,eskaˈeses,eskaˈese,s,s
11420,intɾodˈusen,intɾodˈusko,s,sk
11421,suponˈemos,supˈonɡan,n,nɡ
11422,kɾˈese,kɾˈeskas,s,sk
11423,supeɾponˈemos,supeɾpˈonɡo,n,nɡ
11424,ɾˈuçen,ɾˈuxan,ç,x
11425,obskuɾesˈejs,obskuɾˈeskan,s,sk
11426,desmeɾesˈejs,desmeɾˈese,s,s
11427,infɾˈinçen,infɾˈinxa,nç,nx
11428,entumesˈejs,entumˈeska,s,sk
11429,ɾekonosˈejs,ɾekonˈoskan,s,sk
11430,lusˈimos,lˈuska,s,sk
11431,enɾoxesˈejs,enɾoxeskˈamos,s,sk
11432,ɾesplandeskˈajs,ɾesplandˈesko,sk,sk
11433,entenebɾˈese,entenebɾˈeskan,s,sk
11434,peɾteneskˈajs,peɾtenˈeska,sk,sk
11435,enɾaɾeskˈamos,enɾaɾˈeskas,sk,sk
11436,delinkˈajs,delˈinkas,nk,nk
11437,ɾeabastˈeskan,ɾeabastˈeska,sk,sk
11438,sˈuɾçen,sˈuɾçe,ɾç,ɾç
11439,fulxˈajs,fˈulxo,lx,lx
11440,amaɾiʃˈesen,amaɾiʃeskˈajs,s,sk
11441,xˈaka,xˈake,k,k
11442,enfuɾˈeses,enfuɾˈese,s,s
11443,pɾeestablesˈemos,pɾeestablˈeskas,s,sk
11444,amaɾiʃesˈemos,amaɾiʃeskˈamos,s,sk
11445,ɾestɾinçˈimos,ɾestɾinxˈajs,nç,nx
11446,embɾutˈeses,embɾutˈeska,s,sk
11447,supeɾponˈemos,supeɾponɡˈajs,n,nɡ
11448,dekɾˈeses,dekɾeskˈajs,s,sk
11449,adolˈeska,adolˈesko,sk,sk
11450,deponˈejs,depˈonen,n,n
11451,floɾˈese,floɾeskˈajs,s,sk
11452,estableskˈajs,establˈeskan,sk,sk
11453,adbenˈimos,adbjˈenes,n,n
11454,ɾefˈulxa,ɾefˈulxa,lx,lx
11455,ʃˈases,ʃˈaska,s,sk
11456,ɾekɾudˈeskan,ɾekɾudˈeska,sk,sk
11457,establˈeskas,establˈeska,sk,sk
11458,atɾˈajɡas,atɾˈajɡa,jɡ,jɡ
11459,supeɾponˈejs,supeɾponɡˈamos,n,nɡ
11460,ɾekɾudˈese,ɾekɾudˈeskan,s,sk
11461,sedˈuse,seduskˈamos,s,sk
11462,eksponɡˈajs,ekspˈonɡan,nɡ,nɡ
11463,pˈunçes,punçˈimos,nç,nç
11464,ɾekondˈuse,ɾekondusˈis,s,s
11465,floɾˈesen,floɾˈesko,s,sk
11466,konbeɾçˈejs,konbˈeɾxo,ɾç,ɾx
11467,kontɾadesˈis,kontɾadˈiɡa,s,ɡ
11468,enteɾnˈeskan,enteɾnˈesko,sk,sk
11469,pˈunçes,pˈunxan,nç,nx
11470,ɾedˈuse,ɾedˈuska,s,sk
11471,lˈuses,luskˈamos,s,sk
11472,enɾoxˈeses,enɾoxeskˈajs,s,sk
11473,fenˈeskan,fenˈeska,sk,sk
11474,kondˈuses,kondusˈimos,s,s
