idx,src1,src2,src1_sf,src2_sf
3056,ɾebeɾdeskˈamos,ɾebeɾdˈeska,sk,sk
3057,ˈunçes,ˈunxa,nç,nx
3058,depˈonɡas,depˈonɡa,nɡ,nɡ
3059,kontɾˈaes,kontɾˈajɡo,,jɡ
3060,padesˈemos,padˈesko,s,sk
3061,enmoˈeskan,enmoˈesko,sk,sk
3062,enteɾnˈesen,enteɾnˈese,s,s
3063,deskonbˈenɡan,deskonbˈenɡo,nɡ,nɡ
3064,eksˈixas,eksˈixa,x,x
3065,ɡwaɾnˈesen,ɡwaɾneskˈamos,s,sk
3066,enɾaɾˈesen,enɾaɾˈesko,s,sk
3067,enaltˈeses,enaltˈese,s,s
3068,konbaleskˈajs,konbalˈeska,sk,sk
3069,ˈasen,ˈasɡo,s,sɡ
3070,delinkˈamos,delinkˈis,nk,nk
3071,ɾetwˈeɾsen,ɾetwˈeɾse,ɾs,ɾs
3072,aɡɾadesˈemos,aɡɾadeskˈajs,s,sk
3073,intɾoduskˈamos,intɾodˈuskan,sk,sk
3074,ɾestablˈese,ɾestablˈeska,s,sk
3075,foɾtalˈese,foɾtalˈeska,s,sk
3076,detɾˈaes,detɾˈajɡa,,jɡ
3077,peɾesˈejs,peɾˈeska,s,sk
3078,ɡwaɾˈeskas,ɡwaɾˈeska,sk,sk
3079,desabastˈesen,desabastˈeska,s,sk
3080,ɾebeɾdesˈejs,ɾebeɾdeskˈamos,s,sk
3081,ɾesuɾçˈis,ɾesˈuɾxan,ɾç,ɾx
3082,enmoˈeskas,enmoˈeska,sk,sk
3083,empekeɲˈesen,empekeɲˈeska,s,sk
3084,siɾkunbenɡˈajs,siɾkunbˈenɡa,nɡ,nɡ
3085,naskˈajs,nˈaska,sk,sk
3086,enoɾɡuʃˈesen,enoɾɡuʃˈesko,s,sk
3087,kontɾaˈases,kontɾaˈaɡa,s,ɡ
3088,detɾaˈemos,detɾˈae,,
3089,kondesˈimos,kondˈiɡan,s,ɡ
3090,bˈale,bˈalɡo,l,lɡ
3091,ɾekaˈemos,ɾekˈaes,,
3092,ɡwaɾeskˈajs,ɡwaɾˈeska,sk,sk
3093,faboɾˈesen,faboɾeskˈajs,s,sk
3094,detˈenɡas,detˈenɡa,nɡ,nɡ
3095,mulsˈajs,mulsˈamos,ls,ls
3096,arˈese,arˈeska,s,sk
3097,obedˈeskas,obedˈesko,sk,sk
3098,foɾtalesˈemos,foɾtalˈese,s,s
3099,akontesˈejs,akonteskˈajs,s,sk
3100,desˈaɡa,desˈaɡo,ɡ,ɡ
3101,enɾaɾˈeses,enɾaɾeskˈamos,s,sk
3102,supeɾponɡˈajs,supeɾpˈonɡan,nɡ,nɡ
3103,deskonosˈejs,deskonˈosen,s,s
3104,kontɾaˈase,kontɾaaɡˈajs,s,ɡ
3105,mantenɡˈajs,mantjˈenen,nɡ,n
3106,kondˈises,kondˈise,s,s
3107,dekɾesˈejs,dekɾˈeskas,s,sk
3108,fosfoɾˈesen,fosfoɾeskˈamos,s,sk
3109,konbˈenɡan,konbenˈis,nɡ,n
3110,enteɾnˈesen,enteɾnˈese,s,s
3111,supeɾbˈenɡa,supeɾbenˈimos,nɡ,n
3112,tˈenɡo,tjˈenen,nɡ,n
3113,espaɾsˈis,espaɾsˈajs,ɾs,ɾs
3114,subʃasˈejs,subʃˈasko,s,sk
3115,akontˈesen,akontˈeska,s,sk
3116,sˈuɾxan,sˈuɾxa,ɾx,ɾx
3117,sˈuɾçes,sˈuɾxas,ɾç,ɾx
3118,atɾˈaes,atɾajɡˈamos,,jɡ
3119,enkˈoçen,enkˈoxan,ç,x
3120,kontɾˈaen,kontɾajɡˈajs,,jɡ
3121,entɾebenɡˈamos,entɾebˈenɡan,nɡ,nɡ
3122,enlentesˈejs,enlenteskˈajs,s,sk
3123,akontˈeses,akontˈesko,s,sk
3124,bendesˈimos,bendiɡˈajs,s,ɡ
3125,enɾaɾeskˈamos,enɾaɾˈesko,sk,sk
3126,desdesˈimos,desdˈiɡan,s,ɡ
3127,deponˈemos,depˈonɡas,n,nɡ
3128,entenebɾˈeskas,entenebɾˈesko,sk,sk
3129,kɾˈeses,kɾˈeska,s,sk
3130,enneɡɾesˈejs,enneɡɾˈeska,s,sk
3131,ˈunsa,ˈunsa,ns,ns
3132,faʃˈesen,faʃˈeska,s,sk
3133,faʃˈeskan,faʃˈeskas,sk,sk
3134,pɾoponˈemos,pɾopˈonɡo,n,nɡ
3135,konbalesˈejs,konbalˈesko,s,sk
3136,ˈase,ˈasɡan,s,sɡ
3137,ɾesaɾsˈimos,ɾesˈaɾsas,ɾs,ɾs
3138,ʃˈasen,ʃˈasko,s,sk
3139,sobɾepˈones,sobɾepˈonɡo,n,nɡ
3140,tenˈemos,tenɡˈajs,n,nɡ
3141,eksˈiçen,eksiçˈis,ç,ç
3142,enɾikeskˈamos,enɾikˈesko,sk,sk
3143,manutˈenɡa,manutjˈenes,nɡ,n
3144,enlentˈeses,enlenteskˈamos,s,sk
3145,obskuɾesˈejs,obskuɾeskˈajs,s,sk
3146,bˈalɡan,bˈalɡa,lɡ,lɡ
3147,indispˈone,indispˈonɡa,n,nɡ
3148,kolˈiçes,kolixˈajs,ç,x
3149,padesˈejs,padˈeskas,s,sk
3150,desˈaɡan,desˈaɡas,ɡ,ɡ
3151,siɾkunbˈenɡan,siɾkunbjˈenes,nɡ,n
3152,enmoˈesen,enmoeskˈamos,s,sk
3153,abdˈuskas,abdˈusko,sk,sk
3154,entenebɾesˈemos,entenebɾˈeskan,s,sk
3155,deskonosˈemos,deskonˈoskan,s,sk
3156,ɾekɾudesˈejs,ɾekɾudˈeska,s,sk
3157,padeskˈamos,padˈeskas,sk,sk
3158,sedusˈimos,sedˈuskas,s,sk
3159,posponˈejs,posponˈemos,n,n
3160,koreçˈimos,korˈixa,ç,x
3161,kompˈonen,kompˈone,n,n
3162,meɾˈese,meɾˈeskan,s,sk
3163,estɾemesˈejs,estɾemeskˈamos,s,sk
3164,espaɾsˈis,espaɾsˈajs,ɾs,ɾs
3165,ɾekonbˈenɡa,ɾekonbˈenɡo,nɡ,nɡ
3166,estˈaɾse,estˈaɾsa,ɾs,ɾs
3167,ʃˈases,ʃˈasko,s,sk
3168,ɡwaɾneskˈamos,ɡwaɾnˈeskas,sk,sk
3169,enduɾˈeskan,enduɾˈesko,sk,sk
3170,eksiçˈis,eksˈixas,ç,x
3171,balˈemos,bˈalɡas,l,lɡ
3172,pɾoteçˈejs,pɾotexˈamos,ç,x
3173,intɾodˈuses,intɾodˈuska,s,sk
3174,inteɾdˈisen,inteɾdiɡˈajs,s,ɡ
3175,adolˈese,adolˈesko,s,sk
3176,kompˈunçes,kompunxˈamos,nç,nx
3177,tˈenɡa,tjˈene,nɡ,n
3178,enlentˈeska,enlentˈeska,sk,sk
3179,entɾebenˈis,entɾebjˈenes,n,n
3180,paɾˈeses,paɾˈeskas,s,sk
3181,konbˈensa,konbˈenso,ns,ns
3182,pɾodˈuses,pɾodˈuskas,s,sk
3183,bˈalɡan,bˈalɡas,lɡ,lɡ
3184,kondˈisen,kondˈise,s,s
3185,tenɡˈamos,tjˈenen,nɡ,n
3186,embɾutˈesen,embɾutˈese,s,s
3187,esklaɾˈese,esklaɾˈeska,s,sk
3188,enneɡɾˈeses,enneɡɾˈeska,s,sk
3189,kondˈise,kondiɡˈamos,s,ɡ
3190,enɾaɾesˈemos,enɾaɾˈese,s,s
3191,konbeɾçˈimos,konbeɾxˈajs,ɾç,ɾx
3192,kompadˈeskas,kompadˈesko,sk,sk
3193,dekɾesˈemos,dekɾˈeskas,s,sk
3194,enaltˈese,enaltˈesko,s,sk
3195,bendesˈimos,bendˈiɡas,s,ɡ
3196,infɾinxˈajs,infɾˈinxas,nx,nx
3197,sustɾaˈejs,sustɾˈajɡa,,jɡ
3198,embɾutesˈejs,embɾutˈeskan,s,sk
3199,kontɾadesˈimos,kontɾadˈiɡas,s,ɡ
3200,desfaboɾˈese,desfaboɾeskˈajs,s,sk
3201,absteɾçˈemos,abstˈeɾxan,ɾç,ɾx
3202,enɾaɾesˈejs,enɾaɾeskˈamos,s,sk
3203,ɾejntɾodˈusen,ɾejntɾoduskˈajs,s,sk
3204,siɾkunbenɡˈajs,siɾkunbenˈimos,nɡ,n
3205,supeɾpˈonen,supeɾpˈonɡas,n,nɡ
3206,obedesˈemos,obedˈeska,s,sk
3207,detˈenɡas,detjˈenes,nɡ,n
3208,fenˈeska,fenˈesko,sk,sk
3209,elˈiçes,elˈiçe,ç,ç
3210,desdesˈimos,desdesˈis,s,s
3211,suɾçˈimos,sˈuɾxas,ɾç,ɾx
3212,ɾetwˈeɾsas,ɾetwˈeɾso,ɾs,ɾs
3213,sumeɾxˈamos,sumˈeɾxas,ɾx,ɾx
3214,pɾoteçˈejs,pɾotˈexo,ç,x
3215,palidesˈejs,palidˈeskan,s,sk
3216,empekeɲesˈemos,empekeɲˈese,s,s
3217,kompaɾeskˈamos,kompaɾˈeskas,sk,sk
3218,sumˈeɾçe,sumˈeɾxa,ɾç,ɾx
3219,ekspˈone,ekspˈonɡa,n,nɡ
3220,manutˈenɡa,manutjˈene,nɡ,n
3221,establesˈemos,establˈese,s,s
3222,ɾexubenesˈemos,ɾexubeneskˈamos,s,sk
3223,nˈase,naskˈamos,s,sk
3224,ɾelusˈimos,ɾelˈuska,s,sk
3225,supeɾpˈonɡan,supeɾpˈonɡa,nɡ,nɡ
3226,embɾutˈese,embɾuteskˈajs,s,sk
3227,enmoˈesen,enmoˈese,s,s
3228,enkaɾˈesen,enkaɾˈeskan,s,sk
3229,detenɡˈamos,detjˈenen,nɡ,n
3230,deskonbˈenɡan,deskonbjˈenes,nɡ,n
3231,enɾaɾˈesen,enɾaɾeskˈajs,s,sk
3232,disponˈemos,disponɡˈajs,n,nɡ
3233,atɾaˈejs,atɾajɡˈajs,,jɡ
3234,antepˈonɡas,antepˈonɡa,nɡ,nɡ
3235,inflˈiçes,infliçˈis,ç,ç
3236,depˈonen,depˈones,n,n
3237,sumeɾxˈajs,sumˈeɾxa,ɾx,ɾx
3238,ɾesplandˈesen,ɾesplandˈeskan,s,sk
3239,inteɾdˈisen,inteɾdiɡˈamos,s,ɡ
3240,nˈase,nˈasko,s,sk
3241,entɾisteskˈamos,entɾistˈesko,sk,sk
3242,subbˈenɡa,subbjˈenes,nɡ,n
3243,sobɾebjˈenes,sobɾebjˈene,n,n
3244,entɾetˈenɡa,entɾetˈenɡa,nɡ,nɡ
3245,detɾˈaen,detɾajɡˈamos,,jɡ
3246,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
3247,obskuɾesˈemos,obskuɾˈeska,s,sk
3248,enbexˈeses,enbexˈeska,s,sk
3249,enmoesˈemos,enmoeskˈamos,s,sk
3250,supeɾponɡˈajs,supeɾponɡˈamos,nɡ,nɡ
3251,balɡˈajs,bˈalɡas,lɡ,lɡ
3252,akɾˈeska,akɾˈesko,sk,sk
3253,deskˈose,deskˈoso,s,s
3254,espaɾsˈamos,espˈaɾsan,ɾs,ɾs
3255,ɾesplandesˈejs,ɾesplandeskˈajs,s,sk
3256,despɾoteçˈemos,despɾotˈexa,ç,x
3257,deskonbˈenɡo,deskonbjˈenen,nɡ,n
3258,detˈeɾçes,detˈeɾxas,ɾç,ɾx
3259,fɾˈunse,fɾˈunso,ns,ns
3260,ɾejmponˈejs,ɾejmpˈonɡan,n,nɡ
3261,komplaskˈajs,komplˈaska,sk,sk
3262,subʃasˈejs,subʃˈaskas,s,sk
3263,peɾtenesˈemos,peɾteneskˈamos,s,sk
3264,konbˈeɾçes,konbˈeɾxan,ɾç,ɾx
3265,kaˈemos,kˈaen,,
3266,ɾedusˈimos,ɾeduskˈamos,s,sk
3267,maldˈiɡas,maldˈiɡa,ɡ,ɡ
3268,aflixˈamos,aflˈixa,x,x
3269,kondusˈimos,kondˈusko,s,sk
3270,ɾestɾinxˈamos,ɾestɾˈinxo,nx,nx
3271,mantˈenɡa,mantjˈenen,nɡ,n
3272,enteɾnˈeskan,enteɾnˈeska,sk,sk
3273,espaɾsˈis,espˈaɾsas,ɾs,ɾs
3274,ɾekonˈoskan,ɾekonˈoska,sk,sk
3275,ensombɾeskˈamos,ensombɾˈeskas,sk,sk
3276,pɾesuponˈemos,pɾesupˈones,n,n
3277,intɾoduskˈajs,intɾodˈuska,sk,sk
3278,enbexˈesen,enbexˈeskas,s,sk
3279,ensombɾeskˈajs,ensombɾˈeska,sk,sk
3280,konflixˈamos,konflˈixa,x,x
3281,desaɡɾadˈese,desaɡɾadˈeskan,s,sk
3282,ɾestɾinçˈimos,ɾestɾˈinxa,nç,nx
3283,ekspˈone,ekspˈonɡas,n,nɡ
3284,enkanesˈejs,enkanˈese,s,s
3285,ɾetwˈeɾse,ɾetwˈeɾsa,ɾs,ɾs
3286,kontɾˈajɡan,kontɾˈajɡas,jɡ,jɡ
3287,enteɾnesˈejs,enteɾnˈesen,s,s
3288,kodiɾˈiçe,kodiɾiçˈimos,ç,ç
3289,sumeɾxˈajs,sumˈeɾxan,ɾx,ɾx
3290,ɾˈuxa,ɾˈuxa,x,x
3291,ɾedˈusen,ɾedˈuska,s,sk
3292,peɾmanˈeses,peɾmanˈesko,s,sk
3293,entumesˈejs,entumeskˈamos,s,sk
3294,ɾenaskˈajs,ɾenˈaska,sk,sk
3295,deponɡˈamos,depˈonɡa,nɡ,nɡ
3296,ɾestɾinçˈis,ɾestɾˈinxas,nç,nx
3297,delˈinken,delinkˈis,nk,nk
3298,manutenɡˈamos,manutˈenɡa,nɡ,nɡ
3299,estaɾsˈis,estaɾsˈajs,ɾs,ɾs
3300,detenˈemos,detˈenɡan,n,nɡ
3301,ɾebˈenɡas,ɾebˈenɡa,nɡ,nɡ
3302,komplˈase,komplˈaska,s,sk
3303,absteɾxˈajs,abstˈeɾxas,ɾx,ɾx
3304,kontɾadˈisen,kontɾadˈiɡo,s,ɡ
3305,enduɾˈesen,enduɾˈeses,s,s
3306,deskonoskˈamos,deskonˈoskan,sk,sk
3307,kondesˈis,kondˈises,s,s
3308,ennoblˈeskan,ennoblˈesko,sk,sk
3309,imponˈemos,impˈonɡo,n,nɡ
3310,salɡˈamos,salˈimos,lɡ,l
3311,adolˈeska,adolˈesko,sk,sk
3312,embɾutˈeskan,embɾutˈeska,sk,sk
3313,estˈaɾsa,estˈaɾso,ɾs,ɾs
3314,abstˈeɾxan,abstˈeɾxas,ɾx,ɾx
3315,ˈunse,ˈunsan,ns,ns
3316,desdiɡˈamos,desdˈiɡa,ɡ,ɡ
3317,abdˈusen,abduskˈajs,s,sk
3318,adusˈimos,aduskˈamos,s,sk
3319,mˈulsan,mˈulsas,ls,ls
3320,ɾelˈuse,ɾeluskˈajs,s,sk
3321,sobɾebˈenɡa,sobɾebjˈenen,nɡ,n
3322,apaɾeskˈajs,apaɾˈeskas,sk,sk
3323,desfaʃeskˈamos,desfaʃˈeska,sk,sk
3324,indˈusen,indusˈimos,s,s
3325,eksponɡˈamos,ekspˈonɡa,nɡ,nɡ
3326,ɾesplandesˈejs,ɾesplandˈeskan,s,sk
3327,ɾexubenˈeskas,ɾexubenˈesko,sk,sk
3328,nasˈejs,nˈaska,s,sk
3329,komponˈemos,kompˈonɡa,n,nɡ
3330,ʃasˈejs,ʃˈase,s,s
3331,pɾodˈuses,pɾodusˈis,s,s
3332,astɾˈinçes,astɾinxˈajs,nç,nx
3333,konbalesˈejs,konbaleskˈamos,s,sk
3334,ɾejntɾodˈuses,ɾejntɾodˈuska,s,sk
3335,ennoblˈesen,ennoblˈeska,s,sk
3336,enduɾesˈemos,enduɾeskˈamos,s,sk
3337,desnˈasen,desnˈaskas,s,sk
3338,kontɾabˈenɡan,kontɾabenˈis,nɡ,n
3339,eskaˈeses,eskaˈeskas,s,sk
3340,desfaboɾesˈejs,desfaboɾˈesko,s,sk
3341,posponˈemos,pospˈonɡas,n,nɡ
3342,pɾopˈonɡan,pɾopˈonɡo,nɡ,nɡ
3343,balbˈuses,balbuskˈamos,s,sk
3344,konbˈensan,konbˈensa,ns,ns
3345,mˈulsas,mˈulsa,ls,ls
3346,tenˈejs,tjˈenes,n,n
3347,ˈunçe,ˈunxan,nç,nx
3348,entɾetenˈejs,entɾetˈenɡan,n,nɡ
3349,entenebɾˈesen,entenebɾˈeskas,s,sk
3350,desdˈises,desdˈiɡas,s,ɡ
3351,ɾejntɾodusˈimos,ɾejntɾoduskˈajs,s,sk
3352,neɡɾˈeses,neɡɾˈesko,s,sk
3353,suɾxˈajs,sˈuɾxo,ɾx,ɾx
3354,mˈulsa,mˈulso,ls,ls
3355,subbenˈimos,subbjˈenen,n,n
3356,koçˈemos,kˈoçe,ç,ç
3357,xˈaken,xakˈis,k,k
3358,akontesˈejs,akontˈeskas,s,sk
3359,tenɡˈajs,tˈenɡa,nɡ,nɡ
3360,adolˈese,adolˈeska,s,sk
3361,ekspˈonen,ekspˈonɡo,n,nɡ
3362,ˈase,aɡˈamos,s,ɡ
3363,balbˈuse,balbusˈimos,s,s
3364,pɾotˈeçen,pɾotˈexa,ç,x
3365,konbensˈemos,konbˈensan,ns,ns
3366,enkanˈese,enkaneskˈamos,s,sk
3367,fˈulxa,fˈulxa,lx,lx
3368,peɾmanesˈejs,peɾmanˈeses,s,s
3369,infɾinxˈamos,infɾˈinxas,nx,nx
3370,xakˈajs,xˈaka,k,k
3371,konbˈenɡa,konbenˈis,nɡ,n
3372,abˈenɡa,abjˈenen,nɡ,n
3373,kontɾadiɡˈajs,kontɾadˈiɡa,ɡ,ɡ
3374,pɾedispˈones,pɾedispˈone,n,n
3375,akɾˈesen,akɾˈeska,s,sk
3376,embɾuteskˈamos,embɾutˈeska,sk,sk
3377,sˈuɾxan,sˈuɾxa,ɾx,ɾx
3378,ɡwaɾeskˈajs,ɡwaɾˈesko,sk,sk
3379,ensoɾdeskˈajs,ensoɾdˈesko,sk,sk
3380,kontɾaˈejs,kontɾajɡˈamos,,jɡ
3381,subʃasˈemos,subʃˈasko,s,sk
3382,asɡˈajs,asˈis,sɡ,s
3383,esklaɾˈeses,esklaɾeskˈamos,s,sk
3384,mantˈenɡas,mantjˈene,nɡ,n
3385,ennobleskˈajs,ennoblˈeskan,sk,sk
3386,abdˈuskan,abdˈusko,sk,sk
3387,indisponˈejs,indispˈonɡas,n,nɡ
3388,entɾebˈenɡas,entɾebenˈimos,nɡ,n
3389,bendˈisen,bendiɡˈajs,s,ɡ
3390,entɾebenˈis,entɾebjˈene,n,n
3391,ɾeduskˈamos,ɾedˈuskas,sk,sk
3392,ɾejmponˈejs,ɾejmpˈonɡo,n,nɡ
3393,mulsˈemos,mˈulsas,ls,ls
3394,sˈales,sˈalɡan,l,lɡ
3395,deskomponˈemos,deskompˈonɡa,n,nɡ
3396,subʃˈasen,subʃˈases,s,s
3397,ennoblˈese,ennobleskˈamos,s,sk
3398,ɾekondˈusen,ɾekondˈuska,s,sk
3399,subbˈenɡa,subbˈenɡo,nɡ,nɡ
3400,peɾˈesen,peɾˈese,s,s
3401,kaˈejs,kˈaes,,
3402,kondˈiɡas,kondˈiɡa,ɡ,ɡ
3403,konbensˈejs,konbensˈajs,ns,ns
3404,konflˈiçen,konfliçˈis,ç,ç
3405,kˈoxas,kˈoxa,x,x
3406,pɾobˈenɡan,pɾobenˈis,nɡ,n
3407,deskomponˈemos,deskompˈonɡo,n,nɡ
3408,pɾodusˈimos,pɾodusˈis,s,s
3409,peɾmanesˈemos,peɾmanˈeska,s,sk
3410,atɾˈaen,atɾajɡˈamos,,jɡ
3411,konbalˈese,konbalˈeskas,s,sk
3412,ɾestɾinxˈajs,ɾestɾˈinxas,nx,nx
3413,tɾanspˈones,tɾansponɡˈamos,n,nɡ
3414,ɾenaskˈajs,ɾenˈaska,sk,sk
3415,enkˈoçen,enkˈoxo,ç,x
3416,enkoçˈejs,enkˈoxo,ç,x
3417,manutenˈemos,manutenɡˈajs,n,nɡ
3418,delˈinkan,delˈinken,nk,nk
3419,kˈoçen,kˈoxo,ç,x
3420,infɾinxˈajs,infɾˈinxo,nx,nx
3421,supeɾbˈenɡan,supeɾbˈenɡo,nɡ,nɡ
3422,ɾejntɾodˈuska,ɾejntɾodˈuska,sk,sk
3423,sˈuɾçen,sˈuɾxo,ɾç,ɾx
3424,meɾˈeskas,meɾˈeska,sk,sk
3425,depˈonen,deponɡˈajs,n,nɡ
3426,entɾetˈenɡan,entɾetjˈene,nɡ,n
3427,balbuskˈamos,balbˈuskan,sk,sk
3428,sumˈeɾçes,sumeɾçˈimos,ɾç,ɾç
3429,pɾopˈone,pɾoponɡˈamos,n,nɡ
3430,espaɾsˈamos,espˈaɾsa,ɾs,ɾs
3431,pɾodˈuses,pɾodˈuska,s,sk
3432,delˈinka,delˈinko,nk,nk
3433,fenˈese,feneskˈamos,s,sk
3434,dispˈonɡan,dispˈonɡas,nɡ,nɡ
3435,inteɾpˈonɡas,inteɾpˈonɡa,nɡ,nɡ
3436,ɾestablˈesen,ɾestableskˈajs,s,sk
3437,ɾesplandesˈemos,ɾesplandeskˈajs,s,sk
3438,aflˈiçes,aflˈixan,ç,x
3439,bendˈisen,bendˈiɡan,s,ɡ
3440,peɾesˈemos,peɾˈese,s,s
3441,embɾutesˈejs,embɾutˈeses,s,s
3442,akˈoçen,akoxˈajs,ç,x
3443,subbˈenɡan,subbˈenɡa,nɡ,nɡ
3444,faboɾeskˈamos,faboɾˈeskas,sk,sk
3445,intɾodˈuses,intɾoduskˈamos,s,sk
3446,manutenˈejs,manutenɡˈajs,n,nɡ
3447,ɾeabastesˈemos,ɾeabastˈeska,s,sk
3448,empodɾˈeses,empodɾˈeskas,s,sk
3449,pɾoteçˈemos,pɾotˈexan,ç,x
3450,fɾˈunsen,fɾunsˈis,ns,ns
3451,kɾesˈemos,kɾˈeskan,s,sk
3452,ɾebˈenɡa,ɾebjˈenes,nɡ,n
3453,supeɾbˈenɡas,supeɾbjˈenes,nɡ,n
3454,kodiɾˈixan,kodiɾˈixa,x,x
3455,ɾexubenˈeses,ɾexubenˈese,s,s
3456,ɾekɾudesˈemos,ɾekɾudˈeska,s,sk
3457,kˈepas,kˈepa,p,p
3458,aresˈimos,aresˈis,s,s
3459,ɾˈuçen,ɾuxˈajs,ç,x
3460,pɾopˈonen,pɾoponɡˈajs,n,nɡ
3461,ˈunsas,ˈunso,ns,ns
3462,muxˈamos,mˈuxo,x,x
3463,deskonbenɡˈamos,deskonbˈenɡan,nɡ,nɡ
3464,kondˈuses,kondˈuskan,s,sk
3465,eskaɾnˈese,eskaɾnˈeskan,s,sk
3466,infliçˈimos,inflixˈamos,ç,x
3467,ˈunçe,ˈunxa,nç,nx
3468,neɡɾesˈemos,neɡɾˈeska,s,sk
3469,satisfasˈemos,satisfˈases,s,s
3470,satisfˈases,satisfˈaɡan,s,ɡ
3471,ensombɾesˈemos,ensombɾˈeses,s,s
3472,kontɾaˈases,kontɾaˈase,s,s
3473,anoʧˈesen,anoʧˈeska,s,sk
3474,entumesˈejs,entumˈeskas,s,sk
3475,manutenɡˈajs,manutjˈenes,nɡ,n
3476,foɾtaleskˈajs,foɾtalˈesko,sk,sk
3477,ˈunçe,unxˈajs,nç,nx
3478,atɾˈajɡa,atɾˈajɡo,jɡ,jɡ
3479,konflˈiçes,konflˈixan,ç,x
3480,intɾodˈuse,intɾodˈusko,s,sk
3481,kodiɾˈiçes,kodiɾˈixas,ç,x
3482,mantenɡˈajs,mantˈenɡas,nɡ,nɡ
3483,arˈese,arˈeskan,s,sk
3484,ɾefˈulxan,ɾefˈulxa,lx,lx
3485,empalidesˈemos,empalidˈese,s,s
3486,ɾetɾˈaen,ɾetɾˈajɡo,,jɡ
3487,enmoˈeskan,enmoˈeska,sk,sk
3488,obskuɾesˈejs,obskuɾˈeses,s,s
3489,floɾˈeska,floɾˈesko,sk,sk
3490,enteɾnˈeskan,enteɾnˈeska,sk,sk
3491,ekspˈonɡa,ekspˈonɡa,nɡ,nɡ
3492,empalidesˈemos,empalidˈeska,s,sk
3493,desmeɾˈese,desmeɾˈeska,s,sk
3494,anteponˈejs,antepˈonɡo,n,nɡ
3495,infɾˈinxa,infɾˈinxo,nx,nx
3496,desfaʃˈeses,desfaʃeskˈamos,s,sk
3497,enaɾdeskˈamos,enaɾdˈeska,sk,sk
3498,empalidesˈemos,empalidˈeskas,s,sk
3499,siɾkunbenˈis,siɾkunbjˈene,n,n
3500,konbeɾçˈimos,konbeɾxˈamos,ɾç,ɾx
3501,sobɾebenɡˈamos,sobɾebˈenɡa,nɡ,nɡ
3502,balˈejs,bˈalɡa,l,lɡ
3503,peɾteneskˈajs,peɾtenˈeska,sk,sk
3504,desmeɾˈesen,desmeɾˈeska,s,sk
3505,bendiɡˈamos,bendˈiɡa,ɡ,ɡ
3506,kaɾˈesen,kaɾˈeses,s,s
3507,sumˈeɾxa,sumˈeɾxo,ɾx,ɾx
3508,atɾˈaes,atɾˈajɡa,,jɡ
3509,eksixˈajs,eksixˈamos,x,x
3510,subbenɡˈajs,subbenˈimos,nɡ,n
3511,enkanesˈejs,enkanˈeses,s,s
3512,floɾesˈejs,floɾˈesen,s,s
3513,sobɾeponɡˈamos,sobɾepˈonɡa,nɡ,nɡ
3514,intɾodˈuse,intɾodˈuska,s,sk
3515,fenesˈemos,fenˈeskan,s,sk
3516,ensombɾesˈemos,ensombɾˈeska,s,sk
3517,siɾkunbenɡˈajs,siɾkunbˈenɡo,nɡ,nɡ
3518,ennoblesˈemos,ennoblˈeses,s,s
3519,fɾunsˈis,fɾˈunsas,ns,ns
3520,despɾotˈexan,despɾotˈexas,x,x
3521,derelˈinka,derelˈinke,nk,nk
3522,desfaboɾesˈejs,desfaboɾˈeskan,s,sk
3523,eskaɾnˈeskan,eskaɾnˈeskas,sk,sk
3524,indispˈone,indispˈonɡa,n,nɡ
3525,kondesˈis,kondˈisen,s,s
3526,enɾoxˈeses,enɾoxˈeskas,s,sk
3527,deskˈosas,deskˈoso,s,s
3528,sustɾajɡˈajs,sustɾajɡˈamos,jɡ,jɡ
3529,konbˈensen,konbˈensa,ns,ns
3530,peɾesˈejs,peɾˈeses,s,s
3531,inflˈiçes,inflˈixo,ç,x
3532,desabastesˈemos,desabastˈeskan,s,sk
3533,kontɾabenɡˈamos,kontɾabjˈenen,nɡ,n
3534,oskuɾˈeskan,oskuɾˈeska,sk,sk
3535,pɾesuponɡˈajs,pɾesupˈonɡa,nɡ,nɡ
3536,kondˈuses,konduskˈajs,s,sk
3537,espˈaɾses,espaɾsˈamos,ɾs,ɾs
3538,derelˈinkes,derelinkˈis,nk,nk
3539,ɾekosˈejs,ɾekosˈemos,s,s
3540,fenˈeskan,fenˈeska,sk,sk
3541,subʃasˈejs,subʃˈaska,s,sk
3542,bendesˈis,bendˈiɡa,s,ɡ
3543,enɾoxeskˈajs,enɾoxˈeskas,sk,sk
3544,ɾemesˈemos,ɾemeskˈajs,s,sk
3545,ɾekonbˈenɡa,ɾekonbjˈene,nɡ,n
3546,despɾotˈeçen,despɾotˈexa,ç,x
3547,ɾepɾodusˈimos,ɾepɾoduskˈamos,s,sk
3548,pɾobˈenɡa,pɾobˈenɡa,nɡ,nɡ
3549,maldiɡˈajs,maldˈiɡan,ɡ,ɡ
3550,pɾodˈuse,pɾoduskˈajs,s,sk
3551,empekeɲˈeses,empekeɲeskˈajs,s,sk
3552,abdˈuse,abdˈuskas,s,sk
3553,establesˈemos,estableskˈamos,s,sk
3554,fosfoɾesˈemos,fosfoɾeskˈajs,s,sk
3555,ɾejmpˈone,ɾejmpˈonɡas,n,nɡ
3556,enɾikˈese,enɾikˈeskas,s,sk
3557,antepˈones,antepˈonɡa,n,nɡ
3558,ɾebˈenɡa,ɾebˈenɡo,nɡ,nɡ
