idx,src1,src2,src1_sf,src2_sf
5967,ɾestɾˈinçe,ɾestɾˈinxa,nç,nx
5968,ɾeapaɾˈeses,ɾeapaɾeskˈamos,s,sk
5969,xˈako,xakˈimos,k,k
5970,ɾekonoskˈajs,ɾekonˈoska,sk,sk
5971,ɾejmpˈones,ɾejmponɡˈamos,n,nɡ
5972,obskuɾˈeskan,obskuɾˈeska,sk,sk
5973,posponˈemos,pospˈonɡa,n,nɡ
5974,korˈiçen,korˈiçe,ç,ç
5975,amaɾiʃˈese,amaɾiʃˈeskan,s,sk
5976,neɡliçˈimos,neɡlˈixa,ç,x
5977,koreçˈis,korˈiçen,ç,ç
5978,inteɾdesˈis,inteɾdˈiɡo,s,ɡ
5979,desentumesˈemos,desentumˈesen,s,s
5980,ɾeduskˈajs,ɾedˈuska,sk,sk
5981,amaɾiʃesˈemos,amaɾiʃeskˈamos,s,sk
5982,ɾeelˈiçes,ɾeelˈixa,ç,x
5983,sobɾeponɡˈajs,sobɾeponɡˈamos,nɡ,nɡ
5984,ɾenˈase,ɾenˈasko,s,sk
5985,infliçˈimos,infliçˈis,ç,ç
5986,ɾetɾaˈemos,ɾetɾˈajɡa,,jɡ
5987,enoɾɡuʃesˈemos,enoɾɡuʃˈeska,s,sk
5988,lˈuses,lˈuse,s,s
5989,desnˈasen,desnˈasko,s,sk
5990,inflˈiçen,inflˈiçes,ç,ç
5991,establesˈemos,establˈeses,s,s
5992,enbexˈese,enbexeskˈajs,s,sk
5993,enbanˈesen,enbanˈeskan,s,sk
5994,pɾopˈones,pɾoponɡˈajs,n,nɡ
5995,ɾekonbenɡˈamos,ɾekonbˈenɡo,nɡ,nɡ
5996,debˈenɡa,debenˈis,nɡ,n
5997,pɾoponˈemos,pɾopˈonɡas,n,nɡ
5998,sobɾesˈalen,sobɾesˈale,l,l
5999,konoskˈajs,konˈosko,sk,sk
6000,empodɾesˈemos,empodɾˈeska,s,sk
6001,peɾˈeska,peɾˈeska,sk,sk
6002,pɾekonˈoses,pɾekonˈoskan,s,sk
6003,ˈases,ˈase,s,s
6004,establesˈemos,establˈeskan,s,sk
6005,eleçˈis,elixˈamos,ç,x
6006,desdˈisen,desdˈiɡa,s,ɡ
6007,akoçˈemos,akˈoxo,ç,x
6008,akaesˈejs,akaˈeska,s,sk
6009,pɾebenɡˈajs,pɾebˈenɡo,nɡ,nɡ
6010,paɾeskˈajs,paɾˈeska,sk,sk
6011,ɾeapaɾesˈemos,ɾeapaɾeskˈamos,s,sk
6012,konflˈiçen,konflixˈajs,ç,x
6013,kompadeskˈajs,kompadˈeskan,sk,sk
6014,inteɾbjˈenen,inteɾbjˈene,n,n
6015,asɡˈajs,ˈasɡo,sɡ,sɡ
6016,infɾinçˈimos,infɾinçˈis,nç,nç
6017,konflˈiçe,konflˈixa,ç,x
6018,infɾˈinxas,infɾˈinxa,nx,nx
6019,enduɾesˈemos,enduɾˈeska,s,sk
6020,induskˈajs,indˈuska,sk,sk
6021,induskˈajs,induskˈamos,sk,sk
6022,deteɾçˈejs,detˈeɾxan,ɾç,ɾx
6023,ɾediɾˈiçe,ɾediɾixˈamos,ç,x
6024,fɾˈançen,fɾˈanxo,nç,nx
6025,koleçˈimos,koleçˈis,ç,ç
6026,komplaskˈamos,komplˈaskan,sk,sk
6027,ɾetˈenɡa,ɾetˈenɡo,nɡ,nɡ
6028,faboɾˈeska,faboɾˈesko,sk,sk
6029,enduɾˈeses,enduɾeskˈamos,s,sk
6030,kompaɾesˈejs,kompaɾˈeska,s,sk
6031,desfaʃesˈejs,desfaʃeskˈamos,s,sk
6032,distɾaˈejs,distɾaˈemos,,
6033,entoɾpeskˈajs,entoɾpˈeskan,sk,sk
6034,ɾekonbˈenɡo,ɾekonbjˈene,nɡ,n
6035,neɡlixˈamos,neɡlˈixan,x,x
6036,pɾodusˈis,pɾoduskˈajs,s,sk
6037,desfaʃˈesen,desfaʃˈese,s,s
6038,deskˈosa,deskosˈejs,s,s
6039,pɾoteçˈejs,pɾotexˈajs,ç,x
6040,ɾekoçˈemos,ɾekˈoxan,ç,x
6041,kompaɾesˈejs,kompaɾesˈemos,s,s
6042,amaɾiʃesˈemos,amaɾiʃˈeses,s,s
6043,ɾesuɾçˈimos,ɾesˈuɾxa,ɾç,ɾx
6044,entenebɾesˈejs,entenebɾˈeska,s,sk
6045,fenˈeska,fenˈeska,sk,sk
6046,detˈeɾçe,detˈeɾxa,ɾç,ɾx
6047,ɾestɾinçˈimos,ɾestɾˈinxan,nç,nx
6048,astɾinçˈimos,astɾˈinxas,nç,nx
6049,konbenɡˈajs,konbjˈenes,nɡ,n
6050,lˈuses,lusˈimos,s,s
6051,embeʃˈeskan,embeʃˈeskas,sk,sk
6052,emunxˈajs,emˈunxas,nx,nx
6053,kontɾadˈisen,kontɾadˈiɡan,s,ɡ
6054,ɾesˈaɾse,ɾesˈaɾsan,ɾs,ɾs
6055,absteɾçˈejs,abstˈeɾxan,ɾç,ɾx
6056,deskonbenɡˈamos,deskonbenˈis,nɡ,n
6057,ɾeabastˈeska,ɾeabastˈesko,sk,sk
6058,kompaɾˈese,kompaɾˈeska,s,sk
6059,inteɾdˈise,inteɾdˈiɡan,s,ɡ
6060,peɾˈeses,peɾeskˈajs,s,sk
6061,kˈabe,kˈepan,b,p
6062,kompaɾeskˈajs,kompaɾˈesko,sk,sk
6063,tɾadˈusen,tɾadˈuska,s,sk
6064,peɾtenˈeskan,peɾtenˈeskas,sk,sk
6065,sobɾebˈenɡa,sobɾebjˈenes,nɡ,n
6066,enɾoxesˈemos,enɾoxeskˈamos,s,sk
6067,disponˈemos,dispˈonɡan,n,nɡ
6068,desfaʃesˈejs,desfaʃˈeska,s,sk
6069,diɾiçˈimos,diɾˈixas,ç,x
6070,empalidˈese,empalidˈeskan,s,sk
6071,entɾistˈeses,entɾistˈese,s,s
6072,pɾoponˈejs,pɾoponɡˈajs,n,nɡ
6073,deponˈemos,depˈonɡas,n,nɡ
6074,obskuɾˈeska,obskuɾˈesko,sk,sk
6075,ɾexubenˈeses,ɾexubeneskˈamos,s,sk
6076,mˈaɾse,mˈaɾsa,ɾs,ɾs
6077,konbensˈejs,konbˈense,ns,ns
6078,ɾekɾudˈese,ɾekɾudˈeskas,s,sk
6079,desdˈiɡa,desdˈiɡo,ɡ,ɡ
6080,komplˈasen,komplˈasko,s,sk
6081,umedˈese,umedˈeska,s,sk
6082,ɾesˈuɾxa,ɾesˈuɾxa,ɾx,ɾx
6083,tɾasponɡˈajs,tɾaspˈonɡo,nɡ,nɡ
6084,despɾoteçˈemos,despɾotˈeçes,ç,ç
6085,aɡɾadˈesen,aɡɾadˈeses,s,s
6086,enfuɾˈese,enfuɾˈeskas,s,sk
6087,aɡɾadˈesen,aɡɾadˈeskas,s,sk
6088,ɾesuɾçˈis,ɾesˈuɾxo,ɾç,ɾx
6089,konbˈensen,konbensˈamos,ns,ns
6090,enneɡɾesˈejs,enneɡɾˈeska,s,sk
6091,atˈenɡan,atˈenɡo,nɡ,nɡ
6092,mulsˈejs,mˈulsas,ls,ls
6093,desdesˈimos,desdiɡˈajs,s,ɡ
6094,ɾepɾodusˈimos,ɾepɾodusˈis,s,s
6095,antedesˈis,antedˈisen,s,s
6096,enkanesˈejs,enkanˈeska,s,sk
6097,padˈesen,padˈeses,s,s
6098,sostenˈejs,sostenɡˈamos,n,nɡ
6099,deponɡˈamos,depˈonɡa,nɡ,nɡ
6100,amaɾiʃesˈejs,amaɾiʃˈesko,s,sk
6101,absteɾçˈemos,abstˈeɾçen,ɾç,ɾç
6102,desabenɡˈajs,desabjˈenes,nɡ,n
6103,ofɾeskˈamos,ofɾˈeska,sk,sk
6104,faboɾˈeska,faboɾˈesko,sk,sk
6105,paɾˈeses,paɾeskˈamos,s,sk
6106,ataɾdˈeses,ataɾdeskˈamos,s,sk
6107,pˈunxa,pˈunxo,nx,nx
6108,konbenɡˈamos,konbjˈenen,nɡ,n
6109,arˈesen,aresˈis,s,s
6110,adbˈenɡa,adbjˈenes,nɡ,n
6111,deskosˈajs,deskosˈejs,s,s
6112,akoçˈemos,akˈoxa,ç,x
6113,desabˈenɡas,desabˈenɡa,nɡ,nɡ
6114,ˈasen,asɡˈajs,s,sɡ
6115,ataɾdˈeses,ataɾdˈesko,s,sk
6116,kolˈiçes,kolixˈamos,ç,x
6117,subbenɡˈajs,subbjˈene,nɡ,n
6118,paɾesˈemos,paɾˈesko,s,sk
6119,satisfˈaɡan,satisfˈaɡo,ɡ,ɡ
6120,asɡˈamos,ˈasɡas,sɡ,sɡ
6121,ɾekonosˈemos,ɾekonˈoskan,s,sk
6122,ɾeblandesˈemos,ɾeblandeskˈamos,s,sk
6123,apetesˈemos,apetˈeskas,s,sk
6124,enɾikˈeska,enɾikˈesko,sk,sk
6125,kˈosa,kosˈejs,s,s
6126,faboɾˈeses,faboɾeskˈamos,s,sk
6127,enflakeskˈajs,enflakˈeskas,sk,sk
6128,desnasˈejs,desnaskˈamos,s,sk
6129,enaltˈeses,enaltˈese,s,s
6130,fenesˈemos,feneskˈajs,s,sk
6131,mantˈenɡa,mantjˈenes,nɡ,n
6132,ɾobustˈesen,ɾobustˈeskas,s,sk
6133,adbˈenɡo,adbenˈis,nɡ,n
6134,fɾˈunses,fɾˈunsan,ns,ns
6135,mulçˈemos,mulxˈamos,lç,lx
6136,neɡlˈixan,neɡlˈixas,x,x
6137,debenɡˈamos,debˈenɡa,nɡ,nɡ
6138,ˈasen,aɡˈamos,s,ɡ
6139,diɾˈiçe,diɾˈixa,ç,x
6140,ɾedˈusen,ɾedˈuse,s,s
6141,suɾsˈimos,suɾsˈis,ɾs,ɾs
6142,sobɾebˈenɡa,sobɾebenˈis,nɡ,n
6143,xˈakas,xakˈimos,k,k
6144,padˈesen,padˈesko,s,sk
6145,ɾeelˈiçe,ɾeelˈixa,ç,x
6146,kɾesˈemos,kɾˈeska,s,sk
6147,fɾˈanxas,fɾˈanxa,nx,nx
6148,pɾotˈexan,pɾotˈexo,x,x
6149,mˈaɾses,mˈaɾsas,ɾs,ɾs
6150,ɾesaɾsˈajs,ɾesˈaɾsa,ɾs,ɾs
6151,desaɡˈajs,desˈaɡo,ɡ,ɡ
6152,desasɡˈamos,desˈasɡa,sɡ,sɡ
6153,desˈasɡas,desˈasɡo,sɡ,sɡ
6154,dispˈonen,dispˈonɡa,n,nɡ
6155,astɾinçˈis,astɾˈinxas,nç,nx
6156,induskˈajs,indˈuskan,sk,sk
6157,ɾepˈonen,ɾepˈonɡa,n,nɡ
6158,desnaskˈajs,desnˈaska,sk,sk
6159,ɾetɾajɡˈamos,ɾetɾˈajɡan,jɡ,jɡ
6160,abˈenɡa,abˈenɡo,nɡ,nɡ
6161,kontɾabenɡˈamos,kontɾabˈenɡo,nɡ,nɡ
6162,ɾekonˈoskan,ɾekonˈoskas,sk,sk
6163,atɾˈaen,atɾˈaes,,
6164,derelinkˈamos,derelinkˈimos,nk,nk
6165,luskˈamos,lˈusko,sk,sk
6166,enduɾˈeska,enduɾˈesko,sk,sk
6167,arˈesen,arˈeska,s,sk
6168,kˈepas,kˈepo,p,p
6169,pɾotˈeçes,pɾotˈexo,ç,x
6170,ˈase,ˈaɡa,s,ɡ
6171,apetesˈemos,apetˈeskan,s,sk
6172,pɾodusˈimos,pɾoduskˈajs,s,sk
6173,subbˈenɡan,subbˈenɡas,nɡ,nɡ
6174,akoçˈemos,akˈoçen,ç,ç
6175,disponɡˈamos,dispˈonɡa,nɡ,nɡ
6176,ɾeelˈiçe,ɾeelˈixo,ç,x
6177,detˈenɡas,detjˈenen,nɡ,n
6178,desfaʃˈeska,desfaʃˈeska,sk,sk
6179,enkanesˈemos,enkanˈesen,s,s
6180,pˈunçen,pˈunçes,nç,nç
6181,peɾesˈejs,peɾˈeskan,s,sk
6182,ɾeduskˈajs,ɾedˈusko,sk,sk
6183,akaesˈejs,akaˈeskas,s,sk
6184,kondˈise,kondiɡˈajs,s,ɡ
6185,pˈunçes,pˈunxan,nç,nx
6186,ʃukstapˈonɡa,ʃukstapˈonɡo,nɡ,nɡ
6187,desentumeskˈamos,desentumˈesko,sk,sk
6188,ɾeponˈejs,ɾepˈonɡa,n,nɡ
6189,balbˈuse,balbusˈis,s,s
6190,ɾenˈases,ɾenaskˈamos,s,sk
6191,abdusˈis,abdˈuskan,s,sk
6192,ɾeabastˈesen,ɾeabasteskˈamos,s,sk
6193,empalideskˈajs,empalidˈeska,sk,sk
6194,ɾeduskˈamos,ɾedˈuskas,sk,sk
6195,emˈunçes,emˈunxan,nç,nx
6196,mˈaɾsen,mˈaɾsas,ɾs,ɾs
6197,ɾekonˈosen,ɾekonˈoska,s,sk
6198,ɾekonˈoska,ɾekonˈosko,sk,sk
6199,aborˈesen,aborˈeska,s,sk
6200,aduskˈamos,adˈuskas,sk,sk
6201,ɾesˈaɾses,ɾesaɾsˈis,ɾs,ɾs
6202,desabasteskˈamos,desabastˈesko,sk,sk
6203,obtˈenɡa,obtˈenɡa,nɡ,nɡ
6204,entɾebˈenɡas,entɾebenˈimos,nɡ,n
6205,ɾelusˈimos,ɾelˈusko,s,sk
6206,desfaʃesˈemos,desfaʃˈese,s,s
6207,ɾekompˈonɡan,ɾekompˈonɡo,nɡ,nɡ
6208,peɾeskˈajs,peɾˈeska,sk,sk
6209,pɾedˈises,pɾediɡˈamos,s,ɡ
6210,ɾekɾudˈesen,ɾekɾudˈeskas,s,sk
6211,maɾsˈis,mˈaɾsan,ɾs,ɾs
6212,aflˈiçe,afliçˈimos,ç,ç
6213,atˈenɡa,atjˈenes,nɡ,n
6214,ɾepˈonen,ɾepˈonɡas,n,nɡ
6215,ɾekɾudeskˈamos,ɾekɾudˈeska,sk,sk
6216,kɾˈeskas,kɾˈeska,sk,sk
6217,kɾˈeses,kɾˈese,s,s
6218,lˈuses,lusˈis,s,s
6219,abduskˈamos,abdˈuskas,sk,sk
6220,konflˈiçes,konfliçˈis,ç,ç
6221,subbenɡˈajs,subbˈenɡas,nɡ,nɡ
6222,derelˈinke,derelinkˈimos,nk,nk
6223,pɾediɡˈajs,pɾedˈiɡa,ɡ,ɡ
6224,mantenɡˈamos,mantˈenɡan,nɡ,nɡ
6225,desabastˈesen,desabastˈeska,s,sk
6226,komplˈaskas,komplˈaska,sk,sk
6227,desentumeskˈajs,desentumeskˈamos,sk,sk
6228,enduɾˈesen,enduɾeskˈajs,s,sk
6229,derelˈinka,derelˈinke,nk,nk
6230,ɾetɾaˈejs,ɾetɾˈajɡas,,jɡ
6231,debˈenɡan,debˈenɡa,nɡ,nɡ
6232,ɾedˈusen,ɾedˈuses,s,s
6233,estɾemesˈejs,estɾemˈesen,s,s
6234,desnaskˈamos,desnˈaska,sk,sk
6235,tɾaspˈonɡas,tɾaspˈonɡa,nɡ,nɡ
6236,despɾoteçˈejs,despɾotexˈamos,ç,x
6237,pɾedisponˈemos,pɾedispˈone,n,n
6238,ɾuçˈis,ɾuxˈajs,ç,x
6239,xˈaka,xakˈimos,k,k
6240,ɾedˈuska,ɾedˈusko,sk,sk
6241,manutˈenɡa,manutjˈenen,nɡ,n
6242,abastesˈemos,abastˈesen,s,s
6243,asˈemos,ˈase,s,s
6244,desˈaɡan,desˈaɡa,ɡ,ɡ
6245,empobɾˈesen,empobɾˈeskas,s,sk
6246,kondesˈis,kondˈiɡo,s,ɡ
6247,apˈonen,apˈonɡo,n,nɡ
6248,kɾesˈemos,kɾeskˈamos,s,sk
6249,derelˈinka,derelˈinke,nk,nk
6250,dekɾˈese,dekɾˈeskas,s,sk
6251,fˈulçe,fˈulxa,lç,lx
6252,indusˈimos,indˈusko,s,sk
6253,mˈulçes,mˈulxa,lç,lx
6254,ɾeblandesˈemos,ɾeblandˈeska,s,sk
6255,embeʃˈesen,embeʃˈesko,s,sk
6256,kompadesˈejs,kompadˈese,s,s
6257,ˈasɡa,ˈasɡo,sɡ,sɡ
6258,akɾˈeskan,akɾˈesko,sk,sk
6259,entenebɾˈeses,entenebɾˈeskan,s,sk
6260,pɾoponˈemos,pɾopˈonɡo,n,nɡ
6261,ɾeapaɾˈeses,ɾeapaɾˈesko,s,sk
6262,mantˈenɡas,mantˈenɡa,nɡ,nɡ
6263,pospˈonɡas,pospˈonɡa,nɡ,nɡ
6264,inflˈiçes,infliçˈimos,ç,ç
6265,enɾoxeskˈajs,enɾoxeskˈamos,sk,sk
6266,ɾetenˈemos,ɾetjˈene,n,n
6267,kondiɡˈajs,kondˈiɡo,ɡ,ɡ
6268,mantenɡˈamos,mantˈenɡo,nɡ,nɡ
6269,padˈeses,padˈeska,s,sk
6270,aboresˈejs,aborˈeskan,s,sk
6271,ɾeapaɾˈeskan,ɾeapaɾˈeskas,sk,sk
6272,despɾoteçˈejs,despɾoteçˈemos,ç,ç
6273,xˈakes,xakˈis,k,k
6274,distɾˈae,distɾˈajɡa,,jɡ
6275,kɾˈesen,kɾˈeska,s,sk
6276,ɾeelixˈajs,ɾeelixˈamos,x,x
6277,kompadˈesen,kompadˈeskan,s,sk
6278,adoɾmesˈemos,adoɾmˈeskan,s,sk
6279,ɾexubenˈeses,ɾexubenˈeskan,s,sk
6280,akɾˈese,akɾˈeska,s,sk
6281,abstˈeɾçen,absteɾxˈajs,ɾç,ɾx
6282,desdˈises,desdiɡˈamos,s,ɡ
6283,deɾelˈinkan,deɾelˈinken,nk,nk
6284,konbensˈemos,konbensˈajs,ns,ns
6285,ofɾˈeses,ofɾˈese,s,s
6286,aflixˈamos,aflˈixa,x,x
6287,paɾesˈemos,paɾˈesko,s,sk
6288,inteɾdˈiɡan,inteɾdˈiɡa,ɡ,ɡ
6289,ekibˈales,ekibalɡˈamos,l,lɡ
6290,ɾeblandˈeskas,ɾeblandˈeska,sk,sk
6291,ɾeabastˈesen,ɾeabasteskˈamos,s,sk
6292,enbilˈeses,enbilˈesko,s,sk
6293,konbensˈajs,konbˈensa,ns,ns
6294,desfaʃesˈejs,desfaʃˈeses,s,s
6295,ekspˈones,ekspˈone,n,n
6296,pɾodusˈimos,pɾodˈuskan,s,sk
6297,elixˈamos,elˈixas,x,x
6298,ɾekonˈoses,ɾekonˈoska,s,sk
6299,konflˈiçen,konfliçˈis,ç,ç
6300,pɾebalesˈejs,pɾebalˈesko,s,sk
6301,sostenˈemos,sostˈenɡan,n,nɡ
6302,pɾekonˈoskas,pɾekonˈoska,sk,sk
6303,ɾˈuçen,ɾˈuxo,ç,x
6304,enneɡɾeskˈamos,enneɡɾˈeskas,sk,sk
6305,subbˈenɡas,subbˈenɡo,nɡ,nɡ
6306,xˈako,xakˈimos,k,k
6307,ɾenaskˈamos,ɾenˈaskan,sk,sk
6308,manutˈenɡas,manutjˈenen,nɡ,n
6309,obtˈenɡan,obtˈenɡa,nɡ,nɡ
6310,infɾˈinçen,infɾˈinçe,nç,nç
6311,enɾaɾeskˈamos,enɾaɾˈeskan,sk,sk
6312,enɾoxesˈemos,enɾoxeskˈamos,s,sk
6313,desabjˈenen,desabjˈene,n,n
6314,indˈuskan,indˈuska,sk,sk
6315,ɾelˈusen,ɾelˈuskas,s,sk
6316,adˈuskan,adˈuska,sk,sk
6317,sumeɾçˈis,sumˈeɾxa,ɾç,ɾx
6318,desˈasen,desˈases,s,s
6319,sobɾebˈenɡa,sobɾebjˈenes,nɡ,n
6320,entɾetenɡˈamos,entɾetjˈenen,nɡ,n
6321,akaeskˈajs,akaeskˈamos,sk,sk
6322,fenˈese,fenˈeskas,s,sk
6323,ʃukstapˈones,ʃukstapˈonɡan,n,nɡ
6324,amaɾiʃeskˈajs,amaɾiʃˈeskas,sk,sk
6325,enbexesˈemos,enbexˈeses,s,s
6326,kˈaben,kepˈajs,b,p
6327,ɾenˈasen,ɾenˈaskan,s,sk
6328,inflˈiçen,infliçˈimos,ç,ç
6329,detˈenɡo,detjˈenes,nɡ,n
6330,ɾejmpˈonɡan,ɾejmpˈonɡo,nɡ,nɡ
6331,mulçˈemos,mˈulxa,lç,lx
6332,empekeɲeskˈamos,empekeɲˈeskan,sk,sk
6333,feneskˈajs,fenˈeskan,sk,sk
6334,indˈusen,induskˈajs,s,sk
6335,ɾobustesˈemos,ɾobustˈesen,s,s
6336,entɾebenɡˈajs,entɾebjˈenen,nɡ,n
6337,deteɾçˈemos,detˈeɾxo,ɾç,ɾx
6338,desdesˈimos,desdˈises,s,s
6339,ɾediɾˈiçen,ɾediɾˈixan,ç,x
6340,deskonbenˈis,deskonbjˈenes,n,n
6341,fˈulçen,fulxˈajs,lç,lx
6342,apaɾˈese,apaɾˈeska,s,sk
6343,empodɾˈesen,empodɾˈeskas,s,sk
6344,ɾetɾaˈemos,ɾetɾˈaen,,
6345,xˈakas,xˈaka,k,k
6346,neɡɾesˈemos,neɡɾˈeses,s,s
6347,ɾekonbˈenɡas,ɾekonbenˈis,nɡ,n
6348,satisfasˈejs,satisfˈaɡas,s,ɡ
6349,ɾekˈoçes,ɾekˈoxa,ç,x
6350,satisfaɡˈajs,satisfˈaɡa,ɡ,ɡ
6351,enduɾesˈejs,enduɾeskˈamos,s,sk
6352,abastˈese,abasteskˈamos,s,sk
6353,despɾotexˈamos,despɾotˈexan,x,x
6354,desnaskˈajs,desnˈaskas,sk,sk
6355,apaɾˈese,apaɾˈeska,s,sk
6356,muxˈajs,mˈuxas,x,x
6357,embeʃesˈemos,embeʃˈesko,s,sk
6358,ʃukstaponɡˈamos,ʃukstapˈonɡas,nɡ,nɡ
6359,deskonbenɡˈajs,deskonbˈenɡas,nɡ,nɡ
6360,ɾestɾˈinçe,ɾestɾˈinxa,nç,nx
6361,ˈaɡas,ˈaɡa,ɡ,ɡ
6362,ɾekoçˈejs,ɾekoçˈemos,ç,ç
6363,obtenˈemos,obtjˈenen,n,n
6364,pɾebaleskˈajs,pɾebalˈeskan,sk,sk
6365,eksponɡˈajs,ekspˈonɡas,nɡ,nɡ
6366,suɾsˈamos,sˈuɾsan,ɾs,ɾs
6367,konbalesˈejs,konbalˈeskas,s,sk
6368,elˈiçen,elixˈajs,ç,x
6369,desmeɾˈeskas,desmeɾˈeska,sk,sk
6370,ɾetˈenɡan,ɾetˈenɡa,nɡ,nɡ
6371,pɾedisponˈejs,pɾedispˈones,n,n
6372,eksponɡˈajs,ekspˈonɡas,nɡ,nɡ
6373,mantˈenɡo,mantjˈenes,nɡ,n
6374,derelˈinke,derelinkˈis,nk,nk
6375,adˈuskas,adˈuska,sk,sk
6376,empobɾˈesen,empobɾˈeska,s,sk
6377,impˈone,imponɡˈamos,n,nɡ
6378,konˈoses,konˈoskan,s,sk
6379,desentumeskˈamos,desentumˈeska,sk,sk
6380,kˈoçen,kˈoxo,ç,x
6381,ˈases,asˈis,s,s
6382,ɾekɾudesˈemos,ɾekɾudˈeskas,s,sk
6383,ɾedˈusen,ɾedˈuska,s,sk
6384,ˈasen,ˈase,s,s
6385,sobɾebˈenɡan,sobɾebˈenɡo,nɡ,nɡ
6386,desmeɾesˈejs,desmeɾeskˈamos,s,sk
6387,kˈoxa,kˈoxo,x,x
6388,ɾelˈuses,ɾelˈuskan,s,sk
6389,areskˈajs,arˈeska,sk,sk
6390,supeɾpˈonen,supeɾpˈonɡa,n,nɡ
6391,diɾˈiçen,diɾˈixan,ç,x
6392,eɾˈiçes,eɾiçˈis,ç,ç
6393,astɾinxˈamos,astɾˈinxas,nx,nx
6394,abdusˈis,abdˈuskas,s,sk
6395,kˈosas,kˈosen,s,s
6396,kˈepa,kˈepo,p,p
6397,kɾˈesen,kɾˈeska,s,sk
6398,tɾasponˈemos,tɾaspˈonɡan,n,nɡ
6399,inteɾbˈenɡas,inteɾbenˈimos,nɡ,n
6400,komplˈasen,komplˈasko,s,sk
6401,delˈinkas,delˈinke,nk,nk
6402,faboɾˈesen,faboɾeskˈajs,s,sk
6403,ofɾˈeska,ofɾˈesko,sk,sk
6404,peɾtenˈeses,peɾtenˈeskan,s,sk
6405,dˈiɡan,dˈiɡa,ɡ,ɡ
6406,astɾinxˈajs,astɾˈinxa,nx,nx
6407,emˈunçen,emˈunxa,nç,nx
6408,enlˈuskas,enlˈuska,sk,sk
6409,deɾelˈinken,deɾelˈinke,nk,nk
6410,kondesˈimos,kondˈises,s,s
6411,obskuɾˈeses,obskuɾˈese,s,s
6412,bˈalen,bˈales,l,l
6413,tɾaspˈonɡan,tɾaspˈonɡa,nɡ,nɡ
6414,akɾesˈejs,akɾˈesko,s,sk
6415,entɾistˈeses,entɾistˈeskan,s,sk
6416,ɾelˈuse,ɾelˈuskas,s,sk
6417,apaɾˈeses,apaɾˈesko,s,sk
6418,empodɾesˈejs,empodɾˈeska,s,sk
6419,supeɾbenɡˈajs,supeɾbenˈimos,nɡ,n
6420,aɡɾadˈesen,aɡɾadeskˈamos,s,sk
6421,peɾˈeska,peɾˈesko,sk,sk
6422,konbensˈamos,konbˈensas,ns,ns
6423,desdˈiɡas,desdˈiɡo,ɡ,ɡ
6424,ʃukstaponɡˈajs,ʃukstapˈonɡa,nɡ,nɡ
6425,enkaɾˈesen,enkaɾeskˈajs,s,sk
6426,ɾekɾudˈese,ɾekɾudˈeska,s,sk
6427,imponˈejs,impˈonɡo,n,nɡ
6428,amanesˈemos,amanˈeskas,s,sk
6429,supeɾponˈejs,supeɾpˈone,n,n
6430,punçˈimos,pˈunxo,nç,nx
6431,embɾutesˈejs,embɾutˈesko,s,sk
6432,ekibˈalen,ekibˈalɡa,l,lɡ
6433,subbenɡˈamos,subbjˈenen,nɡ,n
6434,entumˈesen,entumeskˈajs,s,sk
6435,ˈunses,ˈunso,ns,ns
6436,diɡˈajs,dˈiɡas,ɡ,ɡ
6437,kˈabe,kˈepa,b,p
6438,ɾeapaɾeskˈajs,ɾeapaɾˈeska,sk,sk
6439,dekɾesˈemos,dekɾˈese,s,s
6440,entenebɾˈesen,entenebɾˈeses,s,s
6441,asˈejs,asˈemos,s,s
6442,kˈosan,kˈosa,s,s
6443,ɾedusˈimos,ɾedˈuska,s,sk
6444,enlˈuse,enlusˈis,s,s
6445,ɾekomponɡˈamos,ɾekompˈonɡa,nɡ,nɡ
6446,mulsˈajs,mˈulsa,ls,ls
6447,embɾutˈeses,embɾuteskˈajs,s,sk
6448,enaltesˈejs,enaltˈeska,s,sk
6449,ɾemˈesen,ɾemeskˈajs,s,sk
6450,aɡɾadˈese,aɡɾadˈeska,s,sk
6451,sostˈenɡa,sostˈenɡa,nɡ,nɡ
6452,enduɾˈese,enduɾeskˈamos,s,sk
6453,akɾˈeses,akɾˈeska,s,sk
6454,edˈuskan,edˈusko,sk,sk
6455,kosˈajs,kˈosen,s,s
6456,fɾˈançe,fɾançˈis,nç,nç
6457,empodɾˈeska,empodɾˈesko,sk,sk
6458,manutenɡˈajs,manutjˈenes,nɡ,n
6459,sostenɡˈamos,sostˈenɡa,nɡ,nɡ
6460,ɾepˈonen,ɾepˈonɡa,n,nɡ
6461,kondˈisen,kondˈise,s,s
6462,desmeɾˈeska,desmeɾˈesko,sk,sk
6463,dekɾesˈejs,dekɾˈese,s,s
6464,apaɾeskˈajs,apaɾˈeskas,sk,sk
6465,deskosˈamos,deskosˈejs,s,s
6466,emunxˈajs,emˈunxan,nx,nx
6467,enneɡɾˈese,enneɡɾˈeskan,s,sk
6468,kosˈajs,kosˈemos,s,s
6469,desabˈenɡo,desabjˈenen,nɡ,n
6470,ɾesplandesˈejs,ɾesplandˈesen,s,s
6471,ɾestɾinçˈis,ɾestɾˈinxas,nç,nx
6472,debˈenɡa,debenˈimos,nɡ,n
6473,entɾetenɡˈajs,entɾetˈenɡan,nɡ,nɡ
6474,mˈulxan,mˈulxa,lx,lx
6475,sostenɡˈamos,sostˈenɡo,nɡ,nɡ
6476,distɾˈajɡan,distɾˈajɡo,jɡ,jɡ
