idx,src1,src2,src1_sf,src2_sf
7798,sostenɡˈajs,sostˈenɡas,nɡ,nɡ
7799,pɾebˈenɡa,pɾebjˈene,nɡ,n
7800,enɾaɾesˈejs,enɾaɾeskˈajs,s,sk
7801,ofɾeskˈajs,ofɾˈeska,sk,sk
7802,desaɡɾadesˈejs,desaɡɾadˈeses,s,s
7803,aboresˈemos,aborˈeses,s,s
7804,tɾansˈiçes,tɾansˈixas,ç,x
7805,emˈeɾçe,emeɾxˈajs,ɾç,ɾx
7806,pɾopˈonɡa,pɾopˈonɡo,nɡ,nɡ
7807,apˈone,aponɡˈamos,n,nɡ
7808,mˈaɾse,mˈaɾsas,ɾs,ɾs
7809,kˈajɡan,kˈajɡa,jɡ,jɡ
7810,deskompˈones,deskompˈone,n,n
7811,edusˈimos,edˈuska,s,sk
7812,enneɡɾˈeses,enneɡɾˈeska,s,sk
7813,desapaɾˈesen,desapaɾˈeskan,s,sk
7814,pɾobˈenɡan,pɾobˈenɡas,nɡ,nɡ
7815,ɡwaɾnesˈemos,ɡwaɾnˈesko,s,sk
7816,adbenɡˈamos,adbˈenɡo,nɡ,nɡ
7817,ɡwaɾneskˈajs,ɡwaɾnˈeska,sk,sk
7818,obedˈeses,obedˈeska,s,sk
7819,kondˈiɡan,kondˈiɡa,ɡ,ɡ
7820,paɾˈesen,paɾˈese,s,s
7821,kontˈenɡa,kontjˈenen,nɡ,n
7822,ʃasˈemos,ʃˈases,s,s
7823,aɡɾadesˈemos,aɡɾadˈese,s,s
7824,tɾˈaes,tɾajɡˈajs,,jɡ
7825,ɾexubeneskˈajs,ɾexubenˈeskan,sk,sk
7826,pɾedˈise,pɾediɡˈajs,s,ɡ
7827,obedeskˈajs,obedˈeska,sk,sk
7828,pɾobˈenɡa,pɾobjˈenen,nɡ,n
7829,paɾesˈemos,paɾˈeska,s,sk
7830,dibˈeɾçes,dibˈeɾxo,ɾç,ɾx
7831,detenɡˈajs,detˈenɡa,nɡ,nɡ
7832,enbanˈeses,enbanˈeskas,s,sk
7833,pɾopˈones,pɾoponɡˈajs,n,nɡ
7834,empekeɲesˈejs,empekeɲˈeses,s,s
7835,apaɾˈese,apaɾeskˈajs,s,sk
7836,enkaɾesˈemos,enkaɾˈeskan,s,sk
7837,koxˈajs,kˈoxa,x,x
7838,fˈunçen,fˈunxa,nç,nx
7839,pɾodusˈimos,pɾodˈuskas,s,sk
7840,kontɾaˈaɡan,kontɾaˈaɡas,ɡ,ɡ
7841,aponɡˈamos,apˈonɡas,nɡ,nɡ
7842,detenˈejs,detjˈenes,n,n
7843,detˈenɡan,detjˈene,nɡ,n
7844,antedˈisen,antedˈises,s,s
7845,funçˈis,fˈunxa,nç,nx
7846,sˈuɾse,sˈuɾsas,ɾs,ɾs
7847,empekeɲeskˈajs,empekeɲeskˈamos,sk,sk
7848,obtenɡˈajs,obtenɡˈamos,nɡ,nɡ
7849,tɾansiçˈis,tɾansˈixa,ç,x
7850,ɾexubeneskˈajs,ɾexubenˈeskas,sk,sk
7851,fosfoɾˈeskas,fosfoɾˈeska,sk,sk
7852,enkaɾˈese,enkaɾˈeska,s,sk
7853,ɾekonˈoskan,ɾekonˈoskas,sk,sk
7854,pɾebˈenɡo,pɾebjˈenes,nɡ,n
7855,enfebɾˈesen,enfebɾˈeskas,s,sk
7856,enbanesˈejs,enbanˈese,s,s
7857,edˈuskas,edˈuska,sk,sk
7858,akɾˈesen,akɾˈeska,s,sk
7859,desasɡˈamos,desˈasɡa,sɡ,sɡ
7860,palidesˈemos,palideskˈamos,s,sk
7861,enduɾesˈemos,enduɾˈese,s,s
7862,ɾekonˈoses,ɾekonoskˈajs,s,sk
7863,aborˈesen,aborˈese,s,s
7864,ofɾˈeses,ofɾˈeskas,s,sk
7865,pɾebalˈesen,pɾebalˈeskan,s,sk
7866,sobɾesalɡˈajs,sobɾesˈalɡas,lɡ,lɡ
7867,sedˈusen,sedusˈimos,s,s
7868,peɾmanˈesen,peɾmanˈeses,s,s
7869,tɾansponˈemos,tɾanspˈonɡo,n,nɡ
7870,edˈuse,edˈuskan,s,sk
7871,eleçˈimos,elixˈajs,ç,x
7872,meɾeskˈamos,meɾˈeska,sk,sk
7873,paɾeskˈajs,paɾeskˈamos,sk,sk
7874,ɾuxˈajs,ɾuxˈamos,x,x
7875,ɾepɾodˈusen,ɾepɾodˈuska,s,sk
7876,ensombɾˈesen,ensombɾeskˈajs,s,sk
7877,umedˈese,umedˈeska,s,sk
7878,apaɾeskˈamos,apaɾˈeskan,sk,sk
7879,meɾˈese,meɾˈeskan,s,sk
7880,konbˈeɾçen,konbˈeɾçe,ɾç,ɾç
7881,deskompˈones,deskomponɡˈamos,n,nɡ
7882,akontesˈejs,akontˈeskas,s,sk
7883,kondˈisen,kondˈiɡa,s,ɡ
7884,desabastesˈemos,desabastˈeska,s,sk
7885,dibeɾxˈamos,dibˈeɾxan,ɾx,ɾx
7886,adoleskˈamos,adolˈesko,sk,sk
7887,kontenɡˈajs,kontjˈene,nɡ,n
7888,pɾebˈenɡo,pɾebjˈenes,nɡ,n
7889,delinkˈajs,delˈinke,nk,nk
7890,desabastˈese,desabastˈesko,s,sk
7891,tɾansiçˈis,tɾansˈixas,ç,x
7892,enduɾˈeses,enduɾˈesko,s,sk
7893,pɾobenɡˈajs,pɾobˈenɡan,nɡ,nɡ
7894,kˈajɡa,kˈajɡa,jɡ,jɡ
7895,eskaɾneskˈamos,eskaɾnˈeskan,sk,sk
7896,elˈiçen,elˈiçes,ç,ç
7897,pɾoponˈejs,pɾopˈones,n,n
7898,espaɾsˈamos,espˈaɾsan,ɾs,ɾs
7899,ɾejmpˈonen,ɾejmpˈone,n,n
7900,ɾemeskˈamos,ɾemˈeskan,sk,sk
7901,mˈulçes,mˈulçe,lç,lç
7902,kompaɾˈese,kompaɾeskˈamos,s,sk
7903,desapaɾeskˈajs,desapaɾˈesko,sk,sk
7904,sˈuɾses,suɾsˈamos,ɾs,ɾs
7905,abduskˈamos,abdˈuska,sk,sk
7906,maɾsˈajs,mˈaɾsa,ɾs,ɾs
7907,sˈuɾse,sˈuɾsa,ɾs,ɾs
7908,inteɾbenɡˈajs,inteɾbˈenɡa,nɡ,nɡ
7909,sˈuɾses,suɾsˈimos,ɾs,ɾs
7910,abastˈesen,abastˈeses,s,s
7911,ˈaɡan,ˈaɡas,ɡ,ɡ
7912,delˈinkas,delˈinkes,nk,nk
7913,adolˈeskas,adolˈeska,sk,sk
7914,mulçˈemos,mˈulçes,lç,lç
7915,ɾejmponˈemos,ɾejmpˈonɡa,n,nɡ
7916,intelˈiçe,intelˈixa,ç,x
7917,ɾebeɾdˈese,ɾebeɾdˈeskas,s,sk
7918,sostenɡˈamos,sostˈenɡa,nɡ,nɡ
7919,ɾekonosˈejs,ɾekonˈoskas,s,sk
7920,pɾobjˈenen,pɾobjˈene,n,n
7921,kontˈenɡo,kontjˈene,nɡ,n
7922,apˈonɡa,apˈonɡa,nɡ,nɡ
7923,pɾedispˈone,pɾedisponɡˈajs,n,nɡ
7924,eduskˈamos,edˈuskan,sk,sk
7925,aɡɾadˈeskas,aɡɾadˈeska,sk,sk
7926,akontˈese,akonteskˈajs,s,sk
7927,aɡɾadˈeses,aɡɾadeskˈajs,s,sk
7928,ɾexubeneskˈamos,ɾexubenˈeskan,sk,sk
7929,aboresˈejs,aborˈesen,s,s
7930,ɾˈuçes,ɾˈuxa,ç,x
7931,elixˈajs,elˈixan,x,x
7932,pɾoponˈemos,pɾopˈonen,n,n
7933,faboɾˈesen,faboɾeskˈamos,s,sk
7934,enneɡɾˈeses,enneɡɾˈeskas,s,sk
7935,abstɾaˈejs,abstɾˈae,,
7936,ɾepɾodˈuses,ɾepɾodusˈimos,s,s
7937,ɾepɾodˈusen,ɾepɾoduskˈamos,s,sk
7938,padeskˈamos,padˈeska,sk,sk
7939,enbanˈeses,enbanˈeska,s,sk
7940,dibˈeɾçe,dibˈeɾxa,ɾç,ɾx
7941,punçˈis,pˈunxa,nç,nx
7942,pɾedisponˈemos,pɾedispˈones,n,n
7943,enduɾˈeska,enduɾˈesko,sk,sk
7944,kaɾˈeses,kaɾeskˈajs,s,sk
7945,indˈusen,indusˈis,s,s
7946,indˈuska,indˈuska,sk,sk
7947,fosfoɾeskˈajs,fosfoɾˈesko,sk,sk
7948,enfebɾesˈemos,enfebɾˈese,s,s
7949,enduɾˈese,enduɾˈeska,s,sk
7950,supˈonen,suponɡˈamos,n,nɡ
7951,desentumˈese,desentumˈeska,s,sk
7952,abdˈuskan,abdˈuskas,sk,sk
7953,akɾeskˈajs,akɾˈesko,sk,sk
7954,sostjˈenes,sostjˈene,n,n
7955,kontˈenɡan,kontˈenɡa,nɡ,nɡ
7956,exeɾsˈemos,exeɾsˈamos,ɾs,ɾs
7957,desaɡɾadesˈejs,desaɡɾadˈese,s,s
7958,antediɡˈamos,antedˈiɡa,ɡ,ɡ
7959,enbaneskˈamos,enbanˈeska,sk,sk
7960,adolˈeskas,adolˈeska,sk,sk
7961,paɾeskˈamos,paɾˈeskan,sk,sk
7962,sobɾekˈoçen,sobɾekˈoçe,ç,ç
7963,enɾikˈesen,enɾikˈeskas,s,sk
7964,xˈakes,xˈake,k,k
7965,pɾoponˈejs,pɾopˈones,n,n
7966,sostˈenɡa,sostˈenɡo,nɡ,nɡ
7967,mˈuçes,muçˈis,ç,ç
7968,bendiɡˈamos,bendˈiɡas,ɡ,ɡ
7969,sobɾekˈoxas,sobɾekˈoxo,x,x
7970,mˈaɾsas,mˈaɾsa,ɾs,ɾs
7971,sumeɾçˈis,sumˈeɾxan,ɾç,ɾx
7972,pɾedisponɡˈajs,pɾedispˈonɡo,nɡ,nɡ
7973,ɾuçˈis,ɾˈuxa,ç,x
7974,disponˈejs,dispˈone,n,n
7975,aponɡˈajs,apˈonɡas,nɡ,nɡ
7976,deskompˈones,deskompˈonɡan,n,nɡ
7977,suɾsˈamos,sˈuɾsas,ɾs,ɾs
7978,mˈulsan,mˈulsa,ls,ls
7979,ʃukstaponɡˈajs,ʃukstapˈonɡa,nɡ,nɡ
7980,obedˈeska,obedˈeska,sk,sk
7981,pɾedˈise,pɾedˈiɡan,s,ɡ
7982,faʃesˈejs,faʃesˈemos,s,s
7983,inteɾpˈones,inteɾpˈonɡo,n,nɡ
7984,emˈeɾçen,emˈeɾxo,ɾç,ɾx
7985,anoʧˈeskan,anoʧˈeska,sk,sk
7986,kontenɡˈamos,kontˈenɡan,nɡ,nɡ
7987,abastˈesen,abastˈeskas,s,sk
7988,enbanˈese,enbaneskˈajs,s,sk
7989,pɾedisponɡˈamos,pɾedispˈonɡo,nɡ,nɡ
7990,koçˈejs,kˈoçen,ç,ç
7991,enɾikˈeses,enɾikˈeskan,s,sk
7992,ekibalˈemos,ekibˈalen,l,l
7993,pɾedesˈimos,pɾedesˈis,s,s
7994,espˈaɾsan,espˈaɾsa,ɾs,ɾs
7995,pɾediɡˈamos,pɾedˈiɡa,ɡ,ɡ
7996,ˈunxan,ˈunxa,nx,nx
7997,dekaˈemos,dekˈajɡan,,jɡ
7998,bendiɡˈamos,bendˈiɡo,ɡ,ɡ
7999,detenˈemos,detˈenɡan,n,nɡ
8000,pɾedesˈimos,pɾedˈiɡa,s,ɡ
8001,ɾejmpˈonen,ɾejmpˈone,n,n
8002,aboresˈejs,aboreskˈajs,s,sk
8003,ɾepɾodˈuskas,ɾepɾodˈusko,sk,sk
8004,unxˈamos,ˈunxo,nx,nx
8005,sedˈusen,seduskˈajs,s,sk
8006,ɾejmpˈonɡas,ɾejmpˈonɡa,nɡ,nɡ
8007,apaɾesˈejs,apaɾeskˈajs,s,sk
8008,ofɾˈeses,ofɾˈesko,s,sk
8009,detenɡˈamos,detˈenɡo,nɡ,nɡ
8010,enalteskˈajs,enaltˈeska,sk,sk
8011,konbeɾçˈemos,konbˈeɾxo,ɾç,ɾx
8012,mulçˈejs,mulçˈemos,lç,lç
8013,astɾinçˈimos,astɾˈinxa,nç,nx
8014,sobɾesˈales,sobɾesˈale,l,l
8015,faboɾˈeskas,faboɾˈesko,sk,sk
8016,dekajɡˈajs,dekˈajɡan,jɡ,jɡ
8017,adolˈese,adolˈeskan,s,sk
8018,desˈases,desasɡˈamos,s,sɡ
8019,aɡɾadˈeskas,aɡɾadˈeska,sk,sk
8020,obtˈenɡa,obtjˈenen,nɡ,n
8021,exˈeɾsas,exˈeɾsa,ɾs,ɾs
8022,pɾebˈenɡan,pɾebˈenɡas,nɡ,nɡ
8023,mˈulçes,mˈulxa,lç,lx
8024,enbanesˈemos,enbanˈeskan,s,sk
8025,adolˈesen,adolˈesko,s,sk
8026,enfebɾesˈejs,enfebɾeskˈamos,s,sk
8027,faboɾeskˈamos,faboɾˈeskan,sk,sk
8028,akɾesˈejs,akɾˈeses,s,s
8029,suɾsˈimos,suɾsˈajs,ɾs,ɾs
8030,pɾedˈisen,pɾediɡˈajs,s,ɡ
8031,sumˈeɾçen,sumˈeɾxa,ɾç,ɾx
8032,konbˈeɾçe,konbˈeɾxo,ɾç,ɾx
8033,inteɾbenɡˈamos,inteɾbˈenɡa,nɡ,nɡ
8034,enɾikesˈejs,enɾikˈeskas,s,sk
8035,unçˈimos,ˈunxa,nç,nx
8036,sostenˈemos,sostˈenɡa,n,nɡ
8037,abastˈeskas,abastˈeska,sk,sk
8038,absteɾçˈemos,abstˈeɾçen,ɾç,ɾç
8039,exeɾsˈemos,exˈeɾse,ɾs,ɾs
8040,mantˈenɡan,mantjˈenes,nɡ,n
8041,kaɾˈeses,kaɾˈeskan,s,sk
8042,kaɾeskˈamos,kaɾˈesko,sk,sk
8043,pɾopˈone,pɾopˈonɡan,n,nɡ
8044,astɾˈinçe,astɾˈinxa,nç,nx
8045,kontenˈejs,kontˈenɡo,n,nɡ
8046,ɾetwˈeɾsan,ɾetwˈeɾso,ɾs,ɾs
8047,obedˈesen,obedˈesko,s,sk
8048,tɾansiçˈis,tɾansˈixas,ç,x
8049,dibˈeɾxas,dibˈeɾxa,ɾx,ɾx
8050,desbanesˈemos,desbaneskˈamos,s,sk
8051,astɾˈinçen,astɾˈinxan,nç,nx
8052,fosfoɾesˈemos,fosfoɾˈesen,s,s
8053,sumˈeɾçe,sumˈeɾxa,ɾç,ɾx
8054,ʃukstapˈonen,ʃukstapˈone,n,n
8055,dibeɾxˈamos,dibˈeɾxo,ɾx,ɾx
8056,indusˈimos,indˈuska,s,sk
8057,enduɾˈeses,enduɾˈeska,s,sk
8058,deskompˈones,deskompˈonɡas,n,nɡ
8059,ɾepɾodˈuska,ɾepɾodˈusko,sk,sk
8060,ɾemˈese,ɾemˈeska,s,sk
8061,eleçˈis,elˈixa,ç,x
8062,enkaɾesˈejs,enkaɾˈesko,s,sk
8063,detˈenɡa,detˈenɡo,nɡ,nɡ
8064,delinkˈamos,delˈinkan,nk,nk
8065,astɾinxˈamos,astɾˈinxan,nx,nx
8066,antedˈisen,antediɡˈajs,s,ɡ
8067,mˈuxan,mˈuxo,x,x
8068,fˈunçe,fˈunxa,nç,nx
8069,emˈeɾçes,emˈeɾxan,ɾç,ɾx
8070,sobɾesalɡˈajs,sobɾesˈalɡa,lɡ,lɡ
8071,sobɾesˈales,sobɾesalˈimos,l,l
8072,aboresˈemos,aboreskˈajs,s,sk
8073,desaɡɾadˈeskan,desaɡɾadˈeska,sk,sk
8074,kompaɾˈesen,kompaɾˈeska,s,sk
8075,apaɾˈesen,apaɾˈesko,s,sk
8076,apˈone,apˈonɡa,n,nɡ
8077,emeɾçˈejs,emˈeɾçen,ɾç,ɾç
8078,ofɾˈese,ofɾˈeskas,s,sk
8079,ɾˈuxan,ɾˈuxo,x,x
8080,asˈemos,ˈaɡo,s,ɡ
8081,pɾoduskˈamos,pɾodˈuskan,sk,sk
8082,tɾansˈiçe,tɾansixˈamos,ç,x
8083,ensombɾesˈemos,ensombɾˈesko,s,sk
8084,desapaɾˈeskan,desapaɾˈesko,sk,sk
8085,desaɡɾadˈesen,desaɡɾadˈeskan,s,sk
8086,desapaɾˈeska,desapaɾˈeska,sk,sk
8087,suɾçˈimos,suɾxˈajs,ɾç,ɾx
8088,enduɾˈeskan,enduɾˈeska,sk,sk
8089,enɾikˈeses,enɾikeskˈamos,s,sk
8090,konbˈeɾçen,konbˈeɾxa,ɾç,ɾx
8091,fosfoɾˈeska,fosfoɾˈesko,sk,sk
8092,abdˈusen,abdˈuska,s,sk
8093,antedˈise,antedˈiɡa,s,ɡ
8094,enɾoxesˈemos,enɾoxˈeska,s,sk
8095,aponˈemos,aponɡˈamos,n,nɡ
8096,enbanˈeskan,enbanˈeska,sk,sk
8097,suponˈemos,suponɡˈajs,n,nɡ
8098,tɾansˈiçen,tɾansiçˈis,ç,ç
8099,disponɡˈajs,disponɡˈamos,nɡ,nɡ
8100,exˈeɾsen,exˈeɾse,ɾs,ɾs
8101,ekibˈale,ekibalɡˈamos,l,lɡ
8102,mˈulses,mˈulsas,ls,ls
8103,deskonoskˈamos,deskonˈoska,sk,sk
8104,enfebɾesˈemos,enfebɾˈeska,s,sk
8105,ɾuxˈajs,ɾˈuxas,x,x
8106,inteɾponˈemos,inteɾpˈones,n,n
8107,faboɾˈese,faboɾˈeskas,s,sk
8108,edˈusen,edˈuska,s,sk
8109,ɾebeɾdˈesen,ɾebeɾdˈeskas,s,sk
8110,ɾepɾodusˈis,ɾepɾoduskˈamos,s,sk
8111,ˈasen,ˈase,s,s
8112,obedeskˈajs,obedˈeskas,sk,sk
8113,pɾedisponɡˈajs,pɾedispˈonɡan,nɡ,nɡ
8114,desbanˈese,desbanˈeska,s,sk
8115,pɾoponˈejs,pɾopˈonɡa,n,nɡ
8116,ensombɾˈesen,ensombɾˈeska,s,sk
8117,enkoxˈamos,enkˈoxo,x,x
8118,mulçˈejs,mˈulçen,lç,lç
8119,aɡɾadˈese,aɡɾadeskˈajs,s,sk
8120,kontenˈejs,kontjˈene,n,n
8121,adbenɡˈajs,adbjˈene,nɡ,n
8122,intelˈiçe,inteliçˈis,ç,ç
8123,sostˈenɡa,sostjˈenes,nɡ,n
8124,enduɾesˈejs,enduɾˈese,s,s
8125,dibˈeɾçes,dibˈeɾxan,ɾç,ɾx
8126,kontɾaasˈemos,kontɾaˈaɡas,s,ɡ
8127,enɾaɾeskˈamos,enɾaɾˈesko,sk,sk
8128,detenˈemos,detjˈenen,n,n
8129,antedesˈis,antediɡˈajs,s,ɡ
8130,kaˈejs,kˈajɡa,,jɡ
8131,dibeɾxˈamos,dibˈeɾxo,ɾx,ɾx
8132,deskomponˈemos,deskompˈones,n,n
8133,ɾetwˈeɾses,ɾetwˈeɾse,ɾs,ɾs
8134,fˈunçen,fˈunçes,nç,nç
8135,peɾmanesˈejs,peɾmanˈeskan,s,sk
8136,deskonˈoska,deskonˈoska,sk,sk
8137,eskaɾnesˈemos,eskaɾnˈesko,s,sk
8138,enɾikesˈejs,enɾikesˈemos,s,s
8139,antedesˈis,antedˈises,s,s
8140,antedˈiɡan,antedˈiɡa,ɡ,ɡ
8141,kontɾaˈasen,kontɾaˈaɡo,s,ɡ
8142,enkaɾˈeska,enkaɾˈesko,sk,sk
8143,kontɾaˈase,kontɾaˈaɡo,s,ɡ
8144,sostenɡˈajs,sostenɡˈamos,nɡ,nɡ
8145,adbenɡˈajs,adbjˈene,nɡ,n
8146,aponˈemos,apˈone,n,n
8147,desapaɾˈesen,desapaɾˈese,s,s
8148,tɾansiçˈimos,tɾansˈixa,ç,x
8149,sobɾekoxˈamos,sobɾekˈoxa,x,x
8150,kaɾeskˈajs,kaɾˈeskas,sk,sk
8151,ɾexubenesˈemos,ɾexubenˈeska,s,sk
8152,desˈasɡa,desasˈis,sɡ,s
8153,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
8154,adolˈesen,adolˈeskas,s,sk
8155,desaɡɾadˈese,desaɡɾadˈeska,s,sk
8156,ekibˈales,ekibˈalɡas,l,lɡ
8157,sˈuɾçen,suɾçˈis,ɾç,ɾç
8158,pɾebˈenɡa,pɾebenˈis,nɡ,n
8159,aponˈemos,apˈonɡan,n,nɡ
8160,desˈases,desˈasɡa,s,sɡ
8161,xˈakan,xˈaka,k,k
8162,palidˈese,palidˈeska,s,sk
8163,desaɡɾadeskˈajs,desaɡɾadˈeska,sk,sk
8164,ɾˈuxas,ɾˈuxa,x,x
8165,abdˈuses,abdˈusko,s,sk
8166,enneɡɾˈeskan,enneɡɾˈeska,sk,sk
8167,pɾobˈenɡas,pɾobjˈenen,nɡ,n
8168,enbanˈeska,enbanˈesko,sk,sk
8169,kolˈiçen,kolˈiçe,ç,ç
8170,ʃukstaponˈejs,ʃukstaponɡˈamos,n,nɡ
8171,pɾedispˈone,pɾedispˈonɡan,n,nɡ
8172,kondesˈimos,kondˈiɡo,s,ɡ
8173,ˈunçen,ˈunxa,nç,nx
8174,koleçˈis,kolˈiçe,ç,ç
8175,inteɾbˈenɡas,inteɾbˈenɡa,nɡ,nɡ
8176,eskaɾnˈesen,eskaɾneskˈamos,s,sk
8177,abastˈeses,abasteskˈamos,s,sk
8178,deskonoskˈajs,deskonˈoskas,sk,sk
8179,mantenˈemos,mantenɡˈajs,n,nɡ
8180,pˈunçes,punçˈimos,nç,nç
8181,ɡwaɾnˈese,ɡwaɾnˈeskan,s,sk
8182,abastˈesen,abasteskˈamos,s,sk
8183,kˈoçes,koxˈajs,ç,x
8184,tˈenɡo,tjˈene,nɡ,n
8185,abstɾˈaen,abstɾˈajɡa,,jɡ
8186,bendiɡˈajs,bendˈiɡas,ɡ,ɡ
8187,aponɡˈamos,apˈonɡa,nɡ,nɡ
8188,enɾikˈesen,enɾikˈesko,s,sk
8189,sumˈeɾxas,sumˈeɾxo,ɾx,ɾx
8190,antedˈises,antedˈiɡas,s,ɡ
8191,fosfoɾˈeskan,fosfoɾˈeskas,sk,sk
8192,paɾˈeses,paɾˈeskas,s,sk
8193,adbenɡˈajs,adbenˈis,nɡ,n
8194,unçˈimos,ˈunxan,nç,nx
8195,inteɾbˈenɡa,inteɾbenˈimos,nɡ,n
8196,ekibˈalɡan,ekibˈalɡas,lɡ,lɡ
8197,delˈinkas,delˈinken,nk,nk
8198,sˈuɾses,sˈuɾse,ɾs,ɾs
8199,abastˈeses,abastˈeskas,s,sk
8200,obtenˈemos,obtˈenɡa,n,nɡ
8201,desaɡɾadesˈemos,desaɡɾadˈeska,s,sk
8202,inteɾbenˈis,inteɾbjˈenen,n,n
8203,koçˈemos,kˈoçen,ç,ç
8204,enkaɾesˈejs,enkaɾˈeskan,s,sk
8205,inteɾbenɡˈajs,inteɾbjˈenen,nɡ,n
8206,enneɡɾˈeskan,enneɡɾˈesko,sk,sk
8207,punçˈimos,punxˈajs,nç,nx
8208,paɾˈeska,paɾˈesko,sk,sk
8209,abduskˈajs,abdˈuskan,sk,sk
8210,akonteskˈamos,akontˈeska,sk,sk
8211,pɾedˈisen,pɾedˈiɡan,s,ɡ
8212,enfebɾˈeska,enfebɾˈesko,sk,sk
8213,enɾikˈeskan,enɾikˈeskas,sk,sk
8214,funçˈimos,funxˈajs,nç,nx
8215,kondˈise,kondˈiɡo,s,ɡ
8216,enɾoxesˈejs,enɾoxˈesen,s,s
8217,enfebɾesˈejs,enfebɾˈeses,s,s
8218,kolˈiçe,kolˈixan,ç,x
8219,umedˈese,umedˈeska,s,sk
8220,kaˈemos,kˈajɡa,,jɡ
8221,apˈonɡas,apˈonɡa,nɡ,nɡ
8222,dispˈonɡan,dispˈonɡas,nɡ,nɡ
8223,deskomponˈemos,deskomponɡˈamos,n,nɡ
8224,dekaˈemos,dekˈajɡo,,jɡ
8225,ɡwaɾnesˈejs,ɡwaɾnˈesen,s,s
8226,detˈenɡas,detˈenɡo,nɡ,nɡ
8227,astɾˈinxas,astɾˈinxo,nx,nx
8228,apaɾeskˈajs,apaɾˈeska,sk,sk
8229,enkaɾeskˈajs,enkaɾˈeska,sk,sk
8230,neɡlˈixa,neɡlˈixo,x,x
8231,detenˈejs,detenɡˈamos,n,nɡ
8232,ʃasˈejs,ʃaskˈajs,s,sk
8233,bendˈiɡas,bendˈiɡa,ɡ,ɡ
8234,mulsˈemos,mulsˈamos,ls,ls
8235,kˈoçe,kˈoxas,ç,x
8236,sostenˈemos,sostenɡˈajs,n,nɡ
8237,padˈeses,padˈeska,s,sk
8238,mulsˈejs,mˈulsas,ls,ls
8239,astɾinçˈimos,astɾinxˈajs,nç,nx
8240,faʃˈeskan,faʃˈesko,sk,sk
8241,sumˈeɾçes,sumˈeɾxan,ɾç,ɾx
8242,apaɾesˈejs,apaɾˈeses,s,s
8243,tɾˈaes,tɾˈae,,
8244,pɾebalesˈejs,pɾebalˈesko,s,sk
8245,umedeskˈamos,umedˈeska,sk,sk
8246,abdusˈimos,abdˈuska,s,sk
8247,obtenˈejs,obtenɡˈajs,n,nɡ
8248,sumeɾçˈis,sumˈeɾxo,ɾç,ɾx
8249,funçˈimos,funçˈis,nç,nç
8250,peɾmaneskˈamos,peɾmanˈeska,sk,sk
8251,empalidˈeskan,empalidˈeska,sk,sk
8252,deskonˈosen,deskonˈoska,s,sk
8253,deskonosˈejs,deskonosˈemos,s,s
8254,akɾˈesen,akɾˈeses,s,s
8255,koçˈejs,kˈoçe,ç,ç
8256,xˈako,xakˈis,k,k
8257,edusˈis,edˈuskas,s,sk
8258,ɾetoɾsˈamos,ɾetwˈeɾsas,ɾs,ɾs
8259,mulçˈemos,mˈulçen,lç,lç
8260,akontesˈejs,akontˈeska,s,sk
8261,sobɾekoçˈemos,sobɾekˈoxo,ç,x
8262,kaɾesˈemos,kaɾˈeskan,s,sk
8263,suɾsˈajs,suɾsˈamos,ɾs,ɾs
8264,desabasteskˈajs,desabasteskˈamos,sk,sk
8265,xakˈajs,xakˈamos,k,k
8266,mulsˈemos,mˈulsa,ls,ls
8267,meɾeskˈajs,meɾˈeskas,sk,sk
8268,akɾˈesen,akɾeskˈamos,s,sk
8269,bendˈises,bendˈise,s,s
8270,ekibˈales,ekibˈalɡas,l,lɡ
8271,pɾodˈuse,pɾodusˈimos,s,s
8272,indusˈimos,indˈusko,s,sk
8273,tɾˈaen,tɾajɡˈamos,,jɡ
8274,delˈinkan,delˈinka,nk,nk
8275,ɾejmpˈonɡa,ɾejmpˈonɡa,nɡ,nɡ
8276,elˈiçen,elˈixan,ç,x
8277,aponɡˈajs,apˈonɡa,nɡ,nɡ
8278,mˈulse,mˈulsan,ls,ls
8279,obtenˈemos,obtjˈene,n,n
8280,empalidesˈemos,empalideskˈajs,s,sk
8281,ɾexubenˈeska,ɾexubenˈeska,sk,sk
8282,pˈunçen,punçˈis,nç,nç
8283,faʃesˈejs,faʃˈesen,s,s
8284,empekeɲesˈemos,empekeɲˈeska,s,sk
8285,padˈeska,padˈesko,sk,sk
8286,enɾikesˈemos,enɾikˈeska,s,sk
8287,mˈuçes,mˈuxan,ç,x
8288,konbeɾçˈemos,konbˈeɾçe,ɾç,ɾç
8289,apˈonɡan,apˈonɡo,nɡ,nɡ
8290,enkaɾeskˈamos,enkaɾˈeskas,sk,sk
8291,enaltˈeses,enaltˈesko,s,sk
8292,desentumˈesen,desentumeskˈamos,s,sk
8293,umedesˈejs,umedˈesko,s,sk
8294,kaˈejs,kˈajɡo,,jɡ
8295,mˈulse,mˈulso,ls,ls
8296,pɾebˈenɡa,pɾebenˈis,nɡ,n
8297,sobɾekˈoçen,sobɾekˈoxa,ç,x
8298,empalideskˈajs,empalidˈesko,sk,sk
8299,inteɾbˈenɡas,inteɾbenˈimos,nɡ,n
8300,sobɾesˈales,sobɾesˈalɡa,l,lɡ
8301,ˈaɡas,ˈaɡo,ɡ,ɡ
8302,kontɾaˈases,kontɾaˈaɡa,s,ɡ
