idx,src1,src2,src1_sf,src2_sf
4998,apaɾtˈajs,apaɾtˈemos,ɾt,ɾt
4999,desfˈilan,desfilˈejs,l,l
5000,tuneˈamos,tunˈee,,
5001,ladɾˈemos,lˈadɾen,dɾ,dɾ
5002,kˈobɾen,kˈobɾe,bɾ,bɾ
5003,kˈaɾpa,kˈaɾpen,ɾp,ɾp
5004,klikˈajs,klˈikan,k,k
5005,tɾasteˈemos,tɾastˈeo,,
5006,abiɡarˈemos,abiɡˈaren,r,r
5007,despoɾtiʃˈamos,despoɾtiʃˈemos,ʃ,ʃ
5008,dosifikˈemos,dosifˈikes,k,k
5009,masaxeˈamos,masaxeˈejs,,
5010,simbolˈisas,simbolˈisa,s,s
5011,ɾeʧistˈajs,ɾeʧˈistas,st,st
5012,desaloxˈemos,desalˈoxen,x,x
5013,enɾaˈise,enɾaˈisas,s,s
5014,despoɾtiʃˈamos,despoɾtˈiʃas,ʃ,ʃ
5015,eksplˈaʃas,eksplˈaʃen,ʃ,ʃ
5016,puntˈamos,pˈunta,nt,nt
5017,klˈonan,klˈone,n,n
5018,flambˈean,flambˈea,,
5019,inkawtˈajs,inkˈawtas,wt,wt
5020,elektɾifˈikan,elektɾifˈiko,k,k
5021,disɡustˈemos,disɡˈusto,st,st
5022,ɾifˈemos,ɾˈife,f,f
5023,akulebɾˈejs,akulˈebɾe,bɾ,bɾ
5024,xeɾˈinɡa,xeɾˈinɡe,nɡ,nɡ
5025,paɾafɾasˈeen,paɾafɾasˈeo,,
5026,aklaɾˈamos,aklˈaɾan,ɾ,ɾ
5027,ekspˈoljan,ekspˈolja,lj,lj
5028,desˈistan,desˈistas,st,st
5029,nobelˈamos,nobˈeles,l,l
5030,ensˈusjan,ensˈusjes,sj,sj
5031,ɡɾˈaban,ɡɾˈabe,b,b
5032,abandˈona,abandonˈejs,n,n
5033,ekonomisˈajs,ekonomisˈamos,s,s
5034,lˈadɾan,lˈadɾe,dɾ,dɾ
5035,kamˈufla,kamˈuflo,fl,fl
5036,ɾeskatˈamos,ɾeskˈaten,t,t
5037,ɡloɾifˈike,ɡloɾifˈike,k,k
5038,enkoleɾˈisen,enkoleɾisˈamos,s,s
5039,ɾebasˈajs,ɾebasˈamos,s,s
5040,impuɡnˈejs,impˈuɡne,ɡn,ɡn
5041,kaɾakteɾˈise,kaɾakteɾisˈamos,s,s
5042,bɾˈiʃas,bɾiʃˈemos,ʃ,ʃ
5043,akompˈaɲas,akompˈaɲen,ɲ,ɲ
5044,ɾeanˈimas,ɾeanˈimo,m,m
5045,teɾseɾisˈejs,teɾseɾisˈamos,s,s
5046,ʃebˈejs,ʃˈeben,b,b
5047,beɾbeɾˈemos,beɾbˈeɾen,ɾ,ɾ
5048,ɾejnawɡuɾˈajs,ɾejnawɡuɾˈamos,ɾ,ɾ
5049,ekspulsˈamos,ekspˈulsa,ls,ls
5050,inteɾpˈeles,inteɾpˈelo,l,l
5051,saɾandˈeen,saɾandˈee,,
5052,ɾˈifa,ɾˈife,f,f
5053,kˈaɾpa,kˈaɾpen,ɾp,ɾp
5054,akulˈebɾas,akulˈebɾen,bɾ,bɾ
5055,ɾewsˈemos,ɾˈewses,ws,ws
5056,kapˈeas,kapˈees,,
5057,nˈotes,nˈote,t,t
5058,sobɾeaktwˈejs,sobɾeaktwˈemos,ktw,ktw
5059,saɾandˈea,saɾandˈeen,,
5060,desarˈopes,desarˈope,p,p
5061,bolbˈajs,bwˈelbes,lb,lb
5062,biktˈima,biktimˈemos,m,m
5063,ɾebolbˈajs,ɾebolbˈemos,lb,lb
5064,aklaɾˈejs,aklˈaɾen,ɾ,ɾ
5065,elektɾifˈiko,elektɾifˈike,k,k
5066,inkluʃˈajs,inklˈuʃa,ʃ,ʃ
5067,bˈendan,bˈenden,nd,nd
5068,bˈenda,bendˈemos,nd,nd
5069,sobɾeaktˈua,sobɾeaktˈues,,
5070,apɾˈemjas,apɾˈemje,mj,mj
5071,ɾejnawɡuɾˈemos,ɾejnawɡˈuɾe,ɾ,ɾ
5072,ɾˈifen,ɾˈifo,f,f
5073,subestˈimas,subestˈimen,m,m
5074,metabolisˈemos,metabolˈisan,s,s
5075,dekolˈajs,dekˈolas,l,l
5076,ɾeskˈate,ɾeskˈato,t,t
5077,peɾmˈutas,peɾmˈute,t,t
5078,domˈajs,dˈoman,m,m
5079,albuɾeˈajs,albuɾeˈejs,,
5080,notˈejs,nˈote,t,t
5081,sasjˈamos,sˈasje,sj,sj
5082,ɾeanˈimas,ɾeanˈimo,m,m
5083,absoɾbˈamos,absoɾbˈejs,ɾb,ɾb
5084,kanxeˈejs,kanxˈeen,,
5085,kapeˈemos,kapˈees,,
5086,disɡustˈemos,disɡˈusto,st,st
5087,despoɾtˈiʃas,despoɾtˈiʃo,ʃ,ʃ
5088,empesˈinas,empesinˈemos,n,n
5089,dosifˈikas,dosifikˈejs,k,k
5090,biskeˈemos,biskˈee,,
5091,ɡloɾifikˈajs,ɡloɾifˈikan,k,k
5092,luʧˈajs,luʧˈemos,ʧ,ʧ
5093,desnˈudan,desnˈuda,d,d
5094,enɡɾˈian,enɡɾˈien,,
5095,desarˈope,desarˈopo,p,p
5096,inbalidˈamos,inbalˈide,d,d
5097,ekspoljˈamos,ekspˈolja,lj,lj
5098,inkluʃˈamos,inklˈuʃo,ʃ,ʃ
5099,ekstɾapolˈemos,ekstɾapˈolo,l,l
5100,ekspoljˈemos,ekspˈolje,lj,lj
5101,inçjˈeɾan,inçjˈeɾas,ɾ,ɾ
5102,desenɾˈoske,desenɾˈoske,sk,sk
5103,kapeˈajs,kapˈeo,,
5104,ɾeanˈimas,ɾeanˈima,m,m
5105,dekolˈajs,dekˈola,l,l
5106,deskɾeˈajs,deskɾeˈejs,,
5107,metˈajs,mˈeten,t,t
5108,apokopˈejs,apokˈopo,p,p
5109,saɾandeˈamos,saɾandˈea,,
5110,piboteˈamos,piboteˈejs,,
5111,kˈaɾpa,kaɾpˈis,ɾp,ɾp
5112,asotˈajs,asotˈamos,t,t
5113,dˈaɲas,dˈaɲes,ɲ,ɲ
5114,apostiʃˈamos,apostˈiʃan,ʃ,ʃ
5115,kableˈamos,kablˈee,,
5116,luʧˈajs,luʧˈejs,ʧ,ʧ
5117,kanxˈea,kanxˈeo,,
5118,desaɡɾˈabjes,desaɡɾˈabje,bj,bj
5119,apˈaɾtan,apˈaɾtes,ɾt,ɾt
5120,abˈitan,abitˈemos,t,t
5121,desdɾamatˈise,desdɾamatˈisan,s,s
5122,publˈikas,publˈiken,k,k
5123,atufˈamos,atˈufo,f,f
5124,xuɾˈajs,xˈuɾe,ɾ,ɾ
5125,festonˈean,festonˈees,,
5126,estɾˈias,estɾˈia,,
5127,bitupeɾˈejs,bitupˈeɾes,ɾ,ɾ
5128,kanxeˈejs,kanxˈee,,
5129,inteɾpˈelas,inteɾpˈele,l,l
5130,ɾibetˈee,ɾibetˈeo,,
5131,emulˈemos,emˈules,l,l
5132,bolbˈejs,bwˈelbo,lb,lb
5133,dispeɾsˈejs,dispˈeɾse,ɾs,ɾs
5134,dekˈolas,dekˈoles,l,l
5135,bitupˈeɾa,bitupeɾˈejs,ɾ,ɾ
5136,asˈinan,asinˈejs,n,n
5137,tɾawmatisˈamos,tɾawmatˈisan,s,s
5138,ɡloɾifˈikes,ɡloɾifˈike,k,k
5139,konsumˈamos,konsˈumes,m,m
5140,fˈufas,fˈufe,f,f
5141,disɡˈusta,disɡustˈemos,st,st
5142,desdɾamatˈise,desdɾamatisˈamos,s,s
5143,sobɾeaktwˈemos,sobɾeaktˈuo,ktw,
5144,akoɾdˈemos,akwˈeɾde,ɾd,ɾd
5145,defˈoljan,defˈoljas,lj,lj
5146,inteɾpelˈajs,inteɾpˈele,l,l
5147,defoljˈajs,defˈolja,lj,lj
5148,desˈista,desˈiste,st,st
5149,subestˈimes,subestˈime,m,m
5150,apostiʃˈamos,apostˈiʃan,ʃ,ʃ
5151,mwestɾˈeen,mwestɾˈees,,
5152,ɡɾanxˈeen,ɡɾanxˈees,,
5153,bɾiʃˈemos,bɾˈiʃes,ʃ,ʃ
5154,silindɾˈejs,silˈindɾe,ndɾ,ndɾ
5155,festonˈeen,festonˈee,,
5156,peatonalˈises,peatonalˈisa,s,s
5157,ɾˈewsas,ɾˈewsen,ws,ws
5158,albuɾeˈejs,albuɾˈees,,
5159,apɾˈemje,apɾˈemjo,mj,mj
5160,dispˈeɾsa,dispeɾsˈejs,ɾs,ɾs
5161,maksimˈise,maksimˈisan,s,s
5162,akoɾdˈamos,akwˈeɾdas,ɾd,ɾd
5163,inkapasˈite,inkapasˈito,t,t
5164,enɡɾeˈis,enɡɾˈies,,
5165,babˈees,babˈee,,
5166,aklˈaɾa,aklˈaɾo,ɾ,ɾ
5167,tuneˈemos,tunˈee,,
5168,pibotˈea,pibotˈees,,
5169,desmexˈoɾen,desmexˈoɾo,ɾ,ɾ
5170,destɾepˈamos,destɾˈepan,p,p
5171,ɡaɡeˈejs,ɡaɡˈee,,
5172,desenɾˈoskas,desenɾoskˈejs,sk,sk
5173,akapaɾˈamos,akapˈaɾo,ɾ,ɾ
5174,tɾasteˈajs,tɾastˈeen,,
5175,xeɾinɡˈajs,xeɾˈinɡa,nɡ,nɡ
5176,poʧˈajs,pˈoʧe,ʧ,ʧ
5177,apaɾtˈemos,apˈaɾte,ɾt,ɾt
5178,beɾsifˈike,beɾsifˈike,k,k
5179,eksplaʃˈamos,eksplˈaʃo,ʃ,ʃ
5180,desˈistan,desistˈis,st,st
5181,luʧˈejs,lˈuʧen,ʧ,ʧ
5182,ɡɾanxˈeen,ɡɾanxˈee,,
5183,kablˈee,kablˈeo,,
5184,kamuflˈejs,kamˈufles,fl,fl
5185,asimilˈamos,asimˈilan,l,l
5186,mwˈestɾe,mwˈestɾo,stɾ,stɾ
5187,desaɡɾabjˈamos,desaɡɾˈabjan,bj,bj
5188,tɾaspˈiɾas,tɾaspˈiɾen,ɾ,ɾ
5189,kaɾpˈis,kˈaɾpo,ɾp,ɾp
5190,despoɾtˈiʃas,despoɾtˈiʃe,ʃ,ʃ
5191,tɾastˈeen,tɾastˈeo,,
5192,desistˈamos,desˈiste,st,st
5193,ɡaɡˈean,ɡaɡeˈemos,,
5194,ɾasjonˈajs,ɾasjˈonas,n,n
5195,tɾaspiɾˈejs,tɾaspˈiɾe,ɾ,ɾ
5196,salinˈise,salinˈisa,s,s
5197,kableˈemos,kablˈee,,
5198,enɾajsˈemos,enɾaˈisa,js,s
5199,eʧˈise,eʧisˈamos,s,s
5200,ɾebˈasas,ɾebˈase,s,s
5201,peɾmˈutan,peɾmutˈemos,t,t
5202,teɾseɾisˈejs,teɾseɾˈisan,s,s
5203,silindɾˈajs,silˈindɾa,ndɾ,ndɾ
5204,kableˈemos,kablˈee,,
5205,kanxeˈajs,kanxˈeas,,
5206,akalambɾˈajs,akalˈambɾes,mbɾ,mbɾ
5207,puntˈamos,puntˈejs,nt,nt
5208,silˈindɾan,silˈindɾa,ndɾ,ndɾ
5209,deskaɾɡˈamos,deskˈaɾɡe,ɾɡ,ɾɡ
5210,instˈalan,instˈalo,l,l
5211,silˈindɾe,silˈindɾo,ndɾ,ndɾ
5212,abxuɾˈajs,abxˈuɾe,ɾ,ɾ
5213,ʃˈebe,ʃˈebe,b,b
5214,desenfundˈejs,desenfundˈemos,nd,nd
5215,kompaɾtˈajs,kompˈaɾta,ɾt,ɾt
5216,bislˈumbɾa,bislˈumbɾe,mbɾ,mbɾ
5217,potensjˈajs,potensjˈamos,nsj,nsj
5218,bislumbɾˈamos,bislˈumbɾan,mbɾ,mbɾ
5219,pˈekan,pˈeka,k,k
5220,dˈaɲan,daɲˈemos,ɲ,ɲ
5221,eskandalˈises,eskandalisˈamos,s,s
5222,kontɾabandˈean,kontɾabandeˈejs,,
5223,desɾˈabes,desɾˈabe,b,b
5224,meɾkadeˈemos,meɾkadˈeen,,
5225,simbolˈises,simbolˈisas,s,s
5226,dˈaɲas,dˈaɲo,ɲ,ɲ
5227,ɾˈoa,ɾˈoa,,
5228,sobɾeentendˈemos,sobɾeentjˈendas,nd,nd
5229,bendˈamos,bˈenden,nd,nd
5230,saɾandˈea,saɾandeˈemos,,
5231,dɾibleˈamos,dɾiblˈea,,
5232,beɾbeɾˈejs,beɾbˈeɾe,ɾ,ɾ
5233,ɾesinkɾonisˈejs,ɾesinkɾonˈisen,s,s
5234,ɾeskˈatas,ɾeskˈate,t,t
5235,ɾebitalisˈemos,ɾebitalˈisan,s,s
5236,apostˈiʃen,apostˈiʃo,ʃ,ʃ
5237,ekstasˈie,ekstasˈie,,
5238,ekonomˈisan,ekonomˈisa,s,s
5239,ensusjˈamos,ensˈusjes,sj,sj
5240,eʧisˈajs,eʧˈisa,s,s
5241,asimˈila,asimˈilo,l,l
5242,biɾlˈejs,biɾlˈemos,ɾl,ɾl
5243,fˈufas,fˈufen,f,f
5244,inçjˈeɾa,inçjˈeɾo,ɾ,ɾ
5245,ekonomisˈejs,ekonomˈise,s,s
5246,desenfˈunda,desenfˈunden,nd,nd
5247,desdɾamatˈises,desdɾamatˈiso,s,s
5248,eskabˈuʃan,eskabuʃˈis,ʃ,ʃ
5249,akompˈaɲan,akompˈaɲe,ɲ,ɲ
5250,ensusjˈajs,ensusjˈejs,sj,sj
5251,ɾetˈejs,ɾˈeten,t,t
5252,mˈetan,metˈejs,t,t
5253,ɾˈeɡla,ɾˈeɡlo,ɡl,ɡl
5254,kanxˈeas,kanxˈees,,
5255,desenfˈundas,desenfundˈejs,nd,nd
5256,bˈiɾlan,bˈiɾlas,ɾl,ɾl
5257,kamˈuflan,kamˈuflen,fl,fl
5258,ɡɾanxˈean,ɡɾanxˈees,,
5259,lastimˈajs,lastˈiman,m,m
5260,saɾandeˈemos,saɾandˈeo,,
5261,fˈufe,fˈufe,f,f
5262,beɾsifikˈajs,beɾsifikˈemos,k,k
5263,inklˈuʃas,inklˈuʃo,ʃ,ʃ
5264,eksiljˈajs,eksˈiljas,lj,lj
5265,eskandalisˈajs,eskandalˈisan,s,s
5266,kaɾpˈamos,kˈaɾpas,ɾp,ɾp
5267,bosˈeen,bosˈee,,
5268,lakeˈejs,lakˈee,,
5269,klonˈajs,klˈonas,n,n
5270,apɾesuɾˈamos,apɾesˈuɾan,ɾ,ɾ
5271,salinˈisen,salinisˈajs,s,s
5272,tɾasteˈejs,tɾastˈeen,,
5273,albuɾˈeen,albuɾˈeo,,
5274,metabolisˈejs,metabolˈise,s,s
5275,santˈiɡwan,santˈiɡwe,ɡw,ɡw
5276,kobɾˈejs,kˈobɾe,bɾ,bɾ
5277,malfunsjˈona,malfunsjˈones,n,n
5278,pɾonostikˈajs,pɾonostˈikas,k,k
5279,embɾidˈejs,embɾidˈemos,d,d
5280,ekstasjˈajs,ekstasˈian,sj,
5281,espˈantas,espantˈejs,nt,nt
5282,likidˈajs,likˈide,d,d
5283,pɾonostikˈajs,pɾonostikˈejs,k,k
5284,abakoɾˈajs,abakˈoɾo,ɾ,ɾ
5285,espantˈejs,espˈanten,nt,nt
5286,ɾˈewse,ɾˈewse,ws,ws
5287,akapaɾˈamos,akapaɾˈemos,ɾ,ɾ
5288,wˈela,olˈejs,l,l
5289,babeˈajs,babeˈejs,,
5290,akalambɾˈajs,akalˈambɾe,mbɾ,mbɾ
5291,bɾˈiʃas,bɾˈiʃes,ʃ,ʃ
5292,beɾsifˈikes,beɾsifˈike,k,k
5293,akompaɲˈamos,akompˈaɲa,ɲ,ɲ
5294,desaɡɾabjˈamos,desaɡɾˈabje,bj,bj
5295,supɾimˈajs,supɾˈimo,m,m
5296,arˈoba,arˈobo,b,b
5297,pɾonostˈikan,pɾonostˈika,k,k
5298,desenɾˈoskan,desenɾˈoskas,sk,sk
5299,mwestɾeˈamos,mwestɾˈea,,
5300,arˈobas,arobˈejs,b,b
5301,simbolˈise,simbolisˈamos,s,s
5302,kompˈaɾta,kompˈaɾten,ɾt,ɾt
5303,apɾesuɾˈejs,apɾesuɾˈemos,ɾ,ɾ
5304,dɾibleˈejs,dɾiblˈeen,,
5305,atˈufan,atufˈemos,f,f
5306,ebˈitas,ebˈites,t,t
5307,mwestɾeˈejs,mwestɾˈee,,
5308,ɾebitalˈises,ɾebitalˈisan,s,s
5309,kˈumplen,kumplˈis,mpl,mpl
5310,abetˈunan,abetˈunes,n,n
5311,masaxeˈemos,masaxˈeen,,
5312,deskɾeˈamos,deskɾeˈemos,,
5313,atˈufa,atˈufe,f,f
5314,saɾandˈea,saɾandˈeen,,
5315,puntˈajs,pˈunto,nt,nt
5316,desenɾˈosko,desenɾoskˈejs,sk,sk
5317,babeˈajs,babˈee,,
5318,ɾifˈamos,ɾˈifas,f,f
5319,kompˈaɾtas,kompˈaɾtes,ɾt,ɾt
5320,desarˈopa,desarˈopo,p,p
5321,ɾasjˈonan,ɾasjˈonas,n,n
5322,akwˈeɾdan,akwˈeɾdes,ɾd,ɾd
5323,defoljˈemos,defˈoljes,lj,lj
5324,domˈejs,dˈomen,m,m
5325,lakˈean,lakˈeas,,
5326,kanxeˈejs,kanxeˈemos,,
5327,ɾejnɡɾesˈajs,ɾejnɡɾˈese,s,s
5328,ladɾˈajs,lˈadɾen,dɾ,dɾ
5329,aklˈaɾan,aklˈaɾe,ɾ,ɾ
5330,mˈuʃas,mˈuʃo,ʃ,ʃ
5331,sˈasjan,sˈasja,sj,sj
5332,bitupeɾˈajs,bitupˈeɾa,ɾ,ɾ
5333,aɡɾˈien,aɡɾˈies,,
5334,pˈunten,pˈuntes,nt,nt
5335,kaɾakteɾˈisan,kaɾakteɾˈisa,s,s
5336,pˈekas,pˈeke,k,k
5337,festoneˈejs,festonˈeo,,
5338,inçjˈeɾas,inçiɾˈajs,ɾ,ɾ
5339,nobelˈamos,nobˈelan,l,l
5340,amwˈebla,amwˈeblo,bl,bl
5341,tɾaspiɾˈejs,tɾaspˈiɾe,ɾ,ɾ
5342,apɾetuxˈejs,apɾetˈuxe,x,x
5343,ɾibetˈeas,ɾibetˈeo,,
5344,abakˈoɾes,abakˈoɾo,ɾ,ɾ
5345,impuɡnˈamos,impˈuɡnas,ɡn,ɡn
5346,enkoɾbˈajs,enkoɾbˈemos,ɾb,ɾb
5347,distendˈejs,distjˈendo,nd,nd
5348,publˈiken,publˈike,k,k
5349,inteɾpelˈamos,inteɾpˈelo,l,l
5350,ɾeskatˈemos,ɾeskˈaten,t,t
5351,pˈekas,pekˈemos,k,k
5352,tiɾotˈee,tiɾotˈeo,,
5353,ekspulsˈajs,ekspˈulse,ls,ls
5354,saɾandˈean,saɾandeˈejs,,
5355,albuɾˈean,albuɾˈeo,,
5356,apˈaɾtan,apaɾtˈejs,ɾt,ɾt
5357,inskɾibˈajs,inskɾˈiban,b,b
5358,masaxeˈejs,masaxˈeo,,
5359,desaloxˈemos,desalˈoxo,x,x
5360,festoneˈamos,festonˈee,,
5361,sasjˈejs,sˈasjes,sj,sj
5362,maksimˈisen,maksimˈisa,s,s
5363,ɾasjonˈajs,ɾasjˈone,n,n
5364,empˈeʃas,empˈeʃen,ʃ,ʃ
5365,silindɾˈemos,silˈindɾes,ndɾ,ndɾ
5366,abˈultas,abˈulta,lt,lt
5367,meɾkadˈea,meɾkadeˈejs,,
5368,inkˈawtes,inkˈawte,wt,wt
5369,ekstɾapˈole,ekstɾapˈole,l,l
5370,klikˈamos,klˈiko,k,k
5371,inkawtˈamos,inkˈawte,wt,wt
5372,kompˈaɾta,kompaɾtˈis,ɾt,ɾt
5373,silˈindɾan,silindɾˈejs,ndɾ,ndɾ
5374,kontɾabandeˈemos,kontɾabandˈeen,,
5375,tɾawmatisˈajs,tɾawmatisˈamos,s,s
5376,ekonomisˈemos,ekonomˈisan,s,s
5377,tuneˈajs,tunˈean,,
5378,ɾeʧˈista,ɾeʧistˈejs,st,st
5379,siɾkunnabˈeɡan,siɾkunnabˈeɡe,ɡ,ɡ
5380,potensjˈajs,potˈensjen,nsj,nsj
5381,inskɾibˈamos,inskɾˈibes,b,b
5382,masifikˈamos,masifˈike,k,k
5383,ebitˈajs,ebitˈamos,t,t
5384,silˈindɾan,silindɾˈemos,ndɾ,ndɾ
5385,inkapasitˈajs,inkapasˈitas,t,t
5386,likenˈise,likenˈisas,s,s
5387,supɾimˈajs,supɾˈimo,m,m
5388,eskabuʃˈamos,eskabˈuʃe,ʃ,ʃ
5389,ekstasjˈamos,ekstasˈian,sj,
5390,ɾebitalˈise,ɾebitalisˈamos,s,s
5391,desdɾamatisˈemos,desdɾamatˈises,s,s
5392,akwˈeɾden,akwˈeɾde,ɾd,ɾd
5393,abakˈoɾas,abakˈoɾen,ɾ,ɾ
5394,desenfundˈamos,desenfˈundan,nd,nd
5395,fufˈejs,fˈufen,f,f
5396,masaxeˈamos,masaxˈeas,,
5397,aklˈaɾa,aklˈaɾen,ɾ,ɾ
5398,sobɾeentendˈajs,sobɾeentjˈendas,nd,nd
5399,ɾˈifa,ɾˈifes,f,f
5400,defˈolje,defˈoljo,lj,lj
5401,wˈela,wˈele,l,l
5402,ɡaɡˈee,ɡaɡˈee,,
5403,inkapasitˈajs,inkapasˈitan,t,t
5404,lakˈeen,lakˈee,,
5405,siɡnˈamos,sˈiɡnen,ɡn,ɡn
5406,sobɾeaktˈuan,sobɾeaktˈuo,,
5407,maksimˈises,maksimˈisa,s,s
5408,enkˈoɾbas,enkˈoɾbe,ɾb,ɾb
5409,ɾetɾankˈeas,ɾetɾankˈea,,
5410,impuɡnˈajs,impˈuɡne,ɡn,ɡn
5411,beɾbˈeɾas,beɾbeɾˈejs,ɾ,ɾ
5412,abandˈona,abandˈone,n,n
5413,ɾebasˈamos,ɾebˈasa,s,s
5414,tɾaspiɾˈajs,tɾaspˈiɾan,ɾ,ɾ
5415,malfunsjonˈajs,malfunsjonˈemos,n,n
5416,kontɾabandˈeen,kontɾabandˈee,,
5417,deskwˈaxes,deskwˈaxe,x,x
5418,ʃˈeba,ʃˈebe,b,b
5419,inteɾpˈela,inteɾpelˈejs,l,l
5420,lastimˈejs,lastˈime,m,m
5421,esbosˈejs,esbosˈemos,s,s
5422,amoblˈejs,amwˈeblas,bl,bl
5423,klˈiko,klˈike,k,k
5424,asukˈaɾa,asukaɾˈemos,ɾ,ɾ
5425,ekonomˈises,ekonomˈise,s,s
5426,saɾandeˈajs,saɾandeˈamos,,
5427,aɡɾjˈajs,aɡɾˈien,ɡɾj,
5428,potˈensjan,potˈensje,nsj,nsj
5429,ekstasˈia,ekstasjˈejs,,sj
5430,pˈekas,pˈeke,k,k
5431,siɡnˈajs,siɡnˈamos,ɡn,ɡn
5432,asimˈilas,asimilˈejs,l,l
5433,ɾebˈasen,ɾebˈase,s,s
5434,pˈoʧes,pˈoʧo,ʧ,ʧ
5435,ɾibetˈeen,ɾibetˈee,,
5436,elektɾifikˈajs,elektɾifˈike,k,k
5437,salinˈises,salinˈisa,s,s
5438,olˈamos,olˈejs,l,l
5439,desaɡɾˈabjes,desaɡɾˈabjo,bj,bj
5440,akwˈeɾdas,akwˈeɾda,ɾd,ɾd
5441,tuneˈamos,tunˈeen,,
5442,defoljˈejs,defoljˈemos,lj,lj
5443,pɾomedjˈajs,pɾomedjˈemos,dj,dj
5444,wˈelan,olˈamos,l,l
5445,pˈuntes,pˈunto,nt,nt
5446,ekspoljˈajs,ekspˈoljas,lj,lj
5447,ˈuɾten,ˈuɾte,ɾt,ɾt
5448,klˈonas,klonˈejs,n,n
5449,apɾemjˈamos,apɾˈemjes,mj,mj
5450,desenfundˈejs,desenfˈunden,nd,nd
5451,esponxˈamos,espˈonxa,nx,nx
5452,sobɾeentendˈajs,sobɾeentjˈenda,nd,nd
5453,desonɾˈajs,desonɾˈamos,nɾ,nɾ
5454,numˈeɾe,numˈeɾe,ɾ,ɾ
5455,baɲˈemos,bˈaɲo,ɲ,ɲ
5456,festonˈee,festonˈeo,,
5457,abandonˈejs,abandˈone,n,n
5458,amoblˈamos,amwˈeble,bl,bl
5459,sasjˈamos,sˈasjo,sj,sj
5460,akapaɾˈemos,akapˈaɾe,ɾ,ɾ
5461,mˈuʃes,muʃˈis,ʃ,ʃ
5462,tɾasteˈamos,tɾastˈeo,,
5463,suçjˈeɾo,suçiɾˈajs,ɾ,ɾ
5464,eksˈilje,eksˈilje,lj,lj
5465,mwˈestɾan,mwˈestɾas,stɾ,stɾ
5466,espantˈemos,espˈante,nt,nt
5467,mˈuʃan,mˈuʃa,ʃ,ʃ
5468,nˈotan,nˈote,t,t
5469,asotˈamos,asˈote,t,t
5470,desoɾɡanˈisen,desoɾɡanisˈamos,s,s
5471,saɾandˈean,saɾandeˈejs,,
5472,ekstasˈia,ekstasˈio,,
5473,dosifikˈajs,dosifikˈamos,k,k
5474,ˈuɾten,ˈuɾto,ɾt,ɾt
5475,dispˈeɾsa,dispˈeɾso,ɾs,ɾs
5476,paɾafɾasˈean,paɾafɾaseˈemos,,
5477,ɾˈoas,ɾˈoen,,
5478,apaɾtˈamos,apˈaɾte,ɾt,ɾt
5479,mˈetan,mˈetas,t,t
5480,kontɾabandeˈejs,kontɾabandˈee,,
5481,ɾebitalˈisen,ɾebitalˈisas,s,s
5482,fˈufas,fˈufe,f,f
5483,desistˈajs,desˈistan,st,st
5484,bendˈajs,bˈenda,nd,nd
5485,inteɾpˈelas,inteɾpˈele,l,l
5486,limosneˈajs,limosnˈea,,
5487,akapaɾˈamos,akapaɾˈemos,ɾ,ɾ
5488,publˈiko,publˈike,k,k
5489,domˈamos,dˈoman,m,m
5490,embɾidˈamos,embɾˈida,d,d
5491,aɡɾˈian,aɡɾjˈemos,,ɡɾj
5492,enɡɾˈias,enɡɾˈio,,
5493,dekˈoles,dekˈole,l,l
5494,deswˈesa,deswˈesen,s,s
5495,fatˈiɡa,fatˈiɡe,ɡ,ɡ
5496,arobˈamos,arobˈemos,b,b
5497,publikˈajs,publˈikas,k,k
5498,eʧˈises,eʧˈiso,s,s
5499,destɾepˈamos,destɾˈepen,p,p
5500,asinˈejs,asˈines,n,n
5501,akompˈaɲan,akompˈaɲes,ɲ,ɲ
5502,beɾbeɾˈamos,beɾbˈeɾe,ɾ,ɾ
5503,ɡindˈamos,ɡˈindas,nd,nd
5504,desenɾoskˈajs,desenɾˈoske,sk,sk
5505,ɾˈeɡlan,ɾˈeɡle,ɡl,ɡl
5506,simbolisˈamos,simbolˈisan,s,s
5507,desˈistes,desistˈis,st,st
5508,deskaɾɡˈamos,deskaɾɡˈejs,ɾɡ,ɾɡ
5509,despoɾtˈiʃa,despoɾtiʃˈejs,ʃ,ʃ
5510,malfunsjˈonen,malfunsjˈono,n,n
5511,defˈoljes,defˈolje,lj,lj
5512,teɾseɾisˈejs,teɾseɾˈise,s,s
5513,sˈiɡnas,siɡnˈejs,ɡn,ɡn
5514,desonɾˈamos,desonɾˈemos,nɾ,nɾ
5515,bwˈelba,bwˈelbo,lb,lb
5516,abultˈejs,abˈulte,lt,lt
5517,kaɾakteɾˈise,kaɾakteɾˈisa,s,s
5518,malfunsjˈonas,malfunsjˈone,n,n
5519,instalˈajs,instˈales,l,l
5520,numˈeɾan,numˈeɾa,ɾ,ɾ
5521,ɾetˈamos,ɾetˈemos,t,t
5522,ebˈita,ebˈito,t,t
5523,teɾseɾˈisen,teɾseɾˈise,s,s
5524,ɡɾanxˈea,ɡɾanxˈeen,,
5525,ɾetˈejs,ɾˈete,t,t
5526,likidˈamos,likidˈejs,d,d
5527,lakˈeas,lakeˈemos,,
5528,amoblˈejs,amwˈeble,bl,bl
5529,ɡˈindan,ɡˈinda,nd,nd
5530,enɾaˈise,enɾaˈisan,s,s
5531,pɾomˈedja,pɾomedjˈemos,dj,dj
5532,masifikˈemos,masifˈiken,k,k
