idx,src1,src2,src1_sf,src2_sf
2344,apˈonen,apˈones,n,n
2345,akaˈese,akaˈeskan,s,sk
2346,deɾelˈinkan,deɾelˈinke,nk,nk
2347,tɾadˈuses,tɾadˈusko,s,sk
2348,empalidˈeses,empalidˈeska,s,sk
2349,entoɾpˈese,entoɾpeskˈamos,s,sk
2350,enlokesˈejs,enlokˈesen,s,s
2351,sustɾajɡˈamos,sustɾˈajɡa,jɡ,jɡ
2352,sumeɾxˈamos,sumˈeɾxan,ɾx,ɾx
2353,entɾistesˈemos,entɾistˈeskas,s,sk
2354,konbeɾçˈemos,konbˈeɾçes,ɾç,ɾç
2355,supeɾpˈones,supeɾponɡˈamos,n,nɡ
2356,ɾesˈaɾsan,ɾesˈaɾsa,ɾs,ɾs
2357,konbalesˈemos,konbalˈeskan,s,sk
2358,ɡwaɾnesˈemos,ɡwaɾnˈeska,s,sk
2359,sobɾesˈale,sobɾesalˈimos,l,l
2360,atˈenɡa,atjˈenen,nɡ,n
2361,ʃasˈejs,ʃˈasko,s,sk
2362,kompˈunxan,kompˈunxa,nx,nx
2363,ɾeˈasen,ɾeˈaɡas,s,ɡ
2364,adoɾmˈese,adoɾmeskˈajs,s,sk
2365,ekibalɡˈamos,ekibˈalɡo,lɡ,lɡ
2366,ɾeaɡˈajs,ɾeaɡˈamos,ɡ,ɡ
2367,ɾetwˈeɾse,ɾetwˈeɾsa,ɾs,ɾs
2368,ennoblˈesen,ennobleskˈamos,s,sk
2369,kontɾabˈenɡo,kontɾabenˈimos,nɡ,n
2370,ˈunxa,ˈunxo,nx,nx
2371,enoɾɡuʃˈeses,enoɾɡuʃˈeska,s,sk
2372,supˈonen,supˈonɡa,n,nɡ
2373,kontɾˈae,kontɾˈajɡo,,jɡ
2374,kontɾabenˈimos,kontɾabjˈenes,n,n
2375,ennoblˈeses,ennoblˈeska,s,sk
2376,kosˈajs,kosˈemos,s,s
2377,desabastˈeskan,desabastˈeska,sk,sk
2378,ɾekondˈuses,ɾekondˈuse,s,s
2379,floɾeskˈajs,floɾˈeska,sk,sk
2380,ɾebˈenɡan,ɾebenˈis,nɡ,n
2381,ɾetɾotɾˈaen,ɾetɾotɾˈajɡo,,jɡ
2382,desfaʃeskˈajs,desfaʃˈeskas,sk,sk
2383,enlokesˈemos,enlokˈeska,s,sk
2384,subʃˈase,subʃˈasko,s,sk
2385,ennoblˈeses,ennoblˈeskas,s,sk
2386,enkaɾesˈemos,enkaɾˈese,s,s
2387,distɾaˈemos,distɾajɡˈamos,,jɡ
2388,faboɾeskˈajs,faboɾˈeskas,sk,sk
2389,meɾeskˈamos,meɾˈeska,sk,sk
2390,inteɾponɡˈajs,inteɾpˈonɡan,nɡ,nɡ
2391,abasteskˈamos,abastˈeska,sk,sk
2392,infɾˈinxan,infɾˈinxas,nx,nx
2393,balbusˈis,balbuskˈamos,s,sk
2394,akaesˈemos,akaˈese,s,s
2395,floɾeskˈamos,floɾˈeskan,sk,sk
2396,eskwˈese,eskwˈesa,s,s
2397,konbalˈesen,konbalˈeska,s,sk
2398,deskompˈones,deskomponɡˈamos,n,nɡ
2399,tenˈemos,tˈenɡan,n,nɡ
2400,ɾetwˈeɾsas,ɾetwˈeɾsa,ɾs,ɾs
2401,sustɾˈaen,sustɾˈajɡan,,jɡ
2402,satisfˈaɡan,satisfˈaɡas,ɡ,ɡ
2403,enfebɾesˈejs,enfebɾˈeskas,s,sk
2404,destoɾsˈemos,destwˈeɾses,ɾs,ɾs
2405,eɾˈixa,eɾˈixa,x,x
2406,deskonbenˈis,deskonbjˈenes,n,n
2407,atɾajɡˈamos,atɾˈajɡa,jɡ,jɡ
2408,abasteskˈajs,abasteskˈamos,sk,sk
2409,enɾoxˈeskan,enɾoxˈeskas,sk,sk
2410,ɾekonbenˈis,ɾekonbjˈenes,n,n
2411,ɾetɾotɾˈaen,ɾetɾotɾˈae,,
2412,desdesˈimos,desdiɡˈajs,s,ɡ
2413,atɾajɡˈamos,atɾˈajɡa,jɡ,jɡ
2414,empekeɲˈesen,empekeɲˈeska,s,sk
2415,espaɾsˈimos,espˈaɾsa,ɾs,ɾs
2416,ɾekonduskˈajs,ɾekondˈuskan,sk,sk
2417,konduskˈamos,kondˈuska,sk,sk
2418,pɾedispˈonɡas,pɾedispˈonɡo,nɡ,nɡ
2419,diɾˈiçes,diɾˈixa,ç,x
2420,desfaʃˈeses,desfaʃˈeskan,s,sk
2421,abdˈusen,abduskˈajs,s,sk
2422,distɾˈajɡa,distɾˈajɡo,jɡ,jɡ
2423,supeɾpˈonen,supeɾponɡˈamos,n,nɡ
2424,areskˈajs,arˈeskan,sk,sk
2425,tɾansˈiçen,tɾansixˈajs,ç,x
2426,ɾesplandeskˈajs,ɾesplandˈeska,sk,sk
2427,inteɾpˈonɡan,inteɾpˈonɡo,nɡ,nɡ
2428,ɡwaɾnesˈejs,ɡwaɾnˈese,s,s
2429,tɾadusˈis,tɾadˈusko,s,sk
2430,faʃeskˈamos,faʃˈeskas,sk,sk
2431,ʃaskˈajs,ʃaskˈamos,sk,sk
2432,ɾeasˈejs,ɾeˈaɡan,s,ɡ
2433,ɡwaɾnˈeses,ɡwaɾneskˈamos,s,sk
2434,konflˈixas,konflˈixa,x,x
2435,kɾˈeskan,kɾˈeskas,sk,sk
2436,emunçˈejs,emunçˈemos,nç,nç
2437,ekibˈale,ekibˈalɡa,l,lɡ
2438,eskaɾnˈesen,eskaɾnˈesko,s,sk
2439,ɾesˈuɾçen,ɾesˈuɾxa,ɾç,ɾx
2440,unçˈis,unxˈajs,nç,nx
2441,fˈulçes,fulxˈajs,lç,lx
2442,empodɾˈeses,empodɾˈeska,s,sk
2443,pɾedisponɡˈamos,pɾedispˈonɡo,nɡ,nɡ
2444,eskosˈejs,eskosˈajs,s,s
2445,mantenɡˈajs,mantˈenɡan,nɡ,nɡ
2446,kondesˈimos,kondˈiɡo,s,ɡ
2447,entenebɾeskˈamos,entenebɾˈesko,sk,sk
2448,ofɾesˈemos,ofɾˈeskan,s,sk
2449,ɾekaˈemos,ɾekˈajɡa,,jɡ
2450,enlokˈeses,enlokˈesko,s,sk
2451,ɾedˈuses,ɾeduskˈajs,s,sk
2452,fulxˈajs,fˈulxas,lx,lx
2453,supeɾbenɡˈamos,supeɾbenˈimos,nɡ,n
2454,espˈaɾsa,espˈaɾso,ɾs,ɾs
2455,lanɡidˈeses,lanɡideskˈajs,s,sk
2456,inteɾpˈones,inteɾpˈonɡan,n,nɡ
2457,empobɾeskˈamos,empobɾˈeskas,sk,sk
2458,adusˈis,adˈuska,s,sk
2459,destoɾsˈajs,destwˈeɾsan,ɾs,ɾs
2460,komplˈases,komplˈasko,s,sk
2461,ekibalˈejs,ekibalˈemos,l,l
2462,ɾekondusˈimos,ɾekondˈuskan,s,sk
2463,kondˈuses,kondusˈis,s,s
2464,apetˈeses,apeteskˈamos,s,sk
2465,ɾobustˈeses,ɾobusteskˈamos,s,sk
2466,ɾemˈeskas,ɾemˈesko,sk,sk
2467,espˈaɾses,espˈaɾso,ɾs,ɾs
2468,eɾˈixas,eɾˈixa,x,x
2469,inflˈiçen,inflˈixa,ç,x
2470,kaɾˈese,kaɾˈeskas,s,sk
2471,konbˈeɾçes,konbeɾxˈajs,ɾç,ɾx
2472,muçˈimos,mˈuxan,ç,x
2473,pɾesupˈonɡa,pɾesupˈonɡa,nɡ,nɡ
2474,desabasteskˈamos,desabastˈeskan,sk,sk
2475,antedˈisen,antedˈiɡan,s,ɡ
2476,konbˈeɾçe,konbeɾçˈimos,ɾç,ɾç
2477,enɾaɾesˈejs,enɾaɾesˈemos,s,s
2478,ɾekosˈejs,ɾekosˈemos,s,s
2479,kˈosen,kˈoso,s,s
2480,kodiɾixˈamos,kodiɾˈixa,x,x
2481,pɾeestablesˈemos,pɾeestableskˈamos,s,sk
2482,elˈiçes,elˈixa,ç,x
2483,sˈuɾses,suɾsˈamos,ɾs,ɾs
2484,akaˈeskan,akaˈeska,sk,sk
2485,arˈeskas,arˈeska,sk,sk
2486,akˈoçe,akoxˈajs,ç,x
2487,balbˈuse,balbusˈis,s,s
2488,desabasteskˈamos,desabastˈeskas,sk,sk
2489,neɡɾesˈejs,neɡɾeskˈamos,s,sk
2490,satisfˈase,satisfaɡˈajs,s,ɡ
2491,konflˈiçen,konflˈixas,ç,x
2492,ɾeelixˈamos,ɾeelˈixas,x,x
2493,desasɡˈajs,desasɡˈamos,sɡ,sɡ
2494,dekajɡˈamos,dekˈajɡas,jɡ,jɡ
2495,desmeɾˈeses,desmeɾeskˈajs,s,sk
2496,ˈunxas,ˈunxa,nx,nx
2497,kompaɾˈeskas,kompaɾˈeska,sk,sk
2498,inteɾponɡˈajs,inteɾpˈonɡa,nɡ,nɡ
2499,inteɾpˈonɡas,inteɾpˈonɡo,nɡ,nɡ
2500,pospˈonen,pospˈonɡas,n,nɡ
2501,kopɾoduskˈamos,kopɾodˈuska,sk,sk
2502,eɾˈiçen,eɾˈiçes,ç,ç
2503,ɾetɾadˈuses,ɾetɾadˈusko,s,sk
2504,ɾebeɾdeskˈamos,ɾebeɾdˈeskas,sk,sk
2505,kontɾaponˈejs,kontɾapˈonɡa,n,nɡ
2506,entɾistˈeses,entɾistˈesko,s,sk
2507,asˈejs,ˈaɡan,s,ɡ
2508,pɾesuponˈejs,pɾesuponɡˈajs,n,nɡ
2509,manutˈenɡas,manutjˈene,nɡ,n
2510,balbuskˈajs,balbˈuskan,sk,sk
2511,eskaˈeses,eskaˈeska,s,sk
2512,mˈuxan,mˈuxa,x,x
2513,enkaʃˈeses,enkaʃˈese,s,s
2514,obedesˈemos,obedˈeska,s,sk
2515,supˈonɡan,supˈonɡo,nɡ,nɡ
2516,ɾobustˈese,ɾobustˈesko,s,sk
2517,kontɾabˈenɡa,kontɾabenˈimos,nɡ,n
2518,atɾˈaes,atɾˈae,,
2519,eɾˈiçes,eɾˈixa,ç,x
2520,establesˈejs,establˈeska,s,sk
2521,uɾçˈimos,uɾçˈis,ɾç,ɾç
2522,peɾtenesˈemos,peɾtenˈesko,s,sk
2523,pɾediɡˈamos,pɾedˈiɡan,ɡ,ɡ
2524,ˈase,ˈasɡo,s,sɡ
2525,finxˈamos,fˈinxan,nx,nx
2526,ɾeestableskˈajs,ɾeestablˈeskan,sk,sk
2527,desɡwaɾnˈese,desɡwaɾneskˈamos,s,sk
2528,subʃˈases,subʃˈaskas,s,sk
2529,antedesˈimos,antedˈiɡa,s,ɡ
2530,konbeɾçˈimos,konbˈeɾxas,ɾç,ɾx
2531,ɾesaɾsˈis,ɾesˈaɾsas,ɾs,ɾs
2532,enfebɾesˈejs,enfebɾˈeskas,s,sk
2533,inflˈixas,inflˈixo,x,x
2534,kompaɾˈese,kompaɾˈesko,s,sk
2535,deskonosˈemos,deskonˈoskan,s,sk
2536,abdˈuskan,abdˈuska,sk,sk
2537,sˈuɾsa,sˈuɾso,ɾs,ɾs
2538,entoɾpˈeskan,entoɾpˈeskas,sk,sk
2539,subbˈenɡas,subbˈenɡo,nɡ,nɡ
2540,enkoxˈamos,enkˈoxo,x,x
2541,ɾeblandˈese,ɾeblandˈeskas,s,sk
2542,enlentesˈejs,enlentˈeska,s,sk
2543,faʃˈeskan,faʃˈesko,sk,sk
2544,entɾisteskˈajs,entɾistˈesko,sk,sk
2545,pɾeestablˈesen,pɾeestablˈesko,s,sk
2546,ensombɾˈeskan,ensombɾˈeskas,sk,sk
2547,kontɾˈaen,kontɾˈajɡas,,jɡ
2548,ɾediɾiçˈimos,ɾediɾixˈajs,ç,x
2549,supeɾponˈejs,supeɾpˈonɡas,n,nɡ
2550,infɾˈinxa,infɾˈinxo,nx,nx
2551,derelˈinka,derelˈinko,nk,nk
2552,ɾetɾaduskˈamos,ɾetɾadˈuskas,sk,sk
2553,kodiɾˈixan,kodiɾˈixa,x,x
2554,pospˈone,pospˈonɡan,n,nɡ
2555,entɾetˈenɡas,entɾetˈenɡa,nɡ,nɡ
2556,lanɡidˈese,lanɡidˈesko,s,sk
2557,nˈases,nˈasko,s,sk
2558,neɡlˈiçes,neɡlˈixan,ç,x
2559,desmeɾˈeses,desmeɾˈese,s,s
2560,konbalesˈejs,konbalˈeska,s,sk
2561,embɾutesˈejs,embɾutesˈemos,s,s
2562,posponˈejs,pospˈonen,n,n
2563,despɾotexˈamos,despɾotˈexa,x,x
2564,ɾetɾadˈuskas,ɾetɾadˈuska,sk,sk
2565,adolˈeses,adolˈeskas,s,sk
2566,sedusˈimos,sedˈuskas,s,sk
2567,empobɾˈese,empobɾˈeska,s,sk
2568,atenˈejs,atenɡˈajs,n,nɡ
2569,eskaˈese,eskaˈeskan,s,sk
2570,ensombɾeskˈamos,ensombɾˈeskan,sk,sk
2571,meɾˈese,meɾeskˈamos,s,sk
2572,supˈone,suponɡˈamos,n,nɡ
2573,impˈonen,impˈonɡas,n,nɡ
2574,neɡɾˈese,neɡɾˈeska,s,sk
2575,ofɾesˈejs,ofɾˈeska,s,sk
2576,intelixˈamos,intelˈixo,x,x
2577,fˈinçe,finxˈamos,nç,nx
2578,fɾunsˈajs,fɾˈunsan,ns,ns
2579,desmeɾesˈejs,desmeɾˈeska,s,sk
2580,aresˈis,arˈeska,s,sk
2581,intelˈiçen,inteliçˈis,ç,ç
2582,imponˈemos,impˈonɡa,n,nɡ
2583,ɾekonbˈenɡa,ɾekonbˈenɡo,nɡ,nɡ
2584,indisponˈejs,indispˈone,n,n
2585,tɾansponˈejs,tɾanspˈonɡan,n,nɡ
2586,kontɾaˈase,kontɾaˈaɡo,s,ɡ
2587,konbˈenɡan,konbenˈis,nɡ,n
2588,manutenɡˈajs,manutjˈene,nɡ,n
2589,pɾoteçˈejs,pɾotexˈajs,ç,x
2590,oponɡˈajs,opˈonɡo,nɡ,nɡ
2591,entenebɾeskˈajs,entenebɾˈeskan,sk,sk
2592,ɾebˈenɡas,ɾebjˈenen,nɡ,n
2593,ɾebenɡˈajs,ɾebˈenɡo,nɡ,nɡ
2594,aborˈeskan,aborˈeskas,sk,sk
2595,enlokesˈejs,enlokˈesko,s,sk
2596,empobɾesˈemos,empobɾˈesko,s,sk
2597,ˈuɾçes,uɾxˈajs,ɾç,ɾx
2598,pospˈones,posponɡˈajs,n,nɡ
2599,supeɾbenɡˈamos,supeɾbˈenɡo,nɡ,nɡ
2600,mantenˈemos,mantjˈene,n,n
2601,enlentesˈejs,enlentˈeskan,s,sk
2602,derelˈinkan,derelˈinka,nk,nk
2603,desfaʃesˈemos,desfaʃeskˈajs,s,sk
2604,kopɾoduskˈajs,kopɾoduskˈamos,sk,sk
2605,enduɾˈesen,enduɾeskˈajs,s,sk
2606,ɾekonbenɡˈajs,ɾekonbˈenɡo,nɡ,nɡ
2607,aboresˈejs,aborˈeska,s,sk
2608,kondˈuskas,kondˈuska,sk,sk
2609,konbalˈeskan,konbalˈesko,sk,sk
2610,ˈasɡan,asˈimos,sɡ,s
2611,ɾedˈuskas,ɾedˈuska,sk,sk
2612,ɾetɾadusˈimos,ɾetɾaduskˈajs,s,sk
2613,pɾoteçˈejs,pɾotˈexan,ç,x
2614,ɾeelˈiçen,ɾeelˈiçe,ç,ç
2615,entɾetenˈejs,entɾetˈenɡan,n,nɡ
2616,ɾeapaɾesˈemos,ɾeapaɾˈeskan,s,sk
2617,supˈones,supˈone,n,n
2618,muçˈimos,mˈuxas,ç,x
2619,ɾekondˈuse,ɾekonduskˈamos,s,sk
2620,neɡlˈiçen,neɡlixˈamos,ç,x
2621,balbusˈimos,balbusˈis,s,s
2622,kompaɾˈesen,kompaɾeskˈajs,s,sk
2623,detˈenɡa,detjˈene,nɡ,n
2624,despɾotexˈajs,despɾotˈexas,x,x
2625,mˈuçen,mˈuxas,ç,x
2626,kontɾaˈaɡa,kontɾaˈaɡo,ɡ,ɡ
2627,subbˈenɡan,subbˈenɡo,nɡ,nɡ
2628,pɾedˈiɡan,pɾedˈiɡas,ɡ,ɡ
2629,entoɾpˈeska,entoɾpˈeska,sk,sk
2630,konbˈeɾçen,konbeɾxˈajs,ɾç,ɾx
2631,aɡɾadesˈemos,aɡɾadˈeskan,s,sk
2632,entɾetˈenɡa,entɾetjˈenes,nɡ,n
2633,desabˈenɡan,desabˈenɡa,nɡ,nɡ
2634,despɾotˈexas,despɾotˈexo,x,x
2635,abasteskˈamos,abastˈeskan,sk,sk
2636,ɾebenɡˈamos,ɾebˈenɡas,nɡ,nɡ
2637,ɾejmponˈemos,ɾejmpˈone,n,n
2638,elixˈajs,elˈixas,x,x
2639,enfebɾeskˈamos,enfebɾˈesko,sk,sk
2640,antedˈises,antedˈise,s,s
2641,kaɾesˈejs,kaɾˈeses,s,s
2642,adˈusen,adˈuskan,s,sk
2643,mˈaɾsen,maɾsˈajs,ɾs,ɾs
2644,desnˈasen,desnaskˈajs,s,sk
2645,obedesˈemos,obedˈesen,s,s
2646,abastˈesen,abasteskˈamos,s,sk
2647,empobɾesˈemos,empobɾˈesen,s,s
2648,embɾutˈese,embɾutˈeskan,s,sk
2649,fosfoɾesˈejs,fosfoɾˈeskan,s,sk
2650,pɾotˈeçe,pɾotexˈajs,ç,x
2651,manutˈenɡa,manutjˈene,nɡ,n
2652,tenɡˈajs,tjˈene,nɡ,n
2653,absteɾçˈejs,abstˈeɾçes,ɾç,ɾç
2654,umedesˈejs,umedeskˈamos,s,sk
2655,kontɾaasˈejs,kontɾaˈaɡas,s,ɡ
2656,pɾeestablesˈemos,pɾeestablˈeska,s,sk
2657,espˈaɾsas,espˈaɾsa,ɾs,ɾs
2658,komplaskˈajs,komplˈaskan,sk,sk
2659,ɾeasˈemos,ɾeˈaɡo,s,ɡ
2660,sustɾajɡˈamos,sustɾˈajɡas,jɡ,jɡ
2661,pɾesuponˈejs,pɾesupˈone,n,n
2662,desfaʃˈeskas,desfaʃˈeska,sk,sk
2663,entumeskˈajs,entumˈesko,sk,sk
2664,ɾˈuçen,ɾˈuxa,ç,x
2665,enɾaɾˈeses,enɾaɾeskˈajs,s,sk
2666,konbjˈenen,konbjˈene,n,n
2667,satisfˈaɡan,satisfˈaɡa,ɡ,ɡ
2668,atenɡˈamos,atˈenɡo,nɡ,nɡ
2669,exeɾsˈemos,exeɾsˈamos,ɾs,ɾs
2670,entenebɾˈese,entenebɾˈeska,s,sk
2671,impˈones,imponɡˈajs,n,nɡ
2672,derelˈinka,derelˈinkes,nk,nk
2673,emˈunçen,emˈunxo,nç,nx
2674,intɾodˈuskas,intɾodˈuska,sk,sk
2675,kondˈusen,kondˈuskan,s,sk
2676,aborˈesen,aborˈese,s,s
2677,inteɾponˈemos,inteɾpˈonɡas,n,nɡ
2678,pɾekonosˈemos,pɾekonoskˈajs,s,sk
2679,foɾtalˈese,foɾtalˈeskas,s,sk
2680,ɾesuɾçˈimos,ɾesuɾxˈajs,ɾç,ɾx
2681,obskuɾesˈemos,obskuɾˈesko,s,sk
2682,tɾansponɡˈajs,tɾansponɡˈamos,nɡ,nɡ
2683,dispˈones,dispˈonɡan,n,nɡ
2684,ɾetɾotɾaˈejs,ɾetɾotɾˈaen,,
2685,kodiɾiçˈimos,kodiɾixˈajs,ç,x
2686,ennoblˈesen,ennobleskˈajs,s,sk
2687,pɾekonosˈejs,pɾekonoskˈamos,s,sk
2688,muxˈajs,muxˈamos,x,x
2689,ɾediɾiçˈis,ɾediɾˈixa,ç,x
2690,ɾekondusˈimos,ɾekondusˈis,s,s
2691,absteɾxˈamos,abstˈeɾxo,ɾx,ɾx
2692,enɡɾandˈese,enɡɾandeskˈajs,s,sk
2693,tɾajɡˈamos,tɾˈajɡan,jɡ,jɡ
2694,entumˈese,entumˈeska,s,sk
2695,paɾeskˈamos,paɾˈeska,sk,sk
2696,ɾetoɾsˈamos,ɾetwˈeɾsen,ɾs,ɾs
2697,kˈosa,kosˈemos,s,s
2698,satisfasˈemos,satisfˈaɡa,s,ɡ
2699,mantenˈejs,mantˈenɡas,n,nɡ
2700,sedusˈis,seduskˈajs,s,sk
2701,tˈenɡan,tˈenɡo,nɡ,nɡ
2702,kosˈajs,kˈosen,s,s
2703,ɾesuɾçˈis,ɾesˈuɾxan,ɾç,ɾx
2704,eskaesˈejs,eskaˈeskas,s,sk
2705,enduɾesˈejs,enduɾeskˈamos,s,sk
2706,ɾekondusˈimos,ɾekondusˈis,s,s
2707,sostjˈenes,sostjˈene,n,n
2708,faboɾesˈejs,faboɾˈeska,s,sk
2709,faboɾˈese,faboɾeskˈajs,s,sk
2710,ɾekaˈejs,ɾekˈae,,
2711,aɡɾadˈeses,aɡɾadˈeska,s,sk
2712,kˈaben,kˈabes,b,b
2713,enfebɾˈeskan,enfebɾˈeska,sk,sk
2714,tɾanspˈonɡas,tɾanspˈonɡa,nɡ,nɡ
2715,aɡɾadesˈemos,aɡɾadˈeskas,s,sk
2716,ɾekonbenˈimos,ɾekonbenˈis,n,n
2717,intelˈiçe,intelixˈamos,ç,x
2718,diɾˈiçe,diɾˈixan,ç,x
2719,ɾebeɾdˈesen,ɾebeɾdˈese,s,s
2720,akonteskˈajs,akontˈeskas,sk,sk
2721,nˈaskas,nˈaska,sk,sk
2722,meɾesˈejs,meɾesˈemos,s,s
2723,pɾedispˈonɡa,pɾedispˈonɡa,nɡ,nɡ
2724,satisfˈases,satisfaɡˈajs,s,ɡ
2725,ɾeeleçˈis,ɾeelixˈamos,ç,x
2726,embeʃesˈejs,embeʃˈeska,s,sk
2727,destoɾsˈemos,destoɾsˈajs,ɾs,ɾs
2728,embɾutˈese,embɾutˈeskan,s,sk
2729,entenebɾˈeskan,entenebɾˈeskas,sk,sk
2730,entenebɾˈeskan,entenebɾˈeska,sk,sk
2731,embɾutˈeskan,embɾutˈeska,sk,sk
2732,aduskˈamos,adˈuska,sk,sk
2733,enɾaɾesˈemos,enɾaɾˈeska,s,sk
2734,ɾesaɾsˈamos,ɾesˈaɾso,ɾs,ɾs
2735,kopɾodˈuse,kopɾodˈuskan,s,sk
2736,enduɾˈese,enduɾeskˈajs,s,sk
2737,ɾebenɡˈajs,ɾebjˈene,nɡ,n
2738,inteɾponɡˈajs,inteɾponɡˈamos,nɡ,nɡ
2739,depˈonɡan,depˈonɡa,nɡ,nɡ
2740,akaesˈemos,akaˈesen,s,s
2741,infliçˈimos,inflˈixa,ç,x
2742,floɾˈese,floɾeskˈamos,s,sk
2743,ɡwaɾnesˈemos,ɡwaɾneskˈamos,s,sk
2744,ɾˈuxas,ɾˈuxo,x,x
2745,ˈaɡas,ˈaɡa,ɡ,ɡ
2746,derelˈinkas,derelˈinken,nk,nk
2747,ɾetɾadˈuses,ɾetɾadusˈis,s,s
2748,sumˈeɾçes,sumˈeɾxo,ɾç,ɾx
2749,enoɾɡuʃˈese,enoɾɡuʃˈeskas,s,sk
2750,opˈone,opˈonɡa,n,nɡ
2751,sustɾˈae,sustɾˈajɡo,,jɡ
2752,desˈase,desˈasɡa,s,sɡ
2753,pɾeestableskˈamos,pɾeestablˈeska,sk,sk
2754,enoɾɡuʃˈeses,enoɾɡuʃˈese,s,s
2755,ɾetwˈeɾses,ɾetwˈeɾsa,ɾs,ɾs
2756,enɾaɾˈesen,enɾaɾˈesko,s,sk
2757,konbeɾçˈejs,konbeɾxˈamos,ɾç,ɾx
2758,kodiɾˈiçen,kodiɾiçˈis,ç,ç
2759,kontɾaˈases,kontɾaaɡˈamos,s,ɡ
2760,embeʃesˈemos,embeʃˈese,s,s
2761,ˈase,aɡˈajs,s,ɡ
2762,akˈoçes,akˈoxa,ç,x
2763,enɾoxesˈejs,enɾoxeskˈajs,s,sk
2764,ˈunçe,unçˈis,nç,nç
2765,meɾeskˈamos,meɾˈeska,sk,sk
2766,ensombɾˈeska,ensombɾˈeska,sk,sk
2767,aboresˈejs,aborˈeska,s,sk
2768,manutˈenɡan,manutjˈene,nɡ,n
2769,ˈasen,ˈase,s,s
2770,supeɾbˈenɡan,supeɾbjˈene,nɡ,n
2771,akˈoçe,akˈoxa,ç,x
2772,enkaʃˈese,enkaʃˈeska,s,sk
2773,ɾekonbenɡˈajs,ɾekonbenˈis,nɡ,n
2774,antedesˈis,antedˈisen,s,s
2775,akɾˈeskas,akɾˈesko,sk,sk
2776,dˈises,dˈiɡa,s,ɡ
2777,entɾebˈenɡa,entɾebˈenɡo,nɡ,nɡ
2778,ɾeluskˈamos,ɾelˈusko,sk,sk
2779,konbˈeɾçen,konbˈeɾxo,ɾç,ɾx
2780,sumˈeɾxa,sumˈeɾxo,ɾx,ɾx
2781,abastˈesen,abastˈeskas,s,sk
2782,kompaɾesˈemos,kompaɾeskˈamos,s,sk
2783,estɾemesˈemos,estɾemeskˈamos,s,sk
2784,enoɾɡuʃˈese,enoɾɡuʃˈeska,s,sk
2785,entenebɾesˈejs,entenebɾeskˈajs,s,sk
2786,subʃasˈejs,subʃˈases,s,s
2787,atenɡˈamos,atˈenɡas,nɡ,nɡ
2788,ɾeabasteskˈamos,ɾeabastˈesko,sk,sk
2789,abdˈuses,abdˈusko,s,sk
2790,sˈuɾsan,sˈuɾsas,ɾs,ɾs
2791,eskaɾneskˈamos,eskaɾnˈeskan,sk,sk
2792,ɾobustˈese,ɾobustˈeska,s,sk
2793,ɾepˈonɡa,ɾepˈonɡo,nɡ,nɡ
2794,faboɾˈesen,faboɾˈeska,s,sk
2795,pɾedispˈonɡan,pɾedispˈonɡas,nɡ,nɡ
2796,suɾçˈimos,sˈuɾxas,ɾç,ɾx
2797,desabenɡˈamos,desabˈenɡan,nɡ,nɡ
2798,entumesˈemos,entumeskˈamos,s,sk
2799,aɡɾadˈesen,aɡɾadeskˈajs,s,sk
2800,kondˈises,kondˈiɡa,s,ɡ
2801,estɾemˈeses,estɾemˈesko,s,sk
2802,edˈuskan,edˈuska,sk,sk
2803,desabenɡˈamos,desabjˈene,nɡ,n
2804,pɾoteçˈejs,pɾotˈeçen,ç,ç
2805,entoɾpeskˈamos,entoɾpˈeska,sk,sk
2806,ensombɾeskˈajs,ensombɾˈeska,sk,sk
2807,konbaleskˈamos,konbalˈeska,sk,sk
2808,adˈuses,adˈuska,s,sk
2809,depˈone,deponɡˈajs,n,nɡ
2810,ennoblˈeska,ennoblˈesko,sk,sk
2811,ɾekaˈemos,ɾekˈaen,,
2812,entɾetˈenɡa,entɾetjˈene,nɡ,n
2813,akɾˈeskan,akɾˈesko,sk,sk
2814,abduskˈamos,abdˈuskan,sk,sk
2815,eskaɾnˈeses,eskaɾneskˈajs,s,sk
2816,lanɡidesˈemos,lanɡidˈeses,s,s
2817,arˈeses,arˈeska,s,sk
2818,kodiɾˈixan,kodiɾˈixas,x,x
2819,deskompˈone,deskompˈonɡas,n,nɡ
2820,kontɾabˈenɡas,kontɾabenˈis,nɡ,n
2821,kodiɾiçˈimos,kodiɾˈixa,ç,x
2822,enoɾɡuʃˈesen,enoɾɡuʃˈeska,s,sk
2823,eɾiçˈimos,eɾˈixas,ç,x
2824,fˈulxan,fˈulxas,lx,lx
2825,kompaɾesˈejs,kompaɾˈeses,s,s
2826,satisfaɡˈajs,satisfˈaɡas,ɡ,ɡ
2827,abastˈeskan,abastˈeskas,sk,sk
2828,fenesˈejs,fenˈesko,s,sk
2829,abdˈusen,abdˈuskas,s,sk
2830,paɾˈese,paɾˈeskas,s,sk
2831,establesˈemos,estableskˈamos,s,sk
2832,desmeɾesˈemos,desmeɾˈesen,s,s
2833,enduɾeskˈajs,enduɾˈesko,sk,sk
2834,ɾesplandesˈemos,ɾesplandˈeskas,s,sk
2835,floɾeskˈajs,floɾˈeska,sk,sk
2836,kaɾesˈemos,kaɾˈeskan,s,sk
2837,empodɾeskˈamos,empodɾˈeska,sk,sk
2838,areskˈajs,arˈesko,sk,sk
2839,fosfoɾˈeskan,fosfoɾˈeska,sk,sk
