idx,src1,src2,src1_sf,src2_sf
2782,ɾepɾoduskˈajs,ɾepɾodˈuskan,sk,sk
2783,deskompˈones,deskomponɡˈajs,n,nɡ
2784,peɾmanˈesen,peɾmanˈesko,s,sk
2785,ɾeelixˈajs,ɾeelixˈamos,x,x
2786,elˈiçes,elˈixas,ç,x
2787,neɡlˈiçe,neɡlixˈajs,ç,x
2788,enlokesˈejs,enlokeskˈajs,s,sk
2789,enfuɾeskˈamos,enfuɾˈeska,sk,sk
2790,enlokˈesen,enlokˈesko,s,sk
2791,entɾetenˈejs,entɾetjˈene,n,n
2792,enlokˈese,enlokeskˈamos,s,sk
2793,suɾsˈimos,suɾsˈajs,ɾs,ɾs
2794,ɾetɾaˈemos,ɾetɾajɡˈamos,,jɡ
2795,abdusˈis,abdˈuskan,s,sk
2796,ɾeeleçˈis,ɾeelˈiçe,ç,ç
2797,abdˈusen,abdˈuses,s,s
2798,abdˈuses,abdˈuska,s,sk
2799,amaɾiʃˈeses,amaɾiʃˈeskan,s,sk
2800,entɾetˈenɡo,entɾetjˈenen,nɡ,n
2801,amaɾiʃeskˈajs,amaɾiʃeskˈamos,sk,sk
2802,sˈuɾse,sˈuɾsa,ɾs,ɾs
2803,sˈuɾses,suɾsˈimos,ɾs,ɾs
2804,peɾmanˈeskan,peɾmanˈeskas,sk,sk
2805,abdˈuska,abdˈusko,sk,sk
2806,enfuɾesˈemos,enfuɾˈesko,s,sk
2807,suɾsˈimos,suɾsˈajs,ɾs,ɾs
2808,adˈusen,adˈusko,s,sk
2809,kondˈuse,konduskˈajs,s,sk
2810,siɾkunbenɡˈamos,siɾkunbjˈene,nɡ,n
2811,desnˈasen,desnˈases,s,s
2812,deɾelˈinkas,deɾelˈinka,nk,nk
2813,abduskˈamos,abdˈuskas,sk,sk
2814,enfuɾesˈejs,enfuɾˈesko,s,sk
2815,ɾeeleçˈis,ɾeelˈiçes,ç,ç
2816,abdˈuse,abdˈuskas,s,sk
2817,siɾkunbjˈenen,siɾkunbjˈene,n,n
2818,peɾmanesˈemos,peɾmanˈeskas,s,sk
2819,akoçˈemos,akˈoxo,ç,x
2820,fˈulxan,fˈulxa,lx,lx
2821,anoʧˈese,anoʧˈeskas,s,sk
2822,kondˈusen,konduskˈajs,s,sk
2823,elˈiçes,elixˈamos,ç,x
2824,ɾepɾodˈuskan,ɾepɾodˈusko,sk,sk
2825,neɡliçˈimos,neɡlˈixo,ç,x
2826,amaɾiʃˈeses,amaɾiʃˈese,s,s
2827,amaɾiʃˈesen,amaɾiʃˈeskan,s,sk
2828,entɾetˈenɡa,entɾetjˈenes,nɡ,n
2829,desnˈasen,desnˈaskan,s,sk
2830,ɾepɾodusˈimos,ɾepɾodˈuskas,s,sk
2831,ɾepɾodˈuse,ɾepɾoduskˈajs,s,sk
2832,deɾelinkˈajs,deɾelˈinkan,nk,nk
2833,ɾepɾodˈusen,ɾepɾodˈusko,s,sk
2834,enfuɾˈesen,enfuɾˈeskan,s,sk
2835,fˈulçe,fˈulxa,lç,lx
2836,deskomponɡˈajs,deskomponɡˈamos,nɡ,nɡ
2837,abdˈuse,abdusˈimos,s,s
2838,entɾetˈenɡan,entɾetˈenɡas,nɡ,nɡ
2839,anoʧeskˈajs,anoʧˈeska,sk,sk
2840,fˈulçes,fˈulxa,lç,lx
2841,kondˈuses,konduskˈamos,s,sk
2842,adusˈimos,adˈusko,s,sk
2843,detɾˈajɡa,detɾˈajɡa,jɡ,jɡ
2844,abdˈuses,abduskˈajs,s,sk
2845,ɾeelˈiçe,ɾeelˈixa,ç,x
2846,fˈulxas,fˈulxa,lx,lx
2847,neɡlˈiçen,neɡlˈixan,ç,x
2848,peɾmanˈeskan,peɾmanˈeska,sk,sk
2849,siɾkunbˈenɡa,siɾkunbenˈimos,nɡ,n
2850,entɾetenɡˈajs,entɾetˈenɡo,nɡ,nɡ
2851,dˈises,dˈiɡo,s,ɡ
2852,peɾmanˈesen,peɾmanˈeska,s,sk
2853,detɾaˈemos,detɾˈaes,,
2854,peɾmanˈesen,peɾmanˈeskas,s,sk
2855,kondusˈimos,kondˈuskan,s,sk
2856,peɾmaneskˈajs,peɾmaneskˈamos,sk,sk
2857,amaɾiʃeskˈajs,amaɾiʃˈesko,sk,sk
2858,enfuɾeskˈamos,enfuɾˈeska,sk,sk
2859,siɾkunbenˈis,siɾkunbjˈenes,n,n
2860,konduskˈajs,konduskˈamos,sk,sk
2861,entɾetenˈejs,entɾetˈenɡas,n,nɡ
2862,fˈulçe,fulxˈamos,lç,lx
2863,amaɾiʃˈeses,amaɾiʃˈese,s,s
2864,elixˈajs,elˈixa,x,x
2865,elˈiçen,elˈixa,ç,x
2866,desnaskˈamos,desnˈasko,sk,sk
2867,siɾkunbˈenɡa,siɾkunbˈenɡo,nɡ,nɡ
2868,deskompˈonen,deskompˈonɡa,n,nɡ
2869,anoʧesˈemos,anoʧˈeska,s,sk
2870,adˈuskas,adˈuska,sk,sk
2871,enfuɾeskˈamos,enfuɾˈeska,sk,sk
2872,enlokesˈemos,enlokˈesen,s,s
2873,enfuɾˈesen,enfuɾeskˈamos,s,sk
2874,fˈulçen,fˈulxan,lç,lx
2875,ɾeelixˈamos,ɾeelˈixas,x,x
2876,detɾˈaes,detɾˈajɡas,,jɡ
2877,fulxˈajs,fˈulxo,lx,lx
2878,adusˈimos,aduskˈamos,s,sk
2879,akoçˈemos,akˈoxan,ç,x
2880,akoçˈejs,akoxˈamos,ç,x
2881,deskomponˈemos,deskompˈonɡa,n,nɡ
2882,peɾmanesˈemos,peɾmanˈeska,s,sk
2883,abdˈuse,abdusˈimos,s,s
2884,amaɾiʃesˈemos,amaɾiʃˈese,s,s
2885,amaɾiʃeskˈajs,amaɾiʃˈeska,sk,sk
2886,amaɾiʃˈeses,amaɾiʃˈeska,s,sk
2887,sˈuɾse,suɾsˈis,ɾs,ɾs
2888,dˈisen,diɡˈamos,s,ɡ
2889,amaɾiʃˈese,amaɾiʃˈesko,s,sk
2890,ɾepɾodˈuskas,ɾepɾodˈusko,sk,sk
2891,deskompˈones,deskompˈonɡo,n,nɡ
2892,deɾelˈinkas,deɾelˈinke,nk,nk
2893,peɾmanˈeska,peɾmanˈesko,sk,sk
2894,kondˈusen,konduskˈamos,s,sk
2895,ɾeelˈiçes,ɾeelˈixan,ç,x
2896,entɾetˈenɡan,entɾetˈenɡa,nɡ,nɡ
2897,neɡliçˈimos,neɡlˈixo,ç,x
2898,enfuɾesˈemos,enfuɾˈeska,s,sk
2899,enfuɾˈese,enfuɾˈeska,s,sk
2900,ɾeeleçˈis,ɾeelˈixa,ç,x
2901,enlokesˈejs,enlokˈeskan,s,sk
2902,ɾeeleçˈimos,ɾeelˈixa,ç,x
2903,siɾkunbˈenɡa,siɾkunbenˈimos,nɡ,n
2904,sˈuɾses,sˈuɾso,ɾs,ɾs
2905,anoʧˈeskas,anoʧˈeska,sk,sk
2906,neɡlˈiçen,neɡlˈiçes,ç,ç
2907,siɾkunbˈenɡa,siɾkunbˈenɡo,nɡ,nɡ
2908,adˈuses,adˈuskan,s,sk
2909,kondusˈis,kondˈusko,s,sk
2910,desnasˈejs,desnˈasko,s,sk
2911,anoʧesˈemos,anoʧˈeska,s,sk
2912,siɾkunbˈenɡa,siɾkunbˈenɡo,nɡ,nɡ
2913,detɾˈaes,detɾˈajɡo,,jɡ
2914,amaɾiʃˈese,amaɾiʃeskˈajs,s,sk
2915,elˈiçe,elˈixan,ç,x
2916,ɾetɾˈaes,ɾetɾajɡˈajs,,jɡ
2917,ɾetɾaˈemos,ɾetɾˈae,,
2918,sˈuɾse,sˈuɾsan,ɾs,ɾs
2919,abdusˈis,abdˈuska,s,sk
2920,abdˈuskas,abdˈusko,sk,sk
2921,peɾmanesˈemos,peɾmanˈeska,s,sk
2922,anoʧesˈemos,anoʧˈeska,s,sk
2923,adˈuskas,adˈuska,sk,sk
2924,adˈusen,aduskˈajs,s,sk
2925,elˈixan,elˈixa,x,x
2926,ɾeelˈixa,ɾeelˈixa,x,x
2927,siɾkunbˈenɡan,siɾkunbenˈimos,nɡ,n
2928,desˈimos,diɡˈajs,s,ɡ
2929,desnˈase,desnaskˈajs,s,sk
2930,akˈoxa,akˈoxo,x,x
2931,akˈoçe,akˈoxas,ç,x
2932,enfuɾesˈejs,enfuɾˈeskan,s,sk
2933,siɾkunbˈenɡas,siɾkunbˈenɡo,nɡ,nɡ
2934,detɾˈajɡa,detɾˈajɡo,jɡ,jɡ
2935,adˈuse,adˈuskas,s,sk
2936,desˈimos,dˈisen,s,s
2937,abduskˈamos,abdˈuskas,sk,sk
2938,enlokˈesen,enlokeskˈajs,s,sk
2939,sˈuɾsan,sˈuɾsa,ɾs,ɾs
2940,desnˈasen,desnˈase,s,s
2941,neɡlˈiçen,neɡlˈixas,ç,x
2942,desnˈaskan,desnˈaska,sk,sk
2943,enfuɾesˈejs,enfuɾeskˈamos,s,sk
2944,amaɾiʃˈesen,amaɾiʃˈesko,s,sk
2945,entɾetenˈejs,entɾetjˈenes,n,n
2946,enfuɾˈese,enfuɾˈeskas,s,sk
2947,detɾˈae,detɾˈajɡo,,jɡ
2948,desnaskˈamos,desnˈaska,sk,sk
2949,fˈulçen,fˈulxan,lç,lx
2950,adusˈis,adˈuska,s,sk
2951,enfuɾesˈejs,enfuɾˈesen,s,s
2952,enfuɾeskˈamos,enfuɾˈesko,sk,sk
2953,neɡlˈiçen,neɡlˈiçes,ç,ç
2954,enlokesˈejs,enlokˈeses,s,s
2955,enfuɾˈeskan,enfuɾˈesko,sk,sk
2956,elˈiçes,elˈixa,ç,x
2957,akoçˈejs,akˈoxan,ç,x
2958,deskompˈonɡan,deskompˈonɡa,nɡ,nɡ
2959,detɾˈajɡa,detɾˈajɡo,jɡ,jɡ
2960,amaɾiʃesˈejs,amaɾiʃˈeskas,s,sk
2961,ɾetɾaˈejs,ɾetɾˈajɡa,,jɡ
2962,deɾelinkˈajs,deɾelˈinkes,nk,nk
2963,desnˈaskas,desnˈasko,sk,sk
2964,ɾepɾodˈuses,ɾepɾoduskˈamos,s,sk
2965,ɾetɾˈajɡa,ɾetɾˈajɡa,jɡ,jɡ
2966,enfuɾesˈejs,enfuɾˈesko,s,sk
2967,dˈise,dˈiɡa,s,ɡ
2968,enfuɾˈeska,enfuɾˈesko,sk,sk
2969,siɾkunbˈenɡo,siɾkunbenˈis,nɡ,n
2970,amaɾiʃˈeska,amaɾiʃˈesko,sk,sk
2971,ɾeelˈiçe,ɾeelˈixa,ç,x
2972,ɾepɾoduskˈamos,ɾepɾodˈusko,sk,sk
2973,sˈuɾsen,suɾsˈajs,ɾs,ɾs
2974,entɾetenɡˈamos,entɾetjˈenes,nɡ,n
2975,kondˈusen,kondˈusko,s,sk
2976,kondˈuses,kondˈuse,s,s
2977,kondˈusen,kondˈuska,s,sk
2978,eliçˈis,elˈixa,ç,x
2979,deɾelˈinko,deɾelinkˈis,nk,nk
2980,ɾetɾaˈemos,ɾetɾˈaen,,
2981,deɾelˈinkan,deɾelˈinka,nk,nk
2982,dˈise,dˈiɡa,s,ɡ
2983,detɾˈajɡan,detɾˈajɡa,jɡ,jɡ
2984,amaɾiʃesˈejs,amaɾiʃˈeska,s,sk
2985,neɡlixˈamos,neɡlˈixa,x,x
2986,entɾetˈenɡan,entɾetˈenɡas,nɡ,nɡ
2987,detɾaˈemos,detɾˈae,,
2988,deskompˈones,deskomponɡˈajs,n,nɡ
2989,enlokeskˈajs,enlokˈesko,sk,sk
2990,suɾsˈimos,sˈuɾsa,ɾs,ɾs
2991,aduskˈamos,adˈuskas,sk,sk
2992,suɾsˈamos,sˈuɾso,ɾs,ɾs
2993,desˈimos,dˈises,s,s
2994,anoʧˈesen,anoʧˈeska,s,sk
2995,elˈiçe,eliçˈis,ç,ç
2996,fˈulxan,fˈulxas,lx,lx
2997,peɾmanˈeska,peɾmanˈeska,sk,sk
2998,suɾsˈajs,sˈuɾsa,ɾs,ɾs
2999,akoxˈamos,akˈoxan,x,x
3000,akoçˈejs,akˈoxa,ç,x
3001,suɾsˈis,sˈuɾsa,ɾs,ɾs
3002,ɾeelˈiçen,ɾeelˈiçes,ç,ç
3003,anoʧˈeska,anoʧˈesko,sk,sk
3004,fˈulçen,fˈulçe,lç,lç
3005,akoxˈamos,akˈoxas,x,x
3006,siɾkunbˈenɡas,siɾkunbjˈene,nɡ,n
3007,konduskˈajs,kondˈuska,sk,sk
3008,ɾepɾodˈuskas,ɾepɾodˈusko,sk,sk
3009,neɡlˈiçen,neɡlˈixa,ç,x
3010,desnˈaska,desnˈasko,sk,sk
3011,abdˈusen,abdˈuskan,s,sk
3012,enfuɾˈeskan,enfuɾˈeska,sk,sk
3013,ɾeelixˈajs,ɾeelixˈamos,x,x
3014,amaɾiʃesˈemos,amaɾiʃeskˈamos,s,sk
3015,deskomponˈemos,deskompˈones,n,n
3016,anoʧˈeskan,anoʧˈesko,sk,sk
3017,ɾeelˈixan,ɾeelˈixo,x,x
3018,dˈiɡas,dˈiɡo,ɡ,ɡ
3019,fˈulçes,fˈulçe,lç,lç
3020,enlokˈeses,enlokˈeska,s,sk
3021,ɾepɾodˈuses,ɾepɾodˈuska,s,sk
3022,kondˈuse,kondˈusko,s,sk
3023,desnasˈejs,desnˈasen,s,s
3024,fˈulxa,fˈulxo,lx,lx
3025,deskompˈones,deskompˈonɡan,n,nɡ
3026,desnaskˈajs,desnˈaskan,sk,sk
3027,abdˈusen,abdusˈis,s,s
3028,enlokˈesen,enlokˈesko,s,sk
3029,fulxˈajs,fˈulxa,lx,lx
3030,fˈulçen,fˈulxa,lç,lx
3031,deskompˈone,deskompˈonɡa,n,nɡ
3032,ɾeelˈiçe,ɾeelˈixa,ç,x
3033,enlokˈeska,enlokˈeska,sk,sk
3034,detɾˈaes,detɾˈajɡa,,jɡ
3035,adˈuses,adˈuskan,s,sk
3036,neɡlixˈajs,neɡlˈixan,x,x
3037,ɾetɾaˈejs,ɾetɾˈaen,,
3038,elˈixas,elˈixo,x,x
3039,deskompˈonen,deskompˈones,n,n
3040,ɾeeleçˈis,ɾeelˈixa,ç,x
3041,desnaskˈamos,desnˈasko,sk,sk
3042,peɾmanesˈejs,peɾmanˈeska,s,sk
3043,dˈises,diɡˈamos,s,ɡ
3044,akˈoçe,akoxˈajs,ç,x
3045,ɾeeleçˈis,ɾeelixˈamos,ç,x
3046,anoʧˈesen,anoʧˈeses,s,s
3047,entɾetenˈemos,entɾetˈenɡa,n,nɡ
3048,enlokˈeskan,enlokˈesko,sk,sk
3049,peɾmanˈeses,peɾmanˈese,s,s
3050,deskomponˈemos,deskompˈonɡo,n,nɡ
3051,amaɾiʃˈese,amaɾiʃˈesko,s,sk
3052,neɡlixˈamos,neɡlˈixan,x,x
3053,ɾepɾoduskˈajs,ɾepɾodˈuskan,sk,sk
3054,detɾˈajɡa,detɾˈajɡo,jɡ,jɡ
3055,desnˈases,desnaskˈamos,s,sk
3056,sˈuɾsen,suɾsˈamos,ɾs,ɾs
3057,neɡlˈiçe,neɡlˈixa,ç,x
3058,enlokeskˈajs,enlokˈeskan,sk,sk
3059,entɾetenˈejs,entɾetjˈene,n,n
3060,deɾelˈinka,deɾelˈinko,nk,nk
3061,detɾaˈejs,detɾˈaen,,
3062,entɾetˈenɡas,entɾetˈenɡo,nɡ,nɡ
3063,fˈulxa,fˈulxo,lx,lx
3064,aduskˈamos,adˈuska,sk,sk
3065,akˈoxa,akˈoxo,x,x
3066,enfuɾesˈemos,enfuɾeskˈajs,s,sk
3067,deskompˈonen,deskompˈonɡan,n,nɡ
3068,ɾetɾˈaen,ɾetɾajɡˈajs,,jɡ
3069,peɾmanˈeskas,peɾmanˈeska,sk,sk
3070,ɾetɾˈajɡas,ɾetɾˈajɡa,jɡ,jɡ
3071,ɾeelˈiçen,ɾeelˈixa,ç,x
3072,elixˈajs,elˈixo,x,x
3073,detɾˈaes,detɾˈajɡas,,jɡ
3074,siɾkunbˈenɡa,siɾkunbjˈenen,nɡ,n
3075,ɾepɾodusˈimos,ɾepɾodˈuskan,s,sk
3076,anoʧeskˈajs,anoʧˈeska,sk,sk
3077,abdusˈis,abdˈuskas,s,sk
3078,ɾeelˈiçes,ɾeelˈixas,ç,x
3079,dˈises,dˈiɡo,s,ɡ
3080,desnasˈemos,desnˈaskan,s,sk
3081,desnˈases,desnˈase,s,s
3082,akoçˈejs,akˈoxan,ç,x
3083,ɾetɾˈaes,ɾetɾajɡˈajs,,jɡ
3084,anoʧˈeses,anoʧˈese,s,s
3085,detɾaˈejs,detɾˈajɡan,,jɡ
3086,desˈis,dˈises,s,s
3087,desnasˈejs,desnˈaska,s,sk
3088,dˈises,dˈiɡa,s,ɡ
3089,deskomponɡˈamos,deskompˈonɡo,nɡ,nɡ
3090,desnasˈemos,desnˈase,s,s
3091,entɾetˈenɡan,entɾetˈenɡa,nɡ,nɡ
3092,enfuɾˈeska,enfuɾˈesko,sk,sk
3093,anoʧˈeses,anoʧeskˈajs,s,sk
3094,ɾeeleçˈimos,ɾeelˈixan,ç,x
3095,ɾetɾajɡˈamos,ɾetɾˈajɡo,jɡ,jɡ
3096,desnˈases,desnaskˈamos,s,sk
3097,deɾelinkˈajs,deɾelˈinkes,nk,nk
3098,desnasˈemos,desnaskˈamos,s,sk
3099,deɾelˈinko,deɾelˈinken,nk,nk
3100,deɾelinkˈajs,deɾelinkˈimos,nk,nk
3101,peɾmanˈesen,peɾmanˈesko,s,sk
3102,deɾelˈinko,deɾelinkˈimos,nk,nk
3103,akoxˈajs,akˈoxan,x,x
3104,desnasˈemos,desnˈases,s,s
3105,sˈuɾsas,sˈuɾso,ɾs,ɾs
3106,ɾepɾoduskˈajs,ɾepɾodˈusko,sk,sk
3107,ɾetɾaˈejs,ɾetɾˈajɡa,,jɡ
3108,deskomponˈejs,deskompˈones,n,n
3109,entɾetenˈejs,entɾetjˈenes,n,n
3110,enfuɾˈese,enfuɾˈeska,s,sk
3111,siɾkunbenɡˈamos,siɾkunbjˈenen,nɡ,n
3112,siɾkunbˈenɡas,siɾkunbjˈenen,nɡ,n
3113,adˈuses,adˈuse,s,s
3114,ɾeelˈixa,ɾeelˈixo,x,x
3115,sˈuɾsa,sˈuɾsa,ɾs,ɾs
3116,elˈiçes,elˈixa,ç,x
3117,kondˈuskan,kondˈuska,sk,sk
3118,dˈises,dˈiɡa,s,ɡ
3119,adusˈimos,adˈuskas,s,sk
3120,ɾepɾodˈuse,ɾepɾodˈuskan,s,sk
3121,peɾmanˈese,peɾmanˈeskan,s,sk
3122,anoʧˈesen,anoʧˈese,s,s
3123,adˈuses,adˈuska,s,sk
3124,enfuɾesˈemos,enfuɾeskˈajs,s,sk
3125,desˈimos,dˈises,s,s
3126,detɾaˈejs,detɾˈajɡa,,jɡ
3127,deskompˈonen,deskompˈonɡan,n,nɡ
3128,amaɾiʃeskˈajs,amaɾiʃˈeskan,sk,sk
3129,desˈimos,desˈis,s,s
3130,adˈuse,aduskˈamos,s,sk
3131,anoʧˈese,anoʧeskˈajs,s,sk
3132,enlokˈeses,enlokˈesko,s,sk
3133,ɾeelˈixa,ɾeelˈixa,x,x
3134,suɾsˈis,sˈuɾsa,ɾs,ɾs
3135,amaɾiʃesˈejs,amaɾiʃˈeska,s,sk
3136,adˈusen,adusˈimos,s,s
3137,enlokˈeska,enlokˈesko,sk,sk
3138,deskompˈone,deskomponɡˈamos,n,nɡ
3139,ɾeeleçˈis,ɾeelixˈamos,ç,x
3140,detɾˈaes,detɾˈajɡa,,jɡ
3141,ɾetɾajɡˈajs,ɾetɾˈajɡa,jɡ,jɡ
3142,detɾaˈemos,detɾˈaes,,
3143,ɾeelˈixas,ɾeelˈixa,x,x
3144,anoʧˈesen,anoʧeskˈajs,s,sk
3145,ɾetɾˈaes,ɾetɾˈajɡan,,jɡ
3146,peɾmaneskˈamos,peɾmanˈesko,sk,sk
3147,enfuɾˈeses,enfuɾˈese,s,s
3148,dˈiɡas,dˈiɡa,ɡ,ɡ
3149,entɾetenɡˈajs,entɾetenɡˈamos,nɡ,nɡ
3150,suɾsˈimos,sˈuɾsas,ɾs,ɾs
3151,neɡliçˈis,neɡlˈixan,ç,x
3152,enfuɾˈeses,enfuɾˈeskan,s,sk
3153,suɾsˈajs,sˈuɾsan,ɾs,ɾs
3154,detɾˈae,detɾajɡˈamos,,jɡ
3155,enfuɾeskˈajs,enfuɾˈeskas,sk,sk
3156,abduskˈajs,abdˈuska,sk,sk
3157,sˈuɾses,suɾsˈimos,ɾs,ɾs
3158,amaɾiʃˈeska,amaɾiʃˈesko,sk,sk
3159,siɾkunbenɡˈamos,siɾkunbˈenɡa,nɡ,nɡ
3160,peɾmanˈeskas,peɾmanˈesko,sk,sk
3161,ɾeelˈiçes,ɾeelˈixo,ç,x
3162,entɾetenɡˈajs,entɾetˈenɡas,nɡ,nɡ
3163,ɾetɾˈaes,ɾetɾˈajɡa,,jɡ
3164,anoʧˈese,anoʧeskˈajs,s,sk
3165,desnasˈemos,desnˈasen,s,s
3166,fulçˈimos,fˈulxo,lç,lx
3167,neɡlˈiçe,neɡliçˈimos,ç,ç
3168,desnasˈejs,desnˈase,s,s
3169,peɾmanesˈemos,peɾmanˈeska,s,sk
3170,akoxˈajs,akˈoxas,x,x
3171,fulçˈis,fˈulxo,lç,lx
3172,kondˈusen,kondˈuska,s,sk
3173,deɾelinkˈamos,deɾelinkˈimos,nk,nk
3174,entɾetˈenɡan,entɾetˈenɡo,nɡ,nɡ
3175,detɾaˈejs,detɾˈajɡas,,jɡ
3176,dˈiɡa,dˈiɡo,ɡ,ɡ
3177,akˈoçen,akˈoxan,ç,x
3178,adˈuse,adˈuskan,s,sk
3179,peɾmanˈeskan,peɾmanˈesko,sk,sk
3180,ɾetɾˈajɡan,ɾetɾˈajɡo,jɡ,jɡ
3181,suɾsˈimos,suɾsˈis,ɾs,ɾs
3182,ɾepɾodˈuse,ɾepɾodusˈis,s,s
3183,siɾkunbˈenɡa,siɾkunbenˈimos,nɡ,n
3184,anoʧˈeskan,anoʧˈeska,sk,sk
3185,ɾepɾodˈuse,ɾepɾodˈusko,s,sk
3186,ɾeelˈiçen,ɾeelˈixo,ç,x
3187,siɾkunbˈenɡa,siɾkunbˈenɡo,nɡ,nɡ
3188,fˈulçes,fulxˈamos,lç,lx
3189,dˈisen,dˈiɡa,s,ɡ
3190,enlokˈesen,enlokˈeses,s,s
3191,desnˈases,desnˈaska,s,sk
3192,ɾetɾaˈejs,ɾetɾˈaes,,
3193,ɾepɾoduskˈajs,ɾepɾodˈusko,sk,sk
3194,anoʧˈesen,anoʧeskˈajs,s,sk
3195,elˈiçen,elˈixas,ç,x
3196,detɾˈaes,detɾˈajɡan,,jɡ
3197,akˈoçe,akˈoxa,ç,x
3198,deɾelˈinkan,deɾelˈinkas,nk,nk
3199,entɾetˈenɡa,entɾetˈenɡa,nɡ,nɡ
3200,siɾkunbˈenɡas,siɾkunbˈenɡa,nɡ,nɡ
3201,ɾetɾaˈemos,ɾetɾˈajɡa,,jɡ
3202,dˈisen,dˈises,s,s
3203,detɾajɡˈamos,detɾˈajɡa,jɡ,jɡ
3204,detɾˈajɡan,detɾˈajɡas,jɡ,jɡ
3205,elˈixan,elˈixa,x,x
3206,detɾˈae,detɾajɡˈamos,,jɡ
3207,anoʧˈese,anoʧeskˈajs,s,sk
3208,siɾkunbˈenɡa,siɾkunbenˈis,nɡ,n
3209,ɾetɾˈaes,ɾetɾˈajɡa,,jɡ
3210,enlokesˈejs,enlokesˈemos,s,s
3211,amaɾiʃˈeskan,amaɾiʃˈeskas,sk,sk
3212,enlokesˈejs,enlokˈeska,s,sk
3213,enfuɾesˈejs,enfuɾˈese,s,s
3214,diɡˈamos,dˈiɡa,ɡ,ɡ
3215,ɾeeleçˈis,ɾeelˈixo,ç,x
3216,deɾelinkˈajs,deɾelˈinken,nk,nk
3217,kondusˈimos,kondˈuskas,s,sk
3218,siɾkunbˈenɡan,siɾkunbjˈenes,nɡ,n
3219,akoçˈejs,akoçˈemos,ç,ç
3220,sˈuɾsan,sˈuɾsa,ɾs,ɾs
3221,kondˈuse,kondusˈimos,s,s
3222,elˈiçes,elixˈajs,ç,x
3223,kondusˈis,kondˈuska,s,sk
3224,enfuɾeskˈajs,enfuɾˈeskan,sk,sk
3225,deskomponˈemos,deskomponɡˈajs,n,nɡ
3226,enlokesˈejs,enlokeskˈamos,s,sk
3227,abdˈusen,abdusˈimos,s,s
3228,neɡlˈixa,neɡlˈixo,x,x
3229,entɾetenɡˈamos,entɾetjˈene,nɡ,n
3230,desnˈaska,desnˈaska,sk,sk
3231,peɾmanˈesen,peɾmanˈeska,s,sk
3232,abduskˈajs,abdˈuska,sk,sk
3233,enfuɾeskˈajs,enfuɾˈeskas,sk,sk
3234,akoxˈajs,akoxˈamos,x,x
3235,peɾmanˈeskan,peɾmanˈeskas,sk,sk
3236,amaɾiʃesˈejs,amaɾiʃeskˈamos,s,sk
3237,enfuɾˈeskas,enfuɾˈeska,sk,sk
3238,enlokˈesen,enlokeskˈamos,s,sk
3239,kondˈusen,kondˈuses,s,s
3240,kondˈuses,kondˈuskan,s,sk
3241,deskompˈonen,deskompˈonɡas,n,nɡ
3242,adˈuses,adˈuse,s,s
3243,adˈuse,aduskˈajs,s,sk
3244,desˈis,dˈiɡo,s,ɡ
3245,neɡliçˈimos,neɡlˈixa,ç,x
3246,elˈiçen,elˈixa,ç,x
3247,fˈulçes,fˈulxas,lç,lx
3248,deɾelˈinkan,deɾelˈinken,nk,nk
3249,sˈuɾsa,sˈuɾso,ɾs,ɾs
3250,desnasˈemos,desnˈasko,s,sk
3251,dˈiɡan,dˈiɡa,ɡ,ɡ
3252,ɾeelˈiçes,ɾeelˈiçe,ç,ç
3253,amaɾiʃˈese,amaɾiʃˈeskas,s,sk
3254,detɾajɡˈamos,detɾˈajɡa,jɡ,jɡ
3255,ɾeelˈiçe,ɾeelˈixo,ç,x
3256,abdˈusen,abdˈuskas,s,sk
3257,desˈimos,diɡˈajs,s,ɡ
3258,siɾkunbˈenɡas,siɾkunbenˈimos,nɡ,n
3259,anoʧˈesen,anoʧˈese,s,s
3260,suɾsˈimos,sˈuɾsa,ɾs,ɾs
3261,peɾmanˈesen,peɾmaneskˈajs,s,sk
3262,ɾetɾˈaen,ɾetɾajɡˈamos,,jɡ
3263,kondˈuska,kondˈusko,sk,sk
3264,eliçˈis,elixˈamos,ç,x
3265,ɾepɾodusˈimos,ɾepɾodˈuska,s,sk
3266,fˈulxas,fˈulxa,lx,lx
3267,suɾsˈamos,sˈuɾsa,ɾs,ɾs
3268,neɡliçˈis,neɡlixˈamos,ç,x
3269,entɾetenˈemos,entɾetˈenɡa,n,nɡ
3270,enlokˈeses,enlokˈese,s,s
3271,dˈisen,dˈises,s,s
3272,ɾepɾodusˈis,ɾepɾodˈuskas,s,sk
3273,amaɾiʃˈese,amaɾiʃˈeskas,s,sk
3274,aduskˈamos,adˈuskas,sk,sk
3275,ɾetɾˈajɡa,ɾetɾˈajɡo,jɡ,jɡ
3276,deskomponɡˈajs,deskompˈonɡas,nɡ,nɡ
3277,ɾepɾodˈusen,ɾepɾodˈuska,s,sk
3278,siɾkunbˈenɡa,siɾkunbjˈenen,nɡ,n
3279,siɾkunbenɡˈajs,siɾkunbˈenɡan,nɡ,nɡ
3280,enfuɾˈeskas,enfuɾˈesko,sk,sk
3281,elˈiçe,elixˈamos,ç,x
3282,anoʧˈesen,anoʧˈeska,s,sk
3283,enfuɾesˈemos,enfuɾˈeska,s,sk
3284,kondˈusen,kondˈuskas,s,sk
3285,amaɾiʃˈese,amaɾiʃˈeska,s,sk
3286,ɾeelˈiçe,ɾeelixˈajs,ç,x
