idx,src1,src2,src1_sf,src2_sf
12340,tɾansˈixan,tɾansˈixa,x,x
12341,ofɾesˈemos,ofɾeskˈajs,s,sk
12342,embɾutˈese,embɾutˈesko,s,sk
12343,desdiɡˈajs,desdˈiɡa,ɡ,ɡ
12344,balbˈuska,balbˈusko,sk,sk
12345,atenˈemos,atˈenɡa,n,nɡ
12346,enbileskˈajs,enbilˈeska,sk,sk
12347,embɾuteskˈamos,embɾutˈeskas,sk,sk
12348,sobɾesalɡˈajs,sobɾesalˈis,lɡ,l
12349,enlokesˈemos,enlokˈesko,s,sk
12350,manutˈenɡa,manutˈenɡo,nɡ,nɡ
12351,mˈuçen,muçˈimos,ç,ç
12352,kontɾabenɡˈajs,kontɾabjˈenes,nɡ,n
12353,fɾanxˈamos,fɾˈanxas,nx,nx
12354,enkoçˈejs,enkˈoçen,ç,ç
12355,sustɾaˈejs,sustɾˈajɡas,,jɡ
12356,ɾemˈesen,ɾemˈeses,s,s
12357,ɾetɾotɾajɡˈajs,ɾetɾotɾˈajɡan,jɡ,jɡ
12358,empekeɲˈeskas,empekeɲˈeska,sk,sk
12359,fɾˈançen,fɾˈançe,nç,nç
12360,fosfoɾˈesen,fosfoɾeskˈamos,s,sk
12361,sedˈuska,sedˈusko,sk,sk
12362,ɾekwˈesen,ɾekwˈesa,s,s
12363,eskwˈeses,eskwˈeso,s,s
12364,mˈaɾsan,mˈaɾsas,ɾs,ɾs
12365,mˈaɾsas,mˈaɾsa,ɾs,ɾs
12366,sobɾebenˈis,sobɾebjˈenes,n,n
12367,sedˈuskan,sedˈuska,sk,sk
12368,enduɾˈese,enduɾˈeska,s,sk
12369,konbˈeɾçes,konbeɾxˈajs,ɾç,ɾx
12370,ɾekosˈejs,ɾekosˈamos,s,s
12371,konbenɡˈajs,konbjˈene,nɡ,n
12372,dekɾˈesen,dekɾˈeses,s,s
12373,satisfasˈemos,satisfˈasen,s,s
12374,ɾediɡˈamos,ɾedˈiɡa,ɡ,ɡ
12375,ensoɾdeskˈajs,ensoɾdˈeskan,sk,sk
12376,supeɾbenɡˈamos,supeɾbˈenɡan,nɡ,nɡ
12377,kodiɾˈiçes,kodiɾˈixo,ç,x
12378,sustɾˈajɡan,sustɾˈajɡas,jɡ,jɡ
12379,eskaɾneskˈamos,eskaɾnˈeskan,sk,sk
12380,ɾobusteskˈamos,ɾobustˈesko,sk,sk
12381,ʃukstapˈonɡas,ʃukstapˈonɡa,nɡ,nɡ
12382,akontesˈejs,akontesˈemos,s,s
12383,lanɡidesˈejs,lanɡidˈeska,s,sk
12384,meɾˈeskan,meɾˈeska,sk,sk
12385,akontˈeskan,akontˈeska,sk,sk
12386,suponɡˈamos,supˈonɡa,nɡ,nɡ
12387,sobɾebenˈimos,sobɾebenˈis,n,n
12388,obskuɾˈeses,obskuɾˈese,s,s
12389,ɾepˈone,ɾepˈonɡan,n,nɡ
12390,deɾelˈinka,deɾelˈinkes,nk,nk
12391,ɾelusˈimos,ɾelˈuska,s,sk
12392,kontɾabenɡˈajs,kontɾabˈenɡan,nɡ,nɡ
12393,sobɾesˈalen,sobɾesˈalɡas,l,lɡ
12394,aɡˈamos,ˈaɡas,ɡ,ɡ
12395,eskwˈesen,eskwˈesan,s,s
12396,ɾeabastˈese,ɾeabasteskˈamos,s,sk
12397,derelinkˈimos,derelinkˈis,nk,nk
12398,supeɾponɡˈajs,supeɾpˈonɡas,nɡ,nɡ
12399,apˈones,apˈonɡas,n,nɡ
12400,eskaɾnˈeskas,eskaɾnˈeska,sk,sk
12401,peɾtenesˈemos,peɾtenˈeska,s,sk
12402,enɾaɾeskˈamos,enɾaɾˈeskas,sk,sk
12403,entenebɾˈeskan,entenebɾˈesko,sk,sk
12404,empalideskˈajs,empalidˈeska,sk,sk
12405,konbeɾçˈejs,konbeɾçˈemos,ɾç,ɾç
12406,atˈenɡas,atˈenɡa,nɡ,nɡ
12407,ʃukstapˈonɡa,ʃukstapˈonɡo,nɡ,nɡ
12408,ɾetoɾsˈamos,ɾetwˈeɾsa,ɾs,ɾs
12409,enkˈoxas,enkˈoxo,x,x
12410,pɾeestablˈeses,pɾeestablˈeska,s,sk
12411,exˈeɾse,exˈeɾso,ɾs,ɾs
12412,ennoblˈeska,ennoblˈesko,sk,sk
12413,enfebɾeskˈajs,enfebɾˈeskan,sk,sk
12414,elˈiçen,elˈixas,ç,x
12415,neɡɾˈeses,neɡɾˈeskas,s,sk
12416,neɡɾˈeskan,neɡɾˈeska,sk,sk
12417,adoɾmˈese,adoɾmˈesko,s,sk
12418,imponˈejs,impˈones,n,n
12419,ʃˈase,ʃaskˈajs,s,sk
12420,enɾoxˈeskan,enɾoxˈeska,sk,sk
12421,fenˈesen,feneskˈajs,s,sk
12422,sustɾˈaes,sustɾˈae,,
12423,sustɾajɡˈamos,sustɾˈajɡa,jɡ,jɡ
12424,depˈonen,depˈonɡo,n,nɡ
12425,empalidesˈemos,empalidˈese,s,s
12426,nˈasen,nˈaska,s,sk
12427,ɡwaɾnesˈejs,ɡwaɾnˈeses,s,s
12428,pɾekonosˈemos,pɾekonoskˈamos,s,sk
12429,esklaɾˈeskas,esklaɾˈesko,sk,sk
12430,enkaʃˈeses,enkaʃˈeskas,s,sk
12431,enkaɾˈeskas,enkaɾˈeska,sk,sk
12432,establesˈemos,establˈeses,s,s
12433,ɾetoɾsˈajs,ɾetoɾsˈamos,ɾs,ɾs
12434,ɾekonˈoska,ɾekonˈoska,sk,sk
12435,exˈeɾsas,exˈeɾso,ɾs,ɾs
12436,emunxˈamos,emˈunxa,nx,nx
12437,apeteskˈamos,apetˈeskan,sk,sk
12438,akontˈese,akonteskˈamos,s,sk
12439,satisfˈaɡa,satisfˈaɡo,ɡ,ɡ
12440,ekibalˈemos,ekibˈalɡas,l,lɡ
12441,sustɾˈajɡa,sustɾˈajɡa,jɡ,jɡ
12442,destoɾsˈajs,destwˈeɾsan,ɾs,ɾs
12443,ɾeabastˈeskas,ɾeabastˈeska,sk,sk
12444,kondiɡˈamos,kondˈiɡas,ɡ,ɡ
12445,eskaɾnesˈejs,eskaɾnesˈemos,s,s
12446,kodiɾiçˈimos,kodiɾˈixan,ç,x
12447,ɾebˈenɡa,ɾebˈenɡo,nɡ,nɡ
12448,subbenɡˈamos,subbˈenɡan,nɡ,nɡ
12449,deɾelˈinka,deɾelˈinkes,nk,nk
12450,kaɾesˈemos,kaɾˈeska,s,sk
12451,fˈinçen,fˈinxan,nç,nx
12452,fˈulxan,fˈulxa,lx,lx
12453,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
12454,konflˈiçes,konflixˈajs,ç,x
12455,enfebɾˈesen,enfebɾˈeses,s,s
12456,eskaˈeses,eskaeskˈajs,s,sk
12457,impˈone,imponɡˈajs,n,nɡ
12458,intɾoduskˈamos,intɾodˈuska,sk,sk
12459,enlentesˈejs,enlentˈesen,s,s
12460,kaɾˈesen,kaɾeskˈamos,s,sk
12461,desabˈenɡa,desabˈenɡa,nɡ,nɡ
12462,esklaɾeskˈajs,esklaɾˈeskas,sk,sk
12463,desmeɾesˈejs,desmeɾˈese,s,s
12464,mantenɡˈamos,mantjˈenes,nɡ,n
12465,enɾaɾˈeses,enɾaɾˈeskas,s,sk
12466,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
12467,enoɾɡuʃˈesen,enoɾɡuʃˈeska,s,sk
12468,naskˈamos,nˈasko,sk,sk
12469,atɾaˈemos,atɾajɡˈajs,,jɡ
12470,inteɾpˈonen,inteɾpˈonɡa,n,nɡ
12471,embɾuteskˈajs,embɾutˈeska,sk,sk
12472,kɾˈeskas,kɾˈeska,sk,sk
12473,konbeɾxˈajs,konbeɾxˈamos,ɾx,ɾx
12474,pɾedesˈimos,pɾedˈiɡo,s,ɡ
12475,deponˈemos,depˈonen,n,n
12476,ɾesˈuɾxa,ɾesˈuɾxo,ɾx,ɾx
12477,kontɾapˈonɡa,kontɾapˈonɡa,nɡ,nɡ
12478,indispˈone,indispˈonɡa,n,nɡ
12479,estɾemˈese,estɾemˈeskas,s,sk
12480,sobɾebˈenɡa,sobɾebˈenɡo,nɡ,nɡ
12481,faboɾeskˈamos,faboɾˈesko,sk,sk
12482,sedˈusen,sedˈuska,s,sk
12483,kodiɾˈiçen,kodiɾˈixa,ç,x
12484,kaɾesˈejs,kaɾˈeska,s,sk
12485,ɾejmponˈejs,ɾejmpˈonen,n,n
12486,ɾeblandˈese,ɾeblandeskˈamos,s,sk
12487,subbˈenɡa,subbenˈimos,nɡ,n
12488,sustɾaˈemos,sustɾˈajɡa,,jɡ
12489,eskosˈejs,eskwˈesas,s,s
12490,ɾedusˈimos,ɾedˈuskas,s,sk
12491,aɡɾadˈesen,aɡɾadˈeska,s,sk
12492,pɾoteçˈemos,pɾotˈexas,ç,x
12493,desmeɾˈese,desmeɾeskˈajs,s,sk
12494,ɾeelˈiçen,ɾeelixˈamos,ç,x
12495,entoɾpeskˈajs,entoɾpˈeskan,sk,sk
12496,eksiçˈis,eksˈixan,ç,x
12497,entɾetenˈemos,entɾetˈenɡas,n,nɡ
12498,sostenɡˈamos,sostˈenɡo,nɡ,nɡ
12499,ɾesˈaɾse,ɾesˈaɾsas,ɾs,ɾs
12500,floɾeskˈamos,floɾˈeskan,sk,sk
12501,kontɾapˈone,kontɾapˈonɡas,n,nɡ
12502,dˈisen,diɡˈamos,s,ɡ
12503,deɾelˈinko,deɾelˈinke,nk,nk
12504,ɾetɾˈajɡas,ɾetɾˈajɡa,jɡ,jɡ
12505,apˈones,apˈonɡa,n,nɡ
12506,konflˈiçe,konflˈixan,ç,x
12507,obedˈeska,obedˈesko,sk,sk
12508,subʃˈases,subʃaskˈamos,s,sk
12509,enlokeskˈamos,enlokˈeska,sk,sk
12510,sˈuɾse,suɾsˈamos,ɾs,ɾs
12511,ɾekonbˈenɡas,ɾekonbjˈenen,nɡ,n
12512,intelˈixa,intelˈixa,x,x
12513,ɾeestableskˈamos,ɾeestablˈeska,sk,sk
12514,ɾetɾadusˈimos,ɾetɾadˈuska,s,sk
12515,unxˈajs,ˈunxa,nx,nx
12516,obskuɾesˈejs,obskuɾˈesen,s,s
12517,enkaʃˈesen,enkaʃˈesko,s,sk
12518,ɾetoɾsˈamos,ɾetwˈeɾsan,ɾs,ɾs
12519,depˈone,depˈonɡan,n,nɡ
12520,ensombɾeskˈamos,ensombɾˈeska,sk,sk
12521,estˈaɾsen,estaɾsˈamos,ɾs,ɾs
12522,destoɾsˈajs,destoɾsˈamos,ɾs,ɾs
12523,pɾodˈusen,pɾodˈuska,s,sk
12524,enbileskˈamos,enbilˈeska,sk,sk
12525,supeɾponɡˈajs,supeɾpˈonɡo,nɡ,nɡ
12526,dˈiɡas,dˈiɡo,ɡ,ɡ
12527,eskaeskˈamos,eskaˈeskan,sk,sk
12528,kondˈiɡan,kondˈiɡa,ɡ,ɡ
12529,ˈunçe,ˈunxa,nç,nx
12530,supeɾpˈonen,supeɾponɡˈamos,n,nɡ
12531,sobɾebˈenɡas,sobɾebjˈene,nɡ,n
12532,desdˈise,desdˈiɡas,s,ɡ
12533,ɾedˈisen,ɾediɡˈamos,s,ɡ
12534,ensoɾdˈesen,ensoɾdˈeskan,s,sk
12535,ɾˈuçes,ɾuçˈis,ç,ç
12536,enlokˈese,enlokˈesko,s,sk
12537,ʃukstapˈones,ʃukstapˈonɡo,n,nɡ
12538,ɾeelˈiçe,ɾeelˈixo,ç,x
12539,obedesˈejs,obedeskˈamos,s,sk
12540,inteliçˈimos,intelˈixas,ç,x
12541,kodiɾiçˈimos,kodiɾˈixas,ç,x
12542,tenˈejs,tenɡˈamos,n,nɡ
12543,tɾansponɡˈamos,tɾanspˈonɡa,nɡ,nɡ
12544,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
12545,ɾeblandeskˈajs,ɾeblandˈeskas,sk,sk
12546,floɾˈeses,floɾˈeskas,s,sk
12547,adˈuses,adˈuska,s,sk
12548,embɾutesˈejs,embɾutˈeskan,s,sk
12549,akɾˈeses,akɾˈese,s,s
12550,pɾodusˈimos,pɾodˈuskas,s,sk
12551,ɾekosˈajs,ɾekwˈesa,s,s
12552,fosfoɾˈeskan,fosfoɾˈesko,sk,sk
12553,indispˈonen,indispˈonɡo,n,nɡ
12554,establesˈemos,establˈeska,s,sk
12555,subʃˈaskan,subʃˈasko,sk,sk
12556,meɾˈese,meɾˈeska,s,sk
12557,fˈinçen,fˈinçes,nç,nç
12558,tɾansiçˈimos,tɾansixˈajs,ç,x
12559,akaˈese,akaˈesko,s,sk
12560,supˈonen,supˈonɡa,n,nɡ
12561,tɾadusˈimos,tɾadˈuska,s,sk
12562,depˈones,depˈonɡo,n,nɡ
12563,ɡwaɾnˈese,ɡwaɾneskˈamos,s,sk
12564,fenˈesen,fenˈeskas,s,sk
12565,enkaɾesˈejs,enkaɾesˈemos,s,s
12566,kɾesˈejs,kɾˈeska,s,sk
12567,aboresˈemos,aborˈesko,s,sk
12568,sobɾesˈalen,sobɾesalɡˈamos,l,lɡ
12569,ɾemˈeses,ɾemˈeska,s,sk
12570,konflˈixas,konflˈixo,x,x
12571,posponˈemos,pospˈonɡa,n,nɡ
12572,arˈeses,aresˈimos,s,s
12573,ɾedˈuse,ɾedˈusko,s,sk
12574,ɾetɾotɾaˈemos,ɾetɾotɾˈajɡa,,jɡ
12575,aponˈemos,apˈone,n,n
12576,ˈunçes,unxˈajs,nç,nx
12577,ɾeduskˈamos,ɾedˈuska,sk,sk
12578,ɾediɡˈajs,ɾedˈiɡa,ɡ,ɡ
12579,tɾansponˈejs,tɾanspˈonɡa,n,nɡ
12580,pɾodˈuses,pɾodusˈis,s,s
12581,enkaɾesˈejs,enkaɾˈeskan,s,sk
12582,sumeɾçˈis,sumˈeɾxa,ɾç,ɾx
12583,kodiɾiçˈis,kodiɾixˈamos,ç,x
12584,bendˈisen,bendˈiɡan,s,ɡ
12585,diɾiçˈimos,diɾixˈajs,ç,x
12586,uɾçˈis,ˈuɾxa,ɾç,ɾx
12587,ɾeabasteskˈajs,ɾeabastˈeskas,sk,sk
12588,tɾajɡˈajs,tɾajɡˈamos,jɡ,jɡ
12589,meɾeskˈajs,meɾˈeska,sk,sk
12590,umedˈeskan,umedˈeska,sk,sk
12591,satisfˈase,satisfˈaɡa,s,ɡ
12592,ekibˈalen,ekibˈalɡa,l,lɡ
12593,pɾedisponɡˈamos,pɾedispˈonɡa,nɡ,nɡ
12594,entenebɾˈeses,entenebɾˈeska,s,sk
12595,ɾekonˈoskan,ɾekonˈoska,sk,sk
12596,kaɾˈeskas,kaɾˈeska,sk,sk
12597,balbˈuskan,balbˈuskas,sk,sk
12598,empobɾˈeskan,empobɾˈeskas,sk,sk
12599,akɾesˈejs,akɾˈesko,s,sk
12600,pɾekonosˈejs,pɾekonˈose,s,s
12601,elixˈajs,elˈixa,x,x
12602,enduɾˈeskas,enduɾˈeska,sk,sk
12603,ɾeblandesˈejs,ɾeblandˈeska,s,sk
12604,desˈasɡa,desasˈimos,sɡ,s
12605,ɾekonbˈenɡas,ɾekonbˈenɡa,nɡ,nɡ
12606,ɾekwˈesan,ɾekwˈesas,s,s
12607,ʃˈasen,ʃaskˈamos,s,sk
12608,intelˈiçes,intelˈixa,ç,x
12609,naskˈamos,nˈaskan,sk,sk
12610,kontɾˈae,kontɾˈajɡa,,jɡ
12611,fɾunsˈajs,fɾˈunsa,ns,ns
12612,neɡlixˈamos,neɡlˈixan,x,x
12613,desabˈenɡas,desabˈenɡo,nɡ,nɡ
12614,desobedesˈemos,desobedˈeska,s,sk
12615,kˈosas,kˈosa,s,s
12616,enfebɾˈeses,enfebɾˈeska,s,sk
12617,exeɾsˈejs,exˈeɾsan,ɾs,ɾs
12618,enkˈoxas,enkˈoxa,x,x
12619,ɾediɡˈajs,ɾediɡˈamos,ɡ,ɡ
12620,pɾedispˈone,pɾedispˈonɡas,n,nɡ
12621,desfaʃesˈemos,desfaʃˈesko,s,sk
12622,foɾtalˈese,foɾtalˈeska,s,sk
12623,eskaɾnesˈemos,eskaɾnˈeses,s,s
12624,ensoɾdˈeskas,ensoɾdˈesko,sk,sk
12625,supeɾbˈenɡo,supeɾbjˈenes,nɡ,n
12626,desabenɡˈamos,desabˈenɡa,nɡ,nɡ
12627,floɾesˈemos,floɾˈeska,s,sk
12628,aponɡˈajs,aponɡˈamos,nɡ,nɡ
12629,ɡwaɾnˈesen,ɡwaɾnˈese,s,s
12630,obskuɾˈesen,obskuɾˈeskas,s,sk
12631,ɾeeleçˈimos,ɾeelˈixas,ç,x
12632,kontɾaaɡˈamos,kontɾaˈaɡo,ɡ,ɡ
12633,pɾedisponˈejs,pɾedispˈonɡa,n,nɡ
12634,empodɾˈeses,empodɾˈese,s,s
12635,dˈise,dˈiɡas,s,ɡ
12636,estɾemˈesen,estɾemˈeses,s,s
12637,inteɾpˈonɡan,inteɾpˈonɡas,nɡ,nɡ
12638,ɾesplandˈesen,ɾesplandeskˈajs,s,sk
12639,desentumˈeses,desentumˈeska,s,sk
12640,konbaleskˈajs,konbalˈeskas,sk,sk
12641,enɾaɾˈese,enɾaɾeskˈamos,s,sk
12642,desentumesˈejs,desentumˈeskas,s,sk
12643,suponɡˈajs,supˈonɡo,nɡ,nɡ
12644,imponˈemos,impˈonɡo,n,nɡ
12645,tɾansixˈajs,tɾansˈixan,x,x
12646,ensoɾdeskˈamos,ensoɾdˈeska,sk,sk
12647,ɾebˈenɡas,ɾebenˈis,nɡ,n
12648,adˈuses,adˈuskan,s,sk
12649,despɾotˈeçes,despɾotˈexa,ç,x
12650,fˈinçe,fˈinxa,nç,nx
12651,enkˈoxas,enkˈoxa,x,x
12652,deponˈejs,depˈonɡa,n,nɡ
12653,tɾansˈiçe,tɾansˈixa,ç,x
12654,kosˈemos,kˈoso,s,s
12655,desɡwaɾnˈeskan,desɡwaɾnˈeska,sk,sk
12656,ɾedˈuses,ɾedˈuskan,s,sk
12657,deɾelˈinka,deɾelˈinken,nk,nk
12658,infɾinxˈamos,infɾˈinxo,nx,nx
12659,empobɾesˈemos,empobɾˈesen,s,s
12660,ɾeelixˈamos,ɾeelˈixa,x,x
12661,supeɾpˈonen,supeɾpˈonɡo,n,nɡ
12662,adoɾmesˈejs,adoɾmˈese,s,s
12663,eskosˈajs,eskwˈesen,s,s
12664,enkoçˈemos,enkˈoçe,ç,ç
12665,enbexˈeska,enbexˈesko,sk,sk
12666,aduskˈamos,adˈuska,sk,sk
12667,ɾetoɾsˈemos,ɾetwˈeɾsas,ɾs,ɾs
12668,muxˈamos,mˈuxa,x,x
12669,enaltˈeska,enaltˈeska,sk,sk
12670,meɾˈeses,meɾeskˈamos,s,sk
12671,suɾxˈajs,sˈuɾxa,ɾx,ɾx
12672,peɾtenˈeska,peɾtenˈesko,sk,sk
12673,embeʃesˈemos,embeʃˈesko,s,sk
12674,pɾedispˈonɡas,pɾedispˈonɡa,nɡ,nɡ
12675,ɾˈuçen,ɾˈuxa,ç,x
12676,entɾistˈeskan,entɾistˈeskas,sk,sk
12677,aɡɾadˈese,aɡɾadˈeska,s,sk
12678,adolˈeska,adolˈesko,sk,sk
12679,ɾesplandesˈejs,ɾesplandˈeskas,s,sk
12680,intelˈiçen,intelˈixan,ç,x
12681,ɾetɾadusˈis,ɾetɾadˈuska,s,sk
12682,ɾebenɡˈamos,ɾebenˈis,nɡ,n
12683,subʃˈaskan,subʃˈaskas,sk,sk
12684,ɾepˈones,ɾepˈonɡa,n,nɡ
12685,enbilˈese,enbilˈeska,s,sk
12686,atɾˈajɡa,atɾˈajɡa,jɡ,jɡ
12687,entenebɾˈeses,entenebɾˈese,s,s
12688,pɾesuponˈemos,pɾesupˈone,n,n
12689,eskaˈeskas,eskaˈeska,sk,sk
12690,konbeɾçˈimos,konbeɾxˈajs,ɾç,ɾx
12691,pɾesupˈonen,pɾesupˈones,n,n
12692,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
12693,fenesˈemos,fenˈeskas,s,sk
12694,ɾekosˈemos,ɾekwˈeso,s,s
12695,ekibˈalen,ekibˈalɡas,l,lɡ
12696,intɾodusˈis,intɾodˈuska,s,sk
12697,ɾeelixˈajs,ɾeelˈixo,x,x
12698,eɾˈiçe,eɾˈixa,ç,x
12699,enbileskˈamos,enbilˈeskas,sk,sk
12700,ɾesplandeskˈamos,ɾesplandˈeskan,sk,sk
12701,pɾekonˈoses,pɾekonoskˈajs,s,sk
12702,desabastesˈemos,desabasteskˈamos,s,sk
12703,ɾetɾotɾˈaen,ɾetɾotɾˈajɡan,,jɡ
12704,ɾemˈeskan,ɾemˈeska,sk,sk
12705,obskuɾˈese,obskuɾˈeska,s,sk
12706,kontɾapˈonen,kontɾapˈonɡa,n,nɡ
12707,ɾediɾixˈajs,ɾediɾˈixas,x,x
12708,estaɾsˈajs,estˈaɾso,ɾs,ɾs
12709,pɾesuponˈejs,pɾesupˈonɡo,n,nɡ
12710,meɾˈeskan,meɾˈesko,sk,sk
12711,ɾediɾixˈajs,ɾediɾˈixa,x,x
12712,intɾodusˈimos,intɾodˈusko,s,sk
12713,arˈesen,arˈese,s,s
12714,ˈases,ˈasɡan,s,sɡ
12715,subbenɡˈamos,subbjˈene,nɡ,n
12716,enkaɾesˈejs,enkaɾˈeskas,s,sk
12717,ɾeluskˈajs,ɾelˈuska,sk,sk
12718,kaɾeskˈamos,kaɾˈeska,sk,sk
12719,intɾodˈuse,intɾodˈusko,s,sk
12720,ɾeabastesˈemos,ɾeabastˈeska,s,sk
12721,eskaɾnˈesen,eskaɾnˈeska,s,sk
12722,faboɾˈeskan,faboɾˈeska,sk,sk
12723,konduskˈamos,kondˈuskas,sk,sk
12724,enkoxˈamos,enkˈoxas,x,x
12725,inflˈiçes,inflˈixa,ç,x
12726,fɾˈunsen,fɾunsˈajs,ns,ns
12727,tenɡˈajs,tjˈenes,nɡ,n
12728,atɾˈaen,atɾajɡˈajs,,jɡ
12729,ɾebenɡˈajs,ɾebˈenɡan,nɡ,nɡ
12730,intɾodˈuses,intɾodusˈimos,s,s
12731,peɾmanˈeskas,peɾmanˈesko,sk,sk
12732,ɾetɾadusˈis,ɾetɾaduskˈajs,s,sk
12733,ˈuɾxas,ˈuɾxo,ɾx,ɾx
12734,ɾetɾˈaes,ɾetɾˈajɡo,,jɡ
12735,fˈulxas,fˈulxa,lx,lx
12736,ɾobustesˈejs,ɾobustˈeskas,s,sk
12737,abdˈuses,abdˈuska,s,sk
12738,dekɾˈeses,dekɾˈese,s,s
12739,desentumeskˈamos,desentumˈeskan,sk,sk
12740,enlentˈeses,enlentˈeskan,s,sk
12741,subʃaskˈamos,subʃˈaska,sk,sk
12742,ɾekwˈese,ɾekwˈeso,s,s
12743,lanɡidesˈejs,lanɡidˈeska,s,sk
12744,inflixˈajs,inflˈixa,x,x
12745,elˈiçes,elˈiçe,ç,ç
12746,enbexˈeses,enbexeskˈamos,s,sk
12747,unçˈis,unxˈamos,nç,nx
12748,fˈulçes,fˈulxas,lç,lx
12749,detˈenɡa,detjˈenen,nɡ,n
12750,ˈasɡa,ˈasɡo,sɡ,sɡ
12751,ɾuçˈis,ɾˈuxa,ç,x
12752,elˈixa,elˈixa,x,x
12753,kodiɾixˈajs,kodiɾˈixo,x,x
12754,entenebɾesˈejs,entenebɾˈeska,s,sk
12755,ekibalˈejs,ekibˈale,l,l
12756,desnaskˈajs,desnˈaska,sk,sk
12757,subbenɡˈamos,subbenˈis,nɡ,n
12758,akontˈesen,akontˈeses,s,s
12759,ɾetɾˈae,ɾetɾˈajɡan,,jɡ
12760,disponˈejs,dispˈonɡa,n,nɡ
12761,kompˈunçe,kompunxˈajs,nç,nx
12762,deskonbˈenɡas,deskonbjˈenes,nɡ,n
12763,fosfoɾesˈemos,fosfoɾˈeska,s,sk
12764,dispˈone,dispˈonɡan,n,nɡ
12765,kondˈuse,konduskˈamos,s,sk
12766,neɡlˈiçe,neɡlˈixa,ç,x
12767,ɾesˈuɾçes,ɾesuɾxˈajs,ɾç,ɾx
12768,faʃesˈemos,faʃˈeskan,s,sk
12769,enfebɾesˈemos,enfebɾˈeska,s,sk
12770,abasteskˈajs,abastˈeskan,sk,sk
12771,ˈaɡa,ˈaɡa,ɡ,ɡ
12772,konbˈenɡa,konbjˈene,nɡ,n
12773,ensombɾˈeskan,ensombɾˈeskas,sk,sk
12774,desfaʃˈese,desfaʃˈeska,s,sk
12775,ɾedˈiɡan,ɾedˈiɡas,ɡ,ɡ
12776,indispˈones,indisponɡˈamos,n,nɡ
12777,supeɾponɡˈamos,supeɾpˈonɡas,nɡ,nɡ
12778,dˈise,diɡˈajs,s,ɡ
12779,desdˈisen,desdˈiɡan,s,ɡ
12780,akɾˈesen,akɾˈesko,s,sk
12781,ɾelˈusen,ɾelˈuskas,s,sk
12782,emunxˈamos,emˈunxa,nx,nx
12783,ʃukstaponˈemos,ʃukstaponɡˈajs,n,nɡ
12784,embɾutˈeskan,embɾutˈeska,sk,sk
12785,aboreskˈamos,aborˈeskan,sk,sk
12786,deskompˈones,deskompˈonɡan,n,nɡ
12787,ensombɾˈesen,ensombɾˈeska,s,sk
12788,abastesˈemos,abastˈeska,s,sk
12789,kompunçˈimos,kompˈunxo,nç,nx
12790,ɾekaˈemos,ɾekˈajɡas,,jɡ
12791,empodɾˈese,empodɾeskˈamos,s,sk
12792,enkaɾeskˈajs,enkaɾˈeskan,sk,sk
12793,aduskˈamos,adˈuskan,sk,sk
12794,nˈases,nˈaskan,s,sk
12795,ʃˈaskan,ʃˈaska,sk,sk
12796,enoɾɡuʃˈesen,enoɾɡuʃˈeska,s,sk
12797,ofɾeskˈajs,ofɾˈeska,sk,sk
12798,konbˈenɡan,konbjˈenes,nɡ,n
12799,sedˈuses,seduskˈajs,s,sk
12800,atenɡˈajs,atˈenɡas,nɡ,nɡ
12801,ɾejmponˈemos,ɾejmpˈonen,n,n
12802,tˈenɡa,tˈenɡo,nɡ,nɡ
12803,sedˈuses,sedˈuska,s,sk
12804,tɾˈaen,tɾajɡˈamos,,jɡ
12805,ɾelˈuska,ɾelˈusko,sk,sk
12806,faʃesˈejs,faʃˈeska,s,sk
12807,ɾetwˈeɾsen,ɾetwˈeɾsa,ɾs,ɾs
12808,kondusˈimos,konduskˈajs,s,sk
12809,desnˈasen,desnˈase,s,s
12810,entɾetˈenɡan,entɾetjˈene,nɡ,n
12811,ɾexubeneskˈamos,ɾexubenˈesko,sk,sk
12812,desdiɡˈamos,desdˈiɡas,ɡ,ɡ
12813,mˈuçes,mˈuçe,ç,ç
12814,derelˈinkas,derelˈinka,nk,nk
12815,aponɡˈajs,apˈonɡa,nɡ,nɡ
12816,pospˈone,pospˈonɡa,n,nɡ
12817,enkaɾeskˈajs,enkaɾˈeska,sk,sk
12818,ʃukstaponɡˈamos,ʃukstapˈonɡan,nɡ,nɡ
12819,adˈusen,adˈuska,s,sk
12820,subʃaskˈamos,subʃˈaska,sk,sk
12821,kodiɾixˈamos,kodiɾˈixa,x,x
12822,deskomponˈemos,deskompˈonɡo,n,nɡ
12823,enteɾnˈeses,enteɾnˈeska,s,sk
12824,tɾadˈuse,tɾadusˈis,s,s
12825,destwˈeɾsen,destwˈeɾses,ɾs,ɾs
12826,umedesˈejs,umedeskˈamos,s,sk
12827,adolesˈemos,adolˈese,s,s
12828,entɾisteskˈajs,entɾistˈeskan,sk,sk
12829,empodɾesˈejs,empodɾˈesen,s,s
12830,ɾemˈesen,ɾemˈeses,s,s
12831,asˈemos,ˈasen,s,s
12832,atenɡˈamos,atˈenɡa,nɡ,nɡ
12833,ɾesˈaɾse,ɾesˈaɾsa,ɾs,ɾs
12834,ɾesˈuɾxas,ɾesˈuɾxa,ɾx,ɾx
