idx,tgt,lemma,lemma_sf,tgt_sf
7026,arjˈesɡas,arjesɡˈaɾ,sɡ,sɡ
7027,empaɾjˈento,empaɾentˈaɾ,nt,nt
7028,aɡɾandˈemos,aɡɾandˈaɾ,nd,nd
7029,kˈastɾo,kastɾˈaɾ,stɾ,stɾ
7030,abankˈale,abankalˈaɾ,l,l
7031,abˈaten,abatˈiɾ,t,t
7032,pɾomˈeta,pɾometˈeɾ,t,t
7033,ɡanˈamos,ɡanˈaɾ,n,n
7034,ɾapˈiɲa,ɾapiɲˈaɾ,ɲ,ɲ
7035,mutilˈamos,mutilˈaɾ,l,l
7036,abɾˈoʧo,abɾoʧˈaɾ,ʧ,ʧ
7037,ɾekompˈensas,ɾekompensˈaɾ,ns,ns
7038,abandˈona,abandonˈaɾ,n,n
7039,pɾosˈeda,pɾosedˈeɾ,d,d
7040,aseɾtˈajs,aseɾtˈaɾ,ɾt,ɾt
7041,ekstɾabˈio,ekstɾabjˈaɾ,bj,
7042,enˈoɾnan,enoɾnˈaɾ,ɾn,ɾn
7043,aktˈibo,aktibˈaɾ,b,b
7044,anjˈeblas,aneblˈaɾ,bl,bl
7045,konsjˈeɾno,konseɾnˈiɾ,ɾn,ɾn
7046,ɡanˈamos,ɡanˈaɾ,n,n
7047,abankˈala,abankalˈaɾ,l,l
7048,bˈanko,bankˈaɾ,nk,nk
7049,sorˈee,soreˈaɾ,,
7050,kˈumplo,kumplˈiɾ,mpl,mpl
7051,tipoloçˈisan,tipoloçisˈaɾ,s,s
7052,desfˈonde,desfondˈaɾ,nd,nd
7053,tipoloçˈise,tipoloçisˈaɾ,s,s
7054,abɾiʃˈantas,abɾiʃantˈaɾ,nt,nt
7055,manɡonˈea,manɡoneˈaɾ,,
7056,abandˈone,abandonˈaɾ,n,n
7057,deskoɾtesˈajs,deskoɾtesˈaɾ,s,s
7058,ɾeaɾɡˈuʃas,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
7059,mutˈile,mutilˈaɾ,l,l
7060,tonifikˈajs,tonifikˈaɾ,k,k
7061,desnˈutɾa,desnutɾˈiɾ,tɾ,tɾ
7062,temˈejs,temˈeɾ,m,m
7063,desenɾedˈajs,desenɾedˈaɾ,d,d
7064,adbˈeɾa,adbeɾˈaɾ,ɾ,ɾ
7065,somatˈise,somatisˈaɾ,s,s
7066,masˈeɾen,maseɾˈaɾ,ɾ,ɾ
7067,atesoɾˈamos,atesoɾˈaɾ,ɾ,ɾ
7068,pɾeɡonˈemos,pɾeɡonˈaɾ,n,n
7069,desmˈaɾko,desmaɾkˈaɾ,ɾk,ɾk
7070,debˈelas,debelˈaɾ,l,l
7071,ɾepatɾˈien,ɾepatɾjˈaɾ,tɾj,
7072,ɾepublˈikas,ɾepublikˈaɾ,k,k
7073,somatˈise,somatisˈaɾ,s,s
7074,ebanˈesses,ebanessˈeɾ,ss,ss
7075,depɾˈabe,depɾabˈaɾ,b,b
7076,tonifˈika,tonifikˈaɾ,k,k
7077,enkˈamen,enkamˈaɾ,m,m
7078,pˈaɾtas,paɾtˈiɾ,ɾt,ɾt
7079,undˈimos,undˈiɾ,nd,nd
7080,klaɾifikˈajs,klaɾifikˈaɾ,k,k
7081,ekstɾabˈie,ekstɾabjˈaɾ,bj,
7082,instalˈamos,instalˈaɾ,l,l
7083,enɾˈosko,enɾoskˈaɾ,sk,sk
7084,deposˈitas,depositˈaɾ,t,t
7085,adˈulen,adulˈaɾ,l,l
7086,empesˈinen,empesinˈaɾ,n,n
7087,sˈube,subˈiɾ,b,b
7088,kaʧeteˈamos,kaʧeteˈaɾ,,
7089,abanikˈajs,abanikˈaɾ,k,k
7090,ɾejbindˈiken,ɾejbindikˈaɾ,k,k
7091,talˈadɾa,taladɾˈaɾ,dɾ,dɾ
7092,konmwˈebo,konmobˈeɾ,b,b
7093,foɾtifˈiken,foɾtifikˈaɾ,k,k
7094,desenkˈaxa,desenkaxˈaɾ,x,x
7095,tipoloçisˈajs,tipoloçisˈaɾ,s,s
7096,konfˈoɾma,konfoɾmˈaɾ,ɾm,ɾm
7097,sindikˈeis,sindikˈaɾ,k,
7098,entɾekoɾtˈejs,entɾekoɾtˈaɾ,ɾt,ɾt
7099,ɾekjˈebɾo,ɾekebɾˈaɾ,bɾ,bɾ
7100,konɡlomˈeɾo,konɡlomeɾˈaɾ,ɾ,ɾ
7101,toketeˈejs,toketeˈaɾ,,
7102,oɾinˈamos,oɾinˈaɾ,n,n
7103,deskoɾtesˈamos,deskoɾtesˈaɾ,s,s
7104,ɾeaɾɡwˈis,ɾeaɾɡwˈiɾ,ɾɡw,ɾɡw
7105,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
7106,aʃˈeɡa,aʃeɡˈaɾ,ɡ,ɡ
7107,ɾejbindˈika,ɾejbindikˈaɾ,k,k
7108,toketˈea,toketeˈaɾ,,
7109,fulɡˈuɾen,fulɡuɾˈaɾ,ɾ,ɾ
7110,ɾeɡˈala,ɾeɡalˈaɾ,l,l
7111,buɾilˈajs,buɾilˈaɾ,l,l
7112,ɡwˈaʃes,ɡwaʃˈaɾ,ʃ,ʃ
7113,buɾilˈamos,buɾilˈaɾ,l,l
7114,bawtˈisen,bawtisˈaɾ,s,s
7115,somˈetan,sometˈeɾ,t,t
7116,paɾanɡˈono,paɾanɡonˈaɾ,n,n
7117,konmwˈeben,konmobˈeɾ,b,b
7118,ɾekompˈenses,ɾekompensˈaɾ,ns,ns
7119,doɾˈajs,doɾˈaɾ,ɾ,ɾ
7120,tildˈajs,tildˈaɾ,ld,ld
7121,korespˈondas,korespondˈeɾ,nd,nd
7122,pˈeɡe,peɡˈaɾ,ɡ,ɡ
7123,asikˈales,asikalˈaɾ,l,l
7124,sorˈee,soreˈaɾ,,
7125,dˈopas,dopˈaɾ,p,p
7126,empaɾentˈejs,empaɾentˈaɾ,nt,nt
7127,sosˈobɾes,sosobɾˈaɾ,bɾ,bɾ
7128,konmwˈeben,konmobˈeɾ,b,b
7129,alˈumbɾes,alumbɾˈaɾ,mbɾ,mbɾ
7130,ɾepɾˈimas,ɾepɾimˈiɾ,m,m
7131,enɡarˈuʧan,enɡaruʧˈaɾ,ʧ,ʧ
7132,abɾiʃˈante,abɾiʃantˈaɾ,nt,nt
7133,inxuɾjˈamos,inxuɾjˈaɾ,ɾj,ɾj
7134,desenɾˈeda,desenɾedˈaɾ,d,d
7135,instˈalan,instalˈaɾ,l,l
7136,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
7137,aneksjonˈejs,aneksjonˈaɾ,n,n
7138,pˈeɡo,peɡˈaɾ,ɡ,ɡ
7139,dˈiɡna,diɡnˈaɾ,ɡn,ɡn
7140,pˈule,pulˈiɾ,l,l
7141,asikatˈee,asikateˈaɾ,,
7142,neɡˈosja,neɡosjˈaɾ,sj,sj
7143,kɾotoɾˈeas,kɾotoɾeˈaɾ,,
7144,ɾekompensˈemos,ɾekompensˈaɾ,ns,ns
7145,ebanessˈejs,ebanessˈeɾ,ss,ss
7146,sˈifɾe,sifɾˈaɾ,fɾ,fɾ
7147,manɡoneˈejs,manɡoneˈaɾ,,
7148,konɡlomeɾˈejs,konɡlomeɾˈaɾ,ɾ,ɾ
7149,konmobˈajs,konmobˈeɾ,b,b
7150,konmwˈeban,konmobˈeɾ,b,b
7151,mekanˈises,mekanisˈaɾ,s,s
7152,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
7153,arjˈesɡe,arjesɡˈaɾ,sɡ,sɡ
7154,metastatˈisas,metastatisˈaɾ,s,s
7155,aneblˈejs,aneblˈaɾ,bl,bl
7156,enoɾnˈejs,enoɾnˈaɾ,ɾn,ɾn
7157,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
7158,kemˈejs,kemˈaɾ,m,m
7159,kumplˈajs,kumplˈiɾ,mpl,mpl
7160,minimalisˈejs,minimalisˈaɾ,s,s
7161,buɾilˈejs,buɾilˈaɾ,l,l
7162,sobɾekˈaɾɡen,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
7163,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
7164,kɾotoɾˈea,kɾotoɾeˈaɾ,,
7165,neɡosjˈais,neɡosjˈaɾ,sj,
7166,sisˈamos,sisˈaɾ,s,s
7167,malɡastˈajs,malɡastˈaɾ,st,st
7168,eskˈape,eskapˈaɾ,p,p
7169,fulɡˈuɾe,fulɡuɾˈaɾ,ɾ,ɾ
7170,kanonˈisen,kanonisˈaɾ,s,s
7171,terafˈoɾmo,terafoɾmˈaɾ,ɾm,ɾm
7172,desɾabˈoten,desɾabotˈaɾ,t,t
7173,ensamblˈajs,ensamblˈaɾ,mbl,mbl
7174,konmwˈeban,konmobˈeɾ,b,b
7175,espˈoses,esposˈaɾ,s,s
7176,asikatˈeas,asikateˈaɾ,,
7177,sosˈobɾa,sosobɾˈaɾ,bɾ,bɾ
7178,aorˈamos,aorˈaɾ,r,r
7179,konmwˈebo,konmobˈeɾ,b,b
7180,interelasjˈona,interelasjonˈaɾ,n,n
7181,aseɾtˈejs,aseɾtˈaɾ,ɾt,ɾt
7182,pololeˈajs,pololeˈaɾ,,
7183,dˈoɾa,doɾˈaɾ,ɾ,ɾ
7184,supˈeɾas,supeɾˈaɾ,ɾ,ɾ
7185,desenɾˈedan,desenɾedˈaɾ,d,d
7186,pɾosedˈemos,pɾosedˈeɾ,d,d
7187,klaɾifˈikan,klaɾifikˈaɾ,k,k
7188,kalsˈines,kalsinˈaɾ,n,n
7189,mikɾoskopjˈajs,mikɾoskopjˈaɾ,pj,pj
7190,abɾiʃantˈemos,abɾiʃantˈaɾ,nt,nt
7191,disekˈamos,disekˈaɾ,k,k
7192,malɡˈastan,malɡastˈaɾ,st,st
7193,suspiɾˈejs,suspiɾˈaɾ,ɾ,ɾ
7194,malbˈenda,malbendˈeɾ,nd,nd
7195,beɾbˈeɾas,beɾbeɾˈaɾ,ɾ,ɾ
7196,konɡlomˈeɾan,konɡlomeɾˈaɾ,ɾ,ɾ
7197,sindikˈeis,sindikˈaɾ,k,
7198,dˈoɾe,doɾˈaɾ,ɾ,ɾ
7199,bˈanko,bankˈaɾ,nk,nk
7200,ebanessˈejs,ebanessˈeɾ,ss,ss
7201,abatˈimos,abatˈiɾ,t,t
7202,talˈadɾe,taladɾˈaɾ,dɾ,dɾ
7203,konfoɾmˈemos,konfoɾmˈaɾ,ɾm,ɾm
7204,ɾeɡˈale,ɾeɡalˈaɾ,l,l
7205,kˈemas,kemˈaɾ,m,m
7206,biktimˈajs,biktimˈaɾ,m,m
7207,estɾˈibe,estɾibˈaɾ,b,b
7208,konfˈoɾta,konfoɾtˈaɾ,ɾt,ɾt
7209,beikulˈiso,beikulisˈaɾ,s,s
7210,seɡɾeɡˈeis,seɡɾeɡˈaɾ,ɡ,
7211,aʃˈeɡe,aʃeɡˈaɾ,ɡ,ɡ
7212,aɡɾˈinɡe,aɡɾinɡˈaɾ,nɡ,nɡ
7213,somatisˈajs,somatisˈaɾ,s,s
7214,ensˈamble,ensamblˈaɾ,mbl,mbl
7215,somatisˈemos,somatisˈaɾ,s,s
7216,sˈifɾe,sifɾˈaɾ,fɾ,fɾ
7217,espˈose,esposˈaɾ,s,s
7218,fulɡˈuɾes,fulɡuɾˈaɾ,ɾ,ɾ
7219,enkamˈamos,enkamˈaɾ,m,m
7220,arˈesja,aresjˈaɾ,sj,sj
7221,aseɡˈuɾe,aseɡuɾˈaɾ,ɾ,ɾ
7222,teatɾalisˈajs,teatɾalisˈaɾ,s,s
7223,desnˈutɾe,desnutɾˈiɾ,tɾ,tɾ
7224,entɾekoɾtˈejs,entɾekoɾtˈaɾ,ɾt,ɾt
7225,aɡonˈisa,aɡonisˈaɾ,s,s
7226,dˈopas,dopˈaɾ,p,p
7227,enɾoskˈeis,enɾoskˈaɾ,sk,
7228,ɾemjˈenda,ɾemendˈaɾ,nd,nd
7229,dipˈuto,diputˈaɾ,t,t
7230,awtoɡɾafˈias,awtoɡɾafjˈaɾ,fj,
7231,depositˈemos,depositˈaɾ,t,t
7232,salˈudo,saludˈaɾ,d,d
7233,inflˈemos,inflˈaɾ,nfl,nfl
7234,aktibˈajs,aktibˈaɾ,b,b
7235,twˈestan,tostˈaɾ,st,st
7236,manteˈajs,manteˈaɾ,,
7237,poʧˈamos,poʧˈaɾ,ʧ,ʧ
7238,kanonˈises,kanonisˈaɾ,s,s
7239,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
7240,inteɾjoɾˈise,inteɾjoɾisˈaɾ,s,s
7241,aniilˈamos,aniilˈaɾ,l,l
7242,arjˈesɡe,arjesɡˈaɾ,sɡ,sɡ
7243,ɾejnɡɾˈeso,ɾejnɡɾesˈaɾ,s,s
7244,tipoloçˈisas,tipoloçisˈaɾ,s,s
7245,sˈifɾo,sifɾˈaɾ,fɾ,fɾ
7246,ɾˈete,ɾetˈaɾ,t,t
7247,aɡɾandˈejs,aɡɾandˈaɾ,nd,nd
7248,aseɡuɾˈajs,aseɡuɾˈaɾ,ɾ,ɾ
7249,foɾtifˈiken,foɾtifikˈaɾ,k,k
7250,seɡɾeɡˈajs,seɡɾeɡˈaɾ,ɡ,ɡ
7251,asikˈales,asikalˈaɾ,l,l
7252,depositˈejs,depositˈaɾ,t,t
7253,mˈonde,mondˈaɾ,nd,nd
7254,tostˈemos,tostˈaɾ,st,st
7255,biktˈime,biktimˈaɾ,m,m
7256,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
7257,desnutɾˈajs,desnutɾˈiɾ,tɾ,tɾ
7258,usmeˈemos,usmeˈaɾ,,
7259,pˈeɡan,peɡˈaɾ,ɡ,ɡ
7260,ensamblˈajs,ensamblˈaɾ,mbl,mbl
7261,pɾinsipjˈejs,pɾinsipjˈaɾ,pj,pj
7262,tostˈamos,tostˈaɾ,st,st
7263,pˈoʧan,poʧˈaɾ,ʧ,ʧ
7264,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
7265,manɡoneˈemos,manɡoneˈaɾ,,
7266,estˈampa,estampˈaɾ,mp,mp
7267,peɾpˈetɾe,peɾpetɾˈaɾ,tɾ,tɾ
7268,disˈeka,disekˈaɾ,k,k
7269,ɾemwˈebas,ɾemobˈeɾ,b,b
7270,tiɾonˈees,tiɾoneˈaɾ,,
7271,konmwˈeba,konmobˈeɾ,b,b
7272,dˈistes,distˈaɾ,st,st
7273,fɾasˈea,fɾaseˈaɾ,,
7274,ɾetˈoke,ɾetokˈaɾ,k,k
7275,ɾetokˈamos,ɾetokˈaɾ,k,k
7276,desaɡwˈamos,desaɡwˈaɾ,ɡw,ɡw
7277,dˈiɡna,diɡnˈaɾ,ɡn,ɡn
7278,subˈamos,subˈiɾ,b,b
7279,aɡarˈejs,aɡarˈaɾ,r,r
7280,kɾistjanˈisa,kɾistjanisˈaɾ,s,s
7281,dopˈamos,dopˈaɾ,p,p
7282,ɾetokˈeis,ɾetokˈaɾ,k,
7283,tonifˈike,tonifikˈaɾ,k,k
7284,klikˈees,klikeˈaɾ,,
7285,asikalˈamos,asikalˈaɾ,l,l
7286,ˈopten,optˈaɾ,pt,pt
7287,desnutɾˈimos,desnutɾˈiɾ,tɾ,tɾ
7288,mikɾoskˈopjan,mikɾoskopjˈaɾ,pj,pj
7289,mondˈemos,mondˈaɾ,nd,nd
7290,çelatinisˈamos,çelatinisˈaɾ,s,s
7291,pɾefˈixes,pɾefixˈaɾ,x,x
7292,oɾˈadan,oɾadˈaɾ,d,d
7293,aseɡuɾˈajs,aseɡuɾˈaɾ,ɾ,ɾ
7294,desmˈontes,desmontˈaɾ,nt,nt
7295,konɡlomˈeɾes,konɡlomeɾˈaɾ,ɾ,ɾ
7296,fˈoɾxe,foɾxˈaɾ,ɾx,ɾx
7297,inxˈuɾjo,inxuɾjˈaɾ,ɾj,ɾj
7298,ɾetˈokan,ɾetokˈaɾ,k,k
7299,desmontˈemos,desmontˈaɾ,nt,nt
7300,ɾeɡuɾçitˈejs,ɾeɡuɾçitˈaɾ,t,t
7301,inxˈuɾjan,inxuɾjˈaɾ,ɾj,ɾj
7302,mˈonde,mondˈaɾ,nd,nd
7303,kɾistjanˈisen,kɾistjanisˈaɾ,s,s
7304,ɾeɡalˈemos,ɾeɡalˈaɾ,l,l
7305,enɾˈosken,enɾoskˈaɾ,sk,sk
7306,infˈunda,infundˈiɾ,nd,nd
7307,neɡosjˈemos,neɡosjˈaɾ,sj,sj
7308,malbˈendes,malbendˈeɾ,nd,nd
7309,sˈises,sisˈaɾ,s,s
7310,mantˈeas,manteˈaɾ,,
7311,pololˈeas,pololeˈaɾ,,
7312,suspˈiɾo,suspiɾˈaɾ,ɾ,ɾ
7313,desoɾɡanˈiso,desoɾɡanisˈaɾ,s,s
7314,inxˈuɾja,inxuɾjˈaɾ,ɾj,ɾj
7315,aɡarˈamos,aɡarˈaɾ,r,r
7316,beikulisˈejs,beikulisˈaɾ,s,s
7317,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
7318,alˈumbɾes,alumbɾˈaɾ,mbɾ,mbɾ
7319,tonifˈiko,tonifikˈaɾ,k,k
7320,malbˈenda,malbendˈeɾ,nd,nd
7321,debˈele,debelˈaɾ,l,l
7322,foɾtifˈika,foɾtifikˈaɾ,k,k
7323,ɾepublˈike,ɾepublikˈaɾ,k,k
7324,masˈeɾen,maseɾˈaɾ,ɾ,ɾ
7325,asikateˈamos,asikateˈaɾ,,
7326,sˈises,sisˈaɾ,s,s
7327,fulɡˈuɾe,fulɡuɾˈaɾ,ɾ,ɾ
7328,peɾpˈetɾas,peɾpetɾˈaɾ,tɾ,tɾ
7329,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
7330,tˈemen,temˈeɾ,m,m
7331,peɾxudˈikes,peɾxudikˈaɾ,k,k
7332,pɾefˈixes,pɾefixˈaɾ,x,x
7333,ɾapiɲˈajs,ɾapiɲˈaɾ,ɲ,ɲ
7334,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
7335,interelasjonˈemos,interelasjonˈaɾ,n,n
7336,somˈetan,sometˈeɾ,t,t
7337,ɾeenkaɾnˈejs,ɾeenkaɾnˈaɾ,ɾn,ɾn
7338,biktˈime,biktimˈaɾ,m,m
7339,pɾinsipjˈejs,pɾinsipjˈaɾ,pj,pj
7340,usmˈea,usmeˈaɾ,,
7341,konɡlomeɾˈajs,konɡlomeɾˈaɾ,ɾ,ɾ
7342,pɾeɡˈonas,pɾeɡonˈaɾ,n,n
7343,kalsˈinan,kalsinˈaɾ,n,n
7344,abˈatas,abatˈiɾ,t,t
7345,manɡonˈean,manɡoneˈaɾ,,
7346,somatˈisa,somatisˈaɾ,s,s
7347,kotˈexe,kotexˈaɾ,x,x
7348,bonifˈike,bonifikˈaɾ,k,k
7349,malɡastˈamos,malɡastˈaɾ,st,st
7350,ɾeɡlamˈento,ɾeɡlamentˈaɾ,nt,nt
7351,inteɾkalˈamos,inteɾkalˈaɾ,l,l
7352,arjˈesɡen,arjesɡˈaɾ,sɡ,sɡ
7353,aɡɾinɡˈamos,aɡɾinɡˈaɾ,nɡ,nɡ
7354,ɾeɡˈalen,ɾeɡalˈaɾ,l,l
7355,aɡɾinɡˈajs,aɡɾinɡˈaɾ,nɡ,nɡ
7356,abˈatas,abatˈiɾ,t,t
7357,diɡnˈemos,diɡnˈaɾ,ɡn,ɡn
7358,tipoloçisˈemos,tipoloçisˈaɾ,s,s
7359,mantˈees,manteˈaɾ,,
7360,foɾtifˈika,foɾtifikˈaɾ,k,k
7361,ɾeaɾɡwˈis,ɾeaɾɡwˈiɾ,ɾɡw,ɾɡw
7362,desfondˈamos,desfondˈaɾ,nd,nd
7363,kanonˈiso,kanonisˈaɾ,s,s
7364,twˈeste,tostˈaɾ,st,st
7365,biktimˈajs,biktimˈaɾ,m,m
7366,somatˈisas,somatisˈaɾ,s,s
7367,neɡˈosjan,neɡosjˈaɾ,sj,sj
7368,kemˈamos,kemˈaɾ,m,m
7369,abanˈike,abanikˈaɾ,k,k
7370,ebanˈeskan,ebanessˈeɾ,ss,sk
7371,adbeɾˈajs,adbeɾˈaɾ,ɾ,ɾ
7372,sobɾekaɾɡˈajs,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
7373,atˈejs,atˈaɾ,t,t
7374,pˈula,pulˈiɾ,l,l
7375,aseɾtˈajs,aseɾtˈaɾ,ɾt,ɾt
7376,undˈis,undˈiɾ,nd,nd
7377,inxˈuɾjes,inxuɾjˈaɾ,ɾj,ɾj
7378,alˈumbɾes,alumbɾˈaɾ,mbɾ,mbɾ
7379,oɾˈinas,oɾinˈaɾ,n,n
7380,adulˈemos,adulˈaɾ,l,l
7381,fulɡˈuɾe,fulɡuɾˈaɾ,ɾ,ɾ
7382,somˈeta,sometˈeɾ,t,t
7383,ɾepublˈikes,ɾepublikˈaɾ,k,k
7384,ɾepɾimˈis,ɾepɾimˈiɾ,m,m
7385,pɾefˈixas,pɾefixˈaɾ,x,x
7386,aɡɾinɡˈajs,aɡɾinɡˈaɾ,nɡ,nɡ
7387,dˈopes,dopˈaɾ,p,p
7388,aseɡuɾˈejs,aseɡuɾˈaɾ,ɾ,ɾ
7389,tipoloçisˈemos,tipoloçisˈaɾ,s,s
7390,peɾpˈetɾen,peɾpetɾˈaɾ,tɾ,tɾ
7391,asikatˈea,asikateˈaɾ,,
7392,deɡlˈutas,deɡlutˈiɾ,t,t
7393,aresjˈais,aresjˈaɾ,sj,
7394,ɾepatɾˈien,ɾepatɾjˈaɾ,tɾj,
7395,mˈondo,mondˈaɾ,nd,nd
7396,ɾepɾimˈamos,ɾepɾimˈiɾ,m,m
7397,inxˈuɾjo,inxuɾjˈaɾ,ɾj,ɾj
7398,estɾibˈemos,estɾibˈaɾ,b,b
7399,awtoɡɾafˈias,awtoɡɾafjˈaɾ,fj,
7400,satˈuɾes,satuɾˈaɾ,ɾ,ɾ
7401,pɾopaɡˈemos,pɾopaɡˈaɾ,ɡ,ɡ
7402,estampˈamos,estampˈaɾ,mp,mp
7403,neɡosjˈamos,neɡosjˈaɾ,sj,sj
7404,depɾabˈemos,depɾabˈaɾ,b,b
7405,manɡonˈeo,manɡoneˈaɾ,,
7406,seɡɾeɡˈamos,seɡɾeɡˈaɾ,ɡ,ɡ
7407,pˈoʧen,poʧˈaɾ,ʧ,ʧ
7408,dˈoɾo,doɾˈaɾ,ɾ,ɾ
7409,enoɾnˈemos,enoɾnˈaɾ,ɾn,ɾn
7410,plˈaɡen,plaɡˈaɾ,ɡ,ɡ
7411,obˈulen,obulˈaɾ,l,l
7412,ɾejbindˈiken,ɾejbindikˈaɾ,k,k
7413,salˈude,saludˈaɾ,d,d
7414,adbˈeɾe,adbeɾˈaɾ,ɾ,ɾ
7415,konfˈoɾte,konfoɾtˈaɾ,ɾt,ɾt
7416,çelatinisˈajs,çelatinisˈaɾ,s,s
7417,satanisˈemos,satanisˈaɾ,s,s
7418,pulˈis,pulˈiɾ,l,l
7419,foɾtifˈiko,foɾtifikˈaɾ,k,k
7420,lebˈite,lebitˈaɾ,t,t
7421,sindˈiko,sindikˈaɾ,k,k
7422,despilfˈara,despilfarˈaɾ,r,r
7423,pɾeɡˈonas,pɾeɡonˈaɾ,n,n
7424,teatɾalˈisan,teatɾalisˈaɾ,s,s
7425,dipˈuten,diputˈaɾ,t,t
7426,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
7427,kɾistjanˈiso,kɾistjanisˈaɾ,s,s
7428,ɾepublˈiko,ɾepublikˈaɾ,k,k
7429,minimalˈiso,minimalisˈaɾ,s,s
7430,abanˈikan,abanikˈaɾ,k,k
7431,mˈonda,mondˈaɾ,nd,nd
7432,asaeteˈemos,asaeteˈaɾ,,
7433,deposˈite,depositˈaɾ,t,t
7434,ɾapiɲˈamos,ɾapiɲˈaɾ,ɲ,ɲ
7435,aɾbitɾˈejs,aɾbitɾˈaɾ,tɾ,tɾ
7436,ɾeenkaɾnˈemos,ɾeenkaɾnˈaɾ,ɾn,ɾn
7437,desmenˈuse,desmenusˈaɾ,s,s
7438,lebitˈamos,lebitˈaɾ,t,t
7439,peɾxudˈikes,peɾxudikˈaɾ,k,k
7440,deskoɾtˈeses,deskoɾtesˈaɾ,s,s
7441,ɾetokˈeis,ɾetokˈaɾ,k,
7442,ɾetokˈemos,ɾetokˈaɾ,k,k
7443,kɾotoɾeˈajs,kɾotoɾeˈaɾ,,
7444,ɾepublikˈemos,ɾepublikˈaɾ,k,k
7445,korespˈondas,korespondˈeɾ,nd,nd
7446,sisˈemos,sisˈaɾ,s,s
7447,desmontˈejs,desmontˈaɾ,nt,nt
7448,abankˈale,abankalˈaɾ,l,l
7449,ɾebuskˈamos,ɾebuskˈaɾ,sk,sk
7450,inteɾkˈala,inteɾkalˈaɾ,l,l
7451,aseɾtˈajs,aseɾtˈaɾ,ɾt,ɾt
7452,somatˈise,somatisˈaɾ,s,s
7453,talˈadɾes,taladɾˈaɾ,dɾ,dɾ
7454,ɾˈetes,ɾetˈaɾ,t,t
7455,pˈaɾtan,paɾtˈiɾ,ɾt,ɾt
7456,peɾxudikˈeis,peɾxudikˈaɾ,k,
7457,ɾetokˈamos,ɾetokˈaɾ,k,k
7458,estˈampan,estampˈaɾ,mp,mp
7459,foɾtifˈikan,foɾtifikˈaɾ,k,k
7460,diɡnˈajs,diɡnˈaɾ,ɡn,ɡn
7461,inteɾjoɾisˈemos,inteɾjoɾisˈaɾ,s,s
7462,plaɡˈamos,plaɡˈaɾ,ɡ,ɡ
7463,aseɡˈuɾen,aseɡuɾˈaɾ,ɾ,ɾ
7464,supˈeɾe,supeɾˈaɾ,ɾ,ɾ
7465,pololˈees,pololeˈaɾ,,
7466,desˈaɡwes,desaɡwˈaɾ,ɡw,ɡw
7467,terafoɾmˈemos,terafoɾmˈaɾ,ɾm,ɾm
7468,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
7469,kanonisˈejs,kanonisˈaɾ,s,s
7470,eʧˈamos,eʧˈaɾ,ʧ,ʧ
7471,ɾejnɡɾˈesa,ɾejnɡɾesˈaɾ,s,s
7472,aseɾtˈejs,aseɾtˈaɾ,ɾt,ɾt
7473,arjˈesɡen,arjesɡˈaɾ,sɡ,sɡ
7474,pɾopaɡˈemos,pɾopaɡˈaɾ,ɡ,ɡ
7475,inkˈumben,inkumbˈiɾ,mb,mb
7476,ɾeaɾɡˈuʃa,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
7477,empesˈines,empesinˈaɾ,n,n
7478,pˈunso,punsˈaɾ,ns,ns
7479,konsjˈeɾna,konseɾnˈiɾ,ɾn,ɾn
7480,abankˈalas,abankalˈaɾ,l,l
7481,ɡˈano,ɡanˈaɾ,n,n
7482,asjˈeɾto,aseɾtˈaɾ,ɾt,ɾt
7483,despilfˈares,despilfarˈaɾ,r,r
7484,konmobˈemos,konmobˈeɾ,b,b
7485,interelasjˈono,interelasjonˈaɾ,n,n
7486,ɾepɾˈimen,ɾepɾimˈiɾ,m,m
7487,abanikˈajs,abanikˈaɾ,k,k
7488,ɾeuʃˈamos,ɾewˈiɾ,w,ʃ
7489,ɾeɡuɾçˈitan,ɾeɡuɾçitˈaɾ,t,t
7490,buɾˈila,buɾilˈaɾ,l,l
7491,konmobˈemos,konmobˈeɾ,b,b
7492,ɾepublˈikes,ɾepublikˈaɾ,k,k
7493,satanˈisen,satanisˈaɾ,s,s
7494,peɡˈemos,peɡˈaɾ,ɡ,ɡ
7495,inkˈumban,inkumbˈiɾ,mb,mb
7496,empesˈines,empesinˈaɾ,n,n
7497,enɾoskˈamos,enɾoskˈaɾ,sk,sk
7498,desmˈaɾke,desmaɾkˈaɾ,ɾk,ɾk
