idx,tgt,lemma,lemma_sf,tgt_sf
5907,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
5911,ˈaɡa,asˈeɾ,s,ɡ
5913,sˈalen,salˈiɾ,l,l
5915,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
5917,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
5918,aɡˈamos,asˈeɾ,s,ɡ
5920,enlusˈimos,enlusˈiɾ,s,s
5926,ɾekondˈusko,ɾekondusˈiɾ,s,sk
5928,enkaʃˈeska,enkaʃesˈeɾ,s,sk
5930,eksixˈajs,eksiçˈiɾ,ç,x
5931,desabenˈimos,desabenˈiɾ,n,n
5932,ˈases,asˈeɾ,s,s
5933,antepˈone,anteponˈeɾ,n,n
5934,koçˈemos,koçˈeɾ,ç,ç
5935,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
5943,establˈeska,establesˈeɾ,s,sk
5944,elˈixan,eleçˈiɾ,ç,x
5945,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
5946,obedˈeses,obedesˈeɾ,s,s
5950,enkaʃˈesen,enkaʃesˈeɾ,s,s
5951,koçˈejs,koçˈeɾ,ç,ç
5954,enlusˈis,enlusˈiɾ,s,s
5965,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
5966,ˈaɡa,asˈeɾ,s,ɡ
5967,tɾˈae,tɾaˈeɾ,,
5968,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
5970,establˈesen,establesˈeɾ,s,s
5973,pɾedˈisen,pɾedesˈiɾ,s,s
5976,pɾekonosˈemos,pɾekonosˈeɾ,s,s
5977,neɡlˈiçen,neɡliçˈiɾ,ç,ç
5984,akɾˈeska,akɾesˈeɾ,s,sk
5986,ɾebjˈene,ɾebenˈiɾ,n,n
5987,establesˈejs,establesˈeɾ,s,s
5989,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
5993,supˈonɡas,suponˈeɾ,n,nɡ
5995,unxˈamos,unçˈiɾ,nç,nx
5996,ɾebenˈis,ɾebenˈiɾ,n,n
5997,enɾoxesˈejs,enɾoxesˈeɾ,s,s
6002,aɡˈamos,asˈeɾ,s,ɡ
6006,salɡˈajs,salˈiɾ,l,lɡ
6008,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
6013,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
6025,aɡˈajs,asˈeɾ,s,ɡ
6028,tɾaduskˈamos,tɾadusˈiɾ,s,sk
6031,fɾˈunsa,fɾunsˈiɾ,ns,ns
6033,ɾekondˈuska,ɾekondusˈiɾ,s,sk
6037,suponˈemos,suponˈeɾ,n,n
6038,desabenɡˈamos,desabenˈiɾ,n,nɡ
6041,eksˈixa,eksiçˈiɾ,ç,x
6042,elˈixas,eleçˈiɾ,ç,x
6045,tɾˈajɡa,tɾaˈeɾ,,jɡ
6053,enlˈuskan,enlusˈiɾ,s,sk
6062,neɡlˈiçe,neɡliçˈiɾ,ç,ç
6065,elˈiçe,eleçˈiɾ,ç,ç
6066,entɾetjˈene,entɾetenˈeɾ,n,n
6067,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
6068,enlusˈimos,enlusˈiɾ,s,s
6072,enlˈuses,enlusˈiɾ,s,s
6075,entoɾpesˈejs,entoɾpesˈeɾ,s,s
6076,ɾekompˈone,ɾekomponˈeɾ,n,n
6077,sˈalɡa,salˈiɾ,l,lɡ
6084,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
6085,enlˈusen,enlusˈiɾ,s,s
6087,enɾoxˈeska,enɾoxesˈeɾ,s,sk
6090,obedˈeska,obedesˈeɾ,s,sk
6091,abastˈesko,abastesˈeɾ,s,sk
6093,elˈixa,eleçˈiɾ,ç,x
6097,kˈoxa,koçˈeɾ,ç,x
6098,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
6101,ɾekondusˈis,ɾekondusˈiɾ,s,s
6104,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
6105,establesˈemos,establesˈeɾ,s,s
6106,eksˈiçes,eksiçˈiɾ,ç,ç
6109,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
6112,enlˈuses,enlusˈiɾ,s,s
6113,eksˈiçes,eksiçˈiɾ,ç,ç
6116,entoɾpˈeses,entoɾpesˈeɾ,s,s
6119,tɾadˈuse,tɾadusˈiɾ,s,s
6120,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
6121,konbjˈenen,konbenˈiɾ,n,n
6122,abastˈesko,abastesˈeɾ,s,sk
6127,detɾˈajɡas,detɾaˈeɾ,,jɡ
6138,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
6148,enɾoxˈeses,enɾoxesˈeɾ,s,s
6150,desdˈise,desdesˈiɾ,s,s
6152,elˈiçe,eleçˈiɾ,ç,ç
6156,desabˈenɡa,desabenˈiɾ,n,nɡ
6157,abastˈeses,abastesˈeɾ,s,s
6158,fɾˈunsa,fɾunsˈiɾ,ns,ns
6160,ɾekosˈejs,ɾekosˈeɾ,s,s
6161,neɡlˈixo,neɡliçˈiɾ,ç,x
6162,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
6164,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
6169,emˈulxan,emulçˈeɾ,lç,lx
6170,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
6171,tɾaduskˈamos,tɾadusˈiɾ,s,sk
6172,tɾˈajɡas,tɾaˈeɾ,,jɡ
6175,empobɾeskˈajs,empobɾesˈeɾ,s,sk
6184,enkaʃˈeskas,enkaʃesˈeɾ,s,sk
6185,entoɾpˈeska,entoɾpesˈeɾ,s,sk
6192,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
6196,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
6197,kˈoçen,koçˈeɾ,ç,ç
6198,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
6201,empobɾˈesko,empobɾesˈeɾ,s,sk
6203,antepˈonɡo,anteponˈeɾ,n,nɡ
6209,ɾekondusˈimos,ɾekondusˈiɾ,s,s
6211,supˈonɡa,suponˈeɾ,n,nɡ
6219,ˈasen,asˈeɾ,s,s
6220,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
6222,enlusˈis,enlusˈiɾ,s,s
6224,tɾadusˈimos,tɾadusˈiɾ,s,s
6228,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
6234,pɾedˈisen,pɾedesˈiɾ,s,s
6235,fɾˈunsas,fɾunsˈiɾ,ns,ns
6238,neɡlixˈajs,neɡliçˈiɾ,ç,x
6239,desabˈenɡa,desabenˈiɾ,n,nɡ
6245,ɾebenˈis,ɾebenˈiɾ,n,n
6246,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
6251,eskaɾnˈese,eskaɾnesˈeɾ,s,s
6254,neɡlixˈamos,neɡliçˈiɾ,ç,x
6255,neɡliçˈis,neɡliçˈiɾ,ç,ç
6256,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
6258,enɾoxˈeska,enɾoxesˈeɾ,s,sk
6261,emulçˈemos,emulçˈeɾ,lç,lç
6263,fɾunsˈamos,fɾunsˈiɾ,ns,ns
6264,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
6266,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
6272,entoɾpˈeska,entoɾpesˈeɾ,s,sk
6277,desabenˈimos,desabenˈiɾ,n,n
6279,ˈaɡo,asˈeɾ,s,ɡ
6283,salˈimos,salˈiɾ,l,l
6285,entɾetjˈenen,entɾetenˈeɾ,n,n
6286,tɾadusˈis,tɾadusˈiɾ,s,s
6287,emˈulçen,emulçˈeɾ,lç,lç
6293,enɾoxˈeses,enɾoxesˈeɾ,s,s
6295,desabˈenɡas,desabenˈiɾ,n,nɡ
6303,abastˈeskan,abastesˈeɾ,s,sk
6312,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
6316,desdˈises,desdesˈiɾ,s,s
6319,tɾaduskˈamos,tɾadusˈiɾ,s,sk
6322,ˈasen,asˈeɾ,s,s
6323,abastˈesen,abastesˈeɾ,s,s
6325,pɾedˈisen,pɾedesˈiɾ,s,s
6326,empobɾˈese,empobɾesˈeɾ,s,s
6329,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
6335,akɾˈeska,akɾesˈeɾ,s,sk
6336,supˈonɡa,suponˈeɾ,n,nɡ
6337,akɾˈeskas,akɾesˈeɾ,s,sk
6341,konbjˈenes,konbenˈiɾ,n,n
6342,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
6352,abasteskˈajs,abastesˈeɾ,s,sk
6355,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
6356,salɡˈajs,salˈiɾ,l,lɡ
6361,desdˈiɡas,desdesˈiɾ,s,ɡ
6365,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
6366,obedˈeska,obedesˈeɾ,s,sk
6367,kˈoxa,koçˈeɾ,ç,x
6380,asˈejs,asˈeɾ,s,s
6382,tɾˈaes,tɾaˈeɾ,,
6383,elˈixo,eleçˈiɾ,ç,x
6384,konbˈenɡo,konbenˈiɾ,n,nɡ
6388,establˈeska,establesˈeɾ,s,sk
6390,anteponɡˈajs,anteponˈeɾ,n,nɡ
6392,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
6396,desabjˈenen,desabenˈiɾ,n,n
6409,entɾetjˈenes,entɾetenˈeɾ,n,n
6414,ɾekomponɡˈamos,ɾekomponˈeɾ,n,nɡ
6422,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
6427,emˈulxa,emulçˈeɾ,lç,lx
6429,supˈonɡa,suponˈeɾ,n,nɡ
6430,despɾotˈexa,despɾoteçˈeɾ,ç,x
6432,pɾekonˈoska,pɾekonosˈeɾ,s,sk
6435,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
6439,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
6441,kˈoxo,koçˈeɾ,ç,x
6449,neɡlˈixa,neɡliçˈiɾ,ç,x
6451,obedˈesen,obedesˈeɾ,s,s
6453,desabenɡˈajs,desabenˈiɾ,n,nɡ
6455,enluskˈajs,enlusˈiɾ,s,sk
6459,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
6460,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
6464,abastˈeskan,abastesˈeɾ,s,sk
6466,ɾekwˈesa,ɾekosˈeɾ,s,s
6467,konbenɡˈamos,konbenˈiɾ,n,nɡ
6474,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
6475,sˈalen,salˈiɾ,l,l
6476,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
6478,tɾaduskˈajs,tɾadusˈiɾ,s,sk
6480,tɾaˈejs,tɾaˈeɾ,,
6484,ɾekwˈeses,ɾekosˈeɾ,s,s
6490,detɾˈajɡa,detɾaˈeɾ,,jɡ
6493,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
6494,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
6497,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
6502,konbenˈis,konbenˈiɾ,n,n
6503,desabˈenɡa,desabenˈiɾ,n,nɡ
6504,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
6508,sˈales,salˈiɾ,l,l
6509,emˈulçen,emulçˈeɾ,lç,lç
6520,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
6522,supˈonɡas,suponˈeɾ,n,nɡ
6527,sˈale,salˈiɾ,l,l
6538,ɾekondˈuse,ɾekondusˈiɾ,s,s
6543,establˈese,establesˈeɾ,s,s
6544,enɾoxˈeska,enɾoxesˈeɾ,s,sk
6546,sˈalɡa,salˈiɾ,l,lɡ
6551,ɾekondˈusko,ɾekondusˈiɾ,s,sk
6556,pɾekonˈoses,pɾekonosˈeɾ,s,s
6560,akɾˈeska,akɾesˈeɾ,s,sk
6562,fɾˈunsa,fɾunsˈiɾ,ns,ns
6571,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
6572,akɾesˈejs,akɾesˈeɾ,s,s
6573,abastˈese,abastesˈeɾ,s,s
6574,empobɾˈeska,empobɾesˈeɾ,s,sk
6578,empobɾˈesen,empobɾesˈeɾ,s,s
6582,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
6583,desabenɡˈajs,desabenˈiɾ,n,nɡ
6584,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
6587,eskaɾnˈese,eskaɾnesˈeɾ,s,s
6597,desabjˈenes,desabenˈiɾ,n,n
6598,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
6610,fɾˈunsan,fɾunsˈiɾ,ns,ns
6615,tɾˈaes,tɾaˈeɾ,,
6617,kˈoçes,koçˈeɾ,ç,ç
6620,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
6621,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
6623,kontɾˈae,kontɾaˈeɾ,,
6625,neɡlˈiçen,neɡliçˈiɾ,ç,ç
6626,ɾekosˈajs,ɾekosˈeɾ,s,s
6634,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
6637,emˈulxa,emulçˈeɾ,lç,lx
6638,tɾadˈusen,tɾadusˈiɾ,s,s
6639,akɾesˈejs,akɾesˈeɾ,s,s
6644,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
6645,antepˈonɡas,anteponˈeɾ,n,nɡ
6646,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
6648,sˈalɡa,salˈiɾ,l,lɡ
6650,enlusˈis,enlusˈiɾ,s,s
6655,unçˈimos,unçˈiɾ,nç,nç
6656,desdesˈimos,desdesˈiɾ,s,s
6657,desdˈisen,desdesˈiɾ,s,s
6660,tɾˈajɡas,tɾaˈeɾ,,jɡ
6661,pɾedˈisen,pɾedesˈiɾ,s,s
6662,akɾˈeska,akɾesˈeɾ,s,sk
6663,tɾadˈuska,tɾadusˈiɾ,s,sk
6664,neɡlixˈamos,neɡliçˈiɾ,ç,x
6666,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
6669,konbˈenɡo,konbenˈiɾ,n,nɡ
6671,detɾajɡˈajs,detɾaˈeɾ,,jɡ
6672,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
6675,kˈoçe,koçˈeɾ,ç,ç
6679,fɾˈunsen,fɾunsˈiɾ,ns,ns
6689,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
6695,konbenˈis,konbenˈiɾ,n,n
6698,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
6701,anteponɡˈamos,anteponˈeɾ,n,nɡ
6704,eksiçˈimos,eksiçˈiɾ,ç,ç
6705,enlˈusen,enlusˈiɾ,s,s
6709,ɾekwˈesan,ɾekosˈeɾ,s,s
6714,abasteskˈajs,abastesˈeɾ,s,sk
6719,entɾetenɡˈajs,entɾetenˈeɾ,n,nɡ
6724,desdiɡˈamos,desdesˈiɾ,s,ɡ
6726,enkaʃˈesko,enkaʃesˈeɾ,s,sk
6727,suponˈejs,suponˈeɾ,n,n
6729,ɾekwˈeso,ɾekosˈeɾ,s,s
6730,neɡlixˈajs,neɡliçˈiɾ,ç,x
6732,akɾesˈejs,akɾesˈeɾ,s,s
6736,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
6738,akɾeskˈamos,akɾesˈeɾ,s,sk
6747,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
6750,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
6751,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
6753,abasteskˈamos,abastesˈeɾ,s,sk
6756,sˈale,salˈiɾ,l,l
6760,obedˈeskan,obedesˈeɾ,s,sk
6762,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
6766,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
6767,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
6774,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
6778,empobɾˈesen,empobɾesˈeɾ,s,s
6780,kˈoxas,koçˈeɾ,ç,x
6782,enlokˈese,enlokesˈeɾ,s,s
6788,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
6794,entoɾpˈeska,entoɾpesˈeɾ,s,sk
6795,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
6797,establˈeska,establesˈeɾ,s,sk
6799,ɾekondˈuska,ɾekondusˈiɾ,s,sk
6804,antepˈonɡa,anteponˈeɾ,n,nɡ
6809,elˈixas,eleçˈiɾ,ç,x
6811,establesˈejs,establesˈeɾ,s,s
6813,ɾekwˈese,ɾekosˈeɾ,s,s
6816,enlˈuskas,enlusˈiɾ,s,sk
6818,ɾekompˈonen,ɾekomponˈeɾ,n,n
6827,eksˈixo,eksiçˈiɾ,ç,x
6830,desabjˈenes,desabenˈiɾ,n,n
6832,elˈixa,eleçˈiɾ,ç,x
6834,pɾekonˈosen,pɾekonosˈeɾ,s,s
6839,ɾekondusˈis,ɾekondusˈiɾ,s,s
6845,kˈoxas,koçˈeɾ,ç,x
6846,elˈixa,eleçˈiɾ,ç,x
6848,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
6851,fɾˈunsa,fɾunsˈiɾ,ns,ns
6852,fɾˈunses,fɾunsˈiɾ,ns,ns
6854,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
6858,pɾekonˈoska,pɾekonosˈeɾ,s,sk
6859,akɾesˈejs,akɾesˈeɾ,s,s
6860,supˈone,suponˈeɾ,n,n
6865,supˈonɡas,suponˈeɾ,n,nɡ
6867,pɾekonˈosko,pɾekonosˈeɾ,s,sk
6868,desabˈenɡas,desabenˈiɾ,n,nɡ
6870,emˈulxa,emulçˈeɾ,lç,lx
6872,enkaʃesˈejs,enkaʃesˈeɾ,s,s
6875,enɾoxˈeska,enɾoxesˈeɾ,s,sk
6880,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
6882,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
6883,konbenɡˈamos,konbenˈiɾ,n,nɡ
6885,antepˈonen,anteponˈeɾ,n,n
6892,koxˈamos,koçˈeɾ,ç,x
6894,desdˈiɡas,desdesˈiɾ,s,ɡ
6900,supˈone,suponˈeɾ,n,n
6901,ɾekwˈesa,ɾekosˈeɾ,s,s
6903,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
6904,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
6907,kˈoçen,koçˈeɾ,ç,ç
6914,enlˈuska,enlusˈiɾ,s,sk
6915,detɾˈae,detɾaˈeɾ,,
6919,antepˈonɡan,anteponˈeɾ,n,nɡ
6928,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
6933,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
6934,neɡlˈiçen,neɡliçˈiɾ,ç,ç
6936,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
6939,despɾotˈexo,despɾoteçˈeɾ,ç,x
6951,detɾˈajɡa,detɾaˈeɾ,,jɡ
6956,aɡˈamos,asˈeɾ,s,ɡ
6957,enlˈuses,enlusˈiɾ,s,s
6958,desabˈenɡa,desabenˈiɾ,n,nɡ
6963,suponɡˈajs,suponˈeɾ,n,nɡ
6964,emulçˈemos,emulçˈeɾ,lç,lç
6966,tɾadusˈimos,tɾadusˈiɾ,s,s
6969,ɾekompˈonɡan,ɾekomponˈeɾ,n,nɡ
6971,konbˈenɡo,konbenˈiɾ,n,nɡ
6972,akɾesˈemos,akɾesˈeɾ,s,s
6976,akɾˈeska,akɾesˈeɾ,s,sk
6978,despɾotˈexa,despɾoteçˈeɾ,ç,x
6979,sˈalɡa,salˈiɾ,l,lɡ
6983,enlˈuskas,enlusˈiɾ,s,sk
6986,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
6990,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
6993,sˈales,salˈiɾ,l,l
6996,supˈonɡa,suponˈeɾ,n,nɡ
6998,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
6999,establesˈemos,establesˈeɾ,s,s
7001,emˈulxo,emulçˈeɾ,lç,lx
7002,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
7004,establˈeses,establesˈeɾ,s,s
7006,pɾekonˈosko,pɾekonosˈeɾ,s,sk
7011,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
7019,tɾadˈuska,tɾadusˈiɾ,s,sk
7022,abasteskˈajs,abastesˈeɾ,s,sk
7027,akɾˈeska,akɾesˈeɾ,s,sk
7028,ˈuɾçe,uɾçˈiɾ,ɾç,ɾç
7029,fɾˈunse,fɾunsˈiɾ,ns,ns
7030,kontɾˈae,kontɾaˈeɾ,,
7035,asˈemos,asˈeɾ,s,s
7036,sˈalɡas,salˈiɾ,l,lɡ
7043,enlˈusko,enlusˈiɾ,s,sk
7046,enlˈuse,enlusˈiɾ,s,s
7048,ˈunxo,unçˈiɾ,nç,nx
7052,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
7053,akɾesˈejs,akɾesˈeɾ,s,s
7054,fɾˈunsan,fɾunsˈiɾ,ns,ns
7055,enkaʃˈesen,enkaʃesˈeɾ,s,s
7057,entɾetenˈemos,entɾetenˈeɾ,n,n
7061,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
7069,enlˈuse,enlusˈiɾ,s,s
7073,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
7076,entoɾpesˈemos,entoɾpesˈeɾ,s,s
7081,fɾˈunsa,fɾunsˈiɾ,ns,ns
7088,konbjˈene,konbenˈiɾ,n,n
7092,desdˈisen,desdesˈiɾ,s,s
7093,akɾeskˈajs,akɾesˈeɾ,s,sk
7095,obedˈeses,obedesˈeɾ,s,s
7099,abastˈesko,abastesˈeɾ,s,sk
7101,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
7102,empobɾˈese,empobɾesˈeɾ,s,s
7103,enlokeskˈamos,enlokesˈeɾ,s,sk
7105,tɾadusˈis,tɾadusˈiɾ,s,s
7107,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
7110,tɾadˈuse,tɾadusˈiɾ,s,s
7112,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
7113,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
7114,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
7119,kˈoçes,koçˈeɾ,ç,ç
7121,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
7123,supˈonen,suponˈeɾ,n,n
7124,desabjˈenes,desabenˈiɾ,n,n
7129,salˈis,salˈiɾ,l,l
7133,sˈalɡan,salˈiɾ,l,lɡ
7136,enlˈusko,enlusˈiɾ,s,sk
7137,establˈese,establesˈeɾ,s,s
7140,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
7141,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
7148,unçˈimos,unçˈiɾ,nç,nç
7150,emˈulxan,emulçˈeɾ,lç,lx
7154,tɾaduskˈajs,tɾadusˈiɾ,s,sk
7157,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
7160,ɾekwˈeses,ɾekosˈeɾ,s,s
7161,tɾadˈuskas,tɾadusˈiɾ,s,sk
7162,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
7165,ˈunçen,unçˈiɾ,nç,nç
7171,konbˈenɡa,konbenˈiɾ,n,nɡ
7173,ɾekompˈones,ɾekomponˈeɾ,n,n
7174,obedeskˈajs,obedesˈeɾ,s,sk
7177,enlokˈeska,enlokesˈeɾ,s,sk
7180,eksˈixan,eksiçˈiɾ,ç,x
7183,emulxˈajs,emulçˈeɾ,lç,lx
7184,eksiçˈis,eksiçˈiɾ,ç,ç
7185,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
7186,desabenˈimos,desabenˈiɾ,n,n
7187,ɾekwˈesas,ɾekosˈeɾ,s,s
7191,tɾˈajɡas,tɾaˈeɾ,,jɡ
7195,enluskˈajs,enlusˈiɾ,s,sk
7196,ɾekosˈajs,ɾekosˈeɾ,s,s
7198,antepˈonɡas,anteponˈeɾ,n,nɡ
7199,ɾebjˈenes,ɾebenˈiɾ,n,n
7201,ɾekosˈajs,ɾekosˈeɾ,s,s
7204,konbjˈenes,konbenˈiɾ,n,n
7205,establesˈemos,establesˈeɾ,s,s
7209,asˈemos,asˈeɾ,s,s
7210,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
7214,desdesˈimos,desdesˈiɾ,s,s
7218,neɡlixˈamos,neɡliçˈiɾ,ç,x
7228,akɾˈeska,akɾesˈeɾ,s,sk
7238,supˈonɡa,suponˈeɾ,n,nɡ
7240,konbjˈenen,konbenˈiɾ,n,n
7241,anteponɡˈamos,anteponˈeɾ,n,nɡ
7247,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
7248,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
7251,fɾˈunsas,fɾunsˈiɾ,ns,ns
7253,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
7254,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
7256,kontɾˈaen,kontɾaˈeɾ,,
7261,ˈunxa,unçˈiɾ,nç,nx
7262,fɾˈunsas,fɾunsˈiɾ,ns,ns
7263,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
7269,anteponˈejs,anteponˈeɾ,n,n
7273,pɾekonˈose,pɾekonosˈeɾ,s,s
7275,kontɾˈaes,kontɾaˈeɾ,,
7276,ɾebjˈenes,ɾebenˈiɾ,n,n
7279,obedeskˈamos,obedesˈeɾ,s,sk
7281,empobɾˈeska,empobɾesˈeɾ,s,sk
7282,enlokˈese,enlokesˈeɾ,s,s
7290,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
7291,ɾekondˈusko,ɾekondusˈiɾ,s,sk
7294,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
7301,enkaʃˈese,enkaʃesˈeɾ,s,s
7303,tɾaˈemos,tɾaˈeɾ,,
7304,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
7305,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
7308,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
7315,entɾetjˈene,entɾetenˈeɾ,n,n
7316,tɾadˈusko,tɾadusˈiɾ,s,sk
7318,detɾajɡˈamos,detɾaˈeɾ,,jɡ
7319,obedˈeska,obedesˈeɾ,s,sk
7323,pɾekonˈose,pɾekonosˈeɾ,s,s
7327,antepˈonɡas,anteponˈeɾ,n,nɡ
7328,sˈalɡo,salˈiɾ,l,lɡ
7330,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
7336,fɾˈunsa,fɾunsˈiɾ,ns,ns
7339,establˈeska,establesˈeɾ,s,sk
7347,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
7348,enlokˈeska,enlokesˈeɾ,s,sk
7351,entoɾpeskˈamos,entoɾpesˈeɾ,s,sk
7359,empobɾˈeses,empobɾesˈeɾ,s,s
7361,empobɾˈeskas,empobɾesˈeɾ,s,sk
7363,pɾekonˈosen,pɾekonosˈeɾ,s,s
7364,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
7367,tɾˈajɡan,tɾaˈeɾ,,jɡ
7368,tɾˈajɡas,tɾaˈeɾ,,jɡ
7374,neɡlixˈamos,neɡliçˈiɾ,ç,x
7377,antepˈonɡa,anteponˈeɾ,n,nɡ
7379,unxˈamos,unçˈiɾ,nç,nx
7380,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
7384,enkaʃˈese,enkaʃesˈeɾ,s,s
