idx,tgt,lemma,lemma_sf,tgt_sf
8928,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
8929,paɾˈeska,paɾesˈeɾ,s,sk
8930,desfaʃˈeska,desfaʃesˈeɾ,s,sk
8931,bendˈises,bendesˈiɾ,s,s
8932,deponˈemos,deponˈeɾ,n,n
8933,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
8934,fˈulxa,fulçˈiɾ,lç,lx
8935,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
8936,enaɾdesˈejs,enaɾdesˈeɾ,s,s
8937,enlentˈese,enlentesˈeɾ,s,s
8938,ˈases,asˈeɾ,s,s
8939,kɾˈeses,kɾesˈeɾ,s,s
8940,enkanˈesen,enkanesˈeɾ,s,s
8941,enneɡɾˈeses,enneɡɾesˈeɾ,s,s
8942,kontɾadiɡˈajs,kontɾadesˈiɾ,s,ɡ
8943,estɾemeskˈajs,estɾemesˈeɾ,s,sk
8944,ɾestablˈeskan,ɾestablesˈeɾ,s,sk
8945,enoɾɡuʃˈeskas,enoɾɡuʃesˈeɾ,s,sk
8946,kondˈusen,kondusˈiɾ,s,s
8947,mˈuxas,muçˈiɾ,ç,x
8948,akˈoxa,akoçˈeɾ,ç,x
8949,finçˈimos,finçˈiɾ,nç,nç
8950,kompaɾesˈemos,kompaɾesˈeɾ,s,s
8951,ɡwaɾˈeses,ɡwaɾesˈeɾ,s,s
8952,eksponɡˈamos,eksponˈeɾ,n,nɡ
8953,sustɾˈajɡas,sustɾaˈeɾ,,jɡ
8954,mantˈenɡan,mantenˈeɾ,n,nɡ
8955,fˈinxo,finçˈiɾ,nç,nx
8956,deskonbjˈene,deskonbenˈiɾ,n,n
8957,fosfoɾˈesko,fosfoɾesˈeɾ,s,sk
8958,aresˈis,aresˈiɾ,s,s
8959,entɾisteskˈamos,entɾistesˈeɾ,s,sk
8960,sustɾˈajɡas,sustɾaˈeɾ,,jɡ
8961,enbanˈeskan,enbanesˈeɾ,s,sk
8962,pospˈonɡan,posponˈeɾ,n,nɡ
8963,ɾejntɾodˈuse,ɾejntɾodusˈiɾ,s,s
8964,ˈunçe,unçˈiɾ,nç,nç
8965,enalteskˈajs,enaltesˈeɾ,s,sk
8966,kˈoxas,koçˈeɾ,ç,x
8967,manutˈenɡas,manutenˈeɾ,n,nɡ
8968,kolˈixa,koleçˈiɾ,ç,x
8969,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
8970,sedˈuskas,sedusˈiɾ,s,sk
8971,areskˈamos,aresˈiɾ,s,sk
8972,peɾtenˈeses,peɾtenesˈeɾ,s,s
8973,meɾˈeska,meɾesˈeɾ,s,sk
8974,amaɾiʃesˈejs,amaɾiʃesˈeɾ,s,s
8975,kontɾadˈiɡas,kontɾadesˈiɾ,s,ɡ
8976,tjˈenes,tenˈeɾ,n,n
8977,kompaɾˈeska,kompaɾesˈeɾ,s,sk
8978,fˈinxa,finçˈiɾ,nç,nx
8979,empekeɲˈese,empekeɲesˈeɾ,s,s
8980,pɾotˈexan,pɾoteçˈeɾ,ç,x
8981,deskompˈonɡa,deskomponˈeɾ,n,nɡ
8982,adˈusko,adusˈiɾ,s,sk
8983,ɾesaɾsˈajs,ɾesaɾsˈiɾ,ɾs,ɾs
8984,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
8985,kompˈonɡan,komponˈeɾ,n,nɡ
8986,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
8987,elˈixa,eleçˈiɾ,ç,x
8988,kompunxˈajs,kompunçˈiɾ,nç,nx
8989,indusˈimos,indusˈiɾ,s,s
8990,kompˈunxas,kompunçˈiɾ,nç,nx
8991,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
8992,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
8993,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
8994,entɾistˈesen,entɾistesˈeɾ,s,s
8995,obskuɾesˈejs,obskuɾesˈeɾ,s,s
8996,entɾetenˈemos,entɾetenˈeɾ,n,n
8997,empalidˈesen,empalidesˈeɾ,s,s
8998,enɾaɾˈesen,enɾaɾesˈeɾ,s,s
8999,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
9000,infɾinxˈajs,infɾinçˈiɾ,nç,nx
9001,sustɾajɡˈamos,sustɾaˈeɾ,,jɡ
9002,indisponɡˈamos,indisponˈeɾ,n,nɡ
9003,peɾesˈejs,peɾesˈeɾ,s,s
9004,enkaɾˈeska,enkaɾesˈeɾ,s,sk
9005,kompˈonɡas,komponˈeɾ,n,nɡ
9006,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
9007,ɾeabastˈeses,ɾeabastesˈeɾ,s,s
9008,ɾekonbenɡˈamos,ɾekonbenˈiɾ,n,nɡ
9009,entumesˈejs,entumesˈeɾ,s,s
9010,fenˈeskas,fenesˈeɾ,s,sk
9011,koreçˈimos,koreçˈiɾ,ç,ç
9012,apaɾeskˈajs,apaɾesˈeɾ,s,sk
9013,enduɾˈese,enduɾesˈeɾ,s,s
9014,ɾedusˈis,ɾedusˈiɾ,s,s
9015,pɾoduskˈajs,pɾodusˈiɾ,s,sk
9016,dispˈonɡa,disponˈeɾ,n,nɡ
9017,adbˈenɡo,adbenˈiɾ,n,nɡ
9018,konbˈenɡas,konbenˈiɾ,n,nɡ
9019,faʃeskˈajs,faʃesˈeɾ,s,sk
9020,kompadesˈemos,kompadesˈeɾ,s,s
9021,ɾestableskˈamos,ɾestablesˈeɾ,s,sk
9022,astɾinçˈis,astɾinçˈiɾ,nç,nç
9023,mˈuxa,muçˈiɾ,ç,x
9024,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
9025,eskaˈeska,eskaesˈeɾ,s,sk
9026,konbˈenɡan,konbenˈiɾ,n,nɡ
9027,deskonoskˈajs,deskonosˈeɾ,s,sk
9028,deskonbjˈenen,deskonbenˈiɾ,n,n
9029,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
9030,infɾinxˈamos,infɾinçˈiɾ,nç,nx
9031,konbalˈesen,konbalesˈeɾ,s,s
9032,pɾedisponɡˈajs,pɾedisponˈeɾ,n,nɡ
9033,emˈulxa,emulçˈeɾ,lç,lx
9034,padˈeska,padesˈeɾ,s,sk
9035,inflˈixa,infliçˈiɾ,ç,x
9036,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
9037,entumeskˈamos,entumesˈeɾ,s,sk
9038,ɾemˈeskas,ɾemesˈeɾ,s,sk
9039,maldˈiɡa,maldesˈiɾ,s,ɡ
9040,ɾesˈuɾçes,ɾesuɾçˈiɾ,ɾç,ɾç
9041,entɾistesˈemos,entɾistesˈeɾ,s,s
9042,mˈuxo,muçˈiɾ,ç,x
9043,entumˈese,entumesˈeɾ,s,s
9044,fɾˈunsa,fɾunsˈiɾ,ns,ns
9045,kompˈonɡo,komponˈeɾ,n,nɡ
9046,enkoxˈamos,enkoçˈeɾ,ç,x
9047,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
9048,sˈalɡa,salˈiɾ,l,lɡ
9049,ɾemˈese,ɾemesˈeɾ,s,s
9050,dekɾeskˈajs,dekɾesˈeɾ,s,sk
9051,xˈakes,xakˈiɾ,k,k
9052,desmeɾˈeska,desmeɾesˈeɾ,s,sk
9053,kompaɾesˈejs,kompaɾesˈeɾ,s,s
9054,dekɾˈeses,dekɾesˈeɾ,s,s
9055,pˈunxa,punçˈiɾ,nç,nx
9056,obedˈese,obedesˈeɾ,s,s
9057,fˈinçe,finçˈiɾ,nç,nç
9058,anoʧˈeskan,anoʧesˈeɾ,s,sk
9059,seduskˈajs,sedusˈiɾ,s,sk
9060,empalidesˈejs,empalidesˈeɾ,s,s
9061,ɾedˈuska,ɾedusˈiɾ,s,sk
9062,salɡˈajs,salˈiɾ,l,lɡ
9063,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
9064,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
9065,suponˈemos,suponˈeɾ,n,n
9066,obedˈeska,obedesˈeɾ,s,sk
9067,bˈales,balˈeɾ,l,l
9068,fulçˈimos,fulçˈiɾ,lç,lç
9069,konbenɡˈamos,konbenˈiɾ,n,nɡ
9070,enteɾnˈeska,enteɾnesˈeɾ,s,sk
9071,fˈinxas,finçˈiɾ,nç,nx
9072,sˈalɡo,salˈiɾ,l,lɡ
9073,komplˈaskas,komplasˈeɾ,s,sk
9074,pɾodˈuska,pɾodusˈiɾ,s,sk
9075,pɾedispˈones,pɾedisponˈeɾ,n,n
9076,unçˈis,unçˈiɾ,nç,nç
9077,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
9078,sedˈuse,sedusˈiɾ,s,s
9079,ɾestablˈese,ɾestablesˈeɾ,s,s
9080,desfaʃˈesen,desfaʃesˈeɾ,s,s
9081,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
9082,ɾekˈaes,ɾekaˈeɾ,,
9083,ɾedˈuskan,ɾedusˈiɾ,s,sk
9084,tɾanspˈone,tɾansponˈeɾ,n,n
9085,depˈonɡo,deponˈeɾ,n,nɡ
9086,ɾetɾˈajɡo,ɾetɾaˈeɾ,,jɡ
9087,ɾenˈasen,ɾenasˈeɾ,s,s
9088,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
9089,akˈoxan,akoçˈeɾ,ç,x
9090,sobɾebjˈene,sobɾebenˈiɾ,n,n
9091,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
9092,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
9093,esklaɾesˈemos,esklaɾesˈeɾ,s,s
9094,peɾˈese,peɾesˈeɾ,s,s
9095,establˈeses,establesˈeɾ,s,s
9096,deskompˈones,deskomponˈeɾ,n,n
9097,ɾetɾˈaes,ɾetɾaˈeɾ,,
9098,ɾejntɾodˈuskas,ɾejntɾodusˈiɾ,s,sk
9099,desnˈaska,desnasˈeɾ,s,sk
9100,enkaɾˈesko,enkaɾesˈeɾ,s,sk
9101,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
9102,sustɾaˈemos,sustɾaˈeɾ,,
9103,desabastˈeska,desabastesˈeɾ,s,sk
9104,enduɾˈeskas,enduɾesˈeɾ,s,sk
9105,balbusˈis,balbusˈiɾ,s,s
9106,esklaɾesˈejs,esklaɾesˈeɾ,s,s
9107,ennoblˈeses,ennoblesˈeɾ,s,s
9108,mantenɡˈamos,mantenˈeɾ,n,nɡ
9109,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
9110,adolesˈejs,adolesˈeɾ,s,s
9111,pospˈonen,posponˈeɾ,n,n
9112,ɾenˈases,ɾenasˈeɾ,s,s
9113,sˈalɡan,salˈiɾ,l,lɡ
9114,ɾeabastˈeses,ɾeabastesˈeɾ,s,s
9115,adˈuskan,adusˈiɾ,s,sk
9116,enduɾˈeska,enduɾesˈeɾ,s,sk
9117,korixˈajs,koreçˈiɾ,ç,x
9118,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
9119,balbˈuskas,balbusˈiɾ,s,sk
9120,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
9121,dekɾˈeskan,dekɾesˈeɾ,s,sk
9122,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
9123,ɾelusˈimos,ɾelusˈiɾ,s,s
9124,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
9125,kodiɾˈixas,kodiɾiçˈiɾ,ç,x
9126,enbexˈeskan,enbexesˈeɾ,s,sk
9127,subʃasˈejs,subʃasˈeɾ,s,s
9128,dekajɡˈamos,dekaˈeɾ,,jɡ
9129,abjˈenen,abenˈiɾ,n,n
9130,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
9131,nˈasen,nasˈeɾ,s,s
9132,emulçˈemos,emulçˈeɾ,lç,lç
9133,derelinkˈamos,derelinkˈiɾ,nk,nk
9134,ʃaskˈamos,ʃasˈeɾ,s,sk
9135,ɾuçˈis,ɾuçˈiɾ,ç,ç
9136,kompaɾˈesko,kompaɾesˈeɾ,s,sk
9137,subbˈenɡa,subbenˈiɾ,n,nɡ
9138,ɾexubenˈese,ɾexubenesˈeɾ,s,s
9139,inflˈiçen,infliçˈiɾ,ç,ç
9140,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
9141,kɾˈesko,kɾesˈeɾ,s,sk
9142,enteɾneskˈamos,enteɾnesˈeɾ,s,sk
9143,padˈesko,padesˈeɾ,s,sk
9144,obskuɾˈeskas,obskuɾesˈeɾ,s,sk
9145,enlentˈeses,enlentesˈeɾ,s,s
9146,siɾkunbjˈenes,siɾkunbenˈiɾ,n,n
9147,anoʧˈese,anoʧesˈeɾ,s,s
9148,obskuɾˈeska,obskuɾesˈeɾ,s,sk
9149,entɾistˈeska,entɾistesˈeɾ,s,sk
9150,kolˈixan,koleçˈiɾ,ç,x
9151,ɾekosˈamos,ɾekosˈeɾ,s,s
9152,feneskˈajs,fenesˈeɾ,s,sk
9153,kompadˈesen,kompadesˈeɾ,s,s
9154,aflˈiçen,afliçˈiɾ,ç,ç
9155,akɾˈeska,akɾesˈeɾ,s,sk
9156,kontɾaˈases,kontɾaasˈeɾ,s,s
9157,akˈoxa,akoçˈeɾ,ç,x
9158,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
9159,kˈepan,kabˈeɾ,b,p
9160,derelˈinka,derelinkˈiɾ,nk,nk
9161,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
9162,umedˈesen,umedesˈeɾ,s,s
9163,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
9164,enlentˈesen,enlentesˈeɾ,s,s
9165,empodɾesˈemos,empodɾesˈeɾ,s,s
9166,dibˈeɾçes,dibeɾçˈiɾ,ɾç,ɾç
9167,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
9168,enmudˈeskan,enmudesˈeɾ,s,sk
9169,ɾetwˈeɾso,ɾetoɾsˈeɾ,ɾs,ɾs
9170,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
9171,faʃesˈejs,faʃesˈeɾ,s,s
9172,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
9173,infliçˈis,infliçˈiɾ,ç,ç
9174,enteɾnˈesko,enteɾnesˈeɾ,s,sk
9175,enbanˈeskan,enbanesˈeɾ,s,sk
9176,dekɾeskˈajs,dekɾesˈeɾ,s,sk
9177,indusˈis,indusˈiɾ,s,s
9178,derelinkˈamos,derelinkˈiɾ,nk,nk
9179,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
9180,pɾedispˈones,pɾedisponˈeɾ,n,n
9181,empekeɲˈeses,empekeɲesˈeɾ,s,s
9182,akˈoxas,akoçˈeɾ,ç,x
9183,kˈoxo,koçˈeɾ,ç,x
9184,mulsˈamos,mulsˈeɾ,ls,ls
9185,sˈalen,salˈiɾ,l,l
9186,oskuɾesˈemos,oskuɾesˈeɾ,s,s
9187,ɾesˈuɾçen,ɾesuɾçˈiɾ,ɾç,ɾç
9188,dekˈajɡa,dekaˈeɾ,,jɡ
9189,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
9190,subbenɡˈajs,subbenˈiɾ,n,nɡ
9191,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
9192,ɾedˈuses,ɾedusˈiɾ,s,s
9193,imponˈemos,imponˈeɾ,n,n
9194,obskuɾˈesko,obskuɾesˈeɾ,s,sk
9195,ɾedˈuska,ɾedusˈiɾ,s,sk
9196,emˈulxas,emulçˈeɾ,lç,lx
9197,despɾotˈexo,despɾoteçˈeɾ,ç,x
9198,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
9199,pɾobenˈis,pɾobenˈiɾ,n,n
9200,pɾedisponɡˈamos,pɾedisponˈeɾ,n,nɡ
9201,balbˈuses,balbusˈiɾ,s,s
9202,amaɾiʃˈesen,amaɾiʃesˈeɾ,s,s
9203,ɾekondˈusko,ɾekondusˈiɾ,s,sk
9204,konbensˈejs,konbensˈeɾ,ns,ns
9205,tɾansponˈemos,tɾansponˈeɾ,n,n
9206,ɾefulxˈajs,ɾefulçˈiɾ,lç,lx
9207,impˈonɡa,imponˈeɾ,n,nɡ
9208,pɾedispˈone,pɾedisponˈeɾ,n,n
9209,manutenɡˈajs,manutenˈeɾ,n,nɡ
9210,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
9211,ɡwaɾesˈemos,ɡwaɾesˈeɾ,s,s
9212,detjˈenes,detenˈeɾ,n,n
9213,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
9214,ɾedˈuska,ɾedusˈiɾ,s,sk
9215,eksponˈejs,eksponˈeɾ,n,n
9216,dekaˈejs,dekaˈeɾ,,
9217,sˈalɡa,salˈiɾ,l,lɡ
9218,konflixˈajs,konfliçˈiɾ,ç,x
9219,balbˈuskas,balbusˈiɾ,s,sk
9220,enaɾdesˈejs,enaɾdesˈeɾ,s,s
9221,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
9222,sobɾepˈone,sobɾeponˈeɾ,n,n
9223,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
9224,peɾˈeskan,peɾesˈeɾ,s,sk
9225,ɾefˈulxan,ɾefulçˈiɾ,lç,lx
9226,peɾˈeskas,peɾesˈeɾ,s,sk
9227,pɾotˈexa,pɾoteçˈeɾ,ç,x
9228,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
9229,enduɾesˈemos,enduɾesˈeɾ,s,s
9230,eleçˈis,eleçˈiɾ,ç,ç
9231,estaɾsˈimos,estaɾsˈiɾ,ɾs,ɾs
9232,akɾˈesko,akɾesˈeɾ,s,sk
9233,dekɾeskˈamos,dekɾesˈeɾ,s,sk
9234,umedˈesko,umedesˈeɾ,s,sk
9235,enduɾˈeses,enduɾesˈeɾ,s,s
9236,dispˈones,disponˈeɾ,n,n
9237,ɾekonˈosen,ɾekonosˈeɾ,s,s
9238,muçˈimos,muçˈiɾ,ç,ç
9239,ɾexubenesˈejs,ɾexubenesˈeɾ,s,s
9240,ɾenˈaskan,ɾenasˈeɾ,s,sk
9241,enneɡɾˈesko,enneɡɾesˈeɾ,s,sk
9242,faboɾesˈejs,faboɾesˈeɾ,s,s
9243,sobɾepˈonɡo,sobɾeponˈeɾ,n,nɡ
9244,amaɾiʃˈeses,amaɾiʃesˈeɾ,s,s
9245,palidˈeska,palidesˈeɾ,s,sk
9246,depˈonɡo,deponˈeɾ,n,nɡ
9247,embɾutesˈejs,embɾutesˈeɾ,s,s
9248,fɾˈunsas,fɾunsˈiɾ,ns,ns
9249,ɾekondˈuska,ɾekondusˈiɾ,s,sk
9250,padˈesen,padesˈeɾ,s,s
9251,peɾtenesˈejs,peɾtenesˈeɾ,s,s
9252,abjˈenes,abenˈiɾ,n,n
9253,desfaʃˈesen,desfaʃesˈeɾ,s,s
9254,pɾobjˈene,pɾobenˈiɾ,n,n
9255,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
9256,ɾeelixˈajs,ɾeeleçˈiɾ,ç,x
9257,indusˈis,indusˈiɾ,s,s
9258,ˈunse,unsˈiɾ,ns,ns
9259,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
9260,ɾefˈulçes,ɾefulçˈiɾ,lç,lç
9261,mulsˈajs,mulsˈeɾ,ls,ls
9262,intɾodˈuska,intɾodusˈiɾ,s,sk
9263,bendˈiɡo,bendesˈiɾ,s,ɡ
9264,pɾodusˈis,pɾodusˈiɾ,s,s
9265,enmoesˈejs,enmoesˈeɾ,s,s
9266,enteɾnesˈejs,enteɾnesˈeɾ,s,s
9267,desˈaɡas,desasˈeɾ,s,ɡ
9268,kˈajɡa,kaˈeɾ,,jɡ
9269,inteɾdesˈimos,inteɾdesˈiɾ,s,s
9270,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
9271,subbˈenɡa,subbenˈiɾ,n,nɡ
9272,kompadeskˈajs,kompadesˈeɾ,s,sk
9273,infɾinçˈis,infɾinçˈiɾ,nç,nç
9274,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
9275,ˈases,asˈeɾ,s,s
9276,enkaɾˈesen,enkaɾesˈeɾ,s,s
9277,pɾesupˈones,pɾesuponˈeɾ,n,n
9278,infɾinxˈamos,infɾinçˈiɾ,nç,nx
9279,faʃˈese,faʃesˈeɾ,s,s
9280,punxˈamos,punçˈiɾ,nç,nx
9281,fenˈeska,fenesˈeɾ,s,sk
9282,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
9283,xˈaken,xakˈiɾ,k,k
9284,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
9285,empekeɲesˈemos,empekeɲesˈeɾ,s,s
9286,entumˈesen,entumesˈeɾ,s,s
9287,kontɾabenˈimos,kontɾabenˈiɾ,n,n
9288,fulxˈajs,fulçˈiɾ,lç,lx
9289,enduɾˈesen,enduɾesˈeɾ,s,s
9290,kontɾaˈejs,kontɾaˈeɾ,,
9291,ennoblˈeskas,ennoblesˈeɾ,s,sk
9292,anteponɡˈajs,anteponˈeɾ,n,nɡ
9293,detˈenɡan,detenˈeɾ,n,nɡ
9294,entɾetjˈenen,entɾetenˈeɾ,n,n
9295,kompˈonɡas,komponˈeɾ,n,nɡ
9296,supˈonɡo,suponˈeɾ,n,nɡ
9297,ˈasɡas,asˈiɾ,s,sɡ
9298,ɾelˈuska,ɾelusˈiɾ,s,sk
9299,adolˈeskas,adolesˈeɾ,s,sk
9300,muçˈimos,muçˈiɾ,ç,ç
9301,ɾestɾˈinxo,ɾestɾinçˈiɾ,nç,nx
9302,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
9303,desdesˈimos,desdesˈiɾ,s,s
9304,antepˈonɡo,anteponˈeɾ,n,nɡ
9305,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
9306,enkaɾˈeska,enkaɾesˈeɾ,s,sk
9307,enmudˈesen,enmudesˈeɾ,s,s
9308,deponˈemos,deponˈeɾ,n,n
9309,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
9310,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
9311,dekɾˈesko,dekɾesˈeɾ,s,sk
9312,ɾemˈeskas,ɾemesˈeɾ,s,sk
9313,ˈaɡo,asˈeɾ,s,ɡ
9314,kompaɾˈeses,kompaɾesˈeɾ,s,s
9315,ˈaɡa,asˈeɾ,s,ɡ
9316,desabastˈese,desabastesˈeɾ,s,s
9317,peɾesˈemos,peɾesˈeɾ,s,s
9318,sedˈuse,sedusˈiɾ,s,s
9319,pospˈonɡo,posponˈeɾ,n,nɡ
9320,ɾenˈaskas,ɾenasˈeɾ,s,sk
9321,dekɾˈeska,dekɾesˈeɾ,s,sk
9322,ˈase,asˈeɾ,s,s
9323,detjˈenes,detenˈeɾ,n,n
9324,atɾˈajɡa,atɾaˈeɾ,,jɡ
9325,konbalˈeska,konbalesˈeɾ,s,sk
9326,enɾikˈeskas,enɾikesˈeɾ,s,sk
9327,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
9328,oskuɾˈeska,oskuɾesˈeɾ,s,sk
9329,atɾˈajɡo,atɾaˈeɾ,,jɡ
9330,komponɡˈamos,komponˈeɾ,n,nɡ
9331,detenɡˈajs,detenˈeɾ,n,nɡ
9332,mantjˈenes,mantenˈeɾ,n,n
9333,ɾestablˈese,ɾestablesˈeɾ,s,s
9334,mˈuxa,muçˈiɾ,ç,x
9335,ɾeabastˈese,ɾeabastesˈeɾ,s,s
9336,komplˈaskas,komplasˈeɾ,s,sk
9337,ˈaɡan,asˈeɾ,s,ɡ
9338,ɾedˈuskan,ɾedusˈiɾ,s,sk
9339,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
9340,enaɾdˈeses,enaɾdesˈeɾ,s,s
9341,maldesˈis,maldesˈiɾ,s,s
9342,inteɾdˈisen,inteɾdesˈiɾ,s,s
9343,inflˈixan,infliçˈiɾ,ç,x
9344,pɾeestablˈesen,pɾeestablesˈeɾ,s,s
9345,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
9346,dibeɾxˈajs,dibeɾçˈiɾ,ɾç,ɾx
9347,tɾanspˈonɡo,tɾansponˈeɾ,n,nɡ
9348,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
9349,ɾefˈulxo,ɾefulçˈiɾ,lç,lx
9350,desˈaɡas,desasˈeɾ,s,ɡ
9351,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
9352,dekˈae,dekaˈeɾ,,
9353,balbusˈis,balbusˈiɾ,s,s
9354,pɾotˈeçes,pɾoteçˈeɾ,ç,ç
9355,ekspˈonɡa,eksponˈeɾ,n,nɡ
9356,enneɡɾˈesen,enneɡɾesˈeɾ,s,s
9357,siɾkunbˈenɡa,siɾkunbenˈiɾ,n,nɡ
9358,indˈuses,indusˈiɾ,s,s
9359,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
9360,komplˈasen,komplasˈeɾ,s,s
9361,ɾekwˈesan,ɾekosˈeɾ,s,s
9362,neɡɾˈesen,neɡɾesˈeɾ,s,s
9363,detenɡˈamos,detenˈeɾ,n,nɡ
9364,konbˈenɡas,konbenˈiɾ,n,nɡ
9365,fenˈeska,fenesˈeɾ,s,sk
9366,impˈonɡa,imponˈeɾ,n,nɡ
9367,astɾˈinçe,astɾinçˈiɾ,nç,nç
9368,ɾefˈulxa,ɾefulçˈiɾ,lç,lx
9369,aduskˈajs,adusˈiɾ,s,sk
9370,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
9371,entɾetenˈejs,entɾetenˈeɾ,n,n
9372,paɾesˈemos,paɾesˈeɾ,s,s
9373,desabastesˈemos,desabastesˈeɾ,s,s
9374,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
9375,konbalesˈemos,konbalesˈeɾ,s,s
9376,infɾinxˈamos,infɾinçˈiɾ,nç,nx
9377,abdˈuses,abdusˈiɾ,s,s
9378,estɾemesˈejs,estɾemesˈeɾ,s,s
9379,antepˈonɡan,anteponˈeɾ,n,nɡ
9380,umedˈeskas,umedesˈeɾ,s,sk
9381,eskaˈese,eskaesˈeɾ,s,s
9382,akonteskˈamos,akontesˈeɾ,s,sk
9383,enlenteskˈamos,enlentesˈeɾ,s,sk
9384,kondˈuse,kondusˈiɾ,s,s
9385,padˈese,padesˈeɾ,s,s
9386,enɾoxˈeska,enɾoxesˈeɾ,s,sk
9387,floɾˈeskas,floɾesˈeɾ,s,sk
9388,detɾˈajɡan,detɾaˈeɾ,,jɡ
9389,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
9390,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
9391,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
9392,tɾansixˈajs,tɾansiçˈiɾ,ç,x
9393,kondˈuska,kondusˈiɾ,s,sk
9394,enfuɾeskˈamos,enfuɾesˈeɾ,s,sk
9395,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
9396,ekspˈonɡa,eksponˈeɾ,n,nɡ
9397,dibˈeɾçe,dibeɾçˈiɾ,ɾç,ɾç
9398,antepˈonɡan,anteponˈeɾ,n,nɡ
9399,kondˈuska,kondusˈiɾ,s,sk
9400,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
9401,foɾtalˈesko,foɾtalesˈeɾ,s,sk
9402,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
9403,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
9404,ɾefulxˈajs,ɾefulçˈiɾ,lç,lx
9405,entɾistesˈejs,entɾistesˈeɾ,s,s
9406,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
9407,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
