idx,tgt,lemma,lemma_sf,tgt_sf
4965,ɾejbindikˈemos,ɾejbindikˈaɾ,k,k
4966,somatˈisen,somatisˈaɾ,s,s
4967,kalsˈino,kalsinˈaɾ,n,n
4968,ɾemwˈeben,ɾemobˈeɾ,b,b
4969,asaeteˈejs,asaeteˈaɾ,,
4970,peɡˈeis,peɡˈaɾ,ɡ,
4971,kˈeme,kemˈaɾ,m,m
4972,dˈiɡnan,diɡnˈaɾ,ɡn,ɡn
4973,aktˈibe,aktibˈaɾ,b,b
4974,bisˈite,bisitˈaɾ,t,t
4975,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
4976,inteɾjoɾˈisen,inteɾjoɾisˈaɾ,s,s
4977,ekstɾabˈies,ekstɾabjˈaɾ,bj,
4978,interelasjˈonan,interelasjonˈaɾ,n,n
4979,awspˈisjas,awspisjˈaɾ,sj,sj
4980,asaetˈee,asaeteˈaɾ,,
4981,tonifˈikan,tonifikˈaɾ,k,k
4982,desmenˈusan,desmenusˈaɾ,s,s
4983,fulɡˈuɾan,fulɡuɾˈaɾ,ɾ,ɾ
4984,ɾˈeta,ɾetˈaɾ,t,t
4985,infˈundas,infundˈiɾ,nd,nd
4986,empaɾjˈento,empaɾentˈaɾ,nt,nt
4987,awtoɡɾafˈias,awtoɡɾafjˈaɾ,fj,
4988,foɾtifikˈajs,foɾtifikˈaɾ,k,k
4989,sˈuben,subˈiɾ,b,b
4990,adbˈeɾes,adbeɾˈaɾ,ɾ,ɾ
4991,enˈoɾna,enoɾnˈaɾ,ɾn,ɾn
4992,kˈema,kemˈaɾ,m,m
4993,aniilˈejs,aniilˈaɾ,l,l
4994,ɡɾafiteˈajs,ɡɾafiteˈaɾ,,
4995,adekwˈajs,adekwˈaɾ,kw,kw
4996,ɾemwˈeba,ɾemobˈeɾ,b,b
4997,ɾeenkˈaɾnen,ɾeenkaɾnˈaɾ,ɾn,ɾn
4998,ɾepatɾˈies,ɾepatɾjˈaɾ,tɾj,
4999,kɾotoɾeˈemos,kɾotoɾeˈaɾ,,
5000,aɡonˈise,aɡonisˈaɾ,s,s
5001,pˈaɾten,paɾtˈiɾ,ɾt,ɾt
5002,maseɾˈejs,maseɾˈaɾ,ɾ,ɾ
5003,konswˈelas,konsolˈaɾ,l,l
5004,ebanˈesses,ebanessˈeɾ,ss,ss
5005,paɾafɾasˈee,paɾafɾaseˈaɾ,,
5006,inxuɾjˈamos,inxuɾjˈaɾ,ɾj,ɾj
5007,terafoɾmˈemos,terafoɾmˈaɾ,ɾm,ɾm
5008,çelatinˈise,çelatinisˈaɾ,s,s
5009,depɾˈabe,depɾabˈaɾ,b,b
5010,abɾiʃˈanten,abɾiʃantˈaɾ,nt,nt
5011,eskapˈemos,eskapˈaɾ,p,p
5012,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
5013,inteɾjoɾisˈejs,inteɾjoɾisˈaɾ,s,s
5014,tostˈajs,tostˈaɾ,st,st
5015,satanˈisa,satanisˈaɾ,s,s
5016,estɾibˈejs,estɾibˈaɾ,b,b
5017,aɡɾinɡˈemos,aɡɾinɡˈaɾ,nɡ,nɡ
5018,asaetˈeen,asaeteˈaɾ,,
5019,asaetˈeo,asaeteˈaɾ,,
5020,konfoɾmˈejs,konfoɾmˈaɾ,ɾm,ɾm
5021,bawtˈisa,bawtisˈaɾ,s,s
5022,arˈesjo,aresjˈaɾ,sj,sj
5023,oɾadˈamos,oɾadˈaɾ,d,d
5024,inteɾkˈale,inteɾkalˈaɾ,l,l
5025,aˈoren,aorˈaɾ,r,r
5026,disˈeka,disekˈaɾ,k,k
5027,estɾˈibe,estɾibˈaɾ,b,b
5028,ɡˈanan,ɡanˈaɾ,n,n
5029,sometˈemos,sometˈeɾ,t,t
5030,enoɾnˈajs,enoɾnˈaɾ,ɾn,ɾn
5031,desamˈisten,desamistˈaɾ,st,st
5032,inxˈuɾjo,inxuɾjˈaɾ,ɾj,ɾj
5033,kaʧetˈea,kaʧeteˈaɾ,,
5034,ɾeɡuɾçitˈamos,ɾeɡuɾçitˈaɾ,t,t
5035,obˈulas,obulˈaɾ,l,l
5036,adekˈua,adekwˈaɾ,kw,
5037,desmontˈemos,desmontˈaɾ,nt,nt
5038,ɾebˈuskes,ɾebuskˈaɾ,sk,sk
5039,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
5040,aresjˈeis,aresjˈaɾ,sj,
5041,asikatˈee,asikateˈaɾ,,
5042,pɾometˈamos,pɾometˈeɾ,t,t
5043,tɾˈankes,tɾankˈaɾ,nk,nk
5044,tipoloçˈise,tipoloçisˈaɾ,s,s
5045,ˈinfle,inflˈaɾ,nfl,nfl
5046,supˈeɾes,supeɾˈaɾ,ɾ,ɾ
5047,asikˈalas,asikalˈaɾ,l,l
5048,abɾoʧˈemos,abɾoʧˈaɾ,ʧ,ʧ
5049,pˈulas,pulˈiɾ,l,l
5050,sˈuse,susˈaɾ,s,s
5051,twˈestas,tostˈaɾ,st,st
5052,mˈondan,mondˈaɾ,nd,nd
5053,safˈamos,safˈaɾ,f,f
5054,satanˈisa,satanisˈaɾ,s,s
5055,susˈajs,susˈaɾ,s,s
5056,ɾepatɾjˈajs,ɾepatɾjˈaɾ,tɾj,tɾj
5057,ɾetˈoka,ɾetokˈaɾ,k,k
5058,desmˈontan,desmontˈaɾ,nt,nt
5059,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
5060,depositˈejs,depositˈaɾ,t,t
5061,aneblˈajs,aneblˈaɾ,bl,bl
5062,kanonˈisan,kanonisˈaɾ,s,s
5063,ʧurˈuska,ʧuruskˈaɾ,sk,sk
5064,ʧurˈuske,ʧuruskˈaɾ,sk,sk
5065,depɾabˈamos,depɾabˈaɾ,b,b
5066,pɾestiçjˈemos,pɾestiçjˈaɾ,çj,çj
5067,kumplˈimos,kumplˈiɾ,mpl,mpl
5068,ɡɾafiteˈejs,ɡɾafiteˈaɾ,,
5069,undˈajs,undˈiɾ,nd,nd
5070,ɾeˈuʃes,ɾewˈiɾ,w,ʃ
5071,empesˈinen,empesinˈaɾ,n,n
5072,konswˈelas,konsolˈaɾ,l,l
5073,aorˈejs,aorˈaɾ,r,r
5074,oɾˈaden,oɾadˈaɾ,d,d
5075,eskapˈemos,eskapˈaɾ,p,p
5076,konfˈoɾme,konfoɾmˈaɾ,ɾm,ɾm
5077,ɾeenkˈaɾna,ɾeenkaɾnˈaɾ,ɾn,ɾn
5078,somatisˈemos,somatisˈaɾ,s,s
5079,arˈesjas,aresjˈaɾ,sj,sj
5080,anjˈeble,aneblˈaɾ,bl,bl
5081,salˈudas,saludˈaɾ,d,d
5082,desamistˈajs,desamistˈaɾ,st,st
5083,sˈifɾa,sifɾˈaɾ,fɾ,fɾ
5084,buɾˈiles,buɾilˈaɾ,l,l
5085,abanˈike,abanikˈaɾ,k,k
5086,desˈaɡwas,desaɡwˈaɾ,ɡw,ɡw
5087,toketeˈejs,toketeˈaɾ,,
5088,ɡɾafitˈeo,ɡɾafiteˈaɾ,,
5089,ɾekompensˈemos,ɾekompensˈaɾ,ns,ns
5090,inxˈuɾja,inxuɾjˈaɾ,ɾj,ɾj
5091,pɾopˈaɡan,pɾopaɡˈaɾ,ɡ,ɡ
5092,satˈuɾe,satuɾˈaɾ,ɾ,ɾ
5093,alumbɾˈamos,alumbɾˈaɾ,mbɾ,mbɾ
5094,ɡwˈaʃes,ɡwaʃˈaɾ,ʃ,ʃ
5095,ɾemobˈamos,ɾemobˈeɾ,b,b
5096,aɡonisˈemos,aɡonisˈaɾ,s,s
5097,apilˈemos,apilˈaɾ,l,l
5098,adbˈeɾe,adbeɾˈaɾ,ɾ,ɾ
5099,pɾometˈajs,pɾometˈeɾ,t,t
5100,beɾbeɾˈamos,beɾbeɾˈaɾ,ɾ,ɾ
5101,aneksjˈones,aneksjonˈaɾ,n,n
5102,klikeˈajs,klikeˈaɾ,,
5103,ekstɾabˈien,ekstɾabjˈaɾ,bj,
5104,klaɾifˈikan,klaɾifikˈaɾ,k,k
5105,tˈema,temˈeɾ,m,m
5106,aniˈila,aniilˈaɾ,l,l
5107,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
5108,ɾeˈuʃas,ɾewˈiɾ,w,ʃ
5109,embɾˈaɡes,embɾaɡˈaɾ,ɡ,ɡ
5110,korespˈonde,korespondˈeɾ,nd,nd
5111,bisˈites,bisitˈaɾ,t,t
5112,sisˈamos,sisˈaɾ,s,s
5113,lebˈite,lebitˈaɾ,t,t
5114,teatɾalˈisas,teatɾalisˈaɾ,s,s
5115,satanˈisa,satanisˈaɾ,s,s
5116,suspiɾˈemos,suspiɾˈaɾ,ɾ,ɾ
5117,ɾeaɾɡˈuʃa,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
5118,ekstɾabjˈajs,ekstɾabjˈaɾ,bj,bj
5119,abɾiʃˈantan,abɾiʃantˈaɾ,nt,nt
5120,ɾeˈuʃe,ɾewˈiɾ,w,ʃ
5121,tˈildas,tildˈaɾ,ld,ld
5122,ɾemjˈendas,ɾemendˈaɾ,nd,nd
5123,sindikˈamos,sindikˈaɾ,k,k
5124,ɾeɡˈale,ɾeɡalˈaɾ,l,l
5125,ɾebˈuskes,ɾebuskˈaɾ,sk,sk
5126,ɾebˈuske,ɾebuskˈaɾ,sk,sk
5127,pɾopˈine,pɾopinˈaɾ,n,n
5128,paɾafɾasˈee,paɾafɾaseˈaɾ,,
5129,ebanˈesko,ebanessˈeɾ,ss,sk
5130,foɾtifˈike,foɾtifikˈaɾ,k,k
5131,sindˈike,sindikˈaɾ,k,k
5132,konswˈele,konsolˈaɾ,l,l
5133,ɾepɾimˈamos,ɾepɾimˈiɾ,m,m
5134,ɾemjˈendo,ɾemendˈaɾ,nd,nd
5135,embɾaɡˈamos,embɾaɡˈaɾ,ɡ,ɡ
5136,çelatinˈisa,çelatinisˈaɾ,s,s
5137,desfˈondan,desfondˈaɾ,nd,nd
5138,pɾopˈina,pɾopinˈaɾ,n,n
5139,beikulˈise,beikulisˈaɾ,s,s
5140,aʃˈeɡa,aʃeɡˈaɾ,ɡ,ɡ
5141,ɾekompensˈejs,ɾekompensˈaɾ,ns,ns
5142,subˈajs,subˈiɾ,b,b
5143,pulˈimos,pulˈiɾ,l,l
5144,asaeteˈejs,asaeteˈaɾ,,
5145,desmˈaɾkes,desmaɾkˈaɾ,ɾk,ɾk
5146,oɾadˈajs,oɾadˈaɾ,d,d
5147,dˈiste,distˈaɾ,st,st
5148,aktˈibes,aktibˈaɾ,b,b
5149,foɾtifˈika,foɾtifikˈaɾ,k,k
5150,peɾpetɾˈejs,peɾpetɾˈaɾ,tɾ,tɾ
5151,atˈejs,atˈaɾ,t,t
5152,satˈuɾes,satuɾˈaɾ,ɾ,ɾ
5153,disekˈemos,disekˈaɾ,k,k
5154,safˈemos,safˈaɾ,f,f
5155,aɾponˈee,aɾponeˈaɾ,,
5156,diskɾepˈamos,diskɾepˈaɾ,p,p
5157,obulˈajs,obulˈaɾ,l,l
5158,tˈemo,temˈeɾ,m,m
5159,pɾestˈiçjes,pɾestiçjˈaɾ,çj,çj
5160,buɾˈilo,buɾilˈaɾ,l,l
5161,arˈesjo,aresjˈaɾ,sj,sj
5162,enɡarˈuʧo,enɡaruʧˈaɾ,ʧ,ʧ
5163,malɡˈasten,malɡastˈaɾ,st,st
5164,sobɾekˈaɾɡa,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
5165,konɡlomˈeɾa,konɡlomeɾˈaɾ,ɾ,ɾ
5166,sˈafe,safˈaɾ,f,f
5167,desmˈonta,desmontˈaɾ,nt,nt
5168,sˈubo,subˈiɾ,b,b
5169,twˈesten,tostˈaɾ,st,st
5170,despilfarˈamos,despilfarˈaɾ,r,r
5171,pɾosˈeda,pɾosedˈeɾ,d,d
5172,empaɾjˈente,empaɾentˈaɾ,nt,nt
5173,enɡaruʧˈejs,enɡaruʧˈaɾ,ʧ,ʧ
5174,ɾebˈuskan,ɾebuskˈaɾ,sk,sk
5175,sosˈobɾan,sosobɾˈaɾ,bɾ,bɾ
5176,abˈatas,abatˈiɾ,t,t
5177,ɾepɾˈima,ɾepɾimˈiɾ,m,m
5178,desfondˈamos,desfondˈaɾ,nd,nd
5179,interelasjˈona,interelasjonˈaɾ,n,n
5180,asikateˈemos,asikateˈaɾ,,
5181,mekanˈiso,mekanisˈaɾ,s,s
5182,aɾbitɾˈemos,aɾbitɾˈaɾ,tɾ,tɾ
5183,terafˈoɾmes,terafoɾmˈaɾ,ɾm,ɾm
5184,kalsˈines,kalsinˈaɾ,n,n
5185,entˈinta,entintˈaɾ,nt,nt
5186,fɾaseˈamos,fɾaseˈaɾ,,
5187,obulˈamos,obulˈaɾ,l,l
5188,aniˈila,aniilˈaɾ,l,l
5189,desmˈontes,desmontˈaɾ,nt,nt
5190,entˈinten,entintˈaɾ,nt,nt
5191,konɡlomˈeɾas,konɡlomeɾˈaɾ,ɾ,ɾ
5192,kanonˈisas,kanonisˈaɾ,s,s
5193,sˈifɾo,sifɾˈaɾ,fɾ,fɾ
5194,sosˈobɾo,sosobɾˈaɾ,bɾ,bɾ
5195,ˈunden,undˈiɾ,nd,nd
5196,kˈumpla,kumplˈiɾ,mpl,mpl
5197,arˈesjas,aresjˈaɾ,sj,sj
5198,aɾponˈeo,aɾponeˈaɾ,,
5199,kaʧetˈees,kaʧeteˈaɾ,,
5200,konsjˈeɾna,konseɾnˈiɾ,ɾn,ɾn
5201,deposˈites,depositˈaɾ,t,t
5202,çelatinisˈemos,çelatinisˈaɾ,s,s
5203,malɡastˈajs,malɡastˈaɾ,st,st
5204,estɾibˈamos,estɾibˈaɾ,b,b
5205,espˈoses,esposˈaɾ,s,s
5206,klikˈeen,klikeˈaɾ,,
5207,enkˈames,enkamˈaɾ,m,m
5208,paɾtˈis,paɾtˈiɾ,ɾt,ɾt
5209,fulɡuɾˈemos,fulɡuɾˈaɾ,ɾ,ɾ
5210,desenɾˈedo,desenɾedˈaɾ,d,d
5211,dˈoɾas,doɾˈaɾ,ɾ,ɾ
5212,aɾbitɾˈajs,aɾbitɾˈaɾ,tɾ,tɾ
5213,abanikˈeis,abanikˈaɾ,k,
5214,deskoɾtˈese,deskoɾtesˈaɾ,s,s
5215,ɾeɡlamentˈajs,ɾeɡlamentˈaɾ,nt,nt
5216,asikateˈemos,asikateˈaɾ,,
5217,sindˈiken,sindikˈaɾ,k,k
5218,ˈopto,optˈaɾ,pt,pt
5219,asjˈeɾtas,aseɾtˈaɾ,ɾt,ɾt
5220,abɾiʃˈante,abɾiʃantˈaɾ,nt,nt
5221,ɾeɡuɾçˈita,ɾeɡuɾçitˈaɾ,t,t
5222,pˈulen,pulˈiɾ,l,l
5223,ɾapˈiɲo,ɾapiɲˈaɾ,ɲ,ɲ
5224,desɾabˈoten,desɾabotˈaɾ,t,t
5225,ˈinfle,inflˈaɾ,nfl,nfl
5226,asikatˈeas,asikateˈaɾ,,
5227,sobɾebiɾˈemos,sobɾebiɾˈaɾ,ɾ,ɾ
5228,kaʧetˈean,kaʧeteˈaɾ,,
5229,ɾeɡlamˈente,ɾeɡlamentˈaɾ,nt,nt
5230,pɾometˈamos,pɾometˈeɾ,t,t
5231,aɾponˈees,aɾponeˈaɾ,,
5232,adˈulas,adulˈaɾ,l,l
5233,pɾestˈiçjas,pɾestiçjˈaɾ,çj,çj
5234,arjˈesɡo,arjesɡˈaɾ,sɡ,sɡ
5235,bonifikˈeis,bonifikˈaɾ,k,
5236,adekwˈejs,adekwˈaɾ,kw,kw
5237,dˈoɾes,doɾˈaɾ,ɾ,ɾ
5238,konswˈele,konsolˈaɾ,l,l
5239,aseɡuɾˈemos,aseɡuɾˈaɾ,ɾ,ɾ
5240,paɾanɡˈone,paɾanɡonˈaɾ,n,n
5241,despilfarˈamos,despilfarˈaɾ,r,r
5242,abanˈiken,abanikˈaɾ,k,k
5243,obˈulan,obulˈaɾ,l,l
5244,pɾinsˈipjen,pɾinsipjˈaɾ,pj,pj
5245,mantˈeen,manteˈaɾ,,
5246,entˈinte,entintˈaɾ,nt,nt
5247,twˈesto,tostˈaɾ,st,st
5248,enˈoɾna,enoɾnˈaɾ,ɾn,ɾn
5249,pɾopinˈejs,pɾopinˈaɾ,n,n
5250,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
5251,korespondˈajs,korespondˈeɾ,nd,nd
5252,tˈilde,tildˈaɾ,ld,ld
5253,atesˈoɾo,atesoɾˈaɾ,ɾ,ɾ
5254,abanˈiko,abanikˈaɾ,k,k
5255,inteɾkˈale,inteɾkalˈaɾ,l,l
5256,disˈeko,disekˈaɾ,k,k
5257,toketˈee,toketeˈaɾ,,
5258,aɾbˈitɾo,aɾbitɾˈaɾ,tɾ,tɾ
5259,inteɾjoɾisˈamos,inteɾjoɾisˈaɾ,s,s
5260,tɾˈanken,tɾankˈaɾ,nk,nk
5261,ɾeaɾɡwˈis,ɾeaɾɡwˈiɾ,ɾɡw,ɾɡw
5262,kˈumples,kumplˈiɾ,mpl,mpl
5263,interelasjˈonas,interelasjonˈaɾ,n,n
5264,abˈata,abatˈiɾ,t,t
5265,aneksjonˈejs,aneksjonˈaɾ,n,n
5266,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
5267,klikˈeen,klikeˈaɾ,,
5268,satanˈiso,satanisˈaɾ,s,s
5269,diɡnˈejs,diɡnˈaɾ,ɡn,ɡn
5270,çelatinˈisas,çelatinisˈaɾ,s,s
5271,inxˈuɾjan,inxuɾjˈaɾ,ɾj,ɾj
5272,desnutɾˈamos,desnutɾˈiɾ,tɾ,tɾ
5273,aɡonˈisen,aɡonisˈaɾ,s,s
5274,aɡɾandˈemos,aɡɾandˈaɾ,nd,nd
5275,esposˈemos,esposˈaɾ,s,s
5276,pɾinsˈipjas,pɾinsipjˈaɾ,pj,pj
5277,biktimˈamos,biktimˈaɾ,m,m
5278,espˈosen,esposˈaɾ,s,s
5279,beikulisˈajs,beikulisˈaɾ,s,s
5280,kanonˈise,kanonisˈaɾ,s,s
5281,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
5282,aɡarˈamos,aɡarˈaɾ,r,r
5283,kalsˈine,kalsinˈaɾ,n,n
5284,ɾapˈiɲen,ɾapiɲˈaɾ,ɲ,ɲ
5285,konfˈoɾtas,konfoɾtˈaɾ,ɾt,ɾt
5286,embɾˈaɡa,embɾaɡˈaɾ,ɡ,ɡ
5287,tˈema,temˈeɾ,m,m
5288,arˈesje,aresjˈaɾ,sj,sj
5289,ɡˈana,ɡanˈaɾ,n,n
5290,ɾeaɾɡˈuʃe,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
5291,tˈemen,temˈeɾ,m,m
5292,usmeˈejs,usmeˈaɾ,,
5293,kˈastɾa,kastɾˈaɾ,stɾ,stɾ
5294,aɾponˈeas,aɾponeˈaɾ,,
5295,enkˈamo,enkamˈaɾ,m,m
5296,buɾˈilo,buɾilˈaɾ,l,l
5297,ɾeenkˈaɾnen,ɾeenkaɾnˈaɾ,ɾn,ɾn
5298,pɾopaɡˈamos,pɾopaɡˈaɾ,ɡ,ɡ
5299,pɾopˈaɡe,pɾopaɡˈaɾ,ɡ,ɡ
5300,malbˈenda,malbendˈeɾ,nd,nd
5301,nawfɾaɡˈemos,nawfɾaɡˈaɾ,ɡ,ɡ
5302,deposˈite,depositˈaɾ,t,t
5303,beɾbˈeɾe,beɾbeɾˈaɾ,ɾ,ɾ
5304,bankˈeis,bankˈaɾ,nk,
5305,ˈundes,undˈiɾ,nd,nd
5306,tˈema,temˈeɾ,m,m
5307,dipˈute,diputˈaɾ,t,t
5308,eskˈapen,eskapˈaɾ,p,p
5309,neɡˈosjan,neɡosjˈaɾ,sj,sj
5310,ɡɾafiteˈemos,ɡɾafiteˈaɾ,,
5311,aneblˈemos,aneblˈaɾ,bl,bl
5312,suspˈiɾen,suspiɾˈaɾ,ɾ,ɾ
5313,arˈesjo,aresjˈaɾ,sj,sj
5314,sisˈemos,sisˈaɾ,s,s
5315,pulˈis,pulˈiɾ,l,l
5316,teatɾalˈise,teatɾalisˈaɾ,s,s
5317,desˈaɡwen,desaɡwˈaɾ,ɡw,ɡw
5318,dopˈajs,dopˈaɾ,p,p
5319,lebˈitan,lebitˈaɾ,t,t
5320,sifɾˈemos,sifɾˈaɾ,fɾ,fɾ
5321,mikɾoskopjˈajs,mikɾoskopjˈaɾ,pj,pj
5322,apilˈamos,apilˈaɾ,l,l
5323,infˈunda,infundˈiɾ,nd,nd
5324,satanˈise,satanisˈaɾ,s,s
5325,ɾesˈaɡas,ɾesaɡˈaɾ,ɡ,ɡ
5326,foɾtifˈikan,foɾtifikˈaɾ,k,k
5327,asikˈalan,asikalˈaɾ,l,l
5328,bˈanke,bankˈaɾ,nk,nk
5329,depɾˈaba,depɾabˈaɾ,b,b
5330,pololeˈemos,pololeˈaɾ,,
5331,dipˈutas,diputˈaɾ,t,t
5332,beikulˈises,beikulisˈaɾ,s,s
5333,kaʧeteˈejs,kaʧeteˈaɾ,,
5334,ɾetokˈemos,ɾetokˈaɾ,k,k
5335,tɾankˈamos,tɾankˈaɾ,nk,nk
5336,abankalˈejs,abankalˈaɾ,l,l
5337,aɾponeˈamos,aɾponeˈaɾ,,
5338,aktˈibe,aktibˈaɾ,b,b
5339,desmˈaɾkan,desmaɾkˈaɾ,ɾk,ɾk
5340,kotˈexan,kotexˈaɾ,x,x
5341,doɾˈajs,doɾˈaɾ,ɾ,ɾ
5342,suspiɾˈamos,suspiɾˈaɾ,ɾ,ɾ
5343,klaɾifˈikan,klaɾifikˈaɾ,k,k
5344,ˈoptan,optˈaɾ,pt,pt
5345,biktimˈamos,biktimˈaɾ,m,m
5346,mikɾoskopjˈajs,mikɾoskopjˈaɾ,pj,pj
5347,minimalˈise,minimalisˈaɾ,s,s
5348,dipˈutes,diputˈaɾ,t,t
5349,desɾabˈote,desɾabotˈaɾ,t,t
5350,konfˈoɾte,konfoɾtˈaɾ,ɾt,ɾt
5351,dˈoɾas,doɾˈaɾ,ɾ,ɾ
5352,desaɡwˈais,desaɡwˈaɾ,ɡw,
5353,ɡˈano,ɡanˈaɾ,n,n
5354,disˈeko,disekˈaɾ,k,k
5355,ɡanˈajs,ɡanˈaɾ,n,n
5356,abˈatan,abatˈiɾ,t,t
5357,mikɾoskˈopjas,mikɾoskopjˈaɾ,pj,pj
5358,ɾetokˈajs,ɾetokˈaɾ,k,k
5359,somˈeto,sometˈeɾ,t,t
5360,desenɾedˈemos,desenɾedˈaɾ,d,d
5361,dˈope,dopˈaɾ,p,p
5362,fˈoɾxe,foɾxˈaɾ,ɾx,ɾx
5363,ɾepublikˈamos,ɾepublikˈaɾ,k,k
5364,desˈaɡwes,desaɡwˈaɾ,ɡw,ɡw
5365,kˈema,kemˈaɾ,m,m
5366,korespˈondan,korespondˈeɾ,nd,nd
5367,aneksjˈonan,aneksjonˈaɾ,n,n
5368,tiɾonˈeo,tiɾoneˈaɾ,,
5369,nawfɾˈaɡo,nawfɾaɡˈaɾ,ɡ,ɡ
5370,tˈemas,temˈeɾ,m,m
5371,kɾistjanˈise,kɾistjanisˈaɾ,s,s
5372,biktˈimas,biktimˈaɾ,m,m
5373,kaʧetˈea,kaʧeteˈaɾ,,
5374,konfoɾtˈamos,konfoɾtˈaɾ,ɾt,ɾt
5375,desɾabˈoto,desɾabotˈaɾ,t,t
5376,abankalˈejs,abankalˈaɾ,l,l
5377,toketˈees,toketeˈaɾ,,
5378,pololˈeo,pololeˈaɾ,,
5379,aneblˈejs,aneblˈaɾ,bl,bl
5380,sindˈikes,sindikˈaɾ,k,k
5381,ɾekjˈebɾe,ɾekebɾˈaɾ,bɾ,bɾ
5382,pɾopaɡˈemos,pɾopaɡˈaɾ,ɡ,ɡ
5383,ɾemwˈeban,ɾemobˈeɾ,b,b
5384,inkˈumbes,inkumbˈiɾ,mb,mb
5385,esposˈemos,esposˈaɾ,s,s
5386,usmeˈejs,usmeˈaɾ,,
5387,pɾopaɡˈajs,pɾopaɡˈaɾ,ɡ,ɡ
5388,foɾxˈejs,foɾxˈaɾ,ɾx,ɾx
5389,supeɾˈemos,supeɾˈaɾ,ɾ,ɾ
5390,ʧuruskˈajs,ʧuruskˈaɾ,sk,sk
5391,pˈaɾtes,paɾtˈiɾ,ɾt,ɾt
5392,sobɾebˈiɾen,sobɾebiɾˈaɾ,ɾ,ɾ
5393,oɾadˈajs,oɾadˈaɾ,d,d
5394,intoksikˈemos,intoksikˈaɾ,k,k
5395,sobɾebˈiɾe,sobɾebiɾˈaɾ,ɾ,ɾ
5396,bonifˈikas,bonifikˈaɾ,k,k
5397,entˈinte,entintˈaɾ,nt,nt
5398,kˈumple,kumplˈiɾ,mpl,mpl
5399,soreˈejs,soreˈaɾ,,
5400,deskoɾtˈesan,deskoɾtesˈaɾ,s,s
5401,pololˈee,pololeˈaɾ,,
5402,asikˈale,asikalˈaɾ,l,l
5403,kˈeme,kemˈaɾ,m,m
5404,eskˈape,eskapˈaɾ,p,p
5405,minimalisˈejs,minimalisˈaɾ,s,s
5406,ɾemwˈeba,ɾemobˈeɾ,b,b
5407,enkˈama,enkamˈaɾ,m,m
5408,kˈastɾes,kastɾˈaɾ,stɾ,stɾ
5409,aɾponeˈajs,aɾponeˈaɾ,,
5410,abˈatan,abatˈiɾ,t,t
5411,bonifikˈamos,bonifikˈaɾ,k,k
5412,bawtisˈamos,bawtisˈaɾ,s,s
5413,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
5414,foɾxˈejs,foɾxˈaɾ,ɾx,ɾx
5415,ɾejnɡɾˈesa,ɾejnɡɾesˈaɾ,s,s
5416,bisˈita,bisitˈaɾ,t,t
5417,lebˈitan,lebitˈaɾ,t,t
5418,mˈonde,mondˈaɾ,nd,nd
5419,ɾepatɾjˈajs,ɾepatɾjˈaɾ,tɾj,tɾj
5420,fɾaseˈamos,fɾaseˈaɾ,,
5421,adbeɾˈajs,adbeɾˈaɾ,ɾ,ɾ
5422,ekstɾabˈie,ekstɾabjˈaɾ,bj,
5423,korespondˈajs,korespondˈeɾ,nd,nd
5424,inteɾkalˈajs,inteɾkalˈaɾ,l,l
5425,salˈudo,saludˈaɾ,d,d
5426,abˈata,abatˈiɾ,t,t
5427,pololˈees,pololeˈaɾ,,
5428,foɾxˈemos,foɾxˈaɾ,ɾx,ɾx
5429,aktibˈajs,aktibˈaɾ,b,b
5430,buɾˈile,buɾilˈaɾ,l,l
5431,ɾebuskˈemos,ɾebuskˈaɾ,sk,sk
5432,pɾopˈaɡes,pɾopaɡˈaɾ,ɡ,ɡ
5433,beikulˈise,beikulisˈaɾ,s,s
5434,anjˈeble,aneblˈaɾ,bl,bl
5435,manɡonˈees,manɡoneˈaɾ,,
5436,pɾefˈixe,pɾefixˈaɾ,x,x
5437,ɾeɡlamentˈajs,ɾeɡlamentˈaɾ,nt,nt
5438,aneksjˈona,aneksjonˈaɾ,n,n
5439,abanˈikas,abanikˈaɾ,k,k
5440,desmˈaɾke,desmaɾkˈaɾ,ɾk,ɾk
5441,ɾepatɾˈie,ɾepatɾjˈaɾ,tɾj,
5442,enɡarˈuʧe,enɡaruʧˈaɾ,ʧ,ʧ
5443,inteɾkˈala,inteɾkalˈaɾ,l,l
5444,estˈampes,estampˈaɾ,mp,mp
5445,manteˈamos,manteˈaɾ,,
5446,ɾeɡˈale,ɾeɡalˈaɾ,l,l
5447,ɾeɡuɾçitˈemos,ɾeɡuɾçitˈaɾ,t,t
5448,sosobɾˈejs,sosobɾˈaɾ,bɾ,bɾ
5449,aʃˈeɡo,aʃeɡˈaɾ,ɡ,ɡ
