idx,tgt,lemma,lemma_sf,tgt_sf
3962,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
3963,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
3964,pljˈeɡas,pleɡˈaɾ,ɡ,ɡ
3965,destˈete,destetˈaɾ,t,t
3966,bibifikˈeis,bibifikˈaɾ,k,
3967,atibˈores,atiborˈaɾ,r,r
3968,ileɡalˈise,ileɡalisˈaɾ,s,s
3969,beatifikˈamos,beatifikˈaɾ,k,k
3970,ensintˈemos,ensintˈaɾ,nt,nt
3971,depɾˈimen,depɾimˈiɾ,m,m
3972,pɾeɡonˈajs,pɾeɡonˈaɾ,n,n
3973,seɾiɡɾˈafjas,seɾiɡɾafjˈaɾ,fj,fj
3974,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
3975,desobstɾuʃˈamos,desobstɾwˈiɾ,bstɾw,ʃ
3976,entɾetˈexes,entɾetexˈeɾ,x,x
3977,dispˈense,dispensˈaɾ,ns,ns
3978,ɡˈuste,ɡustˈaɾ,st,st
3979,enlˈose,enlosˈaɾ,s,s
3980,kˈundan,kundˈiɾ,nd,nd
3981,derˈame,deramˈaɾ,m,m
3982,ɡaʃˈeo,ɡaʃeˈaɾ,,
3983,apaʧˈajs,apaʧˈaɾ,ʧ,ʧ
3984,ɾeˈaɾmes,ɾeaɾmˈaɾ,ɾm,ɾm
3985,eksistˈime,eksistimˈaɾ,m,m
3986,akosˈajs,akosˈaɾ,s,s
3987,abotonˈejs,abotonˈaɾ,n,n
3988,kundˈis,kundˈiɾ,nd,nd
3989,ablasjˈona,ablasjonˈaɾ,n,n
3990,edˈite,editˈaɾ,t,t
3991,aʧokolˈate,aʧokolatˈaɾ,t,t
3992,eksˈumes,eksumˈaɾ,m,m
3993,oɾˈee,oɾeˈaɾ,,
3994,abotˈonan,abotonˈaɾ,n,n
3995,destetˈamos,destetˈaɾ,t,t
3996,difɾˈaktas,difɾaktˈaɾ,kt,kt
3997,aʧokolˈato,aʧokolatˈaɾ,t,t
3998,desmjˈembɾe,desmembɾˈaɾ,mbɾ,mbɾ
3999,fˈunde,fundˈaɾ,nd,nd
4000,faɾoleˈamos,faɾoleˈaɾ,,
4001,ɾekapitˈule,ɾekapitulˈaɾ,l,l
4002,eksˈumes,eksumˈaɾ,m,m
4003,likˈue,likwˈaɾ,kw,
4004,italjanisˈajs,italjanisˈaɾ,s,s
4005,amonˈestan,amonestˈaɾ,st,st
4006,tjˈemblan,temblˈaɾ,mbl,mbl
4007,desarˈoʃa,desaroʃˈaɾ,ʃ,ʃ
4008,ɾeuʃˈamos,ɾewˈiɾ,w,ʃ
4009,koretˈees,koreteˈaɾ,,
4010,enkˈawse,enkawsˈaɾ,ws,ws
4011,koɾtexˈamos,koɾtexˈaɾ,x,x
4012,peɾduɾˈajs,peɾduɾˈaɾ,ɾ,ɾ
4013,fˈuna,funˈaɾ,n,n
4014,akantˈone,akantonˈaɾ,n,n
4015,desobstɾˈuʃo,desobstɾwˈiɾ,bstɾw,ʃ
4016,destetˈamos,destetˈaɾ,t,t
4017,ɾekapitulˈajs,ɾekapitulˈaɾ,l,l
4018,disemˈine,diseminˈaɾ,n,n
4019,teatɾalˈisan,teatɾalisˈaɾ,s,s
4020,pleɡˈemos,pleɡˈaɾ,ɡ,ɡ
4021,ɾeplikˈajs,ɾeplikˈaɾ,k,k
4022,diɾˈimas,diɾimˈiɾ,m,m
4023,enkˈawso,enkawsˈaɾ,ws,ws
4024,susitˈamos,susitˈaɾ,t,t
4025,inteɾpɾetˈejs,inteɾpɾetˈaɾ,t,t
4026,empˈapa,empapˈaɾ,p,p
4027,ɡaʃˈea,ɡaʃeˈaɾ,,
4028,ɾekjˈebɾe,ɾekebɾˈaɾ,bɾ,bɾ
4029,ˈuɾdas,uɾdˈiɾ,ɾd,ɾd
4030,aporeˈejs,aporeˈaɾ,,
4031,intˈuʃa,intwˈiɾ,ntw,ʃ
4032,susitˈajs,susitˈaɾ,t,t
4033,ensˈinto,ensintˈaɾ,nt,nt
4034,deramˈejs,deramˈaɾ,m,m
4035,akɾedˈito,akɾeditˈaɾ,t,t
4036,eksplikˈeis,eksplikˈaɾ,k,
4037,ɾefjˈeɾas,ɾefeɾˈiɾ,ɾ,ɾ
4038,amonˈeste,amonestˈaɾ,st,st
4039,desaroʃˈajs,desaroʃˈaɾ,ʃ,ʃ
4040,enunsjˈeis,enunsjˈaɾ,nsj,
4041,sobɾesˈalten,sobɾesaltˈaɾ,lt,lt
4042,xalonˈejs,xalonˈaɾ,n,n
4043,albˈeɾɡas,albeɾɡˈaɾ,ɾɡ,ɾɡ
4044,kɾˈeas,kɾeˈeɾ,,
4045,uɾdˈis,uɾdˈiɾ,ɾd,ɾd
4046,likˈua,likwˈaɾ,kw,
4047,eksumˈajs,eksumˈaɾ,m,m
4048,pɾopulsˈajs,pɾopulsˈaɾ,ls,ls
4049,bindˈike,bindikˈaɾ,k,k
4050,kundˈimos,kundˈiɾ,nd,nd
4051,koɾkobˈee,koɾkobeˈaɾ,,
4052,diseksjˈonan,diseksjonˈaɾ,n,n
4053,aɾˈaɲe,aɾaɲˈaɾ,ɲ,ɲ
4054,enemˈistas,enemistˈaɾ,st,st
4055,aɡçjoɾnˈejs,aɡçjoɾnˈaɾ,ɾn,ɾn
4056,pɾopˈulso,pɾopulsˈaɾ,ls,ls
4057,ˈanʧen,anʧˈaɾ,nʧ,nʧ
4058,endˈilɡe,endilɡˈaɾ,lɡ,lɡ
4059,konxetuɾˈemos,konxetuɾˈaɾ,ɾ,ɾ
4060,embandˈeɾe,embandeɾˈaɾ,ɾ,ɾ
4061,ekonomisˈejs,ekonomisˈaɾ,s,s
4062,ˈojɡa,oˈiɾ,,jɡ
4063,ɾeˈaɾmas,ɾeaɾmˈaɾ,ɾm,ɾm
4064,ɾasɡuɲˈamos,ɾasɡuɲˈaɾ,ɲ,ɲ
4065,enunsjˈeis,enunsjˈaɾ,nsj,
4066,abotonˈejs,abotonˈaɾ,n,n
4067,unifˈike,unifikˈaɾ,k,k
4068,anikˈilas,anikilˈaɾ,l,l
4069,italjanˈisas,italjanisˈaɾ,s,s
4070,inflˈamas,inflamˈaɾ,m,m
4071,fundˈamos,fundˈaɾ,nd,nd
4072,desoɾɡanˈisan,desoɾɡanisˈaɾ,s,s
4073,sankadiʃeˈamos,sankadiʃeˈaɾ,,
4074,destɾˈuʃo,destɾwˈiɾ,stɾw,ʃ
4075,enˈunsjes,enunsjˈaɾ,nsj,nsj
4076,eksistˈiman,eksistimˈaɾ,m,m
4077,senteʃˈemos,senteʃˈaɾ,ʃ,ʃ
4078,asˈinen,asinˈaɾ,n,n
4079,koɾtexˈemos,koɾtexˈaɾ,x,x
4080,aljˈena,aljenˈaɾ,n,n
4081,akomplexˈajs,akomplexˈaɾ,x,x
4082,italjanˈiso,italjanisˈaɾ,s,s
4083,inkɾimˈinen,inkɾiminˈaɾ,n,n
4084,ɾeˈentɾe,ɾeentɾˈaɾ,ntɾ,ntɾ
4085,depɾimˈis,depɾimˈiɾ,m,m
4086,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
4087,sobɾestimˈamos,sobɾestimˈaɾ,m,m
4088,susˈite,susitˈaɾ,t,t
4089,baloɾˈise,baloɾisˈaɾ,s,s
4090,sentˈeʃo,senteʃˈaɾ,ʃ,ʃ
4091,ampˈuta,amputˈaɾ,t,t
4092,asˈinas,asinˈaɾ,n,n
4093,indibidwalˈisen,indibidwalisˈaɾ,s,s
4094,fɾaksjˈonen,fɾaksjonˈaɾ,n,n
4095,baloɾisˈejs,baloɾisˈaɾ,s,s
4096,ɡustˈajs,ɡustˈaɾ,st,st
4097,oɾeˈejs,oɾeˈaɾ,,
4098,moɾdiskˈea,moɾdiskeˈaɾ,,
4099,ɾeˈaɾme,ɾeaɾmˈaɾ,ɾm,ɾm
4100,fundˈajs,fundˈaɾ,nd,nd
4101,obseɾbˈejs,obseɾbˈaɾ,ɾb,ɾb
4102,entendˈamos,entendˈeɾ,nd,nd
4103,ensˈusjas,ensusjˈaɾ,sj,sj
4104,enkˈawse,enkawsˈaɾ,ws,ws
4105,edˈiten,editˈaɾ,t,t
4106,aklimatˈemos,aklimatˈaɾ,t,t
4107,teatɾalˈisen,teatɾalisˈaɾ,s,s
4108,bojkotˈee,bojkoteˈaɾ,,
4109,enxambɾˈajs,enxambɾˈaɾ,mbɾ,mbɾ
4110,aɡlutˈino,aɡlutinˈaɾ,n,n
4111,ɾeˈaɾma,ɾeaɾmˈaɾ,ɾm,ɾm
4112,aˈile,ailˈaɾ,l,l
4113,pleɡˈemos,pleɡˈaɾ,ɡ,ɡ
4114,eskˈaɾba,eskaɾbˈaɾ,ɾb,ɾb
4115,fɾaksjˈonen,fɾaksjonˈaɾ,n,n
4116,ɾeeneɾçˈisan,ɾeeneɾçisˈaɾ,s,s
4117,ɾeentɾˈamos,ɾeentɾˈaɾ,ntɾ,ntɾ
4118,konɡlomˈeɾa,konɡlomeɾˈaɾ,ɾ,ɾ
4119,pɾopulsˈamos,pɾopulsˈaɾ,ls,ls
4120,dispˈense,dispensˈaɾ,ns,ns
4121,difɾaktˈejs,difɾaktˈaɾ,kt,kt
4122,sobɾestˈimen,sobɾestimˈaɾ,m,m
4123,aporeˈemos,aporeˈaɾ,,
4124,oɾeˈamos,oɾeˈaɾ,,
4125,diseksjˈono,diseksjonˈaɾ,n,n
4126,ɡˈusten,ɡustˈaɾ,st,st
4127,deɡwˈeʃen,deɡoʃˈaɾ,ʃ,ʃ
4128,ɾeseɲˈemos,ɾeseɲˈaɾ,ɲ,ɲ
4129,seɾiɡɾˈafjo,seɾiɡɾafjˈaɾ,fj,fj
4130,analˈisa,analisˈaɾ,s,s
4131,aʧokolˈate,aʧokolatˈaɾ,t,t
4132,ɾekapitˈule,ɾekapitulˈaɾ,l,l
4133,ailˈamos,ailˈaɾ,l,l
4134,aɡlutinˈemos,aɡlutinˈaɾ,n,n
4135,ɡɾafˈike,ɡɾafikˈaɾ,k,k
4136,desaxustˈamos,desaxustˈaɾ,st,st
4137,abnˈeɡan,abneɡˈaɾ,ɡ,ɡ
4138,ɾeˈaɾme,ɾeaɾmˈaɾ,ɾm,ɾm
4139,atɾabjˈesa,atɾabesˈaɾ,s,s
4140,ablasjˈonan,ablasjonˈaɾ,n,n
4141,sentˈeʃa,senteʃˈaɾ,ʃ,ʃ
4142,analˈisan,analisˈaɾ,s,s
4143,pˈejno,pejnˈaɾ,jn,jn
4144,atiborˈamos,atiborˈaɾ,r,r
4145,koɾkobeˈemos,koɾkobeˈaɾ,,
4146,elektɾokˈutes,elektɾokutˈaɾ,t,t
4147,ɡaʃˈee,ɡaʃeˈaɾ,,
4148,difɾˈakto,difɾaktˈaɾ,kt,kt
4149,oˈimos,oˈiɾ,,
4150,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
4151,xalˈonen,xalonˈaɾ,n,n
4152,aˈiles,ailˈaɾ,l,l
4153,ʧiʃˈajs,ʧiʃˈaɾ,ʃ,ʃ
4154,ɡustˈemos,ɡustˈaɾ,st,st
4155,desmjˈembɾes,desmembɾˈaɾ,mbɾ,mbɾ
4156,abneɡˈajs,abneɡˈaɾ,ɡ,ɡ
4157,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
4158,dispensˈamos,dispensˈaɾ,ns,ns
4159,susitˈajs,susitˈaɾ,t,t
4160,pɾopˈulse,pɾopulsˈaɾ,ls,ls
4161,analˈises,analisˈaɾ,s,s
4162,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
4163,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
4164,sˈuplas,suplˈiɾ,pl,pl
4165,inkɾiminˈamos,inkɾiminˈaɾ,n,n
4166,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
4167,tapˈises,tapisˈaɾ,s,s
4168,disemˈinen,diseminˈaɾ,n,n
4169,despaɾasˈita,despaɾasitˈaɾ,t,t
4170,tˈintes,tintˈaɾ,nt,nt
4171,enxambɾˈajs,enxambɾˈaɾ,mbɾ,mbɾ
4172,desojɡˈajs,desoˈiɾ,,jɡ
4173,ɾealkˈile,ɾealkilˈaɾ,l,l
4174,bindikˈamos,bindikˈaɾ,k,k
4175,akˈose,akosˈaɾ,s,s
4176,anʧˈemos,anʧˈaɾ,nʧ,nʧ
4177,ɾesekˈemos,ɾesekˈaɾ,k,k
4178,fɾenteˈejs,fɾenteˈaɾ,,
4179,albˈeɾɡes,albeɾɡˈaɾ,ɾɡ,ɾɡ
4180,ensintˈejs,ensintˈaɾ,nt,nt
4181,atɾibulˈejs,atɾibulˈaɾ,l,l
4182,okˈure,okurˈiɾ,r,r
4183,koretˈeen,koreteˈaɾ,,
4184,safˈamos,safˈaɾ,f,f
4185,fibɾilˈejs,fibɾilˈaɾ,l,l
4186,inteɾpɾˈetas,inteɾpɾetˈaɾ,t,t
4187,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
4188,destɾuʃˈamos,destɾwˈiɾ,stɾw,ʃ
4189,fibɾilˈajs,fibɾilˈaɾ,l,l
4190,desoɾɡanˈisan,desoɾɡanisˈaɾ,s,s
4191,koreteˈamos,koreteˈaɾ,,
4192,inteɾpɾˈete,inteɾpɾetˈaɾ,t,t
4193,ɾeˈaɾmas,ɾeaɾmˈaɾ,ɾm,ɾm
4194,fasilˈite,fasilitˈaɾ,t,t
4195,atisbˈejs,atisbˈaɾ,sb,sb
4196,ileɡalˈiso,ileɡalisˈaɾ,s,s
4197,ɾesˈeke,ɾesekˈaɾ,k,k
4198,depɾˈimo,depɾimˈiɾ,m,m
4199,peɾfilˈajs,peɾfilˈaɾ,l,l
4200,konxetˈuɾa,konxetuɾˈaɾ,ɾ,ɾ
4201,atˈisban,atisbˈaɾ,sb,sb
4202,analisˈajs,analisˈaɾ,s,s
4203,fɾentˈeen,fɾenteˈaɾ,,
4204,desposeˈejs,desposeˈeɾ,,
4205,enlosˈamos,enlosˈaɾ,s,s
4206,moɾdiskeˈajs,moɾdiskeˈaɾ,,
4207,bindˈiko,bindikˈaɾ,k,k
4208,ensusjˈais,ensusjˈaɾ,sj,
4209,ɾeasˈentes,ɾeasentˈaɾ,nt,nt
4210,axetɾˈeen,axetɾeˈaɾ,,
4211,pˈunte,puntˈaɾ,nt,nt
4212,entɾetexˈajs,entɾetexˈeɾ,x,x
4213,fɾaksjˈonen,fɾaksjonˈaɾ,n,n
4214,pɾopˈulses,pɾopulsˈaɾ,ls,ls
4215,pˈunten,puntˈaɾ,nt,nt
4216,ɾasɡuɲˈamos,ɾasɡuɲˈaɾ,ɲ,ɲ
4217,atˈisban,atisbˈaɾ,sb,sb
4218,sobɾestˈimen,sobɾestimˈaɾ,m,m
4219,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
4220,ˈuɾden,uɾdˈiɾ,ɾd,ɾd
4221,interˈumpes,interumpˈiɾ,mp,mp
4222,fˈune,funˈaɾ,n,n
4223,eksistˈimo,eksistimˈaɾ,m,m
4224,unifˈikes,unifikˈaɾ,k,k
4225,ensˈusje,ensusjˈaɾ,sj,sj
4226,ɡɾafˈike,ɡɾafikˈaɾ,k,k
4227,kateˈamos,kateˈaɾ,,
4228,polinˈisas,polinisˈaɾ,s,s
4229,axetɾˈean,axetɾeˈaɾ,,
4230,ablasjˈone,ablasjonˈaɾ,n,n
4231,ɾeeneɾçisˈemos,ɾeeneɾçisˈaɾ,s,s
4232,bindˈike,bindikˈaɾ,k,k
4233,konfˈiɾman,konfiɾmˈaɾ,ɾm,ɾm
4234,desˈiɡnes,desiɡnˈaɾ,ɡn,ɡn
4235,akɾedˈito,akɾeditˈaɾ,t,t
4236,ɾekapitˈule,ɾekapitulˈaɾ,l,l
4237,akantˈone,akantonˈaɾ,n,n
4238,pondeɾˈajs,pondeɾˈaɾ,ɾ,ɾ
4239,polinisˈejs,polinisˈaɾ,s,s
4240,enlosˈemos,enlosˈaɾ,s,s
4241,akomplexˈajs,akomplexˈaɾ,x,x
4242,akɾedˈito,akɾeditˈaɾ,t,t
4243,dibuxˈemos,dibuxˈaɾ,x,x
4244,eksˈumas,eksumˈaɾ,m,m
4245,klamˈamos,klamˈaɾ,m,m
4246,dibˈuxa,dibuxˈaɾ,x,x
4247,sobɾesaltˈamos,sobɾesaltˈaɾ,lt,lt
4248,desmaʃˈajs,desmaʃˈaɾ,ʃ,ʃ
4249,ampˈuta,amputˈaɾ,t,t
4250,pondˈeɾas,pondeɾˈaɾ,ɾ,ɾ
4251,distɾibˈuʃes,distɾibwˈiɾ,bw,ʃ
4252,abarakˈemos,abarakˈaɾ,k,k
4253,oɾˈeen,oɾeˈaɾ,,
4254,sesjˈones,sesjonˈaɾ,n,n
4255,aɡçjˈoɾne,aɡçjoɾnˈaɾ,ɾn,ɾn
4256,pˈuɡnan,puɡnˈaɾ,ɡn,ɡn
4257,entɾˈebe,entɾebˈeɾ,b,b
4258,farˈee,fareˈaɾ,,
4259,despaɾasˈite,despaɾasitˈaɾ,t,t
4260,ameɾikanˈises,ameɾikanisˈaɾ,s,s
4261,fɾaksjˈono,fɾaksjonˈaɾ,n,n
4262,albˈeɾɡe,albeɾɡˈaɾ,ɾɡ,ɾɡ
4263,alambˈiko,alambikˈaɾ,k,k
4264,pɾedestˈine,pɾedestinˈaɾ,n,n
4265,inflamˈejs,inflamˈaɾ,m,m
4266,elektɾokˈutan,elektɾokutˈaɾ,t,t
4267,ɾeeneɾçisˈemos,ɾeeneɾçisˈaɾ,s,s
4268,atˈoɾe,atoɾˈaɾ,ɾ,ɾ
4269,destˈeto,destetˈaɾ,t,t
4270,tapˈiso,tapisˈaɾ,s,s
4271,pˈejna,pejnˈaɾ,jn,jn
4272,pɾedestinˈamos,pɾedestinˈaɾ,n,n
4273,aljˈeno,aljenˈaɾ,n,n
4274,inflˈaman,inflamˈaɾ,m,m
4275,ɾesekˈajs,ɾesekˈaɾ,k,k
4276,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
4277,konxetuɾˈajs,konxetuɾˈaɾ,ɾ,ɾ
4278,ɡɾafˈikas,ɡɾafikˈaɾ,k,k
4279,elektɾokˈute,elektɾokutˈaɾ,t,t
4280,pˈuntas,puntˈaɾ,nt,nt
4281,entɾetˈexa,entɾetexˈeɾ,x,x
4282,amonˈestan,amonestˈaɾ,st,st
4283,desposˈees,desposeˈeɾ,,
4284,konɡlomˈeɾa,konɡlomeɾˈaɾ,ɾ,ɾ
4285,enemˈistes,enemistˈaɾ,st,st
4286,unifˈiken,unifikˈaɾ,k,k
4287,tapisˈajs,tapisˈaɾ,s,s
4288,ominˈajs,ominˈaɾ,n,n
4289,eskaɾbˈamos,eskaɾbˈaɾ,ɾb,ɾb
4290,tɾansfiɡˈuɾa,tɾansfiɡuɾˈaɾ,ɾ,ɾ
4291,empapˈajs,empapˈaɾ,p,p
4292,aɡçjˈoɾno,aɡçjoɾnˈaɾ,ɾn,ɾn
4293,ʧˈiʃo,ʧiʃˈaɾ,ʃ,ʃ
4294,oɾisontalisˈejs,oɾisontalisˈaɾ,s,s
4295,desaxˈusto,desaxustˈaɾ,st,st
4296,konɡlomˈeɾen,konɡlomeɾˈaɾ,ɾ,ɾ
4297,korelasjˈonas,korelasjonˈaɾ,n,n
4298,unifˈikan,unifikˈaɾ,k,k
4299,entɾebˈemos,entɾebˈeɾ,b,b
4300,flankˈeen,flankeˈaɾ,,
4301,koɾtexˈajs,koɾtexˈaɾ,x,x
4302,baloɾˈisa,baloɾisˈaɾ,s,s
4303,ensintˈemos,ensintˈaɾ,nt,nt
4304,despaɾasˈite,despaɾasitˈaɾ,t,t
4305,funˈamos,funˈaɾ,n,n
4306,sublˈime,sublimˈaɾ,m,m
4307,derˈamen,deramˈaɾ,m,m
4308,enlˈose,enlosˈaɾ,s,s
4309,ekonomisˈajs,ekonomisˈaɾ,s,s
4310,kaʧˈeen,kaʧeˈaɾ,,
4311,ɾeˈaɾmen,ɾeaɾmˈaɾ,ɾm,ɾm
4312,pɾonostˈike,pɾonostikˈaɾ,k,k
4313,fasilˈitas,fasilitˈaɾ,t,t
4314,kopˈula,kopulˈaɾ,l,l
4315,bibifikˈeis,bibifikˈaɾ,k,
4316,tɾanskˈuras,tɾanskurˈiɾ,r,r
4317,pˈejne,pejnˈaɾ,jn,jn
4318,ablasjˈona,ablasjonˈaɾ,n,n
4319,ɾealkilˈajs,ɾealkilˈaɾ,l,l
4320,entjˈendes,entendˈeɾ,nd,nd
4321,ɾeaɾmˈamos,ɾeaɾmˈaɾ,ɾm,ɾm
4322,inteɾpɾˈetan,inteɾpɾetˈaɾ,t,t
4323,deɡwˈeʃe,deɡoʃˈaɾ,ʃ,ʃ
4324,pulˈule,pululˈaɾ,l,l
4325,pljˈeɡo,pleɡˈaɾ,ɡ,ɡ
4326,likwˈajs,likwˈaɾ,kw,kw
4327,ˈojɡas,oˈiɾ,,jɡ
4328,fasilitˈamos,fasilitˈaɾ,t,t
4329,ɾeeneɾçisˈejs,ɾeeneɾçisˈaɾ,s,s
4330,konɡlomeɾˈajs,konɡlomeɾˈaɾ,ɾ,ɾ
4331,diseksjˈone,diseksjonˈaɾ,n,n
4332,abotˈone,abotonˈaɾ,n,n
4333,korelasjonˈemos,korelasjonˈaɾ,n,n
4334,tjˈemblas,temblˈaɾ,mbl,mbl
4335,atˈoɾe,atoɾˈaɾ,ɾ,ɾ
4336,diɾimˈajs,diɾimˈiɾ,m,m
4337,farˈea,fareˈaɾ,,
4338,obseɾbˈamos,obseɾbˈaɾ,ɾb,ɾb
4339,puɡnˈamos,puɡnˈaɾ,ɡn,ɡn
4340,esteɾeotipˈajs,esteɾeotipˈaɾ,p,p
4341,klabeteˈamos,klabeteˈaɾ,,
4342,ɡˈusta,ɡustˈaɾ,st,st
4343,sˈuplas,suplˈiɾ,pl,pl
4344,fasilˈite,fasilitˈaɾ,t,t
4345,kopˈule,kopulˈaɾ,l,l
4346,ameɾikanˈisen,ameɾikanisˈaɾ,s,s
4347,ɡaɾɡaɾisˈajs,ɡaɾɡaɾisˈaɾ,s,s
4348,suplˈimos,suplˈiɾ,pl,pl
4349,esteɾeotˈipen,esteɾeotipˈaɾ,p,p
4350,pejnˈemos,pejnˈaɾ,jn,jn
4351,sobɾeestˈimas,sobɾeestimˈaɾ,m,m
4352,tˈinte,tintˈaɾ,nt,nt
4353,diseksjˈonan,diseksjonˈaɾ,n,n
4354,fˈuna,funˈaɾ,n,n
4355,moɾdiskˈee,moɾdiskeˈaɾ,,
4356,oɾˈees,oɾeˈaɾ,,
4357,katˈeas,kateˈaɾ,,
4358,pɾopˈulso,pɾopulsˈaɾ,ls,ls
4359,korelasjonˈejs,korelasjonˈaɾ,n,n
4360,elektɾokutˈamos,elektɾokutˈaɾ,t,t
4361,akomplˈexe,akomplexˈaɾ,x,x
4362,koreteˈemos,koreteˈaɾ,,
4363,ɡɾˈuɲes,ɡɾuɲˈiɾ,ɲ,ɲ
4364,eskˈaɾba,eskaɾbˈaɾ,ɾb,ɾb
4365,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
4366,abnˈeɡan,abneɡˈaɾ,ɡ,ɡ
4367,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
4368,ɾeaksjˈone,ɾeaksjonˈaɾ,n,n
4369,sementˈemos,sementˈaɾ,nt,nt
4370,sublˈime,sublimˈaɾ,m,m
4371,aporˈee,aporeˈaɾ,,
4372,ekonomˈise,ekonomisˈaɾ,s,s
4373,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
4374,interˈumpen,interumpˈiɾ,mp,mp
4375,ɾekaptuɾˈamos,ɾekaptuɾˈaɾ,ɾ,ɾ
4376,demokɾatˈise,demokɾatisˈaɾ,s,s
4377,sobɾesˈalten,sobɾesaltˈaɾ,lt,lt
4378,ameɾikanˈiso,ameɾikanisˈaɾ,s,s
4379,depɾimˈimos,depɾimˈiɾ,m,m
4380,fibɾˈiles,fibɾilˈaɾ,l,l
4381,sublimˈejs,sublimˈaɾ,m,m
4382,susurˈemos,susurˈaɾ,r,r
4383,destˈeten,destetˈaɾ,t,t
4384,deskabˈeʃe,deskabeʃˈaɾ,ʃ,ʃ
4385,atˈoɾe,atoɾˈaɾ,ɾ,ɾ
4386,ɾeˈuʃes,ɾewˈiɾ,w,ʃ
4387,pˈunten,puntˈaɾ,nt,nt
4388,susˈita,susitˈaɾ,t,t
4389,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
4390,desmˈaʃe,desmaʃˈaɾ,ʃ,ʃ
4391,desmembɾˈajs,desmembɾˈaɾ,mbɾ,mbɾ
4392,inteɾpɾˈeto,inteɾpɾetˈaɾ,t,t
4393,deskabeʃˈejs,deskabeʃˈaɾ,ʃ,ʃ
4394,ʧaɾlatanˈeen,ʧaɾlataneˈaɾ,,
4395,ɾasɡuɲˈajs,ɾasɡuɲˈaɾ,ɲ,ɲ
4396,destɾˈuʃas,destɾwˈiɾ,stɾw,ʃ
4397,pɾedestinˈejs,pɾedestinˈaɾ,n,n
4398,pɾonostˈikas,pɾonostikˈaɾ,k,k
4399,enlˈosan,enlosˈaɾ,s,s
4400,balasˈean,balaseˈaɾ,,
4401,ɾepˈaɾtan,ɾepaɾtˈiɾ,ɾt,ɾt
4402,likˈua,likwˈaɾ,kw,
4403,klˈames,klamˈaɾ,m,m
4404,atɾibˈule,atɾibulˈaɾ,l,l
4405,tɾansfiɡˈuɾe,tɾansfiɡuɾˈaɾ,ɾ,ɾ
4406,likwˈajs,likwˈaɾ,kw,kw
4407,desoˈis,desoˈiɾ,,
4408,konbˈoke,konbokˈaɾ,k,k
4409,desmembɾˈajs,desmembɾˈaɾ,mbɾ,mbɾ
4410,sankadiʃˈee,sankadiʃeˈaɾ,,
4411,bisjˈamos,bisjˈaɾ,sj,sj
4412,beatifˈike,beatifikˈaɾ,k,k
4413,esteɾeotˈipen,esteɾeotipˈaɾ,p,p
4414,ɾeabsˈoɾbo,ɾeabsoɾbˈeɾ,ɾb,ɾb
4415,balasˈean,balaseˈaɾ,,
4416,tɾanskˈuren,tɾanskurˈiɾ,r,r
4417,ensˈintan,ensintˈaɾ,nt,nt
4418,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
4419,tɾepˈides,tɾepidˈaɾ,d,d
4420,italjanˈise,italjanisˈaɾ,s,s
4421,ɾestɾuktˈuɾo,ɾestɾuktuɾˈaɾ,ɾ,ɾ
4422,aɡlutˈine,aɡlutinˈaɾ,n,n
4423,pululˈamos,pululˈaɾ,l,l
4424,atibˈore,atiborˈaɾ,r,r
4425,anʧˈejs,anʧˈaɾ,nʧ,nʧ
4426,abarˈake,abarakˈaɾ,k,k
4427,sankadiʃˈeas,sankadiʃeˈaɾ,,
4428,ɾepaɾtˈamos,ɾepaɾtˈiɾ,ɾt,ɾt
4429,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
4430,sementˈemos,sementˈaɾ,nt,nt
4431,entˈinto,entintˈaɾ,nt,nt
4432,inflˈame,inflamˈaɾ,m,m
4433,atˈoɾa,atoɾˈaɾ,ɾ,ɾ
4434,pɾonostikˈamos,pɾonostikˈaɾ,k,k
4435,inkɾimˈino,inkɾiminˈaɾ,n,n
4436,aɾˈaɲe,aɾaɲˈaɾ,ɲ,ɲ
4437,amonestˈamos,amonestˈaɾ,st,st
4438,kaʃˈajs,kaʃˈaɾ,ʃ,ʃ
4439,analisˈemos,analisˈaɾ,s,s
4440,destɾˈuʃas,destɾwˈiɾ,stɾw,ʃ
4441,atˈoɾan,atoɾˈaɾ,ɾ,ɾ
4442,susˈuras,susurˈaɾ,r,r
