idx,tgt,lemma,lemma_sf,tgt_sf
8766,entoɾpˈeska,entoɾpesˈeɾ,s,sk
8767,ɾepˈone,ɾeponˈeɾ,n,n
8768,fˈinxas,finçˈiɾ,nç,nx
8769,deskonˈosko,deskonosˈeɾ,s,sk
8770,fɾunsˈajs,fɾunsˈiɾ,ns,ns
8771,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
8772,ɾˈuxas,ɾuçˈiɾ,ç,x
8773,inteɾponˈejs,inteɾponˈeɾ,n,n
8774,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
8775,abdˈuse,abdusˈiɾ,s,s
8776,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
8777,naskˈajs,nasˈeɾ,s,sk
8778,ɡwaɾnˈeses,ɡwaɾnesˈeɾ,s,s
8779,desdesˈis,desdesˈiɾ,s,s
8780,komplˈaska,komplasˈeɾ,s,sk
8781,kodiɾˈiçes,kodiɾiçˈiɾ,ç,ç
8782,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
8783,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
8784,bendˈiɡa,bendesˈiɾ,s,ɡ
8785,dekɾˈesko,dekɾesˈeɾ,s,sk
8786,desdˈises,desdesˈiɾ,s,s
8787,enbileskˈamos,enbilesˈeɾ,s,sk
8788,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
8789,eksˈiçen,eksiçˈiɾ,ç,ç
8790,fɾˈanxan,fɾançˈiɾ,nç,nx
8791,meɾeskˈamos,meɾesˈeɾ,s,sk
8792,entenebɾesˈejs,entenebɾesˈeɾ,s,s
8793,entenebɾeskˈajs,entenebɾesˈeɾ,s,sk
8794,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
8795,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
8796,faboɾˈeska,faboɾesˈeɾ,s,sk
8797,ɾˈuxa,ɾuçˈiɾ,ç,x
8798,kɾˈesen,kɾesˈeɾ,s,s
8799,ɾemeskˈajs,ɾemesˈeɾ,s,sk
8800,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
8801,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
8802,eskaˈeskas,eskaesˈeɾ,s,sk
8803,estɾemˈese,estɾemesˈeɾ,s,s
8804,ˈaɡa,asˈeɾ,s,ɡ
8805,entoɾpˈesen,entoɾpesˈeɾ,s,s
8806,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
8807,ɾekonˈosen,ɾekonosˈeɾ,s,s
8808,naskˈajs,nasˈeɾ,s,sk
8809,desnˈase,desnasˈeɾ,s,s
8810,ɾetɾˈajɡo,ɾetɾaˈeɾ,,jɡ
8811,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
8812,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
8813,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
8814,kompaɾˈesen,kompaɾesˈeɾ,s,s
8815,embɾutˈese,embɾutesˈeɾ,s,s
8816,foɾtalˈesko,foɾtalesˈeɾ,s,sk
8817,enoɾɡuʃˈeskan,enoɾɡuʃesˈeɾ,s,sk
8818,kˈoso,kosˈeɾ,s,s
8819,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
8820,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
8821,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
8822,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
8823,adˈuskas,adusˈiɾ,s,sk
8824,eskaˈeskan,eskaesˈeɾ,s,sk
8825,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
8826,apetˈesen,apetesˈeɾ,s,s
8827,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
8828,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
8829,desasˈis,desasˈiɾ,s,s
8830,aponˈejs,aponˈeɾ,n,n
8831,konduskˈajs,kondusˈiɾ,s,sk
8832,enlentˈesko,enlentesˈeɾ,s,sk
8833,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
8834,embeʃesˈemos,embeʃesˈeɾ,s,s
8835,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
8836,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
8837,ɾekonˈoskas,ɾekonosˈeɾ,s,sk
8838,peɾtenˈeska,peɾtenesˈeɾ,s,sk
8839,ɾekosˈajs,ɾekosˈeɾ,s,s
8840,arˈeskas,aresˈiɾ,s,sk
8841,indispˈonen,indisponˈeɾ,n,n
8842,eksiçˈis,eksiçˈiɾ,ç,ç
8843,entɾisteskˈamos,entɾistesˈeɾ,s,sk
8844,fulxˈamos,fulçˈiɾ,lç,lx
8845,pɾeestablˈeskan,pɾeestablesˈeɾ,s,sk
8846,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
8847,ekibalˈemos,ekibalˈeɾ,l,l
8848,manutˈenɡa,manutenˈeɾ,n,nɡ
8849,akɾˈeska,akɾesˈeɾ,s,sk
8850,detenɡˈamos,detenˈeɾ,n,nɡ
8851,peɾˈeska,peɾesˈeɾ,s,sk
8852,dekˈae,dekaˈeɾ,,
8853,kosˈejs,kosˈeɾ,s,s
8854,kopɾodˈuse,kopɾodusˈiɾ,s,s
8855,emunxˈajs,emunçˈeɾ,nç,nx
8856,ennoblˈeses,ennoblesˈeɾ,s,s
8857,desobedesˈemos,desobedesˈeɾ,s,s
8858,enlentˈeska,enlentesˈeɾ,s,sk
8859,ˈunxa,unçˈiɾ,nç,nx
8860,pospˈonɡa,posponˈeɾ,n,nɡ
8861,deskompˈonen,deskomponˈeɾ,n,n
8862,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
8863,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
8864,meɾˈesen,meɾesˈeɾ,s,s
8865,foɾtaleskˈajs,foɾtalesˈeɾ,s,sk
8866,ennoblˈeses,ennoblesˈeɾ,s,s
8867,paɾˈese,paɾesˈeɾ,s,s
8868,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
8869,arˈese,aresˈiɾ,s,s
8870,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
8871,ɾepˈones,ɾeponˈeɾ,n,n
8872,subbˈenɡo,subbenˈiɾ,n,nɡ
8873,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
8874,aɡˈamos,asˈeɾ,s,ɡ
8875,desˈase,desasˈiɾ,s,s
8876,pɾedesˈis,pɾedesˈiɾ,s,s
8877,ɾesaɾsˈimos,ɾesaɾsˈiɾ,ɾs,ɾs
8878,adoɾmˈeses,adoɾmesˈeɾ,s,s
8879,kosˈejs,kosˈeɾ,s,s
8880,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
8881,konbalˈesko,konbalesˈeɾ,s,sk
8882,ˈunçe,unçˈiɾ,nç,nç
8883,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
8884,tˈenɡa,tenˈeɾ,n,nɡ
8885,ɾetwˈeɾsas,ɾetoɾsˈeɾ,ɾs,ɾs
8886,pɾedesˈimos,pɾedesˈiɾ,s,s
8887,subʃasˈemos,subʃasˈeɾ,s,s
8888,oponɡˈajs,oponˈeɾ,n,nɡ
8889,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
8890,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
8891,adolˈeses,adolesˈeɾ,s,s
8892,pɾesupˈonɡo,pɾesuponˈeɾ,n,nɡ
8893,akɾˈesen,akɾesˈeɾ,s,s
8894,ekibˈales,ekibalˈeɾ,l,l
8895,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
8896,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
8897,balbuskˈamos,balbusˈiɾ,s,sk
8898,manutjˈenen,manutenˈeɾ,n,n
8899,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
8900,eɾˈiçes,eɾiçˈiɾ,ç,ç
8901,enteɾnˈeska,enteɾnesˈeɾ,s,sk
8902,umedˈeskan,umedesˈeɾ,s,sk
8903,ɾobustˈesko,ɾobustesˈeɾ,s,sk
8904,ɾeblandeskˈajs,ɾeblandesˈeɾ,s,sk
8905,ennoblˈese,ennoblesˈeɾ,s,s
8906,enlentˈeskas,enlentesˈeɾ,s,sk
8907,ˈase,asˈiɾ,s,s
8908,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
8909,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
8910,akaˈeses,akaesˈeɾ,s,s
8911,akaesˈemos,akaesˈeɾ,s,s
8912,neɡɾˈese,neɡɾesˈeɾ,s,s
8913,enbexˈeskas,enbexesˈeɾ,s,sk
8914,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
8915,embɾuteskˈajs,embɾutesˈeɾ,s,sk
8916,aborˈeskas,aboresˈeɾ,s,sk
8917,kopɾodˈusen,kopɾodusˈiɾ,s,s
8918,entɾebjˈene,entɾebenˈiɾ,n,n
8919,deskomponɡˈajs,deskomponˈeɾ,n,nɡ
8920,abastˈeskas,abastesˈeɾ,s,sk
8921,aboresˈemos,aboresˈeɾ,s,s
8922,antedˈises,antedesˈiɾ,s,s
8923,ˈunxa,unçˈiɾ,nç,nx
8924,deskomponˈemos,deskomponˈeɾ,n,n
8925,desmeɾˈeses,desmeɾesˈeɾ,s,s
8926,ɾekosˈamos,ɾekosˈeɾ,s,s
8927,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
8928,apˈonɡa,aponˈeɾ,n,nɡ
8929,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
8930,ɾetɾadˈuskas,ɾetɾadusˈiɾ,s,sk
8931,subbenɡˈamos,subbenˈiɾ,n,nɡ
8932,oponɡˈamos,oponˈeɾ,n,nɡ
8933,supeɾpˈone,supeɾponˈeɾ,n,n
8934,pɾedisponˈejs,pɾedisponˈeɾ,n,n
8935,dispˈonɡan,disponˈeɾ,n,nɡ
8936,nasˈejs,nasˈeɾ,s,s
8937,enlokeskˈamos,enlokesˈeɾ,s,sk
8938,ennoblˈeska,ennoblesˈeɾ,s,sk
8939,satisfˈaɡa,satisfasˈeɾ,s,ɡ
8940,dekɾˈese,dekɾesˈeɾ,s,s
8941,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
8942,desabˈenɡa,desabenˈiɾ,n,nɡ
8943,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
8944,fˈulçen,fulçˈiɾ,lç,lç
8945,faʃˈeskas,faʃesˈeɾ,s,sk
8946,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
8947,ɾebeɾdeskˈajs,ɾebeɾdesˈeɾ,s,sk
8948,enbexˈeska,enbexesˈeɾ,s,sk
8949,entumeskˈamos,entumesˈeɾ,s,sk
8950,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
8951,konbalˈesko,konbalesˈeɾ,s,sk
8952,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
8953,atjˈene,atenˈeɾ,n,n
8954,posponˈemos,posponˈeɾ,n,n
8955,akontesˈejs,akontesˈeɾ,s,s
8956,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
8957,ekibalɡˈajs,ekibalˈeɾ,l,lɡ
8958,umedˈeses,umedesˈeɾ,s,s
8959,desfaʃˈeska,desfaʃesˈeɾ,s,sk
8960,abasteskˈamos,abastesˈeɾ,s,sk
8961,depˈonen,deponˈeɾ,n,n
8962,enduɾˈeska,enduɾesˈeɾ,s,sk
8963,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
8964,fˈulxo,fulçˈiɾ,lç,lx
8965,ɾebjˈene,ɾebenˈiɾ,n,n
8966,desentumˈeses,desentumesˈeɾ,s,s
8967,fulçˈimos,fulçˈiɾ,lç,lç
8968,akontˈeses,akontesˈeɾ,s,s
8969,balbˈuska,balbusˈiɾ,s,sk
8970,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
8971,eskosˈajs,eskosˈeɾ,s,s
8972,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
8973,kontɾabˈenɡas,kontɾabenˈiɾ,n,nɡ
8974,akontˈeskan,akontesˈeɾ,s,sk
8975,fˈinxan,finçˈiɾ,nç,nx
8976,embɾutˈese,embɾutesˈeɾ,s,s
8977,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
8978,subbenɡˈajs,subbenˈiɾ,n,nɡ
8979,infɾˈinxan,infɾinçˈiɾ,nç,nx
8980,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
8981,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
8982,desdesˈimos,desdesˈiɾ,s,s
8983,empekeɲˈesen,empekeɲesˈeɾ,s,s
8984,tjˈene,tenˈeɾ,n,n
8985,eksiçˈimos,eksiçˈiɾ,ç,ç
8986,neɡlˈixa,neɡliçˈiɾ,ç,x
8987,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
8988,ɾuxˈajs,ɾuçˈiɾ,ç,x
8989,deskompˈones,deskomponˈeɾ,n,n
8990,mˈaɾsa,maɾsˈiɾ,ɾs,ɾs
8991,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
8992,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
8993,desabastˈese,desabastesˈeɾ,s,s
8994,distɾˈajɡa,distɾaˈeɾ,,jɡ
8995,entɾistˈesen,entɾistesˈeɾ,s,s
8996,sedˈuska,sedusˈiɾ,s,sk
8997,dekɾeskˈajs,dekɾesˈeɾ,s,sk
8998,desnˈaskas,desnasˈeɾ,s,sk
8999,kosˈajs,kosˈeɾ,s,s
9000,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
9001,depˈone,deponˈeɾ,n,n
9002,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
9003,deskonosˈemos,deskonosˈeɾ,s,s
9004,ɾelˈuses,ɾelusˈiɾ,s,s
9005,fˈulxa,fulçˈiɾ,lç,lx
9006,entɾistesˈejs,entɾistesˈeɾ,s,s
9007,pɾodˈuska,pɾodusˈiɾ,s,sk
9008,empalidˈeskan,empalidesˈeɾ,s,sk
9009,antedesˈis,antedesˈiɾ,s,s
9010,esklaɾˈeska,esklaɾesˈeɾ,s,sk
9011,deskonbjˈenen,deskonbenˈiɾ,n,n
9012,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
9013,fenˈesko,fenesˈeɾ,s,sk
9014,kaɾesˈemos,kaɾesˈeɾ,s,s
9015,impˈonɡa,imponˈeɾ,n,nɡ
9016,desabˈenɡan,desabenˈiɾ,n,nɡ
9017,pospˈonɡas,posponˈeɾ,n,nɡ
9018,tɾansixˈamos,tɾansiçˈiɾ,ç,x
9019,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
9020,embɾutˈeskan,embɾutesˈeɾ,s,sk
9021,ɾeasˈemos,ɾeasˈeɾ,s,s
9022,antedˈiɡas,antedesˈiɾ,s,ɡ
9023,dekɾˈeska,dekɾesˈeɾ,s,sk
9024,entɾistˈesko,entɾistesˈeɾ,s,sk
9025,ɾekwˈesas,ɾekosˈeɾ,s,s
9026,ɾeˈaɡa,ɾeasˈeɾ,s,ɡ
9027,pɾesuponɡˈamos,pɾesuponˈeɾ,n,nɡ
9028,kɾesˈemos,kɾesˈeɾ,s,s
9029,ɾemˈese,ɾemesˈeɾ,s,s
9030,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
9031,entenebɾesˈemos,entenebɾesˈeɾ,s,s
9032,bendˈisen,bendesˈiɾ,s,s
9033,ɾetɾadusˈimos,ɾetɾadusˈiɾ,s,s
9034,faboɾˈeska,faboɾesˈeɾ,s,sk
9035,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
9036,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
9037,muxˈajs,muçˈiɾ,ç,x
9038,ɾejmponˈejs,ɾejmponˈeɾ,n,n
9039,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
9040,manutˈenɡa,manutenˈeɾ,n,nɡ
9041,nˈaskan,nasˈeɾ,s,sk
9042,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
9043,ɾesˈuɾçes,ɾesuɾçˈiɾ,ɾç,ɾç
9044,empekeɲˈeska,empekeɲesˈeɾ,s,sk
9045,deskonbjˈenen,deskonbenˈiɾ,n,n
9046,elixˈamos,eleçˈiɾ,ç,x
9047,elixˈamos,eleçˈiɾ,ç,x
9048,empodɾˈeses,empodɾesˈeɾ,s,s
9049,kondesˈis,kondesˈiɾ,s,s
9050,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
9051,embɾutˈeska,embɾutesˈeɾ,s,sk
9052,komplˈasen,komplasˈeɾ,s,s
9053,apetˈeska,apetesˈeɾ,s,sk
9054,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
9055,sedˈuska,sedusˈiɾ,s,sk
9056,intɾodˈusen,intɾodusˈiɾ,s,s
9057,ɾemeskˈajs,ɾemesˈeɾ,s,sk
9058,desnˈaskas,desnasˈeɾ,s,sk
9059,ɾekonˈoska,ɾekonosˈeɾ,s,sk
9060,enduɾesˈemos,enduɾesˈeɾ,s,s
9061,kondesˈis,kondesˈiɾ,s,s
9062,faboɾˈeska,faboɾesˈeɾ,s,sk
9063,konbalˈese,konbalesˈeɾ,s,s
9064,enlokˈesen,enlokesˈeɾ,s,s
9065,antedˈiɡan,antedesˈiɾ,s,ɡ
9066,enkaɾeskˈajs,enkaɾesˈeɾ,s,sk
9067,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
9068,entɾistˈeska,entɾistesˈeɾ,s,sk
9069,enfebɾˈeska,enfebɾesˈeɾ,s,sk
9070,entumeskˈamos,entumesˈeɾ,s,sk
9071,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
9072,inflˈiçen,infliçˈiɾ,ç,ç
9073,akɾeskˈamos,akɾesˈeɾ,s,sk
9074,enkaʃˈeska,enkaʃesˈeɾ,s,sk
9075,atˈenɡo,atenˈeɾ,n,nɡ
9076,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
9077,arˈeskan,aresˈiɾ,s,sk
9078,akˈoxan,akoçˈeɾ,ç,x
9079,mˈuxa,muçˈiɾ,ç,x
9080,tɾˈajɡa,tɾaˈeɾ,,jɡ
9081,satisfˈaɡan,satisfasˈeɾ,s,ɡ
9082,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
9083,neɡlˈixas,neɡliçˈiɾ,ç,x
9084,ɾelˈuse,ɾelusˈiɾ,s,s
9085,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
9086,faʃˈeska,faʃesˈeɾ,s,sk
9087,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
9088,pɾedesˈis,pɾedesˈiɾ,s,s
9089,kondˈises,kondesˈiɾ,s,s
9090,uɾxˈamos,uɾçˈiɾ,ɾç,ɾx
9091,obskuɾesˈemos,obskuɾesˈeɾ,s,s
9092,enkˈoçe,enkoçˈeɾ,ç,ç
9093,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
9094,fɾanxˈamos,fɾançˈiɾ,nç,nx
9095,akontˈese,akontesˈeɾ,s,s
9096,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
9097,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
9098,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
9099,ɾesˈuɾxo,ɾesuɾçˈiɾ,ɾç,ɾx
9100,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
9101,manutˈenɡa,manutenˈeɾ,n,nɡ
9102,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
9103,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
9104,enlokˈese,enlokesˈeɾ,s,s
9105,ɾebenˈis,ɾebenˈiɾ,n,n
9106,desentumeskˈajs,desentumesˈeɾ,s,sk
9107,fosfoɾˈeses,fosfoɾesˈeɾ,s,s
9108,embeʃˈesen,embeʃesˈeɾ,s,s
9109,dekɾeskˈajs,dekɾesˈeɾ,s,sk
9110,faboɾˈese,faboɾesˈeɾ,s,s
9111,detˈenɡas,detenˈeɾ,n,nɡ
9112,inteɾpˈone,inteɾponˈeɾ,n,n
9113,ensombɾesˈejs,ensombɾesˈeɾ,s,s
9114,ɾetɾaduskˈamos,ɾetɾadusˈiɾ,s,sk
9115,mantenˈemos,mantenˈeɾ,n,n
9116,tɾajɡˈamos,tɾaˈeɾ,,jɡ
9117,kosˈamos,kosˈeɾ,s,s
9118,dekɾˈeska,dekɾesˈeɾ,s,sk
9119,enaltˈeskan,enaltesˈeɾ,s,sk
9120,empalideskˈamos,empalidesˈeɾ,s,sk
9121,kaɾˈesko,kaɾesˈeɾ,s,sk
9122,balbˈusko,balbusˈiɾ,s,sk
9123,adˈuska,adusˈiɾ,s,sk
9124,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
9125,enduɾˈeskan,enduɾesˈeɾ,s,sk
9126,ɾemˈesko,ɾemesˈeɾ,s,sk
9127,enlokˈeska,enlokesˈeɾ,s,sk
9128,atɾˈajɡa,atɾaˈeɾ,,jɡ
9129,peɾmanˈeska,peɾmanesˈeɾ,s,sk
9130,arˈeskas,aresˈiɾ,s,sk
9131,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
9132,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
9133,ɾekonoskˈajs,ɾekonosˈeɾ,s,sk
9134,adoɾmˈese,adoɾmesˈeɾ,s,s
9135,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
9136,intɾodˈusen,intɾodusˈiɾ,s,s
9137,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
9138,deɾelˈinken,deɾelinkˈiɾ,nk,nk
9139,pɾesuponˈejs,pɾesuponˈeɾ,n,n
9140,desfaʃˈese,desfaʃesˈeɾ,s,s
9141,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
9142,pospˈone,posponˈeɾ,n,n
9143,intelixˈajs,inteliçˈiɾ,ç,x
9144,atɾˈajɡo,atɾaˈeɾ,,jɡ
9145,meɾˈesen,meɾesˈeɾ,s,s
9146,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
9147,ɾekaˈejs,ɾekaˈeɾ,,
9148,tenˈejs,tenˈeɾ,n,n
9149,peɾmanˈeska,peɾmanesˈeɾ,s,sk
9150,ɾeelˈixo,ɾeeleçˈiɾ,ç,x
9151,ɾetɾotɾˈaen,ɾetɾotɾaˈeɾ,,
9152,ɾeelˈiçe,ɾeeleçˈiɾ,ç,ç
9153,ɾekonˈoska,ɾekonosˈeɾ,s,sk
9154,ɾekwˈesas,ɾekosˈeɾ,s,s
9155,ɾeestablesˈejs,ɾeestablesˈeɾ,s,s
9156,desentumˈesen,desentumesˈeɾ,s,s
9157,dispˈone,disponˈeɾ,n,n
9158,empekeɲˈeses,empekeɲesˈeɾ,s,s
9159,disponˈemos,disponˈeɾ,n,n
9160,atɾaˈejs,atɾaˈeɾ,,
9161,emunçˈemos,emunçˈeɾ,nç,nç
9162,aresˈimos,aresˈiɾ,s,s
9163,antedˈiɡas,antedesˈiɾ,s,ɡ
9164,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
9165,entumˈesen,entumesˈeɾ,s,s
9166,empalidˈeses,empalidesˈeɾ,s,s
9167,mantˈenɡa,mantenˈeɾ,n,nɡ
9168,ɾetɾadˈusen,ɾetɾadusˈiɾ,s,s
9169,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
9170,desdˈises,desdesˈiɾ,s,s
9171,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
9172,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
9173,emunxˈamos,emunçˈeɾ,nç,nx
9174,pɾekonˈosko,pɾekonosˈeɾ,s,sk
9175,peɾtenˈeskas,peɾtenesˈeɾ,s,sk
9176,embeʃeskˈajs,embeʃesˈeɾ,s,sk
9177,akonteskˈajs,akontesˈeɾ,s,sk
9178,kabˈemos,kabˈeɾ,b,b
9179,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
9180,enɾaɾesˈemos,enɾaɾesˈeɾ,s,s
9181,obskuɾesˈejs,obskuɾesˈeɾ,s,s
9182,supˈonɡa,suponˈeɾ,n,nɡ
9183,ɾekonbˈenɡas,ɾekonbenˈiɾ,n,nɡ
9184,elˈixas,eleçˈiɾ,ç,x
9185,ɾetɾotɾaˈemos,ɾetɾotɾaˈeɾ,,
9186,akaˈesen,akaesˈeɾ,s,s
9187,desmeɾˈesko,desmeɾesˈeɾ,s,sk
9188,entɾebˈenɡan,entɾebenˈiɾ,n,nɡ
9189,tenˈemos,tenˈeɾ,n,n
9190,kondˈiɡa,kondesˈiɾ,s,ɡ
9191,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
9192,entumesˈemos,entumesˈeɾ,s,s
9193,sustɾˈae,sustɾaˈeɾ,,
9194,floɾˈeska,floɾesˈeɾ,s,sk
9195,enɡɾandeskˈamos,enɡɾandesˈeɾ,s,sk
9196,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
9197,antedˈiɡa,antedesˈiɾ,s,ɡ
9198,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
9199,ɾesuɾxˈajs,ɾesuɾçˈiɾ,ɾç,ɾx
9200,akontˈeska,akontesˈeɾ,s,sk
9201,ɾeabastˈeskas,ɾeabastesˈeɾ,s,sk
9202,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
9203,supˈonɡan,suponˈeɾ,n,nɡ
9204,dekɾˈesen,dekɾesˈeɾ,s,s
9205,ɾesˈuɾçes,ɾesuɾçˈiɾ,ɾç,ɾç
9206,sedˈuskan,sedusˈiɾ,s,sk
9207,fenˈesko,fenesˈeɾ,s,sk
9208,ɾedˈuskas,ɾedusˈiɾ,s,sk
9209,akɾˈeses,akɾesˈeɾ,s,s
9210,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
9211,konbjˈenen,konbenˈiɾ,n,n
9212,impˈonɡas,imponˈeɾ,n,nɡ
9213,estɾemesˈejs,estɾemesˈeɾ,s,s
9214,adoɾmˈeska,adoɾmesˈeɾ,s,sk
9215,ɾeabasteskˈajs,ɾeabastesˈeɾ,s,sk
9216,fulxˈamos,fulçˈiɾ,lç,lx
9217,enfebɾeskˈajs,enfebɾesˈeɾ,s,sk
9218,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
9219,tɾansˈixa,tɾansiçˈiɾ,ç,x
9220,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
9221,adoleskˈajs,adolesˈeɾ,s,sk
9222,enkaɾˈeska,enkaɾesˈeɾ,s,sk
9223,entɾistˈesko,entɾistesˈeɾ,s,sk
9224,supeɾbenˈis,supeɾbenˈiɾ,n,n
9225,kabˈejs,kabˈeɾ,b,b
9226,desabenˈis,desabenˈiɾ,n,n
9227,ɾetoɾsˈamos,ɾetoɾsˈeɾ,ɾs,ɾs
9228,subʃˈasko,subʃasˈeɾ,s,sk
9229,antedˈiɡa,antedesˈiɾ,s,ɡ
9230,empalidˈeses,empalidesˈeɾ,s,s
9231,satisfˈasen,satisfasˈeɾ,s,s
9232,manutjˈenen,manutenˈeɾ,n,n
9233,maɾsˈis,maɾsˈiɾ,ɾs,ɾs
9234,destoɾsˈejs,destoɾsˈeɾ,ɾs,ɾs
9235,deskonˈoska,deskonosˈeɾ,s,sk
9236,entumˈesen,entumesˈeɾ,s,s
9237,floɾesˈejs,floɾesˈeɾ,s,s
