idx,tgt,lemma,lemma_sf,tgt_sf
12237,eskˈaɾbo,eskaɾbˈaɾ,ɾb,ɾb
12238,embandˈeɾan,embandeɾˈaɾ,ɾ,ɾ
12239,konfiɾmˈajs,konfiɾmˈaɾ,ɾm,ɾm
12240,ampˈutes,amputˈaɾ,t,t
12241,abotonˈemos,abotonˈaɾ,n,n
12242,alambˈiko,alambikˈaɾ,k,k
12243,enunsjˈeis,enunsjˈaɾ,nsj,
12244,almibˈaɾes,almibaɾˈaɾ,ɾ,ɾ
12245,entendˈajs,entendˈeɾ,nd,nd
12246,entɾetˈexa,entɾetexˈeɾ,x,x
12247,baloɾˈisa,baloɾisˈaɾ,s,s
12248,moɾdiskeˈemos,moɾdiskeˈaɾ,,
12249,deɡwˈeʃes,deɡoʃˈaɾ,ʃ,ʃ
12250,suplˈis,suplˈiɾ,pl,pl
12251,susˈura,susurˈaɾ,r,r
12252,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
12253,baloɾˈise,baloɾisˈaɾ,s,s
12254,sobɾeestˈime,sobɾeestimˈaɾ,m,m
12255,aɡçjoɾnˈamos,aɡçjoɾnˈaɾ,ɾn,ɾn
12256,polinisˈemos,polinisˈaɾ,s,s
12257,eskaɾbˈamos,eskaɾbˈaɾ,ɾb,ɾb
12258,ɡɾˈuɲo,ɡɾuɲˈiɾ,ɲ,ɲ
12259,eksplˈikan,eksplikˈaɾ,k,k
12260,koɾkobeˈemos,koɾkobeˈaɾ,,
12261,ɡɾuɲˈis,ɡɾuɲˈiɾ,ɲ,ɲ
12262,aʧokolatˈejs,aʧokolatˈaɾ,t,t
12263,pˈuntan,puntˈaɾ,nt,nt
12264,amˈaras,amarˈaɾ,r,r
12265,distɾibˈuʃa,distɾibwˈiɾ,bw,ʃ
12266,kaʧeˈamos,kaʧeˈaɾ,,
12267,aˈilen,ailˈaɾ,l,l
12268,pljˈeɡo,pleɡˈaɾ,ɡ,ɡ
12269,demokɾatˈisen,demokɾatisˈaɾ,s,s
12270,fasilˈite,fasilitˈaɾ,t,t
12271,amputˈemos,amputˈaɾ,t,t
12272,akomplˈexe,akomplexˈaɾ,x,x
12273,desistˈamos,desistˈiɾ,st,st
12274,amonˈeste,amonestˈaɾ,st,st
12275,distɾibˈuʃe,distɾibwˈiɾ,bw,ʃ
12276,kaʃˈamos,kaʃˈaɾ,ʃ,ʃ
12277,akilˈaten,akilatˈaɾ,t,t
12278,eksˈuman,eksumˈaɾ,m,m
12279,sobɾeçˈiɾas,sobɾeçiɾˈaɾ,ɾ,ɾ
12280,kopˈulen,kopulˈaɾ,l,l
12281,sentˈeʃes,senteʃˈaɾ,ʃ,ʃ
12282,ɾepaɾtˈajs,ɾepaɾtˈiɾ,ɾt,ɾt
12283,tɾanskˈuras,tɾanskurˈiɾ,r,r
12284,semˈentan,sementˈaɾ,nt,nt
12285,konɡlomˈeɾo,konɡlomeɾˈaɾ,ɾ,ɾ
12286,ɡɾuɲˈimos,ɡɾuɲˈiɾ,ɲ,ɲ
12287,pondeɾˈamos,pondeɾˈaɾ,ɾ,ɾ
12288,akosˈajs,akosˈaɾ,s,s
12289,almibaɾˈemos,almibaɾˈaɾ,ɾ,ɾ
12290,inflˈamen,inflamˈaɾ,m,m
12291,seɾiɡɾˈafjen,seɾiɡɾafjˈaɾ,fj,fj
12292,entɾetˈexo,entɾetexˈeɾ,x,x
12293,pɾopˈulso,pɾopulsˈaɾ,ls,ls
12294,flankeˈemos,flankeˈaɾ,,
12295,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
12296,ameɾikanˈises,ameɾikanisˈaɾ,s,s
12297,interˈumpes,interumpˈiɾ,mp,mp
12298,pɾonostˈiko,pɾonostikˈaɾ,k,k
12299,tɾanskˈures,tɾanskurˈiɾ,r,r
12300,eksˈumas,eksumˈaɾ,m,m
12301,baloɾisˈemos,baloɾisˈaɾ,s,s
12302,tˈinte,tintˈaɾ,nt,nt
12303,ʧˈiʃes,ʧiʃˈaɾ,ʃ,ʃ
12304,atɾibulˈajs,atɾibulˈaɾ,l,l
12305,aʧokolˈate,aʧokolatˈaɾ,t,t
12306,destɾˈuʃes,destɾwˈiɾ,stɾw,ʃ
12307,atɾibˈule,atɾibulˈaɾ,l,l
12308,sementˈejs,sementˈaɾ,nt,nt
12309,ʧaɾlataneˈajs,ʧaɾlataneˈaɾ,,
12310,ɾeaksjˈonan,ɾeaksjonˈaɾ,n,n
12311,sˈafe,safˈaɾ,f,f
12312,sobɾeçiɾˈamos,sobɾeçiɾˈaɾ,ɾ,ɾ
12313,axetɾeˈemos,axetɾeˈaɾ,,
12314,desistˈis,desistˈiɾ,st,st
12315,desobstɾwˈimos,desobstɾwˈiɾ,bstɾw,bstɾw
12316,peɾfˈila,peɾfilˈaɾ,l,l
12317,impɾobisˈamos,impɾobisˈaɾ,s,s
12318,empˈapo,empapˈaɾ,p,p
12319,ˈanʧa,anʧˈaɾ,nʧ,nʧ
12320,entɾetˈexes,entɾetexˈeɾ,x,x
12321,akantˈono,akantonˈaɾ,n,n
12322,abneɡˈamos,abneɡˈaɾ,ɡ,ɡ
12323,abnˈeɡo,abneɡˈaɾ,ɡ,ɡ
12324,sublimˈamos,sublimˈaɾ,m,m
12325,entjˈenda,entendˈeɾ,nd,nd
12326,asinˈemos,asinˈaɾ,n,n
12327,fˈundan,fundˈaɾ,nd,nd
12328,ɡˈuste,ɡustˈaɾ,st,st
12329,aklimˈate,aklimatˈaɾ,t,t
12330,ɾekebɾˈamos,ɾekebɾˈaɾ,bɾ,bɾ
12331,koadʃubˈajs,koadʃubˈaɾ,b,b
12332,ɾekaptˈuɾa,ɾekaptuɾˈaɾ,ɾ,ɾ
12333,desaxˈustas,desaxustˈaɾ,st,st
12334,senteʃˈejs,senteʃˈaɾ,ʃ,ʃ
12335,pljˈeɡe,pleɡˈaɾ,ɡ,ɡ
12336,demokɾatˈisen,demokɾatisˈaɾ,s,s
12337,adoɾˈejs,adoɾˈaɾ,ɾ,ɾ
12338,akɾedˈitan,akɾeditˈaɾ,t,t
12339,kalumnjˈemos,kalumnjˈaɾ,mnj,mnj
12340,elektɾokˈutes,elektɾokutˈaɾ,t,t
12341,dispˈuten,disputˈaɾ,t,t
12342,axetɾˈees,axetɾeˈaɾ,,
12343,ebapoɾˈajs,ebapoɾˈaɾ,ɾ,ɾ
12344,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
12345,amputˈejs,amputˈaɾ,t,t
12346,ʧaɾlataneˈajs,ʧaɾlataneˈaɾ,,
12347,aklimˈates,aklimatˈaɾ,t,t
12348,amputˈajs,amputˈaɾ,t,t
12349,flankˈeas,flankeˈaɾ,,
12350,ɡɾafikˈemos,ɡɾafikˈaɾ,k,k
12351,interˈumpo,interumpˈiɾ,mp,mp
12352,desmjˈembɾe,desmembɾˈaɾ,mbɾ,mbɾ
12353,pˈunten,puntˈaɾ,nt,nt
12354,ɾejnˈisjo,ɾejnisjˈaɾ,sj,sj
12355,ɾekapasˈites,ɾekapasitˈaɾ,t,t
12356,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
12357,kˈunden,kundˈiɾ,nd,nd
12358,italjanˈises,italjanisˈaɾ,s,s
12359,ampˈuto,amputˈaɾ,t,t
12360,dispˈutes,disputˈaɾ,t,t
12361,kˈaʃe,kaʃˈaɾ,ʃ,ʃ
12362,dispˈute,disputˈaɾ,t,t
12363,ekonomˈisas,ekonomisˈaɾ,s,s
12364,estokeˈemos,estokeˈaɾ,,
12365,xalˈones,xalonˈaɾ,n,n
12366,faɾolˈees,faɾoleˈaɾ,,
12367,ekonomˈise,ekonomisˈaɾ,s,s
12368,desobstɾˈuʃes,desobstɾwˈiɾ,bstɾw,ʃ
12369,abneɡˈamos,abneɡˈaɾ,ɡ,ɡ
12370,desposeˈamos,desposeˈeɾ,,
12371,subbensjˈonas,subbensjonˈaɾ,n,n
12372,bˈisjas,bisjˈaɾ,sj,sj
12373,enlˈosen,enlosˈaɾ,s,s
12374,fɾaksjonˈamos,fɾaksjonˈaɾ,n,n
12375,desaxustˈejs,desaxustˈaɾ,st,st
12376,koadʃˈubo,koadʃubˈaɾ,b,b
12377,eksˈuman,eksumˈaɾ,m,m
12378,dibˈuxes,dibuxˈaɾ,x,x
12379,akomplˈexan,akomplexˈaɾ,x,x
12380,desmˈaʃes,desmaʃˈaɾ,ʃ,ʃ
12381,bˈisjen,bisjˈaɾ,sj,sj
12382,ɾealkilˈejs,ɾealkilˈaɾ,l,l
12383,ileɡalisˈamos,ileɡalisˈaɾ,s,s
12384,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
12385,ekonomˈisas,ekonomisˈaɾ,s,s
12386,pondˈeɾes,pondeɾˈaɾ,ɾ,ɾ
12387,ɾefeɾˈis,ɾefeɾˈiɾ,ɾ,ɾ
12388,peɾduɾˈamos,peɾduɾˈaɾ,ɾ,ɾ
12389,pululˈemos,pululˈaɾ,l,l
12390,analˈiso,analisˈaɾ,s,s
12391,ɾepˈaɾtan,ɾepaɾtˈiɾ,ɾt,ɾt
12392,aʧokolatˈamos,aʧokolatˈaɾ,t,t
12393,ɡaɾɡaɾˈises,ɡaɾɡaɾisˈaɾ,s,s
12394,bibifˈikes,bibifikˈaɾ,k,k
12395,pˈejnen,pejnˈaɾ,jn,jn
12396,almibaɾˈemos,almibaɾˈaɾ,ɾ,ɾ
12397,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
12398,demokɾatisˈamos,demokɾatisˈaɾ,s,s
12399,embandeɾˈejs,embandeɾˈaɾ,ɾ,ɾ
12400,sankadiʃeˈemos,sankadiʃeˈaɾ,,
12401,ˈuɾdo,uɾdˈiɾ,ɾd,ɾd
12402,aporeˈejs,aporeˈaɾ,,
12403,distɾibuʃˈamos,distɾibwˈiɾ,bw,ʃ
12404,semˈente,sementˈaɾ,nt,nt
12405,eksumˈamos,eksumˈaɾ,m,m
12406,desaroʃˈajs,desaroʃˈaɾ,ʃ,ʃ
12407,faɾoleˈajs,faɾoleˈaɾ,,
12408,sankadiʃeˈejs,sankadiʃeˈaɾ,,
12409,terafˈoɾmes,terafoɾmˈaɾ,ɾm,ɾm
12410,susurˈamos,susurˈaɾ,r,r
12411,aljˈenan,aljenˈaɾ,n,n
12412,farˈeen,fareˈaɾ,,
12413,kalumnjˈamos,kalumnjˈaɾ,mnj,mnj
12414,entjˈendo,entendˈeɾ,nd,nd
12415,seɾiɡɾafjˈamos,seɾiɡɾafjˈaɾ,fj,fj
12416,entjˈendo,entendˈeɾ,nd,nd
12417,xalˈonas,xalonˈaɾ,n,n
12418,ɡaɾɡaɾisˈejs,ɡaɾɡaɾisˈaɾ,s,s
12419,klˈames,klamˈaɾ,m,m
12420,tɾanskˈuran,tɾanskurˈiɾ,r,r
12421,ɾealkilˈamos,ɾealkilˈaɾ,l,l
12422,sesjˈona,sesjonˈaɾ,n,n
12423,fɾentˈeas,fɾenteˈaɾ,,
12424,enˈunsjas,enunsjˈaɾ,nsj,nsj
12425,beatifikˈeis,beatifikˈaɾ,k,
12426,dispˈensa,dispensˈaɾ,ns,ns
12427,ɾeseɲˈamos,ɾeseɲˈaɾ,ɲ,ɲ
12428,fasilitˈejs,fasilitˈaɾ,t,t
12429,ojɡˈajs,oˈiɾ,,jɡ
12430,enɾebesˈajs,enɾebesˈaɾ,s,s
12431,apˈaʧo,apaʧˈaɾ,ʧ,ʧ
12432,terafˈoɾman,terafoɾmˈaɾ,ɾm,ɾm
12433,korelasjˈonan,korelasjonˈaɾ,n,n
12434,koɾkobˈean,koɾkobeˈaɾ,,
12435,ailˈajs,ailˈaɾ,l,l
12436,oɾˈea,oɾeˈaɾ,,
12437,okˈura,okurˈiɾ,r,r
12438,destɾˈuʃa,destɾwˈiɾ,stɾw,ʃ
12439,ɾeplˈika,ɾeplikˈaɾ,k,k
12440,oɾˈees,oɾeˈaɾ,,
12441,temblˈamos,temblˈaɾ,mbl,mbl
12442,atibˈores,atiborˈaɾ,r,r
12443,diseksjˈone,diseksjonˈaɾ,n,n
12444,ɡɾafikˈajs,ɡɾafikˈaɾ,k,k
12445,abarˈake,abarakˈaɾ,k,k
12446,pulˈulas,pululˈaɾ,l,l
12447,diseminˈejs,diseminˈaɾ,n,n
12448,impɾobisˈejs,impɾobisˈaɾ,s,s
12449,asolˈeo,asoleˈaɾ,,
12450,aɾˈaɲan,aɾaɲˈaɾ,ɲ,ɲ
12451,sobɾeçˈiɾo,sobɾeçiɾˈaɾ,ɾ,ɾ
12452,atesˈoɾa,atesoɾˈaɾ,ɾ,ɾ
12453,atˈoɾen,atoɾˈaɾ,ɾ,ɾ
12454,albeɾɡˈeis,albeɾɡˈaɾ,ɾɡ,
12455,terafˈoɾmen,terafoɾmˈaɾ,ɾm,ɾm
12456,koretˈees,koreteˈaɾ,,
12457,enkawsˈajs,enkawsˈaɾ,ws,ws
12458,peɾdˈuɾen,peɾduɾˈaɾ,ɾ,ɾ
12459,destˈetas,destetˈaɾ,t,t
12460,apaʧˈejs,apaʧˈaɾ,ʧ,ʧ
12461,desˈojɡa,desoˈiɾ,,jɡ
12462,demokɾatˈisen,demokɾatisˈaɾ,s,s
12463,obseɾbˈamos,obseɾbˈaɾ,ɾb,ɾb
12464,kaʧˈee,kaʧeˈaɾ,,
12465,aklimˈatan,aklimatˈaɾ,t,t
12466,semˈentes,sementˈaɾ,nt,nt
12467,desoɾɡanˈise,desoɾɡanisˈaɾ,s,s
12468,impɾobˈisen,impɾobisˈaɾ,s,s
12469,koɾkobˈea,koɾkobeˈaɾ,,
12470,ɾefjˈeɾen,ɾefeɾˈiɾ,ɾ,ɾ
12471,bisjˈemos,bisjˈaɾ,sj,sj
12472,endˈilɡo,endilɡˈaɾ,lɡ,lɡ
12473,desˈojɡo,desoˈiɾ,,jɡ
12474,esteɾeotˈipes,esteɾeotipˈaɾ,p,p
12475,diseksjˈone,diseksjonˈaɾ,n,n
12476,ɾeeneɾçˈisa,ɾeeneɾçisˈaɾ,s,s
12477,deɡwˈeʃa,deɡoʃˈaɾ,ʃ,ʃ
12478,desarˈoʃe,desaroʃˈaɾ,ʃ,ʃ
12479,ɡaɾɡaɾˈiso,ɡaɾɡaɾisˈaɾ,s,s
12480,klˈaman,klamˈaɾ,m,m
12481,indibidwalisˈajs,indibidwalisˈaɾ,s,s
12482,koɾtˈexe,koɾtexˈaɾ,x,x
12483,entɾˈebes,entɾebˈeɾ,b,b
12484,unifˈikas,unifikˈaɾ,k,k
12485,inflamˈajs,inflamˈaɾ,m,m
12486,ɾeˈentɾan,ɾeentɾˈaɾ,ntɾ,ntɾ
12487,diɾimˈajs,diɾimˈiɾ,m,m
12488,ɾeˈentɾan,ɾeentɾˈaɾ,ntɾ,ntɾ
12489,ɡɾafikˈemos,ɡɾafikˈaɾ,k,k
12490,elektɾokˈuto,elektɾokutˈaɾ,t,t
12491,desˈista,desistˈiɾ,st,st
12492,adˈoɾo,adoɾˈaɾ,ɾ,ɾ
12493,amˈaras,amarˈaɾ,r,r
12494,ileɡalisˈamos,ileɡalisˈaɾ,s,s
12495,tɾansfiɡˈuɾen,tɾansfiɡuɾˈaɾ,ɾ,ɾ
12496,ameɾikanˈiso,ameɾikanisˈaɾ,s,s
12497,seɾiɡɾafjˈemos,seɾiɡɾafjˈaɾ,fj,fj
12498,konxetˈuɾa,konxetuɾˈaɾ,ɾ,ɾ
12499,axetɾˈee,axetɾeˈaɾ,,
12500,ʧiʃˈajs,ʧiʃˈaɾ,ʃ,ʃ
12501,ɡaɾɡaɾisˈemos,ɡaɾɡaɾisˈaɾ,s,s
12502,interˈumpen,interumpˈiɾ,mp,mp
12503,ɾeplˈikes,ɾeplikˈaɾ,k,k
12504,ameɾikanˈisa,ameɾikanisˈaɾ,s,s
12505,asolˈea,asoleˈaɾ,,
12506,tintˈajs,tintˈaɾ,nt,nt
12507,oɾisontalˈise,oɾisontalisˈaɾ,s,s
12508,inkɾimˈine,inkɾiminˈaɾ,n,n
12509,estokˈean,estokeˈaɾ,,
12510,akosˈajs,akosˈaɾ,s,s
12511,konɡlomˈeɾa,konɡlomeɾˈaɾ,ɾ,ɾ
12512,inflamˈamos,inflamˈaɾ,m,m
12513,ɾeplˈiko,ɾeplikˈaɾ,k,k
12514,desistˈis,desistˈiɾ,st,st
12515,sˈafes,safˈaɾ,f,f
12516,ɾepaɾtˈamos,ɾepaɾtˈiɾ,ɾt,ɾt
12517,faɾoleˈemos,faɾoleˈaɾ,,
12518,destˈete,destetˈaɾ,t,t
12519,derˈames,deramˈaɾ,m,m
12520,analˈisa,analisˈaɾ,s,s
12521,ekonomisˈajs,ekonomisˈaɾ,s,s
12522,inflˈame,inflamˈaɾ,m,m
12523,dibˈuxa,dibuxˈaɾ,x,x
12524,aklimatˈemos,aklimatˈaɾ,t,t
12525,enɾebˈesen,enɾebesˈaɾ,s,s
12526,abneɡˈemos,abneɡˈaɾ,ɡ,ɡ
12527,desˈoʃen,desoˈiɾ,,ʃ
12528,ɡɾˈuɲa,ɡɾuɲˈiɾ,ɲ,ɲ
12529,adoɾˈemos,adoɾˈaɾ,ɾ,ɾ
12530,despaɾasitˈamos,despaɾasitˈaɾ,t,t
12531,desmaʃˈajs,desmaʃˈaɾ,ʃ,ʃ
12532,ɾejnisjˈamos,ɾejnisjˈaɾ,sj,sj
12533,kateˈemos,kateˈaɾ,,
12534,ɾekaptˈuɾes,ɾekaptuɾˈaɾ,ɾ,ɾ
12535,ojɡˈajs,oˈiɾ,,jɡ
12536,desmjˈembɾes,desmembɾˈaɾ,mbɾ,mbɾ
12537,tɾanskˈura,tɾanskurˈiɾ,r,r
12538,bojkotˈee,bojkoteˈaɾ,,
12539,edˈito,editˈaɾ,t,t
12540,peɾdˈuɾo,peɾduɾˈaɾ,ɾ,ɾ
12541,eskˈolten,eskoltˈaɾ,lt,lt
12542,konxetuɾˈajs,konxetuɾˈaɾ,ɾ,ɾ
12543,fˈuno,funˈaɾ,n,n
12544,inteɾpɾˈete,inteɾpɾetˈaɾ,t,t
12545,dispensˈamos,dispensˈaɾ,ns,ns
12546,oɾisontalisˈamos,oɾisontalisˈaɾ,s,s
12547,peɾfilˈemos,peɾfilˈaɾ,l,l
12548,desoɾɡanisˈejs,desoɾɡanisˈaɾ,s,s
12549,likwˈemos,likwˈaɾ,kw,kw
12550,akilˈaten,akilatˈaɾ,t,t
12551,interumpˈis,interumpˈiɾ,mp,mp
12552,desˈojɡo,desoˈiɾ,,jɡ
12553,teatɾalˈise,teatɾalisˈaɾ,s,s
12554,deskabeʃˈejs,deskabeʃˈaɾ,ʃ,ʃ
12555,ɾejnˈisja,ɾejnisjˈaɾ,sj,sj
12556,desˈojɡan,desoˈiɾ,,jɡ
12557,fasilitˈajs,fasilitˈaɾ,t,t
12558,italjanisˈemos,italjanisˈaɾ,s,s
12559,desposeˈajs,desposeˈeɾ,,
12560,pɾopˈulsan,pɾopulsˈaɾ,ls,ls
12561,teatɾalisˈajs,teatɾalisˈaɾ,s,s
12562,apˈaʧas,apaʧˈaɾ,ʧ,ʧ
12563,ɾestɾuktˈuɾen,ɾestɾuktuɾˈaɾ,ɾ,ɾ
12564,bˈisjes,bisjˈaɾ,sj,sj
12565,enxambɾˈajs,enxambɾˈaɾ,mbɾ,mbɾ
12566,katˈean,kateˈaɾ,,
12567,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
12568,desˈojɡo,desoˈiɾ,,jɡ
12569,ampˈuto,amputˈaɾ,t,t
12570,ɾefjˈeɾen,ɾefeɾˈiɾ,ɾ,ɾ
12571,almibˈaɾa,almibaɾˈaɾ,ɾ,ɾ
12572,akantonˈajs,akantonˈaɾ,n,n
12573,pˈunten,puntˈaɾ,nt,nt
12574,tˈinten,tintˈaɾ,nt,nt
12575,peɾfilˈamos,peɾfilˈaɾ,l,l
12576,puɡnˈamos,puɡnˈaɾ,ɡn,ɡn
12577,kalˈumnje,kalumnjˈaɾ,mnj,mnj
12578,amarˈemos,amarˈaɾ,r,r
12579,konɡlomˈeɾan,konɡlomeɾˈaɾ,ɾ,ɾ
12580,ɾeˈentɾen,ɾeentɾˈaɾ,ntɾ,ntɾ
12581,akˈosa,akosˈaɾ,s,s
12582,polinˈiso,polinisˈaɾ,s,s
12583,tɾepidˈajs,tɾepidˈaɾ,d,d
12584,tɾanskurˈimos,tɾanskurˈiɾ,r,r
12585,korelasjˈone,korelasjonˈaɾ,n,n
12586,atɾibˈules,atɾibulˈaɾ,l,l
12587,albeɾɡˈeis,albeɾɡˈaɾ,ɾɡ,
12588,akilatˈemos,akilatˈaɾ,t,t
12589,ablasjonˈajs,ablasjonˈaɾ,n,n
12590,enˈunsjes,enunsjˈaɾ,nsj,nsj
12591,atɾabesˈejs,atɾabesˈaɾ,s,s
12592,xalonˈejs,xalonˈaɾ,n,n
12593,ɾesˈeɲa,ɾeseɲˈaɾ,ɲ,ɲ
12594,desˈiɡnen,desiɡnˈaɾ,ɡn,ɡn
12595,ɾasɡˈuɲa,ɾasɡuɲˈaɾ,ɲ,ɲ
12596,desmaʃˈamos,desmaʃˈaɾ,ʃ,ʃ
12597,enˈunsjen,enunsjˈaɾ,nsj,nsj
12598,ɾeasentˈemos,ɾeasentˈaɾ,nt,nt
12599,fɾentˈea,fɾenteˈaɾ,,
12600,pulˈule,pululˈaɾ,l,l
12601,katˈean,kateˈaɾ,,
12602,entɾetˈexes,entɾetexˈeɾ,x,x
12603,baloɾˈiso,baloɾisˈaɾ,s,s
12604,subbensjˈona,subbensjonˈaɾ,n,n
12605,ɾealkilˈejs,ɾealkilˈaɾ,l,l
12606,ɾeaɾmˈejs,ɾeaɾmˈaɾ,ɾm,ɾm
12607,inkɾiminˈamos,inkɾiminˈaɾ,n,n
12608,destetˈemos,destetˈaɾ,t,t
12609,kˈundas,kundˈiɾ,nd,nd
12610,ominˈajs,ominˈaɾ,n,n
12611,demokɾatˈisa,demokɾatisˈaɾ,s,s
12612,tɾanskurˈimos,tɾanskurˈiɾ,r,r
12613,ensusjˈemos,ensusjˈaɾ,sj,sj
12614,aɡçjoɾnˈajs,aɡçjoɾnˈaɾ,ɾn,ɾn
12615,aʧokolˈata,aʧokolatˈaɾ,t,t
12616,unifˈiken,unifikˈaɾ,k,k
12617,pɾedestinˈemos,pɾedestinˈaɾ,n,n
12618,seɾiɡɾˈafjo,seɾiɡɾafjˈaɾ,fj,fj
12619,pˈejne,pejnˈaɾ,jn,jn
12620,fibɾˈile,fibɾilˈaɾ,l,l
12621,italjanˈise,italjanisˈaɾ,s,s
12622,ekonomˈisa,ekonomisˈaɾ,s,s
12623,kalumnjˈamos,kalumnjˈaɾ,mnj,mnj
12624,indibidwalˈise,indibidwalisˈaɾ,s,s
12625,bˈisjo,bisjˈaɾ,sj,sj
12626,pleɡˈemos,pleɡˈaɾ,ɡ,ɡ
12627,faɾoleˈajs,faɾoleˈaɾ,,
12628,atɾibulˈajs,atɾibulˈaɾ,l,l
12629,korelasjonˈajs,korelasjonˈaɾ,n,n
12630,ɡɾafˈika,ɡɾafikˈaɾ,k,k
12631,ɡaʃˈee,ɡaʃeˈaɾ,,
12632,disemˈinen,diseminˈaɾ,n,n
12633,amputˈajs,amputˈaɾ,t,t
12634,korelasjonˈamos,korelasjonˈaɾ,n,n
12635,entjˈendan,entendˈeɾ,nd,nd
12636,suplˈimos,suplˈiɾ,pl,pl
12637,ɾekapitulˈamos,ɾekapitulˈaɾ,l,l
12638,ɾeˈentɾes,ɾeentɾˈaɾ,ntɾ,ntɾ
12639,balaseˈejs,balaseˈaɾ,,
12640,ɾeplˈiko,ɾeplikˈaɾ,k,k
12641,ɡaʃeˈemos,ɡaʃeˈaɾ,,
12642,empˈape,empapˈaɾ,p,p
12643,ɾeabsˈoɾbes,ɾeabsoɾbˈeɾ,ɾb,ɾb
12644,ɾefjˈeɾes,ɾefeɾˈiɾ,ɾ,ɾ
12645,ɾeplikˈamos,ɾeplikˈaɾ,k,k
12646,akɾeditˈajs,akɾeditˈaɾ,t,t
12647,ɾekebɾˈemos,ɾekebɾˈaɾ,bɾ,bɾ
12648,tɾepˈides,tɾepidˈaɾ,d,d
12649,bˈisjes,bisjˈaɾ,sj,sj
12650,enɾebesˈemos,enɾebesˈaɾ,s,s
12651,moɾdiskˈeo,moɾdiskeˈaɾ,,
12652,dispˈenses,dispensˈaɾ,ns,ns
12653,koretˈee,koreteˈaɾ,,
12654,aljˈenan,aljenˈaɾ,n,n
12655,tapisˈamos,tapisˈaɾ,s,s
12656,ɾeeneɾçˈise,ɾeeneɾçisˈaɾ,s,s
12657,inteɾpɾˈete,inteɾpɾetˈaɾ,t,t
12658,ɡɾˈuɲa,ɡɾuɲˈiɾ,ɲ,ɲ
12659,alambˈikan,alambikˈaɾ,k,k
12660,akomplˈexen,akomplexˈaɾ,x,x
12661,inteɾpɾˈeten,inteɾpɾetˈaɾ,t,t
12662,ɾeaksjˈonas,ɾeaksjonˈaɾ,n,n
12663,atoɾˈamos,atoɾˈaɾ,ɾ,ɾ
12664,susˈitan,susitˈaɾ,t,t
12665,akantˈones,akantonˈaɾ,n,n
12666,bibifikˈeis,bibifikˈaɾ,k,
12667,ailˈajs,ailˈaɾ,l,l
12668,inflamˈamos,inflamˈaɾ,m,m
12669,pɾeɡonˈajs,pɾeɡonˈaɾ,n,n
12670,terafˈoɾmas,terafoɾmˈaɾ,ɾm,ɾm
12671,ɾekaptuɾˈajs,ɾekaptuɾˈaɾ,ɾ,ɾ
12672,fibɾˈiles,fibɾilˈaɾ,l,l
12673,enemˈistas,enemistˈaɾ,st,st
12674,pˈuntan,puntˈaɾ,nt,nt
12675,pɾonostˈike,pɾonostikˈaɾ,k,k
12676,koadʃˈubes,koadʃubˈaɾ,b,b
12677,ɡaʃˈee,ɡaʃeˈaɾ,,
12678,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
12679,destˈeten,destetˈaɾ,t,t
12680,desistˈimos,desistˈiɾ,st,st
12681,entɾebˈea,entɾebˈeɾ,b,
12682,desˈistas,desistˈiɾ,st,st
12683,abnˈeɡan,abneɡˈaɾ,ɡ,ɡ
12684,kopˈules,kopulˈaɾ,l,l
12685,bibifˈika,bibifikˈaɾ,k,k
12686,diseminˈajs,diseminˈaɾ,n,n
12687,seɾiɡɾafjˈejs,seɾiɡɾafjˈaɾ,fj,fj
12688,polinˈises,polinisˈaɾ,s,s
12689,ɾejnˈisjen,ɾejnisjˈaɾ,sj,sj
12690,ɾeˈentɾen,ɾeentɾˈaɾ,ntɾ,ntɾ
12691,ɾeentɾˈemos,ɾeentɾˈaɾ,ntɾ,ntɾ
12692,diɾˈimen,diɾimˈiɾ,m,m
12693,tɾepidˈemos,tɾepidˈaɾ,d,d
12694,abnˈeɡen,abneɡˈaɾ,ɡ,ɡ
12695,ablasjˈonen,ablasjonˈaɾ,n,n
12696,susˈure,susurˈaɾ,r,r
12697,sentˈeʃo,senteʃˈaɾ,ʃ,ʃ
12698,entɾetˈexes,entɾetexˈeɾ,x,x
12699,fɾentˈean,fɾenteˈaɾ,,
12700,eksistimˈejs,eksistimˈaɾ,m,m
12701,funˈamos,funˈaɾ,n,n
12702,esteɾeotˈipen,esteɾeotipˈaɾ,p,p
12703,intˈuʃas,intwˈiɾ,ntw,ʃ
12704,diɾˈime,diɾimˈiɾ,m,m
12705,kɾeˈamos,kɾeˈeɾ,,
12706,tapisˈejs,tapisˈaɾ,s,s
12707,aklimatˈejs,aklimatˈaɾ,t,t
12708,ɾeeneɾçˈises,ɾeeneɾçisˈaɾ,s,s
12709,diseksjˈone,diseksjonˈaɾ,n,n
12710,adˈoɾes,adoɾˈaɾ,ɾ,ɾ
12711,xalonˈajs,xalonˈaɾ,n,n
