idx,tgt,lemma,lemma_sf,tgt_sf
12995,ennoblˈeskas,ennoblesˈeɾ,s,sk
12996,dekaˈejs,dekaˈeɾ,,
12997,kontɾaponˈemos,kontɾaponˈeɾ,n,n
12998,kˈepa,kabˈeɾ,b,p
12999,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
13000,peɾesˈejs,peɾesˈeɾ,s,s
13001,entɾetenˈejs,entɾetenˈeɾ,n,n
13002,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
13003,ɾetɾotɾˈajɡo,ɾetɾotɾaˈeɾ,,jɡ
13004,impˈones,imponˈeɾ,n,n
13005,pɾeestablˈesko,pɾeestablesˈeɾ,s,sk
13006,ɾekosˈejs,ɾekosˈeɾ,s,s
13007,pɾekonˈoses,pɾekonosˈeɾ,s,s
13008,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
13009,ɾeabastˈesen,ɾeabastesˈeɾ,s,s
13010,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
13011,dekɾˈeskan,dekɾesˈeɾ,s,sk
13012,desnˈaska,desnasˈeɾ,s,sk
13013,emunçˈejs,emunçˈeɾ,nç,nç
13014,embɾutˈeskan,embɾutesˈeɾ,s,sk
13015,empobɾeskˈamos,empobɾesˈeɾ,s,sk
13016,meɾˈeskan,meɾesˈeɾ,s,sk
13017,tɾansˈixan,tɾansiçˈiɾ,ç,x
13018,desˈase,desasˈiɾ,s,s
13019,ɾuçˈimos,ɾuçˈiɾ,ç,ç
13020,obedˈeska,obedesˈeɾ,s,sk
13021,kontɾaˈases,kontɾaasˈeɾ,s,s
13022,entumeskˈajs,entumesˈeɾ,s,sk
13023,akontesˈemos,akontesˈeɾ,s,s
13024,ɾeˈasen,ɾeasˈeɾ,s,s
13025,estɾemˈeskas,estɾemesˈeɾ,s,sk
13026,neɡliçˈis,neɡliçˈiɾ,ç,ç
13027,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
13028,faboɾˈeskan,faboɾesˈeɾ,s,sk
13029,finçˈis,finçˈiɾ,nç,nç
13030,eskaˈeskas,eskaesˈeɾ,s,sk
13031,enteɾnˈese,enteɾnesˈeɾ,s,s
13032,kondˈuskas,kondusˈiɾ,s,sk
13033,kaɾˈesko,kaɾesˈeɾ,s,sk
13034,ɾobustˈese,ɾobustesˈeɾ,s,s
13035,enbilesˈemos,enbilesˈeɾ,s,s
13036,kodiɾiçˈis,kodiɾiçˈiɾ,ç,ç
13037,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
13038,ɾeblandeskˈajs,ɾeblandesˈeɾ,s,sk
13039,tenɡˈamos,tenˈeɾ,n,nɡ
13040,despɾotˈexa,despɾoteçˈeɾ,ç,x
13041,diɾˈixa,diɾiçˈiɾ,ç,x
13042,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
13043,ʃaskˈajs,ʃasˈeɾ,s,sk
13044,enbilˈeska,enbilesˈeɾ,s,sk
13045,diɾixˈamos,diɾiçˈiɾ,ç,x
13046,kondesˈimos,kondesˈiɾ,s,s
13047,ɾobustˈeska,ɾobustesˈeɾ,s,sk
13048,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
13049,enfebɾeskˈamos,enfebɾesˈeɾ,s,sk
13050,peɾˈese,peɾesˈeɾ,s,s
13051,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
13052,neɡɾˈesko,neɡɾesˈeɾ,s,sk
13053,ɾeabastˈeskas,ɾeabastesˈeɾ,s,sk
13054,satisfasˈemos,satisfasˈeɾ,s,s
13055,entɾistˈeskan,entɾistesˈeɾ,s,sk
13056,ɾedusˈimos,ɾedusˈiɾ,s,s
13057,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
13058,elixˈajs,eleçˈiɾ,ç,x
13059,feneskˈajs,fenesˈeɾ,s,sk
13060,ɾeduskˈajs,ɾedusˈiɾ,s,sk
13061,diɾˈiçe,diɾiçˈiɾ,ç,ç
13062,ɾekwˈesa,ɾekosˈeɾ,s,s
13063,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
13064,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
13065,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
13066,floɾˈeskan,floɾesˈeɾ,s,sk
13067,ɾexubenˈesko,ɾexubenesˈeɾ,s,sk
13068,desobedesˈejs,desobedesˈeɾ,s,s
13069,aduskˈamos,adusˈiɾ,s,sk
13070,eɾixˈamos,eɾiçˈiɾ,ç,x
13071,ɾeapaɾˈese,ɾeapaɾesˈeɾ,s,s
13072,ɾeˈaɡo,ɾeasˈeɾ,s,ɡ
13073,enɾoxˈeska,enɾoxesˈeɾ,s,sk
13074,neɡlixˈamos,neɡliçˈiɾ,ç,x
13075,imponˈemos,imponˈeɾ,n,n
13076,komplˈase,komplasˈeɾ,s,s
13077,tenˈejs,tenˈeɾ,n,n
13078,akontˈeskas,akontesˈeɾ,s,sk
13079,apeteskˈajs,apetesˈeɾ,s,sk
13080,esklaɾˈeskan,esklaɾesˈeɾ,s,sk
13081,deskonoskˈamos,deskonosˈeɾ,s,sk
13082,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
13083,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
13084,dekɾesˈejs,dekɾesˈeɾ,s,s
13085,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
13086,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
13087,tɾadˈuska,tɾadusˈiɾ,s,sk
13088,establˈeskas,establesˈeɾ,s,sk
13089,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
13090,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
13091,ofɾˈese,ofɾesˈeɾ,s,s
13092,ˈases,asˈiɾ,s,s
13093,destoɾsˈejs,destoɾsˈeɾ,ɾs,ɾs
13094,deskompˈones,deskomponˈeɾ,n,n
13095,ɾejmponˈemos,ɾejmponˈeɾ,n,n
13096,faboɾeskˈajs,faboɾesˈeɾ,s,sk
13097,emˈunçe,emunçˈeɾ,nç,nç
13098,sostˈenɡan,sostenˈeɾ,n,nɡ
13099,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
13100,antedˈiɡa,antedesˈiɾ,s,ɡ
13101,diɾˈiçen,diɾiçˈiɾ,ç,ç
13102,desˈase,desasˈiɾ,s,s
13103,kondˈiɡa,kondesˈiɾ,s,ɡ
13104,ɾemˈesko,ɾemesˈeɾ,s,sk
13105,nˈase,nasˈeɾ,s,s
13106,empobɾesˈemos,empobɾesˈeɾ,s,s
13107,peɾmanˈeska,peɾmanesˈeɾ,s,sk
13108,sobɾesˈales,sobɾesalˈiɾ,l,l
13109,konbenɡˈajs,konbenˈiɾ,n,nɡ
13110,ɾobustˈese,ɾobustesˈeɾ,s,s
13111,akoxˈamos,akoçˈeɾ,ç,x
13112,atɾˈaes,atɾaˈeɾ,,
13113,indisponɡˈamos,indisponˈeɾ,n,nɡ
13114,dispˈone,disponˈeɾ,n,n
13115,neɡlixˈajs,neɡliçˈiɾ,ç,x
13116,establˈeskan,establesˈeɾ,s,sk
13117,deskonbjˈenes,deskonbenˈiɾ,n,n
13118,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
13119,obskuɾesˈemos,obskuɾesˈeɾ,s,s
13120,pɾotˈexa,pɾoteçˈeɾ,ç,x
13121,supˈonɡan,suponˈeɾ,n,nɡ
13122,sustɾaˈemos,sustɾaˈeɾ,,
13123,bendˈiɡa,bendesˈiɾ,s,ɡ
13124,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
13125,naskˈamos,nasˈeɾ,s,sk
13126,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
13127,tɾadusˈimos,tɾadusˈiɾ,s,s
13128,neɡɾˈesen,neɡɾesˈeɾ,s,s
13129,enbileskˈamos,enbilesˈeɾ,s,sk
13130,diɾˈixa,diɾiçˈiɾ,ç,x
13131,sustɾajɡˈamos,sustɾaˈeɾ,,jɡ
13132,ɾelˈuska,ɾelusˈiɾ,s,sk
13133,desnaskˈamos,desnasˈeɾ,s,sk
13134,floɾˈesen,floɾesˈeɾ,s,s
13135,enteɾnˈeska,enteɾnesˈeɾ,s,sk
13136,enbexˈeskan,enbexesˈeɾ,s,sk
13137,kontɾabenˈis,kontɾabenˈiɾ,n,n
13138,subʃasˈemos,subʃasˈeɾ,s,s
13139,apetˈeses,apetesˈeɾ,s,s
13140,ˈasen,asˈiɾ,s,s
13141,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
13142,kondiɡˈamos,kondesˈiɾ,s,ɡ
13143,kodiɾˈixan,kodiɾiçˈiɾ,ç,x
13144,faʃˈeskan,faʃesˈeɾ,s,sk
13145,neɡlˈixa,neɡliçˈiɾ,ç,x
13146,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
13147,apetˈeskas,apetesˈeɾ,s,sk
13148,arˈeska,aresˈiɾ,s,sk
13149,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
13150,estaɾsˈajs,estaɾsˈiɾ,ɾs,ɾs
13151,subʃˈaskan,subʃasˈeɾ,s,sk
13152,infɾˈinxo,infɾinçˈiɾ,nç,nx
13153,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
13154,paɾˈeska,paɾesˈeɾ,s,sk
13155,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
13156,ennoblˈeses,ennoblesˈeɾ,s,s
13157,deɾelinkˈis,deɾelinkˈiɾ,nk,nk
13158,ɾˈuçen,ɾuçˈiɾ,ç,ç
13159,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
13160,kontɾabjˈenen,kontɾabenˈiɾ,n,n
13161,desdˈiɡa,desdesˈiɾ,s,ɡ
13162,fɾunsˈajs,fɾunsˈiɾ,ns,ns
13163,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
13164,floɾˈeska,floɾesˈeɾ,s,sk
13165,opˈonɡo,oponˈeɾ,n,nɡ
13166,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
13167,neɡliçˈimos,neɡliçˈiɾ,ç,ç
13168,kˈaben,kabˈeɾ,b,b
13169,obskuɾˈeska,obskuɾesˈeɾ,s,sk
13170,estɾemˈesen,estɾemesˈeɾ,s,s
13171,fˈulxo,fulçˈiɾ,lç,lx
13172,deskonosˈemos,deskonosˈeɾ,s,s
13173,estaɾsˈimos,estaɾsˈiɾ,ɾs,ɾs
13174,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
13175,empekeɲˈese,empekeɲesˈeɾ,s,s
13176,enlentesˈemos,enlentesˈeɾ,s,s
13177,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
13178,kˈoso,kosˈeɾ,s,s
13179,enkˈoxas,enkoçˈeɾ,ç,x
13180,fˈulçen,fulçˈiɾ,lç,lç
13181,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
13182,obskuɾˈeska,obskuɾesˈeɾ,s,sk
13183,adˈuska,adusˈiɾ,s,sk
13184,fenˈeses,fenesˈeɾ,s,s
13185,distɾajɡˈajs,distɾaˈeɾ,,jɡ
13186,aresˈis,aresˈiɾ,s,s
13187,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
13188,dekaˈejs,dekaˈeɾ,,
13189,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
13190,foɾtalˈese,foɾtalesˈeɾ,s,s
13191,ɾetɾotɾajɡˈajs,ɾetɾotɾaˈeɾ,,jɡ
13192,meɾˈese,meɾesˈeɾ,s,s
13193,destwˈeɾses,destoɾsˈeɾ,ɾs,ɾs
13194,embɾutˈeskan,embɾutesˈeɾ,s,sk
13195,arˈeskas,aresˈiɾ,s,sk
13196,mantjˈene,mantenˈeɾ,n,n
13197,kontɾabjˈenes,kontɾabenˈiɾ,n,n
13198,enaltˈeska,enaltesˈeɾ,s,sk
13199,desfaʃˈeska,desfaʃesˈeɾ,s,sk
13200,neɡɾˈesko,neɡɾesˈeɾ,s,sk
13201,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
13202,ennoblˈeses,ennoblesˈeɾ,s,s
13203,ɾemˈeses,ɾemesˈeɾ,s,s
13204,kˈosan,kosˈeɾ,s,s
13205,peɾmanˈesko,peɾmanesˈeɾ,s,sk
13206,konbalˈese,konbalesˈeɾ,s,s
13207,tɾˈajɡo,tɾaˈeɾ,,jɡ
13208,enkˈoçes,enkoçˈeɾ,ç,ç
13209,antedesˈimos,antedesˈiɾ,s,s
13210,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
13211,ɾekˈajɡa,ɾekaˈeɾ,,jɡ
13212,elˈiçe,eleçˈiɾ,ç,ç
13213,fˈulxas,fulçˈiɾ,lç,lx
13214,akˈoçes,akoçˈeɾ,ç,ç
13215,unçˈimos,unçˈiɾ,nç,nç
13216,enduɾesˈejs,enduɾesˈeɾ,s,s
13217,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
13218,dispˈone,disponˈeɾ,n,n
13219,abastesˈemos,abastesˈeɾ,s,s
13220,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
13221,ɾobustˈeskan,ɾobustesˈeɾ,s,sk
13222,fɾançˈis,fɾançˈiɾ,nç,nç
13223,ɾetɾotɾaˈejs,ɾetɾotɾaˈeɾ,,
13224,entɾistˈesko,entɾistesˈeɾ,s,sk
13225,atɾˈaen,atɾaˈeɾ,,
13226,desentumˈeses,desentumesˈeɾ,s,s
13227,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
13228,emˈunxas,emunçˈeɾ,nç,nx
13229,meɾˈese,meɾesˈeɾ,s,s
13230,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
13231,sˈuɾçes,suɾçˈiɾ,ɾç,ɾç
13232,enbilˈeska,enbilesˈeɾ,s,sk
13233,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
13234,adusˈis,adusˈiɾ,s,s
13235,ɾetɾotɾajɡˈajs,ɾetɾotɾaˈeɾ,,jɡ
13236,abdˈusen,abdusˈiɾ,s,s
13237,aponɡˈamos,aponˈeɾ,n,nɡ
13238,desentumˈeskas,desentumesˈeɾ,s,sk
13239,ʃˈaskas,ʃasˈeɾ,s,sk
13240,deskompˈones,deskomponˈeɾ,n,n
13241,eskaeskˈamos,eskaesˈeɾ,s,sk
13242,eɾˈiçes,eɾiçˈiɾ,ç,ç
13243,kabˈemos,kabˈeɾ,b,b
13244,impˈone,imponˈeɾ,n,n
13245,satisfasˈemos,satisfasˈeɾ,s,s
13246,establˈeses,establesˈeɾ,s,s
13247,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
13248,despɾotˈexa,despɾoteçˈeɾ,ç,x
13249,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
13250,kontɾaaɡˈajs,kontɾaasˈeɾ,s,ɡ
13251,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
13252,suponɡˈajs,suponˈeɾ,n,nɡ
13253,empalidˈeskan,empalidesˈeɾ,s,sk
13254,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
13255,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
13256,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
13257,depˈonɡo,deponˈeɾ,n,nɡ
13258,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
13259,neɡɾˈeska,neɡɾesˈeɾ,s,sk
13260,kɾˈeska,kɾesˈeɾ,s,sk
13261,ofɾˈeska,ofɾesˈeɾ,s,sk
13262,enteɾnˈeska,enteɾnesˈeɾ,s,sk
13263,tɾanspˈonen,tɾansponˈeɾ,n,n
13264,ekibˈalen,ekibalˈeɾ,l,l
13265,floɾˈeska,floɾesˈeɾ,s,sk
13266,umedeskˈajs,umedesˈeɾ,s,sk
13267,kˈosen,kosˈeɾ,s,s
13268,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
13269,ɾesuɾxˈajs,ɾesuɾçˈiɾ,ɾç,ɾx
13270,subʃˈaska,subʃasˈeɾ,s,sk
13271,sˈuɾçes,suɾçˈiɾ,ɾç,ɾç
13272,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
13273,akaˈeska,akaesˈeɾ,s,sk
13274,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
13275,enbexˈesko,enbexesˈeɾ,s,sk
13276,abdˈuse,abdusˈiɾ,s,s
13277,akˈoxas,akoçˈeɾ,ç,x
13278,entɾebˈenɡan,entɾebenˈiɾ,n,nɡ
13279,abdˈuska,abdusˈiɾ,s,sk
13280,fɾançˈimos,fɾançˈiɾ,nç,nç
13281,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
13282,konduskˈajs,kondusˈiɾ,s,sk
13283,apetˈeses,apetesˈeɾ,s,s
13284,sumeɾxˈajs,sumeɾçˈiɾ,ɾç,ɾx
13285,ɾemˈesko,ɾemesˈeɾ,s,sk
13286,pɾesupˈonen,pɾesuponˈeɾ,n,n
13287,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
13288,establesˈejs,establesˈeɾ,s,s
13289,asɡˈajs,asˈiɾ,s,sɡ
13290,foɾtalˈesen,foɾtalesˈeɾ,s,s
13291,esklaɾˈesen,esklaɾesˈeɾ,s,s
13292,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
13293,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
13294,ɾetɾadˈuses,ɾetɾadusˈiɾ,s,s
13295,diɾˈiçes,diɾiçˈiɾ,ç,ç
13296,akontesˈemos,akontesˈeɾ,s,s
13297,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
13298,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
13299,deskonbjˈene,deskonbenˈiɾ,n,n
13300,oponɡˈamos,oponˈeɾ,n,nɡ
13301,desdesˈimos,desdesˈiɾ,s,s
13302,akaeskˈamos,akaesˈeɾ,s,sk
13303,eskaˈeskas,eskaesˈeɾ,s,sk
13304,akˈoxan,akoçˈeɾ,ç,x
13305,desasɡˈamos,desasˈiɾ,s,sɡ
13306,enlokˈeskas,enlokesˈeɾ,s,sk
13307,enteɾnˈesen,enteɾnesˈeɾ,s,s
13308,dispˈonen,disponˈeɾ,n,n
13309,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
13310,neɡɾesˈejs,neɡɾesˈeɾ,s,s
13311,aponɡˈamos,aponˈeɾ,n,nɡ
13312,atɾˈajɡas,atɾaˈeɾ,,jɡ
13313,faʃesˈejs,faʃesˈeɾ,s,s
13314,empodɾeskˈajs,empodɾesˈeɾ,s,sk
13315,maɾsˈajs,maɾsˈiɾ,ɾs,ɾs
13316,dekɾˈeska,dekɾesˈeɾ,s,sk
13317,ɾekwˈesan,ɾekosˈeɾ,s,s
13318,konbaleskˈamos,konbalesˈeɾ,s,sk
13319,ensoɾdeskˈamos,ensoɾdesˈeɾ,s,sk
13320,faboɾˈesen,faboɾesˈeɾ,s,s
13321,desmeɾesˈemos,desmeɾesˈeɾ,s,s
13322,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
13323,peɾmanesˈemos,peɾmanesˈeɾ,s,s
13324,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
13325,muçˈimos,muçˈiɾ,ç,ç
13326,dispˈonɡo,disponˈeɾ,n,nɡ
13327,eskosˈemos,eskosˈeɾ,s,s
13328,obskuɾeskˈajs,obskuɾesˈeɾ,s,sk
13329,ɾekonosˈejs,ɾekonosˈeɾ,s,s
13330,atɾˈaes,atɾaˈeɾ,,
13331,distɾˈajɡo,distɾaˈeɾ,,jɡ
13332,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
13333,akɾˈesen,akɾesˈeɾ,s,s
13334,lanɡidˈesko,lanɡidesˈeɾ,s,sk
13335,ɾeelˈiçen,ɾeeleçˈiɾ,ç,ç
13336,deskonˈoska,deskonosˈeɾ,s,sk
13337,kopɾodˈuska,kopɾodusˈiɾ,s,sk
13338,enlokˈesko,enlokesˈeɾ,s,sk
13339,ˈunçe,unçˈiɾ,nç,nç
13340,entɾebenɡˈajs,entɾebenˈiɾ,n,nɡ
13341,subbjˈene,subbenˈiɾ,n,n
13342,eksˈixa,eksiçˈiɾ,ç,x
13343,komplˈaska,komplasˈeɾ,s,sk
13344,entumˈesko,entumesˈeɾ,s,sk
13345,desmeɾˈeska,desmeɾesˈeɾ,s,sk
13346,enfebɾesˈemos,enfebɾesˈeɾ,s,s
13347,empobɾˈesen,empobɾesˈeɾ,s,s
13348,depˈonen,deponˈeɾ,n,n
13349,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
13350,akonteskˈamos,akontesˈeɾ,s,sk
13351,infɾˈinxo,infɾinçˈiɾ,nç,nx
13352,diɾˈiçes,diɾiçˈiɾ,ç,ç
13353,kodiɾˈiçe,kodiɾiçˈiɾ,ç,ç
13354,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
13355,emˈunçes,emunçˈeɾ,nç,nç
13356,ɾekwˈesa,ɾekosˈeɾ,s,s
13357,sustɾˈajɡan,sustɾaˈeɾ,,jɡ
13358,subʃaskˈajs,subʃasˈeɾ,s,sk
13359,ɾepˈonen,ɾeponˈeɾ,n,n
13360,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
13361,desnasˈejs,desnasˈeɾ,s,s
13362,tɾadusˈimos,tɾadusˈiɾ,s,s
13363,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
13364,ɾemˈeska,ɾemesˈeɾ,s,sk
13365,dˈises,desˈiɾ,s,s
13366,intɾoduskˈamos,intɾodusˈiɾ,s,sk
13367,paɾˈesen,paɾesˈeɾ,s,s
13368,fɾˈançes,fɾançˈiɾ,nç,nç
13369,entenebɾˈese,entenebɾesˈeɾ,s,s
13370,empekeɲˈese,empekeɲesˈeɾ,s,s
13371,fˈinçe,finçˈiɾ,nç,nç
13372,enbexˈesen,enbexesˈeɾ,s,s
13373,peɾmanˈesko,peɾmanesˈeɾ,s,sk
13374,umedˈeska,umedesˈeɾ,s,sk
13375,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
13376,apˈonɡan,aponˈeɾ,n,nɡ
13377,ʃasˈejs,ʃasˈeɾ,s,s
13378,impˈonɡa,imponˈeɾ,n,nɡ
13379,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
13380,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
13381,deskompˈone,deskomponˈeɾ,n,n
13382,sustɾˈaen,sustɾaˈeɾ,,
13383,foɾtaleskˈajs,foɾtalesˈeɾ,s,sk
13384,kontɾabjˈenes,kontɾabenˈiɾ,n,n
13385,sobɾesˈalɡa,sobɾesalˈiɾ,l,lɡ
13386,impˈonɡa,imponˈeɾ,n,nɡ
13387,pɾesuponˈejs,pɾesuponˈeɾ,n,n
13388,ennoblˈesen,ennoblesˈeɾ,s,s
13389,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
13390,ɾedesˈis,ɾedesˈiɾ,s,s
13391,eskwˈese,eskosˈeɾ,s,s
13392,kompaɾˈeskas,kompaɾesˈeɾ,s,sk
13393,balbˈuskas,balbusˈiɾ,s,sk
13394,ensoɾdˈese,ensoɾdesˈeɾ,s,s
13395,aɡˈamos,asˈeɾ,s,ɡ
13396,entumeskˈajs,entumesˈeɾ,s,sk
13397,apeteskˈamos,apetesˈeɾ,s,sk
13398,kompunçˈis,kompunçˈiɾ,nç,nç
13399,ɾediɡˈamos,ɾedesˈiɾ,s,ɡ
13400,desdˈise,desdesˈiɾ,s,s
13401,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
13402,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
13403,eskaˈeses,eskaesˈeɾ,s,s
13404,ɾekondˈuse,ɾekondusˈiɾ,s,s
13405,neɡliçˈis,neɡliçˈiɾ,ç,ç
13406,fˈulxas,fulçˈiɾ,lç,lx
13407,komplasˈemos,komplasˈeɾ,s,s
13408,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
13409,enɾoxˈesko,enɾoxesˈeɾ,s,sk
13410,muxˈajs,muçˈiɾ,ç,x
13411,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
13412,tɾadˈuska,tɾadusˈiɾ,s,sk
13413,ɾobustˈeska,ɾobustesˈeɾ,s,sk
13414,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
13415,paɾˈeska,paɾesˈeɾ,s,sk
13416,ensombɾˈeska,ensombɾesˈeɾ,s,sk
13417,apetˈese,apetesˈeɾ,s,s
13418,oponˈemos,oponˈeɾ,n,n
13419,aɡˈajs,asˈeɾ,s,ɡ
13420,embɾuteskˈamos,embɾutesˈeɾ,s,sk
13421,pospˈonɡan,posponˈeɾ,n,nɡ
13422,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
13423,inteɾpˈones,inteɾponˈeɾ,n,n
13424,kɾesˈemos,kɾesˈeɾ,s,s
13425,finxˈamos,finçˈiɾ,nç,nx
13426,destwˈeɾsen,destoɾsˈeɾ,ɾs,ɾs
13427,deskompˈonen,deskomponˈeɾ,n,n
13428,deskompˈonɡa,deskomponˈeɾ,n,nɡ
13429,kˈosa,kosˈeɾ,s,s
13430,empodɾˈeskas,empodɾesˈeɾ,s,sk
13431,elˈiçes,eleçˈiɾ,ç,ç
13432,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
13433,enbexˈeses,enbexesˈeɾ,s,s
13434,ɾedˈusko,ɾedusˈiɾ,s,sk
13435,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
13436,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
13437,sostenɡˈajs,sostenˈeɾ,n,nɡ
13438,sobɾesalɡˈamos,sobɾesalˈiɾ,l,lɡ
13439,enlenteskˈamos,enlentesˈeɾ,s,sk
13440,kodiɾˈixas,kodiɾiçˈiɾ,ç,x
13441,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
13442,ɾetɾˈaen,ɾetɾaˈeɾ,,
13443,desasˈimos,desasˈiɾ,s,s
13444,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
13445,entɾetjˈenes,entɾetenˈeɾ,n,n
13446,ɾuçˈis,ɾuçˈiɾ,ç,ç
13447,eksˈixas,eksiçˈiɾ,ç,x
13448,lanɡidˈeska,lanɡidesˈeɾ,s,sk
13449,akɾˈeska,akɾesˈeɾ,s,sk
13450,eɾˈixa,eɾiçˈiɾ,ç,x
13451,lanɡidˈeses,lanɡidesˈeɾ,s,s
13452,kɾˈesko,kɾesˈeɾ,s,sk
13453,establˈesen,establesˈeɾ,s,s
13454,ˈasɡo,asˈiɾ,s,sɡ
13455,dˈiɡa,desˈiɾ,s,ɡ
13456,obedˈeska,obedesˈeɾ,s,sk
13457,desabenˈis,desabenˈiɾ,n,n
13458,estɾemˈeska,estɾemesˈeɾ,s,sk
13459,ɾuçˈimos,ɾuçˈiɾ,ç,ç
13460,destoɾsˈajs,destoɾsˈeɾ,ɾs,ɾs
13461,ɡwaɾnˈesen,ɡwaɾnesˈeɾ,s,s
13462,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
13463,entumeskˈamos,entumesˈeɾ,s,sk
13464,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
13465,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
13466,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
13467,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
13468,fenˈeska,fenesˈeɾ,s,sk
13469,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
