idx,tgt,tgt_sf
6411,pɾedisponɡˈamos,nɡ
6412,sedˈuska,sk
6413,nˈaskan,sk
6414,tˈenɡo,nɡ
6415,ɾepɾodˈuska,sk
6416,ɾepɾoduskˈajs,sk
6417,fɾˈunsen,ns
6418,kompˈonɡa,nɡ
6419,sˈuɾçe,ɾç
6420,ʃˈaskas,sk
6421,umedˈeska,sk
6422,ennoblˈesko,sk
6423,aɡɾadˈeses,s
6424,unçˈimos,nç
6425,enkaɾˈeska,sk
6426,estableskˈamos,sk
6427,ˈasen,s
6428,bˈale,l
6429,enkaɾˈeska,sk
6430,inteɾpˈonɡa,nɡ
6431,deskompˈonɡa,nɡ
6432,empodɾˈese,s
6433,ɾesˈuɾxan,ɾx
6434,subbˈenɡa,nɡ
6435,abdˈuska,sk
6436,ɾebˈenɡa,nɡ
6437,adbˈenɡa,nɡ
6438,establˈese,s
6439,apaɾˈeska,sk
6440,korˈiçen,ç
6441,astɾˈinçes,nç
6442,ɾesˈaɾso,ɾs
6443,komplˈaskas,sk
6444,enɾaɾesˈemos,s
6445,derelˈinken,nk
6446,ensombɾesˈejs,s
6447,ɾebeɾdˈeskas,sk
6448,eksixˈajs,x
6449,sedˈuses,s
6450,neɡɾˈesko,sk
6451,adˈusko,sk
6452,sˈalɡo,lɡ
6453,konbˈeɾçe,ɾç
6454,asɡˈamos,sɡ
6455,kˈoçe,ç
6456,suponɡˈamos,nɡ
6457,foɾtalesˈejs,s
6458,enɾaɾˈeska,sk
6459,ɾemˈeses,s
6460,ɡwaɾnˈeska,sk
6461,obskuɾˈesen,s
6462,eskaˈeska,sk
6463,faʃˈesen,s
6464,enɾaɾesˈemos,s
6465,ɾejntɾodˈuska,sk
6466,supeɾpˈonɡa,nɡ
6467,ɾestɾinxˈajs,nx
6468,ennoblˈese,s
6469,inteɾpˈones,n
6470,enɾaɾesˈejs,s
6471,subbˈenɡo,nɡ
6472,enɾikeskˈamos,sk
6473,desaɡɾadˈeska,sk
6474,ɾesplandˈesen,s
6475,empekeɲˈesen,s
6476,ɾepɾodˈuskan,sk
6477,pɾeestableskˈamos,sk
6478,inflˈiçes,ç
6479,areskˈamos,sk
6480,aflˈixa,x
6481,ɾejmponˈemos,n
6482,pɾotˈexa,x
6483,emulçˈemos,lç
6484,tɾansˈixas,x
6485,deskosˈajs,s
6486,obedˈeska,sk
6487,desfaʃˈese,s
6488,indˈuse,s
6489,desfaboɾˈesko,sk
6490,akontˈese,s
6491,manutjˈenes,n
6492,enoɾɡuʃeskˈajs,sk
6493,floɾesˈemos,s
6494,dekˈaes,
6495,peɾtenˈeska,sk
6496,ɡwaɾnesˈemos,s
6497,suponˈemos,n
6498,entumˈeskas,sk
6499,empalideskˈajs,sk
6500,sumˈeɾxo,ɾx
6501,aɡɾadˈeses,s
6502,lˈuse,s
6503,maldesˈis,s
6504,konbalesˈemos,s
6505,enmoˈeskan,sk
6506,kolˈiçes,ç
6507,mˈulsan,ls
6508,entɾetenɡˈamos,nɡ
6509,ɾekɾudˈese,s
6510,mantˈenɡo,nɡ
6511,estɾemˈeskan,sk
6512,emˈulxan,lx
6513,embɾutˈeses,s
6514,enɡɾandeskˈamos,sk
6515,faʃˈesko,sk
6516,enaltˈesko,sk
6517,abenɡˈamos,nɡ
6518,apaɾesˈemos,s
6519,fosfoɾˈeskas,sk
6520,elˈixa,x
6521,mˈulsa,ls
6522,antepˈonɡa,nɡ
6523,mˈuxo,x
6524,sumˈeɾxo,ɾx
6525,derelˈinkan,nk
6526,detˈeɾxas,ɾx
6527,koçˈejs,ç
6528,pɾodˈusko,sk
6529,xˈakes,k
6530,korˈixa,x
6531,mˈuçen,ç
6532,dekɾeskˈajs,sk
6533,tenɡˈamos,nɡ
6534,akontˈese,s
6535,pɾedispˈone,n
6536,desɡwaɾnˈesko,sk
6537,ɾenˈaskan,sk
6538,kˈabes,b
6539,ˈaɡan,ɡ
6540,ɾemˈeska,sk
6541,deskompˈonɡo,nɡ
6542,disponɡˈajs,nɡ
6543,kompˈones,n
6544,kontɾadˈiɡo,ɡ
6545,desɡwaɾnesˈemos,s
6546,tɾansponɡˈajs,nɡ
6547,subbˈenɡan,nɡ
6548,ɾekɾudˈesen,s
6549,peɾmaneskˈamos,sk
6550,pɾedispˈonen,n
6551,atɾˈajɡan,jɡ
6552,kˈoxan,x
6553,lusˈimos,s
6554,ɾebeɾdeskˈajs,sk
6555,indispˈonen,n
6556,kaˈemos,
6557,pospˈone,n
6558,ɾenaskˈajs,sk
6559,enneɡɾˈese,s
6560,aflixˈajs,x
6561,deskompˈonɡo,nɡ
6562,supˈone,n
6563,anoʧesˈemos,s
6564,aɡɾadˈesko,sk
6565,desmeɾˈese,s
6566,ɾesplandˈeska,sk
6567,pɾodˈuska,sk
6568,korˈixan,x
6569,ɾetɾadˈuskan,sk
6570,ˈasen,s
6571,komponˈejs,n
6572,enɡɾandˈeskas,sk
6573,unxˈajs,nx
6574,atɾajɡˈamos,jɡ
6575,amaɾiʃˈesen,s
6576,enmoˈeskan,sk
6577,bendiɡˈajs,ɡ
6578,fosfoɾesˈemos,s
6579,subʃˈaska,sk
6580,subbjˈene,n
6581,atɾaˈemos,
6582,ɾestablˈesko,sk
6583,konbaleskˈamos,sk
6584,xˈaka,k
6585,konbˈensen,ns
6586,disponɡˈajs,nɡ
6587,deskonbjˈenen,n
6588,lˈuska,sk
6589,kompˈonɡa,nɡ
6590,fosfoɾˈeskas,sk
6591,deskˈosa,s
6592,infɾˈinçes,nç
6593,atɾˈajɡas,jɡ
6594,manutjˈenes,n
6595,enteɾneskˈajs,sk
6596,ɾekwˈesen,s
6597,desaɡɾadˈese,s
6598,enmoˈeska,sk
6599,enmudesˈemos,s
6600,adolˈeska,sk
6601,ˈunsa,ns
6602,deskonosˈemos,s
6603,faʃeskˈamos,sk
6604,enaltesˈejs,s
6605,empalidˈeskan,sk
6606,peɾˈeska,sk
6607,desˈaɡo,ɡ
6608,entumesˈejs,s
6609,sobɾebenɡˈajs,nɡ
6610,fˈinçes,nç
6611,ɾetɾˈajɡan,jɡ
6612,kompˈunçen,nç
6613,dekaˈemos,
6614,ɾuxˈajs,x
6615,subbjˈene,n
6616,ɾekajɡˈajs,jɡ
6617,enkaɾˈesko,sk
6618,inflˈixas,x
6619,fɾˈunse,ns
6620,foɾtaleskˈamos,sk
6621,desɡwaɾnˈesen,s
6622,embɾutesˈejs,s
6623,padesˈejs,s
6624,sˈalɡa,lɡ
6625,abdusˈis,s
6626,siɾkunbˈenɡa,nɡ
6627,ɾejmponˈemos,n
6628,ɾelˈuska,sk
6629,ɾejntɾodˈuskas,sk
6630,kompˈunxan,nx
6631,konbalˈeses,s
6632,ensoɾdˈeska,sk
6633,palideskˈamos,sk
6634,pɾeestablˈeska,sk
6635,enaltesˈemos,s
6636,foɾtalˈeska,sk
6637,eskaɾnˈeskan,sk
6638,ɾebenˈis,n
6639,ɾekonbˈenɡan,nɡ
6640,tenˈejs,n
6641,ɾenˈaska,sk
6642,kˈoxo,x
6643,fenˈeses,s
6644,floɾˈesko,sk
6645,entumˈesen,s
6646,atɾˈajɡa,jɡ
6647,ɾestablˈesko,sk
6648,enɾaɾesˈemos,s
6649,eskaˈesko,sk
6650,elˈixas,x
6651,fenˈeska,sk
6652,desɡwaɾnˈesen,s
6653,estɾemˈeskas,sk
6654,ekspˈonɡo,nɡ
6655,sustɾˈajɡa,jɡ
6656,sˈuɾxa,ɾx
6657,peɾˈesen,s
6658,punçˈimos,nç
6659,ɾelusˈis,s
6660,ˈunxan,nx
6661,ɾetɾˈajɡas,jɡ
6662,siɾkunbˈenɡo,nɡ
6663,manutjˈenes,n
6664,kontɾadˈiɡas,ɡ
6665,entɾebjˈene,n
6666,enɾikˈesen,s
6667,desnaskˈamos,sk
6668,enalteskˈajs,sk
6669,desfaboɾˈeska,sk
6670,konflˈixa,x
6671,kˈoçen,ç
6672,kolixˈajs,x
6673,entumˈeskas,sk
6674,padˈesen,s
6675,atɾaˈemos,
6676,deskˈosa,s
6677,kajɡˈajs,jɡ
6678,padˈeses,s
6679,sobɾebjˈenes,n
6680,amaɾiʃˈeska,sk
6681,embɾutˈeska,sk
6682,enlentˈeskas,sk
6683,kaɾˈesen,s
6684,ɾedˈuskas,sk
6685,deskˈosan,s
6686,balbˈuse,s
6687,enɡɾandˈeska,sk
6688,obedˈeskan,sk
6689,sumeɾxˈamos,ɾx
6690,enfuɾeskˈajs,sk
6691,empodɾˈeskan,sk
6692,embɾutesˈemos,s
6693,kontɾadˈiɡo,ɡ
6694,konbeɾxˈajs,ɾx
6695,adolesˈemos,s
6696,ɾestablˈese,s
6697,kondˈuses,s
6698,kompadˈesko,sk
6699,infɾˈinçes,nç
6700,enɡɾandˈeskas,sk
6701,ɾekˈajɡan,jɡ
6702,ɾejmponˈemos,n
6703,kolˈiçe,ç
6704,indˈuskan,sk
6705,dibˈeɾxo,ɾx
6706,pɾeestablˈeskan,sk
6707,detˈenɡo,nɡ
6708,disponˈemos,n
6709,pɾesupˈonɡas,nɡ
6710,pɾeestableskˈamos,sk
6711,pospˈone,n
6712,kondesˈimos,s
6713,abˈenɡa,nɡ
6714,infɾinxˈamos,nx
6715,enɾikˈesko,sk
6716,estɾemˈese,s
6717,enkˈoxo,x
6718,kaɾˈeses,s
6719,fenˈese,s
6720,ɾestɾˈinxa,nx
6721,sobɾepˈonɡan,nɡ
6722,enmudˈeska,sk
6723,enɡɾandˈese,s
6724,ɾestableskˈajs,sk
6725,ennoblˈesko,sk
6726,sobɾepˈonɡas,nɡ
6727,asˈemos,s
6728,deskompˈonɡa,nɡ
6729,entumeskˈajs,sk
6730,pɾesupˈones,n
6731,kolˈixas,x
6732,dibˈeɾçes,ɾç
6733,umedˈesen,s
6734,fenesˈemos,s
6735,enɾaɾesˈemos,s
6736,neɡɾˈeska,sk
6737,fˈulxa,lx
6738,xakˈamos,k
6739,akontˈeska,sk
6740,bˈalɡa,lɡ
6741,ɾeelˈixo,x
6742,ɾejntɾodˈuse,s
6743,asˈis,s
6744,fenˈeska,sk
6745,supeɾbˈenɡa,nɡ
6746,akˈoxas,x
6747,dibˈeɾxo,ɾx
6748,impˈones,n
6749,entenebɾˈeskas,sk
6750,intɾodˈuse,s
6751,abduskˈajs,sk
6752,ɾeelˈixo,x
6753,impˈone,n
6754,empodɾesˈejs,s
6755,ɾestablˈeses,s
6756,ennoblˈeska,sk
6757,dispˈonɡan,nɡ
6758,ɾesplandˈesko,sk
6759,inteɾpˈones,n
6760,ɾeelˈixa,x
6761,ɾˈuxan,x
6762,ensoɾdeskˈajs,sk
6763,ɾepɾodˈuses,s
6764,komponɡˈajs,nɡ
6765,kondˈises,s
6766,detˈeɾçes,ɾç
6767,deskompˈonɡan,nɡ
6768,detɾˈajɡas,jɡ
6769,konbeɾxˈamos,ɾx
6770,ɾesˈuɾxo,ɾx
6771,desabastˈese,s
6772,ensombɾeskˈamos,sk
6773,ɾemˈeska,sk
6774,ˈaɡo,ɡ
6775,meɾˈesko,sk
6776,sobɾepˈones,n
6777,inteɾpˈone,n
6778,kontɾadˈiɡa,ɡ
6779,suponˈejs,n
6780,mˈuçes,ç
6781,delinkˈimos,nk
6782,desaɡɾadesˈejs,s
6783,kontɾaaɡˈamos,ɡ
6784,ɾekonˈoska,sk
6785,enɾaɾˈeska,sk
6786,depˈones,n
6787,desdˈiɡo,ɡ
6788,enteɾnˈeses,s
6789,enaɾdesˈemos,s
6790,sobɾebˈenɡan,nɡ
6791,desaɡˈajs,ɡ
6792,derelˈinkes,nk
6793,deskonbenˈis,n
6794,desnasˈejs,s
6795,kodiɾˈixo,x
6796,ʃˈasen,s
6797,mˈulso,ls
6798,ekspˈonɡan,nɡ
6799,kaˈemos,
6800,faʃˈesko,sk
6801,deskˈosa,s
6802,deskonbˈenɡo,nɡ
6803,arˈese,s
6804,sobɾebenɡˈajs,nɡ
6805,asˈejs,s
6806,konflˈixas,x
6807,fenˈeskan,sk
6808,indˈusko,sk
6809,satisfˈaɡa,ɡ
6810,amaɾiʃˈese,s
6811,abenˈis,n
6812,fulxˈamos,lx
6813,posponˈemos,n
6814,kompˈonɡas,nɡ
6815,empodɾˈesko,sk
6816,manutˈenɡas,nɡ
6817,estɾemˈeskas,sk
6818,anteponˈejs,n
6819,pˈunçes,nç
6820,mantˈenɡan,nɡ
6821,luskˈajs,sk
6822,seduskˈajs,sk
6823,kˈajɡo,jɡ
6824,kolˈixan,x
6825,derelinkˈamos,nk
6826,aflˈixo,x
6827,supˈonɡas,nɡ
6828,inteɾpˈones,n
6829,ensoɾdeskˈajs,sk
6830,adolˈeses,s
6831,ɾekonbenˈis,n
6832,amaɾiʃˈeses,s
6833,deskonbˈenɡan,nɡ
6834,entenebɾˈeska,sk
6835,tɾanspˈonɡan,nɡ
6836,enkaɾˈesko,sk
6837,deteɾçˈejs,ɾç
6838,fosfoɾˈese,s
6839,pɾotˈexas,x
6840,fɾˈunse,ns
6841,detenɡˈajs,nɡ
6842,komplˈaskan,sk
6843,kontɾajɡˈajs,jɡ
6844,xˈaka,k
6845,deskonˈose,s
6846,empekeɲˈesen,s
6847,ɾetɾadˈuse,s
6848,enɾoxˈeskas,sk
6849,foɾtalˈeska,sk
6850,espaɾsˈamos,ɾs
6851,depˈonɡa,nɡ
6852,sustɾˈajɡan,jɡ
6853,ɾedˈuses,s
6854,deskonbˈenɡa,nɡ
6855,peɾˈeska,sk
6856,inteɾponɡˈamos,nɡ
6857,estɾemˈeskan,sk
6858,desɡwaɾneskˈajs,sk
6859,eksponɡˈajs,nɡ
6860,enɡɾandˈese,s
6861,ɾelˈuses,s
6862,aɡɾadˈeska,sk
6863,supeɾpˈonen,n
6864,enbanˈeska,sk
6865,kontɾaasˈemos,s
6866,ɾedˈuska,sk
6867,pˈunxa,nx
6868,fˈinçes,nç
6869,enkˈoxo,x
6870,detenɡˈamos,nɡ
6871,kˈepas,p
6872,atɾˈajɡan,jɡ
6873,derelˈinkan,nk
6874,enɾoxˈeska,sk
6875,sedˈusen,s
6876,sobɾepˈonɡa,nɡ
6877,ɾedˈusen,s
6878,tˈenɡan,nɡ
6879,ɾetɾadˈuskas,sk
6880,enlentesˈejs,s
6881,fenˈesko,sk
6882,foɾtalˈesen,s
6883,elˈixa,x
6884,pɾeestablˈeska,sk
6885,kˈaben,b
6886,konbˈensan,ns
6887,eskaɾnˈesen,s
6888,ɾebˈenɡan,nɡ
6889,ɾejmpˈone,n
6890,kolˈixa,x
6891,enkoxˈajs,x
6892,enɾoxˈeska,sk
6893,dekˈaes,
6894,emˈulxas,lx
6895,desaɡɾadeskˈajs,sk
6896,ɾekɾudeskˈamos,sk
6897,bˈale,l
6898,delinkˈajs,nk
6899,enaltˈese,s
6900,enaɾdˈesko,sk
6901,maldˈiɡa,ɡ
6902,kaˈemos,
6903,empodɾeskˈajs,sk
6904,intɾodˈusen,s
6905,akontˈeskan,sk
6906,neɡɾˈeskas,sk
6907,desnˈasko,sk
6908,embɾutˈese,s
6909,ɾekonˈoska,sk
6910,salɡˈajs,lɡ
6911,ɾenaskˈamos,sk
6912,kompˈonɡo,nɡ
6913,inteɾpˈonɡa,nɡ
6914,inteɾdˈiɡan,ɡ
6915,astɾinçˈis,nç
6916,posponɡˈamos,nɡ
6917,ɾefˈulçen,lç
6918,enduɾeskˈamos,sk
6919,ɾeelˈiçe,ç
6920,kˈoxas,x
6921,komplaskˈamos,sk
6922,ɾeabasteskˈajs,sk
6923,komplaskˈajs,sk
6924,empalidesˈejs,s
6925,enbanˈese,s
6926,ɾeelˈiçen,ç
6927,akɾˈesko,sk
6928,ɾexubeneskˈamos,sk
6929,inteɾdˈiɡas,ɡ
6930,konbensˈajs,ns
6931,paɾˈese,s
6932,meɾeskˈamos,sk
6933,mˈuçen,ç
6934,entɾebenˈis,n
6935,ɾesuɾxˈamos,ɾx
6936,kontɾaˈaɡan,ɡ
6937,pospˈonen,n
6938,subbjˈene,n
6939,konbeɾxˈamos,ɾx
6940,desabasteskˈajs,sk
6941,enɾaɾeskˈajs,sk
6942,desaɡɾadesˈemos,s
6943,eksˈixas,x
6944,derelˈinken,nk
6945,ˈasɡan,sɡ
6946,korˈixa,x
6947,dispˈonen,n
6948,bendˈise,s
6949,ɾejntɾodusˈis,s
6950,ɾelˈusko,sk
6951,ɾenˈasen,s
6952,entɾetenˈemos,n
6953,abjˈenen,n
6954,ɾestɾˈinçen,nç
6955,faʃˈese,s
6956,ɾebenɡˈajs,nɡ
6957,atɾˈajɡa,jɡ
6958,ɾedˈuskan,sk
6959,kaɾˈeska,sk
6960,amaɾiʃˈesko,sk
6961,enaɾdˈesen,s
6962,maldˈise,s
6963,kolixˈamos,x
6964,koxˈamos,x
6965,enkaɾeskˈajs,sk
6966,aflˈiçen,ç
6967,desfaboɾˈeska,sk
6968,enfuɾˈeska,sk
6969,indispˈone,n
6970,ɾesplandˈeses,s
6971,ɾebˈenɡo,nɡ
6972,foɾtalesˈejs,s
6973,ɾejntɾoduskˈamos,sk
6974,ɾebeɾdesˈemos,s
6975,dibeɾçˈimos,ɾç
6976,kompunxˈajs,nx
6977,enɾoxeskˈajs,sk
6978,ɾesˈuɾxa,ɾx
6979,delˈinkes,nk
6980,akontˈesen,s
6981,ɾetɾˈae,
6982,inteɾponˈemos,n
6983,impˈonɡo,nɡ
6984,desnasˈemos,s
6985,enaltˈeses,s
6986,inteɾdˈises,s
6987,kolˈixan,x
6988,kondˈiɡo,ɡ
6989,konbalˈesko,sk
6990,sˈuɾçen,ɾç
6991,ʃˈaskan,sk
6992,konflˈixas,x
6993,ɾekosˈemos,s
6994,establˈesen,s
6995,ˈaɡan,ɡ
6996,sˈuɾçe,ɾç
6997,ɾedˈuse,s
6998,ɾepɾodˈuska,sk
6999,pɾesupˈonen,n
7000,despɾotˈeçe,ç
7001,enaltˈeses,s
7002,tˈenɡa,nɡ
7003,depˈones,n
7004,enduɾˈesen,s
7005,meɾˈeses,s
7006,ɾeelˈixa,x
7007,inteɾponɡˈamos,nɡ
7008,fenesˈemos,s
7009,enneɡɾeskˈamos,sk
7010,espˈaɾsas,ɾs
7011,kontɾaasˈejs,s
7012,pɾedisponˈemos,n
7013,kodiɾixˈamos,x
7014,enaɾdˈeskas,sk
7015,espˈaɾses,ɾs
7016,enaltˈeskas,sk
7017,padˈeska,sk
7018,enbexˈeska,sk
7019,enɾoxˈesko,sk
7020,salɡˈajs,lɡ
7021,tɾansˈixa,x
7022,impˈones,n
7023,enneɡɾˈeska,sk
7024,konbalesˈemos,s
7025,adolesˈemos,s
7026,sˈalɡan,lɡ
7027,dekˈaen,
7028,sˈuɾxan,ɾx
7029,enɾikeskˈajs,sk
7030,peɾtenesˈemos,s
7031,pɾotˈeçe,ç
7032,luskˈamos,sk
7033,bendˈisen,s
7034,pɾeestablˈeskas,sk
7035,enkˈoxan,x
7036,dekɾˈeses,s
7037,kompunxˈajs,nx
7038,ɡwaɾˈeska,sk
7039,peɾtenˈeskas,sk
7040,nˈase,s
7041,akonteskˈamos,sk
7042,obedeskˈamos,sk
7043,indispˈonɡa,nɡ
7044,suɾçˈis,ɾç
7045,komponˈejs,n
7046,dekˈaen,
7047,espaɾsˈamos,ɾs
7048,ʃˈaska,sk
7049,akˈoxas,x
7050,ˈaɡa,ɡ
7051,satisfˈaɡa,ɡ
7052,dekɾˈeses,s
7053,ˈunses,ns
7054,sedˈuska,sk
7055,desaɡɾadˈeskan,sk
7056,tɾansponɡˈamos,nɡ
7057,inflixˈajs,x
7058,ɾemˈeska,sk
7059,padˈese,s
7060,ɾetɾaˈejs,
7061,ɾemeskˈamos,sk
7062,kaɾeskˈamos,sk
7063,ɾesˈuɾxa,ɾx
7064,enbexˈeskas,sk
7065,entɾistesˈemos,s
7066,korˈixas,x
7067,konbˈeɾxas,ɾx
7068,eskaɾnˈese,s
7069,oskuɾesˈemos,s
7070,ɾexubenˈesen,s
7071,apaɾˈeses,s
7072,atɾajɡˈamos,jɡ
7073,akɾˈeses,s
7074,enmoˈeses,s
7075,apaɾˈese,s
7076,oskuɾˈesko,sk
7077,enɡɾandesˈejs,s
7078,ɾebeɾdesˈemos,s
7079,ɾelˈusen,s
7080,faʃˈeses,s
7081,disponˈejs,n
7082,konbalˈeskas,sk
7083,desaɡɾadeskˈamos,sk
7084,ɾesˈaɾso,ɾs
7085,enmudˈeses,s
7086,pɾeestableskˈamos,sk
7087,intɾodˈuska,sk
7088,fosfoɾesˈejs,s
7089,pɾedisponˈejs,n
7090,nˈaska,sk
7091,ɾesˈuɾxa,ɾx
7092,ɾetɾaˈemos,
7093,supˈonɡa,nɡ
7094,ɾejntɾoduskˈajs,sk
7095,empalideskˈamos,sk
7096,siɾkunbenɡˈamos,nɡ
7097,peɾˈeskas,sk
7098,ɾekonbjˈene,n
7099,enaɾdˈesen,s
7100,dispˈonɡo,nɡ
7101,sustɾˈaes,
7102,ɾeelˈiçes,ç
7103,konbenˈis,n
7104,ɾekwˈeso,s
7105,supˈonen,n
7106,desabastesˈemos,s
7107,floɾˈesen,s
7108,mˈuxo,x
7109,finxˈamos,nx
7110,infliçˈis,ç
7111,ɾestablˈeska,sk
7112,enkaɾˈeskan,sk
7113,ɾesuɾçˈis,ɾç
7114,kompunçˈis,nç
7115,enkaɾˈesen,s
7116,kodiɾixˈamos,x
7117,depˈonɡo,nɡ
7118,induskˈajs,sk
7119,desfaʃesˈemos,s
7120,kompadˈesen,s
7121,pɾopˈonɡan,nɡ
7122,sedˈuskan,sk
7123,kodiɾˈiçes,ç
7124,mˈulsas,ls
7125,xakˈimos,k
7126,empalidˈeska,sk
7127,pɾeestablˈeskan,sk
7128,delˈinka,nk
7129,floɾˈeska,sk
7130,ennoblˈesen,s
7131,konbˈensan,ns
7132,ɾetɾadˈuse,s
7133,desaɡˈamos,ɡ
7134,ensombɾˈeskan,sk
7135,elˈiçen,ç
7136,anoʧeskˈamos,sk
7137,ɾekˈajɡo,jɡ
7138,konflixˈamos,x
7139,enmudˈeska,sk
7140,ɾemˈeskas,sk
7141,ɾekɾudˈeses,s
7142,enɾikˈesen,s
7143,ɾestɾˈinxan,nx
7144,despɾotˈexas,x
7145,sobɾebenˈimos,n
7146,paɾesˈemos,s
7147,enaɾdˈese,s
7148,sˈalɡas,lɡ
7149,manutjˈenen,n
7150,estɾemˈeskan,sk
7151,ɾekondˈuska,sk
7152,ɾesplandesˈejs,s
7153,mˈulsen,ls
7154,kontɾabjˈenes,n
7155,supeɾbˈenɡa,nɡ
7156,ɾefˈulxa,lx
7157,ɾeelˈixa,x
7158,fɾˈunsan,ns
7159,ɡwaɾnˈese,s
7160,eskaɾneskˈamos,sk
7161,palidˈeska,sk
7162,enduɾˈeskas,sk
7163,empalidˈese,s
7164,kondˈuse,s
7165,supeɾbjˈene,n
7166,ɾestablˈese,s
7167,dispˈonen,n
7168,pɾedispˈonɡa,nɡ
7169,ɾefulçˈis,lç
7170,desabastesˈemos,s
7171,enbanˈeskas,sk
7172,peɾˈeska,sk
7173,ɾestableskˈajs,sk
7174,ekspˈonɡo,nɡ
7175,dibˈeɾçes,ɾç
7176,akontˈeskas,sk
7177,ɾˈuxa,x
7178,balbˈuses,s
7179,desfaʃˈeska,sk
7180,inflˈixo,x
7181,subʃˈasen,s
7182,apaɾˈeska,sk
7183,akɾesˈejs,s
7184,akontˈeses,s
7185,kondˈiɡa,ɡ
7186,anoʧˈeses,s
7187,delinkˈis,nk
7188,nasˈemos,s
7189,desdesˈimos,s
7190,mˈuxas,x
7191,palidˈeskan,sk
7192,deskonˈoska,sk
7193,ɾeabastˈese,s
7194,lusˈimos,s
7195,ɡwaɾnˈeska,sk
7196,deskonˈoska,sk
7197,empalideskˈajs,sk
7198,manutˈenɡa,nɡ
7199,enɾoxeskˈajs,sk
7200,oskuɾˈeska,sk
7201,ˈase,s
7202,abenɡˈamos,nɡ
7203,umedeskˈajs,sk
7204,xakˈajs,k
7205,detjˈene,n
7206,sobɾebjˈenen,n
7207,aduskˈajs,sk
7208,astɾˈinçen,nç
7209,fˈulxas,lx
7210,entɾebˈenɡa,nɡ
7211,koçˈejs,ç
7212,ɡwaɾˈeskas,sk
7213,ɾestɾˈinçen,nç
7214,eksˈixan,x
7215,enɾoxˈeses,s
7216,empalidesˈemos,s
7217,enbexeskˈamos,sk
7218,entenebɾeskˈajs,sk
7219,akɾˈeskas,sk
7220,fˈinçes,nç
7221,ɾejmpˈonɡa,nɡ
7222,abenɡˈajs,nɡ
7223,konflˈixo,x
7224,akontesˈejs,s
7225,desmeɾˈese,s
7226,supeɾbenɡˈajs,nɡ
7227,estaɾsˈis,ɾs
7228,pospˈonɡas,nɡ
7229,indusˈis,s
7230,abstˈeɾçe,ɾç
7231,enɾaɾˈeses,s
7232,nˈaskas,sk
7233,balˈejs,l
7234,konbalˈeskan,sk
7235,empodɾˈeskas,sk
7236,pɾodˈusen,s
7237,espaɾsˈamos,ɾs
7238,adolˈesen,s
7239,enneɡɾˈesen,s
7240,enoɾɡuʃeskˈajs,sk
7241,enɾoxˈeskan,sk
7242,fɾˈunse,ns
7243,ɾebˈenɡa,nɡ
7244,entɾebjˈenes,n
7245,pɾesupˈones,n
7246,kˈoxa,x
7247,ɾexubenˈeska,sk
7248,pɾesuponɡˈamos,nɡ
7249,kaɾˈeska,sk
7250,enɾoxˈese,s
7251,pɾotˈeçen,ç
7252,kompadˈesko,sk
7253,satisfˈases,s
7254,konbenˈimos,n
7255,meɾˈese,s
7256,ɾekɾudesˈejs,s
7257,astɾinxˈajs,nx
7258,depˈone,n
7259,abdusˈis,s
7260,fosfoɾesˈemos,s
7261,ɾemeskˈamos,sk
7262,tˈenɡa,nɡ
7263,enkaɾesˈemos,s
7264,foɾtalˈesen,s
7265,faʃˈesen,s
7266,enaltesˈemos,s
7267,ɾekonˈoska,sk
7268,kontɾaˈaɡan,ɡ
7269,desdˈiɡa,ɡ
7270,ɾekosˈemos,s
7271,adbenˈis,n
7272,eksponɡˈajs,nɡ
7273,ensoɾdˈesen,s
7274,apaɾesˈemos,s
7275,akontˈese,s
7276,finxˈajs,nx
7277,enfuɾeskˈamos,sk
7278,siɾkunbˈenɡan,nɡ
7279,ɾekɾudˈeska,sk
7280,enɾoxˈese,s
7281,enaltˈeska,sk
7282,enɡɾandesˈejs,s
7283,konbˈeɾxa,ɾx
7284,fulxˈamos,lx
7285,pɾodˈuse,s
7286,foɾtalˈese,s
7287,kˈajɡo,jɡ
7288,peɾˈeska,sk
7289,bendˈiɡa,ɡ
7290,fɾˈunsen,ns
7291,abstˈeɾxa,ɾx
7292,ˈunses,ns
7293,kompaɾeskˈamos,sk
7294,ensoɾdˈese,s
7295,konbeɾçˈis,ɾç
7296,empodɾeskˈamos,sk
7297,desɡwaɾneskˈajs,sk
7298,floɾesˈemos,s
7299,embɾutˈeska,sk
7300,komponɡˈajs,nɡ
7301,indˈuska,sk
7302,ˈunxan,nx
7303,detenɡˈajs,nɡ
7304,ɾefulxˈamos,lx
7305,empalidˈeska,sk
7306,ɾestɾˈinxan,nx
7307,konbalˈeska,sk
7308,eksixˈajs,x
7309,ɾejmponɡˈamos,nɡ
7310,enmoesˈemos,s
7311,enmoˈeses,s
7312,eksiçˈis,ç
7313,suponɡˈamos,nɡ
7314,subbenˈis,n
7315,ɾekonˈosko,sk
7316,pɾodusˈis,s
7317,apaɾˈesko,sk
7318,kompadˈeses,s
7319,ennoblesˈemos,s
7320,konbˈenɡo,nɡ
7321,ɾesaɾsˈajs,ɾs
7322,ɾesplandˈese,s
7323,deskosˈamos,s
7324,foɾtalˈeskan,sk
7325,indispˈonɡas,nɡ
7326,enmoeskˈajs,sk
7327,ɾesˈaɾsen,ɾs
7328,adolˈese,s
