idx,tgt,tgt_sf
4099,ˈasɡas,sɡ
4100,ɾekosˈemos,s
4101,desɡwaɾneskˈajs,sk
4102,dibˈeɾçen,ɾç
4103,antepˈonɡas,nɡ
4104,deskompˈonɡan,nɡ
4105,ofɾˈeska,sk
4106,ˈaɡan,ɡ
4107,deɾelinkˈamos,nk
4108,indispˈonɡo,nɡ
4109,kontɾabˈenɡa,nɡ
4110,konflˈiçe,ç
4111,pɾebaleskˈajs,sk
4112,detˈeɾçen,ɾç
4113,kompˈonɡo,nɡ
4114,estɾemˈeskan,sk
4115,enkaʃˈesen,s
4116,ofɾˈese,s
4117,abasteskˈajs,sk
4118,emˈunçe,nç
4119,supeɾbenɡˈajs,nɡ
4120,anoʧˈeska,sk
4121,inteɾpˈonɡo,nɡ
4122,kolˈixas,x
4123,ɾetɾˈajɡo,jɡ
4124,posponˈemos,n
4125,desobedesˈejs,s
4126,ɾekɾudˈeses,s
4127,inflˈixa,x
4128,ɾekɾudesˈejs,s
4129,detɾˈajɡa,jɡ
4130,distɾajɡˈajs,jɡ
4131,enmudˈeses,s
4132,padesˈemos,s
4133,indispˈonɡo,nɡ
4134,dekˈajɡas,jɡ
4135,ofɾˈeska,sk
4136,desdiɡˈajs,ɡ
4137,desdˈiɡa,ɡ
4138,tɾadusˈis,s
4139,detɾˈajɡo,jɡ
4140,enflakˈeskas,sk
4141,manutˈenɡan,nɡ
4142,kolˈixa,x
4143,konbˈeɾxo,ɾx
4144,inteɾpˈonɡa,nɡ
4145,konbˈeɾxa,ɾx
4146,substɾajɡˈamos,jɡ
4147,ɾekompˈones,n
4148,dekaˈemos,
4149,dekˈaes,
4150,enkanˈesko,sk
4151,ʃukstapˈonɡo,nɡ
4152,enbilˈeskas,sk
4153,desabˈenɡa,nɡ
4154,manutˈenɡo,nɡ
4155,pɾeestablˈesen,s
4156,ɾedˈiɡo,ɡ
4157,aponˈemos,n
4158,fenesˈemos,s
4159,kompˈonɡan,nɡ
4160,xˈake,k
4161,posponɡˈajs,nɡ
4162,kontɾabˈenɡas,nɡ
4163,aresˈimos,s
4164,depˈonen,n
4165,subbenˈis,n
4166,sedˈuska,sk
4167,detɾajɡˈajs,jɡ
4168,seduskˈamos,sk
4169,balbusˈis,s
4170,mulçˈejs,lç
4171,umedˈeskan,sk
4172,substɾˈaen,
4173,manutenɡˈajs,nɡ
4174,enkaneskˈajs,sk
4175,neɡɾˈeskan,sk
4176,ɾekomponˈejs,n
4177,embeʃˈeska,sk
4178,eɾˈixas,x
4179,empobɾesˈemos,s
4180,umedˈeska,sk
4181,komplaskˈajs,sk
4182,mulxˈajs,lx
4183,enbilˈeska,sk
4184,tˈenɡa,nɡ
4185,ɾetɾˈajɡas,jɡ
4186,deɾelˈinke,nk
4187,tɾadusˈimos,s
4188,deskompˈones,n
4189,seduskˈajs,sk
4190,ofɾˈeses,s
4191,enflakˈeses,s
4192,xˈake,k
4193,inbˈenɡan,nɡ
4194,maldˈiɡo,ɡ
4195,ɾebeɾdesˈejs,s
4196,ɾeelˈiçes,ç
4197,pospˈonɡan,nɡ
4198,pɾesuponˈemos,n
4199,aponˈejs,n
4200,detɾˈajɡa,jɡ
4201,konbˈeɾxan,ɾx
4202,faboɾˈese,s
4203,impˈonɡa,nɡ
4204,ɾekɾudˈeska,sk
4205,inteɾpˈonɡas,nɡ
4206,pɾeestablˈeses,s
4207,pɾebalˈeska,sk
4208,floɾˈeses,s
4209,ɾekompˈonɡa,nɡ
4210,enlentˈeskas,sk
4211,enbilˈese,s
4212,desabenɡˈajs,nɡ
4213,desobedesˈemos,s
4214,maldesˈis,s
4215,desentumˈeska,sk
4216,enmudˈeska,sk
4217,desentumˈeska,sk
4218,kˈoso,s
4219,konbˈeɾçen,ɾç
4220,desdˈises,s
4221,oskuɾˈese,s
4222,mˈulxa,lx
4223,diɾixˈajs,x
4224,emˈeɾxan,ɾx
4225,kontɾabenˈis,n
4226,anoʧesˈemos,s
4227,detˈeɾxo,ɾx
4228,deskomponɡˈamos,nɡ
4229,bˈalɡa,lɡ
4230,komplˈases,s
4231,komponˈemos,n
4232,enflakeskˈamos,sk
4233,enkanˈesen,s
4234,kolˈixas,x
4235,enkˈoxo,x
4236,deɾelˈinkes,nk
4237,ɾebeɾdˈesko,sk
4238,bˈalɡas,lɡ
4239,detenɡˈamos,nɡ
4240,ɾekɾudˈeska,sk
4241,komplaskˈajs,sk
4242,fˈinxas,nx
4243,detɾˈajɡan,jɡ
4244,emˈunxa,nx
4245,desobedeskˈamos,sk
4246,estɾemeskˈajs,sk
4247,indispˈonɡa,nɡ
4248,enkaɾˈeskan,sk
4249,floɾˈeska,sk
4250,distɾˈajɡas,jɡ
4251,enbilˈeska,sk
4252,deɾelˈinkes,nk
4253,inbenɡˈajs,nɡ
4254,detɾaˈemos,
4255,enbexeskˈajs,sk
4256,pɾebalˈeska,sk
4257,anoʧˈeskan,sk
4258,abasteskˈamos,sk
4259,konbˈeɾxo,ɾx
4260,konbeɾçˈemos,ɾç
4261,fˈinxan,nx
4262,detɾˈajɡas,jɡ
4263,areskˈamos,sk
4264,sobɾekˈoxan,x
4265,ɾeestablˈeses,s
4266,kontɾˈajɡa,jɡ
4267,faboɾeskˈamos,sk
4268,enbileskˈajs,sk
4269,pospˈonɡo,nɡ
4270,inbˈenɡas,nɡ
4271,eɾˈiçes,ç
4272,floɾeskˈamos,sk
4273,deskonˈoska,sk
4274,siɾkunbenˈis,n
4275,kontɾabenɡˈajs,nɡ
4276,deskompˈonɡa,nɡ
4277,mulçˈemos,lç
4278,enlentˈeska,sk
4279,inteɾpˈonen,n
4280,ˈasɡa,sɡ
4281,enkaɾˈeska,sk
4282,enmudˈeskan,sk
4283,fenˈesko,sk
4284,sedˈuses,s
4285,faboɾesˈemos,s
4286,konbeɾçˈemos,ɾç
4287,desfaboɾˈeses,s
4288,dispˈonɡas,nɡ
4289,desabenɡˈajs,nɡ
4290,inteɾpˈonen,n
4291,estɾemˈeskan,sk
4292,desɡwaɾnˈeskas,sk
4293,bˈale,l
4294,eksˈixas,x
4295,ɾetɾaˈemos,
4296,ɾeponˈejs,n
4297,ɾeelˈixan,x
4298,komplˈaska,sk
4299,ɾeelˈixa,x
4300,enbexesˈemos,s
4301,deɾelˈinkes,nk
4302,dispˈonɡa,nɡ
4303,enkaneskˈamos,sk
4304,padˈeses,s
4305,kondiɡˈamos,ɡ
4306,ɾedˈises,s
4307,kolˈiçes,ç
4308,punçˈis,nç
4309,subbˈenɡan,nɡ
4310,deɾelˈinken,nk
4311,floɾesˈemos,s
4312,desɡwaɾnˈesen,s
4313,ɾeapaɾeskˈamos,sk
4314,kompˈonɡo,nɡ
4315,eksˈiçe,ç
4316,enmudesˈemos,s
4317,inteɾpˈones,n
4318,ɾepɾoduskˈamos,sk
4319,desabjˈene,n
4320,inbjˈenen,n
4321,eksˈiçe,ç
4322,enflakˈeskan,sk
4323,abˈenɡan,nɡ
4324,enbexˈesko,sk
4325,areskˈajs,sk
4326,substɾaˈejs,
4327,substɾˈaen,
4328,sobɾekoçˈejs,ç
4329,eɾiçˈis,ç
4330,ɾeestablˈeska,sk
4331,supeɾbjˈenes,n
4332,substɾaˈemos,
4333,pɾeestablˈesen,s
4334,ɾekɾudeskˈamos,sk
4335,estɾemˈeska,sk
4336,inteɾponɡˈajs,nɡ
4337,empekeɲesˈejs,s
4338,pɾebalˈese,s
4339,fenesˈemos,s
4340,embeʃˈeskas,sk
4341,enteɾnˈesko,sk
4342,pˈunçe,nç
4343,enteɾnesˈemos,s
4344,enbexˈeses,s
4345,konflˈixan,x
4346,kompˈonɡa,nɡ
4347,opˈonɡas,nɡ
4348,manutˈenɡo,nɡ
4349,ɾekwˈeso,s
4350,distɾaˈemos,
4351,ɾekɾudˈese,s
4352,afliçˈis,ç
4353,ofɾeskˈajs,sk
4354,ɾeapaɾeskˈamos,sk
4355,ɾekompˈones,n
4356,enmudˈeskan,sk
4357,pɾesupˈonɡo,nɡ
4358,ɾeestablesˈemos,s
4359,maldˈiɡan,ɡ
4360,sobɾeponˈemos,n
4361,floɾˈeskan,sk
4362,ɾemˈese,s
4363,emˈeɾxa,ɾx
4364,enkanˈeska,sk
4365,opˈonen,n
4366,adoɾmˈeska,sk
4367,kontɾabˈenɡo,nɡ
4368,sobɾekˈoxa,x
4369,ɾepˈonɡa,nɡ
4370,pɾebalˈeses,s
4371,faboɾˈeska,sk
4372,deteɾçˈejs,ɾç
4373,abastˈesko,sk
4374,desobedesˈemos,s
4375,oskuɾˈeses,s
4376,ɾekwˈeso,s
4377,ɾeeleçˈis,ç
4378,ɾepɾodˈuska,sk
4379,abjˈenen,n
4380,ɾeestableskˈamos,sk
4381,detɾaˈemos,
4382,dekˈajɡas,jɡ
4383,ɾeestablˈesko,sk
4384,konbeɾçˈejs,ɾç
4385,oskuɾˈeskas,sk
4386,balbˈuskas,sk
4387,tɾadˈusko,sk
4388,aɡɾadˈesen,s
4389,ofɾˈesen,s
4390,ɾeestablesˈejs,s
4391,empobɾˈesko,sk
4392,enɡɾandˈese,s
4393,enlentˈeskan,sk
4394,konflixˈajs,x
4395,neɡɾeskˈajs,sk
4396,enflakˈesko,sk
4397,asɡˈamos,sɡ
4398,ɾesˈaɾsa,ɾs
4399,inbenɡˈamos,nɡ
4400,adoɾmˈese,s
4401,maldiɡˈamos,ɡ
4402,ɾepˈones,n
4403,abastˈeska,sk
4404,enkaʃeskˈajs,sk
4405,emeɾçˈemos,ɾç
4406,deɾelˈinka,nk
4407,manutenɡˈamos,nɡ
4408,enkaʃˈese,s
4409,kondˈisen,s
4410,sobɾebenɡˈajs,nɡ
4411,inteɾpˈonɡa,nɡ
4412,enbexeskˈajs,sk
4413,impˈonɡa,nɡ
4414,enkaɾˈeska,sk
4415,anoʧˈeska,sk
4416,sobɾekoçˈejs,ç
4417,konbˈeɾxan,ɾx
4418,aɡɾadˈesko,sk
4419,finxˈamos,nx
4420,supeɾbjˈenes,n
4421,faboɾeskˈamos,sk
4422,fˈinxa,nx
4423,embeʃˈese,s
4424,desfaboɾˈeska,sk
4425,maldesˈis,s
4426,desfaboɾˈeska,sk
4427,dibeɾxˈamos,ɾx
4428,padesˈejs,s
4429,enteɾneskˈamos,sk
4430,konbeɾxˈajs,ɾx
4431,aflˈiçe,ç
4432,dispˈonen,n
4433,feneskˈajs,sk
4434,siɾkunbjˈenes,n
4435,manutjˈenes,n
4436,elˈiçen,ç
4437,deskonˈoskas,sk
4438,kɾeskˈajs,sk
4439,ɾepɾoduskˈamos,sk
4440,oskuɾˈeska,sk
4441,asˈejs,s
4442,ofɾˈesen,s
4443,konbˈeɾxa,ɾx
4444,xˈakan,k
4445,pˈunxan,nx
4446,mˈulxa,lx
4447,ɾekwˈesa,s
4448,ɾekwˈesas,s
4449,estɾemˈeskas,sk
4450,ɾesˈaɾsa,ɾs
4451,anoʧˈesko,sk
4452,xˈaken,k
4453,enbexeskˈajs,sk
4454,koleçˈimos,ç
4455,arˈeska,sk
4456,ɾeelixˈajs,x
4457,ɾekɾudˈesko,sk
4458,estɾemˈeskas,sk
4459,enbilˈesko,sk
4460,enkaʃˈeskan,sk
4461,elˈixas,x
4462,kɾˈesen,s
4463,ɾemˈeskas,sk
4464,faboɾˈeska,sk
4465,empobɾˈeska,sk
4466,enkoçˈemos,ç
4467,enmudˈeska,sk
4468,detˈenɡa,nɡ
4469,deskonoskˈajs,sk
4470,dekˈajɡas,jɡ
4471,konbeɾçˈis,ɾç
4472,aponɡˈajs,nɡ
4473,deɾelˈinkan,nk
4474,desdˈiɡa,ɡ
4475,ɾediɡˈajs,ɡ
4476,ˈaɡa,ɡ
4477,elˈixo,x
4478,distɾˈajɡas,jɡ
4479,inteɾponˈemos,n
4480,padesˈejs,s
4481,neɡɾeskˈamos,sk
4482,inteɾpˈonɡa,nɡ
4483,empobɾˈeskan,sk
4484,ofɾˈesen,s
4485,oskuɾesˈejs,s
4486,ennobleskˈamos,sk
4487,enbilˈesko,sk
4488,balbusˈimos,s
4489,dispˈone,n
4490,enɡɾandesˈejs,s
4491,inteɾpˈonɡa,nɡ
4492,komplaskˈamos,sk
4493,desentumeskˈajs,sk
4494,fenˈesko,sk
4495,manutenˈemos,n
4496,aponɡˈamos,nɡ
4497,tɾˈajɡo,jɡ
4498,sobɾekˈoçen,ç
4499,siɾkunbˈenɡo,nɡ
4500,ɾeponˈemos,n
4501,manutenɡˈajs,nɡ
4502,inteɾponˈejs,n
4503,ɾepɾodˈuskas,sk
4504,abˈenɡo,nɡ
4505,sobɾekˈoçen,ç
4506,oskuɾesˈemos,s
4507,desfaboɾeskˈajs,sk
4508,empalidˈese,s
4509,desabenɡˈamos,nɡ
4510,enbilˈeska,sk
4511,ɾekwˈeses,s
4512,kˈoses,s
4513,konbeɾçˈimos,ɾç
4514,konbˈeɾxa,ɾx
4515,ɾesˈaɾses,ɾs
4516,kompˈones,n
4517,deɾelinkˈajs,nk
4518,kondˈiɡan,ɡ
4519,desabˈenɡa,nɡ
4520,impˈonɡa,nɡ
4521,impˈonɡan,nɡ
4522,enflakesˈemos,s
4523,abˈenɡa,nɡ
4524,detˈeɾçen,ɾç
4525,ofɾˈesen,s
4526,abastˈeska,sk
4527,desabˈenɡas,nɡ
4528,sobɾepˈonɡa,nɡ
4529,enmudˈeses,s
4530,enflakˈeska,sk
4531,ɾesaɾsˈis,ɾs
4532,pɾebaleskˈajs,sk
4533,desfaboɾˈeskas,sk
4534,adoɾmˈesko,sk
4535,desdiɡˈamos,ɡ
4536,sobɾekoçˈejs,ç
4537,ɾedˈiɡo,ɡ
4538,kɾˈeskas,sk
4539,dibˈeɾxo,ɾx
4540,manutenˈemos,n
4541,manutˈenɡo,nɡ
4542,anoʧˈeska,sk
4543,dekˈae,
4544,ɾediɡˈamos,ɡ
4545,embeʃeskˈamos,sk
4546,komplˈaskan,sk
4547,ɾeelˈixa,x
4548,kondiɡˈajs,ɡ
4549,desabˈenɡa,nɡ
4550,desɡwaɾnˈeska,sk
4551,ɾekomponɡˈajs,nɡ
4552,oskuɾesˈemos,s
4553,sedusˈimos,s
4554,kondiɡˈamos,ɡ
4555,detˈeɾçes,ɾç
4556,embeʃeskˈajs,sk
4557,apˈonɡa,nɡ
4558,desfaboɾˈesko,sk
4559,oskuɾeskˈamos,sk
4560,enbexˈeses,s
4561,enflakˈeses,s
4562,desabˈenɡas,nɡ
4563,deskonosˈemos,s
4564,kontɾˈajɡas,jɡ
4565,faboɾˈeses,s
4566,kosˈemos,s
4567,ˈasen,s
4568,disponɡˈajs,nɡ
4569,ɾesaɾsˈamos,ɾs
4570,emˈeɾçe,ɾç
4571,ɾekwˈesen,s
4572,ɾesˈaɾsa,ɾs
4573,ɾeapaɾˈeska,sk
4574,deɾelˈinko,nk
4575,kompˈonɡan,nɡ
4576,tˈenɡas,nɡ
4577,kontɾˈaes,
4578,oponɡˈajs,nɡ
4579,ɾeestablesˈemos,s
4580,enteɾnˈeskan,sk
4581,enkaʃeskˈamos,sk
4582,ɾedˈiɡas,ɡ
4583,pɾeestablˈeskan,sk
4584,ɾeapaɾeskˈamos,sk
4585,ɾepˈonen,n
4586,abastˈeskan,sk
4587,ɾedˈiɡan,ɡ
4588,enteɾnˈeska,sk
4589,kˈose,s
4590,ɾeapaɾˈeska,sk
4591,fenˈeses,s
4592,antepˈones,n
4593,detɾˈajɡa,jɡ
4594,entɾistesˈejs,s
4595,ˈases,s
4596,pospˈone,n
4597,ɾepɾodˈuska,sk
4598,empekeɲˈesen,s
4599,diɾixˈamos,x
4600,enbilˈesko,sk
4601,tɾaˈemos,
4602,dibeɾxˈamos,ɾx
4603,manutenɡˈajs,nɡ
4604,desɡwaɾneskˈamos,sk
4605,komponɡˈajs,nɡ
4606,depˈonɡas,nɡ
4607,emeɾxˈamos,ɾx
4608,arˈeskan,sk
4609,empekeɲˈese,s
4610,ɾeelˈixa,x
4611,deɾelˈinken,nk
4612,ɾemˈeskas,sk
4613,ˈasɡa,sɡ
4614,padˈeses,s
4615,eksˈiçen,ç
4616,elˈixa,x
4617,ɾepˈonɡan,nɡ
4618,sobɾekˈoçes,ç
4619,empobɾeskˈajs,sk
4620,emˈeɾçen,ɾç
4621,deskomponɡˈamos,nɡ
4622,kontɾˈajɡa,jɡ
4623,tɾadˈuses,s
4624,detˈeɾxas,ɾx
4625,xakˈimos,k
4626,pɾeestableskˈamos,sk
4627,ɾetɾˈajɡan,jɡ
4628,deponˈejs,n
4629,kontɾabjˈenen,n
4630,pɾesupˈonen,n
4631,deɾelinkˈajs,nk
4632,tjˈenen,n
4633,padˈeskan,sk
4634,aflˈixan,x
4635,abˈenɡa,nɡ
4636,faboɾˈeska,sk
4637,maldiɡˈamos,ɡ
4638,tenɡˈajs,nɡ
4639,oskuɾesˈemos,s
4640,finçˈimos,nç
4641,ˈasɡas,sɡ
4642,ɾeapaɾesˈemos,s
4643,elˈixan,x
4644,enɡɾandˈesen,s
4645,balbˈuses,s
4646,padˈeses,s
4647,aɡɾadˈesko,sk
4648,aɡɾadˈeskan,sk
4649,detˈeɾxa,ɾx
4650,ɾekosˈemos,s
4651,desabjˈenes,n
4652,ɾekwˈeso,s
4653,ɾetɾˈajɡa,jɡ
4654,ɾemˈeska,sk
4655,apˈonɡo,nɡ
4656,desabjˈene,n
4657,bˈalen,l
4658,sobɾekˈoxan,x
4659,ofɾesˈejs,s
4660,ˈaɡa,ɡ
4661,impˈonen,n
4662,enɡɾandesˈemos,s
4663,aresˈis,s
4664,inbˈenɡa,nɡ
4665,dekaˈejs,
4666,eɾixˈamos,x
4667,neɡɾˈeska,sk
4668,ɾeelˈixas,x
4669,tenɡˈajs,nɡ
4670,anteponɡˈajs,nɡ
4671,deskompˈone,n
4672,finxˈamos,nx
4673,ɾebeɾdˈese,s
4674,ʃukstaponɡˈajs,nɡ
4675,opˈones,n
4676,aflˈixas,x
4677,enkaneskˈajs,sk
4678,kˈose,s
4679,asˈejs,s
4680,enbexeskˈamos,sk
4681,arˈese,s
4682,empekeɲeskˈajs,sk
4683,kosˈemos,s
4684,oskuɾˈese,s
4685,sobɾekoxˈajs,x
4686,bˈalɡa,lɡ
4687,embeʃˈeses,s
4688,ɾekompˈonɡa,nɡ
4689,konbˈeɾçes,ɾç
4690,empobɾˈesen,s
4691,pˈunxan,nx
4692,mulçˈemos,lç
4693,kontɾaˈemos,
4694,abenɡˈajs,nɡ
4695,sobɾebenˈimos,n
4696,komponɡˈajs,nɡ
4697,adoɾmˈeskan,sk
4698,elˈiçes,ç
4699,subbˈenɡa,nɡ
4700,kolˈiçe,ç
4701,oskuɾˈesko,sk
4702,ɾepˈonɡas,nɡ
4703,inteɾponɡˈamos,nɡ
4704,enɡɾandˈeska,sk
4705,desɡwaɾnˈeses,s
4706,feneskˈamos,sk
4707,ˈasɡa,sɡ
4708,aponˈemos,n
4709,enkaʃˈeskan,sk
4710,padˈeska,sk
4711,mˈulxan,lx
4712,enkoxˈamos,x
4713,siɾkunbenˈis,n
4714,kontɾˈaen,
4715,deskonˈosen,s
4716,ɾekompˈonɡan,nɡ
4717,deskonˈoska,sk
4718,ɾekosˈajs,s
4719,detɾˈae,
4720,siɾkunbenˈis,n
4721,detɾˈajɡa,jɡ
4722,ɾesaɾsˈimos,ɾs
4723,ɾeestableskˈajs,sk
4724,siɾkunbjˈenes,n
4725,desmeɾˈesen,s
4726,enlentˈese,s
4727,sedˈuses,s
4728,ɾeblandˈeska,sk
4729,detɾajɡˈamos,jɡ
4730,eksˈixo,x
4731,ɾekwˈeses,s
4732,pɾeestableskˈajs,sk
4733,elˈixa,x
4734,abenˈimos,n
4735,enbilˈeskas,sk
4736,dekaˈejs,
4737,tɾˈaen,
4738,eksˈixa,x
4739,inteɾpˈonɡan,nɡ
4740,ʃukstapˈonɡan,nɡ
4741,tjˈene,n
4742,aɡɾadˈeska,sk
4743,substɾˈaen,
4744,kondˈises,s
4745,sedˈuse,s
4746,tɾadusˈimos,s
4747,tɾaduskˈajs,sk
4748,tɾadˈuska,sk
4749,abastˈesen,s
4750,maldˈise,s
4751,embeʃeskˈajs,sk
4752,punçˈis,nç
4753,ɾeponɡˈajs,nɡ
4754,inflixˈamos,x
4755,ɾemˈeskas,sk
4756,ɾeestablˈese,s
4757,desobedˈeses,s
4758,emeɾçˈemos,ɾç
4759,antepˈonɡas,nɡ
4760,kˈoso,s
4761,siɾkunbenˈis,n
4762,impˈone,n
4763,detɾˈajɡan,jɡ
4764,emeɾçˈemos,ɾç
4765,kontɾˈajɡas,jɡ
4766,inteɾpˈonɡa,nɡ
4767,komplasˈejs,s
4768,inflˈixo,x
4769,faboɾˈesen,s
4770,ɾeblandˈeska,sk
4771,seduskˈajs,sk
4772,elˈixan,x
4773,enkanˈeska,sk
4774,komplaskˈajs,sk
4775,disponɡˈajs,nɡ
4776,entɾistˈeskan,sk
4777,deskompˈones,n
4778,tɾˈajɡa,jɡ
4779,enkoçˈejs,ç
4780,empekeɲˈeska,sk
4781,ɾekwˈeses,s
4782,arˈeska,sk
4783,manutˈenɡan,nɡ
4784,fenˈeska,sk
4785,desentumesˈejs,s
4786,ɾeeleçˈis,ç
4787,ɾeblandˈeses,s
4788,ɾekompˈonɡa,nɡ
4789,sobɾekˈoxa,x
4790,empekeɲˈesko,sk
4791,inflixˈamos,x
4792,ɾeapaɾˈesko,sk
4793,sobɾeponˈemos,n
4794,sobɾekˈoxa,x
4795,kˈosa,s
4796,enkaʃˈeska,sk
4797,dispˈones,n
4798,bˈales,l
4799,tɾˈajɡa,jɡ
4800,fenˈeskas,sk
4801,anteponɡˈajs,nɡ
4802,enbexˈesko,sk
4803,abenˈimos,n
4804,ˈases,s
4805,eliçˈimos,ç
4806,empobɾesˈejs,s
4807,kontɾabˈenɡan,nɡ
4808,umedˈeska,sk
4809,aponɡˈamos,nɡ
4810,enkoçˈejs,ç
4811,detˈenɡa,nɡ
4812,detɾˈae,
4813,pɾebalˈeskas,sk
4814,ɾekompˈonɡo,nɡ
4815,desdiɡˈajs,ɡ
4816,estɾemˈeses,s
4817,desobedˈeska,sk
4818,inteɾpˈonɡan,nɡ
4819,emˈeɾxo,ɾx
4820,siɾkunbˈenɡa,nɡ
4821,abenɡˈamos,nɡ
4822,detˈeɾxo,ɾx
4823,deɾelˈinkas,nk
4824,empalidˈese,s
4825,enlentesˈejs,s
4826,enbileskˈajs,sk
4827,deskonˈoskas,sk
4828,infliçˈimos,ç
4829,desɡwaɾnˈeska,sk
4830,pɾebaleskˈajs,sk
4831,detˈeɾçen,ɾç
4832,kolˈiçes,ç
4833,empekeɲˈeska,sk
4834,inflˈiçes,ç
4835,inbenˈimos,n
4836,ɾepɾoduskˈajs,sk
4837,ɾepˈonɡa,nɡ
4838,floɾesˈemos,s
4839,kontɾajɡˈamos,jɡ
4840,ɾekɾudˈeska,sk
4841,distɾˈajɡa,jɡ
4842,maldˈiɡo,ɡ
4843,adoɾmesˈemos,s
4844,sobɾeponˈemos,n
4845,sedˈuse,s
4846,enmudˈesko,sk
4847,desentumesˈemos,s
4848,kˈoses,s
4849,desfaboɾˈeskas,sk
4850,pˈunxo,nx
4851,kolˈixo,x
4852,ofɾeskˈajs,sk
4853,enkanˈeses,s
4854,ɾekɾudesˈemos,s
4855,pˈunxas,nx
4856,ʃukstapˈone,n
4857,desabenˈis,n
4858,neɡɾesˈemos,s
4859,kompˈonɡan,nɡ
4860,maldˈiɡo,ɡ
4861,konbˈeɾxa,ɾx
4862,pɾeestablˈeskan,sk
4863,kˈosan,s
4864,inflixˈamos,x
4865,subbjˈenen,n
4866,ɾepˈonɡa,nɡ
4867,empobɾˈeskan,sk
4868,ɾeapaɾeskˈajs,sk
4869,detɾaˈemos,
4870,enmudˈeses,s
4871,abasteskˈamos,sk
4872,desentumˈeska,sk
4873,kɾˈesko,sk
4874,opˈones,n
4875,ˈaɡan,ɡ
4876,emunxˈamos,nx
4877,supeɾbjˈene,n
4878,desdˈiɡa,ɡ
4879,detenˈejs,n
4880,komplˈaska,sk
4881,enbilesˈemos,s
4882,entɾistˈeska,sk
4883,kompˈonɡa,nɡ
4884,ofɾˈese,s
4885,inteɾpˈonɡo,nɡ
4886,depˈonɡan,nɡ
4887,pospˈonɡa,nɡ
4888,pˈunxa,nx
4889,ʃukstapˈonɡo,nɡ
4890,oskuɾesˈejs,s
4891,manutenɡˈamos,nɡ
4892,tɾadusˈis,s
4893,dekaˈemos,
4894,emunxˈamos,nx
4895,oskuɾˈesko,sk
4896,fenˈeses,s
4897,enteɾnˈeses,s
4898,ɾetɾajɡˈajs,jɡ
4899,oponɡˈajs,nɡ
4900,empalideskˈajs,sk
4901,sobɾeponɡˈajs,nɡ
4902,ɾemˈeska,sk
4903,eksˈixa,x
4904,enkoçˈejs,ç
4905,umedesˈemos,s
4906,tɾadusˈis,s
4907,adoɾmˈeskan,sk
4908,deɾelˈinka,nk
4909,ɾekɾudesˈejs,s
4910,ɾesˈaɾsen,ɾs
4911,diɾˈiçen,ç
4912,emˈunçen,nç
4913,inteɾpˈones,n
4914,kondˈises,s
4915,embeʃeskˈajs,sk
4916,inbjˈenes,n
4917,dispˈonen,n
4918,sedˈusen,s
4919,kosˈemos,s
4920,ɾekɾudesˈemos,s
4921,siɾkunbenɡˈajs,nɡ
4922,impˈonɡan,nɡ
4923,subbenɡˈajs,nɡ
4924,konflˈiçen,ç
4925,ɾetɾˈajɡas,jɡ
4926,entɾistˈeskas,sk
4927,detɾˈajɡan,jɡ
4928,desfaboɾˈeses,s
4929,ɾepɾodˈuse,s
4930,ɾekosˈemos,s
4931,inbjˈenen,n
4932,kondˈiɡa,ɡ
4933,kontɾabenɡˈamos,nɡ
4934,kondˈises,s
4935,detɾaˈejs,
4936,enlentˈeska,sk
4937,komplaskˈajs,sk
4938,tɾˈajɡo,jɡ
4939,enmudeskˈajs,sk
4940,oskuɾˈesen,s
4941,ɾeelˈixas,x
4942,ˈasɡo,sɡ
4943,ɾemˈeska,sk
4944,pɾeestablˈese,s
4945,ɾetɾˈajɡa,jɡ
4946,enkaɾˈesko,sk
4947,sobɾebˈenɡa,nɡ
4948,xˈakes,k
4949,distɾˈaen,
4950,ɾebeɾdˈeska,sk
4951,emˈunçen,nç
4952,sobɾebjˈenes,n
4953,detɾˈaes,
4954,sedˈuse,s
4955,empalidˈeska,sk
4956,kontɾˈajɡa,jɡ
4957,detenɡˈajs,nɡ
4958,inbenˈimos,n
4959,estɾemˈeses,s
4960,subbenɡˈajs,nɡ
4961,empekeɲˈeskan,sk
4962,deskomponɡˈamos,nɡ
4963,desɡwaɾnˈeska,sk
4964,enkanesˈejs,s
4965,konfliçˈis,ç
4966,empobɾˈesen,s
4967,bˈale,l
4968,ɾekosˈamos,s
4969,finxˈajs,nx
4970,ɾeapaɾesˈejs,s
4971,detɾaˈemos,
4972,enlentˈeses,s
4973,siɾkunbjˈenen,n
4974,ɾekosˈemos,s
4975,ɾepˈonɡa,nɡ
4976,enkaʃesˈejs,s
4977,impˈonɡas,nɡ
4978,supeɾbenˈimos,n
4979,anoʧˈeses,s
4980,ɾeelˈixan,x
4981,enlentˈeska,sk
4982,ɾetɾˈae,
4983,distɾˈae,
4984,inbenˈimos,n
4985,indispˈonɡa,nɡ
4986,sobɾekoxˈamos,x
4987,ɾeponɡˈajs,nɡ
4988,desabenɡˈamos,nɡ
4989,sedˈuskan,sk
4990,dispˈonɡas,nɡ
4991,desɡwaɾnˈeska,sk
4992,kɾeskˈajs,sk
4993,neɡɾˈeska,sk
4994,detjˈenen,n
4995,dispˈonɡan,nɡ
4996,asɡˈajs,sɡ
4997,desfaboɾˈesen,s
4998,neɡɾˈeska,sk
4999,apˈonɡas,nɡ
5000,maldˈiɡa,ɡ
