idx,tgt,tgt_sf
5552,desɡwaɾneskˈamos,sk
5553,desmeɾeskˈamos,sk
5554,aflixˈamos,x
5555,ɾeestablesˈemos,s
5556,ɾepɾodˈuskan,sk
5557,punxˈajs,nx
5558,arˈese,s
5559,opˈonen,n
5560,floɾˈesen,s
5561,punçˈis,nç
5562,padˈesko,sk
5563,ɾeponɡˈamos,nɡ
5564,arˈese,s
5565,ɾetɾˈajɡas,jɡ
5566,aɡɾadˈese,s
5567,enbilesˈemos,s
5568,pɾesupˈonɡa,nɡ
5569,tɾaˈemos,
5570,elˈixan,x
5571,imponˈemos,n
5572,xakˈajs,k
5573,supeɾbjˈenes,n
5574,estɾemˈeska,sk
5575,balbˈusko,sk
5576,enbexˈeskas,sk
5577,sobɾekˈoçe,ç
5578,pɾesupˈonɡa,nɡ
5579,eɾˈiçe,ç
5580,enkaʃeskˈajs,sk
5581,balbˈusko,sk
5582,ɾediɡˈamos,ɡ
5583,sobɾekˈoçes,ç
5584,tɾajɡˈajs,jɡ
5585,ɾemˈesen,s
5586,distɾˈaen,
5587,apˈone,n
5588,deskonosˈemos,s
5589,deskompˈonɡa,nɡ
5590,pˈunxas,nx
5591,sobɾekˈoçe,ç
5592,enlentˈese,s
5593,apˈonɡan,nɡ
5594,desdˈiɡo,ɡ
5595,enteɾnesˈemos,s
5596,sedˈusen,s
5597,kolˈixan,x
5598,ofɾˈeskas,sk
5599,dekˈaes,
5600,enɡɾandesˈejs,s
5601,pɾebalˈesen,s
5602,desɡwaɾneskˈamos,sk
5603,sedusˈis,s
5604,opˈonɡa,nɡ
5605,pɾesuponɡˈamos,nɡ
5606,ʃukstapˈone,n
5607,enkaʃˈeses,s
5608,empobɾˈese,s
5609,supeɾbˈenɡa,nɡ
5610,konbˈeɾxas,ɾx
5611,kolˈiçe,ç
5612,konflˈixa,x
5613,depˈonen,n
5614,fˈinxa,nx
5615,inflˈiçen,ç
5616,abasteskˈamos,sk
5617,neɡɾeskˈajs,sk
5618,dibeɾçˈis,ɾç
5619,enkaɾeskˈamos,sk
5620,ofɾˈesen,s
5621,desmeɾˈeskan,sk
5622,detˈenɡas,nɡ
5623,kɾˈeska,sk
5624,ɾekompˈonɡas,nɡ
5625,deskonˈoska,sk
5626,deɾelinkˈajs,nk
5627,deskonosˈemos,s
5628,indispˈonɡas,nɡ
5629,komplasˈejs,s
5630,empalidˈeskan,sk
5631,sobɾepˈonɡas,nɡ
5632,supeɾbjˈene,n
5633,tɾaˈejs,
5634,kondˈiɡas,ɡ
5635,enteɾnˈesko,sk
5636,enflakˈeska,sk
5637,konbˈeɾxa,ɾx
5638,dibeɾçˈimos,ɾç
5639,empobɾˈeska,sk
5640,enkanesˈejs,s
5641,sobɾebenɡˈajs,nɡ
5642,embeʃˈesko,sk
5643,diɾˈixa,x
5644,entɾistˈeskan,sk
5645,desfaboɾˈesen,s
5646,ʃukstaponˈejs,n
5647,entɾistˈeskas,sk
5648,enkˈoxo,x
5649,inteɾponˈemos,n
5650,kondiɡˈajs,ɡ
5651,dispˈonɡo,nɡ
5652,enkaɾesˈejs,s
5653,emˈeɾxa,ɾx
5654,enbexesˈemos,s
5655,ɾebeɾdˈeska,sk
5656,kolixˈajs,x
5657,xakˈajs,k
5658,ɾetɾˈaes,
5659,deponˈemos,n
5660,eksˈixa,x
5661,ɾeestablesˈejs,s
5662,oskuɾˈeskan,sk
5663,ɾepɾodˈusen,s
5664,eɾˈixa,x
5665,ɾesaɾsˈis,ɾs
5666,desdˈise,s
5667,elˈixan,x
5668,kompˈonɡas,nɡ
5669,dispˈonɡa,nɡ
5670,ɾepˈonen,n
5671,neɡɾˈese,s
5672,subbenˈis,n
5673,tˈenɡo,nɡ
5674,enmudˈeskas,sk
5675,fˈinçen,nç
5676,ɾepɾodˈuskas,sk
5677,enkaʃˈeskan,sk
5678,xakˈimos,k
5679,empekeɲˈeses,s
5680,supeɾbjˈenes,n
5681,pɾesupˈone,n
5682,desfaboɾˈesen,s
5683,xˈako,k
5684,inflˈixan,x
5685,desabenˈimos,n
5686,deskompˈones,n
5687,aresˈimos,s
5688,kompˈonɡa,nɡ
5689,abjˈenes,n
5690,empalidˈeses,s
5691,estɾemˈese,s
5692,empalidˈese,s
5693,konflˈiçes,ç
5694,dekˈajɡa,jɡ
5695,enbexesˈemos,s
5696,xˈakan,k
5697,ɾekosˈajs,s
5698,apˈonɡa,nɡ
5699,tenɡˈajs,nɡ
5700,aflˈiçe,ç
5701,adoɾmeskˈamos,sk
5702,desentumˈesen,s
5703,dibˈeɾxas,ɾx
5704,ofɾesˈejs,s
5705,eɾixˈajs,x
5706,sobɾepˈonɡa,nɡ
5707,infliçˈis,ç
5708,umedˈeskan,sk
5709,ˈasɡas,sɡ
5710,mˈulçes,lç
5711,tjˈenes,n
5712,enkaɾeskˈamos,sk
5713,koleçˈimos,ç
5714,fenˈeskas,sk
5715,emˈeɾçes,ɾç
5716,tɾaduskˈajs,sk
5717,deteɾxˈamos,ɾx
5718,desɡwaɾnˈeses,s
5719,emunxˈamos,nx
5720,eksixˈajs,x
5721,konbeɾxˈajs,ɾx
5722,antepˈone,n
5723,ɾepɾodˈusko,sk
5724,estɾemeskˈamos,sk
5725,bˈalɡa,lɡ
5726,ɾesˈaɾses,ɾs
5727,ɾedesˈimos,s
5728,enkˈoçen,ç
5729,elˈiçe,ç
5730,sobɾekoxˈajs,x
5731,ʃukstapˈonɡa,nɡ
5732,padˈeska,sk
5733,desmeɾeskˈajs,sk
5734,xˈako,k
5735,padesˈemos,s
5736,mˈulxa,lx
5737,ɾebeɾdˈeska,sk
5738,konbeɾçˈejs,ɾç
5739,ɾeblandeskˈamos,sk
5740,arˈesko,sk
5741,areskˈajs,sk
5742,ɾeponɡˈamos,nɡ
5743,depˈonɡa,nɡ
5744,abastˈeskas,sk
5745,deskonoskˈamos,sk
5746,umedeskˈajs,sk
5747,ɾeapaɾˈese,s
5748,deponɡˈamos,nɡ
5749,tˈenɡas,nɡ
5750,desobedˈeska,sk
5751,pɾesupˈonɡa,nɡ
5752,kˈosan,s
5753,antepˈone,n
5754,aresˈis,s
5755,embeʃesˈemos,s
5756,deɾelˈinke,nk
5757,faboɾesˈemos,s
5758,ɾeestablˈeskan,sk
5759,fˈinçen,nç
5760,komplˈaska,sk
5761,ɾekɾudˈeskas,sk
5762,empalidˈesko,sk
5763,detenɡˈamos,nɡ
5764,ɾeestablˈeska,sk
5765,ɾemeskˈamos,sk
5766,supeɾbenˈis,n
5767,konflˈixo,x
5768,ɾepˈonɡas,nɡ
5769,sobɾebˈenɡa,nɡ
5770,ɾebeɾdesˈemos,s
5771,deɾelinkˈis,nk
5772,abˈenɡo,nɡ
5773,desdˈiɡa,ɡ
5774,konbˈeɾxo,ɾx
5775,pɾeestablˈesen,s
5776,inbenˈis,n
5777,fˈinxa,nx
5778,asˈis,s
5779,desabˈenɡo,nɡ
5780,enbexˈese,s
5781,detɾˈaen,
5782,ɾesˈaɾsa,ɾs
5783,elˈixa,x
5784,pˈunçes,nç
5785,seduskˈamos,sk
5786,enbexeskˈajs,sk
5787,feneskˈamos,sk
5788,sobɾebˈenɡas,nɡ
5789,pɾesupˈones,n
5790,kolixˈamos,x
5791,ʃukstapˈones,n
5792,detˈenɡa,nɡ
5793,ˈasen,s
5794,eksixˈamos,x
5795,estɾemeskˈamos,sk
5796,enteɾneskˈajs,sk
5797,ɾepˈonɡo,nɡ
5798,posponɡˈajs,nɡ
5799,kontɾabˈenɡo,nɡ
5800,desfaboɾˈeses,s
5801,umedˈeska,sk
5802,konbeɾxˈajs,ɾx
5803,manutˈenɡo,nɡ
5804,kontɾabˈenɡa,nɡ
5805,desfaboɾˈeska,sk
5806,siɾkunbenɡˈamos,nɡ
5807,desentumˈese,s
5808,enbexˈeskas,sk
5809,desdˈises,s
5810,konbˈeɾçes,ɾç
5811,depˈones,n
5812,inbjˈene,n
5813,supeɾbˈenɡa,nɡ
5814,adoɾmˈeska,sk
5815,adoɾmˈesko,sk
5816,desdˈiɡa,ɡ
5817,ofɾˈeska,sk
5818,manutjˈenes,n
5819,fenˈeska,sk
5820,bˈalɡas,lɡ
5821,konbˈeɾxan,ɾx
5822,sedˈuska,sk
5823,eksˈixo,x
5824,afliçˈimos,ç
5825,empobɾˈeskan,sk
5826,kondˈisen,s
5827,balˈejs,l
5828,desɡwaɾnˈesen,s
5829,konbˈeɾçes,ɾç
5830,kontɾaˈemos,
5831,ˈasɡo,sɡ
5832,faboɾeskˈajs,sk
5833,enmudeskˈamos,sk
5834,xˈaka,k
5835,kolˈixa,x
5836,kontɾabenɡˈajs,nɡ
5837,deteɾçˈemos,ɾç
5838,konflixˈamos,x
5839,ofɾˈeska,sk
5840,tɾadˈuskas,sk
5841,abastˈesko,sk
5842,dibˈeɾçen,ɾç
5843,siɾkunbjˈenen,n
5844,inteɾpˈonɡan,nɡ
5845,konflˈixa,x
5846,empalidˈeskas,sk
5847,inflˈiçe,ç
5848,enbexˈeskan,sk
5849,pɾebalˈeskan,sk
5850,oponˈemos,n
5851,balbusˈimos,s
5852,desabenɡˈamos,nɡ
5853,kontɾabˈenɡas,nɡ
5854,pɾesuponɡˈajs,nɡ
5855,oskuɾˈeska,sk
5856,deɾelinkˈis,nk
5857,aponɡˈamos,nɡ
5858,desentumˈese,s
5859,ˈaɡas,ɡ
5860,mˈulxan,lx
5861,enkaʃˈeses,s
5862,subbjˈenes,n
5863,enlentˈese,s
5864,enkoxˈajs,x
5865,enbilˈesko,sk
5866,ɾepˈone,n
5867,enkanesˈemos,s
5868,bˈalɡas,lɡ
5869,kontɾabjˈenen,n
5870,fˈinxa,nx
5871,komplˈaska,sk
5872,tɾˈaen,
5873,emˈunxas,nx
5874,ɾekwˈeses,s
5875,kontɾaˈemos,
5876,enmudeskˈajs,sk
5877,aɡɾadesˈemos,s
5878,adoɾmˈesen,s
5879,sobɾepˈonɡo,nɡ
5880,aresˈimos,s
5881,pɾesuponˈejs,n
5882,detˈeɾçen,ɾç
5883,padesˈemos,s
5884,neɡɾeskˈamos,sk
5885,supeɾbenˈimos,n
5886,tɾadˈuska,sk
5887,indisponɡˈamos,nɡ
5888,aflˈiçes,ç
5889,inflˈiçen,ç
5890,ɾekompˈonɡan,nɡ
5891,faboɾˈese,s
5892,desɡwaɾnˈeskan,sk
5893,kˈosa,s
5894,desabjˈene,n
5895,detɾˈajɡo,jɡ
5896,tenɡˈamos,nɡ
5897,balbˈuska,sk
5898,desdiɡˈamos,ɡ
5899,floɾˈesko,sk
5900,floɾˈesko,sk
5901,konbeɾçˈimos,ɾç
5902,kondesˈis,s
5903,eɾˈixo,x
5904,desobedˈesen,s
5905,sobɾepˈonen,n
5906,sobɾepˈone,n
5907,desmeɾˈeska,sk
5908,deteɾçˈemos,ɾç
5909,ofɾˈesko,sk
5910,embeʃˈeses,s
5911,faboɾˈeska,sk
5912,inflˈixa,x
5913,eliçˈis,ç
5914,ɾekɾudˈeska,sk
5915,ɾesaɾsˈis,ɾs
5916,inflˈiçen,ç
5917,bˈalen,l
5918,enkˈoçen,ç
5919,detˈenɡo,nɡ
5920,enflakˈeskas,sk
5921,arˈeskas,sk
5922,embeʃˈese,s
5923,deskonˈoska,sk
5924,bˈales,l
5925,sobɾepˈonɡas,nɡ
5926,impˈonɡo,nɡ
5927,maldesˈis,s
5928,enbileskˈamos,sk
5929,empekeɲeskˈamos,sk
5930,dekˈaen,
5931,distɾˈajɡas,jɡ
5932,konflˈixa,x
5933,inflˈixo,x
5934,enbilˈeska,sk
5935,anoʧˈeses,s
5936,adoɾmˈeskan,sk
5937,anoʧeskˈajs,sk
5938,ɾekɾudˈeska,sk
5939,kontɾˈaes,
5940,enkˈoxas,x
5941,padeskˈamos,sk
5942,emunçˈejs,nç
5943,anoʧˈeskan,sk
5944,siɾkunbˈenɡas,nɡ
5945,ɾekɾudˈesko,sk
5946,detenˈemos,n
5947,dispˈonɡa,nɡ
5948,ɾesaɾsˈimos,ɾs
5949,inflˈiçen,ç
5950,desentumesˈemos,s
5951,detˈenɡo,nɡ
5952,subbˈenɡan,nɡ
5953,impˈonen,n
5954,desfaboɾˈesen,s
5955,deskonˈoskan,sk
5956,substɾˈae,
5957,enteɾnˈeska,sk
5958,enkaʃesˈemos,s
5959,enbexesˈemos,s
5960,inbjˈenen,n
5961,emˈunxo,nx
5962,ʃukstapˈonɡan,nɡ
5963,aflˈixas,x
5964,tɾaˈemos,
5965,detˈeɾxo,ɾx
5966,indispˈonɡas,nɡ
5967,enkaɾˈeses,s
5968,empalidˈeskas,sk
5969,komplˈaska,sk
5970,sobɾekˈoçen,ç
5971,ɾekɾudˈeses,s
5972,disponɡˈajs,nɡ
5973,ɾedˈiɡo,ɡ
5974,desentumeskˈamos,sk
5975,enkaʃˈeska,sk
5976,ʃukstaponˈejs,n
5977,ɾesˈaɾse,ɾs
5978,ɾesaɾsˈis,ɾs
5979,inbˈenɡan,nɡ
5980,dibeɾxˈajs,ɾx
5981,finxˈajs,nx
5982,dekaˈemos,
5983,substɾˈajɡan,jɡ
5984,bˈales,l
5985,antepˈone,n
5986,balbˈuse,s
5987,dekaˈejs,
5988,substɾajɡˈamos,jɡ
5989,deɾelˈinka,nk
5990,konflˈixa,x
5991,entɾistˈeskas,sk
5992,arˈeskan,sk
5993,ɾekompˈone,n
5994,sobɾebenɡˈamos,nɡ
5995,apˈonɡan,nɡ
5996,desɡwaɾneskˈamos,sk
5997,pɾesupˈone,n
5998,desfaboɾˈeskan,sk
5999,abjˈenen,n
6000,ɾedˈiɡo,ɡ
6001,detˈenɡo,nɡ
6002,pospˈonɡa,nɡ
6003,enkˈoxo,x
6004,supeɾbenɡˈajs,nɡ
6005,enkaɾˈese,s
6006,faboɾˈese,s
6007,abastˈese,s
6008,abastˈeses,s
6009,enbilˈeskan,sk
6010,opˈonen,n
6011,empalidˈeska,sk
6012,ˈase,s
6013,balbˈusen,s
6014,ɾedˈiɡa,ɡ
6015,indispˈonɡan,nɡ
6016,kɾesˈemos,s
6017,emunçˈemos,nç
6018,aɡɾadeskˈajs,sk
6019,enkaʃˈeska,sk
6020,kontɾaˈemos,
6021,diɾˈiçe,ç
6022,abˈenɡas,nɡ
6023,tɾˈaen,
6024,siɾkunbenˈimos,n
6025,umedˈeskan,sk
6026,distɾaˈemos,
6027,ɾepˈone,n
6028,ʃukstapˈonɡa,nɡ
6029,entɾisteskˈamos,sk
6030,balbˈuskas,sk
6031,balbusˈimos,s
6032,anteponɡˈajs,nɡ
6033,ɾeestablˈeses,s
6034,ɾekwˈesas,s
6035,enkanˈeses,s
6036,dibˈeɾxo,ɾx
6037,enɡɾandˈeskas,sk
6038,manutˈenɡas,nɡ
6039,konflˈiçen,ç
6040,enɡɾandˈeses,s
6041,bˈalɡa,lɡ
6042,enteɾnesˈemos,s
6043,ɾebeɾdˈeskas,sk
6044,kˈose,s
6045,ɾepɾodˈuskas,sk
6046,adoɾmesˈejs,s
6047,subbenˈimos,n
6048,ʃukstaponɡˈamos,nɡ
6049,kontɾˈaes,
6050,siɾkunbenɡˈamos,nɡ
6051,eksˈixan,x
6052,desabenɡˈamos,nɡ
6053,ɾebeɾdˈeskan,sk
6054,enmudˈeses,s
6055,pɾeestablˈese,s
6056,enkanˈese,s
6057,inteɾpˈone,n
6058,xakˈis,k
6059,desabˈenɡas,nɡ
6060,inbjˈenes,n
6061,komplˈasko,sk
6062,pɾesupˈonen,n
6063,kompˈonɡa,nɡ
6064,desɡwaɾnˈeses,s
6065,tɾadusˈimos,s
6066,aɡɾadˈesen,s
6067,ɾeestablesˈemos,s
6068,detenɡˈamos,nɡ
6069,adoɾmesˈejs,s
6070,sedusˈis,s
6071,ɾebeɾdˈesko,sk
6072,distɾajɡˈamos,jɡ
6073,kolixˈamos,x
6074,embeʃˈeska,sk
6075,deskonˈose,s
6076,ˈasɡa,sɡ
6077,pɾesuponˈejs,n
6078,konflˈixa,x
6079,inflˈixo,x
6080,desɡwaɾnˈeska,sk
6081,sobɾebˈenɡas,nɡ
6082,ɾemeskˈajs,sk
6083,finxˈamos,nx
6084,adoɾmesˈemos,s
6085,ɾebeɾdeskˈamos,sk
6086,disponˈejs,n
6087,sobɾekoxˈamos,x
6088,ʃukstaponˈejs,n
6089,apˈonɡa,nɡ
6090,ˈaɡa,ɡ
6091,ɾesaɾsˈis,ɾs
6092,desfaboɾˈeska,sk
6093,entɾistˈeska,sk
6094,desentumˈeses,s
6095,eksˈixas,x
6096,enflakˈese,s
6097,oponˈejs,n
6098,estɾemˈesko,sk
6099,impˈonen,n
6100,asɡˈajs,sɡ
6101,anoʧeskˈajs,sk
6102,deskomponˈemos,n
6103,tˈenɡa,nɡ
6104,enbexˈeska,sk
6105,ɾetɾˈajɡa,jɡ
6106,pɾebaleskˈajs,sk
6107,desdˈiɡas,ɡ
6108,oponˈejs,n
6109,inflˈixas,x
6110,kɾˈese,s
6111,desmeɾˈeskan,sk
6112,ˈasɡo,sɡ
6113,enkoxˈamos,x
6114,kontɾabjˈene,n
6115,deponˈejs,n
6116,tˈenɡas,nɡ
6117,kˈosen,s
6118,ɾesˈaɾso,ɾs
6119,ofɾˈeska,sk
6120,tˈenɡo,nɡ
6121,enɡɾandesˈemos,s
6122,enteɾnˈesen,s
6123,neɡɾˈese,s
6124,detˈenɡas,nɡ
6125,enkaʃˈeska,sk
6126,deskompˈonɡo,nɡ
6127,floɾˈesko,sk
6128,ɾedˈiɡas,ɡ
6129,tɾaˈejs,
6130,oskuɾesˈejs,s
6131,estɾemesˈemos,s
6132,ɾeelˈixas,x
6133,maldˈiɡan,ɡ
6134,ˈaɡan,ɡ
6135,abenɡˈajs,nɡ
6136,enlentˈeses,s
6137,deɾelˈinkas,nk
6138,indispˈonɡas,nɡ
6139,konflˈixas,x
6140,kondesˈis,s
6141,ennobleskˈamos,sk
6142,ɾeponɡˈajs,nɡ
6143,substɾaˈejs,
6144,inflˈixa,x
6145,estɾemˈeska,sk
6146,elˈiçe,ç
6147,kompˈone,n
6148,umedesˈemos,s
6149,asˈimos,s
6150,sobɾekˈoçen,ç
6151,inflˈixo,x
6152,enɡɾandˈeses,s
6153,balbusˈimos,s
6154,sobɾebenˈimos,n
6155,ˈasɡa,sɡ
6156,impˈonɡan,nɡ
6157,ɾesˈaɾsan,ɾs
6158,abasteskˈajs,sk
6159,detˈeɾxa,ɾx
6160,emˈeɾçe,ɾç
6161,enteɾneskˈajs,sk
6162,supeɾbˈenɡas,nɡ
6163,pɾesupˈonɡas,nɡ
6164,indisponɡˈamos,nɡ
6165,tɾaˈejs,
6166,tenˈemos,n
6167,ɾeestablˈesen,s
6168,depˈone,n
6169,adoɾmesˈejs,s
6170,kontɾabenˈis,n
6171,aponɡˈamos,nɡ
6172,ˈases,s
6173,kondˈisen,s
6174,deskonosˈemos,s
6175,desobedˈeska,sk
6176,aɡɾadˈeska,sk
6177,kosˈajs,s
6178,ɾekɾudˈesko,sk
6179,diɾiçˈimos,ç
6180,sedˈuskan,sk
6181,infliçˈimos,ç
6182,deskonˈoses,s
6183,neɡɾeskˈajs,sk
6184,dekaˈejs,
6185,supeɾbjˈenes,n
6186,desentumˈeskan,sk
6187,ɾekɾudˈeska,sk
6188,dibeɾxˈamos,ɾx
6189,abenˈis,n
6190,eksˈixa,x
6191,desdˈiɡan,ɡ
6192,enbexesˈejs,s
6193,enmudˈeskan,sk
6194,bˈalɡan,lɡ
6195,xakˈis,k
6196,ɾesaɾsˈajs,ɾs
6197,pɾeestablesˈejs,s
6198,xˈaken,k
6199,enkˈoxan,x
6200,ʃukstaponˈejs,n
6201,punçˈis,nç
6202,tɾˈaen,
6203,ɾeapaɾˈese,s
6204,ʃukstaponˈejs,n
6205,anoʧˈesko,sk
6206,balbˈuskas,sk
6207,ɾemˈesen,s
6208,detˈeɾxa,ɾx
6209,ennoblesˈemos,s
6210,emunxˈajs,nx
6211,ɾetɾˈajɡa,jɡ
6212,empalidˈesen,s
6213,desentumˈeskan,sk
6214,ɾemˈeska,sk
6215,kˈosas,s
6216,abˈenɡan,nɡ
6217,deponɡˈajs,nɡ
6218,ɾedˈiɡan,ɡ
6219,desmeɾeskˈamos,sk
6220,konbeɾçˈejs,ɾç
6221,inteɾpˈonɡa,nɡ
6222,opˈonɡan,nɡ
6223,desabjˈene,n
6224,pɾeestablˈesko,sk
6225,desdˈiɡan,ɡ
6226,desdˈiɡa,ɡ
6227,mˈulçes,lç
6228,fenˈeska,sk
6229,desentumˈese,s
6230,enlentˈese,s
6231,empekeɲeskˈajs,sk
6232,desdˈiɡa,ɡ
6233,kɾˈeska,sk
6234,desɡwaɾnesˈemos,s
6235,floɾˈese,s
6236,pɾesupˈonɡo,nɡ
6237,deɾelinkˈimos,nk
6238,ɾekɾudeskˈamos,sk
6239,ɾekwˈeso,s
6240,aresˈimos,s
6241,umedesˈejs,s
6242,deskompˈonen,n
6243,inbˈenɡas,nɡ
6244,empekeɲˈesko,sk
6245,ɾetɾajɡˈamos,jɡ
6246,tɾaˈemos,
6247,elˈixa,x
6248,desdˈiɡo,ɡ
6249,tɾˈae,
6250,mˈulxas,lx
6251,konbˈeɾxan,ɾx
6252,arˈeses,s
6253,fˈinxas,nx
6254,enkanˈeska,sk
6255,ɾeponɡˈamos,nɡ
6256,emeɾçˈejs,ɾç
6257,ɾeapaɾˈeska,sk
6258,seduskˈajs,sk
6259,empalidesˈemos,s
6260,umedˈeskan,sk
6261,empekeɲˈesen,s
6262,desɡwaɾneskˈajs,sk
6263,diɾixˈamos,x
6264,sobɾepˈonɡa,nɡ
6265,abastˈeses,s
6266,pɾesuponˈemos,n
6267,ˈasen,s
6268,desentumˈesen,s
6269,ɾebeɾdeskˈajs,sk
6270,konbˈeɾxas,ɾx
6271,konbˈeɾçe,ɾç
6272,ɾemˈesko,sk
6273,desfaboɾˈesko,sk
6274,aɡɾadˈeskas,sk
6275,inflˈixan,x
6276,eksˈiçe,ç
6277,aɡˈamos,ɡ
6278,ɾekwˈese,s
6279,siɾkunbenɡˈamos,nɡ
6280,enkanˈeses,s
6281,tˈenɡa,nɡ
6282,imponˈejs,n
6283,faboɾeskˈamos,sk
6284,feneskˈajs,sk
6285,sobɾepˈonɡa,nɡ
6286,ɾebeɾdˈesko,sk
6287,subbenˈimos,n
6288,deskonˈoska,sk
6289,desdiɡˈajs,ɡ
6290,depˈonɡa,nɡ
6291,dibˈeɾxo,ɾx
6292,abˈenɡa,nɡ
6293,enflakˈeska,sk
6294,faboɾˈese,s
6295,ɾekwˈesas,s
6296,aflˈiçes,ç
6297,kˈosa,s
6298,sobɾebˈenɡo,nɡ
6299,tɾadˈusko,sk
6300,aɡɾadeskˈamos,sk
6301,ɾeblandesˈejs,s
6302,desɡwaɾnˈesko,sk
6303,kontɾabjˈene,n
6304,pɾebaleskˈajs,sk
6305,ɾeblandeskˈamos,sk
6306,inbenɡˈajs,nɡ
6307,desmeɾˈese,s
6308,desmeɾˈeska,sk
6309,pospˈonɡan,nɡ
6310,sobɾekoxˈajs,x
6311,enkaɾˈese,s
6312,deteɾçˈejs,ɾç
6313,desabjˈene,n
6314,impˈonɡan,nɡ
6315,substɾˈajɡa,jɡ
6316,dibˈeɾçen,ɾç
6317,padˈese,s
6318,detenˈemos,n
6319,areskˈajs,sk
6320,deskompˈonen,n
6321,enkaɾesˈemos,s
6322,ɾekwˈesen,s
6323,deskonˈosko,sk
6324,ennoblˈesen,s
6325,desentumˈeskas,sk
6326,konbˈeɾxa,ɾx
6327,tɾadˈuses,s
6328,distɾaˈejs,
6329,ɾesˈaɾses,ɾs
6330,aponɡˈamos,nɡ
6331,kompˈonɡas,nɡ
6332,inbenˈis,n
6333,aɡɾadˈeska,sk
6334,ɾetɾˈajɡas,jɡ
6335,mˈulxas,lx
6336,subbˈenɡa,nɡ
6337,arˈesko,sk
6338,enkaʃˈesen,s
6339,pospˈonɡan,nɡ
6340,antepˈonɡas,nɡ
6341,enmudˈeskan,sk
6342,sobɾekˈoxas,x
6343,ɾeelˈixas,x
6344,inbenˈimos,n
6345,impˈonɡas,nɡ
6346,floɾeskˈajs,sk
6347,fenesˈejs,s
6348,elˈiçen,ç
6349,dekˈajɡan,jɡ
6350,elˈiçen,ç
6351,asɡˈajs,sɡ
6352,eksixˈamos,x
6353,padˈeskas,sk
6354,indispˈone,n
6355,deskomponˈemos,n
6356,indispˈonɡa,nɡ
6357,pˈunxan,nx
6358,kontɾˈaen,
6359,kolˈiçe,ç
6360,tɾadˈuskas,sk
6361,eksˈiçes,ç
6362,desdˈise,s
6363,sobɾekoxˈamos,x
6364,ɾekomponɡˈajs,nɡ
6365,ɾebeɾdˈeskan,sk
6366,arˈeskan,sk
6367,anoʧeskˈamos,sk
6368,substɾajɡˈamos,jɡ
6369,anteponˈejs,n
6370,enmudˈeska,sk
6371,enkaʃˈeska,sk
6372,empekeɲeskˈamos,sk
6373,diɾiçˈis,ç
6374,pɾeestablˈeska,sk
6375,inflˈixa,x
6376,distɾˈajɡa,jɡ
6377,desfaboɾˈeska,sk
6378,dekˈaen,
6379,sobɾepˈonɡa,nɡ
6380,inflˈiçes,ç
6381,enkaneskˈajs,sk
6382,pˈunçes,nç
6383,enteɾnˈesen,s
6384,enbexˈesen,s
6385,ɾeestablˈese,s
6386,ɾekompˈonɡas,nɡ
6387,desobedˈese,s
6388,emeɾxˈamos,ɾx
6389,kɾˈeskas,sk
6390,ɾemesˈejs,s
6391,umedˈeskan,sk
6392,maldesˈimos,s
6393,padˈeskas,sk
6394,embeʃˈesko,sk
6395,detɾaˈejs,
6396,enkanˈeskas,sk
6397,desentumˈeskan,sk
6398,pɾeestablˈeskas,sk
6399,faboɾˈeska,sk
6400,desmeɾesˈemos,s
6401,ɾeponɡˈamos,nɡ
6402,ɾesˈaɾsas,ɾs
6403,maldˈiɡas,ɡ
6404,balbuskˈajs,sk
6405,tɾˈaen,
6406,ɾedˈiɡa,ɡ
6407,oponˈemos,n
6408,floɾˈesko,sk
6409,mˈulxan,lx
6410,kondˈisen,s
6411,ɾeelˈiçen,ç
6412,fenˈesen,s
6413,diɾˈixa,x
6414,mˈulxas,lx
6415,ɾepɾodˈuses,s
6416,tɾadˈuse,s
6417,dibˈeɾxo,ɾx
6418,pˈunçe,nç
6419,oskuɾˈeska,sk
6420,deɾelˈinkan,nk
6421,impˈonɡa,nɡ
6422,desdˈiɡan,ɡ
6423,floɾesˈemos,s
6424,ɾeelˈiçes,ç
6425,xˈake,k
6426,konbˈeɾxa,ɾx
6427,inflˈiçe,ç
6428,sobɾepˈonɡas,nɡ
6429,inbenˈis,n
6430,estɾemesˈemos,s
6431,diɾixˈajs,x
6432,desmeɾˈeska,sk
6433,deɾelinkˈis,nk
6434,dekˈajɡa,jɡ
6435,pɾebalˈesko,sk
6436,ɾebeɾdˈeska,sk
6437,dibˈeɾxan,ɾx
6438,subbjˈene,n
6439,fenˈese,s
6440,ˈaɡa,ɡ
6441,supeɾbˈenɡa,nɡ
6442,manutˈenɡa,nɡ
6443,desmeɾˈese,s
6444,faboɾˈesen,s
6445,seduskˈamos,sk
6446,arˈeska,sk
6447,kɾˈesen,s
6448,inbˈenɡa,nɡ
6449,kondiɡˈamos,ɡ
6450,ofɾˈese,s
6451,ˈase,s
6452,desmeɾesˈemos,s
6453,punxˈajs,nx
6454,enflakˈeses,s
6455,deɾelˈinken,nk
6456,desentumesˈemos,s
6457,desobedˈeses,s
6458,bˈalɡa,lɡ
6459,fˈinçes,nç
6460,ɾedesˈis,s
6461,enkanesˈejs,s
6462,ɾedesˈis,s
6463,desdˈisen,s
6464,estɾemˈeses,s
6465,ɾeapaɾeskˈajs,sk
6466,enlentˈesko,sk
6467,mˈulçen,lç
6468,ɾekomponˈejs,n
