idx,tgt,tgt_sf
3755,ɾebeɾdeskˈamos,sk
3756,antedˈiɡas,ɡ
3757,enaltˈesen,s
3758,akɾˈeskas,sk
3759,pɾopˈonɡan,nɡ
3760,xˈaka,k
3761,pɾodˈuska,sk
3762,enɾoxˈeskas,sk
3763,ɾejmpˈonɡo,nɡ
3764,enduɾeskˈamos,sk
3765,bendˈiɡa,ɡ
3766,mantenˈejs,n
3767,ensombɾˈesen,s
3768,obtˈenɡa,nɡ
3769,ɾebeɾdˈesen,s
3770,ɾekonˈoskas,sk
3771,edusˈimos,s
3772,akɾˈeskas,sk
3773,enɾoxˈeskas,sk
3774,palideskˈamos,sk
3775,exˈeɾsa,ɾs
3776,punçˈis,nç
3777,padˈeskan,sk
3778,ʃukstaponɡˈamos,nɡ
3779,enkaɾesˈejs,s
3780,akɾˈeska,sk
3781,espaɾsˈamos,ɾs
3782,akontˈesko,sk
3783,exeɾsˈamos,ɾs
3784,abastˈese,s
3785,mulçˈejs,lç
3786,fosfoɾˈeska,sk
3787,enneɡɾˈesko,sk
3788,detˈenɡo,nɡ
3789,anoʧˈeskas,sk
3790,abasteskˈamos,sk
3791,pɾebenˈis,n
3792,ɾebeɾdeskˈamos,sk
3793,empekeɲeskˈamos,sk
3794,ɡwaɾnˈesen,s
3795,ɾepɾodˈuska,sk
3796,ɾexubenesˈemos,s
3797,detenɡˈamos,nɡ
3798,enaltˈese,s
3799,akontˈese,s
3800,konbˈeɾxo,ɾx
3801,kˈajɡas,jɡ
3802,sobɾesˈales,l
3803,inteɾpˈonɡa,nɡ
3804,suɾsˈamos,ɾs
3805,exeɾsˈejs,ɾs
3806,desaɡɾadesˈejs,s
3807,dekˈajɡas,jɡ
3808,desbanˈeskas,sk
3809,kondˈiɡa,ɡ
3810,ʃaskˈamos,sk
3811,ekibˈalen,l
3812,ʃˈasko,sk
3813,kompaɾˈesen,s
3814,mˈaɾso,ɾs
3815,mˈulxas,lx
3816,abastˈese,s
3817,ˈases,s
3818,sobɾesˈale,l
3819,enaltˈesen,s
3820,umedˈesko,sk
3821,desabastˈeskan,sk
3822,pɾebˈenɡas,nɡ
3823,ɾejmpˈone,n
3824,ʃukstapˈones,n
3825,desentumˈese,s
3826,apaɾˈesen,s
3827,ɾuxˈajs,x
3828,pɾedispˈonɡa,nɡ
3829,ekibˈalɡo,lɡ
3830,kondˈiɡa,ɡ
3831,desentumˈeskan,sk
3832,apˈone,n
3833,sobɾekˈoxas,x
3834,deskonˈose,s
3835,emeɾçˈemos,ɾç
3836,enkˈoçes,ç
3837,ɾekonˈoska,sk
3838,pɾedispˈone,n
3839,apetˈeses,s
3840,detenɡˈamos,nɡ
3841,supˈonɡo,nɡ
3842,ɡwaɾnˈeskan,sk
3843,desbanˈese,s
3844,desˈases,s
3845,koxˈajs,x
3846,dekˈajɡas,jɡ
3847,abastˈeskan,sk
3848,fosfoɾˈesko,sk
3849,pɾebaleskˈajs,sk
3850,antedˈiɡa,ɡ
3851,koxˈamos,x
3852,enbanesˈejs,s
3853,aɡɾadeskˈamos,sk
3854,pɾedisponɡˈamos,nɡ
3855,desbaneskˈamos,sk
3856,obedeskˈamos,sk
3857,enɾikesˈejs,s
3858,disponɡˈamos,nɡ
3859,tˈenɡas,nɡ
3860,desapaɾˈesen,s
3861,kontˈenɡa,nɡ
3862,ensombɾˈesen,s
3863,inteɾpˈonɡas,nɡ
3864,ʃukstapˈonɡas,nɡ
3865,ɾemˈese,s
3866,enɾoxˈeses,s
3867,kolˈiçen,ç
3868,faʃˈeska,sk
3869,deskonˈosen,s
3870,elˈixan,x
3871,enaltesˈejs,s
3872,fˈunçen,nç
3873,deskompˈones,n
3874,intelˈiçe,ç
3875,ensombɾeskˈamos,sk
3876,sostenˈejs,n
3877,detˈenɡa,nɡ
3878,enɾoxˈesko,sk
3879,kˈajɡas,jɡ
3880,obtjˈenes,n
3881,ofɾˈeses,s
3882,abstɾajɡˈajs,jɡ
3883,palideskˈamos,sk
3884,empalidesˈemos,s
3885,adbjˈenes,n
3886,enkaɾˈeska,sk
3887,meɾˈesko,sk
3888,sobɾesˈale,l
3889,antedesˈimos,s
3890,ɾemˈeskan,sk
3891,meɾˈeses,s
3892,desapaɾesˈejs,s
3893,desabastˈese,s
3894,delinkˈis,nk
3895,dibˈeɾxa,ɾx
3896,apaɾesˈejs,s
3897,eskaɾneskˈamos,sk
3898,faboɾˈeska,sk
3899,kolixˈajs,x
3900,enbanˈeses,s
3901,ʃˈasen,s
3902,desaɡɾadˈeskan,sk
3903,ɾˈuxa,x
3904,tɾanspˈonɡan,nɡ
3905,desabastesˈemos,s
3906,enɾaɾˈeska,sk
3907,emeɾxˈajs,ɾx
3908,kolixˈajs,x
3909,obedˈeska,sk
3910,meɾˈese,s
3911,espˈaɾses,ɾs
3912,desabastˈese,s
3913,enneɡɾesˈejs,s
3914,enneɡɾˈeses,s
3915,kompaɾˈeskan,sk
3916,sostjˈene,n
3917,enfebɾˈesko,sk
3918,ɾetoɾsˈemos,ɾs
3919,mantˈenɡan,nɡ
3920,desbanˈesen,s
3921,palidˈeses,s
3922,sumˈeɾxa,ɾx
3923,ɾekonoskˈajs,sk
3924,palidesˈejs,s
3925,desasˈis,s
3926,deskomponˈemos,n
3927,ɾepɾodˈuskas,sk
3928,empalideskˈamos,sk
3929,inteɾbˈenɡa,nɡ
3930,abstɾaˈejs,
3931,emeɾxˈajs,ɾx
3932,enɾikˈese,s
3933,abstˈeɾxan,ɾx
3934,delˈinka,nk
3935,kompaɾˈese,s
3936,enɾikˈeska,sk
3937,fˈunxo,nx
3938,ɾemˈeska,sk
3939,sumˈeɾxo,ɾx
3940,exˈeɾsan,ɾs
3941,padesˈejs,s
3942,abastˈeses,s
3943,dekˈajɡas,jɡ
3944,desabastesˈejs,s
3945,inteɾbenɡˈajs,nɡ
3946,ɾepɾodˈusen,s
3947,peɾmanˈeskan,sk
3948,antedˈiɡa,ɡ
3949,pɾoponɡˈajs,nɡ
3950,abstɾaˈemos,
3951,konbeɾxˈamos,ɾx
3952,apaɾˈeska,sk
3953,maɾsˈamos,ɾs
3954,sobɾekoxˈajs,x
3955,ɡwaɾnˈese,s
3956,enduɾˈeskas,sk
3957,maɾsˈis,ɾs
3958,empalidesˈemos,s
3959,ˈase,s
3960,sobɾekˈoçes,ç
3961,ɾejmponɡˈamos,nɡ
3962,kontɾaˈaɡo,ɡ
3963,ɾemˈese,s
3964,deskonˈose,s
3965,kolixˈajs,x
3966,enkoxˈamos,x
3967,faʃˈese,s
3968,eleçˈis,ç
3969,ɾexubenˈeska,sk
3970,ɾejmpˈonen,n
3971,ɾuçˈis,ç
3972,apaɾeskˈajs,sk
3973,bendiɡˈajs,ɡ
3974,deskonˈose,s
3975,exˈeɾsen,ɾs
3976,umedeskˈamos,sk
3977,abstɾˈajɡas,jɡ
3978,desapaɾeskˈamos,sk
3979,kˈoxa,x
3980,espaɾsˈajs,ɾs
3981,mˈulxa,lx
3982,elˈixa,x
3983,mˈulso,ls
3984,enneɡɾˈeska,sk
3985,induskˈajs,sk
3986,desaɡɾadˈeska,sk
3987,exˈeɾsas,ɾs
3988,apaɾˈesen,s
3989,kondˈiɡan,ɡ
3990,pɾobenˈis,n
3991,fˈunxa,nx
3992,enɾaɾeskˈamos,sk
3993,ʃukstapˈonɡa,nɡ
3994,antediɡˈamos,ɡ
3995,elixˈamos,x
3996,mantenˈejs,n
3997,enbanˈeskan,sk
3998,abstɾaˈejs,
3999,enneɡɾeskˈajs,sk
4000,ɾetwˈeɾsa,ɾs
4001,exˈeɾse,ɾs
4002,empekeɲˈeskas,sk
4003,kontɾaˈaɡa,ɡ
4004,palidˈesko,sk
4005,sobɾekoxˈamos,x
4006,exˈeɾses,ɾs
4007,kaɾˈeska,sk
4008,inteɾbenɡˈajs,nɡ
4009,kaɾeskˈamos,sk
4010,ɾetwˈeɾse,ɾs
4011,apeteskˈajs,sk
4012,obtenˈemos,n
4013,faʃˈeskas,sk
4014,kolˈixa,x
4015,ˈunxo,nx
4016,ɾetwˈeɾsen,ɾs
4017,deskomponˈemos,n
4018,inteɾbˈenɡas,nɡ
4019,ˈaɡo,ɡ
4020,aɡˈajs,ɡ
4021,kontɾaasˈemos,s
4022,obtjˈenes,n
4023,dibˈeɾxas,ɾx
4024,enɾikeskˈajs,sk
4025,pɾedˈiɡo,ɡ
4026,emˈeɾxan,ɾx
4027,inteɾpˈonen,n
4028,pɾopˈone,n
4029,dekajɡˈajs,jɡ
4030,sobɾesˈalɡan,lɡ
4031,sobɾesˈalen,l
4032,absteɾçˈemos,ɾç
4033,ɾepɾoduskˈajs,sk
4034,fosfoɾeskˈamos,sk
4035,abstɾaˈemos,
4036,ɾepɾodˈuska,sk
4037,tenˈemos,n
4038,abastˈeska,sk
4039,indˈuska,sk
4040,abstɾˈae,
4041,edˈusko,sk
4042,adolˈese,s
4043,kaɾesˈemos,s
4044,anoʧˈeskas,sk
4045,konbˈeɾxas,ɾx
4046,funçˈis,nç
4047,kolˈixo,x
4048,sˈuɾçes,ɾç
4049,anoʧˈesen,s
4050,enɾaɾˈese,s
4051,sobɾesalˈimos,l
4052,pɾebalesˈemos,s
4053,suponˈemos,n
4054,ɾemeskˈajs,sk
4055,empekeɲˈese,s
4056,apaɾˈeskas,sk
4057,kontˈenɡa,nɡ
4058,koçˈejs,ç
4059,faboɾˈeska,sk
4060,sedusˈimos,s
4061,enɾaɾˈeska,sk
4062,enfebɾˈeska,sk
4063,abastˈesen,s
4064,ekibˈalɡan,lɡ
4065,pɾedispˈonɡa,nɡ
4066,desabasteskˈajs,sk
4067,desbaneskˈamos,sk
4068,desbaneskˈajs,sk
4069,aɡɾadˈeses,s
4070,enɾaɾesˈemos,s
4071,pɾobenˈis,n
4072,tɾˈajɡan,jɡ
4073,enkaɾesˈemos,s
4074,inteɾpˈonen,n
4075,ekibalˈejs,l
4076,aɡɾadesˈejs,s
4077,abstɾˈajɡa,jɡ
4078,adbenɡˈajs,nɡ
4079,kontjˈenes,n
4080,ɡwaɾnˈesko,sk
4081,tɾaˈejs,
4082,pɾodˈuska,sk
4083,ɾepɾoduskˈamos,sk
4084,ɾˈuxas,x
4085,apˈonɡa,nɡ
4086,kaɾˈesko,sk
4087,enɾaɾˈesen,s
4088,pɾebalesˈemos,s
4089,neɡlˈixan,x
4090,enduɾeskˈajs,sk
4091,empalidˈeskan,sk
4092,faʃˈesen,s
4093,ɾepɾoduskˈajs,sk
4094,espˈaɾso,ɾs
4095,eleçˈimos,ç
4096,kontjˈene,n
4097,desasˈimos,s
4098,emˈeɾçen,ɾç
4099,mˈulçe,lç
4100,meɾˈeska,sk
4101,sostˈenɡan,nɡ
4102,enɾaɾˈesko,sk
4103,ɾejmpˈonɡo,nɡ
4104,eskaɾnesˈemos,s
4105,sˈuɾsa,ɾs
4106,tɾaˈejs,
4107,tˈenɡas,nɡ
4108,enkoçˈemos,ç
4109,aborˈesen,s
4110,mantenˈemos,n
4111,delinkˈimos,nk
4112,kajɡˈajs,jɡ
4113,kompaɾeskˈamos,sk
4114,unçˈimos,nç
4115,enaltesˈemos,s
4116,desabasteskˈajs,sk
4117,apetˈeskas,sk
4118,kontɾaˈaɡa,ɡ
4119,ʃukstapˈonɡa,nɡ
4120,enkaɾˈeskas,sk
4121,punxˈamos,nx
4122,aponˈemos,n
4123,enkaɾˈesen,s
4124,ʃukstaponˈejs,n
4125,edˈusko,sk
4126,ekibˈales,l
4127,enɾikeskˈajs,sk
4128,astɾinxˈajs,nx
4129,abstɾajɡˈamos,jɡ
4130,empekeɲeskˈajs,sk
4131,inteliçˈimos,ç
4132,mˈulsa,ls
4133,sobɾesˈale,l
4134,ʃasˈemos,s
4135,apaɾˈeska,sk
4136,tɾansponˈemos,n
4137,mˈaɾses,ɾs
4138,detˈenɡo,nɡ
4139,pɾedispˈones,n
4140,peɾmanˈeska,sk
4141,edˈuska,sk
4142,enɾoxeskˈamos,sk
4143,kaɾˈesko,sk
4144,kompaɾeskˈamos,sk
4145,fˈunçes,nç
4146,xˈakan,k
4147,enduɾˈeska,sk
4148,ofɾesˈejs,s
4149,dibeɾxˈajs,ɾx
4150,delˈinkan,nk
4151,pɾedesˈimos,s
4152,mˈuxo,x
4153,ofɾˈese,s
4154,meɾˈeska,sk
4155,akɾeskˈamos,sk
4156,desˈases,s
4157,emˈeɾçe,ɾç
4158,ɾetwˈeɾsas,ɾs
4159,tɾansˈixo,x
4160,umedesˈejs,s
4161,ɾekonˈosko,sk
4162,ɾejmpˈones,n
4163,kaɾesˈejs,s
4164,tɾansˈiçe,ç
4165,kontenˈemos,n
4166,mˈaɾsas,ɾs
4167,tɾansixˈamos,x
4168,ˈunxo,nx
4169,fosfoɾˈesko,sk
4170,enɾaɾˈeska,sk
4171,mˈuçes,ç
4172,desabastˈeskan,sk
4173,adbˈenɡan,nɡ
4174,ekibalɡˈamos,lɡ
4175,obtjˈene,n
4176,abdusˈis,s
4177,inteɾpˈonen,n
4178,ofɾˈeses,s
4179,ɾejmpˈonɡa,nɡ
4180,kompaɾˈeskan,sk
4181,kajɡˈajs,jɡ
4182,meɾˈeska,sk
4183,padˈeska,sk
4184,pˈunçe,nç
4185,adbˈenɡa,nɡ
4186,desentumˈeska,sk
4187,akɾˈese,s
4188,ɾebeɾdeskˈamos,sk
4189,kajɡˈamos,jɡ
4190,palidˈesko,sk
4191,enaltesˈejs,s
4192,faboɾˈesen,s
4193,enɾaɾˈesko,sk
4194,padˈese,s
4195,ʃukstapˈonɡan,nɡ
4196,faʃeskˈajs,sk
4197,faʃˈeses,s
4198,desˈasɡa,sɡ
4199,akɾˈeses,s
4200,antediɡˈajs,ɡ
4201,tjˈene,n
4202,mantenɡˈajs,nɡ
4203,kondˈises,s
4204,ensombɾˈesen,s
4205,ɾemeskˈajs,sk
4206,akontˈesko,sk
4207,tɾansˈixo,x
4208,inteɾbenˈis,n
4209,enkˈoxa,x
4210,abastˈeses,s
4211,enɾaɾesˈemos,s
4212,enkˈoxo,x
4213,ɾexubenesˈemos,s
4214,tjˈenes,n
4215,indˈusko,sk
4216,sobɾekˈoçe,ç
4217,ɾexubenˈeskan,sk
4218,astɾinçˈis,nç
4219,kontenˈejs,n
4220,ʃˈasko,sk
4221,paɾˈeskas,sk
4222,fˈunçen,nç
4223,enɾoxˈese,s
4224,desabastˈeska,sk
4225,apetesˈemos,s
4226,aɡɾadeskˈajs,sk
4227,ˈunçen,nç
4228,dibˈeɾçe,ɾç
4229,empekeɲesˈemos,s
4230,pɾebalˈeskas,sk
4231,tɾanspˈonen,n
4232,ɾekonˈoskas,sk
4233,enbanˈeskas,sk
4234,adolesˈejs,s
4235,adbjˈenen,n
4236,ɾetoɾsˈajs,ɾs
4237,ɾetoɾsˈajs,ɾs
4238,xˈakas,k
4239,enɾoxˈesko,sk
4240,apetˈeskan,sk
4241,ɾekonˈoses,s
4242,ɾejmpˈonen,n
4243,faboɾˈeskan,sk
4244,espˈaɾsen,ɾs
4245,inteɾponˈejs,n
4246,muxˈajs,x
4247,kˈajɡas,jɡ
4248,tɾanspˈone,n
4249,enɾoxeskˈamos,sk
4250,kolixˈamos,x
4251,peɾmanˈesko,sk
4252,tɾansˈiçen,ç
4253,sˈuɾçe,ɾç
4254,sobɾesˈalɡan,lɡ
4255,enfebɾˈeska,sk
4256,ɾexubenˈeska,sk
4257,abstɾˈae,
4258,enneɡɾˈeskan,sk
4259,ɾejmponɡˈajs,nɡ
4260,exeɾsˈajs,ɾs
4261,enɾikˈeskas,sk
4262,empekeɲˈeskan,sk
4263,abstˈeɾxan,ɾx
4264,mˈulse,ls
4265,anoʧˈeska,sk
4266,sˈuɾxas,ɾx
4267,desˈasɡas,sɡ
4268,obtjˈene,n
4269,ɾejmponˈemos,n
4270,disponˈemos,n
4271,inteɾponɡˈamos,nɡ
4272,tɾansiçˈimos,ç
4273,empekeɲˈese,s
4274,pɾedesˈis,s
4275,kolixˈamos,x
4276,ɾekonˈosko,sk
4277,sedˈuska,sk
4278,bendˈiɡa,ɡ
4279,mˈulxan,lx
4280,apaɾˈeska,sk
4281,elixˈamos,x
4282,anoʧˈese,s
4283,deskompˈones,n
4284,sˈuɾçen,ɾç
4285,neɡlˈiçe,ç
4286,suponˈemos,n
4287,sˈuɾçen,ɾç
4288,ɾetoɾsˈajs,ɾs
4289,padˈeskas,sk
4290,abstɾˈajɡo,jɡ
4291,absteɾçˈemos,ɾç
4292,desbanˈesen,s
4293,pɾopˈonɡa,nɡ
4294,faboɾˈese,s
4295,akonteskˈajs,sk
4296,apaɾesˈejs,s
4297,ɾekonoskˈamos,sk
4298,ɾemˈeses,s
4299,enneɡɾˈeska,sk
4300,ɾepɾodˈuskas,sk
4301,sobɾesalˈimos,l
4302,exeɾsˈejs,ɾs
4303,deskonˈose,s
4304,eskaɾneskˈamos,sk
4305,edˈuse,s
4306,ɾepɾodˈuska,sk
4307,bendesˈimos,s
4308,muxˈamos,x
4309,antedˈiɡo,ɡ
4310,kˈoçe,ç
4311,enɾaɾˈese,s
4312,ɾemˈesko,sk
4313,inteɾponˈemos,n
4314,desaɡɾadˈeska,sk
4315,ʃukstapˈonɡas,nɡ
4316,desabastˈesen,s
4317,faboɾesˈejs,s
4318,ʃˈase,s
4319,pˈunçen,nç
4320,desapaɾˈeskas,sk
4321,peɾmanˈese,s
4322,desentumeskˈamos,sk
4323,ɾejmpˈonen,n
4324,ekibˈalɡas,lɡ
4325,ensombɾesˈejs,s
4326,dekˈaen,
4327,abstɾˈajɡa,jɡ
4328,sumˈeɾxan,ɾx
4329,antedˈiɡas,ɡ
4330,abastˈeska,sk
4331,espaɾsˈajs,ɾs
4332,aɡɾadˈeskas,sk
4333,mulxˈajs,lx
4334,sˈuɾsa,ɾs
4335,enbaneskˈamos,sk
4336,ɾebeɾdˈese,s
4337,inteɾbenɡˈamos,nɡ
4338,eleçˈimos,ç
4339,desapaɾˈesko,sk
4340,sˈuɾxo,ɾx
4341,pɾebjˈenes,n
4342,ʃukstaponɡˈamos,nɡ
4343,sˈuɾse,ɾs
4344,dispˈonɡas,nɡ
4345,enfebɾˈeskas,sk
4346,apetˈeska,sk
4347,pɾebalesˈejs,s
4348,bendˈiɡa,ɡ
4349,ekibˈales,l
4350,pɾebalˈeska,sk
4351,enneɡɾˈeska,sk
4352,anoʧeskˈajs,sk
4353,enkoçˈejs,ç
4354,ʃˈasen,s
4355,detenɡˈajs,nɡ
4356,ɾetwˈeɾsan,ɾs
4357,pɾobˈenɡan,nɡ
4358,aborˈese,s
4359,sobɾesˈalɡas,lɡ
4360,obedesˈemos,s
4361,espˈaɾsa,ɾs
4362,ɾemˈese,s
4363,peɾmanˈese,s
4364,mˈuxan,x
4365,ɾekonoskˈamos,sk
4366,adbˈenɡa,nɡ
4367,anoʧeskˈamos,sk
4368,abdusˈis,s
4369,enɾikˈesko,sk
4370,aponɡˈamos,nɡ
4371,akɾˈeskas,sk
4372,obedˈeska,sk
4373,kaɾˈeska,sk
4374,empalidesˈemos,s
4375,tˈenɡo,nɡ
4376,sˈuɾxas,ɾx
4377,sˈuɾxa,ɾx
4378,ʃukstaponˈemos,n
4379,enɾikˈeses,s
4380,pɾebaleskˈajs,sk
4381,ɾejmpˈone,n
4382,enkˈoxa,x
4383,kaɾˈeskas,sk
4384,tɾajɡˈajs,jɡ
4385,inteɾponɡˈajs,nɡ
4386,sobɾesalˈimos,l
4387,eskaɾnˈeskas,sk
4388,detˈenɡa,nɡ
4389,asˈemos,s
4390,ɾepɾodusˈimos,s
4391,pɾobenɡˈajs,nɡ
4392,dispˈonɡas,nɡ
4393,koçˈejs,ç
4394,enɾoxˈeskas,sk
4395,pɾebenɡˈamos,nɡ
4396,punçˈimos,nç
4397,mantjˈenen,n
4398,faʃeskˈamos,sk
4399,pɾopˈonɡa,nɡ
4400,inteɾbˈenɡas,nɡ
4401,kaɾesˈejs,s
4402,ɡwaɾnˈeses,s
4403,tɾajɡˈajs,jɡ
4404,ʃˈaska,sk
4405,ɾˈuxa,x
4406,desaɡɾadˈeskan,sk
4407,desapaɾesˈemos,s
4408,ensombɾesˈemos,s
4409,sostjˈenes,n
4410,tɾˈaes,
4411,konbeɾçˈejs,ɾç
4412,obtenɡˈajs,nɡ
4413,intelixˈamos,x
4414,kˈoçen,ç
4415,aɡɾadˈeskas,sk
4416,faboɾˈeska,sk
4417,adbˈenɡa,nɡ
4418,kˈajɡo,jɡ
4419,indˈuse,s
4420,paɾˈeska,sk
4421,muçˈis,ç
4422,dekajɡˈamos,jɡ
4423,tɾˈajɡan,jɡ
4424,kontjˈene,n
4425,sedˈuska,sk
4426,kaɾˈeskas,sk
4427,empekeɲˈeska,sk
4428,sobɾekˈoçe,ç
4429,enɾikˈesko,sk
4430,sˈuɾçen,ɾç
4431,obtenˈemos,n
4432,apetˈeskan,sk
4433,enkaɾˈese,s
4434,enɾoxˈeskas,sk
4435,indˈusko,sk
4436,mˈulçen,lç
4437,ɾejmpˈonɡo,nɡ
4438,aɡɾadˈeskas,sk
4439,disponɡˈamos,nɡ
4440,exˈeɾso,ɾs
4441,tɾˈajɡas,jɡ
4442,ʃaskˈamos,sk
4443,sobɾekoçˈemos,ç
4444,palidˈeska,sk
4445,pɾedˈiɡas,ɡ
4446,emˈeɾçes,ɾç
4447,enkaɾˈesko,sk
4448,tɾansˈixas,x
4449,detenɡˈajs,nɡ
4450,apaɾˈesen,s
4451,inteɾponˈejs,n
4452,tɾansixˈajs,x
4453,kolˈixas,x
4454,enfebɾesˈejs,s
4455,mˈaɾsa,ɾs
4456,desbanˈesen,s
4457,bendˈiɡo,ɡ
4458,ɾetoɾsˈajs,ɾs
4459,akontˈese,s
4460,dispˈonɡo,nɡ
4461,pɾodusˈis,s
4462,pˈunçes,nç
4463,faʃesˈemos,s
4464,mˈaɾsen,ɾs
4465,enbanˈeska,sk
4466,aɡɾadˈeskan,sk
4467,enkaɾˈese,s
4468,adoleskˈamos,sk
4469,muçˈis,ç
4470,pɾobˈenɡa,nɡ
4471,enfebɾˈese,s
4472,pɾodˈusko,sk
4473,mˈuxa,x
4474,adbjˈenes,n
4475,dibˈeɾxa,ɾx
4476,tenˈemos,n
4477,pˈunxa,nx
4478,espˈaɾsen,ɾs
4479,pɾedispˈonɡan,nɡ
4480,kontɾaˈaɡo,ɡ
4481,desˈase,s
4482,enneɡɾˈeses,s
4483,antedˈises,s
4484,apetesˈemos,s
4485,fosfoɾˈeska,sk
4486,enbanesˈemos,s
4487,kolˈixa,x
4488,pˈunxo,nx
4489,xˈake,k
4490,kompaɾˈese,s
4491,empalidˈese,s
4492,pɾobenˈis,n
4493,pɾodˈusen,s
4494,enfebɾesˈejs,s
4495,pɾebenɡˈajs,nɡ
4496,obedeskˈajs,sk
4497,mˈaɾsa,ɾs
4498,mˈaɾse,ɾs
4499,desaɡɾadeskˈajs,sk
4500,abastˈese,s
4501,ɾejmponɡˈajs,nɡ
4502,suponɡˈajs,nɡ
4503,pɾodˈuses,s
4504,abstɾaˈemos,
4505,desentumˈesko,sk
4506,mantjˈenen,n
4507,absteɾçˈejs,ɾç
4508,neɡlˈiçes,ç
4509,espˈaɾso,ɾs
4510,astɾˈinçe,nç
4511,mˈuxo,x
4512,desaɡɾadˈeska,sk
4513,sostˈenɡa,nɡ
4514,kompaɾˈesen,s
4515,sumeɾçˈimos,ɾç
4516,akɾˈesko,sk
4517,suponˈemos,n
4518,delˈinka,nk
4519,ɾepɾodˈuska,sk
4520,ɾejmpˈonɡas,nɡ
4521,pɾebalˈeska,sk
4522,ensombɾˈesko,sk
4523,umedeskˈajs,sk
4524,neɡlˈixo,x
4525,xˈaken,k
4526,bendesˈimos,s
4527,enkˈoxan,x
4528,delˈinkan,nk
4529,ofɾˈesen,s
4530,ekibˈalɡa,lɡ
4531,obtenˈejs,n
4532,obedˈesen,s
4533,sostjˈenen,n
4534,tɾˈajɡas,jɡ
4535,indˈuska,sk
4536,obtjˈenes,n
4537,exeɾsˈajs,ɾs
4538,intelixˈajs,x
4539,dibeɾçˈimos,ɾç
4540,ɾepɾodˈuses,s
4541,fosfoɾˈeska,sk
4542,abastˈeskas,sk
4543,edusˈimos,s
4544,xakˈamos,k
4545,enbaneskˈajs,sk
4546,desentumˈeses,s
4547,enbanˈesen,s
4548,obedeskˈajs,sk
4549,kontɾaˈasen,s
4550,sedusˈis,s
4551,kontɾaˈaɡan,ɡ
4552,ɾekonoskˈajs,sk
4553,kontɾaasˈemos,s
4554,peɾmaneskˈajs,sk
4555,kaˈemos,
4556,inteɾbenˈimos,n
4557,edˈusko,sk
4558,ɾejmpˈonen,n
4559,ɾemeskˈajs,sk
4560,espaɾsˈis,ɾs
4561,supˈones,n
4562,anoʧˈeses,s
4563,ɡwaɾnˈeska,sk
4564,adolˈeska,sk
4565,dekˈajɡan,jɡ
4566,tɾansponˈejs,n
4567,pɾopˈonɡa,nɡ
4568,ofɾˈeskas,sk
4569,sˈuɾsen,ɾs
4570,dispˈonɡa,nɡ
4571,faboɾˈeskan,sk
4572,konbeɾçˈejs,ɾç
4573,desapaɾesˈejs,s
4574,ensombɾˈese,s
4575,peɾmanˈeskas,sk
4576,xˈako,k
4577,palidˈeses,s
4578,deskonoskˈajs,sk
4579,tɾˈaen,
4580,dispˈonɡan,nɡ
4581,desaɡɾadˈeska,sk
4582,tɾanspˈonen,n
4583,kondˈiɡo,ɡ
4584,sedˈusen,s
4585,empekeɲˈesen,s
4586,koçˈejs,ç
4587,kaɾˈesen,s
4588,apetˈese,s
4589,peɾmanˈesen,s
4590,dekˈajɡan,jɡ
4591,desabastˈeskas,sk
4592,mantenɡˈajs,nɡ
4593,obtˈenɡas,nɡ
4594,desasˈimos,s
4595,tɾansˈiçe,ç
4596,ɡwaɾnˈeses,s
4597,eskaɾnesˈejs,s
4598,suɾsˈimos,ɾs
4599,mˈuçe,ç
4600,faʃesˈejs,s
4601,sobɾesˈales,l
4602,indˈuses,s
4603,dibˈeɾxas,ɾx
4604,abduskˈamos,sk
4605,suɾçˈis,ɾç
4606,eleçˈis,ç
4607,faʃˈeska,sk
4608,fˈunxo,nx
4609,mˈulxa,lx
4610,sostˈenɡo,nɡ
4611,pɾedˈiɡan,ɡ
4612,apaɾesˈejs,s
4613,apaɾesˈejs,s
4614,indˈuses,s
4615,sˈuɾsa,ɾs
4616,mantenɡˈamos,nɡ
4617,abstˈeɾçe,ɾç
4618,mˈaɾsas,ɾs
4619,dibeɾçˈis,ɾç
4620,konbeɾçˈemos,ɾç
4621,obtˈenɡo,nɡ
4622,apetesˈejs,s
4623,neɡlˈiçe,ç
4624,apˈonɡa,nɡ
4625,ɾexubenˈeskas,sk
4626,kontɾaˈases,s
4627,ɾˈuxa,x
4628,emˈeɾçe,ɾç
4629,apetˈesko,sk
4630,faboɾesˈemos,s
4631,mˈulxo,lx
4632,adbˈenɡo,nɡ
4633,enkaɾˈeskas,sk
4634,pɾodˈuskas,sk
4635,enduɾˈeska,sk
4636,detenˈemos,n
4637,ensombɾˈese,s
4638,fˈunxa,nx
4639,desbanˈesko,sk
4640,tɾanspˈone,n
4641,eskaɾnˈeskan,sk
4642,tɾansˈiçen,ç
4643,ɾemeskˈajs,sk
4644,inteɾponɡˈamos,nɡ
4645,empekeɲeskˈamos,sk
4646,desentumˈesen,s
4647,tˈenɡa,nɡ
4648,pˈunçes,nç
4649,faʃeskˈajs,sk
4650,enɾoxˈese,s
4651,desaɡɾadˈeska,sk
4652,detjˈenes,n
4653,intelˈixas,x
4654,bendˈiɡo,ɡ
4655,delinkˈamos,nk
4656,dispˈonɡa,nɡ
4657,desbanˈeskas,sk
4658,palidˈeskan,sk
4659,ɾepɾodˈuse,s
4660,enfebɾesˈejs,s
