idx,tgt,tgt_sf
3991,apaɾˈeska,sk
3992,enɾikˈesko,sk
3993,eksˈixa,x
3994,eksˈixas,x
3995,ɾekonbenˈis,n
3996,tɾˈajɡo,jɡ
3997,mulçˈejs,lç
3998,enɾoxˈeses,s
3999,desaɡɾadˈesen,s
4000,neɡɾˈeska,sk
4001,enmoˈeskan,sk
4002,detɾˈajɡas,jɡ
4003,adbˈenɡan,nɡ
4004,manutjˈenes,n
4005,adbenɡˈajs,nɡ
4006,establˈese,s
4007,meɾeskˈajs,sk
4008,desaɡɾadˈesko,sk
4009,abstˈeɾxas,ɾx
4010,konbeɾxˈajs,ɾx
4011,ɾelˈusko,sk
4012,pɾebalˈeskas,sk
4013,adolˈesen,s
4014,adbˈenɡa,nɡ
4015,pɾeestablˈesen,s
4016,meɾeskˈamos,sk
4017,obedesˈejs,s
4018,obedeskˈajs,sk
4019,ʃˈasko,sk
4020,meɾesˈejs,s
4021,kontɾˈajɡan,jɡ
4022,enlokesˈejs,s
4023,asˈemos,s
4024,ɾebeɾdˈesko,sk
4025,kontɾajɡˈamos,jɡ
4026,desasɡˈamos,sɡ
4027,ʃˈaskan,sk
4028,desɡwaɾnˈeska,sk
4029,enkaʃˈesen,s
4030,ɾetɾadˈuskas,sk
4031,enneɡɾˈeska,sk
4032,neɡɾˈese,s
4033,komponɡˈajs,nɡ
4034,supˈones,n
4035,entɾetˈenɡas,nɡ
4036,enlusˈimos,s
4037,konbˈenɡas,nɡ
4038,ʃˈaska,sk
4039,ɾediɾˈiçe,ç
4040,abstˈeɾxa,ɾx
4041,koçˈejs,ç
4042,kontɾabenˈis,n
4043,akɾˈeses,s
4044,komplˈasen,s
4045,pɾediɡˈajs,ɡ
4046,estaɾsˈajs,ɾs
4047,neɡlixˈamos,x
4048,apaɾˈeskas,sk
4049,adoleskˈamos,sk
4050,ɾobustˈese,s
4051,enmoˈesen,s
4052,desaɡɾadˈeses,s
4053,desˈasɡa,sɡ
4054,detɾˈajɡan,jɡ
4055,fɾˈançen,nç
4056,korˈixa,x
4057,ɾekonbˈenɡo,nɡ
4058,ʃasˈejs,s
4059,ɾetɾadˈuska,sk
4060,komplasˈemos,s
4061,ataɾdˈesko,sk
4062,ˈuɾçen,ɾç
4063,enflakˈeskas,sk
4064,deskonˈoskan,sk
4065,apˈonɡan,nɡ
4066,anoʧesˈejs,s
4067,tɾˈaen,
4068,ˈunxas,nx
4069,kˈose,s
4070,absteɾçˈemos,ɾç
4071,sˈalɡa,lɡ
4072,desdˈiɡa,ɡ
4073,pɾeestablˈese,s
4074,faboɾˈeska,sk
4075,kajɡˈamos,jɡ
4076,entɾetˈenɡo,nɡ
4077,faʃeskˈajs,sk
4078,peɾtenˈesen,s
4079,neɡɾˈesen,s
4080,faʃˈesen,s
4081,apˈonɡas,nɡ
4082,pɾekonosˈejs,s
4083,salˈimos,l
4084,akoçˈemos,ç
4085,kontɾˈae,
4086,mˈulxan,lx
4087,kˈoçen,ç
4088,kompˈonen,n
4089,komplaskˈajs,sk
4090,adbenˈis,n
4091,desaɡɾadˈeska,sk
4092,inteɾpˈonɡo,nɡ
4093,korˈixan,x
4094,pɾekonˈose,s
4095,konbˈeɾxo,ɾx
4096,entɾetˈenɡan,nɡ
4097,enkaʃeskˈajs,sk
4098,kontɾabenˈis,n
4099,desabenɡˈamos,nɡ
4100,sostˈenɡa,nɡ
4101,aresˈis,s
4102,meɾˈesko,sk
4103,apetˈese,s
4104,pɾebalˈesen,s
4105,desˈasen,s
4106,ɾeelˈiçes,ç
4107,ɾeestablˈeska,sk
4108,enaɾdeskˈamos,sk
4109,sˈalɡo,lɡ
4110,ɾelˈusko,sk
4111,enmoˈeses,s
4112,korˈiçe,ç
4113,sˈalɡan,lɡ
4114,detɾˈajɡo,jɡ
4115,peɾteneskˈamos,sk
4116,enkˈoxan,x
4117,obedesˈejs,s
4118,ɾekondusˈis,s
4119,akˈoçen,ç
4120,anoʧesˈejs,s
4121,kontˈenɡan,nɡ
4122,ɾebˈenɡo,nɡ
4123,konbˈenɡa,nɡ
4124,ensombɾˈeska,sk
4125,ɾekonbenˈimos,n
4126,enkaʃˈesko,sk
4127,ɾekonoskˈamos,sk
4128,tɾaduskˈamos,sk
4129,ɾeestablˈeses,s
4130,ɾepˈonɡas,nɡ
4131,obskuɾˈeskas,sk
4132,enɾikeskˈamos,sk
4133,enflakesˈejs,s
4134,adolˈeskan,sk
4135,ɾetɾadusˈimos,s
4136,ɾeestablˈesen,s
4137,enmoˈeses,s
4138,kontɾaˈejs,
4139,enkaʃeskˈamos,sk
4140,desˈasɡan,sɡ
4141,kontjˈene,n
4142,pɾeestablˈese,s
4143,neɡɾeskˈajs,sk
4144,konflˈixan,x
4145,ɾobustˈese,s
4146,empekeɲˈese,s
4147,ɾekonˈoska,sk
4148,anoʧˈeskas,sk
4149,pɾobˈenɡas,nɡ
4150,estableskˈamos,sk
4151,enlentˈeses,s
4152,pɾobjˈene,n
4153,unxˈajs,nx
4154,neɡlixˈamos,x
4155,peɾtenesˈejs,s
4156,konbenɡˈajs,nɡ
4157,tɾaspˈonɡa,nɡ
4158,enkaɾˈese,s
4159,enflakˈeskan,sk
4160,ataɾdˈesko,sk
4161,tɾˈae,
4162,desabenˈis,n
4163,komplasˈemos,s
4164,apetˈesko,sk
4165,akɾˈeska,sk
4166,kontenˈemos,n
4167,enlentˈeskan,sk
4168,enmudˈesen,s
4169,sostjˈenen,n
4170,ʃˈase,s
4171,ɾebeɾdesˈejs,s
4172,konbeɾçˈemos,ɾç
4173,ensombɾˈeses,s
4174,ɾebeɾdˈeska,sk
4175,kˈosa,s
4176,faʃˈeska,sk
4177,eksiçˈis,ç
4178,empobɾeskˈamos,sk
4179,ˈuɾçe,ɾç
4180,ɾobustˈeskan,sk
4181,enluskˈamos,sk
4182,kˈaen,
4183,ekstɾajɡˈajs,jɡ
4184,ˈaɡan,ɡ
4185,enkoçˈemos,ç
4186,enɾoxˈesko,sk
4187,akˈoçe,ç
4188,mˈulçe,lç
4189,ataɾdˈesen,s
4190,desabjˈene,n
4191,ɾelˈusen,s
4192,ˈases,s
4193,akˈoçes,ç
4194,ɾebeɾdˈese,s
4195,asˈejs,s
4196,apaɾeskˈajs,sk
4197,deskˈoses,s
4198,establesˈejs,s
4199,mˈulxo,lx
4200,enluskˈamos,sk
4201,ɾeponˈejs,n
4202,enflakeskˈamos,sk
4203,enneɡɾesˈejs,s
4204,komplˈaska,sk
4205,deskˈose,s
4206,konbˈeɾxan,ɾx
4207,padˈeska,sk
4208,apˈone,n
4209,apaɾesˈemos,s
4210,akɾˈeses,s
4211,entoɾpeskˈajs,sk
4212,meɾˈesen,s
4213,embɾutˈeskan,sk
4214,enkˈoxo,x
4215,enɾikesˈejs,s
4216,apetˈeskas,sk
4217,fɾˈanxan,nx
4218,tɾaspˈonɡan,nɡ
4219,aɡɾadˈesen,s
4220,atɾˈae,
4221,enaɾdˈesen,s
4222,sostenɡˈajs,nɡ
4223,ɾekonosˈejs,s
4224,tɾaspˈonen,n
4225,detɾaˈemos,
4226,koçˈemos,ç
4227,enlentesˈemos,s
4228,desdiɡˈajs,ɡ
4229,faʃˈeska,sk
4230,enflakesˈemos,s
4231,konbˈenɡan,nɡ
4232,enɾoxˈesko,sk
4233,despɾotˈeçes,ç
4234,ˈasen,s
4235,faʃˈeses,s
4236,ɾekwˈeso,s
4237,apetesˈejs,s
4238,mˈulçen,lç
4239,inbjˈenen,n
4240,inbenˈis,n
4241,emˈulxa,lx
4242,foɾtalˈeskan,sk
4243,pɾobˈenɡo,nɡ
4244,ɾefˈulxan,lx
4245,entɾetenɡˈamos,nɡ
4246,pɾobˈenɡan,nɡ
4247,abstˈeɾçen,ɾç
4248,ɾekwˈesa,s
4249,enlentˈeskan,sk
4250,deskonoskˈajs,sk
4251,desaɡɾadeskˈamos,sk
4252,ˈaɡas,ɡ
4253,ɾekonbjˈenen,n
4254,ɾetɾadˈuse,s
4255,adbenɡˈamos,nɡ
4256,foɾtalˈeses,s
4257,anteponɡˈamos,nɡ
4258,tɾajɡˈamos,jɡ
4259,empobɾˈese,s
4260,pɾedˈiɡan,ɡ
4261,anoʧˈesko,sk
4262,akˈoxa,x
4263,komponɡˈajs,nɡ
4264,ɾeestablesˈemos,s
4265,enlˈusen,s
4266,detɾˈaen,
4267,ɾekwˈese,s
4268,tɾˈajɡan,jɡ
4269,desɡwaɾnˈese,s
4270,faboɾˈeska,sk
4271,desaɡɾadˈeska,sk
4272,desabenɡˈamos,nɡ
4273,ɾeestablˈesko,sk
4274,ɾediɾˈixa,x
4275,supeɾpˈonɡas,nɡ
4276,ɾekonˈosko,sk
4277,fɾançˈis,nç
4278,unxˈajs,nx
4279,enmoeskˈajs,sk
4280,empobɾˈeses,s
4281,foɾtalˈeska,sk
4282,enlˈuskan,sk
4283,fɾˈanxas,nx
4284,enkaʃeskˈajs,sk
4285,kompˈonɡa,nɡ
4286,enmudˈeska,sk
4287,pɾobˈenɡa,nɡ
4288,deskosˈamos,s
4289,ensombɾˈeska,sk
4290,entɾetenɡˈamos,nɡ
4291,enlusˈimos,s
4292,ɾekwˈesas,s
4293,pɾekonosˈejs,s
4294,estˈaɾsas,ɾs
4295,ɾetɾadˈuska,sk
4296,eskaɾnˈeskas,sk
4297,enkoxˈamos,x
4298,komplasˈemos,s
4299,atɾˈajɡas,jɡ
4300,detɾajɡˈajs,jɡ
4301,ɾeestablˈesko,sk
4302,peɾtenˈeses,s
4303,ɾelˈuska,sk
4304,neɡɾˈeska,sk
4305,atɾˈae,
4306,aresˈimos,s
4307,ˈunxa,nx
4308,kontɾˈajɡas,jɡ
4309,desabˈenɡa,nɡ
4310,supˈonɡan,nɡ
4311,konflˈixo,x
4312,empobɾˈesko,sk
4313,enkaɾeskˈajs,sk
4314,enaɾdˈesen,s
4315,antepˈonɡo,nɡ
4316,kˈoxo,x
4317,ˈuɾxa,ɾx
4318,inbenɡˈajs,nɡ
4319,anoʧˈeska,sk
4320,despɾotˈexas,x
4321,ɾetɾadˈuska,sk
4322,pɾekonˈoska,sk
4323,ˈuɾçen,ɾç
4324,ensombɾˈeska,sk
4325,pɾekonˈoses,s
4326,kosˈajs,s
4327,atɾˈajɡa,jɡ
4328,entɾetˈenɡas,nɡ
4329,desabˈenɡa,nɡ
4330,kontɾaˈemos,
4331,deskˈosen,s
4332,enaɾdˈesko,sk
4333,neɡɾˈeses,s
4334,supeɾpˈonɡas,nɡ
4335,aɡɾadesˈejs,s
4336,desabˈenɡo,nɡ
4337,enlenteskˈamos,sk
4338,pɾebalˈeskas,sk
4339,ˈunçe,nç
4340,komponˈemos,n
4341,kosˈajs,s
4342,koreçˈis,ç
4343,ɾekonbjˈene,n
4344,faboɾˈeses,s
4345,fɾˈanxa,nx
4346,desdˈise,s
4347,entɾetjˈenen,n
4348,obedˈese,s
4349,desabˈenɡas,nɡ
4350,ˈaɡo,ɡ
4351,ɾeeleçˈis,ç
4352,ɾetɾadˈuska,sk
4353,ɾefˈulçen,lç
4354,deskonˈosen,s
4355,faboɾˈesen,s
4356,desabenˈis,n
4357,apaɾˈeses,s
4358,desɡwaɾnˈeska,sk
4359,ɾekompˈonɡo,nɡ
4360,ɡwaɾnˈesko,sk
4361,neɡɾˈeska,sk
4362,elˈixa,x
4363,pɾobˈenɡo,nɡ
4364,aresˈimos,s
4365,tɾasponɡˈajs,nɡ
4366,atɾˈajɡa,jɡ
4367,tɾaspˈonɡo,nɡ
4368,antepˈonɡa,nɡ
4369,desˈase,s
4370,balbˈusko,sk
4371,ɾobustˈeskas,sk
4372,ʃasˈemos,s
4373,ekstɾˈajɡa,jɡ
4374,establˈesen,s
4375,embɾutesˈejs,s
4376,enlokˈesen,s
4377,apaɾˈeses,s
4378,obskuɾˈeska,sk
4379,abastˈesko,sk
4380,desdˈiɡan,ɡ
4381,tɾajɡˈajs,jɡ
4382,unxˈajs,nx
4383,akˈoxan,x
4384,konflˈixo,x
4385,enlˈuse,s
4386,supeɾpˈone,n
4387,akoçˈemos,ç
4388,ɾefˈulxa,lx
4389,ʃasˈemos,s
4390,akɾesˈemos,s
4391,kontenɡˈamos,nɡ
4392,abastˈese,s
4393,inbjˈene,n
4394,empobɾˈeskas,sk
4395,abasteskˈamos,sk
4396,manutenɡˈajs,nɡ
4397,ɾefˈulçes,lç
4398,apaɾˈeskas,sk
4399,pɾobjˈenen,n
4400,neɡɾˈesen,s
4401,ɾobustˈeskas,sk
4402,supeɾpˈone,n
4403,empobɾˈeska,sk
4404,ɾekompˈonɡa,nɡ
4405,pɾeestablˈeskas,sk
4406,empobɾeskˈajs,sk
4407,entɾetjˈenen,n
4408,kˈajɡa,jɡ
4409,deskonˈoskas,sk
4410,estaɾsˈis,ɾs
4411,supeɾpˈonɡan,nɡ
4412,neɡɾˈese,s
4413,obskuɾˈeska,sk
4414,adbjˈene,n
4415,ɾeelixˈajs,x
4416,fɾançˈimos,nç
4417,inteɾpˈonɡo,nɡ
4418,konbˈeɾxa,ɾx
4419,kˈoxas,x
4420,pɾobjˈene,n
4421,enmoˈese,s
4422,atɾajɡˈajs,jɡ
4423,ɾekondˈusko,sk
4424,manutenˈejs,n
4425,konflˈixan,x
4426,obskuɾˈeses,s
4427,konflˈixas,x
4428,apetesˈemos,s
4429,ɾediɾˈixa,x
4430,inteɾpˈonɡan,nɡ
4431,anoʧˈesen,s
4432,komplˈase,s
4433,desabjˈene,n
4434,kontɾabjˈenes,n
4435,detɾaˈemos,
4436,inteɾponˈejs,n
4437,mulçˈejs,lç
4438,tɾaspˈonɡo,nɡ
4439,suponɡˈamos,nɡ
4440,balbˈuskan,sk
4441,empekeɲeskˈamos,sk
4442,ɾekomponɡˈajs,nɡ
4443,ɾelˈusen,s
4444,tɾadusˈis,s
4445,ɾelˈusko,sk
4446,komponɡˈajs,nɡ
4447,enaɾdˈese,s
4448,pɾekonˈoses,s
4449,elixˈamos,x
4450,enaɾdesˈemos,s
4451,obskuɾesˈemos,s
4452,kontɾabˈenɡa,nɡ
4453,estˈaɾsa,ɾs
4454,aɡɾadˈeses,s
4455,ˈaɡo,ɡ
4456,ɾefˈulçe,lç
4457,despɾotˈeçen,ç
4458,adoleskˈajs,sk
4459,ɾeestableskˈajs,sk
4460,elˈiçes,ç
4461,ɾobustˈese,s
4462,enkoçˈejs,ç
4463,tɾadˈuska,sk
4464,ʃˈaskas,sk
4465,tɾaspˈone,n
4466,komplaskˈajs,sk
4467,ɾekonˈoska,sk
4468,peɾtenesˈemos,s
4469,emulxˈajs,lx
4470,konflˈixa,x
4471,enkoçˈemos,ç
4472,enduɾˈeses,s
4473,enkaʃesˈemos,s
4474,obskuɾesˈejs,s
4475,empobɾˈesen,s
4476,korˈixan,x
4477,ˈunxa,nx
4478,enkaɾˈesko,sk
4479,enlentˈesen,s
4480,estˈaɾsa,ɾs
4481,enlusˈimos,s
4482,ɾekonbˈenɡa,nɡ
4483,elˈiçes,ç
4484,abastˈeses,s
4485,eksˈiçe,ç
4486,enmoˈeska,sk
4487,enkˈoçes,ç
4488,estˈaɾso,ɾs
4489,kˈosen,s
4490,fɾunsˈis,ns
4491,komplˈaskas,sk
4492,enlokeskˈamos,sk
4493,ɾekonˈoska,sk
4494,ɾekonˈoska,sk
4495,ɡwaɾneskˈamos,sk
4496,komplˈaskas,sk
4497,detɾˈajɡo,jɡ
4498,enkaɾˈeska,sk
4499,mˈulçen,lç
4500,enlentˈeskas,sk
4501,fɾˈunses,ns
4502,kˈosa,s
4503,atɾajɡˈamos,jɡ
4504,deskonˈosen,s
4505,supeɾpˈones,n
4506,ɾekompˈonɡas,nɡ
4507,adbˈenɡan,nɡ
4508,unçˈimos,nç
4509,aponɡˈajs,nɡ
4510,pɾebalˈeska,sk
4511,enaɾdˈeska,sk
4512,ekstɾaˈejs,
4513,ʃasˈejs,s
4514,manutenɡˈamos,nɡ
4515,ɾediɾiçˈimos,ç
4516,desabˈenɡa,nɡ
4517,ɾeestableskˈamos,sk
4518,aɡɾadesˈejs,s
4519,desabenˈis,n
4520,aponɡˈajs,nɡ
4521,enneɡɾˈesen,s
4522,emulçˈemos,lç
4523,inbjˈene,n
4524,enkaʃˈesko,sk
4525,obedˈeskan,sk
4526,neɡlˈixas,x
4527,ɾelˈuskas,sk
4528,ɾekompˈonɡo,nɡ
4529,enlentˈeska,sk
4530,obedˈeskan,sk
4531,enduɾesˈejs,s
4532,deskonoskˈamos,sk
4533,enluskˈajs,sk
4534,ɾepˈone,n
4535,faʃeskˈajs,sk
4536,entoɾpesˈemos,s
4537,neɡɾˈesen,s
4538,establˈeskan,sk
4539,konflˈixa,x
4540,pɾebalˈeska,sk
4541,komplˈases,s
4542,ˈunxa,nx
4543,tɾˈaes,
4544,peɾtenˈese,s
4545,enduɾesˈejs,s
4546,desasˈimos,s
4547,ensombɾesˈemos,s
4548,ɾekompˈonɡan,nɡ
4549,ɾebjˈenen,n
4550,ɾekonbˈenɡo,nɡ
4551,intɾodˈuse,s
4552,tɾadˈuska,sk
4553,tɾˈae,
4554,sostˈenɡan,nɡ
4555,ʃˈaskan,sk
4556,emulxˈamos,lx
4557,komplˈasen,s
4558,pɾeestablˈesko,sk
4559,konbenɡˈajs,nɡ
4560,ɾediɾixˈajs,x
4561,ˈuɾçes,ɾç
4562,enneɡɾˈese,s
4563,emˈulxas,lx
4564,pɾobjˈenen,n
4565,ɾekompˈonɡan,nɡ
4566,neɡɾˈeses,s
4567,ʃˈasko,sk
4568,salɡˈajs,lɡ
4569,intɾodˈuska,sk
4570,despɾotˈexas,x
4571,obskuɾˈeskan,sk
4572,kontɾˈaes,
4573,pɾeestablˈese,s
4574,ɾekonbenɡˈajs,nɡ
4575,despɾotˈexa,x
4576,kaˈemos,
4577,tɾasponɡˈamos,nɡ
4578,atɾˈajɡan,jɡ
4579,aɡˈamos,ɡ
4580,ɾepˈonɡa,nɡ
4581,ɾekosˈajs,s
4582,adbenɡˈamos,nɡ
4583,ʃaskˈamos,sk
4584,abastˈeska,sk
4585,sostˈenɡo,nɡ
4586,ˈunxo,nx
4587,foɾtaleskˈajs,sk
4588,inteɾpˈone,n
4589,ensombɾˈeskas,sk
4590,pɾebaleskˈajs,sk
4591,inteɾpˈone,n
4592,eksˈixas,x
4593,faʃeskˈamos,sk
4594,enkaɾˈesko,sk
4595,foɾtalˈeskas,sk
4596,arˈeskas,sk
4597,tɾˈajɡa,jɡ
4598,konbˈenɡo,nɡ
4599,ɾekosˈamos,s
4600,enflakˈeskan,sk
4601,inbenˈis,n
4602,pɾedˈisen,s
4603,despɾotˈeçe,ç
4604,enduɾˈesko,sk
4605,padˈeses,s
4606,neɡliçˈis,ç
4607,kompˈones,n
4608,anoʧˈeska,sk
4609,enmudesˈemos,s
4610,neɡliçˈimos,ç
4611,ˈasen,s
4612,korixˈamos,x
4613,ˈaɡas,ɡ
4614,ekstɾaˈejs,
4615,kˈajɡo,jɡ
4616,akˈoçen,ç
4617,sostenˈejs,n
4618,despɾotexˈajs,x
4619,entɾetjˈene,n
4620,ɾeestablˈesko,sk
4621,enlentesˈemos,s
4622,eksiçˈis,ç
4623,meɾˈese,s
4624,pɾobenˈimos,n
4625,ɾefulçˈimos,lç
4626,salɡˈamos,lɡ
4627,konbˈenɡo,nɡ
4628,ataɾdˈeska,sk
4629,tɾasponˈejs,n
4630,ekstɾˈajɡas,jɡ
4631,desabenɡˈajs,nɡ
4632,korˈixan,x
4633,ekstɾˈajɡa,jɡ
4634,pɾeestablesˈemos,s
4635,antepˈones,n
4636,ɾebjˈenen,n
4637,ɾekwˈesan,s
4638,faboɾeskˈamos,sk
4639,ɾobustˈesen,s
4640,supˈonɡa,nɡ
4641,enlentˈeskas,sk
4642,desˈases,s
4643,kˈae,
4644,ɾekonbˈenɡo,nɡ
4645,faboɾˈeses,s
4646,anoʧˈeska,sk
4647,obskuɾˈeska,sk
4648,fɾanxˈamos,nx
4649,establˈesko,sk
4650,konbˈenɡa,nɡ
4651,peɾteneskˈamos,sk
4652,ɾediɾˈixas,x
4653,antepˈonen,n
4654,mulxˈamos,lx
4655,establˈesen,s
4656,ɾeluskˈamos,sk
4657,apˈonɡan,nɡ
4658,desdˈiɡo,ɡ
4659,balbˈuse,s
4660,eksiçˈis,ç
4661,entɾetˈenɡan,nɡ
4662,konflˈixan,x
4663,supeɾpˈonen,n
4664,enflakˈeska,sk
4665,meɾˈesen,s
4666,ɾeluskˈajs,sk
4667,kˈaes,
4668,mulçˈemos,lç
4669,sostˈenɡa,nɡ
4670,sostˈenɡa,nɡ
4671,akˈoxa,x
4672,peɾteneskˈajs,sk
4673,akˈoxa,x
4674,ˈaɡas,ɡ
4675,desaɡɾadˈeses,s
4676,konflˈiçes,ç
4677,pɾebaleskˈajs,sk
4678,enkoxˈamos,x
4679,ɾebeɾdˈeskan,sk
4680,ˈuɾçe,ɾç
4681,ɡwaɾnˈeskan,sk
4682,apeteskˈajs,sk
4683,enduɾˈeskan,sk
4684,pɾediɡˈajs,ɡ
4685,detɾaˈejs,
4686,enaɾdeskˈajs,sk
4687,inbˈenɡa,nɡ
4688,empobɾˈesen,s
4689,meɾˈesen,s
4690,intɾoduskˈamos,sk
4691,ɾetɾadˈuska,sk
4692,deskˈoses,s
4693,empobɾesˈemos,s
4694,obedˈeskan,sk
4695,tɾadˈuskan,sk
4696,pɾekonoskˈajs,sk
4697,enkˈoçes,ç
4698,eskaɾneskˈamos,sk
4699,supeɾponˈejs,n
4700,apaɾˈeskan,sk
4701,mˈulçes,lç
4702,enlentˈesko,sk
4703,enmoˈeses,s
4704,desaɡɾadesˈemos,s
4705,desdˈise,s
4706,ɾobustˈesko,sk
4707,ekstɾˈajɡa,jɡ
4708,supeɾponˈemos,n
4709,pɾobjˈenen,n
4710,eliçˈis,ç
4711,fɾanxˈajs,nx
4712,ɾekompˈone,n
4713,peɾtenesˈejs,s
4714,balbuskˈajs,sk
4715,konbˈeɾxan,ɾx
4716,supeɾpˈonɡa,nɡ
4717,ɾeelixˈamos,x
4718,neɡɾˈese,s
4719,korˈiçes,ç
4720,tɾadˈuses,s
4721,foɾtaleskˈamos,sk
4722,supeɾpˈonɡo,nɡ
4723,embɾutesˈejs,s
4724,abastˈese,s
4725,ensombɾˈesen,s
4726,faboɾesˈemos,s
4727,enluskˈamos,sk
4728,intɾodˈusko,sk
4729,enkaɾˈeska,sk
4730,ɾebeɾdesˈemos,s
4731,enduɾˈese,s
4732,ɾediɾˈiçe,ç
4733,anoʧesˈejs,s
4734,ɾekonosˈejs,s
4735,ˈuɾçes,ɾç
4736,ekstɾaˈemos,
4737,ʃasˈejs,s
4738,kontɾabenɡˈajs,nɡ
4739,ɾestablˈeses,s
4740,konbˈenɡa,nɡ
4741,estˈaɾses,ɾs
4742,entɾetjˈenen,n
4743,ɾetɾadˈuskan,sk
4744,enaɾdˈeska,sk
4745,ɾefˈulxas,lx
4746,ensombɾˈese,s
4747,ˈuɾxa,ɾx
4748,neɡɾesˈemos,s
4749,emulçˈemos,lç
4750,mulxˈamos,lx
4751,ennoblˈeska,sk
4752,kˈoçes,ç
4753,entɾetjˈene,n
4754,ɾekosˈejs,s
4755,embɾutˈeskan,sk
4756,sˈalɡan,lɡ
4757,ɾekompˈonɡan,nɡ
4758,pɾebaleskˈajs,sk
4759,konbenˈis,n
4760,ekstɾˈajɡa,jɡ
4761,enflakˈeses,s
4762,mˈulçes,lç
4763,enkaɾˈeska,sk
4764,adbjˈene,n
4765,enmoˈesen,s
4766,kˈoxas,x
4767,desˈasen,s
4768,ɾekomponˈemos,n
4769,komponɡˈamos,nɡ
4770,ɾelˈuska,sk
4771,enɾoxˈeska,sk
4772,ɾestablˈeses,s
4773,entoɾpˈeskas,sk
4774,kˈoxas,x
4775,aresˈis,s
4776,enɾoxeskˈamos,sk
4777,padeskˈamos,sk
4778,ɾekompˈonɡas,nɡ
4779,abastˈesko,sk
4780,desɡwaɾnˈeska,sk
4781,unxˈajs,nx
4782,arˈeskan,sk
4783,desdesˈimos,s
4784,apetˈesen,s
4785,enmoˈeskan,sk
4786,ɾestablˈese,s
4787,konbˈenɡas,nɡ
4788,antepˈonɡas,nɡ
4789,kontɾˈajɡan,jɡ
4790,akoçˈemos,ç
4791,ɾetɾadˈuska,sk
4792,kompˈones,n
4793,ekstɾˈajɡa,jɡ
4794,faboɾˈeskan,sk
4795,kˈajɡo,jɡ
4796,meɾeskˈamos,sk
4797,apˈone,n
4798,ɾekompˈonɡan,nɡ
4799,ɾetɾadusˈis,s
4800,faʃeskˈamos,sk
4801,apaɾeskˈajs,sk
4802,enkˈoxa,x
4803,mulxˈajs,lx
4804,inbenˈimos,n
4805,ɾetɾaduskˈamos,sk
4806,deskonˈoska,sk
4807,empobɾˈeskan,sk
4808,enlentesˈejs,s
4809,enlokeskˈamos,sk
4810,neɡliçˈimos,ç
4811,akˈoçes,ç
4812,estˈaɾses,ɾs
4813,fɾˈanxas,nx
4814,sˈalɡan,lɡ
4815,konfliçˈis,ç
4816,ɾefˈulxo,lx
4817,pɾekonˈose,s
4818,enlentˈeska,sk
4819,balbusˈimos,s
4820,enneɡɾˈesko,sk
4821,eskaɾnˈesko,sk
4822,anteponɡˈajs,nɡ
4823,emˈulxan,lx
4824,balbuskˈajs,sk
4825,ɾefˈulçen,lç
4826,ataɾdesˈejs,s
4827,enlˈuskan,sk
4828,kˈoxas,x
4829,inbˈenɡo,nɡ
4830,akɾˈeska,sk
4831,abastˈeskan,sk
4832,enlokˈeska,sk
4833,ɾelˈuska,sk
4834,enlentesˈemos,s
4835,balbˈuskas,sk
4836,ɾekondˈusen,s
4837,ɾetjˈene,n
4838,inteɾpˈone,n
4839,neɡlˈixa,x
4840,inbenɡˈajs,nɡ
4841,kontɾˈaes,
4842,ɾestablesˈejs,s
4843,estˈaɾsen,ɾs
4844,enflakesˈejs,s
4845,ɾekosˈemos,s
4846,apaɾesˈejs,s
4847,desdiɡˈajs,ɡ
4848,manutjˈene,n
4849,ˈunxo,nx
4850,abstˈeɾçes,ɾç
4851,ˈaɡo,ɡ
4852,apˈonen,n
4853,pɾobˈenɡa,nɡ
4854,tɾadˈuse,s
4855,enlokesˈemos,s
4856,kˈajɡa,jɡ
4857,kˈosa,s
4858,elˈixan,x
4859,ɾeestablesˈejs,s
4860,deskonˈoskas,sk
4861,foɾtalˈeskan,sk
4862,apetˈeses,s
4863,faboɾeskˈajs,sk
4864,establˈeska,sk
4865,eskaɾnˈesko,sk
4866,ɾekomponɡˈajs,nɡ
4867,tɾˈaen,
4868,adolˈese,s
4869,ɾelusˈimos,s
4870,mˈulxo,lx
4871,tɾˈae,
4872,atɾˈajɡan,jɡ
4873,tɾaspˈonɡa,nɡ
4874,peɾtenˈeses,s
4875,entoɾpˈeskas,sk
4876,eksˈixan,x
4877,akˈoxa,x
4878,enlentesˈemos,s
4879,supeɾpˈones,n
4880,obedˈeskas,sk
4881,kontjˈenes,n
4882,konbˈeɾçen,ɾç
4883,desɡwaɾnˈeska,sk
4884,fɾˈunse,ns
4885,apˈonen,n
4886,ɾekomponɡˈajs,nɡ
4887,enkaʃˈeses,s
4888,eksixˈajs,x
4889,enlentˈeska,sk
4890,apˈones,n
4891,despɾotexˈamos,x
4892,enlokˈeskas,sk
4893,tɾaspˈonɡan,nɡ
4894,ɾekonosˈemos,s
4895,eskaɾnˈeska,sk
4896,ɾetjˈenes,n
4897,eksˈiçen,ç
4898,ɾediɾˈiçes,ç
4899,eskaɾnˈesen,s
4900,sostˈenɡo,nɡ
4901,elˈiçen,ç
4902,ensombɾˈeses,s
4903,inbˈenɡa,nɡ
4904,desdˈiɡa,ɡ
4905,kontɾˈajɡa,jɡ
4906,ˈaɡas,ɡ
