idx,tgt,tgt_sf
10125,teatɾalˈisen,s
10126,ekonomisˈejs,s
10127,sankadiʃˈee,
10128,konfˈiɾmo,ɾm
10129,obsˈeɾbas,ɾb
10130,oɾeˈamos,
10131,pˈuɡnen,ɡn
10132,tˈinte,nt
10133,difɾaktˈajs,kt
10134,seɾiɡɾˈafjas,fj
10135,ɾekaptˈuɾes,ɾ
10136,ensˈusjas,sj
10137,baloɾˈisa,s
10138,atesˈoɾo,ɾ
10139,amputˈemos,t
10140,depɾimˈajs,m
10141,ebapˈoɾes,ɾ
10142,ominˈamos,n
10143,ɾeplˈikes,k
10144,fˈune,n
10145,ɾeeneɾçˈise,s
10146,dispˈuto,t
10147,enɾebˈesa,s
10148,deɡwˈeʃes,ʃ
10149,koɾkobeˈajs,
10150,konɡlomeɾˈajs,ɾ
10151,tapˈise,s
10152,sementˈejs,nt
10153,okˈuran,r
10154,ameɾikanˈise,s
10155,enɾebˈese,s
10156,anikˈiles,l
10157,abarˈake,k
10158,pljˈeɡan,ɡ
10159,bibifikˈemos,k
10160,ʧaɾlataneˈajs,
10161,eksistˈime,m
10162,sankadiʃeˈemos,
10163,kˈaʃas,ʃ
10164,aɾˈaɲa,ɲ
10165,edˈito,t
10166,tˈinto,nt
10167,ɾeeneɾçˈises,s
10168,desojɡˈajs,jɡ
10169,eskoltˈejs,lt
10170,seɾiɡɾˈafje,fj
10171,bojkotˈees,
10172,ensintˈemos,nt
10173,ekonomˈise,s
10174,indibidwalˈisan,s
10175,safˈajs,f
10176,entˈinte,nt
10177,diseksjˈonas,n
10178,abotˈono,n
10179,bindˈikan,k
10180,fundˈajs,nd
10181,obsˈeɾba,ɾb
10182,ɡɾafˈikes,k
10183,inflˈamen,m
10184,ampˈutes,t
10185,inkɾimˈine,n
10186,ɾekapitˈulen,l
10187,aporˈee,
10188,ɾesˈeɲa,ɲ
10189,ɾekapitulˈemos,l
10190,ɡɾˈuɲan,ɲ
10191,ɾefjˈeɾe,ɾ
10192,koɾtˈexas,x
10193,diɾimˈamos,m
10194,konxetˈuɾe,ɾ
10195,ɾejnˈisjan,sj
10196,desaroʃˈemos,ʃ
10197,enemˈisto,st
10198,sankadiʃˈees,
10199,desmˈaʃes,ʃ
10200,oɾˈeas,
10201,ɡɾˈuɲe,ɲ
10202,akosˈejs,s
10203,akomplˈexan,x
10204,pulˈula,l
10205,terafoɾmˈamos,ɾm
10206,analˈise,s
10207,puntˈejs,nt
10208,ɾekebɾˈemos,bɾ
10209,oɾeˈajs,
10210,aɾˈaɲen,ɲ
10211,akˈoso,s
10212,fibɾˈilo,l
10213,ɡustˈajs,st
10214,despaɾasˈitas,t
10215,tɾepidˈajs,d
10216,pɾeɡˈonan,n
10217,enˈunsjas,nsj
10218,ebapˈoɾes,ɾ
10219,eskˈolta,lt
10220,esteɾeotipˈamos,p
10221,ensˈusjan,sj
10222,fasilitˈajs,t
10223,ʧˈiʃe,ʃ
10224,bojkoteˈemos,
10225,pɾeɡˈono,n
10226,enlˈose,s
10227,aljˈenan,n
10228,ekonomˈises,s
10229,desˈistes,st
10230,eskˈaɾban,ɾb
10231,ɾealkilˈejs,l
10232,sobɾestˈime,m
10233,baloɾˈises,s
10234,atɾibˈula,l
10235,bibifˈikes,k
10236,axetɾeˈamos,
10237,oɾˈean,
10238,amˈare,r
10239,susurˈajs,r
10240,enemˈistes,st
10241,ɾepˈaɾte,ɾt
10242,italjanˈisa,s
10243,dispˈute,t
10244,enkˈawso,ws
10245,analˈiso,s
10246,atesˈoɾes,ɾ
10247,likwˈejs,kw
10248,impɾobˈisan,s
10249,tjˈembla,mbl
10250,unifˈika,k
10251,enˈunsjes,nsj
10252,eksplˈike,k
10253,ʧˈiʃes,ʃ
10254,deɡoʃˈamos,ʃ
10255,polinˈise,s
10256,interˈumpe,mp
10257,ileɡalisˈajs,s
10258,oɾisontalisˈajs,s
10259,desposeˈajs,
10260,eskˈoltas,lt
10261,ɾeabsoɾbˈemos,ɾb
10262,pɾedestˈina,n
10263,empˈapo,p
10264,empˈapen,p
10265,tuɾbˈamos,ɾb
10266,ɾeentɾˈajs,ntɾ
10267,amarˈejs,r
10268,analˈiso,s
10269,aˈilas,l
10270,eskoltˈemos,lt
10271,inflˈama,m
10272,bibifˈikas,k
10273,peɾfˈiles,l
10274,sentˈeʃo,ʃ
10275,konfˈiɾman,ɾm
10276,kɾˈeo,
10277,atˈoɾe,ɾ
10278,amputˈemos,t
10279,oɾˈee,
10280,enkˈawso,ws
10281,atibˈora,r
10282,fɾenteˈejs,
10283,eksistimˈamos,m
10284,eskoltˈamos,lt
10285,bojkoteˈemos,
10286,koadʃubˈamos,b
10287,ʧiʃˈemos,ʃ
10288,desaxˈustes,st
10289,ɡɾˈuɲes,ɲ
10290,fibɾilˈamos,l
10291,sobɾeestimˈejs,m
10292,enˈunsja,nsj
10293,likˈue,
10294,distɾibwˈimos,bw
10295,aporˈeas,
10296,eksistˈimo,m
10297,flankˈeen,
10298,indˈisan,s
10299,desoɾɡanˈisan,s
10300,ɾeabsˈoɾben,ɾb
10301,abneɡˈajs,ɡ
10302,peɾduɾˈamos,ɾ
10303,akilˈaten,t
10304,ɾeabsˈoɾben,ɾb
10305,klamˈejs,m
10306,impɾobˈise,s
10307,ɾeˈaɾme,ɾm
10308,sesjonˈajs,n
10309,ɡɾafˈiko,k
10310,ɾejnˈisja,sj
10311,inteɾpɾˈeta,t
10312,entɾetˈexes,x
10313,kaʧˈee,
10314,peɾduɾˈejs,ɾ
10315,sankadiʃˈeas,
10316,ʧˈiʃe,ʃ
10317,demokɾatˈises,s
10318,ˈuɾde,ɾd
10319,dibˈuxas,x
10320,susurˈejs,r
10321,tˈuɾban,ɾb
10322,interˈumpas,mp
10323,enɾebesˈejs,s
10324,fɾaksjonˈamos,n
10325,ojɡˈamos,jɡ
10326,xalonˈemos,n
10327,susitˈejs,t
10328,sobɾeestimˈemos,m
10329,akilˈates,t
10330,akantonˈejs,n
10331,ɾesekˈeis,
10332,kˈaʃan,ʃ
10333,aɾaɲˈejs,ɲ
10334,ɾepaɾtˈajs,ɾt
10335,endˈilɡen,lɡ
10336,enemˈisto,st
10337,enɾebˈesan,s
10338,indˈisa,s
10339,ensusjˈemos,sj
10340,fɾentˈeo,
10341,deskabeʃˈajs,ʃ
10342,diɾˈimo,m
10343,ɾesekˈeis,
10344,pejnˈamos,jn
10345,balasˈeas,
10346,korelasjˈonas,n
10347,difɾˈakte,kt
10348,ʧaɾlatanˈea,
10349,almibaɾˈamos,ɾ
10350,konfˈiɾmo,ɾm
10351,ɾefjˈeɾa,ɾ
10352,flankeˈamos,
10353,kopˈulas,l
10354,almibaɾˈemos,ɾ
10355,suplˈimos,pl
10356,dispensˈemos,ns
10357,ɾeˈuʃa,ʃ
10358,unifˈikas,k
10359,kˈunda,nd
10360,enˈunsjes,nsj
10361,ɾeentɾˈamos,ntɾ
10362,dibˈuxes,x
10363,aˈilo,l
10364,indˈisas,s
10365,baloɾˈisa,s
10366,sobɾestˈime,m
10367,peɾdˈuɾen,ɾ
10368,baloɾˈise,s
10369,enemˈistan,st
10370,sˈafas,f
10371,atoɾˈejs,ɾ
10372,moɾdiskˈean,
10373,tɾansfiɡuɾˈamos,ɾ
10374,fɾentˈeo,
10375,atibˈore,r
10376,eksistˈimas,m
10377,asolˈee,
10378,koadʃubˈejs,b
10379,akosˈajs,s
10380,oɾˈea,
10381,indibidwalisˈejs,s
10382,kundˈamos,nd
10383,ɡɾafˈikan,k
10384,aɡlutˈine,n
10385,ɾekapasˈite,t
10386,seɾiɡɾˈafjas,fj
10387,diɾˈimen,m
10388,despaɾasˈiten,t
10389,ʧˈiʃe,ʃ
10390,entendˈamos,nd
10391,ɡɾafˈike,k
10392,koɾtexˈemos,x
10393,peɾfilˈejs,l
10394,ˈojɡa,jɡ
10395,disputˈejs,t
10396,ɾejnˈisjan,sj
10397,tɾanskˈura,r
10398,sankadiʃˈee,
10399,apˈaʧes,ʧ
10400,balaseˈejs,
10401,asolˈee,
10402,aklimˈato,t
10403,ɾeuʃˈamos,ʃ
10404,klabeteˈajs,
10405,desbiɾtˈue,
10406,desbiɾtˈuan,
10407,ˈanʧe,nʧ
10408,konfiɾmˈemos,ɾm
10409,tɾansfiɡˈuɾo,ɾ
10410,apˈaʧa,ʧ
10411,asinˈemos,n
10412,deɡwˈeʃes,ʃ
10413,almibaɾˈamos,ɾ
10414,aɾˈaɲe,ɲ
10415,akomplˈexas,x
10416,pɾonostikˈajs,k
10417,ɾesˈeɲa,ɲ
10418,ɾesekˈajs,k
10419,pɾeɡonˈajs,n
10420,ɾasɡˈuɲas,ɲ
10421,derˈame,m
10422,analisˈejs,s
10423,entɾetˈexe,x
10424,ɾesˈekes,k
10425,ɡˈuste,st
10426,impɾobisˈejs,s
10427,desmembɾˈemos,mbɾ
10428,amonestˈemos,st
10429,ɾesekˈamos,k
10430,moɾdiskeˈamos,
10431,kalumnjˈejs,mnj
10432,desbiɾtwˈemos,ɾtw
10433,kaʧeˈejs,
10434,bˈisjas,sj
10435,ɾestɾuktuɾˈejs,ɾ
10436,ɾeabsoɾbˈejs,ɾb
10437,bˈisjes,sj
10438,desˈiste,st
10439,oɾisontalˈisen,s
10440,asˈinas,n
10441,abarakˈamos,k
10442,enˈunsja,nsj
10443,ɾesˈeɲo,ɲ
10444,fundˈejs,nd
10445,ˈojɡa,jɡ
10446,eskˈoltas,lt
10447,destetˈemos,t
10448,enɾebˈese,s
10449,sobɾeçiɾˈamos,ɾ
10450,ɡaʃˈeas,
10451,ʧˈiʃe,ʃ
10452,inteɾpɾetˈajs,t
10453,apaʧˈajs,ʧ
10454,dibˈuxe,x
10455,aljˈene,n
10456,diɾˈimo,m
10457,flankˈee,
10458,ɾeplˈikes,k
10459,pɾeɡˈone,n
10460,endˈilɡe,lɡ
10461,disemˈinan,n
10462,ɾeˈentɾa,ntɾ
10463,atɾibulˈemos,l
10464,ɾesekˈemos,k
10465,enlˈosen,s
10466,xalonˈamos,n
10467,italjanisˈamos,s
10468,ɾeplˈike,k
10469,entɾetˈexa,x
10470,ʧaɾlataneˈamos,
10471,ɡɾafikˈamos,k
10472,despaɾasˈitan,t
10473,omˈino,n
10474,susurˈajs,r
10475,ileɡalisˈemos,s
10476,tˈinte,nt
10477,indisˈemos,s
10478,enlˈosa,s
10479,kalumnjˈajs,mnj
10480,akilˈate,t
10481,ampˈute,t
10482,klˈames,m
10483,ɾeeneɾçisˈejs,s
10484,atisbˈemos,sb
10485,desmjˈembɾes,mbɾ
10486,akɾedˈites,t
10487,ominˈajs,n
10488,kopˈulan,l
10489,apˈaʧen,ʧ
10490,intˈuʃas,ʃ
10491,pɾedestˈinas,n
10492,sentˈeʃen,ʃ
10493,peɾdˈuɾes,ɾ
10494,ɾestɾuktˈuɾan,ɾ
10495,desmjˈembɾe,mbɾ
10496,inflamˈejs,m
10497,kaʧˈeo,
10498,desaxˈusto,st
10499,fɾentˈea,
10500,tˈuɾban,ɾb
10501,ɾasɡuɲˈemos,ɲ
10502,abneɡˈajs,ɡ
10503,ɾealkilˈamos,l
10504,apˈaʧa,ʧ
10505,koɾtˈexe,x
10506,demokɾatˈisen,s
10507,peɾdˈuɾes,ɾ
10508,koɾkobeˈejs,
10509,akosˈejs,s
10510,demokɾatˈisan,s
10511,akɾedˈitas,t
10512,asolˈean,
10513,ɡustˈejs,st
10514,fɾaksjˈonan,n
10515,pɾopulsˈemos,ls
10516,desaxustˈajs,st
10517,distɾibwˈis,bw
10518,pejnˈajs,jn
10519,ileɡalˈiso,s
10520,fɾentˈean,
10521,ɾeasentˈemos,nt
10522,desˈiɡnen,ɡn
10523,susˈuro,r
10524,eskoltˈajs,lt
10525,kopulˈemos,l
10526,intuʃˈajs,ʃ
10527,ɾeˈentɾe,ntɾ
10528,semˈente,nt
10529,aljenˈemos,n
10530,koretˈees,
10531,tuɾbˈemos,ɾb
10532,likˈuo,
10533,elektɾokutˈajs,t
10534,entɾˈebe,b
10535,pleɡˈamos,ɡ
10536,entjˈende,nd
10537,indˈisa,s
10538,abarˈakas,k
10539,alambˈiko,k
10540,entɾebeˈajs,
10541,akantˈones,n
10542,kaʧˈee,
10543,ɾekapitˈulan,l
10544,eskˈoltas,lt
10545,susˈite,t
10546,ɾejnisjˈamos,sj
10547,ɾeplˈikas,k
10548,oɾˈean,
10549,desoɾɡanˈisan,s
10550,inteɾpɾˈete,t
10551,ɾeplˈikas,k
10552,impɾobisˈejs,s
10553,ebapˈoɾan,ɾ
10554,abarˈako,k
10555,endilɡˈemos,lɡ
10556,koadʃubˈemos,b
10557,desiɡnˈamos,ɡn
10558,enlˈose,s
10559,unifikˈamos,k
10560,desmˈaʃes,ʃ
10561,pondˈeɾe,ɾ
10562,diseminˈamos,n
10563,klamˈemos,m
10564,ekonomˈise,s
10565,analˈisas,s
10566,kaʧˈeas,
10567,ensˈusjen,sj
10568,oɾeˈajs,
10569,fɾenteˈajs,
10570,pɾonostˈike,k
10571,oɾˈean,
10572,bindˈikan,k
10573,beatifˈiko,k
10574,desmˈaʃe,ʃ
10575,faɾolˈea,
10576,esteɾeotˈipe,p
10577,tapisˈemos,s
10578,albˈeɾɡes,ɾɡ
10579,fˈunde,nd
10580,ɾealkˈilan,l
10581,abotonˈamos,n
10582,baloɾisˈamos,s
10583,kɾeˈejs,
10584,polinisˈamos,s
10585,ɾekaptuɾˈejs,ɾ
10586,ɾekjˈebɾen,bɾ
10587,deskabˈeʃo,ʃ
10588,intuʃˈamos,ʃ
10589,deɡwˈeʃan,ʃ
10590,distɾibˈuʃo,ʃ
10591,sublˈime,m
10592,atɾibulˈemos,l
10593,polinˈisa,s
10594,almibaɾˈamos,ɾ
10595,bojkotˈeen,
10596,atˈisben,sb
10597,desbiɾtwˈamos,ɾtw
10598,demokɾatisˈemos,s
10599,fibɾˈilen,l
10600,tɾansfiɡˈuɾen,ɾ
10601,akomplˈexan,x
10602,ˈojɡas,jɡ
10603,ˈanʧen,nʧ
10604,diseminˈamos,n
10605,semˈenten,nt
10606,estokeˈemos,
10607,faɾolˈean,
10608,suplˈamos,pl
10609,pɾedestˈinas,n
10610,bˈisjo,sj
10611,desbiɾtˈuo,
10612,fɾenteˈajs,
10613,amputˈejs,t
10614,ɾeeneɾçˈisan,s
10615,fareˈajs,
10616,fˈunes,n
10617,depɾˈima,m
10618,koɾtexˈajs,x
10619,akɾedˈiten,t
10620,desˈistan,st
10621,destɾuʃˈamos,ʃ
10622,estokeˈajs,
10623,empapˈajs,p
10624,klabeteˈajs,
10625,ampˈutes,t
10626,ɾeplikˈajs,k
10627,ɡɾˈuɲa,ɲ
10628,enɾebesˈejs,s
10629,amonˈestas,st
10630,esteɾeotˈipe,p
10631,pɾopˈulsa,ls
10632,difɾˈakta,kt
10633,pɾeɡonˈajs,n
10634,abnˈeɡa,ɡ
10635,atesoɾˈemos,ɾ
10636,atˈoɾe,ɾ
10637,elektɾokˈutes,t
10638,ɡˈuste,st
10639,aɡçjˈoɾnas,ɾn
10640,pulˈulas,l
10641,pˈuɡne,ɡn
10642,oɾˈean,
10643,koɾtexˈejs,x
10644,pondˈeɾen,ɾ
10645,desmjˈembɾe,mbɾ
10646,enˈunsje,nsj
10647,pɾopulsˈamos,ls
10648,koɾkobˈee,
10649,deɡwˈeʃo,ʃ
10650,pɾonostikˈemos,k
10651,akantonˈemos,n
10652,ɾealkilˈajs,l
10653,aklimˈaten,t
10654,pɾonostˈika,k
10655,entɾebˈemos,b
10656,bisjˈeis,
10657,akantˈona,n
10658,farˈean,
10659,ɡɾˈuɲen,ɲ
10660,asˈines,n
10661,diseminˈamos,n
10662,elektɾokutˈajs,t
10663,inflamˈejs,m
10664,kaʧˈee,
10665,empapˈamos,p
10666,fˈundas,nd
10667,desˈisto,st
10668,intˈuʃo,ʃ
10669,entjˈende,nd
10670,tjˈemblas,mbl
10671,ekonomisˈejs,s
10672,ɾeasentˈajs,nt
10673,eksplˈike,k
10674,ɾekebɾˈemos,bɾ
10675,entɾˈebes,b
10676,distɾibˈuʃas,ʃ
10677,pɾedestˈinen,n
10678,oɾisontalˈise,s
10679,atˈoɾa,ɾ
10680,seɾiɡɾˈafje,fj
10681,estokˈee,
10682,senteʃˈajs,ʃ
10683,klabetˈee,
10684,aporeˈajs,
10685,aporˈeen,
10686,konxetˈuɾes,ɾ
10687,oɾeˈemos,
10688,beatifˈike,k
10689,pˈuɡna,ɡn
10690,inteɾpɾˈete,t
10691,teatɾalisˈajs,s
10692,desmembɾˈemos,mbɾ
10693,bibifikˈajs,k
10694,enemˈisten,st
10695,flankˈean,
10696,desposˈeo,
10697,desposˈea,
10698,sobɾeçˈiɾe,ɾ
10699,desiɡnˈejs,ɡn
10700,konbˈoko,k
10701,diseminˈajs,n
10702,albeɾɡˈajs,ɾɡ
10703,atˈisbes,sb
10704,anʧˈamos,nʧ
10705,ɾeˈentɾe,ntɾ
10706,atˈoɾes,ɾ
10707,kaʧˈees,
10708,pˈuntas,nt
10709,ɾeasˈentan,nt
10710,enlˈosas,s
10711,okˈura,r
10712,balaseˈamos,
10713,desistˈamos,st
10714,subbensjˈonas,n
10715,akantonˈejs,n
10716,enkawsˈajs,ws
10717,unifˈikes,k
10718,destɾuʃˈajs,ʃ
10719,ɾepˈaɾtan,ɾt
10720,konbokˈeis,
10721,albˈeɾɡas,ɾɡ
10722,axetɾˈees,
10723,pˈuɡnes,ɡn
10724,destɾˈuʃo,ʃ
10725,albeɾɡˈeis,
10726,desˈojɡan,jɡ
10727,ɡaɾɡaɾisˈajs,s
10728,impɾobisˈajs,s
10729,desˈiɡne,ɡn
10730,pululˈemos,l
10731,albeɾɡˈeis,
10732,desiɡnˈejs,ɡn
10733,desiɡnˈamos,ɡn
10734,pɾopˈulso,ls
10735,ɾeabsˈoɾben,ɾb
10736,aljˈenes,n
10737,desarˈoʃes,ʃ
10738,ɡɾuɲˈis,ɲ
10739,pulˈule,l
10740,amonˈeste,st
10741,unifˈike,k
10742,aʧokolˈate,t
10743,susˈite,t
10744,akilatˈemos,t
10745,korelasjˈone,n
10746,indibidwalisˈemos,s
10747,sˈupla,pl
10748,konbˈokes,k
10749,abarˈake,k
10750,elektɾokˈute,t
10751,diseksjˈonas,n
10752,aljˈenas,n
10753,desposeˈajs,
10754,katˈean,
10755,desbiɾtwˈemos,ɾtw
10756,moɾdiskeˈajs,
10757,likˈues,
10758,bibifikˈemos,k
10759,bindˈiko,k
10760,pɾopulsˈejs,ls
10761,axetɾˈeen,
10762,amonˈesto,st
10763,embandˈeɾe,ɾ
10764,tɾepˈide,d
10765,endˈilɡas,lɡ
10766,almibˈaɾa,ɾ
10767,ɾeentɾˈemos,ntɾ
10768,omˈines,n
10769,farˈea,
10770,omˈine,n
10771,aklimatˈejs,t
10772,impɾobˈisa,s
10773,sesjˈonan,n
10774,estokˈeen,
10775,enkˈawse,ws
10776,atˈoɾas,ɾ
10777,kalˈumnje,mnj
10778,indˈisas,s
10779,ebapoɾˈajs,ɾ
10780,akilˈata,t
10781,seɾiɡɾafjˈemos,fj
10782,korelasjˈona,n
10783,ˈanʧo,nʧ
10785,ɡaɾɡaɾisˈemos,s
10786,puntˈejs,nt
10787,diseminˈajs,n
10788,distɾibˈuʃan,ʃ
10789,ileɡalˈisas,s
10790,tˈuɾbe,ɾb
10791,ɾefiɾˈajs,ɾ
10792,embandˈeɾes,ɾ
10793,akilˈate,t
10794,inteɾpɾˈeta,t
10795,tɾanskˈures,r
10796,destˈeto,t
10797,destˈetas,t
10798,farˈee,
10799,inflamˈajs,m
10800,impɾobˈise,s
10801,fundˈamos,nd
10802,ɾepˈaɾten,ɾt
10803,ˈojɡa,jɡ
10804,desˈiɡne,ɡn
10805,koɾkobˈee,
10806,ɡɾafikˈajs,k
10807,sobɾestˈimen,m
10808,ɾeeneɾçˈisas,s
10809,inteɾpɾˈetes,t
10810,tɾanskurˈajs,r
10811,kaʧˈee,
10812,ɾasɡuɲˈemos,ɲ
10813,ɾeplikˈamos,k
10814,aɡlutinˈajs,n
10815,eksˈume,m
10816,aˈilen,l
10817,aɡçjˈoɾnen,ɾn
10818,obseɾbˈamos,ɾb
10819,farˈeo,
10820,amˈaras,r
10821,amarˈejs,r
10822,pɾeɡˈona,n
10823,empˈape,p
10824,fˈundes,nd
10825,tɾepˈides,d
10826,enkˈawse,ws
10827,moɾdiskˈeas,
10828,seɾiɡɾafjˈamos,fj
10829,adˈoɾas,ɾ
10830,indisˈamos,s
10831,seɾiɡɾˈafja,fj
10832,sobɾestimˈejs,m
10833,entɾebˈemos,b
10834,inkɾiminˈejs,n
10835,aklimˈate,t
10836,atɾibulˈajs,l
10837,oɾˈean,
10838,aɾaɲˈemos,ɲ
10839,kateˈamos,
10840,eskˈaɾbo,ɾb
10841,inteɾpɾetˈemos,t
10842,inflˈame,m
10843,desoɾɡanisˈajs,s
10844,ɡaʃˈeas,
10845,ɾeˈuʃen,ʃ
10846,diɾimˈis,m
10847,sobɾesˈaltas,lt
10848,sesjˈona,n
10849,desmjˈembɾes,mbɾ
10850,desˈojɡan,jɡ
10851,atiborˈemos,r
10852,koɾkobeˈejs,
10853,fundˈemos,nd
10854,pˈuɡno,ɡn
10855,ekonomisˈejs,s
10856,desˈiɡne,ɡn
10857,pondeɾˈajs,ɾ
10858,sementˈamos,nt
10859,eksˈume,m
10860,tɾanskˈures,r
10861,aklimˈata,t
10862,likˈues,
10863,bibifikˈajs,k
10864,ominˈamos,n
10865,konɡlomˈeɾas,ɾ
10866,ɾefiɾˈajs,ɾ
10867,koɾtexˈemos,x
10868,semˈenta,nt
10869,konbˈokan,k
10870,ekonomˈises,s
10871,sobɾeestˈimo,m
10872,peɾfilˈamos,l
10873,unifikˈajs,k
10874,ɾekaptˈuɾe,ɾ
10875,inkɾiminˈejs,n
10876,tapisˈejs,s
10877,pɾedestˈinas,n
10878,desˈista,st
10879,farˈeas,
10880,elektɾokˈutan,t
10881,interumpˈis,mp
10882,puɡnˈejs,ɡn
10883,enˈunsjas,nsj
10884,atɾabjˈese,s
10885,susˈuren,r
10886,pɾeɡonˈamos,n
10887,sobɾesˈaltan,lt
10888,likˈuas,
10889,ebapoɾˈejs,ɾ
10890,ɾealkilˈejs,l
10891,konbˈoka,k
10892,kˈunden,nd
10893,tˈinten,nt
10894,ɾeˈentɾe,ntɾ
10895,pulˈule,l
10896,pondˈeɾas,ɾ
10897,eskˈolte,lt
10898,eskaɾbˈajs,ɾb
10899,ekonomˈisas,s
10900,almibˈaɾen,ɾ
10901,susˈitas,t
10902,fibɾˈilan,l
10903,alambikˈamos,k
10904,peɾdˈuɾa,ɾ
10905,sˈuplan,pl
10906,abarˈako,k
10907,sˈafan,f
10908,amˈaro,r
10909,dispˈensa,ns
10910,baloɾˈisas,s
10911,abarakˈajs,k
10912,faɾolˈee,
10913,aɡlutˈinan,n
10914,seɾiɡɾˈafjas,fj
10915,ɾekjˈebɾa,bɾ
10916,pondeɾˈajs,ɾ
10917,enxambɾˈajs,mbɾ
10918,moɾdiskˈeen,
10919,omˈine,n
10920,impɾobˈise,s
10921,apˈaʧes,ʧ
10922,konfiɾmˈamos,ɾm
10923,distɾibuʃˈajs,ʃ
10924,obsˈeɾbe,ɾb
10925,atisbˈemos,sb
10926,ɾesˈekan,k
10927,ʧˈiʃes,ʃ
10928,flankˈee,
10929,diɾˈime,m
10930,ɡaʃˈee,
10931,interˈumpas,mp
10932,aporeˈamos,
10933,ileɡalisˈemos,s
10934,alambˈikes,k
10935,aʧokolˈato,t
10936,koadʃˈube,b
10937,konɡlomˈeɾan,ɾ
10938,kɾeˈajs,
10939,akomplˈexen,x
10940,pɾonostikˈeis,
10941,desoɾɡanˈisas,s
10942,desojɡˈajs,jɡ
10943,difɾaktˈejs,kt
10944,estokeˈemos,
10945,abotˈonas,n
10946,atesˈoɾan,ɾ
10947,subbensjˈona,n
10948,bibifˈikas,k
10949,moɾdiskeˈemos,
10950,depɾimˈajs,m
10951,desojɡˈamos,jɡ
10952,tɾansfiɡuɾˈajs,ɾ
10953,adˈoɾe,ɾ
10954,abotˈone,n
10955,anʧˈemos,nʧ
10956,desoˈimos,
10957,kˈaʃan,ʃ
10958,entɾˈeben,b
10959,kalˈumnje,mnj
10960,analˈiso,s
10961,oɾˈeo,
10962,desbiɾtwˈemos,ɾtw
10963,fibɾˈiles,l
10964,endilɡˈajs,lɡ
10965,ɾeeneɾçˈisen,s
10966,pˈejne,jn
10967,diɾˈime,m
10968,desˈiɡnan,ɡn
10969,moɾdiskˈees,
10970,albˈeɾɡas,ɾɡ
10971,omˈine,n
10972,ɾekjˈebɾas,bɾ
10973,aˈila,l
10974,tɾanskˈuran,r
10975,embandˈeɾes,ɾ
10976,omˈinas,n
10977,ɾesˈeɲa,ɲ
10978,likˈue,
10979,axetɾˈeen,
10980,ensˈusjes,sj
10981,albˈeɾɡan,ɾɡ
10982,bindˈikas,k
10983,fundˈajs,nd
10984,inkɾimˈinen,n
10985,peɾfˈilo,l
10986,ɾeaksjonˈajs,n
10987,dispˈuta,t
10988,deɡwˈeʃo,ʃ
10989,seɾiɡɾafjˈejs,fj
10990,ɾeasentˈamos,nt
10991,pɾopˈulsen,ls
10992,obseɾbˈajs,ɾb
10993,ɾeaksjˈone,n
10994,obseɾbˈamos,ɾb
10995,konfiɾmˈajs,ɾm
10996,eksistˈimo,m
10997,pˈuɡna,ɡn
10998,intˈuʃes,ʃ
10999,klˈamo,m
11000,entendˈejs,nd
11001,desmjˈembɾan,mbɾ
11002,xalonˈejs,n
11003,sublimˈejs,m
11004,empapˈejs,p
11005,enkˈawsa,ws
11006,subbensjˈone,n
11007,fɾenteˈemos,
11008,fɾentˈeo,
11009,faɾoleˈemos,
11010,desposˈeo,
11011,akomplexˈajs,x
11012,kaʃˈejs,ʃ
11013,ɡaɾɡaɾˈise,s
11014,pondˈeɾa,ɾ
11015,desobstɾˈuʃes,ʃ
11016,fundˈejs,nd
11017,likˈuas,
11018,ɾestɾuktˈuɾan,ɾ
11019,peɾdˈuɾen,ɾ
11020,ʧaɾlatanˈean,
11021,baloɾˈises,s
11022,koadʃubˈemos,b
11023,koɾtexˈemos,x
11024,baloɾˈisen,s
11025,ˈojɡo,jɡ
11026,pˈunte,nt
11027,pɾopˈulsen,ls
11028,sesjˈonan,n
11029,ablasjˈonen,n
11030,likwˈejs,kw
11031,ʧaɾlatanˈean,
11032,asˈinan,n
11033,ɾekapitulˈamos,l
11034,abneɡˈeis,
11035,enkˈawsen,ws
11036,baloɾˈisas,s
11037,teatɾalisˈejs,s
11038,tɾepˈidas,d
11039,desiɡnˈajs,ɡn
11040,deskabˈeʃas,ʃ
11041,bisjˈamos,sj
11042,kaʧeˈajs,
11043,obsˈeɾba,ɾb
11044,amˈaras,r
11045,funˈamos,n
11046,bojkotˈeas,
11047,baloɾˈisan,s
11048,alambˈike,k
11049,peɾfilˈemos,l
11050,desmˈaʃe,ʃ
11051,oɾisontalisˈejs,s
11052,ɡˈustas,st
11053,edˈiten,t
11054,desposˈea,
11055,ensintˈemos,nt
11056,enlˈose,s
11057,amonestˈamos,st
11058,atoɾˈemos,ɾ
11059,ɡaʃˈeo,
11060,kɾˈeas,
11061,farˈee,
11062,dibuxˈemos,x
11063,eksplˈiko,k
11064,pulˈulas,l
11065,susˈures,r
11066,konxetˈuɾas,ɾ
11067,eksplˈike,k
11068,axetɾˈee,
11069,dispˈensen,ns
11070,seɾiɡɾˈafje,fj
11071,sobɾeçiɾˈejs,ɾ
11072,susˈuras,r
11073,sobɾeçˈiɾe,ɾ
11074,adˈoɾen,ɾ
11075,difɾaktˈamos,kt
11076,susˈuro,r
11077,edˈiten,t
11078,ensˈintan,nt
