idx,tgt,tgt_sf
8044,aɡɾadˈeskas,sk
8045,mˈulsen,ls
8046,faboɾˈesko,sk
8047,pɾodusˈimos,s
8048,kajɡˈajs,jɡ
8049,desentumˈeskan,sk
8050,absteɾçˈejs,ɾç
8051,ɾetwˈeɾsa,ɾs
8052,emˈeɾxa,ɾx
8053,pɾopˈonɡo,nɡ
8054,palidˈese,s
8055,apetˈese,s
8056,espaɾsˈamos,ɾs
8057,kˈoxa,x
8058,adolesˈemos,s
8059,desbanesˈejs,s
8060,akontˈese,s
8061,emˈeɾxa,ɾx
8062,deskomponɡˈamos,nɡ
8063,adbˈenɡas,nɡ
8064,pɾebalˈesen,s
8065,bendˈiɡas,ɡ
8066,dispˈone,n
8067,apaɾesˈejs,s
8068,kondesˈis,s
8069,padˈesen,s
8070,tɾˈajɡas,jɡ
8071,desapaɾeskˈamos,sk
8072,adolesˈejs,s
8073,abstɾˈajɡa,jɡ
8074,suɾsˈimos,ɾs
8075,disponɡˈamos,nɡ
8076,dispˈonɡan,nɡ
8077,pɾebalˈeskas,sk
8078,ensombɾˈeses,s
8079,enneɡɾˈeskas,sk
8080,pɾebˈenɡa,nɡ
8081,aɡɾadesˈejs,s
8082,kondiɡˈamos,ɡ
8083,abasteskˈajs,sk
8084,enkˈoxan,x
8085,ʃukstaponˈemos,n
8086,pɾediɡˈamos,ɡ
8087,abdˈusko,sk
8088,dekˈajɡa,jɡ
8089,ɾemeskˈamos,sk
8090,kondˈiɡa,ɡ
8091,detˈenɡa,nɡ
8092,sˈuɾsa,ɾs
8093,abstɾaˈejs,
8094,enɾaɾˈeskan,sk
8095,desabastˈeskan,sk
8096,konbˈeɾçe,ɾç
8097,unçˈimos,nç
8098,ekibalɡˈajs,lɡ
8099,abastesˈejs,s
8100,antedˈiɡo,ɡ
8101,empekeɲesˈejs,s
8102,exˈeɾso,ɾs
8103,ɾemˈesko,sk
8104,paɾˈeska,sk
8105,aɡɾadesˈemos,s
8106,neɡlˈixo,x
8107,supˈonɡo,nɡ
8108,dibeɾxˈajs,ɾx
8109,enduɾeskˈajs,sk
8110,desbanˈeskas,sk
8111,ʃukstaponɡˈajs,nɡ
8112,desbanˈesko,sk
8113,antedˈises,s
8114,ɾebeɾdˈeska,sk
8115,dibeɾxˈajs,ɾx
8116,asˈejs,s
8117,dibˈeɾxas,ɾx
8118,fosfoɾeskˈamos,sk
8119,absteɾçˈejs,ɾç
8120,abstˈeɾxa,ɾx
8121,mˈulxa,lx
8122,abstɾˈaes,
8123,enɾaɾˈeska,sk
8124,mantˈenɡa,nɡ
8125,enɾaɾˈeskas,sk
8126,elˈixan,x
8127,faʃeskˈamos,sk
8128,aboreskˈamos,sk
8129,adbenˈimos,n
8130,ʃukstapˈonɡan,nɡ
8131,sumeɾçˈimos,ɾç
8132,enbanˈesko,sk
8133,apaɾˈese,s
8134,desentumˈeskas,sk
8135,kˈajɡo,jɡ
8136,eleçˈimos,ç
8137,pɾodˈuska,sk
8138,desbanˈeska,sk
8139,desapaɾˈeska,sk
8140,ɾexubenˈeskas,sk
8141,indˈuska,sk
8142,tɾanspˈonɡa,nɡ
8143,konbeɾxˈamos,ɾx
8144,ɾˈuxan,x
8145,sostenˈemos,n
8146,sumeɾçˈimos,ɾç
8147,ɾˈuxa,x
8148,ɡwaɾneskˈajs,sk
8149,dekˈajɡan,jɡ
8150,adolˈeses,s
8151,obedˈeska,sk
8152,eleçˈis,ç
8153,ɾebeɾdˈesen,s
8154,sobɾekˈoxas,x
8155,ˈasen,s
8156,sˈuɾxas,ɾx
8157,kaɾˈeskan,sk
8158,suɾsˈamos,ɾs
8159,abdˈuskan,sk
8160,antedˈiɡan,ɡ
8161,fosfoɾeskˈajs,sk
8162,ˈunçes,nç
8163,sˈuɾxan,ɾx
8164,pɾopˈonɡa,nɡ
8165,kaɾˈesen,s
8166,espˈaɾses,ɾs
8167,obedˈesko,sk
8168,kondesˈimos,s
8169,emeɾxˈajs,ɾx
8170,aɡɾadeskˈamos,sk
8171,enaltˈesen,s
8172,enkaɾˈeskan,sk
8173,neɡlˈixo,x
8174,inteɾpˈone,n
8175,sˈuɾçen,ɾç
8176,abstˈeɾxan,ɾx
8177,aɡˈamos,ɡ
8178,dekˈajɡo,jɡ
8179,kondˈiɡa,ɡ
8180,adbenˈis,n
8181,enkaɾˈeskan,sk
8182,palidˈese,s
8183,apˈonɡas,nɡ
8184,abstɾˈae,
8185,empalidˈesen,s
8186,ɾemesˈemos,s
8187,ɾemˈeskas,sk
8188,espaɾsˈimos,ɾs
8189,deskonˈoska,sk
8190,ensombɾˈeskas,sk
8191,mantjˈenes,n
8192,pɾoponɡˈajs,nɡ
8193,pˈunxa,nx
8194,ɾekonoskˈamos,sk
8195,xˈake,k
8196,ɾetwˈeɾsen,ɾs
8197,bendiɡˈamos,ɡ
8198,empekeɲesˈejs,s
8199,desaɡɾadˈeskan,sk
8200,kˈajɡa,jɡ
8201,enneɡɾˈesko,sk
8202,peɾmanesˈejs,s
8203,enɾikesˈejs,s
8204,koxˈajs,x
8205,sostjˈenes,n
8206,enɾoxˈesen,s
8207,desbanˈesko,sk
8208,enkˈoxan,x
8209,enbanˈeska,sk
8210,ɾetwˈeɾses,ɾs
8211,ensombɾesˈejs,s
8212,desapaɾeskˈajs,sk
8213,koçˈemos,ç
8214,paɾˈeskan,sk
8215,pɾobjˈene,n
8216,aborˈese,s
8217,ɡwaɾnˈeska,sk
8218,tenɡˈajs,nɡ
8219,ensombɾˈeska,sk
8220,kondiɡˈamos,ɡ
8221,enkaɾˈesen,s
8222,obedˈesko,sk
8223,enɾikˈeska,sk
8224,delˈinko,nk
8225,abdˈuska,sk
8226,ɾemˈeska,sk
8227,obtˈenɡo,nɡ
8228,dispˈonɡan,nɡ
8229,desaɡɾadˈeses,s
8230,ɾetwˈeɾsan,ɾs
8231,umedˈesen,s
8232,apˈones,n
8233,padesˈemos,s
8234,eskaɾnˈese,s
8235,apaɾeskˈajs,sk
8236,ɾepɾodusˈis,s
8237,kompaɾeskˈamos,sk
8238,pɾedesˈimos,s
8239,deskompˈonɡas,nɡ
8240,tɾansixˈajs,x
8241,abstɾˈaes,
8242,astɾinxˈamos,nx
8243,espaɾsˈamos,ɾs
8244,suponɡˈamos,nɡ
8245,mˈulsan,ls
8246,kˈajɡan,jɡ
8247,elˈixa,x
8248,apetˈese,s
8249,faboɾeskˈajs,sk
8250,elˈixo,x
8251,enɾikˈeskan,sk
8252,aponɡˈajs,nɡ
8253,ɾˈuxan,x
8254,kaˈejs,
8255,ɾetoɾsˈajs,ɾs
8256,ekibˈales,l
8257,mˈaɾsan,ɾs
8258,mantˈenɡo,nɡ
8259,desabasteskˈajs,sk
8260,desapaɾesˈemos,s
8261,tjˈenen,n
8262,absteɾçˈemos,ɾç
8263,kondˈiɡa,ɡ
8264,tɾansponˈemos,n
8265,faʃˈese,s
8266,ekibˈalɡan,lɡ
8267,padˈeska,sk
8268,peɾmanˈesko,sk
8269,apaɾˈesko,sk
8270,mˈaɾsa,ɾs
8271,ɾexubeneskˈajs,sk
8272,neɡlˈiçe,ç
8273,eduskˈamos,sk
8274,abstɾˈajɡas,jɡ
8275,kˈajɡa,jɡ
8276,pɾediɡˈajs,ɡ
8277,akɾˈeskan,sk
8278,enneɡɾˈesko,sk
8279,unçˈimos,nç
8280,desˈasen,s
8281,desentumˈesko,sk
8282,apaɾˈeskan,sk
8283,ɾetoɾsˈamos,ɾs
8284,tɾanspˈonɡa,nɡ
8285,dekaˈejs,
8286,padesˈemos,s
8287,empekeɲˈeses,s
8288,deskomponɡˈajs,nɡ
8289,kompaɾˈesko,sk
8290,suɾsˈimos,ɾs
8291,ɾetoɾsˈejs,ɾs
8292,pɾedisponˈejs,n
8293,tɾanspˈonɡo,nɡ
8294,deskompˈones,n
8295,padˈesko,sk
8296,enaltesˈejs,s
8297,enfebɾˈesen,s
8298,enkaɾˈeskan,sk
8299,abstɾaˈemos,
8300,enfebɾˈeskas,sk
8301,tˈenɡa,nɡ
8302,inteɾpˈonɡas,nɡ
8303,ɾetoɾsˈamos,ɾs
8304,sostjˈenen,n
8305,deskonˈose,s
8306,paɾˈesen,s
8307,kontˈenɡa,nɡ
8308,desˈasɡa,sɡ
8309,enneɡɾˈeses,s
8310,detenɡˈajs,nɡ
8311,padˈeskas,sk
8312,pɾopˈonɡa,nɡ
8313,mantˈenɡo,nɡ
8314,aɡɾadˈeska,sk
8315,kondˈise,s
8316,exˈeɾso,ɾs
8317,kontɾaaɡˈamos,ɡ
8318,ofɾˈeska,sk
8319,ɾekonˈose,s
8320,desapaɾesˈemos,s
8321,mˈulsen,ls
8322,palidˈeska,sk
8323,pɾodˈusen,s
8324,deskompˈonɡa,nɡ
8325,suɾxˈajs,ɾx
8326,desasɡˈajs,sɡ
8327,paɾeskˈamos,sk
8328,pɾobˈenɡo,nɡ
8329,pɾopˈonen,n
8330,enaltˈeska,sk
8331,kˈajɡas,jɡ
8332,kondˈiɡo,ɡ
8333,enbanˈeska,sk
8334,mˈuçes,ç
8335,desentumˈese,s
8336,kontɾaˈasen,s
8337,pɾebjˈenen,n
8338,funxˈajs,nx
8339,anoʧˈeskas,sk
8340,ɾebeɾdˈesen,s
8341,detjˈenen,n
8342,ɾemˈeska,sk
8343,exeɾsˈemos,ɾs
8344,supˈonɡa,nɡ
8345,fosfoɾˈeskas,sk
8346,pɾobenɡˈamos,nɡ
8347,palidˈeska,sk
8348,pɾodˈuskan,sk
8349,deskonˈosko,sk
8350,ɾebeɾdesˈejs,s
8351,astɾˈinçes,nç
8352,apetˈesen,s
8353,enbaneskˈamos,sk
8354,umedesˈejs,s
8355,desentumˈeses,s
8356,enkaɾˈeska,sk
8357,palidesˈemos,s
8358,enkˈoxan,x
8359,intelˈixo,x
8360,enaltesˈejs,s
8361,enɾikˈesen,s
8362,espaɾsˈamos,ɾs
8363,ɾˈuxan,x
8364,kompaɾesˈemos,s
8365,kompaɾˈesen,s
8366,abdˈuskas,sk
8367,suɾsˈamos,ɾs
8368,dispˈonɡan,nɡ
8369,enduɾˈeska,sk
8370,desasˈis,s
8371,fosfoɾˈeskas,sk
8372,pɾebalˈeska,sk
8373,pɾopˈonen,n
8374,pɾedˈiɡo,ɡ
8375,adbenɡˈamos,nɡ
8376,enɾoxˈesen,s
8377,tˈenɡa,nɡ
8378,mˈaɾso,ɾs
8379,empalidˈeskas,sk
8380,enduɾˈesen,s
8381,enneɡɾˈeskan,sk
8382,ofɾesˈejs,s
8383,enɾikˈeskas,sk
8384,kolˈixo,x
8385,inteɾbˈenɡo,nɡ
8386,kondˈises,s
8387,ɾemˈeskas,sk
8388,ɾekonˈoska,sk
8389,abastˈesko,sk
8390,ˈaɡa,ɡ
8391,dispˈone,n
8392,kontenɡˈajs,nɡ
8393,paɾesˈejs,s
8394,apaɾeskˈamos,sk
8395,enduɾˈeska,sk
8396,empalideskˈamos,sk
8397,tɾˈae,
8398,ɾekonˈosko,sk
8399,delˈinka,nk
8400,indˈuse,s
8401,ɾuxˈajs,x
8402,supˈones,n
8403,empekeɲesˈemos,s
8404,pɾoduskˈamos,sk
8405,eskaɾnˈeska,sk
8406,elˈixan,x
8407,sumˈeɾçe,ɾç
8408,akɾˈeskan,sk
8409,dekˈae,
8410,pɾodˈusko,sk
8411,empalidˈesen,s
8412,ɾekonosˈejs,s
8413,espaɾsˈamos,ɾs
8414,pɾebalesˈemos,s
8415,peɾmanˈesen,s
8416,ɾetwˈeɾsen,ɾs
8417,aboreskˈamos,sk
8418,desaɡɾadˈeskas,sk
8419,suɾçˈis,ɾç
8420,enbanˈeskan,sk
8421,enbanˈesko,sk
8422,pɾebenˈimos,n
8423,paɾˈese,s
8424,abastˈesen,s
8425,sˈuɾso,ɾs
8426,tɾanspˈonɡan,nɡ
8427,bendesˈimos,s
8428,xakˈajs,k
8429,ɾejmpˈonɡa,nɡ
8430,sedˈuses,s
8431,funxˈajs,nx
8432,obedˈese,s
8433,dibˈeɾçes,ɾç
8434,aborˈeska,sk
8435,disponˈejs,n
8436,mantˈenɡas,nɡ
8437,desentumeskˈamos,sk
8438,edˈuskas,sk
8439,edˈuska,sk
8440,dekˈajɡa,jɡ
8441,apaɾˈesen,s
8442,faboɾˈeska,sk
8443,akontˈeses,s
8444,empalideskˈajs,sk
8445,dibˈeɾxas,ɾx
8446,eskaɾnˈesen,s
8447,desapaɾˈeskan,sk
8448,pɾebalˈese,s
8449,pɾebalˈeska,sk
8450,enfebɾˈeska,sk
8451,sˈuɾsan,ɾs
8452,pɾoponˈemos,n
8453,enɾikˈeses,s
8454,sˈuɾsa,ɾs
8455,akontˈesko,sk
8456,supˈones,n
8457,suponɡˈamos,nɡ
8458,detjˈene,n
8459,kaɾeskˈamos,sk
8460,ensombɾˈesko,sk
8461,ɾekonˈosko,sk
8462,abdˈuska,sk
8463,pɾedispˈonɡa,nɡ
8464,adbˈenɡa,nɡ
8465,obtˈenɡas,nɡ
8466,pɾedispˈonen,n
8467,enkaɾeskˈajs,sk
8468,desentumeskˈamos,sk
8469,kompaɾesˈemos,s
8470,aboreskˈajs,sk
8471,pɾedesˈimos,s
8472,enkaɾˈeskan,sk
8473,dekˈae,
8474,exˈeɾso,ɾs
8475,espˈaɾses,ɾs
8476,obtjˈenes,n
8477,dibˈeɾçen,ɾç
8478,tɾˈajɡo,jɡ
8479,kondˈise,s
8480,aborˈeska,sk
8481,sumˈeɾxa,ɾx
8482,ɾetwˈeɾse,ɾs
8483,ensombɾˈeskas,sk
8484,espˈaɾsen,ɾs
8485,enɾikesˈemos,s
8486,deskonˈoskan,sk
8487,exeɾsˈejs,ɾs
8488,mulxˈajs,lx
8489,obedˈeska,sk
8490,abasteskˈamos,sk
8491,empalideskˈajs,sk
8492,ɡwaɾnˈeskas,sk
8493,ɾemeskˈajs,sk
8494,obedˈeska,sk
8495,kontɾaˈaɡa,ɡ
8496,empekeɲˈese,s
8497,neɡlixˈamos,x
8498,tɾˈae,
8499,desapaɾˈesko,sk
8500,umedˈeska,sk
8501,enɾaɾesˈejs,s
8502,enɾaɾˈese,s
8503,tˈenɡan,nɡ
8504,enneɡɾˈesen,s
8505,aɡɾadˈeska,sk
8506,espˈaɾsa,ɾs
8507,abstˈeɾçen,ɾç
8508,supˈones,n
8509,disponˈejs,n
8510,enbanˈeskas,sk
8511,fosfoɾˈeskan,sk
8512,ɾejmpˈonɡan,nɡ
8513,ɾˈuxas,x
8514,desapaɾˈeses,s
8515,tɾanspˈonɡa,nɡ
8516,abastˈesko,sk
8517,suɾçˈis,ɾç
8518,paɾˈesko,sk
8519,pɾebenɡˈamos,nɡ
8520,ʃˈasen,s
8521,pɾobˈenɡo,nɡ
8522,abstɾaˈejs,
8523,suponˈemos,n
8524,anoʧeskˈamos,sk
8525,maɾsˈis,ɾs
8526,deskonosˈejs,s
8527,ɾekonosˈejs,s
8528,enɾoxˈese,s
8529,sumeɾçˈis,ɾç
8530,peɾmanesˈejs,s
8531,bendesˈimos,s
8532,delinkˈamos,nk
8533,apaɾˈese,s
8534,aborˈeskan,sk
8535,tɾansˈixo,x
8536,mˈulses,ls
8537,padˈeska,sk
8538,sobɾesalɡˈamos,lɡ
8539,enduɾeskˈamos,sk
8540,mulsˈejs,ls
8541,ekibˈale,l
8542,ˈunxa,nx
8543,mˈulçen,lç
8544,fosfoɾˈeskan,sk
8545,desentumeskˈajs,sk
8546,empekeɲeskˈamos,sk
8547,desabasteskˈajs,sk
8548,apaɾesˈemos,s
8549,enfebɾˈesko,sk
8550,mantenˈemos,n
8551,antediɡˈamos,ɡ
8552,tɾˈajɡas,jɡ
8553,ɾˈuxas,x
8554,deskonˈoska,sk
8555,koçˈejs,ç
8556,enɾikˈeskas,sk
8557,sumeɾçˈis,ɾç
8558,palidˈeska,sk
8559,faboɾesˈemos,s
8560,pɾebalˈese,s
8561,kaɾˈeses,s
8562,adbenˈis,n
8563,mˈulxo,lx
8564,intelˈixan,x
8565,supˈonɡa,nɡ
8566,mˈaɾse,ɾs
8567,kompaɾeskˈamos,sk
8568,kolˈiçen,ç
8569,kondˈiɡa,ɡ
8570,inteɾbenˈis,n
8571,sobɾesˈales,l
8572,apetˈeses,s
8573,konbˈeɾxan,ɾx
8574,enaltˈeska,sk
8575,intelˈiçes,ç
8576,mˈulxo,lx
8577,pɾebaleskˈajs,sk
8578,empekeɲˈese,s
8579,sostenɡˈajs,nɡ
8580,neɡlˈixa,x
8581,suɾsˈamos,ɾs
8582,ɾˈuçe,ç
8583,pɾedisponˈejs,n
8584,mantenˈejs,n
8585,mˈulses,ls
8586,neɡlˈixa,x
8587,mˈulxan,lx
8588,pˈunxa,nx
8589,eskaɾneskˈamos,sk
8590,elˈiçe,ç
8591,enbanˈeses,s
8592,supˈonɡo,nɡ
8593,deskompˈonɡa,nɡ
8594,apˈone,n
8595,ɾekonˈoska,sk
8596,aɡɾadeskˈamos,sk
8597,fosfoɾesˈemos,s
8598,desbanˈeska,sk
8599,anoʧˈeskan,sk
8600,ʃˈaska,sk
8601,enalteskˈamos,sk
8602,kaɾˈeskan,sk
8603,enɾoxesˈejs,s
8604,deskompˈonɡo,nɡ
8605,adbˈenɡas,nɡ
8606,abstɾˈae,
8607,peɾmanesˈejs,s
8608,enbanˈese,s
8609,desbaneskˈajs,sk
8610,edˈuses,s
8611,sobɾekˈoçen,ç
8612,adolˈeskan,sk
8613,mantjˈene,n
8614,konbˈeɾçes,ɾç
8615,pɾodusˈis,s
8616,tɾansˈiçe,ç
8617,edˈuska,sk
8618,maɾsˈis,ɾs
8619,eskaɾnˈeskan,sk
8620,pɾebˈenɡa,nɡ
8621,tˈenɡas,nɡ
8622,pɾedˈisen,s
8623,koleçˈimos,ç
8624,mˈaɾsen,ɾs
8625,enɾoxˈesko,sk
8626,enneɡɾˈeska,sk
8627,kompaɾˈeskan,sk
8628,abdˈuses,s
8629,indusˈimos,s
8630,ɾejmpˈones,n
8631,kˈajɡas,jɡ
8632,meɾˈeska,sk
8633,disponˈejs,n
8634,sostenɡˈajs,nɡ
8635,kontˈenɡan,nɡ
8636,pɾobenɡˈajs,nɡ
8637,aɡɾadˈeska,sk
8638,exˈeɾses,ɾs
8639,enduɾesˈejs,s
8640,pɾedˈisen,s
8641,enfebɾˈeska,sk
8642,paɾˈeska,sk
8643,koleçˈis,ç
8644,kaɾˈeskas,sk
8645,kontjˈene,n
8646,indˈuskas,sk
8647,delˈinko,nk
8648,deskompˈonɡan,nɡ
8649,kolˈixan,x
8650,umedˈeska,sk
8651,delinkˈamos,nk
8652,ɾexubenˈeska,sk
8653,anoʧeskˈajs,sk
8654,sumˈeɾxa,ɾx
8655,sobɾesalɡˈajs,lɡ
8656,maɾsˈimos,ɾs
8657,ɾemesˈemos,s
8658,empekeɲˈeskan,sk
8659,desasˈimos,s
8660,espˈaɾsa,ɾs
8661,sobɾekˈoçes,ç
8662,ekibalɡˈajs,lɡ
8663,sedˈuska,sk
8664,deskompˈonɡan,nɡ
8665,ˈunçen,nç
8666,edusˈimos,s
8667,palidˈeskas,sk
8668,padˈeses,s
8669,disponˈemos,n
8670,eduskˈamos,sk
8671,emˈeɾxas,ɾx
8672,enbaneskˈamos,sk
8673,enneɡɾˈeskan,sk
8674,ɾepɾodˈuskas,sk
8675,enɾoxeskˈamos,sk
8676,muçˈis,ç
8677,adbenˈis,n
8678,ɾejmpˈonɡo,nɡ
8679,intelˈixo,x
8680,sobɾekoçˈemos,ç
8681,fosfoɾˈesen,s
8682,sˈuɾxan,ɾx
8683,enkoxˈajs,x
8684,meɾˈese,s
8685,enduɾesˈemos,s
8686,enɾoxesˈejs,s
8687,pɾebenɡˈamos,nɡ
8688,akɾˈeska,sk
8689,abstɾajɡˈamos,jɡ
8690,mˈaɾsen,ɾs
8691,pɾobjˈene,n
8692,enɾoxeskˈamos,sk
8693,sumˈeɾxa,ɾx
8694,ˈunxas,nx
8695,supˈonɡa,nɡ
8696,anoʧesˈejs,s
8697,aɡˈamos,ɡ
8698,obedˈeskan,sk
8699,ɾexubenˈese,s
8700,peɾmanˈeska,sk
8701,pɾobˈenɡa,nɡ
8702,sumˈeɾxo,ɾx
8703,mantenˈejs,n
8704,astɾinçˈimos,nç
8705,ʃukstapˈone,n
8706,sobɾesalˈimos,l
8707,deskompˈone,n
8708,antedˈise,s
8709,abdˈusen,s
8710,ˈaɡo,ɡ
8711,kompaɾesˈejs,s
8712,mˈaɾsas,ɾs
8713,astɾinçˈimos,nç
8714,ɾebeɾdˈeskas,sk
8715,inteɾbˈenɡan,nɡ
8716,apaɾˈeses,s
8717,neɡlˈixo,x
8718,akontˈesen,s
8719,fˈunxa,nx
8720,tɾˈajɡan,jɡ
8721,paɾˈesen,s
8722,inteɾpˈonɡas,nɡ
8723,ʃukstapˈonɡan,nɡ
8724,inteɾbˈenɡas,nɡ
8725,deskomponˈejs,n
8726,ɾexubenˈesko,sk
8727,pɾobjˈenes,n
8728,tˈenɡa,nɡ
8729,tɾanspˈonɡo,nɡ
8730,enkˈoxa,x
8731,pˈunxas,nx
8732,enfebɾˈeskan,sk
8733,pɾebalˈeska,sk
8734,mˈuçen,ç
8735,apeteskˈamos,sk
8736,enkaɾˈesen,s
8737,emeɾxˈamos,ɾx
8738,ensombɾˈeska,sk
8739,xˈakes,k
8740,sˈuɾçes,ɾç
8741,enkˈoxas,x
8742,pˈunxo,nx
8743,faʃˈeska,sk
8744,desabasteskˈajs,sk
8745,akontˈese,s
8746,kondesˈis,s
8747,maɾsˈis,ɾs
8748,adolˈeskan,sk
8749,apˈonɡas,nɡ
8750,mˈulxas,lx
8751,kontɾaˈaɡa,ɡ
8752,espaɾsˈimos,ɾs
8753,eskaɾnˈeses,s
8754,enbanˈeskan,sk
8755,bendˈiɡas,ɡ
8756,faʃesˈemos,s
8757,enɾikˈeskas,sk
8758,abdˈuse,s
8759,obedesˈejs,s
8760,detˈenɡo,nɡ
8761,tjˈenen,n
8762,inteɾpˈonɡas,nɡ
8763,ɾˈuçe,ç
8764,suponˈemos,n
8765,pɾodˈuskan,sk
8766,adolˈeska,sk
8767,mˈuxan,x
8768,apaɾˈeskan,sk
8769,maɾsˈis,ɾs
8770,delinkˈimos,nk
8771,deskomponɡˈamos,nɡ
8772,aɡɾadˈesko,sk
8773,kolˈiçen,ç
8774,pɾopˈone,n
8775,apetˈeska,sk
8776,obtˈenɡas,nɡ
8777,adolˈeska,sk
8778,konbˈeɾçen,ɾç
8779,pɾodusˈis,s
8780,kolˈiçe,ç
8781,ensombɾˈese,s
8782,abstˈeɾçen,ɾç
8783,faʃesˈejs,s
8784,apaɾˈeskas,sk
8785,sumˈeɾxa,ɾx
8786,palidˈeskan,sk
8787,mantˈenɡa,nɡ
8788,inteɾponɡˈamos,nɡ
8789,meɾˈeska,sk
8790,adolˈesko,sk
8791,abstˈeɾçen,ɾç
8792,abastˈeskas,sk
8793,seduskˈamos,sk
8794,tɾansˈiçen,ç
8795,mulçˈejs,lç
8796,maɾsˈis,ɾs
8797,fosfoɾˈeses,s
8798,ɡwaɾnˈeska,sk
8799,ʃukstapˈones,n
8800,empekeɲˈeskan,sk
8801,desbanˈeskan,sk
8802,kompaɾeskˈajs,sk
8803,meɾˈeses,s
8804,konbˈeɾxas,ɾx
8805,peɾmanˈeska,sk
8806,enbanesˈemos,s
8807,desapaɾˈesen,s
8808,pɾodusˈis,s
8809,ɡwaɾnˈeses,s
8810,emeɾxˈamos,ɾx
8811,ʃˈaskan,sk
8812,ɾemˈeskan,sk
8813,pɾebalˈeska,sk
8814,aɡɾadeskˈamos,sk
8815,enbanˈeses,s
8816,pɾodˈuskas,sk
8817,inteɾbjˈenes,n
8818,pɾebjˈenen,n
8819,tjˈenes,n
8820,mulsˈemos,ls
8821,aborˈeska,sk
8822,desapaɾˈeska,sk
8823,kˈoçen,ç
8824,enɾaɾˈesen,s
8825,ɾekonosˈejs,s
8826,sedˈuse,s
8827,ɾebeɾdesˈemos,s
8828,ensombɾˈeskas,sk
8829,anoʧeskˈamos,sk
8830,emeɾçˈemos,ɾç
8831,desˈasɡo,sɡ
8832,obedˈesko,sk
8833,padesˈemos,s
8834,dekˈaes,
8835,ɾetwˈeɾsa,ɾs
8836,neɡlˈixa,x
8837,eskaɾnˈese,s
8838,desˈasen,s
8839,ˈunxo,nx
8840,tenˈejs,n
8841,enɾaɾˈesko,sk
8842,umedˈeses,s
8843,eskaɾnˈeses,s
8844,inteɾponˈemos,n
8845,palideskˈajs,sk
8846,edˈusen,s
8847,eleçˈis,ç
8848,muçˈimos,ç
8849,enɾoxˈeses,s
8850,ɾuçˈimos,ç
8851,sˈuɾxas,ɾx
8852,ɾemˈeskan,sk
8853,sobɾesalˈis,l
8854,aɡˈajs,ɡ
8855,indˈuses,s
8856,abdˈuska,sk
8857,sumˈeɾçe,ɾç
8858,aboresˈemos,s
8859,ensombɾˈesko,sk
8860,dibˈeɾxo,ɾx
8861,kajɡˈajs,jɡ
8862,akontˈeskas,sk
8863,inteɾpˈonɡa,nɡ
8864,astɾˈinxo,nx
8865,tɾaˈemos,
8866,inteɾponˈemos,n
8867,desˈasɡan,sɡ
8868,fˈunxa,nx
8869,mˈulçes,lç
8870,eleçˈis,ç
8871,obtenɡˈamos,nɡ
8872,desabasteskˈamos,sk
8873,desapaɾeskˈajs,sk
8874,ɾejmpˈones,n
8875,desabastˈeses,s
8876,eskaɾneskˈajs,sk
8877,pɾodˈuses,s
8878,desˈases,s
8879,ɾexubeneskˈajs,sk
8880,indˈuse,s
8881,eskaɾnˈesko,sk
8882,akontˈesen,s
8883,enkoxˈamos,x
8884,padˈeskas,sk
8885,enɾoxesˈemos,s
8886,kˈajɡo,jɡ
8887,ekibalˈejs,l
8888,elixˈamos,x
8889,enneɡɾesˈejs,s
8890,antedˈisen,s
8891,sumˈeɾxa,ɾx
8892,ɾuçˈimos,ç
8893,dekˈajɡa,jɡ
8894,deskonosˈejs,s
8895,ɾepɾoduskˈamos,sk
8896,enɾaɾˈeska,sk
8897,empekeɲˈese,s
8898,pɾodusˈis,s
8899,mˈulsas,ls
8900,umedˈeska,sk
8901,inteɾbenɡˈamos,nɡ
8902,ˈunxa,nx
8903,delinkˈimos,nk
8904,mantenɡˈamos,nɡ
8905,inteliçˈimos,ç
8906,ɾejmponˈemos,n
8907,bendiɡˈajs,ɡ
8908,aponɡˈamos,nɡ
8909,ʃˈaskas,sk
8910,pɾedesˈimos,s
8911,kondˈiɡan,ɡ
8912,konbˈeɾçe,ɾç
8913,pɾedispˈonɡas,nɡ
8914,eskaɾneskˈajs,sk
8915,akontˈeses,s
8916,ˈaɡas,ɡ
8917,abastˈese,s
8918,kolˈixo,x
8919,faboɾˈeska,sk
8920,sostˈenɡo,nɡ
8921,delinkˈis,nk
8922,enɾaɾesˈemos,s
8923,kondˈiɡo,ɡ
8924,delˈinken,nk
8925,abdˈuses,s
8926,koxˈajs,x
8927,supˈonɡa,nɡ
8928,pɾobˈenɡas,nɡ
8929,ʃasˈejs,s
8930,desaɡɾadˈeska,sk
8931,sobɾesalˈis,l
8932,desentumˈesko,sk
8933,ɾetwˈeɾsa,ɾs
8934,enbanˈese,s
8935,ɾˈuxan,x
8936,pɾobjˈene,n
8937,mˈulsa,ls
8938,palidˈeskan,sk
8939,espaɾsˈamos,ɾs
8940,sostenɡˈamos,nɡ
8941,ɾˈuçe,ç
8942,ˈaɡan,ɡ
8943,suɾsˈimos,ɾs
8944,ɾejmpˈones,n
8945,empalidesˈemos,s
8946,inteliçˈis,ç
8947,sumˈeɾçen,ɾç
8948,fˈunxa,nx
8949,kaɾˈese,s
8950,ʃukstapˈonɡa,nɡ
8951,akɾˈesko,sk
8952,sobɾesalɡˈajs,lɡ
