idx,tgt,tgt_sf
5864,apetesˈemos,s
5865,pɾedˈises,s
5866,ɾediɾˈiçen,ç
5867,enɾikˈesen,s
5868,korˈiçes,ç
5869,enlusˈis,s
5870,kontˈenɡa,nɡ
5871,akɾesˈejs,s
5872,ˈase,s
5873,enkaʃˈesen,s
5874,ˈaɡa,ɡ
5875,areskˈamos,sk
5876,detɾˈajɡa,jɡ
5877,pɾekonˈoses,s
5878,fɾˈanxa,nx
5879,desabˈenɡas,nɡ
5880,atɾaˈemos,
5881,detɾˈajɡas,jɡ
5882,inteɾpˈonɡa,nɡ
5883,ataɾdesˈemos,s
5884,koxˈamos,x
5885,abstˈeɾçen,ɾç
5886,konflˈixas,x
5887,tɾajɡˈajs,jɡ
5888,anoʧˈeska,sk
5889,faʃˈesko,sk
5890,ɡwaɾnˈesko,sk
5891,ɾeestablˈesen,s
5892,konflˈixa,x
5893,neɡliçˈimos,ç
5894,obskuɾˈesen,s
5895,komponˈemos,n
5896,kˈajɡas,jɡ
5897,ɾepˈonɡa,nɡ
5898,deskˈoses,s
5899,desˈase,s
5900,desaɡɾadesˈejs,s
5901,apˈonɡas,nɡ
5902,kontˈenɡo,nɡ
5903,ɾediɾixˈamos,x
5904,enflakˈeskas,sk
5905,ekstɾaˈejs,
5906,apaɾˈesko,sk
5907,estaɾsˈimos,ɾs
5908,asˈemos,s
5909,akɾeskˈajs,sk
5910,mˈulxan,lx
5911,ɾetɾadˈusko,sk
5912,abastˈeska,sk
5913,enmudeskˈamos,sk
5914,kˈoçe,ç
5915,deskonˈosko,sk
5916,konbeɾçˈemos,ɾç
5917,peɾtenˈeskas,sk
5918,uɾçˈimos,ɾç
5919,ɾebeɾdˈese,s
5920,konfliçˈimos,ç
5921,manutjˈenen,n
5922,pɾediɡˈamos,ɡ
5923,empekeɲˈeska,sk
5924,ɾelˈuska,sk
5925,padeskˈajs,sk
5926,kontenɡˈajs,nɡ
5927,ɾekosˈajs,s
5928,komplasˈejs,s
5929,ˈaɡas,ɡ
5930,sˈalɡa,lɡ
5931,obedesˈejs,s
5932,konbˈeɾçe,ɾç
5933,emˈulxa,lx
5934,ɾekwˈesen,s
5935,tɾadˈuskan,sk
5936,enkˈoxa,x
5937,sostjˈenen,n
5938,enkˈoxas,x
5939,deskosˈajs,s
5940,ˈaɡa,ɡ
5941,desˈasɡa,sɡ
5942,anoʧˈeses,s
5943,kompˈonɡas,nɡ
5944,empobɾesˈemos,s
5945,ekstɾˈajɡan,jɡ
5946,abastesˈejs,s
5947,balbˈusen,s
5948,ɾekonbˈenɡan,nɡ
5949,enneɡɾˈeska,sk
5950,meɾˈeses,s
5951,fɾunsˈis,ns
5952,suponɡˈajs,nɡ
5953,padesˈejs,s
5954,fɾˈunsa,ns
5955,enkˈoçes,ç
5956,antepˈonɡas,nɡ
5957,enkaʃˈeska,sk
5958,ɾediɾˈixo,x
5959,ɾebeɾdˈeska,sk
5960,meɾeskˈajs,sk
5961,enduɾˈeses,s
5962,apetˈesko,sk
5963,tɾˈajɡas,jɡ
5964,desabˈenɡan,nɡ
5965,kontɾˈajɡan,jɡ
5966,ɾekonoskˈamos,sk
5967,eksiçˈis,ç
5968,ensombɾesˈemos,s
5969,enlentˈeska,sk
5970,eskaɾnˈesko,sk
5971,ɾetenˈejs,n
5972,ɾetenˈejs,n
5973,ɾekonˈoskan,sk
5974,mulçˈemos,lç
5975,enlˈuska,sk
5976,enaɾdˈese,s
5977,despɾotˈexas,x
5978,korˈiçe,ç
5979,aɡɾadˈeskas,sk
5980,ɾekondusˈimos,s
5981,ɾebeɾdˈesen,s
5982,enmudˈesko,sk
5983,salɡˈajs,lɡ
5984,entɾetenˈemos,n
5985,enmudˈeskan,sk
5986,kˈose,s
5987,estˈaɾses,ɾs
5988,desɡwaɾnesˈemos,s
5989,ɾestablˈeskan,sk
5990,embɾutˈesko,sk
5991,faboɾˈeskas,sk
5992,entɾetjˈenes,n
5993,enduɾesˈejs,s
5994,enflakesˈemos,s
5995,ɾekosˈamos,s
5996,abstˈeɾçes,ɾç
5997,neɡɾˈesko,sk
5998,ɾebeɾdˈeskan,sk
5999,anteponˈemos,n
6000,foɾtalˈeska,sk
6001,sostˈenɡa,nɡ
6002,padˈese,s
6003,enlusˈimos,s
6004,ɾekompˈonen,n
6005,enmudeskˈajs,sk
6006,manutˈenɡan,nɡ
6007,apaɾˈeses,s
6008,ennoblesˈemos,s
6009,ekstɾˈajɡas,jɡ
6010,ɾetɾadˈuses,s
6011,fɾˈunsa,ns
6012,obedˈeska,sk
6013,korˈiçen,ç
6014,ɾekompˈonɡo,nɡ
6015,ɾebenˈis,n
6016,neɡlˈiçes,ç
6017,obskuɾeskˈamos,sk
6018,akɾˈeska,sk
6019,adbjˈenes,n
6020,ɾestablˈeses,s
6021,pɾedˈise,s
6022,neɡlixˈajs,x
6023,pɾebaleskˈamos,sk
6024,deskonoskˈajs,sk
6025,anoʧesˈemos,s
6026,inbenɡˈamos,nɡ
6027,ɡwaɾnˈeska,sk
6028,anoʧˈeses,s
6029,deskonˈose,s
6030,tɾasponɡˈamos,nɡ
6031,ɾediɾiçˈis,ç
6032,ekstɾˈae,
6033,elˈixas,x
6034,inteɾpˈonɡan,nɡ
6035,deskˈose,s
6036,pɾeestablˈesko,sk
6037,antepˈonɡa,nɡ
6038,ɡwaɾnˈeskan,sk
6039,ˈunxa,nx
6040,enɾoxˈeses,s
6041,ɾekompˈone,n
6042,apaɾˈeskan,sk
6043,ɾebˈenɡo,nɡ
6044,pɾedˈises,s
6045,estˈaɾsan,ɾs
6046,pɾebalˈeskas,sk
6047,tɾadˈuska,sk
6048,desaɡɾadesˈejs,s
6049,ɾestablˈeses,s
6050,ɾefulxˈamos,lx
6051,komponɡˈamos,nɡ
6052,ɾekonˈoses,s
6053,konbˈeɾxa,ɾx
6054,korˈixa,x
6055,ɾeponˈemos,n
6056,ɾefˈulxa,lx
6057,desaɡɾadesˈejs,s
6058,obskuɾesˈejs,s
6059,ɡwaɾnˈesen,s
6060,komplˈaskan,sk
6061,desɡwaɾnˈese,s
6062,ɾeelˈiçe,ç
6063,detɾajɡˈajs,jɡ
6064,apetˈese,s
6065,establˈeska,sk
6066,ʃˈase,s
6067,supeɾponˈemos,n
6068,neɡɾˈeses,s
6069,emulçˈejs,lç
6070,deskˈosa,s
6071,ʃˈase,s
6072,enlokesˈejs,s
6073,faʃˈesko,sk
6074,ɾekompˈonen,n
6075,despɾotˈexas,x
6076,apetˈeskas,sk
6077,enaɾdˈeskan,sk
6078,konbˈenɡas,nɡ
6079,desasˈimos,s
6080,ɾefˈulxa,lx
6081,atɾaˈemos,
6082,kontˈenɡan,nɡ
6083,desɡwaɾnesˈemos,s
6084,faboɾˈeskas,sk
6085,ɾobustˈeses,s
6086,neɡlˈiçe,ç
6087,enɾikeskˈamos,sk
6088,aɡɾadˈeskan,sk
6089,ataɾdeskˈajs,sk
6090,ʃasˈejs,s
6091,apaɾesˈejs,s
6092,ɾetɾadˈuska,sk
6093,atɾˈae,
6094,ɾepˈonɡas,nɡ
6095,ɾekonbˈenɡan,nɡ
6096,konflˈixo,x
6097,ensombɾesˈemos,s
6098,estaɾsˈajs,ɾs
6099,mulçˈemos,lç
6100,ɾekosˈamos,s
6101,elˈixo,x
6102,desˈasɡa,sɡ
6103,sostjˈenes,n
6104,komplˈaskas,sk
6105,foɾtaleskˈajs,sk
6106,enkˈoxas,x
6107,eksˈixa,x
6108,pɾebalˈesen,s
6109,enkaʃˈeska,sk
6110,enmudˈeskan,sk
6111,empobɾesˈejs,s
6112,ɾebjˈenes,n
6113,ɾepˈonɡa,nɡ
6114,ensombɾesˈemos,s
6115,enɾikesˈemos,s
6116,ɾekompˈonɡas,nɡ
6117,ɾekonˈosko,sk
6118,ɡwaɾnˈesen,s
6119,adolesˈejs,s
6120,enlentˈesen,s
6121,akɾˈese,s
6122,enneɡɾˈese,s
6123,ɾekwˈeso,s
6124,fɾˈanxas,nx
6125,ɾestablˈeskas,sk
6126,intɾodˈuskas,sk
6127,enmoˈeskan,sk
6128,tɾasponˈemos,n
6129,adbjˈenen,n
6130,establˈeska,sk
6131,ɾebenɡˈajs,nɡ
6132,ɾekompˈonɡas,nɡ
6133,kontˈenɡa,nɡ
6134,ekstɾˈae,
6135,abastˈese,s
6136,deskˈosa,s
6137,korˈiçes,ç
6138,ekstɾaˈejs,
6139,ɡwaɾnˈesen,s
6140,embɾutˈese,s
6141,enmudˈeses,s
6142,ɾetˈenɡa,nɡ
6143,pɾebalˈeses,s
6144,anoʧˈeskan,sk
6145,suponˈemos,n
6146,faʃˈesen,s
6147,ɾekondˈuses,s
6148,ɾeelixˈajs,x
6149,enmudˈese,s
6150,desabjˈenen,n
6151,sˈalɡas,lɡ
6152,embɾutˈeska,sk
6153,obskuɾesˈejs,s
6154,kontjˈenes,n
6155,enlˈuse,s
6156,konbˈenɡa,nɡ
6157,estˈaɾsan,ɾs
6158,konbeɾçˈejs,ɾç
6159,neɡliçˈimos,ç
6160,enɾikˈeska,sk
6161,foɾtalˈeskas,sk
6162,abastˈeska,sk
6163,ɾediɾˈixa,x
6164,ɾeponˈemos,n
6165,enɾoxˈeskas,sk
6166,balbˈuses,s
6167,inteɾponˈemos,n
6168,atɾajɡˈamos,jɡ
6169,ɾekonbjˈenes,n
6170,ɾekonbjˈenes,n
6171,suponɡˈamos,nɡ
6172,sˈalen,l
6173,ɾekwˈesan,s
6174,enɾikˈesko,sk
6175,pɾebalesˈejs,s
6176,meɾˈeskas,sk
6177,desaɡɾadˈeses,s
6178,emulxˈajs,lx
6179,absteɾçˈemos,ɾç
6180,enkˈoçes,ç
6181,ɾeelˈixo,x
6182,ɾekonˈosen,s
6183,kontˈenɡo,nɡ
6184,ɾekondˈusen,s
6185,korˈiçen,ç
6186,enaɾdˈeses,s
6187,fɾanxˈamos,nx
6188,korˈixo,x
6189,apˈonɡa,nɡ
6190,enmoeskˈajs,sk
6191,obedˈeskan,sk
6192,emulxˈajs,lx
6193,empekeɲˈeskas,sk
6194,ennobleskˈamos,sk
6195,intɾodˈuska,sk
6196,pɾeestablˈesko,sk
6197,pɾedˈise,s
6198,enlentˈeska,sk
6199,detɾaˈemos,
6200,ɾeestablesˈejs,s
6201,pɾekonˈoses,s
6202,eskaɾnˈese,s
6203,akoçˈemos,ç
6204,desabjˈene,n
6205,embɾutˈesen,s
6206,ʃˈaska,sk
6207,enmudˈese,s
6208,ɾekonbˈenɡo,nɡ
6209,enaɾdˈeska,sk
6210,faʃˈeska,sk
6211,kontɾabˈenɡa,nɡ
6212,ɾefˈulçe,lç
6213,inbenɡˈajs,nɡ
6214,enmudˈesen,s
6215,konbˈenɡa,nɡ
6216,enkˈoçes,ç
6217,ɾeponˈejs,n
6218,ɾeelˈiçen,ç
6219,pɾeestablˈeska,sk
6220,sˈales,l
6221,unxˈamos,nx
6222,ɾekonˈoska,sk
6223,pɾebalˈesen,s
6224,ɾekonbˈenɡas,nɡ
6225,sostjˈene,n
6226,ɾetɾadˈuskan,sk
6227,estaɾsˈimos,ɾs
6228,entoɾpˈeskas,sk
6229,aɡɾadeskˈajs,sk
6230,meɾesˈemos,s
6231,ɾediɾˈixas,x
6232,enflakˈese,s
6233,foɾtaleskˈamos,sk
6234,abstˈeɾxo,ɾx
6235,obedˈeskas,sk
6236,eskaɾnˈesen,s
6237,pɾeestablˈeska,sk
6238,ɾekwˈese,s
6239,neɡlˈiçen,ç
6240,intɾodˈuses,s
6241,aɡɾadˈeska,sk
6242,sˈalɡa,lɡ
6243,pɾekonosˈejs,s
6244,ɾediɾiçˈimos,ç
6245,ɾefulxˈamos,lx
6246,ˈaɡo,ɡ
6247,ˈuɾçe,ɾç
6248,uɾçˈis,ɾç
6249,enkaʃˈese,s
6250,enduɾesˈemos,s
6251,akɾˈese,s
6252,eksˈixan,x
6253,ɾekompˈonɡo,nɡ
6254,enlenteskˈamos,sk
6255,tɾaspˈonɡas,nɡ
6256,enduɾˈeskan,sk
6257,tɾadusˈimos,s
6258,ataɾdesˈemos,s
6259,ɾeestablesˈejs,s
6260,enlenteskˈajs,sk
6261,enflakˈesko,sk
6262,neɡɾˈeskas,sk
6263,pɾeestablˈeskan,sk
6264,desasɡˈamos,sɡ
6265,ensombɾˈesen,s
6266,intɾodˈuses,s
6267,korˈixan,x
6268,apˈonɡan,nɡ
6269,ɾebeɾdˈeskas,sk
6270,enduɾeskˈajs,sk
6271,ɾekwˈeses,s
6272,akɾesˈejs,s
6273,kontˈenɡo,nɡ
6274,kosˈamos,s
6275,aɡɾadeskˈamos,sk
6276,ɾetɾadˈuskas,sk
6277,supeɾpˈone,n
6278,elˈixa,x
6279,kontɾabˈenɡan,nɡ
6280,tɾˈajɡa,jɡ
6281,sostˈenɡas,nɡ
6282,kˈosan,s
6283,anoʧˈeskan,sk
6284,konbjˈenes,n
6285,ɾobustˈeska,sk
6286,apˈone,n
6287,estableskˈamos,sk
6288,kajɡˈajs,jɡ
6289,elˈiçen,ç
6290,ˈuɾxas,ɾx
6291,detɾˈajɡo,jɡ
6292,ɾebˈenɡan,nɡ
6293,ɾelˈuska,sk
6294,ɾetˈenɡo,nɡ
6295,obskuɾˈeska,sk
6296,desaɡɾadeskˈamos,sk
6297,anoʧˈeskan,sk
6298,ennobleskˈamos,sk
6299,ɾekwˈesa,s
6300,entɾetenˈejs,n
6301,enaɾdˈesen,s
6302,konbˈeɾxa,ɾx
6303,adbenˈimos,n
6304,inteɾpˈonɡan,nɡ
6305,ʃaskˈamos,sk
6306,enlokˈeska,sk
6307,mˈulçes,lç
6308,inbjˈenes,n
6309,ˈuɾxa,ɾx
6310,aɡˈajs,ɡ
6311,ennoblˈese,s
6312,desabenˈis,n
6313,emˈulçen,lç
6314,kompˈonɡan,nɡ
6315,enaɾdeskˈamos,sk
6316,enneɡɾˈeska,sk
6317,foɾtalesˈemos,s
6318,enlˈuses,s
6319,pɾeestablesˈemos,s
6320,enneɡɾˈese,s
6321,pɾobjˈenen,n
6322,ɾelˈuses,s
6323,empobɾˈeses,s
6324,ɾobustˈesen,s
6325,eksˈixan,x
6326,komponɡˈajs,nɡ
6327,tɾasponˈemos,n
6328,kompˈonɡa,nɡ
6329,supˈonɡa,nɡ
6330,ɾediɾˈixa,x
6331,obskuɾˈesen,s
6332,ɾediɾˈixan,x
6333,desaɡɾadˈeska,sk
6334,kˈaen,
6335,korˈixas,x
6336,konbˈeɾçen,ɾç
6337,ataɾdesˈemos,s
6338,ɾefˈulxa,lx
6339,intɾodˈuskas,sk
6340,empobɾesˈemos,s
6341,ennoblˈeskas,sk
6342,peɾtenˈeska,sk
6343,kontɾaˈejs,
6344,detɾajɡˈamos,jɡ
6345,supeɾpˈones,n
6346,fɾançˈis,nç
6347,kontˈenɡas,nɡ
6348,neɡɾˈesko,sk
6349,embɾutˈese,s
6350,obskuɾˈeses,s
6351,ɾeluskˈajs,sk
6352,konbˈeɾçen,ɾç
6353,ɾekwˈesas,s
6354,ˈuɾçen,ɾç
6355,despɾotˈeçes,ç
6356,eksˈixa,x
6357,ɾetenˈemos,n
6358,kosˈemos,s
6359,sˈalɡo,lɡ
6360,ɾebenˈimos,n
6361,akˈoçes,ç
6362,desabenˈis,n
6363,komplˈasen,s
6364,konbenˈis,n
6365,desasˈis,s
6366,eksˈiçen,ç
6367,ɾekomponɡˈamos,nɡ
6368,komplˈaska,sk
6369,ɾebeɾdˈeska,sk
6370,ɾestablˈeska,sk
6371,ɾetɾadˈusen,s
6372,obskuɾˈeska,sk
6373,ekstɾˈajɡa,jɡ
6374,komponɡˈajs,nɡ
6375,tɾasponˈemos,n
6376,salˈis,l
6377,apˈonɡa,nɡ
6378,tɾˈajɡo,jɡ
6379,emˈulxa,lx
6380,antepˈonɡa,nɡ
6381,obskuɾˈeskas,sk
6382,balbˈuse,s
6383,kontɾabˈenɡo,nɡ
6384,ɾetɾadˈuska,sk
6385,empobɾˈese,s
6386,enkˈoxo,x
6387,deskˈosas,s
6388,faʃˈeskan,sk
6389,neɡlixˈajs,x
6390,faʃˈeskan,sk
6391,adbˈenɡa,nɡ
6392,desˈasɡas,sɡ
6393,obskuɾeskˈamos,sk
6394,enlokˈeskan,sk
6395,desabˈenɡan,nɡ
6396,ɾeelˈiçes,ç
6397,kontˈenɡan,nɡ
6398,adolˈesko,sk
6399,ennoblˈeska,sk
6400,ɡwaɾnˈeskas,sk
6401,apaɾˈeska,sk
6402,ɾobustesˈejs,s
6403,peɾtenˈeskas,sk
6404,abasteskˈajs,sk
6405,akˈoxas,x
6406,ɾekonduskˈamos,sk
6407,kˈoxo,x
6408,intɾodˈusko,sk
6409,abastˈesko,sk
6410,enɾoxˈeska,sk
6411,kontˈenɡa,nɡ
6412,korˈixas,x
6413,entoɾpˈesko,sk
6414,adolˈesko,sk
6415,ataɾdˈeskas,sk
6416,supˈonɡa,nɡ
6417,ɾestablˈeskan,sk
6418,manutenɡˈamos,nɡ
6419,empekeɲˈeska,sk
6420,entoɾpˈesen,s
6421,enaɾdˈeska,sk
6422,tɾadˈuska,sk
6423,tɾajɡˈajs,jɡ
6424,pɾebalˈesko,sk
6425,fɾˈançen,nç
6426,eksˈixas,x
6427,enɾoxˈeska,sk
6428,kompˈones,n
6429,ɾekonoskˈajs,sk
6430,konflˈixan,x
6431,obskuɾeskˈajs,sk
6432,desabˈenɡa,nɡ
6433,unçˈis,nç
6434,akˈoçen,ç
6435,eksˈixa,x
6436,supeɾpˈone,n
6437,ɾebˈenɡo,nɡ
6438,ɾestablˈeses,s
6439,ɾobustˈesen,s
6440,eksˈiçe,ç
6441,foɾtalesˈejs,s
6442,faʃˈeska,sk
6443,akˈoxo,x
6444,ɾefulxˈajs,lx
6445,ɾekondˈuska,sk
6446,enɾoxˈese,s
6447,enflakˈeses,s
6448,supˈonɡo,nɡ
6449,kontɾˈajɡa,jɡ
6450,peɾtenˈeskan,sk
6451,pɾeestableskˈamos,sk
6452,ɾetjˈenes,n
6453,ˈases,s
6454,enneɡɾˈeses,s
6455,ɾelˈuska,sk
6456,ɾeelˈiçe,ç
6457,enlentesˈejs,s
6458,pɾekonˈosko,sk
6459,kontɾabˈenɡas,nɡ
6460,adbˈenɡo,nɡ
6461,ataɾdˈesko,sk
6462,fɾˈunse,ns
6463,detɾˈae,
6464,ɾobustˈeskas,sk
6465,pɾekonˈosko,sk
6466,enlokˈesen,s
6467,komplˈaska,sk
6468,entoɾpˈeska,sk
6469,despɾoteçˈemos,ç
6470,ɾekwˈesa,s
6471,peɾtenˈeses,s
6472,anoʧˈesko,sk
6473,obskuɾesˈejs,s
6474,obskuɾˈeses,s
6475,ensombɾˈesen,s
6476,ˈase,s
6477,enɾikˈeskan,sk
6478,atɾˈajɡa,jɡ
6479,akɾˈesko,sk
6480,abstˈeɾxa,ɾx
6481,konbˈeɾxo,ɾx
6482,ɾepˈonɡa,nɡ
6483,desabjˈenen,n
6484,desɡwaɾnˈesen,s
6485,enkaɾˈesen,s
6486,establesˈejs,s
6487,desdiɡˈajs,ɡ
6488,desɡwaɾnesˈemos,s
6489,eksixˈamos,x
6490,enlˈuses,s
6491,neɡlixˈajs,x
6492,kontɾajɡˈajs,jɡ
6493,faʃˈese,s
6494,enɾoxˈeskan,sk
6495,pɾeestablˈeska,sk
6496,tɾadˈuskan,sk
6497,konbenɡˈamos,nɡ
6498,enlusˈis,s
6499,enflakˈese,s
6500,tɾaduskˈamos,sk
6501,pɾediɡˈajs,ɡ
6502,enlusˈis,s
6503,emˈulxa,lx
6504,ɾeponˈejs,n
6505,ɾepˈone,n
6506,akoçˈejs,ç
6507,pɾekonosˈejs,s
6508,deskosˈejs,s
6509,sostˈenɡo,nɡ
6510,intɾodˈuska,sk
6511,sostˈenɡan,nɡ
6512,desabˈenɡan,nɡ
6513,embɾutˈeska,sk
6514,embɾutesˈemos,s
6515,fɾançˈis,nç
6516,ɾelusˈis,s
6517,ɾebenɡˈamos,nɡ
6518,enɾoxeskˈamos,sk
6519,neɡɾˈeses,s
6520,enɾikˈeska,sk
6521,ekstɾaˈejs,
6522,komplˈasen,s
6523,adbˈenɡa,nɡ
6524,enlusˈis,s
6525,atɾaˈemos,
6526,padesˈemos,s
6527,kˈae,
6528,ɾepˈonɡa,nɡ
6529,establˈesko,sk
6530,aresˈis,s
6531,ɾelusˈis,s
6532,ˈuɾxo,ɾx
6533,ɾekwˈesas,s
6534,fɾˈançen,nç
6535,aɡɾadesˈejs,s
6536,enlentˈeskas,sk
6537,ɾetɾadusˈimos,s
6538,enɾoxesˈejs,s
6539,pɾobˈenɡa,nɡ
6540,tɾˈajɡa,jɡ
6541,enlˈuska,sk
6542,enkaɾeskˈajs,sk
6543,desaɡɾadeskˈajs,sk
6544,obskuɾˈeska,sk
6545,embɾuteskˈajs,sk
6546,entoɾpˈeses,s
6547,enɾoxˈeskan,sk
6548,kˈoses,s
6549,faboɾeskˈajs,sk
6550,ɾediɾˈiçen,ç
6551,kaˈejs,
6552,ˈasen,s
6553,ɾeestablˈesen,s
6554,abastesˈemos,s
6555,ˈaɡas,ɡ
6556,anoʧˈeses,s
6557,salɡˈajs,lɡ
6558,ɾediɾˈixa,x
6559,manutˈenɡa,nɡ
6560,atɾajɡˈajs,jɡ
6561,ensombɾˈesko,sk
6562,arˈese,s
6563,sˈalɡa,lɡ
6564,padeskˈamos,sk
6565,antepˈonɡa,nɡ
6566,akɾˈeskan,sk
6567,enkaɾˈeskas,sk
6568,enmudˈesko,sk
6569,korˈixa,x
6570,kaˈejs,
6571,sostˈenɡa,nɡ
6572,ɾebˈenɡan,nɡ
6573,ɾekomponˈemos,n
6574,abastˈeska,sk
6575,elˈixas,x
6576,apetesˈejs,s
6577,ataɾdˈeses,s
6578,empekeɲesˈejs,s
6579,obedˈeses,s
6580,tɾadusˈis,s
6581,desdˈise,s
6582,ɾeestablˈeses,s
6583,tɾaspˈonɡan,nɡ
6584,manutjˈene,n
6585,enmudˈese,s
6586,konbeɾçˈejs,ɾç
6587,komplˈaskan,sk
6588,akoçˈemos,ç
6589,enneɡɾˈeska,sk
6590,elixˈajs,x
6591,desdˈiɡas,ɡ
6592,sˈalɡan,lɡ
6593,enkaɾeskˈajs,sk
6594,abastˈese,s
6595,konflˈixan,x
6596,akɾˈesko,sk
6597,adbenˈis,n
6598,ɾekomponˈejs,n
6599,atɾˈajɡo,jɡ
6600,ɡwaɾnesˈejs,s
6601,ɾeluskˈajs,sk
6602,ɾetɾaduskˈajs,sk
6603,konfliçˈimos,ç
6604,ɾetɾaduskˈajs,sk
6605,empobɾˈeska,sk
6606,fɾˈunsan,ns
6607,korˈixas,x
6608,ɾeelˈixas,x
6609,abstˈeɾxa,ɾx
6610,elˈiçe,ç
6611,komponˈemos,n
6612,manutenɡˈamos,nɡ
6613,balbˈuses,s
6614,entoɾpeskˈajs,sk
6615,desabenˈimos,n
6616,embɾutˈeses,s
6617,faboɾˈeskan,sk
6618,empobɾesˈejs,s
6619,kontɾaˈemos,
6620,faboɾˈesko,sk
6621,kontɾabenˈis,n
6622,anoʧeskˈajs,sk
6623,tɾajɡˈamos,jɡ
6624,estableskˈamos,sk
6625,apeteskˈamos,sk
6626,kontɾabenˈis,n
6627,ɾeluskˈajs,sk
6628,entɾetenɡˈajs,nɡ
6629,kosˈejs,s
6630,enmudeskˈajs,sk
6631,atɾˈajɡan,jɡ
6632,neɡlˈixan,x
6633,deskonoskˈamos,sk
6634,entɾetˈenɡo,nɡ
6635,ɾetɾadˈuskas,sk
6636,enkaʃesˈejs,s
6637,empobɾˈeska,sk
6638,peɾtenˈeskan,sk
6639,ɾekwˈesa,s
6640,ɡwaɾnˈeska,sk
6641,kˈoçen,ç
6642,sˈalɡan,lɡ
6643,ɾediɾˈiçen,ç
6644,apetˈeskan,sk
6645,koçˈemos,ç
6646,empekeɲˈeska,sk
6647,absteɾçˈejs,ɾç
6648,obedeskˈamos,sk
6649,neɡlixˈamos,x
6650,ɡwaɾnˈesen,s
6651,fɾanxˈajs,nx
6652,pɾebaleskˈamos,sk
6653,embɾutˈeses,s
6654,inteɾpˈones,n
6655,enaɾdesˈemos,s
6656,ˈase,s
6657,detɾˈajɡa,jɡ
6658,pɾebaleskˈajs,sk
6659,arˈeskas,sk
6660,kontɾabjˈene,n
6661,koçˈejs,ç
6662,entoɾpesˈejs,s
6663,padˈesko,sk
6664,enflakeskˈajs,sk
6665,supˈonɡa,nɡ
6666,enmoˈeskas,sk
6667,anoʧeskˈajs,sk
6668,eksixˈajs,x
6669,neɡlˈixo,x
6670,anoʧˈesko,sk
6671,empobɾˈeska,sk
6672,adbenɡˈamos,nɡ
6673,ɾetˈenɡas,nɡ
6674,entoɾpˈeskas,sk
6675,enkaʃˈeses,s
6676,desˈasɡa,sɡ
6677,ɾebeɾdˈeskan,sk
6678,fɾˈanxa,nx
6679,ennoblˈeska,sk
6680,desaɡɾadˈeska,sk
6681,desasˈis,s
6682,manutˈenɡas,nɡ
6683,apetˈeska,sk
6684,empobɾˈesen,s
6685,ɡwaɾnˈeskan,sk
6686,enflakesˈejs,s
6687,deskˈoses,s
6688,foɾtalˈesen,s
6689,desˈasɡa,sɡ
6690,ennoblˈesen,s
6691,pɾediɡˈamos,ɡ
6692,fɾunsˈimos,ns
6693,tɾasponɡˈamos,nɡ
6694,empekeɲˈesen,s
6695,inbˈenɡo,nɡ
6696,balbˈuska,sk
6697,ɾekomponˈejs,n
6698,enaɾdˈesen,s
6699,eskaɾnˈeskan,sk
6700,ɾekompˈonɡan,nɡ
6701,empobɾˈesen,s
6702,ɾelˈusko,sk
6703,ennoblesˈejs,s
6704,ɾediɾixˈamos,x
6705,desɡwaɾnˈeska,sk
6706,atɾˈae,
6707,intɾodusˈis,s
6708,faboɾeskˈamos,sk
6709,embɾutesˈemos,s
6710,ɾeluskˈajs,sk
6711,apaɾˈeses,s
6712,pɾekonˈoska,sk
6713,abstˈeɾxa,ɾx
6714,ʃˈase,s
6715,enlˈuskan,sk
6716,abstˈeɾxo,ɾx
6717,adbjˈene,n
6718,antepˈonɡa,nɡ
6719,aponɡˈamos,nɡ
6720,akɾˈeses,s
6721,enkˈoçes,ç
6722,ɾekondˈuses,s
6723,abastˈeskas,sk
6724,aponɡˈajs,nɡ
6725,pɾebaleskˈajs,sk
6726,enmoˈesen,s
6727,mˈulçe,lç
6728,apeteskˈamos,sk
6729,ekstɾaˈemos,
6730,ʃˈases,s
6731,kˈoçe,ç
6732,mulxˈajs,lx
6733,ɾebeɾdˈesen,s
6734,akɾˈesko,sk
6735,tɾaspˈonɡas,nɡ
6736,mulxˈajs,lx
6737,embɾutesˈemos,s
6738,ensombɾˈesen,s
6739,akoçˈejs,ç
6740,korˈixo,x
6741,apˈonen,n
6742,enaɾdeskˈajs,sk
6743,apetˈeskas,sk
6744,desdˈise,s
6745,komplˈasen,s
6746,mˈulçe,lç
6747,aɡɾadˈeses,s
6748,foɾtalˈesen,s
6749,kˈose,s
6750,intɾoduskˈamos,sk
6751,ʃˈaskan,sk
6752,supˈonɡa,nɡ
6753,korˈixa,x
6754,ɾobustˈeska,sk
6755,pɾedˈiɡa,ɡ
6756,koxˈajs,x
6757,ɾekondˈuska,sk
6758,apˈones,n
6759,balbusˈimos,s
6760,neɡɾˈesen,s
6761,enaɾdˈesko,sk
6762,enluskˈamos,sk
6763,koxˈamos,x
6764,konflixˈamos,x
6765,ekstɾaˈejs,
6766,apeteskˈamos,sk
6767,ɾetɾadˈusko,sk
6768,unçˈis,nç
6769,entɾetˈenɡa,nɡ
6770,enkaʃesˈemos,s
6771,tɾaˈemos,
6772,enlokˈeskan,sk
6773,kˈajɡa,jɡ
6774,ˈasen,s
6775,intɾodˈuska,sk
6776,entoɾpˈeska,sk
