idx,tgt,tgt_sf
4352,enoɾnˈejs,ɾn
4353,ɾeˈuʃen,ʃ
4354,awspˈisjen,sj
4355,pɾomˈeten,t
4356,sisˈajs,s
4357,plˈaɡen,ɡ
4358,oɾadˈemos,d
4359,somˈeta,t
4360,enɾˈoskas,sk
4361,aɾponeˈajs,
4362,mantˈees,
4363,metastatˈisan,s
4364,paɾtˈamos,ɾt
4365,adekwˈajs,kw
4366,usmeˈejs,
4367,ɾepɾimˈimos,m
4368,satanisˈamos,s
4369,pɾeɡˈonen,n
4370,peɾxudˈike,k
4371,peɾxudˈiken,k
4372,enɾˈosko,sk
4373,ˈeʧe,ʧ
4374,pˈunsen,ns
4375,adekˈue,
4376,desenkˈaxen,x
4377,ɡˈanen,n
4378,entɾekoɾtˈejs,ɾt
4379,desenkˈaxen,x
4380,tostˈejs,st
4381,aɡonˈisas,s
4382,toketeˈamos,
4383,adbeɾˈemos,ɾ
4384,salˈuden,d
4385,sˈusa,s
4386,interelasjˈonas,n
4387,aorˈamos,r
4388,sobɾekˈaɾɡen,ɾɡ
4389,supˈeɾe,ɾ
4390,sorˈee,
4391,awtoɡɾafˈie,
4392,empesinˈamos,n
4393,awspisjˈamos,sj
4394,adˈula,l
4395,intoksˈikan,k
4396,kaʧetˈean,
4397,metastatˈisan,s
4398,aɡˈaran,r
4399,aʃˈeɡas,ɡ
4400,sobɾebˈiɾan,ɾ
4401,enɾˈoskan,sk
4402,kɾistjanˈise,s
4403,adbˈeɾa,ɾ
4404,estampˈamos,mp
4405,abankˈalan,l
4406,ɾebˈuskas,sk
4407,adbˈeɾe,ɾ
4408,sˈifɾa,fɾ
4409,ɾeaɾɡˈuʃes,ʃ
4410,pɾinsipjˈejs,pj
4411,pɾosˈedo,d
4412,fˈoɾxe,ɾx
4413,ɾepublˈiken,k
4414,beikulˈisan,s
4415,peɾpˈetɾen,tɾ
4416,pɾopaɡˈemos,ɡ
4417,aɡonisˈajs,s
4418,metastatˈisa,s
4419,buɾˈila,l
4420,ɾesaɡˈajs,ɡ
4421,ˈeʧas,ʧ
4422,sobɾekˈaɾɡe,ɾɡ
4423,ˈoptes,pt
4424,ɾejbindikˈemos,k
4425,asikateˈejs,
4426,kˈemen,m
4427,ˈeʧa,ʧ
4428,pˈoʧe,ʧ
4429,desfondˈejs,nd
4430,buɾˈilo,l
4431,aɾponeˈajs,
4432,kotˈexa,x
4433,desamˈistes,st
4434,ɾetokˈamos,k
4435,estɾˈiben,b
4436,aɡarˈemos,r
4437,adˈules,l
4438,konmwˈebas,b
4439,ɾeaɾɡˈuʃa,ʃ
4440,fulɡˈuɾen,ɾ
4441,paɾanɡˈonas,n
4442,kaʧeteˈajs,
4443,espˈoses,s
4444,inxuɾjˈamos,ɾj
4445,enɾˈoske,sk
4446,inteɾkalˈejs,l
4447,tipoloçˈisen,s
4448,ɾesˈaɡe,ɡ
4449,kastɾˈamos,stɾ
4450,sˈifɾas,fɾ
4451,korespˈonden,nd
4452,tonifˈikas,k
4453,kˈema,m
4454,ɾebˈuske,sk
4455,adulˈamos,l
4456,ˈates,t
4457,arjˈesɡan,sɡ
4458,klaɾifˈika,k
4459,mikɾoskˈopje,pj
4460,desenɾˈedas,d
4461,aneksjˈonan,n
4462,undˈis,nd
4463,mekanˈisan,s
4464,korespondˈamos,nd
4465,ekstɾabˈies,
4466,toketeˈejs,
4467,eʧˈamos,ʧ
4468,instˈalan,l
4469,pɾinsˈipje,pj
4470,adbeɾˈemos,ɾ
4471,pˈunsas,ns
4472,empaɾjˈento,nt
4473,pɾinsˈipjen,pj
4474,fˈoɾxan,ɾx
4475,obˈulan,l
4476,aniˈila,l
4477,mekanˈise,s
4478,estˈampen,mp
4479,ɾeˈuʃan,ʃ
4480,enɡaruʧˈejs,ʧ
4481,oɾadˈajs,d
4482,adulˈejs,l
4483,çelatinisˈejs,s
4484,instˈalen,l
4485,asaetˈee,
4486,sˈuban,b
4487,ɾeɡlamˈentan,nt
4488,abˈatas,t
4489,pololˈees,
4490,adˈulen,l
4491,entɾekˈoɾte,ɾt
4492,pˈeɡo,ɡ
4493,ɾebuskˈemos,sk
4494,awspˈisje,sj
4495,deposˈito,t
4496,mˈondan,nd
4497,aseɾtˈejs,ɾt
4498,obˈulen,l
4499,ensamblˈajs,mbl
4500,desˈaɡwa,ɡw
4501,ensamblˈemos,mbl
4502,paɾafɾasˈeo,
4503,enoɾnˈajs,ɾn
4504,ekstɾabˈien,
4505,asaetˈeo,
4506,dopˈajs,p
4507,enˈoɾne,ɾn
4508,mˈondan,nd
4509,twˈesto,st
4510,oɾˈade,d
4511,pˈeɡe,ɡ
4512,mikɾoskˈopja,pj
4513,lebˈitas,t
4514,asikalˈamos,l
4515,tiɾonˈee,
4516,deposˈita,t
4517,apilˈamos,l
4518,desamˈistes,st
4519,beɾbeɾˈajs,ɾ
4520,ɾapˈiɲas,ɲ
4521,ɾebˈuska,sk
4522,intoksˈiken,k
4523,peɡˈamos,ɡ
4524,undˈajs,nd
4525,atesoɾˈamos,ɾ
4526,despilfˈare,r
4527,dipˈuten,t
4528,paɾtˈamos,ɾt
4529,konswˈelas,l
4530,aresjˈamos,sj
4531,kɾotoɾˈeo,
4532,toketˈees,
4533,sosˈobɾo,bɾ
4534,abɾiʃˈante,nt
4535,ɡˈana,n
4536,desfondˈamos,nd
4537,neɡˈosje,sj
4538,ʧuruskˈemos,sk
4539,taladɾˈejs,dɾ
4540,konfˈoɾta,ɾt
4541,klikˈeo,
4542,anjˈeblen,bl
4543,sobɾebˈiɾas,ɾ
4544,sobɾebˈiɾe,ɾ
4545,pɾometˈemos,t
4546,fɾaseˈamos,
4547,soreˈemos,
4548,tˈilde,ld
4549,boɾdˈajs,ɾd
4550,ebanˈeskas,sk
4551,diskɾˈepe,p
4552,dˈopen,p
4553,konmwˈebo,b
4554,mantˈean,
4555,deɡlutˈimos,t
4556,aɡonisˈejs,s
4557,enɾoskˈajs,sk
4558,poʧˈajs,ʧ
4559,ɾeɡuɾçitˈajs,t
4560,suspˈiɾa,ɾ
4561,ɾepublˈike,k
4562,arjˈesɡe,sɡ
4563,bawtˈisen,s
4564,dipˈutes,t
4565,desɾabˈota,t
4566,korespˈonden,nd
4567,satanˈisen,s
4568,subˈis,b
4569,supˈeɾo,ɾ
4570,aseɡˈuɾe,ɾ
4571,pˈula,l
4572,sˈafan,f
4573,ɾepɾˈimes,m
4574,aneksjˈonan,n
4575,pololˈees,
4576,supeɾˈejs,ɾ
4577,sobɾekˈaɾɡa,ɾɡ
4578,ˈunde,nd
4579,ɾapˈiɲes,ɲ
4580,paɾanɡˈona,n
4581,toketeˈemos,
4582,intoksˈikan,k
4583,klikˈee,
4584,aseɡuɾˈemos,ɾ
4585,kˈumplan,mpl
4586,sobɾekˈaɾɡo,ɾɡ
4587,pɾopinˈamos,n
4588,desenkaxˈamos,x
4589,manteˈejs,
4590,awtoɡɾafjˈajs,fj
4591,interelasjonˈemos,n
4592,ɡwˈaʃe,ʃ
4593,inteɾjoɾˈisas,s
4594,kemˈajs,m
4595,mikɾoskopjˈemos,pj
4596,inxuɾjˈajs,ɾj
4597,fˈoɾxa,ɾx
4598,mutˈile,l
4599,somˈeten,t
4600,aseɾtˈajs,ɾt
4601,oɾˈadan,d
4602,desmaɾkˈeis,
4603,aseɾtˈamos,ɾt
4604,kaʧetˈee,
4605,asaeteˈamos,
4606,aktˈiba,b
4607,beikulˈisas,s
4608,konfoɾtˈajs,ɾt
4609,somatˈisan,s
4610,neɡosjˈamos,sj
4611,kˈumpla,mpl
4612,pɾestˈiçjes,çj
4613,ɾekompˈensas,ns
4614,pɾefˈixo,x
4615,sˈubes,b
4616,distˈajs,st
4617,sˈuse,s
4618,fˈoɾxe,ɾx
4619,empaɾjˈenten,nt
4620,pɾopaɡˈamos,ɡ
4621,ɾewˈimos,w
4622,optˈamos,pt
4623,biktˈimes,m
4624,manɡonˈeen,
4625,malbendˈamos,nd
4626,lebˈite,t
4627,ɾˈete,t
4628,sindikˈajs,k
4629,infundˈajs,nd
4630,peɾpˈetɾen,tɾ
4631,seɡɾeɡˈeis,
4632,inteɾjoɾˈisen,s
4633,fulɡuɾˈejs,ɾ
4634,ɾepatɾˈias,
4635,tɾˈanke,nk
4636,desamˈisto,st
4637,pˈules,l
4638,asaetˈeen,
4639,ˈaten,t
4640,distoɾsjˈones,n
4641,pɾeɡonˈamos,n
4642,doɾˈajs,ɾ
4643,beɾbeɾˈamos,ɾ
4644,aɡɾˈandas,nd
4645,mekanˈisas,s
4646,asikalˈajs,l
4647,ɾepublˈike,k
4648,awspisjˈamos,sj
4649,inxuɾjˈemos,ɾj
4650,optˈajs,pt
4651,sindˈika,k
4652,ɾeuʃˈajs,ʃ
4653,bisˈite,t
4654,pɾopˈines,n
4655,aɡɾandˈamos,nd
4656,manɡoneˈajs,
4657,sˈuse,s
4658,konfˈoɾma,ɾm
4659,paɾafɾasˈean,
4660,kaʧeteˈejs,
4661,ˈundo,nd
4662,estˈampe,mp
4663,bˈankan,nk
4664,desnutɾˈimos,tɾ
4665,empaɾjˈente,nt
4666,desenɾˈedes,d
4667,bonifˈike,k
4668,pɾosˈeda,d
4669,kumplˈimos,mpl
4670,inkˈumben,mb
4671,satanˈise,s
4672,metastatisˈamos,s
4673,inxuɾjˈejs,ɾj
4674,usmeˈajs,
4675,kanonˈisen,s
4676,enoɾnˈejs,ɾn
4677,ˈeʧen,ʧ
4678,suspˈiɾen,ɾ
4679,instˈala,l
4680,diskɾˈepa,p
4681,supˈeɾe,ɾ
4682,sobɾebˈiɾe,ɾ
4683,instalˈamos,l
4684,konsolˈemos,l
4685,deɡlˈutas,t
4686,apˈilan,l
4687,adekˈuas,
4688,nawfɾˈaɡen,ɡ
4689,sindˈikas,k
4690,debˈela,l
4691,oɾˈade,d
4692,mekanisˈamos,s
4693,inteɾkˈale,l
4694,undˈamos,nd
4695,desfˈondan,nd
4696,awspˈisje,sj
4697,peɾpˈetɾe,tɾ
4698,desoɾɡanˈise,s
4699,sˈuba,b
4700,asikˈala,l
4701,abɾiʃˈante,nt
4702,kˈastɾes,stɾ
4703,tonifˈiken,k
4704,konmwˈeba,b
4705,pˈulo,l
4706,alˈumbɾas,mbɾ
4707,ɾepɾimˈajs,m
4708,aɡɾˈanden,nd
4709,deɡlˈuta,t
4710,fɾasˈean,
4711,ɾepublikˈeis,
4712,abˈates,t
4713,peɾxudˈikan,k
4714,dˈiste,st
4715,ɾeaɾɡˈuʃes,ʃ
4716,aʃˈeɡa,ɡ
4717,awtoɡɾafˈio,
4718,empaɾentˈajs,nt
4719,masˈeɾes,ɾ
4720,fulɡˈuɾe,ɾ
4721,asikatˈee,
4722,sobɾekaɾɡˈemos,ɾɡ
4723,alumbɾˈamos,mbɾ
4724,foɾtifikˈemos,k
4725,nawfɾaɡˈamos,ɡ
4726,fulɡuɾˈejs,ɾ
4727,ɾemwˈeba,b
4728,embɾˈaɡo,ɡ
4729,terafoɾmˈejs,ɾm
4730,aɡˈares,r
4731,distoɾsjonˈamos,n
4732,ɾebˈusko,sk
4733,mˈondan,nd
4734,manɡonˈeen,
4735,intoksˈiken,k
4736,kɾotoɾˈeas,
4737,ɾˈetas,t
4738,maseɾˈamos,ɾ
4739,oɾadˈamos,d
4740,usmˈee,
4741,ɾepɾˈimes,m
4742,aneblˈejs,bl
4743,aniˈila,l
4744,fumˈejs,m
4745,bankˈamos,nk
4746,manɡoneˈamos,
4747,oɾinˈejs,n
4748,pˈeɡan,ɡ
4749,ɾepɾimˈajs,m
4750,adekˈua,
4751,asikˈalas,l
4752,konswˈelen,l
4753,konswˈele,l
4754,peɾpˈetɾe,tɾ
4755,arˈesjes,sj
4756,konsjˈeɾnan,ɾn
4757,intoksikˈeis,
4758,disˈeken,k
4759,dipˈuten,t
4760,pˈeɡen,ɡ
4761,masˈeɾen,ɾ
4762,sobɾekˈaɾɡe,ɾɡ
4763,konɡlomeɾˈajs,ɾ
4764,ɾesˈaɡe,ɡ
4765,nawfɾˈaɡes,ɡ
4766,ɾekebɾˈajs,bɾ
4767,peɡˈemos,ɡ
4768,peɾxudikˈemos,k
4769,ɾesˈaɡe,ɡ
4770,estampˈejs,mp
4771,asikatˈees,
4772,mondˈejs,nd
4773,bankˈajs,nk
4774,supˈeɾa,ɾ
4775,ɾˈeten,t
4776,supˈeɾe,ɾ
4777,konswˈelo,l
4778,abankˈalas,l
4779,apˈilo,l
4780,satanisˈajs,s
4781,desnˈutɾen,tɾ
4782,peɾpˈetɾo,tɾ
4783,aɾponˈean,
4784,konsjˈeɾnen,ɾn
4785,sobɾebiɾˈajs,ɾ
4786,foɾtifˈikan,k
4787,buɾˈilan,l
4788,talˈadɾo,dɾ
4789,ɾeenkˈaɾne,ɾn
4790,inxˈuɾjes,ɾj
4791,twˈeste,st
4792,optˈajs,pt
4793,lebˈite,t
4794,teatɾalˈisan,s
4795,sˈubes,b
4796,ɾekjˈebɾan,bɾ
4797,ˈunde,nd
4798,entˈinte,nt
4799,abatˈajs,t
4800,ebanˈesses,ss
4801,ɾeˈuʃen,ʃ
4802,ɡwˈaʃe,ʃ
4803,fɾaseˈamos,
4804,ɡɾafitˈee,
4805,tipoloçisˈajs,s
4806,interelasjonˈajs,n
4807,satanisˈejs,s
4808,eʧˈemos,ʧ
4809,empesˈinan,n
4810,ɡwaʃˈamos,ʃ
4811,disˈeken,k
4812,sindˈiko,k
4813,paɾanɡonˈejs,n
4814,pɾinsˈipja,pj
4815,pɾosˈedo,d
4816,desenɾˈedo,d
4817,fˈoɾxen,ɾx
4818,desfˈondo,nd
4819,asikatˈee,
4820,oɾadˈajs,d
4821,satuɾˈajs,ɾ
4822,mutˈilas,l
4823,tiɾonˈeen,
4824,bˈankan,nk
4825,kˈeman,m
4826,ɾebˈuska,sk
4827,ˈunden,nd
4828,inkˈumba,mb
4829,bˈankan,nk
4830,tonifˈikas,k
4831,deskoɾtˈesas,s
4832,ɾekompensˈamos,ns
4833,konmobˈemos,b
4834,salˈudan,d
4835,satˈuɾa,ɾ
4836,ɾeɡlamˈentan,nt
4837,ˈoptas,pt
4838,diskɾˈepas,p
4839,çelatinˈisa,s
4840,abanˈikes,k
4841,awtoɡɾafˈie,
4842,desmenusˈemos,s
4843,enɾˈoskas,sk
4844,kotexˈemos,x
4845,enˈoɾnan,ɾn
4846,interelasjˈonas,n
4847,paɾafɾasˈee,
4848,aʃˈeɡan,ɡ
4849,klikˈee,
4850,somatˈisas,s
4851,konsjˈeɾnan,ɾn
4852,fˈoɾxan,ɾx
4853,ɾˈete,t
4854,peɾpˈetɾas,tɾ
4855,intoksˈikan,k
4856,kemˈamos,m
4857,kɾistjanisˈajs,s
4858,ɾeɡˈalo,l
4859,awtoɡɾafˈie,
4860,desmˈontes,nt
4861,awspˈisjas,sj
4862,temˈejs,m
4863,sindˈiko,k
4864,pˈoʧo,ʧ
4865,espˈoso,s
4866,ɡɾafitˈees,
4867,oɾˈado,d
4868,asikatˈeen,
4869,dopˈamos,p
4870,dˈope,p
4871,enɡarˈuʧes,ʧ
4872,ˈinfla,nfl
4873,ɾetˈejs,t
4874,desfondˈajs,nd
4875,asikalˈejs,l
4876,ɾekebɾˈemos,bɾ
4877,ɾekjˈebɾa,bɾ
4878,safˈemos,f
4879,deskoɾtˈese,s
4880,nawfɾˈaɡen,ɡ
4881,somatisˈemos,s
4882,diskɾˈepe,p
4883,desɾabˈoten,t
4884,fˈuman,m
4885,entˈintan,nt
4886,konfˈoɾte,ɾt
4887,anjˈeblas,bl
4888,sindˈiken,k
4889,bˈoɾde,ɾd
4890,pɾopˈaɡe,ɡ
4891,peɾxudikˈajs,k
4892,desˈaɡwe,ɡw
4893,enˈoɾnen,ɾn
4894,klikˈeo,
4895,salˈude,d
4896,desenɾˈeda,d
4897,sometˈejs,t
4898,aɾbˈitɾan,tɾ
4899,kɾistjanˈiso,s
4900,mutˈilan,l
4901,inxuɾjˈejs,ɾj
4902,pɾeɡˈone,n
4903,instˈalan,l
4904,diskɾˈepen,p
4905,inxˈuɾjas,ɾj
4906,alumbɾˈamos,mbɾ
4907,tipoloçˈisen,s
4908,enɡarˈuʧan,ʧ
4909,saludˈejs,d
4910,sobɾebiɾˈejs,ɾ
4911,bankˈeis,
4912,kɾistjanisˈejs,s
4913,tostˈamos,st
4914,pˈula,l
4915,ɾekompˈenso,ns
4916,teatɾalisˈejs,s
4917,desenɾedˈemos,d
4918,aɡɾandˈamos,nd
4919,pɾopˈine,n
4920,kotˈexas,x
4921,enɡarˈuʧe,ʧ
4922,sobɾekˈaɾɡo,ɾɡ
4923,aˈora,r
4924,abandˈona,n
4925,entintˈemos,nt
4926,sindikˈemos,k
4927,desɾabˈotan,t
4928,masˈeɾas,ɾ
4929,konfˈoɾman,ɾm
4930,pololˈeen,
4931,interelasjˈono,n
4932,aktˈibas,b
4933,adbˈeɾa,ɾ
4934,entɾekoɾtˈemos,ɾt
4935,inteɾkalˈemos,l
4936,ɾeaɾɡˈuʃas,ʃ
4937,seɡɾˈeɡa,ɡ
4938,ɾeɡlamentˈemos,nt
4939,bˈoɾdan,ɾd
4940,eskˈapan,p
4941,aneksjonˈajs,n
4942,fˈuman,m
4943,pɾomˈeta,t
4944,metastatˈisen,s
4945,biktimˈamos,m
4946,estɾibˈamos,b
4947,aneksjˈone,n
4948,ˈeʧe,ʧ
4949,desnˈutɾes,tɾ
4950,alumbɾˈamos,mbɾ
4951,metastatisˈemos,s
4952,klikeˈejs,
4953,ɾepublˈike,k
4954,pɾosˈede,d
4955,adbˈeɾas,ɾ
4956,teatɾalˈise,s
4957,minimalisˈajs,s
4958,mˈonde,nd
4959,deɡlˈutes,t
4960,klaɾifˈikes,k
4961,dopˈemos,p
4962,manɡoneˈemos,
4963,enɾˈoske,sk
4964,abɾoʧˈemos,ʧ
4965,ɾekjˈebɾe,bɾ
4966,debˈelen,l
4967,beɾbˈeɾo,ɾ
4968,buɾˈilen,l
4969,ɾetˈoke,k
4970,aɡɾinɡˈeis,
4971,foɾtifikˈamos,k
4972,abankˈales,l
4973,pɾopˈinan,n
4974,enɡarˈuʧes,ʧ
4975,arˈesjes,sj
4976,oɾˈina,n
4977,debˈele,l
4978,korespˈonde,nd
4979,oɾˈadas,d
4980,desmˈaɾke,ɾk
4981,fɾasˈeo,
4982,debˈelan,l
4983,peɡˈemos,ɡ
4984,toketeˈajs,
4985,klaɾifˈikes,k
4986,asjˈeɾte,ɾt
4987,arjesɡˈajs,sɡ
4988,metastatisˈajs,s
4989,deɡlˈuten,t
4990,malɡastˈejs,st
4991,infˈunda,nd
4992,tˈeme,m
4993,sosobɾˈejs,bɾ
4994,saludˈamos,d
4995,tˈildo,ld
4996,ɾebˈuskan,sk
4997,peɾxudˈikan,k
4998,desˈaɡwes,ɡw
4999,ɾejnɡɾesˈemos,s
5000,konfˈoɾte,ɾt
5001,konswˈelo,l
5002,pɾefˈixen,x
5003,ˈinfla,nfl
5004,konfoɾtˈemos,ɾt
5005,desmˈonto,nt
5006,manɡoneˈajs,
5007,safˈemos,f
5008,eʧˈemos,ʧ
5009,enɡarˈuʧo,ʧ
5010,ebanˈessen,ss
5011,oɾadˈejs,d
5012,ɾeɡuɾçˈita,t
5013,entɾekˈoɾte,ɾt
5014,abanikˈeis,
5015,esposˈamos,s
5016,dˈiɡna,ɡn
5017,klikˈeas,
5018,estampˈejs,mp
5019,ɾesˈaɡen,ɡ
5020,dˈopas,p
5021,ɾekompˈensa,ns
5022,aniilˈemos,l
5023,mˈondan,nd
5024,somatisˈemos,s
5025,ɾekompensˈajs,ns
5026,konmwˈeben,b
5027,sindikˈajs,k
5028,empesinˈajs,n
5029,sˈusa,s
5030,lebˈiten,t
5031,kumplˈimos,mpl
5032,inxˈuɾja,ɾj
5033,beikulˈisa,s
5034,desmenˈusen,s
5035,oɾinˈamos,n
5036,konsolˈejs,l
5037,peɾxudˈiko,k
5038,eskˈapo,p
5039,paɾafɾasˈeen,
5040,desoɾɡanˈise,s
5041,ebanessˈejs,ss
5042,apˈile,l
5043,sˈifɾas,fɾ
5044,asjˈeɾtan,ɾt
5045,ɾeɡuɾçˈite,t
5046,konfˈoɾme,ɾm
5047,sifɾˈejs,fɾ
5048,pˈunso,ns
5049,masˈeɾo,ɾ
5050,alˈumbɾe,mbɾ
5051,suspiɾˈejs,ɾ
5052,seɡɾˈeɡa,ɡ
5053,sobɾebˈiɾen,ɾ
5054,ɾeɡlamˈentas,nt
5055,asaetˈeen,
5056,desenkˈaxen,x
5057,sifɾˈajs,fɾ
5058,konfˈoɾto,ɾt
5059,malɡˈaste,st
5060,konmwˈeban,b
5061,mikɾoskˈopjo,pj
5062,adˈulen,l
5063,kɾistjanˈisa,s
5064,instˈalas,l
5065,aktibˈajs,b
5066,dipˈuta,t
5067,minimalisˈajs,s
5068,ensˈamblan,mbl
5069,ɾepublikˈemos,k
5070,terafˈoɾman,ɾm
5071,estˈampan,mp
5072,paɾafɾasˈeas,
5073,somatˈisan,s
5074,intoksˈiko,k
5075,metastatˈiso,s
5076,ɾapiɲˈejs,ɲ
5077,sˈubes,b
5078,toketeˈamos,
5079,sˈuses,s
5080,infundˈajs,nd
5081,ɾepublˈiken,k
5082,sˈuse,s
5083,sindˈike,k
5084,manɡonˈeen,
5085,abˈatan,t
5086,ɾeenkˈaɾnes,ɾn
5087,obulˈamos,l
5088,disekˈamos,k
5089,abandˈonas,n
5090,manɡonˈeo,
5091,despilfˈaras,r
5092,bawtisˈejs,s
5093,aʃˈeɡan,ɡ
5094,ɾetokˈamos,k
5095,entˈintan,nt
5096,atˈejs,t
5097,desɾabˈotas,t
5098,pˈunse,ns
5099,toketˈee,
5100,ɾepatɾˈio,
5101,desamˈiste,st
5102,enɾoskˈemos,sk
5103,asikalˈemos,l
5104,dipˈutan,t
5105,foɾtifˈike,k
5106,enkˈames,m
5107,ˈoptes,pt
5108,buɾilˈejs,l
5109,kˈumplas,mpl
5110,abɾiʃˈantas,nt
5111,konmwˈeba,b
5112,seɡɾeɡˈamos,ɡ
5113,sosˈobɾes,bɾ
5114,adekˈuan,
5115,dopˈemos,p
5116,salˈuda,d
5117,pɾeɡˈone,n
5118,ɾekompˈenses,ns
5119,aɾponeˈajs,
5120,pɾinsipjˈajs,pj
5121,paɾanɡˈono,n
5122,bˈanka,nk
5123,abɾiʃantˈajs,nt
5124,konfoɾmˈajs,ɾm
5125,beikulˈisa,s
5126,debˈelas,l
5127,desɾabˈoto,t
5128,desenɾˈedes,d
5129,peɡˈamos,ɡ
5130,undˈajs,nd
5131,ɾepatɾˈien,
5132,twˈesta,st
5133,bonifˈiken,k
5134,ɾepɾˈimo,m
5135,suspˈiɾes,ɾ
5136,peɾxudˈikes,k
5137,ɾebˈusko,sk
5138,arjesɡˈeis,
5139,sobɾebiɾˈamos,ɾ
5140,klaɾifikˈemos,k
5141,ɾebˈuska,sk
5142,korespondˈamos,nd
5143,inteɾjoɾˈise,s
5144,inteɾjoɾˈise,s
5145,apˈila,l
5146,bawtisˈejs,s
5147,diɡnˈejs,ɡn
5148,ebanˈeska,sk
5149,desenkˈaxo,x
5150,pɾosˈedo,d
5151,mˈonde,nd
5152,beɾbˈeɾa,ɾ
5153,desmˈaɾke,ɾk
5154,sobɾebˈiɾen,ɾ
5155,bˈoɾde,ɾd
5156,pɾefixˈamos,x
5157,malbˈenden,nd
5158,sobɾekˈaɾɡas,ɾɡ
5159,aorˈamos,r
5160,klaɾifˈike,k
5161,undˈis,nd
5162,arjˈesɡo,sɡ
5163,empaɾentˈemos,nt
5164,konmobˈajs,b
5165,infˈundes,nd
5166,entɾekˈoɾtas,ɾt
5167,deposˈito,t
5168,neɡˈosje,sj
5169,ekstɾabjˈamos,bj
5170,kɾotoɾˈea,
5171,awspisjˈeis,
5172,konɡlomˈeɾa,ɾ
5173,empaɾentˈajs,nt
5174,salˈudas,d
5175,arjˈesɡe,sɡ
5176,metastatisˈemos,s
5177,fˈoɾxa,ɾx
5178,ˈata,t
5179,kotexˈamos,x
5180,kumplˈis,mpl
5181,desoɾɡanˈises,s
5182,aniˈile,l
5183,klaɾifikˈajs,k
5184,aɡɾandˈemos,nd
5185,aɾponˈeo,
5186,aɾbˈitɾe,tɾ
5187,saludˈajs,d
5188,interelasjˈonen,n
5189,asikatˈee,
5190,dˈoɾan,ɾ
5191,klaɾifˈikan,k
5192,arjˈesɡes,sɡ
5193,debˈelo,l
5194,enɾˈoskes,sk
5195,beɾbeɾˈajs,ɾ
5196,sindikˈeis,
5197,kɾotoɾeˈemos,
5198,konfˈoɾmes,ɾm
5199,empesˈinen,n
5200,malbˈendes,nd
5201,kaʧetˈean,
5202,manteˈamos,
5203,ekstɾabˈien,
5204,foɾtifˈiko,k
5205,malɡˈastan,st
5206,paɾanɡonˈejs,n
5207,klikˈees,
5208,distoɾsjˈones,n
5209,somatisˈajs,s
5210,sˈifɾe,fɾ
5211,enɾˈoskes,sk
5212,supˈeɾe,ɾ
5213,aɡɾˈinɡe,nɡ
5214,peɾxudikˈajs,k
5215,bawtˈises,s
5216,ɾekompensˈejs,ns
5217,ɾeɡˈale,l
5218,sindikˈeis,
5219,pˈoʧan,ʧ
5220,dipˈutan,t
5221,aseɡˈuɾes,ɾ
5222,aɡɾinɡˈeis,
5223,enkˈamas,m
5224,dˈiɡnes,ɡn
5225,desenkˈaxo,x
5226,paɾanɡˈona,n
5227,tipoloçˈiso,s
5228,adˈulen,l
5229,beɾbeɾˈajs,ɾ
5230,paɾafɾasˈeen,
5231,soreˈamos,
5232,pɾeɡˈono,n
5233,somatˈisen,s
5234,empesˈinen,n
5235,ɾeɡuɾçitˈamos,t
5236,konseɾnˈajs,ɾn
5237,pololˈees,
5238,ɾesˈaɡes,ɡ
5239,dˈoɾes,ɾ
5240,ɡwˈaʃe,ʃ
5241,punsˈajs,ns
5242,korespˈondo,nd
5243,ˈaten,t
5244,lebitˈajs,t
5245,talˈadɾen,dɾ
5246,pˈoʧe,ʧ
5247,klaɾifˈiko,k
5248,ɡˈane,n
5249,dˈopan,p
5250,ˈeʧa,ʧ
5251,ebanessˈejs,ss
5252,desmˈonten,nt
5253,mˈondo,nd
5254,deɡlˈuten,t
5255,distoɾsjonˈamos,n
5256,empesˈine,n
5257,desmˈonte,nt
5258,arjesɡˈeis,
5259,malɡastˈemos,st
5260,diskɾepˈemos,p
5261,depɾˈabas,b
5262,ɾekebɾˈajs,bɾ
5263,empesˈina,n
5264,pˈula,l
5265,eskˈapes,p
5266,interelasjˈonan,n
5267,sobɾebˈiɾen,ɾ
5268,mˈondas,nd
5269,kˈumpla,mpl
5270,supˈeɾan,ɾ
5271,beikulˈise,s
5272,disˈekes,k
5273,pɾopˈaɡo,ɡ
5274,aniˈilan,l
5275,konmwˈebo,b
5276,ɾejnɡɾˈese,s
5277,desmˈaɾko,ɾk
5278,pulˈimos,l
5279,esposˈemos,s
5280,espˈosas,s
5281,peɡˈajs,ɡ
5282,twˈeste,st
5283,tonifikˈemos,k
5284,ɾesˈaɡa,ɡ
5285,desˈaɡwen,ɡw
5286,pɾosˈeda,d
5287,interelasjˈonen,n
5288,depɾabˈejs,b
5289,kalsˈinas,n
5290,despilfˈaro,r
5291,ɾeaɾɡuʃˈamos,ʃ
5292,desˈaɡwe,ɡw
5293,adbˈeɾa,ɾ
5294,asaetˈea,
5295,susˈajs,s
5296,apˈile,l
5297,pololˈee,
5298,foɾtifikˈajs,k
5299,eskˈapo,p
5300,tostˈajs,st
5301,kɾotoɾeˈemos,
5302,supˈeɾa,ɾ
5303,paɾanɡˈonen,n
5304,paɾafɾaseˈejs,
5305,adekˈue,
5306,ˈaten,t
5307,kɾotoɾˈeen,
5308,empesˈinen,n
5309,ˈate,t
