condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('ns', 'ns', 'ns')",498
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 's', 's')",314
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('s', 'ɡ', 's')",141
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
50L_50NL,2,50L_50NL_2_3,"('ɡ', 'ɡ', 's')",208
