condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'ɡ')",279,92
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 'ɡ')",835,273
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 'ɡ')",419,112
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾx', 'ɾx', 'ɾç')",105,129
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾç', 'ɾç')",30,39
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
50L_50NL,3,50L_50NL_3_3,"('ɾç', 'ɾx', 'ɾç')",140,152
