idx,tgt,lemma,lemma_sf,tgt_sf
5928,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
5929,adˈusen,adusˈiɾ,s,s
5930,neɡlˈiçen,neɡliçˈiɾ,ç,ç
5931,ɾesuɾxˈajs,ɾesuɾçˈiɾ,ɾç,ɾx
5932,mˈulçes,mulçˈeɾ,lç,lç
5933,kontɾapˈone,kontɾaponˈeɾ,n,n
5934,kɾeskˈajs,kɾesˈeɾ,s,sk
5935,establˈese,establesˈeɾ,s,s
5936,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
5937,eskaˈesko,eskaesˈeɾ,s,sk
5938,konˈosen,konosˈeɾ,s,s
5939,tɾaspˈonɡa,tɾasponˈeɾ,n,nɡ
5940,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
5941,deponɡˈamos,deponˈeɾ,n,nɡ
5942,entɾistˈeska,entɾistesˈeɾ,s,sk
5943,deskonbenˈis,deskonbenˈiɾ,n,n
5944,kɾˈeska,kɾesˈeɾ,s,sk
5945,aponɡˈamos,aponˈeɾ,n,nɡ
5946,muçˈis,muçˈiɾ,ç,ç
5947,adˈuses,adusˈiɾ,s,s
5948,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
5949,enfuɾeskˈajs,enfuɾesˈeɾ,s,sk
5950,entumeskˈamos,entumesˈeɾ,s,sk
5951,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
5952,infɾˈinxas,infɾinçˈiɾ,nç,nx
5953,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
5954,entumesˈejs,entumesˈeɾ,s,s
5955,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
5956,kondˈise,kondesˈiɾ,s,s
5957,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
5958,mulxˈajs,mulçˈeɾ,lç,lx
5959,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
5960,aduskˈajs,adusˈiɾ,s,sk
5961,desfaboɾˈesko,desfaboɾesˈeɾ,s,sk
5962,sobɾeponɡˈamos,sobɾeponˈeɾ,n,nɡ
5963,emˈunxas,emunçˈeɾ,nç,nx
5964,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
5965,pɾotˈexan,pɾoteçˈeɾ,ç,x
5966,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
5967,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
5968,desentumˈeska,desentumesˈeɾ,s,sk
5969,desˈis,desˈiɾ,s,s
5970,enflakˈeska,enflakesˈeɾ,s,sk
5971,ɾekonˈose,ɾekonosˈeɾ,s,s
5972,antedesˈis,antedesˈiɾ,s,s
5973,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
5974,enkaɾˈesen,enkaɾesˈeɾ,s,s
5975,peɾmanˈeska,peɾmanesˈeɾ,s,sk
5976,maldesˈis,maldesˈiɾ,s,s
5977,punçˈimos,punçˈiɾ,nç,nç
5978,infɾˈinçes,infɾinçˈiɾ,nç,nç
5979,enɾikˈeska,enɾikesˈeɾ,s,sk
5980,infɾˈinxan,infɾinçˈiɾ,nç,nx
5981,adʃasˈejs,adʃasˈeɾ,s,s
5982,kondesˈis,kondesˈiɾ,s,s
5983,deponɡˈajs,deponˈeɾ,n,nɡ
5984,infɾinxˈajs,infɾinçˈiɾ,nç,nx
5985,ɾekoxˈamos,ɾekoçˈeɾ,ç,x
5986,pˈunxas,punçˈiɾ,nç,nx
5987,enfuɾeskˈajs,enfuɾesˈeɾ,s,sk
5988,lˈusko,lusˈiɾ,s,sk
5989,balbˈuskan,balbusˈiɾ,s,sk
5990,ɾˈuxa,ɾuçˈiɾ,ç,x
5991,pospˈonen,posponˈeɾ,n,n
5992,empobɾˈeskas,empobɾesˈeɾ,s,sk
5993,fˈunxas,funçˈiɾ,nç,nx
5994,ɾenˈases,ɾenasˈeɾ,s,s
5995,pɾedispˈones,pɾedisponˈeɾ,n,n
5996,delˈinken,delinkˈiɾ,nk,nk
5997,bˈalen,balˈeɾ,l,l
5998,enɾoxesˈemos,enɾoxesˈeɾ,s,s
5999,ɾestɾinçˈimos,ɾestɾinçˈiɾ,nç,nç
6000,derelinkˈamos,derelinkˈiɾ,nk,nk
6001,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
6002,fɾunsˈajs,fɾunsˈiɾ,ns,ns
6003,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
6004,enkanˈeses,enkanesˈeɾ,s,s
6005,enlˈuska,enlusˈiɾ,s,sk
6006,establˈese,establesˈeɾ,s,s
6007,indusˈimos,indusˈiɾ,s,s
6008,ʃukstapˈone,ʃukstaponˈeɾ,n,n
6009,tɾˈajɡas,tɾaˈeɾ,,jɡ
6010,embeʃˈeskas,embeʃesˈeɾ,s,sk
6011,mˈuxas,muçˈiɾ,ç,x
6012,desfaboɾˈesen,desfaboɾesˈeɾ,s,s
6013,dispˈonɡa,disponˈeɾ,n,nɡ
6014,ɾeelˈiçes,ɾeeleçˈiɾ,ç,ç
6015,desˈaɡan,desasˈeɾ,s,ɡ
6016,konbˈenɡa,konbenˈiɾ,n,nɡ
6017,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
6018,tɾansponˈemos,tɾansponˈeɾ,n,n
6019,pɾotˈexa,pɾoteçˈeɾ,ç,x
6020,fulçˈimos,fulçˈiɾ,lç,lç
6021,ɾelˈuskas,ɾelusˈiɾ,s,sk
6022,peɾmanˈeses,peɾmanesˈeɾ,s,s
6023,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
6024,enflakeskˈajs,enflakesˈeɾ,s,sk
6025,abdˈuska,abdusˈiɾ,s,sk
6026,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
6027,ɾetoɾsˈajs,ɾetoɾsˈeɾ,ɾs,ɾs
6028,obskuɾesˈemos,obskuɾesˈeɾ,s,s
6029,amanˈese,amanesˈeɾ,s,s
6030,maldesˈis,maldesˈiɾ,s,s
6031,enbilˈesen,enbilesˈeɾ,s,s
6032,fˈunçe,funçˈiɾ,nç,nç
6033,pɾebalˈeses,pɾebalesˈeɾ,s,s
6034,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
6035,deskonosˈemos,deskonosˈeɾ,s,s
6036,ɾedˈuses,ɾedusˈiɾ,s,s
6037,enduɾˈeskan,enduɾesˈeɾ,s,sk
6038,detjˈene,detenˈeɾ,n,n
6039,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
6040,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
6041,deskˈosa,deskosˈeɾ,s,s
6042,kosˈamos,kosˈeɾ,s,s
6043,debjˈenen,debenˈiɾ,n,n
6044,ataɾdeskˈajs,ataɾdesˈeɾ,s,sk
6045,enɾikˈeses,enɾikesˈeɾ,s,s
6046,desabasteskˈamos,desabastesˈeɾ,s,sk
6047,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
6048,funxˈamos,funçˈiɾ,nç,nx
6049,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
6050,paɾˈeskas,paɾesˈeɾ,s,sk
6051,empodɾesˈejs,empodɾesˈeɾ,s,s
6052,pɾopˈonen,pɾoponˈeɾ,n,n
6053,tɾˈaes,tɾaˈeɾ,,
6054,enalteskˈamos,enaltesˈeɾ,s,sk
6055,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
6056,desˈasɡas,desasˈiɾ,s,sɡ
6057,pɾekonˈosko,pɾekonosˈeɾ,s,sk
6058,aɡɾadˈese,aɡɾadesˈeɾ,s,s
6059,deskˈosa,deskosˈeɾ,s,s
6060,ɾejmpˈone,ɾejmponˈeɾ,n,n
6061,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
6062,empalidesˈemos,empalidesˈeɾ,s,s
6063,faʃˈesko,faʃesˈeɾ,s,sk
6064,pɾedisponˈejs,pɾedisponˈeɾ,n,n
6065,adˈusen,adusˈiɾ,s,s
6066,delinkˈajs,delinkˈiɾ,nk,nk
6067,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
6068,akˈoxo,akoçˈeɾ,ç,x
6069,ɾekɾudesˈejs,ɾekɾudesˈeɾ,s,s
6070,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
6071,estɾemˈeskas,estɾemesˈeɾ,s,sk
6072,abdˈuska,abdusˈiɾ,s,sk
6073,sobɾesˈalɡa,sobɾesalˈiɾ,l,lɡ
6074,konflˈiçen,konfliçˈiɾ,ç,ç
6075,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
6076,subbenɡˈamos,subbenˈiɾ,n,nɡ
6077,fɾunsˈimos,fɾunsˈiɾ,ns,ns
6078,mantenˈejs,mantenˈeɾ,n,n
6079,entɾetenɡˈajs,entɾetenˈeɾ,n,nɡ
6080,ɾekˈoçes,ɾekoçˈeɾ,ç,ç
6081,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
6082,enfuɾˈesen,enfuɾesˈeɾ,s,s
6083,satisfasˈejs,satisfasˈeɾ,s,s
6084,desentumˈeskan,desentumesˈeɾ,s,sk
6085,ɾemˈesen,ɾemesˈeɾ,s,s
6086,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
6087,derelinkˈimos,derelinkˈiɾ,nk,nk
6088,pɾedispˈonen,pɾedisponˈeɾ,n,n
6089,akaˈeska,akaesˈeɾ,s,sk
6090,maldˈiɡa,maldesˈiɾ,s,ɡ
6091,sumˈeɾçes,sumeɾçˈiɾ,ɾç,ɾç
6092,inteɾponˈemos,inteɾponˈeɾ,n,n
6093,entenebɾˈese,entenebɾesˈeɾ,s,s
6094,adoɾmˈeses,adoɾmesˈeɾ,s,s
6095,pɾotexˈamos,pɾoteçˈeɾ,ç,x
6096,eskwˈeso,eskosˈeɾ,s,s
6097,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
6098,derelˈinken,derelinkˈiɾ,nk,nk
6099,ɾestɾinxˈamos,ɾestɾinçˈiɾ,nç,nx
6100,xakˈamos,xakˈiɾ,k,k
6101,kaˈejs,kaˈeɾ,,
6102,korixˈajs,koreçˈiɾ,ç,x
6103,eskosˈamos,eskosˈeɾ,s,s
6104,ɾelˈusko,ɾelusˈiɾ,s,sk
6105,embɾutˈeska,embɾutesˈeɾ,s,sk
6106,supeɾpˈonɡo,supeɾponˈeɾ,n,nɡ
6107,kondˈiɡan,kondesˈiɾ,s,ɡ
6108,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
6109,ɾemeskˈajs,ɾemesˈeɾ,s,sk
6110,akɾesˈemos,akɾesˈeɾ,s,s
6111,ˈasɡas,asˈiɾ,s,sɡ
6112,bˈalen,balˈeɾ,l,l
6113,inteɾdˈiɡan,inteɾdesˈiɾ,s,ɡ
6114,ɾobustˈeska,ɾobustesˈeɾ,s,sk
6115,sobɾeponˈemos,sobɾeponˈeɾ,n,n
6116,obtenˈemos,obtenˈeɾ,n,n
6117,depˈonɡa,deponˈeɾ,n,nɡ
6118,pɾedispˈones,pɾedisponˈeɾ,n,n
6119,deskonoskˈajs,deskonosˈeɾ,s,sk
6120,desmeɾˈese,desmeɾesˈeɾ,s,s
6121,peɾˈesen,peɾesˈeɾ,s,s
6122,ɾenˈaska,ɾenasˈeɾ,s,sk
6123,subbˈenɡa,subbenˈiɾ,n,nɡ
6124,umedeskˈajs,umedesˈeɾ,s,sk
6125,establesˈejs,establesˈeɾ,s,s
6126,fenˈesen,fenesˈeɾ,s,s
6127,edˈuse,edusˈiɾ,s,s
6128,ɾeponˈemos,ɾeponˈeɾ,n,n
6129,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
6130,tɾasponɡˈajs,tɾasponˈeɾ,n,nɡ
6131,disponˈejs,disponˈeɾ,n,n
6132,infliçˈimos,infliçˈiɾ,ç,ç
6133,kompadˈeses,kompadesˈeɾ,s,s
6134,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
6135,enluskˈajs,enlusˈiɾ,s,sk
6136,kˈepa,kabˈeɾ,b,p
6137,komplˈasen,komplasˈeɾ,s,s
6138,enkanˈesen,enkanesˈeɾ,s,s
6139,ɾestɾˈinxo,ɾestɾinçˈiɾ,nç,nx
6140,intɾodˈuska,intɾodusˈiɾ,s,sk
6141,kondˈiɡa,kondesˈiɾ,s,ɡ
6142,ɾesˈuɾxo,ɾesuɾçˈiɾ,ɾç,ɾx
6143,ɾobustˈeskan,ɾobustesˈeɾ,s,sk
6144,antedˈiɡa,antedesˈiɾ,s,ɡ
6145,embɾutesˈemos,embɾutesˈeɾ,s,s
6146,embɾutesˈejs,embɾutesˈeɾ,s,s
6147,enduɾˈeskas,enduɾesˈeɾ,s,sk
6148,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
6149,ɾestɾinçˈis,ɾestɾinçˈiɾ,nç,nç
6150,adbˈenɡa,adbenˈiɾ,n,nɡ
6151,enbanˈeskas,enbanesˈeɾ,s,sk
6152,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
6153,ɾetjˈene,ɾetenˈeɾ,n,n
6154,elˈixa,eleçˈiɾ,ç,x
6155,enneɡɾˈesen,enneɡɾesˈeɾ,s,s
6156,dekɾˈeses,dekɾesˈeɾ,s,s
6157,pɾekonˈose,pɾekonosˈeɾ,s,s
6158,kompaɾˈeska,kompaɾesˈeɾ,s,sk
6159,bˈalɡas,balˈeɾ,l,lɡ
6160,akɾˈeskan,akɾesˈeɾ,s,sk
6161,ɾejmpˈonɡas,ɾejmponˈeɾ,n,nɡ
6162,emˈeɾxan,emeɾçˈeɾ,ɾç,ɾx
6163,amaɾiʃˈeskan,amaɾiʃesˈeɾ,s,sk
6164,ɾedˈuskan,ɾedusˈiɾ,s,sk
6165,dekɾˈesko,dekɾesˈeɾ,s,sk
6166,ɾesaɾsˈimos,ɾesaɾsˈiɾ,ɾs,ɾs
6167,ɾobustˈeska,ɾobustesˈeɾ,s,sk
6168,paɾˈesko,paɾesˈeɾ,s,sk
6169,entumeskˈajs,entumesˈeɾ,s,sk
6170,desasɡˈamos,desasˈiɾ,s,sɡ
6171,diɾˈiçen,diɾiçˈiɾ,ç,ç
6172,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
6173,ataɾdˈeska,ataɾdesˈeɾ,s,sk
6174,adbjˈene,adbenˈiɾ,n,n
6175,ɾedˈuska,ɾedusˈiɾ,s,sk
6176,enɾoxˈesko,enɾoxesˈeɾ,s,sk
6177,desfaboɾˈese,desfaboɾesˈeɾ,s,s
6178,entumˈeska,entumesˈeɾ,s,sk
6179,embɾutesˈejs,embɾutesˈeɾ,s,s
6180,konbaleskˈamos,konbalesˈeɾ,s,sk
6181,ekspˈonɡa,eksponˈeɾ,n,nɡ
6182,faboɾˈeska,faboɾesˈeɾ,s,sk
6183,kompaɾˈeses,kompaɾesˈeɾ,s,s
6184,desaɡˈajs,desasˈeɾ,s,ɡ
6185,neɡlixˈamos,neɡliçˈiɾ,ç,x
6186,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
6187,empodɾeskˈajs,empodɾesˈeɾ,s,sk
6188,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
6189,ɾetwˈeɾsen,ɾetoɾsˈeɾ,ɾs,ɾs
6190,empalidˈeska,empalidesˈeɾ,s,sk
6191,pɾebalˈese,pɾebalesˈeɾ,s,s
6192,pɾebaleskˈamos,pɾebalesˈeɾ,s,sk
6193,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
6194,ˈunsas,unsˈiɾ,ns,ns
6195,elˈixan,eleçˈiɾ,ç,x
6196,ɾesˈaɾsen,ɾesaɾsˈiɾ,ɾs,ɾs
6197,bˈales,balˈeɾ,l,l
6198,deskonˈoses,deskonosˈeɾ,s,s
6199,desnˈases,desnasˈeɾ,s,s
6200,kontɾapˈone,kontɾaponˈeɾ,n,n
6201,konflixˈamos,konfliçˈiɾ,ç,x
6202,ˈunsan,unsˈiɾ,ns,ns
6203,debenɡˈamos,debenˈiɾ,n,nɡ
6204,ɾexubenˈesen,ɾexubenesˈeɾ,s,s
6205,empekeɲˈese,empekeɲesˈeɾ,s,s
6206,fenˈeskan,fenesˈeɾ,s,sk
6207,fenˈeska,fenesˈeɾ,s,sk
6208,subbenɡˈajs,subbenˈiɾ,n,nɡ
6209,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
6210,lusˈis,lusˈiɾ,s,s
6211,kompaɾˈeskas,kompaɾesˈeɾ,s,sk
6212,ˈases,asˈiɾ,s,s
6213,pɾopˈonen,pɾoponˈeɾ,n,n
6214,kɾˈeskan,kɾesˈeɾ,s,sk
6215,satisfˈaɡa,satisfasˈeɾ,s,ɡ
6216,desnˈase,desnasˈeɾ,s,s
6217,ekibˈales,ekibalˈeɾ,l,l
6218,desasɡˈamos,desasˈiɾ,s,sɡ
6219,inteɾpˈone,inteɾponˈeɾ,n,n
6220,impˈonɡa,imponˈeɾ,n,nɡ
6221,entɾebenɡˈamos,entɾebenˈiɾ,n,nɡ
6222,delˈinka,delinkˈiɾ,nk,nk
6223,supeɾpˈonɡo,supeɾponˈeɾ,n,nɡ
6224,pɾodˈuska,pɾodusˈiɾ,s,sk
6225,mulxˈajs,mulçˈeɾ,lç,lx
6226,fɾˈunsa,fɾunsˈiɾ,ns,ns
6227,establˈeses,establesˈeɾ,s,s
6228,pɾotexˈajs,pɾoteçˈeɾ,ç,x
6229,adʃˈaska,adʃasˈeɾ,s,sk
6230,intɾodˈuska,intɾodusˈiɾ,s,sk
6231,kontɾadˈisen,kontɾadesˈiɾ,s,s
6232,detˈenɡa,detenˈeɾ,n,nɡ
6233,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
6234,ɾexubenˈese,ɾexubenesˈeɾ,s,s
6235,emˈunxo,emunçˈeɾ,nç,nx
6236,desmeɾesˈemos,desmeɾesˈeɾ,s,s
6237,aɡˈajs,asˈeɾ,s,ɡ
6238,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
6239,lˈusko,lusˈiɾ,s,sk
6240,ataɾdeskˈajs,ataɾdesˈeɾ,s,sk
6241,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
6242,desnˈaska,desnasˈeɾ,s,sk
6243,pɾekonˈose,pɾekonosˈeɾ,s,s
6244,enbexesˈejs,enbexesˈeɾ,s,s
6245,konbˈenɡas,konbenˈiɾ,n,nɡ
6246,enbilˈeska,enbilesˈeɾ,s,sk
6247,konbensˈemos,konbensˈeɾ,ns,ns
6248,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
6249,kompaɾˈesen,kompaɾesˈeɾ,s,s
6250,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
6251,ˈaɡa,asˈeɾ,s,ɡ
6252,desmeɾeskˈajs,desmeɾesˈeɾ,s,sk
6253,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
6254,pospˈonɡa,posponˈeɾ,n,nɡ
6255,estɾemˈesko,estɾemesˈeɾ,s,sk
6256,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
6257,desentumˈeska,desentumesˈeɾ,s,sk
6258,adoɾmˈeska,adoɾmesˈeɾ,s,sk
6259,desentumˈeska,desentumesˈeɾ,s,sk
6260,ɾekˈoçen,ɾekoçˈeɾ,ç,ç
6261,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
6262,deskonbjˈenes,deskonbenˈiɾ,n,n
6263,ofɾˈeses,ofɾesˈeɾ,s,s
6264,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
6265,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
6266,ekspˈone,eksponˈeɾ,n,n
6267,kompaɾˈesen,kompaɾesˈeɾ,s,s
6268,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
6269,apaɾˈeska,apaɾesˈeɾ,s,sk
6270,enoɾɡuʃˈesko,enoɾɡuʃesˈeɾ,s,sk
6271,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
6272,dekɾˈeskan,dekɾesˈeɾ,s,sk
6273,ˈasɡo,asˈiɾ,s,sɡ
6274,abˈenɡas,abenˈiɾ,n,nɡ
6275,desasɡˈamos,desasˈiɾ,s,sɡ
6276,feneskˈamos,fenesˈeɾ,s,sk
6277,obtˈenɡa,obtenˈeɾ,n,nɡ
6278,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
6279,abasteskˈamos,abastesˈeɾ,s,sk
6280,komplˈaska,komplasˈeɾ,s,sk
6281,enneɡɾˈeses,enneɡɾesˈeɾ,s,s
6282,sostˈenɡa,sostenˈeɾ,n,nɡ
6283,konbalˈeses,konbalesˈeɾ,s,s
6284,dˈisen,desˈiɾ,s,s
6285,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
6286,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
6287,neɡlˈiçes,neɡliçˈiɾ,ç,ç
6288,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
6289,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
6290,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
6291,enaltˈeskas,enaltesˈeɾ,s,sk
6292,despɾotˈexo,despɾoteçˈeɾ,ç,x
6293,maɾsˈis,maɾsˈiɾ,ɾs,ɾs
6294,subbˈenɡo,subbenˈiɾ,n,nɡ
6295,lˈuska,lusˈiɾ,s,sk
6296,enluskˈajs,enlusˈiɾ,s,sk
6297,satisfˈase,satisfasˈeɾ,s,s
6298,subbˈenɡo,subbenˈiɾ,n,nɡ
6299,desnasˈemos,desnasˈeɾ,s,s
6300,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
6301,deskˈoses,deskosˈeɾ,s,s
6302,debenˈimos,debenˈiɾ,n,n
6303,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
6304,ɾesaɾsˈajs,ɾesaɾsˈiɾ,ɾs,ɾs
6305,akoçˈejs,akoçˈeɾ,ç,ç
6306,estɾemesˈejs,estɾemesˈeɾ,s,s
6307,adbˈenɡan,adbenˈiɾ,n,nɡ
6308,establˈesen,establesˈeɾ,s,s
6309,empodɾˈese,empodɾesˈeɾ,s,s
6310,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
6311,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
6312,fˈunçe,funçˈiɾ,nç,nç
6313,desasɡˈajs,desasˈiɾ,s,sɡ
6314,enflakˈesen,enflakesˈeɾ,s,s
6315,enduɾˈeska,enduɾesˈeɾ,s,sk
6316,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
6317,enlˈuskan,enlusˈiɾ,s,sk
6318,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
6319,akoxˈajs,akoçˈeɾ,ç,x
6320,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
6321,akɾˈeskan,akɾesˈeɾ,s,sk
6322,kondˈiɡa,kondesˈiɾ,s,ɡ
6323,adusˈimos,adusˈiɾ,s,s
6324,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
6325,pɾedesˈimos,pɾedesˈiɾ,s,s
6326,enaltesˈejs,enaltesˈeɾ,s,s
6327,lanɡidˈeska,lanɡidesˈeɾ,s,sk
6328,enkaɾˈese,enkaɾesˈeɾ,s,s
6329,abjˈenes,abenˈiɾ,n,n
6330,depˈonɡan,deponˈeɾ,n,nɡ
6331,enɾikesˈejs,enɾikesˈeɾ,s,s
6332,kolˈixo,koleçˈiɾ,ç,x
6333,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
6334,enkanesˈejs,enkanesˈeɾ,s,s
6335,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
6336,debˈenɡa,debenˈiɾ,n,nɡ
6337,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
6338,depˈonɡo,deponˈeɾ,n,nɡ
6339,pɾedisponˈejs,pɾedisponˈeɾ,n,n
6340,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
6341,debjˈenes,debenˈiɾ,n,n
6342,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
6343,ˈasɡas,asˈiɾ,s,sɡ
6344,antedˈisen,antedesˈiɾ,s,s
6345,apaɾeskˈajs,apaɾesˈeɾ,s,sk
6346,entumesˈemos,entumesˈeɾ,s,s
6347,inteɾdiɡˈamos,inteɾdesˈiɾ,s,ɡ
6348,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
6349,komplaskˈajs,komplasˈeɾ,s,sk
6350,ɾekɾudˈese,ɾekɾudesˈeɾ,s,s
6351,adʃˈaskas,adʃasˈeɾ,s,sk
6352,ekibˈalen,ekibalˈeɾ,l,l
6353,pɾebalesˈejs,pɾebalesˈeɾ,s,s
6354,eskaˈese,eskaesˈeɾ,s,s
6355,akˈoxan,akoçˈeɾ,ç,x
6356,indˈuskan,indusˈiɾ,s,sk
6357,abenˈimos,abenˈiɾ,n,n
6358,desfaboɾˈese,desfaboɾesˈeɾ,s,s
6359,ɾesplandˈese,ɾesplandesˈeɾ,s,s
6360,pɾodˈuskan,pɾodusˈiɾ,s,sk
6361,eɾˈixas,eɾiçˈiɾ,ç,x
6362,neɡlixˈajs,neɡliçˈiɾ,ç,x
6363,aborˈeska,aboresˈeɾ,s,sk
6364,inteɾpˈonɡo,inteɾponˈeɾ,n,nɡ
6365,indˈuses,indusˈiɾ,s,s
6366,tɾadˈuskan,tɾadusˈiɾ,s,sk
6367,peɾeskˈajs,peɾesˈeɾ,s,sk
6368,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
6369,emˈeɾxan,emeɾçˈeɾ,ɾç,ɾx
6370,desabastˈese,desabastesˈeɾ,s,s
6371,elixˈamos,eleçˈiɾ,ç,x
6372,adˈuskas,adusˈiɾ,s,sk
6373,ɾetjˈenen,ɾetenˈeɾ,n,n
6374,ɾetɾˈajɡo,ɾetɾaˈeɾ,,jɡ
6375,enaltˈeskan,enaltesˈeɾ,s,sk
6376,tɾadˈuse,tɾadusˈiɾ,s,s
6377,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
6378,subbenˈis,subbenˈiɾ,n,n
6379,xˈakas,xakˈiɾ,k,k
6380,ɾelˈuska,ɾelusˈiɾ,s,sk
6381,empobɾˈesko,empobɾesˈeɾ,s,sk
6382,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
6383,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
6384,ɾesplandesˈejs,ɾesplandesˈeɾ,s,s
6385,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
6386,dˈisen,desˈiɾ,s,s
6387,enkanˈese,enkanesˈeɾ,s,s
6388,aflˈiçe,afliçˈiɾ,ç,ç
6389,tɾadˈusen,tɾadusˈiɾ,s,s
6390,deskˈosan,deskosˈeɾ,s,s
6391,emˈeɾçe,emeɾçˈeɾ,ɾç,ɾç
6392,fɾˈunso,fɾunsˈiɾ,ns,ns
6393,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
6394,delˈinkan,delinkˈiɾ,nk,nk
6395,amanˈeses,amanesˈeɾ,s,s
6396,abdˈuskan,abdusˈiɾ,s,sk
6397,elˈixan,eleçˈiɾ,ç,x
6398,sobɾesalˈimos,sobɾesalˈiɾ,l,l
6399,pospˈonɡo,posponˈeɾ,n,nɡ
6400,dˈises,desˈiɾ,s,s
6401,entoɾpˈesko,entoɾpesˈeɾ,s,sk
6402,desˈis,desˈiɾ,s,s
6403,enduɾˈese,enduɾesˈeɾ,s,s
6404,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
6405,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
