condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lx')",58
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
