condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'sk')",362,1792
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('s', 'sk', 'sk')",870,5268
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
