condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('ɾs', 'ɾs', 'ɾs')",130,811
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 's', 's')",228,1135
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 's')",700,3352
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 's')",527,2508
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
